Gene1	Gene2	EdgeWeight
G96	G27	8448
G44	G6	8447
G84	G22	8446
G85	G45	8445
G57	G50	8444
G84	G76	8443
G30	G87	8442
G92	G83	8441
G56	G1	8440
G82	G74	8439
G91	G66	8438
G42	G62	8437
G37	G64	8436
G38	G80	8435
G67	G83	8434
G65	G13	8433
G89	G81	8432
G75	G77	8431
G97	G96	8430
G79	G40	8429
G26	G17	8428
G55	G79	8427
G53	G3	8426
G91	G7	8425
G44	G17	8424
G63	G87	8423
G66	G19	8422
G49	G33	8421
G96	G6	8420
G83	G58	8419
G93	G84	8418
G14	G74	8417
G81	G51	8416
G77	G77	8415
G45	G96	8414
G16	G58	8413
G28	G99	8412
G9	G48	8411
G100	G8	8410
G99	G58	8409
G40	G100	8408
G17	G22	8407
G54	G58	8406
G38	G16	8405
G16	G38	8404
G84	G77	8403
G32	G10	8402
G60	G71	8401
G58	G22	8400
G26	G1	8399
G60	G73	8398
G66	G17	8397
G33	G100	8396
G96	G87	8395
G98	G60	8394
G72	G46	8393
G21	G70	8392
G56	G77	8391
G61	G94	8390
G49	G11	8389
G14	G29	8388
G50	G87	8387
G56	G87	8386
G22	G29	8385
G26	G100	8384
G25	G13	8383
G4	G58	8382
G58	G87	8381
G37	G87	8380
G95	G97	8379
G43	G28	8378
G67	G87	8377
G88	G19	8376
G57	G48	8375
G46	G65	8374
G44	G33	8373
G42	G83	8372
G96	G47	8371
G71	G1	8370
G11	G18	8369
G72	G44	8368
G54	G55	8367
G71	G60	8366
G55	G33	8365
G59	G73	8364
G83	G88	8363
G29	G24	8362
G31	G50	8361
G44	G87	8360
G75	G44	8359
G50	G25	8358
G33	G88	8357
G55	G13	8356
G16	G27	8355
G46	G80	8354
G8	G46	8353
G18	G27	8352
G17	G25	8351
G70	G28	8350
G21	G58	8349
G50	G83	8348
G59	G67	8347
G97	G97	8346
G55	G97	8345
G24	G19	8344
G90	G49	8343
G23	G3	8342
G8	G44	8341
G86	G70	8340
G77	G86	8339
G10	G96	8338
G6	G64	8337
G29	G70	8336
G73	G61	8335
G90	G57	8334
G70	G1	8333
G73	G19	8332
G57	G87	8331
G1	G37	8330
G20	G26	8329
G69	G86	8328
G91	G90	8327
G3	G54	8326
G3	G89	8325
G26	G13	8324
G92	G89	8323
G78	G84	8322
G47	G28	8321
G2	G60	8320
G64	G83	8319
G20	G71	8318
G6	G25	8317
G69	G27	8316
G26	G88	8315
G11	G15	8314
G97	G38	8313
G49	G78	8312
G23	G51	8311
G29	G76	8310
G39	G28	8309
G34	G64	8308
G44	G76	8307
G92	G13	8306
G19	G16	8305
G81	G58	8304
G12	G74	8303
G43	G67	8302
G87	G86	8301
G69	G87	8300
G52	G83	8299
G67	G61	8298
G87	G64	8297
G52	G88	8296
G81	G61	8295
G28	G29	8294
G92	G64	8293
G3	G56	8292
G61	G86	8291
G20	G25	8290
G88	G29	8289
G98	G57	8288
G80	G48	8287
G55	G50	8286
G41	G58	8285
G6	G87	8284
G14	G38	8283
G34	G25	8282
G8	G96	8281
G41	G61	8280
G24	G55	8279
G11	G96	8278
G70	G72	8277
G10	G17	8276
G16	G83	8275
G61	G67	8274
G82	G80	8273
G76	G84	8272
G56	G3	8271
G59	G17	8270
G26	G63	8269
G34	G84	8268
G86	G87	8267
G23	G6	8266
G44	G39	8265
G84	G27	8264
G91	G74	8263
G61	G65	8262
G98	G61	8261
G68	G6	8260
G33	G2	8259
G68	G7	8258
G58	G2	8257
G7	G64	8256
G7	G48	8255
G59	G62	8254
G14	G4	8253
G83	G76	8252
G33	G67	8251
G93	G71	8250
G10	G41	8249
G95	G71	8248
G38	G94	8247
G99	G48	8246
G61	G27	8245
G70	G33	8244
G18	G74	8243
G18	G87	8242
G87	G6	8241
G58	G27	8240
G46	G77	8239
G82	G58	8238
G91	G77	8237
G44	G24	8236
G33	G29	8235
G27	G61	8234
G7	G100	8233
G42	G5	8232
G12	G63	8231
G31	G100	8230
G13	G25	8229
G63	G44	8228
G90	G88	8227
G53	G27	8226
G67	G28	8225
G60	G29	8224
G52	G50	8223
G82	G49	8222
G46	G49	8221
G66	G84	8220
G37	G19	8219
G95	G64	8218
G86	G84	8217
G92	G19	8216
G62	G48	8215
G81	G76	8214
G93	G25	8213
G16	G63	8212
G77	G87	8211
G67	G27	8210
G12	G58	8209
G84	G3	8208
G89	G57	8207
G17	G87	8206
G55	G76	8205
G34	G18	8204
G19	G59	8203
G21	G75	8202
G5	G100	8201
G60	G99	8200
G3	G71	8199
G57	G72	8198
G88	G89	8197
G16	G9	8196
G15	G58	8195
G6	G74	8194
G73	G83	8193
G97	G86	8192
G6	G27	8191
G60	G47	8190
G15	G59	8189
G37	G3	8188
G13	G87	8187
G23	G43	8186
G23	G84	8185
G17	G1	8184
G53	G28	8183
G94	G75	8182
G57	G90	8181
G77	G99	8180
G17	G4	8179
G91	G41	8178
G59	G50	8177
G28	G60	8176
G9	G64	8175
G16	G87	8174
G98	G13	8173
G10	G27	8172
G97	G28	8171
G9	G13	8170
G16	G25	8169
G54	G36	8168
G43	G74	8167
G1	G27	8166
G13	G83	8165
G16	G20	8164
G18	G63	8163
G20	G58	8162
G23	G4	8161
G10	G22	8160
G80	G72	8159
G66	G46	8158
G76	G49	8157
G16	G51	8156
G49	G48	8155
G93	G74	8154
G91	G63	8153
G65	G20	8152
G4	G29	8151
G55	G24	8150
G96	G28	8149
G6	G80	8148
G64	G49	8147
G77	G46	8146
G34	G97	8145
G98	G74	8144
G60	G77	8143
G15	G19	8142
G55	G98	8141
G22	G100	8140
G50	G64	8139
G64	G87	8138
G93	G20	8137
G28	G16	8136
G63	G28	8135
G63	G53	8134
G27	G74	8133
G47	G74	8132
G85	G96	8131
G46	G50	8130
G14	G78	8129
G87	G89	8128
G53	G72	8127
G51	G67	8126
G77	G8	8125
G24	G25	8124
G40	G2	8123
G37	G76	8122
G53	G2	8121
G8	G88	8120
G30	G85	8119
G24	G1	8118
G20	G74	8117
G50	G20	8116
G90	G83	8115
G21	G55	8114
G53	G58	8113
G55	G14	8112
G72	G60	8111
G15	G3	8110
G84	G88	8109
G25	G96	8108
G18	G25	8107
G48	G83	8106
G75	G87	8105
G17	G63	8104
G84	G24	8103
G34	G74	8102
G9	G80	8101
G66	G96	8100
G40	G9	8099
G81	G47	8098
G99	G50	8097
G82	G66	8096
G83	G100	8095
G70	G8	8094
G28	G37	8093
G74	G37	8092
G60	G87	8091
G49	G84	8090
G38	G28	8089
G65	G55	8088
G96	G74	8087
G54	G96	8086
G57	G3	8085
G80	G73	8084
G82	G98	8083
G14	G8	8082
G84	G73	8081
G79	G54	8080
G10	G90	8079
G9	G61	8078
G74	G60	8077
G61	G90	8076
G47	G94	8075
G88	G94	8074
G39	G70	8073
G86	G6	8072
G28	G14	8071
G17	G27	8070
G91	G73	8069
G53	G13	8068
G28	G77	8067
G42	G86	8066
G14	G45	8065
G54	G63	8064
G96	G71	8063
G61	G84	8062
G19	G87	8061
G58	G50	8060
G59	G2	8059
G27	G40	8058
G55	G1	8057
G7	G49	8056
G16	G77	8055
G59	G16	8054
G61	G25	8053
G7	G74	8052
G62	G8	8051
G50	G17	8050
G95	G28	8049
G66	G58	8048
G63	G63	8047
G43	G87	8046
G38	G96	8045
G7	G25	8044
G84	G45	8043
G8	G53	8042
G42	G56	8041
G51	G83	8040
G60	G44	8039
G3	G65	8038
G76	G96	8037
G51	G49	8036
G21	G4	8035
G36	G6	8034
G43	G88	8033
G15	G46	8032
G9	G57	8031
G76	G63	8030
G20	G17	8029
G44	G38	8028
G71	G71	8027
G7	G77	8026
G61	G64	8025
G62	G50	8024
G58	G63	8023
G100	G100	8022
G46	G3	8021
G13	G27	8020
G27	G37	8019
G98	G50	8018
G58	G45	8017
G59	G98	8016
G11	G74	8015
G28	G74	8014
G26	G90	8013
G79	G37	8012
G80	G63	8011
G42	G100	8010
G51	G28	8009
G30	G84	8008
G88	G6	8007
G68	G80	8006
G51	G81	8005
G42	G90	8004
G86	G71	8003
G29	G25	8002
G21	G61	8001
G30	G29	8000
G41	G62	7999
G74	G28	7998
G6	G67	7997
G42	G6	7996
G76	G79	7995
G1	G98	7994
G93	G28	7993
G78	G56	7992
G82	G56	7991
G29	G60	7990
G33	G61	7989
G29	G74	7988
G48	G13	7987
G48	G49	7986
G92	G25	7985
G36	G31	7984
G57	G46	7983
G67	G63	7982
G2	G66	7981
G98	G84	7980
G82	G96	7979
G1	G57	7978
G87	G71	7977
G73	G56	7976
G74	G72	7975
G8	G49	7974
G58	G62	7973
G43	G46	7972
G51	G20	7971
G22	G7	7970
G91	G13	7969
G43	G80	7968
G7	G84	7967
G33	G85	7966
G63	G96	7965
G7	G27	7964
G82	G4	7963
G58	G36	7962
G73	G63	7961
G46	G90	7960
G16	G23	7959
G30	G76	7958
G98	G6	7957
G53	G73	7956
G80	G34	7955
G37	G84	7954
G24	G11	7953
G98	G58	7952
G15	G9	7951
G93	G29	7950
G19	G55	7949
G77	G28	7948
G37	G45	7947
G57	G71	7946
G79	G17	7945
G72	G28	7944
G57	G62	7943
G27	G100	7942
G40	G19	7941
G31	G54	7940
G78	G70	7939
G6	G60	7938
G50	G18	7937
G45	G4	7936
G95	G17	7935
G25	G3	7934
G54	G37	7933
G92	G63	7932
G56	G74	7931
G24	G86	7930
G37	G29	7929
G44	G31	7928
G81	G1	7927
G6	G37	7926
G40	G58	7925
G99	G74	7924
G93	G87	7923
G56	G2	7922
G16	G4	7921
G89	G22	7920
G50	G24	7919
G81	G81	7918
G93	G37	7917
G36	G24	7916
G39	G44	7915
G7	G2	7914
G69	G13	7913
G5	G28	7912
G82	G87	7911
G64	G74	7910
G81	G80	7909
G9	G96	7908
G13	G41	7907
G37	G58	7906
G7	G65	7905
G12	G72	7904
G76	G19	7903
G63	G81	7902
G30	G83	7901
G55	G84	7900
G16	G88	7899
G40	G64	7898
G75	G47	7897
G84	G70	7896
G31	G13	7895
G10	G16	7894
G14	G72	7893
G39	G94	7892
G62	G3	7891
G59	G23	7890
G14	G1	7889
G76	G28	7888
G2	G71	7887
G79	G53	7886
G39	G58	7885
G5	G85	7884
G88	G99	7883
G87	G100	7882
G88	G56	7881
G79	G58	7880
G82	G73	7879
G97	G22	7878
G15	G27	7877
G23	G16	7876
G30	G50	7875
G63	G74	7874
G50	G54	7873
G62	G19	7872
G3	G72	7871
G16	G59	7870
G2	G74	7869
G33	G87	7868
G59	G34	7867
G47	G89	7866
G81	G94	7865
G16	G15	7864
G51	G63	7863
G100	G58	7862
G53	G81	7861
G25	G89	7860
G93	G86	7859
G49	G28	7858
G49	G63	7857
G48	G6	7856
G25	G61	7855
G92	G74	7854
G77	G72	7853
G68	G71	7852
G59	G41	7851
G55	G44	7850
G83	G87	7849
G9	G6	7848
G100	G47	7847
G33	G74	7846
G61	G18	7845
G53	G31	7844
G28	G3	7843
G63	G77	7842
G12	G59	7841
G27	G13	7840
G67	G57	7839
G95	G70	7838
G100	G99	7837
G43	G20	7836
G27	G4	7835
G90	G74	7834
G39	G77	7833
G86	G2	7832
G22	G47	7831
G58	G76	7830
G23	G90	7829
G78	G7	7828
G13	G50	7827
G87	G73	7826
G91	G84	7825
G98	G4	7824
G22	G64	7823
G81	G24	7822
G20	G33	7821
G100	G41	7820
G65	G25	7819
G88	G26	7818
G14	G25	7817
G79	G72	7816
G9	G2	7815
G62	G27	7814
G23	G100	7813
G8	G9	7812
G70	G20	7811
G96	G56	7810
G75	G57	7809
G56	G64	7808
G98	G16	7807
G83	G24	7806
G22	G90	7805
G56	G80	7804
G57	G76	7803
G62	G76	7802
G91	G49	7801
G26	G76	7800
G6	G24	7799
G96	G46	7798
G94	G98	7797
G90	G20	7796
G16	G96	7795
G94	G71	7794
G15	G15	7793
G56	G28	7792
G45	G13	7791
G33	G49	7790
G9	G55	7789
G20	G19	7788
G64	G60	7787
G57	G63	7786
G31	G65	7785
G44	G4	7784
G19	G77	7783
G9	G4	7782
G78	G31	7781
G65	G73	7780
G20	G98	7779
G57	G79	7778
G89	G74	7777
G87	G25	7776
G34	G27	7775
G72	G80	7774
G43	G25	7773
G31	G49	7772
G22	G75	7771
G76	G29	7770
G78	G60	7769
G33	G77	7768
G30	G81	7767
G41	G45	7766
G85	G80	7765
G81	G6	7764
G12	G96	7763
G78	G54	7762
G76	G4	7761
G23	G99	7760
G63	G40	7759
G26	G50	7758
G9	G9	7757
G9	G58	7756
G64	G2	7755
G99	G51	7754
G76	G77	7753
G3	G86	7752
G22	G48	7751
G50	G73	7750
G48	G74	7749
G100	G49	7748
G80	G70	7747
G55	G9	7746
G17	G58	7745
G39	G61	7744
G13	G58	7743
G9	G81	7742
G15	G23	7741
G81	G50	7740
G87	G72	7739
G97	G80	7738
G11	G17	7737
G63	G86	7736
G67	G67	7735
G15	G85	7734
G93	G64	7733
G51	G78	7732
G15	G87	7731
G4	G94	7730
G31	G58	7729
G83	G25	7728
G13	G56	7727
G7	G80	7726
G34	G50	7725
G31	G38	7724
G71	G17	7723
G61	G72	7722
G78	G81	7721
G73	G47	7720
G19	G56	7719
G76	G24	7718
G91	G50	7717
G54	G71	7716
G48	G4	7715
G25	G24	7714
G24	G26	7713
G54	G33	7712
G60	G4	7711
G70	G81	7710
G49	G77	7709
G80	G87	7708
G94	G74	7707
G63	G72	7706
G81	G71	7705
G100	G81	7704
G1	G83	7703
G6	G11	7702
G31	G81	7701
G1	G55	7700
G42	G24	7699
G38	G79	7698
G55	G6	7697
G7	G71	7696
G8	G22	7695
G85	G74	7694
G5	G87	7693
G15	G64	7692
G24	G48	7691
G71	G44	7690
G79	G87	7689
G10	G5	7688
G46	G99	7687
G79	G43	7686
G21	G83	7685
G8	G36	7684
G85	G90	7683
G58	G96	7682
G72	G75	7681
G51	G37	7680
G53	G67	7679
G74	G86	7678
G91	G6	7677
G79	G6	7676
G69	G37	7675
G87	G74	7674
G99	G77	7673
G56	G83	7672
G85	G7	7671
G26	G26	7670
G66	G36	7669
G93	G18	7668
G69	G63	7667
G3	G20	7666
G27	G56	7665
G73	G88	7664
G4	G50	7663
G1	G72	7662
G8	G37	7661
G36	G70	7660
G15	G72	7659
G90	G72	7658
G17	G38	7657
G45	G72	7656
G55	G25	7655
G96	G61	7654
G28	G44	7653
G3	G73	7652
G59	G75	7651
G34	G76	7650
G58	G77	7649
G42	G58	7648
G86	G60	7647
G45	G48	7646
G39	G50	7645
G80	G58	7644
G14	G70	7643
G81	G18	7642
G81	G45	7641
G10	G83	7640
G2	G67	7639
G37	G79	7638
G99	G26	7637
G18	G60	7636
G6	G58	7635
G42	G87	7634
G19	G19	7633
G54	G17	7632
G21	G85	7631
G64	G20	7630
G50	G28	7629
G24	G70	7628
G37	G51	7627
G64	G57	7626
G71	G13	7625
G5	G17	7624
G80	G67	7623
G34	G96	7622
G1	G56	7621
G72	G72	7620
G19	G74	7619
G95	G29	7618
G14	G2	7617
G69	G98	7616
G98	G51	7615
G99	G73	7614
G80	G74	7613
G18	G90	7612
G64	G90	7611
G54	G25	7610
G72	G51	7609
G59	G89	7608
G83	G99	7607
G74	G6	7606
G68	G5	7605
G92	G8	7604
G40	G49	7603
G65	G100	7602
G87	G28	7601
G100	G29	7600
G18	G80	7599
G5	G7	7598
G44	G37	7597
G40	G13	7596
G50	G86	7595
G27	G99	7594
G2	G4	7593
G31	G74	7592
G73	G81	7591
G11	G72	7590
G22	G50	7589
G66	G22	7588
G40	G76	7587
G25	G33	7586
G18	G58	7585
G75	G2	7584
G44	G73	7583
G88	G81	7582
G36	G90	7581
G62	G89	7580
G30	G20	7579
G57	G56	7578
G80	G45	7577
G76	G53	7576
G13	G63	7575
G38	G1	7574
G14	G37	7573
G17	G41	7572
G74	G20	7571
G61	G100	7570
G66	G54	7569
G63	G1	7568
G64	G6	7567
G99	G43	7566
G8	G76	7565
G19	G4	7564
G62	G22	7563
G96	G18	7562
G8	G38	7561
G71	G55	7560
G42	G79	7559
G23	G13	7558
G3	G19	7557
G91	G72	7556
G6	G18	7555
G18	G50	7554
G50	G27	7553
G56	G27	7552
G34	G28	7551
G44	G71	7550
G60	G83	7549
G67	G85	7548
G41	G5	7547
G78	G22	7546
G3	G31	7545
G77	G53	7544
G10	G50	7543
G100	G74	7542
G16	G37	7541
G8	G4	7540
G80	G84	7539
G22	G3	7538
G80	G25	7537
G7	G26	7536
G84	G62	7535
G81	G70	7534
G85	G83	7533
G60	G2	7532
G76	G20	7531
G45	G62	7530
G44	G97	7529
G72	G98	7528
G8	G29	7527
G70	G60	7526
G74	G29	7525
G98	G11	7524
G66	G39	7523
G23	G50	7522
G53	G60	7521
G83	G2	7520
G67	G74	7519
G88	G22	7518
G18	G46	7517
G82	G51	7516
G14	G83	7515
G39	G19	7514
G71	G37	7513
G74	G51	7512
G73	G89	7511
G36	G94	7510
G21	G41	7509
G59	G61	7508
G62	G74	7507
G85	G87	7506
G81	G88	7505
G44	G85	7504
G7	G4	7503
G52	G22	7502
G24	G58	7501
G13	G46	7500
G28	G9	7499
G12	G11	7498
G96	G77	7497
G55	G62	7496
G26	G3	7495
G89	G56	7494
G58	G89	7493
G10	G51	7492
G23	G19	7491
G37	G6	7490
G5	G61	7489
G98	G18	7488
G82	G28	7487
G24	G89	7486
G17	G26	7485
G80	G36	7484
G76	G51	7483
G43	G33	7482
G99	G98	7481
G24	G9	7480
G10	G25	7479
G96	G25	7478
G16	G48	7477
G56	G54	7476
G13	G59	7475
G24	G67	7474
G39	G74	7473
G95	G36	7472
G51	G87	7471
G73	G77	7470
G13	G1	7469
G97	G65	7468
G29	G79	7467
G71	G29	7466
G61	G62	7465
G95	G63	7464
G20	G53	7463
G84	G64	7462
G99	G16	7461
G37	G86	7460
G54	G6	7459
G88	G8	7458
G23	G22	7457
G7	G38	7456
G76	G38	7455
G90	G47	7454
G33	G81	7453
G66	G72	7452
G94	G37	7451
G8	G58	7450
G57	G19	7449
G22	G28	7448
G50	G65	7447
G87	G77	7446
G49	G88	7445
G86	G4	7444
G8	G19	7443
G20	G11	7442
G86	G13	7441
G82	G63	7440
G100	G88	7439
G21	G8	7438
G34	G29	7437
G69	G40	7436
G37	G65	7435
G34	G37	7434
G49	G85	7433
G58	G3	7432
G22	G20	7431
G84	G79	7430
G62	G88	7429
G36	G74	7428
G87	G19	7427
G10	G14	7426
G99	G29	7425
G92	G81	7424
G22	G11	7423
G92	G73	7422
G76	G88	7421
G48	G19	7420
G64	G65	7419
G97	G19	7418
G37	G33	7417
G33	G38	7416
G11	G58	7415
G7	G89	7414
G57	G98	7413
G92	G6	7412
G43	G76	7411
G31	G56	7410
G91	G96	7409
G58	G57	7408
G25	G60	7407
G67	G33	7406
G85	G18	7405
G11	G76	7404
G16	G26	7403
G14	G3	7402
G2	G33	7401
G41	G51	7400
G23	G67	7399
G9	G11	7398
G9	G3	7397
G59	G11	7396
G29	G19	7395
G51	G19	7394
G31	G44	7393
G84	G65	7392
G4	G98	7391
G85	G11	7390
G30	G57	7389
G47	G71	7388
G72	G37	7387
G95	G58	7386
G42	G29	7385
G71	G70	7384
G79	G80	7383
G64	G38	7382
G99	G83	7381
G40	G87	7380
G22	G66	7379
G74	G88	7378
G7	G6	7377
G10	G63	7376
G45	G87	7375
G34	G13	7374
G9	G74	7373
G44	G3	7372
G25	G16	7371
G66	G71	7370
G66	G61	7369
G9	G85	7368
G23	G15	7367
G4	G20	7366
G56	G25	7365
G19	G23	7364
G21	G40	7363
G56	G67	7362
G9	G83	7361
G80	G98	7360
G4	G100	7359
G79	G97	7358
G94	G100	7357
G67	G40	7356
G54	G67	7355
G38	G78	7354
G24	G14	7353
G10	G58	7352
G62	G81	7351
G43	G58	7350
G62	G63	7349
G21	G26	7348
G43	G27	7347
G82	G38	7346
G26	G48	7345
G25	G11	7344
G48	G29	7343
G88	G17	7342
G63	G61	7341
G24	G99	7340
G63	G20	7339
G62	G47	7338
G96	G49	7337
G60	G81	7336
G70	G3	7335
G73	G25	7334
G13	G54	7333
G34	G22	7332
G42	G50	7331
G95	G13	7330
G83	G55	7329
G19	G85	7328
G37	G56	7327
G9	G92	7326
G84	G51	7325
G41	G75	7324
G93	G76	7323
G67	G81	7322
G79	G96	7321
G83	G72	7320
G81	G13	7319
G60	G15	7318
G92	G49	7317
G66	G70	7316
G28	G19	7315
G8	G73	7314
G27	G24	7313
G90	G86	7312
G48	G44	7311
G79	G61	7310
G98	G94	7309
G23	G25	7308
G90	G65	7307
G26	G9	7306
G13	G23	7305
G39	G37	7304
G3	G67	7303
G46	G70	7302
G23	G40	7301
G20	G61	7300
G82	G76	7299
G46	G58	7298
G84	G4	7297
G92	G94	7296
G89	G6	7295
G7	G11	7294
G27	G60	7293
G90	G66	7292
G42	G94	7291
G19	G58	7290
G96	G64	7289
G31	G25	7288
G59	G22	7287
G52	G73	7286
G27	G90	7285
G25	G14	7284
G43	G47	7283
G47	G57	7282
G76	G62	7281
G61	G74	7280
G46	G19	7279
G9	G40	7278
G56	G88	7277
G63	G3	7276
G81	G17	7275
G12	G54	7274
G47	G100	7273
G4	G24	7272
G26	G25	7271
G68	G54	7270
G61	G83	7269
G56	G37	7268
G4	G67	7267
G99	G81	7266
G59	G86	7265
G11	G28	7264
G20	G57	7263
G81	G79	7262
G15	G44	7261
G63	G98	7260
G71	G2	7259
G59	G3	7258
G45	G6	7257
G26	G33	7256
G96	G63	7255
G95	G72	7254
G38	G88	7253
G14	G63	7252
G80	G81	7251
G5	G53	7250
G65	G77	7249
G69	G96	7248
G13	G14	7247
G34	G45	7246
G69	G66	7245
G85	G29	7244
G2	G61	7243
G77	G60	7242
G84	G11	7241
G50	G100	7240
G1	G87	7239
G97	G1	7238
G42	G36	7237
G6	G41	7236
G92	G47	7235
G55	G85	7234
G13	G100	7233
G11	G100	7232
G37	G18	7231
G61	G4	7230
G82	G83	7229
G15	G21	7228
G66	G50	7227
G82	G88	7226
G37	G40	7225
G83	G86	7224
G29	G87	7223
G18	G61	7222
G99	G22	7221
G81	G25	7220
G79	G83	7219
G45	G86	7218
G22	G88	7217
G18	G4	7216
G87	G67	7215
G7	G29	7214
G22	G77	7213
G50	G4	7212
G39	G46	7211
G8	G81	7210
G82	G86	7209
G43	G4	7208
G10	G45	7207
G28	G58	7206
G7	G83	7205
G23	G48	7204
G44	G96	7203
G57	G9	7202
G51	G60	7201
G10	G71	7200
G83	G74	7199
G79	G50	7198
G94	G81	7197
G44	G49	7196
G72	G66	7195
G60	G58	7194
G54	G78	7193
G64	G86	7192
G65	G76	7191
G40	G84	7190
G28	G61	7189
G21	G88	7188
G39	G47	7187
G59	G76	7186
G86	G19	7185
G22	G84	7184
G33	G90	7183
G25	G25	7182
G49	G56	7181
G3	G94	7180
G22	G63	7179
G71	G9	7178
G100	G27	7177
G44	G46	7176
G10	G64	7175
G84	G41	7174
G83	G47	7173
G51	G53	7172
G27	G58	7171
G46	G76	7170
G28	G98	7169
G29	G3	7168
G81	G26	7167
G2	G44	7166
G15	G2	7165
G15	G98	7164
G42	G84	7163
G10	G6	7162
G31	G9	7161
G10	G56	7160
G20	G2	7159
G84	G25	7158
G70	G55	7157
G60	G54	7156
G64	G62	7155
G88	G64	7154
G55	G3	7153
G38	G48	7152
G89	G71	7151
G12	G7	7150
G96	G7	7149
G33	G26	7148
G63	G71	7147
G22	G74	7146
G3	G83	7145
G55	G16	7144
G83	G27	7143
G31	G87	7142
G53	G40	7141
G95	G45	7140
G30	G64	7139
G3	G18	7138
G30	G19	7137
G23	G61	7136
G97	G87	7135
G31	G96	7134
G84	G97	7133
G8	G100	7132
G94	G25	7131
G48	G61	7130
G39	G71	7129
G55	G27	7128
G90	G73	7127
G94	G20	7126
G7	G78	7125
G23	G59	7124
G10	G65	7123
G16	G98	7122
G30	G73	7121
G36	G83	7120
G62	G83	7119
G7	G43	7118
G31	G72	7117
G51	G44	7116
G1	G54	7115
G11	G67	7114
G67	G72	7113
G56	G100	7112
G23	G2	7111
G33	G3	7110
G98	G19	7109
G9	G65	7108
G33	G44	7107
G86	G73	7106
G19	G86	7105
G54	G97	7104
G7	G98	7103
G19	G100	7102
G27	G36	7101
G50	G56	7100
G60	G96	7099
G95	G6	7098
G21	G24	7097
G99	G19	7096
G61	G28	7095
G87	G20	7094
G16	G21	7093
G64	G1	7092
G48	G28	7091
G88	G25	7090
G94	G77	7089
G24	G3	7088
G17	G23	7087
G83	G33	7086
G28	G53	7085
G53	G56	7084
G66	G66	7083
G75	G22	7082
G27	G44	7081
G30	G88	7080
G62	G20	7079
G82	G50	7078
G86	G86	7077
G78	G100	7076
G37	G24	7075
G88	G100	7074
G12	G27	7073
G18	G14	7072
G20	G14	7071
G65	G49	7070
G78	G83	7069
G75	G50	7068
G73	G99	7067
G29	G27	7066
G5	G49	7065
G56	G50	7064
G27	G3	7063
G11	G22	7062
G47	G83	7061
G65	G50	7060
G87	G55	7059
G80	G66	7058
G38	G14	7057
G98	G96	7056
G60	G43	7055
G56	G29	7054
G45	G31	7053
G84	G15	7052
G99	G84	7051
G83	G50	7050
G33	G72	7049
G78	G58	7048
G28	G33	7047
G44	G99	7046
G19	G46	7045
G88	G47	7044
G60	G74	7043
G85	G13	7042
G37	G59	7041
G63	G66	7040
G92	G56	7039
G89	G88	7038
G81	G41	7037
G94	G86	7036
G82	G22	7035
G4	G44	7034
G71	G50	7033
G68	G79	7032
G12	G86	7031
G30	G100	7030
G27	G1	7029
G27	G19	7028
G29	G83	7027
G9	G84	7026
G69	G6	7025
G11	G11	7024
G1	G96	7023
G44	G44	7022
G47	G2	7021
G25	G23	7020
G100	G44	7019
G7	G62	7018
G86	G74	7017
G98	G85	7016
G96	G86	7015
G67	G89	7014
G2	G51	7013
G9	G56	7012
G28	G1	7011
G18	G3	7010
G20	G27	7009
G9	G76	7008
G88	G98	7007
G66	G59	7006
G53	G83	7005
G80	G13	7004
G26	G55	7003
G66	G60	7002
G79	G28	7001
G66	G76	7000
G1	G74	6999
G22	G72	6998
G68	G74	6997
G54	G29	6996
G13	G9	6995
G16	G76	6994
G45	G45	6993
G49	G1	6992
G77	G20	6991
G80	G80	6990
G19	G83	6989
G98	G86	6988
G20	G66	6987
G34	G51	6986
G90	G8	6985
G75	G71	6984
G31	G6	6983
G3	G29	6982
G91	G47	6981
G4	G62	6980
G62	G77	6979
G97	G48	6978
G77	G66	6977
G44	G70	6976
G97	G50	6975
G71	G97	6974
G95	G53	6973
G45	G76	6972
G91	G8	6971
G41	G48	6970
G97	G51	6969
G78	G74	6968
G41	G14	6967
G57	G14	6966
G26	G59	6965
G93	G89	6964
G3	G74	6963
G6	G19	6962
G89	G41	6961
G66	G98	6960
G27	G87	6959
G41	G71	6958
G52	G80	6957
G58	G18	6956
G61	G56	6955
G71	G38	6954
G90	G48	6953
G61	G50	6952
G3	G51	6951
G34	G73	6950
G8	G74	6949
G8	G51	6948
G36	G100	6947
G30	G47	6946
G8	G61	6945
G15	G61	6944
G58	G74	6943
G45	G71	6942
G74	G25	6941
G60	G37	6940
G57	G51	6939
G89	G73	6938
G23	G96	6937
G58	G29	6936
G77	G100	6935
G67	G4	6934
G47	G20	6933
G67	G46	6932
G77	G63	6931
G22	G71	6930
G73	G17	6929
G100	G26	6928
G71	G56	6927
G57	G7	6926
G55	G38	6925
G45	G70	6924
G10	G84	6923
G78	G87	6922
G69	G99	6921
G19	G15	6920
G1	G16	6919
G95	G27	6918
G34	G92	6917
G55	G96	6916
G9	G72	6915
G14	G19	6914
G86	G24	6913
G89	G25	6912
G78	G38	6911
G61	G98	6910
G20	G72	6909
G50	G89	6908
G20	G16	6907
G93	G49	6906
G62	G53	6905
G24	G71	6904
G78	G44	6903
G96	G55	6902
G3	G27	6901
G9	G71	6900
G27	G83	6899
G52	G9	6898
G13	G19	6897
G40	G77	6896
