	G65	G46	G41	G55	G61	G15	G38	G10	G78	G52	G14	G70	G56	G1	G45	G85	G3	G40	G24	G44	G72	G30	G88	G48	G95	G59	G7	G26	G99	G6	G62	G32	G31	G37	G75	G77	G34	G18	G96	G8	G68	G35	G97	G73	G53	G43	G64	G60	G87	G63	G100	G20	G49	G29	G5	G19	G33	G81	G17	G67	G25	G47	G86	G11	G84	G2	G94	G13	G74	G4	G51	G89	G91	G12	G54	G83	G9	G21	G27	G66	G69	G71	G36	G23	G39	G79	G42	G80	G82	G76	G50	G93	G28	G57	G16	G22	G58	G92	G90	G98
G51	0.004624766098256334	0.022877223251122653	0.01580015833095045	0.004838159777864558	0.01019691615599593	0.010645971216895802	0.017011310289762997	0.004354960600889458	0.0027878879527446394	0.001519357209682129	0.002526372526294395	0.0048245897134858735	0.003483752610000217	0.05077591532352499	0.003607064784841233	0.0021601659602641103	0.03786402728143301	0.0076122767916282485	0.002108807621231446	0.007299805814636707	0.011595967690183676	0.0031539690778892276	0.02143347600000145	0.01987473893736068	0.004688544294335729	0.003265006559368488	0.004559865105094885	0.005521526569106526	0.004525076516218966	0.004188345864461578	0.003306614230375003	0.0017563712483362386	0.012974853245796001	0.014290415435902813	0.02886222447932016	0.00661170504444443	0.005045053652758597	0.0018318753233723148	0.006025860056054464	0.013114851902667198	0.0024594500839638855	0.011329884576664086	0.003318109973695793	0.008125688556459239	0.03844220040610345	0.002232809291590069	0.009646586062310203	0.008204730948793038	0.01705196196774708	0.032599802556495645	0.0029489747527749323	0.006669082345311721	0.0034599185828428653	0.002672107596585225	0.008166721104090797	0.0026101411688936593	0.0026638003761511875	0.001692256778655396	0.0014371670047963628	0.004762043867751666	0.0076058554747587635	0.004221596542442942	0.025651074296780464	0.001769092053569082	0.003442899913884869	0.0040071454019320815	0.009977413934529946	0.004651858698327276	0.015460780839134405	0.040119396774304227	0.09215290295817499	0.00291357607624447	0.014848543062853384	0.003229079764913974	0.005388370868346748	0.0056056967845721384	0.029910787901697548	0.002018502717618353	0.004220193860412919	0.0035901058205479843	0.001728798354119973	0.04434337950952055	0.010495762668607607	0.003504352900566579	0.005468785470426989	0.0037005492026741795	0.006758747535006254	0.003862298903223873	0.002797015205515642	0.007794171829691947	0.0025797498469370076	0.00670268711443286	0.002508794778394707	0.01928227128257255	0.004348789868565237	0.002982821593835925	0.009511651301140239	0.002060413250770587	0.006992362478848302	0.007752454613872438
G52	0.008804242526308053	0.018603393442390575	0.017113101272001066	0.004714844309636418	0.014407975365272226	0.005850450022060566	0.004380833561104503	0.00644748177110468	0.014990506362936439	0.05765051168790532	0.003249163457559389	0.003999374527633532	0.00489472653746036	0.003555256912953194	0.005358548879783108	0.024467513656660035	0.005174540137489024	0.009596230643445216	0.003798597532091813	0.04183724895199781	0.011758576473388897	0.005968312589523521	0.02812349489940887	0.008139467240801994	0.007103456228234416	0.00540939054423643	0.0037633379576264294	0.0045373901208521465	0.005019894474758364	0.004067264700298113	0.02389474749793775	0.006659815796261192	0.0032020056877676306	0.009032100167774218	0.006974327871166448	0.00982621074859068	0.006636866586426663	0.007187450795265033	0.003536112632914379	0.004114784294182626	0.006229119194702866	0.007938646396527813	0.005698250039143987	0.005548519901757192	0.0067731705801388235	0.01170793943689593	0.006848560440201378	0.04431087322326285	0.0077437927768851614	0.003377088044672104	0.00354128856505461	0.004529367269568836	0.0044706518032044465	0.0049276466379257295	0.012487743421202032	0.013627233991120159	0.004911799239647401	0.018515599547687937	0.004163554359245525	0.004017359079392709	0.012329331334514148	0.005247228490314474	0.006591032741211378	0.0048450641327769895	0.005406972054155849	0.009496260106436753	0.0058460975010559465	0.003752749758822958	0.0041877678119768506	0.005219183370752623	0.002982342654193495	0.003295462285348013	0.004956126959472646	0.013127120390547621	0.010777437523710706	0.005170825824963808	0.00538443078522483	0.0045310622436252656	0.00508583538016959	0.003347642614935021	0.008669750950119293	0.008488907552114632	0.004402498594807345	0.010006544116752152	0.029399455605108354	0.006658890057109504	0.007385125738169612	0.005632961098699232	0.017460344385950698	0.04277210212359451	0.05619256041861768	0.011410733010980785	0.004217037698222728	0.0028858611151961486	0.003745027463068627	0.004398388466671168	0.003138323342685582	0.01566663784366434	0.009889552141096557	0.020781571499715497
G53	0.006710474055178633	0.010695438157839927	0.013369274458127937	0.0030630534619342175	0.004690153725224178	0.00697730473258391	0.01911194623603669	0.006336801765594937	0.004503362880278884	0.0035046894182453074	0.003766884036858439	0.008189283100424934	0.003761818763229192	0.052044610798492895	0.007072755808322752	0.0034946871491953802	0.027480444816405276	0.004360072886384629	0.001994373891697432	0.004813223896730506	0.004615846639169873	0.004953269487659937	0.017205238861603613	0.0054522543603628916	0.005404902553599065	0.002032042601791976	0.004609417491937089	0.01078717601816121	0.008563153642766674	0.005088761679911631	0.0022076539678781088	0.002655398514703652	0.009084952110639618	0.00861614195525228	0.03395951433697173	0.006027588751592091	0.004178025347036547	0.003734738891259514	0.005464002509525649	0.013466117072079686	0.00692418393861746	0.019071642631608935	0.0033630880898631223	0.018665629353033324	0.04148847009381955	0.002923354754627401	0.02135195063791293	0.005685668777646379	0.017700790872730656	0.03144552040033461	0.004865172776210101	0.010550701746269337	0.005701452393523083	0.008692623879173014	0.00698591110212864	0.0027654583296706017	0.00433157316765772	0.0027897080639540943	0.0029208431658488006	0.011598922232006799	0.00784566345907987	0.00403154971210937	0.012033842975778392	0.001784849226617058	0.0024843805774907176	0.01052562025654686	0.008500623786527552	0.010498907764104755	0.005413241910452554	0.024085986507726205	0.07982669757215283	0.002076526771136211	0.017940978527034798	0.004574914426557016	0.0069683226760363275	0.003522767192582359	0.018426403323881468	0.0016631634315649286	0.005636714212915085	0.005267066165188661	0.0025831940759401734	0.04190125107213214	0.012652268607780928	0.008096240468021158	0.007212022747399771	0.0036879117094860896	0.003942609674746658	0.00333655122760087	0.0025015716327535676	0.004667865846842478	0.0024483079933532307	0.008946299803894083	0.003494248401958387	0.03069716914169939	0.004412719108839419	0.005143633624154984	0.005837549559639863	0.0032334183575427494	0.018122567274675136	0.010104861956730424
G54	0.0058392587909065685	0.010949319953120788	0.010311529607091285	0.0049689190328454464	0.011635409543172508	0.00947145935002149	0.02402275695490756	0.007400940040766922	0.005420670404617812	0.004699350577789305	0.010587830485461122	0.006462969231027915	0.007430422870487647	0.033951865432151895	0.006663988933357207	0.005507489032571382	0.008610096277845104	0.007903038588093058	0.004632532634265592	0.00536680342677177	0.006174657694885185	0.0089279284583966	0.015350895692935459	0.0061091114416999106	0.007034082303154469	0.005736655604384284	0.006434320534224359	0.011726694220997305	0.0130490335429242	0.007637170093566252	0.008185449501680151	0.00596849431501835	0.019478615300296553	0.0062966889166645576	0.03610049174115068	0.006979764517440363	0.006510809651048437	0.005076515957446678	0.008975715254292754	0.017130672142360966	0.006126470133670604	0.017668897204274878	0.007909465822628203	0.01659217362707724	0.022546577840376617	0.008113645139787016	0.019617189260355317	0.005152881662647912	0.015320281212529737	0.011651940263901334	0.008551487639677675	0.007737608781591682	0.005828020467112851	0.02084515430422038	0.004666532329265637	0.004598559238635208	0.009757423553093583	0.005956905780884725	0.006224672728401305	0.022279161508316103	0.007846480876425588	0.005929316620901422	0.009988015260562281	0.0068697346910717464	0.00728089843712188	0.01850195247666284	0.007299186080529433	0.009649798393012507	0.007244387756865057	0.006122876091127893	0.015716001850059877	0.005608085831021532	0.0215967561630844	0.0065401820541594715	0.014197714750904925	0.008386653836267048	0.007947601968111465	0.009058229414056346	0.0060546233844951955	0.009632863709800913	0.00588051328998468	0.006751003499314359	0.014972728568885372	0.00872877981474222	0.009791071102173757	0.006969472088752512	0.005354628048628402	0.006337836008671707	0.007203164927655061	0.0078081195579449815	0.007000300364658359	0.007589892783058987	0.0069825326709076025	0.015797662205757113	0.008855966659700594	0.009636022871076616	0.008829099686292523	0.004974258690384001	0.016159956275378067	0.015040164689503387
G55	0.0032733735397349286	0.005274897111063328	0.004821029586773334	0.05314049464660207	0.004569152005319463	0.0056091782033072905	0.006672806959336211	0.005420626756568776	0.00460817918927714	0.007345917733339127	0.003374539884542065	0.006756333336689508	0.005572821437515508	0.006738957854315474	0.004035598018198177	0.03438956270693	0.011539759580015576	0.005783094793605233	0.004409440169063369	0.004803867002829776	0.008787830564850373	0.005282695440878385	0.007192148259621097	0.007335339264619591	0.0049429267094674	0.00637330047576978	0.0068062908424732895	0.006826382517751644	0.00465833467844596	0.00751212259279093	0.010463355063744932	0.034408921906301924	0.005599661086968169	0.007769040579572688	0.010879981896120593	0.006354340086259926	0.005325815629190188	0.007224501932196764	0.019533914998188552	0.006628374598219088	0.0070260861061708525	0.005858512396045706	0.004016814729754623	0.005441679701424082	0.008345511794749011	0.0038198195306023376	0.04187299509725971	0.025298437811364604	0.006541929452217484	0.019944838101174922	0.004673661431891423	0.009179991409213486	0.0072847661885563275	0.004076797984387344	0.006694566190750997	0.004297259683556026	0.004307622811487158	0.0046248528815547845	0.003406047876489874	0.0035149291138169094	0.006867861486374633	0.00473818548614339	0.004673349152920726	0.01589362644830798	0.00827974998052135	0.031375584350634776	0.0068565770157765086	0.007707707111527681	0.03670068583718045	0.005979610517324705	0.01095419226277127	0.00233711715136193	0.02911956469834121	0.007128170890114818	0.005858860781517433	0.008328081706685723	0.008270417439275772	0.015490963230893495	0.005454567681122009	0.007002548173338281	0.0028968827051397846	0.010654830900268735	0.00380725126701484	0.004302848120119197	0.010463799589493651	0.005701166147556944	0.009329156124278972	0.0039114065205908925	0.009484990998432898	0.005407983098772812	0.009247185590435672	0.010226723320551105	0.036537198762144174	0.010410684374283781	0.026936140701640833	0.04224471432273209	0.005143706872099313	0.00381608443524784	0.004434807546411078	0.007752987269726008
G56	0.007457754882300122	0.033022507194389254	0.024713070103929296	0.004514220788770174	0.02075218815585878	0.034773015281091134	0.002362913045418373	0.00998784655330861	0.008630311721801306	0.009428426180116327	0.0034549538286828396	0.03776146869044559	0.0344742287553427	0.01067921104917568	0.0040162212255188574	0.008031328303354061	0.01303771348114495	0.012630864638597073	0.0030156437034195406	0.009253923613503611	0.032323549615235085	0.003961402407909361	0.023389638876474765	0.04555775108021861	0.00793729808550489	0.0036599909894126396	0.004259191410909733	0.0023064474378727056	0.003913630784545419	0.0037057379983762594	0.009440565382069001	0.004568921481137557	0.006916749563262475	0.022834298084660486	0.040033629165694196	0.032789606854130585	0.008169793427699062	0.004515903302621904	0.011316083233317844	0.006003755432621646	0.011885151699848703	0.0053103653149244034	0.006954495969236665	0.010820720979769143	0.01282317777841011	0.00359101059721053	0.009186129213242484	0.015449383781291957	0.0037611023647646184	0.0036674640211180973	0.004004273330468674	0.00571099196448276	0.004065559937665437	0.0022844116825642318	0.002805339065106733	0.0037872211488802826	0.0026174715590182793	0.004739251078757306	0.005793669753545949	0.0033980993995107924	0.0028391928967153508	0.0039148895553189084	0.03816882488913215	0.003848653486949893	0.0038764653719209636	0.011324411672032957	0.0067437835513805035	0.0047524719530415566	0.04648071440703495	0.009441995423679845	0.012694955802822289	0.0021400225434002555	0.0046670990895251495	0.0030069611671990995	0.0034082704886784854	0.0056696421004765254	0.021582891668707468	0.0031109281295081718	0.004014602460223991	0.0031202183117063817	0.002778397815777786	0.03480496899140655	0.004371219944193862	0.003513130258908551	0.005106299349545536	0.0032933493708020385	0.005615836288759592	0.004321742819339917	0.004371206213836614	0.0029617687432780732	0.0037332079769599657	0.0056582114910344134	0.002477668045981725	0.007442081713713969	0.002735481384922291	0.0032055597622385255	0.0040978092560622625	0.0028959789841912277	0.004793358031192865	0.004758682138739886
G57	0.0030233715252798977	0.009667978723162366	0.006463763251670532	0.00409295644005895	0.005857137979007084	0.0047966230842608325	0.02236130803243119	0.005344421098754301	0.0038659059743771317	0.0008247584646435375	0.0013592464137656766	0.004491492388571514	0.0030321179844848274	0.04089081671342082	0.0085241412297371	0.0019321384016214133	0.03447605363781323	0.001222696591502224	0.0004048358010878465	0.003430580619428933	0.0034294912600572845	0.0022033346674973212	0.0301577545541378	0.003204818565691684	0.0011796794228698894	0.0008250063664904197	0.0017064750875257551	0.01147013281897946	0.005583272960575028	0.0040623840825857885	0.0017307394555882121	0.000820141254968848	0.019573766887278816	0.0026859840567272013	0.07003537047516815	0.004111619856544836	0.006329356397662373	0.001209891198036463	0.004975352321800301	0.00802502806664983	0.00416833257676848	0.02005665559458944	0.000748869551937755	0.019316172127360233	0.05185240644737414	0.0045881473657667	0.03556309687704417	0.008068386166419712	0.020428753378003598	0.014470082432133404	0.007088827965361613	0.0048618552012263195	0.0015523823839939212	0.010750402330583745	0.002923293557862528	0.0014382114863263143	0.0016690006414510205	0.0013461871978770012	0.001055333536743962	0.02590200229552264	0.014183622172366078	0.003093923286601753	0.01759000528817414	0.0008549518341150985	0.001142174801540166	0.03554247125785718	0.005359562125466517	0.009175022323860468	0.0066049085493491855	0.012426085034852642	0.055704460978624894	0.0013630312699845562	0.0426229638301327	0.0017345824848224247	0.014801667695763843	0.003130958691999594	0.006885869439927577	0.0011569469896415127	0.0021156201204674697	0.01634653161065801	0.0014949323488784559	0.016711611038558137	0.023303955266423586	0.0030989670907574673	0.008105609556308947	0.0029313666286638652	0.0013229599717390266	0.0011339494047783864	0.0021100606578909626	0.0015417498771678245	0.0016730548160585445	0.010853950190386315	0.003558692278376655	0.04327046405387214	0.0030542123543653866	0.0030511447691265762	0.0013162371632067357	0.003210276999364623	0.02463124418500312	0.004559858336605746
G58	0.008627614700198282	0.009505379390846702	0.017110864069702494	0.009921726507140268	0.006361689551919667	0.01246510699460975	0.016890748770939466	0.014025385473880651	0.0076888907245282806	0.006709704348247692	0.007775483850088589	0.009017062926936988	0.008425581933872628	0.009840067831204932	0.007075608170992099	0.006695003914116045	0.007710531255442027	0.007999817877073894	0.007842859295693174	0.006981927921662622	0.006579192504743637	0.005805155227557438	0.01318045592760843	0.006574795937741977	0.009521589779082617	0.00908698815383182	0.008464320864694511	0.00963239237958857	0.010598771832479753	0.007055795871575768	0.009954919722974562	0.008632059574686593	0.010193367226020902	0.009037656411349014	0.01209068914286914	0.009701098688397471	0.00677895884034628	0.009735091578287424	0.008246816807402203	0.006431401935042852	0.01048454621062706	0.007712523743920952	0.0075171288126788	0.019439523349855593	0.013355561256802845	0.008502826142317134	0.021418386220531452	0.006873555258118146	0.01809009145598434	0.01098655407788008	0.021159263608827417	0.006364759441587379	0.009250587196721338	0.010401784531301526	0.007910038700369076	0.008754878423369986	0.011712512401960595	0.007895981178574714	0.010599062596772126	0.012062366874474133	0.010655572388910673	0.010041620041742428	0.010021556704556631	0.005731766304604252	0.008161257408676983	0.010627522888201249	0.00629294084169791	0.01687195954121717	0.011748497222437424	0.011435008182122121	0.012841439749936288	0.008970058141901934	0.015410513526495122	0.0073956823824253065	0.013732648615967834	0.007965028057875946	0.009439023847154665	0.011104425220242301	0.010457933711485233	0.009722314855304294	0.0080979618723759	0.007602317284211538	0.010064203651976553	0.017202112879401436	0.012698831402783555	0.008774370702997542	0.006238314143333903	0.005815766933838202	0.009058186466007366	0.009463991678183454	0.006922844612110545	0.012969109177838235	0.00731734184290762	0.007637469494750731	0.008667542912191501	0.014325320565531182	0.008110132929309299	0.007159903932712212	0.015314952530027171	0.011468049956504496
G59	0.009253231220272096	0.007814697765134899	0.008829349871233997	0.01172169562837139	0.013932159584798109	0.00781457545860363	0.011156346707959303	0.009197310026316836	0.012856035691759573	0.011634890059509033	0.009963636228846105	0.009770904157312986	0.007242180491423899	0.014012154364591115	0.011646704845429888	0.011260551795827026	0.008152498785675146	0.010726599978809688	0.008563511921004484	0.014718979193631012	0.0118871831914842	0.009565538600339216	0.009406679056949646	0.01591194241297763	0.011081724596296406	0.009683908009507995	0.007014242006717959	0.009939790019027346	0.008371618597812037	0.011936679574176233	0.007795490619887731	0.011094665697522519	0.009712436845419397	0.010783868270298713	0.00872172393198897	0.009750910558754825	0.008091134884541417	0.009720016765672829	0.010541103914815901	0.00973399839952823	0.00840617998212624	0.009246559925637632	0.0063235212489662395	0.0073307734736097665	0.009271831167214284	0.010977474870624756	0.008713341049402334	0.007747790694428526	0.011136888721585806	0.010527460977614473	0.011639404496795864	0.00915538821746788	0.010025511389891533	0.010750411756204874	0.008959721563885609	0.011299882749613325	0.009743571794160943	0.009248592341507997	0.010097637387291993	0.009173309588040749	0.014355313119748936	0.012601121991475126	0.009053844058035788	0.00991154006699708	0.01624630504365425	0.008001891425260829	0.008994406493958962	0.010351603629488459	0.0069012322630579385	0.006387297457360734	0.01016637339065597	0.009046584120856105	0.010672967504335001	0.006704658788157189	0.007469528473943281	0.011826924404990434	0.010999329310703757	0.011884612340524861	0.007125231868546251	0.010893773175151276	0.008709771988345785	0.008904887656703513	0.008553087932922969	0.01496649337379932	0.011336836671684744	0.008566382901493372	0.011205164306121092	0.007228859318930524	0.010509660006213298	0.011597229368776687	0.009253910940578217	0.01590211904443123	0.006849609851402902	0.008728353354381107	0.009370007413393592	0.007963455821675753	0.010087918474185812	0.009710710754392459	0.007232477714243844	0.01294060105312155
G60	0.0030053356130093235	0.014281396505430689	0.014799888523188412	0.003338301849497743	0.011574157380719437	0.019041360916460866	0.0025051510348501707	0.003924845832806278	0.0014520614270519898	0.05689884135037727	0.0018964292949162746	0.012235119833191112	0.009096828287820451	0.007283099021547921	0.0011669087144724557	0.004172909364987412	0.005578273863798352	0.005916209676036677	0.0018453259503811133	0.005077391014222661	0.028365294090688553	0.009739576029574142	0.02997162659711449	0.028424009127207932	0.007797950950752902	0.00662368677440818	0.008573778168645968	0.002428205540305897	0.001433780595230209	0.0006543286512383652	0.06821638700946461	0.010824853144526527	0.001556555278276304	0.014142650520351447	0.008109246953075066	0.00893182927053534	0.0017389886094168468	0.022373692817330315	0.007175068922620975	0.005093127904099889	0.007692497304324157	0.001405311675488529	0.0028879646195728048	0.009389413281753996	0.012932420260011453	0.0019095435273222604	0.005432001950347282	0.12351215770227968	0.011907967730388292	0.003586912370096647	0.001374403893033132	0.0035077664872059486	0.004211159816815041	0.0027546659469477853	0.002669242248561186	0.0036221138848012667	0.004277058801075471	0.001448753583621141	0.002586949651610839	0.0019483422205418205	0.002038742517177566	0.006970852100139786	0.025312661442660624	0.00731518833156299	0.0018743872228658498	0.04748553460028652	0.0012160096856425116	0.003939763176215131	0.018750198680158835	0.004697033905534573	0.007755884743695748	0.0024844458746936123	0.0033248677484048945	0.009862622326218276	0.0051728441643090345	0.015983042377137067	0.014492198546789988	0.005779341886539879	0.007792273799352797	0.0020427675885381098	0.0030052820786340847	0.014635516207442998	0.0024906631033387474	0.004566637422225314	0.00559171103774967	0.0120713839653604	0.0033579275788768546	0.0030647002222956975	0.012222260347483242	0.005716551775296793	0.007418583758926561	0.0036314497843397196	0.013814325032142718	0.00482275089617308	0.0019337447230922083	0.0026286074140483705	0.001603191253817146	0.006246171745545199	0.0026345085518110264	0.027932253018047137
G61	0.058387434922938145	0.030186519080973247	0.0057966766838361975	0.002774197036950399	0.13142404144771963	0.0045935418536973026	0.024039936504438413	0.006346174901814664	0.008419490539607399	0.007780080887683701	0.0028045775464065996	0.008921130316362004	0.0028069426862523633	0.009728384267834985	0.004594816279207825	0.006337242086153923	0.06934456537839875	0.005998682041230055	0.005693296511866096	0.0050469764358102	0.01610441316277398	0.007923479138771799	0.018673698888438606	0.008810260766404081	0.0046302948843592795	0.0026083120706901657	0.010966959819865117	0.004973114662705479	0.004401385292380055	0.026224180752167724	0.004923263923159121	0.0023683921179374055	0.009247361980942425	0.0039904730759683475	0.009251615665366567	0.019065116993353663	0.0022551484819758575	0.003708547623383201	0.003444958615567687	0.0039946547449801915	0.004282093318777378	0.002994319761045686	0.0026755689737816	0.004574368032184569	0.0066335499758385106	0.004093542519116362	0.012160187810745756	0.0030482503769484865	0.020387367129983264	0.007618955593275069	0.003011618223539195	0.006065847758276546	0.002868733576770891	0.00310352369599471	0.008099473517848826	0.012233985570165695	0.0019303273043492308	0.021749908120723582	0.003379236965271925	0.0029011744111986436	0.005727441074184045	0.006507683207548625	0.007682845661928692	0.0019784816215199204	0.005214795990985021	0.005947018291779862	0.004198404116200315	0.003493874729752502	0.018002505127943515	0.0307535885181607	0.01890027786972117	0.023976496633037938	0.008106826056069672	0.015701751525817615	0.0025305747745701934	0.005920658873698276	0.010690331095047217	0.0022219283918898484	0.004006097749257738	0.005770650152226118	0.0020740179121842223	0.012471453775108983	0.004304882785732486	0.003997705422327574	0.00949350566103689	0.007208255875143407	0.008360395521134751	0.0037839049209602406	0.004837591328311466	0.0028117140759645917	0.004719799874764405	0.002237658247723651	0.003074696504843526	0.007856815746575364	0.013380534961853218	0.004335293878810967	0.0038693686245948227	0.0029386587351506637	0.0028619882664131582	0.005647153713818108
G62	0.008887160622294209	0.00786312305782501	0.008106651921519482	0.0035477701719250822	0.02138191353362075	0.00781197092423839	0.0068979829470470185	0.0072029872704281765	0.00532745276221756	0.045849351853671276	0.006139672688609416	0.010216357728451728	0.010902808056237275	0.007605128146731653	0.006333481182440374	0.0059174908845928175	0.030509113774548277	0.005366554765596346	0.00364814515193587	0.00680417335769696	0.023562159665086003	0.007699609048562375	0.016916543323940905	0.014008707295900385	0.006028374896458573	0.0033333700555582485	0.003416744923981934	0.00460280017412017	0.007904444571994943	0.0034895691480665886	0.08323149763195577	0.010499107995573204	0.004235044255738676	0.003385964913837936	0.008085190812868426	0.015104377351248977	0.003765137121959421	0.01080032285729091	0.008343952202876322	0.005176338152243505	0.005746861786281149	0.003981357422317196	0.004376487533139917	0.007898272224056745	0.004912147368345528	0.004502387917814312	0.005634447714920864	0.08904651515675022	0.007724484236289812	0.0036882528142488883	0.00545450291497177	0.004117682750494784	0.007126698553744972	0.004315197970574955	0.005615070284835813	0.013359046779745233	0.0044127350585598584	0.012874300925947239	0.006524130953367057	0.0031533104368704416	0.005485996283694395	0.010039722775849044	0.007146244171293693	0.004017013643249052	0.0046651841918202265	0.03600632026581962	0.011775068204745652	0.006083266281366098	0.012243745237923806	0.008582113108043797	0.00437252517468134	0.003884137028543699	0.003982695826255799	0.0168366062714128	0.004609183533691299	0.0268187977521481	0.009545186534418462	0.0025346640823922435	0.010616346705959364	0.0038680899964012726	0.0034657537874769467	0.007517558551498022	0.005169351002086597	0.0046808597446876665	0.01757671868850097	0.010196689564664891	0.005529508149242807	0.008493034063323246	0.012812865059195462	0.003848087943021063	0.004992221398428938	0.004374453801171401	0.0063914371159097426	0.004260347148932895	0.0038175035035877187	0.006129607925083043	0.003110416045656288	0.007230558843205513	0.005361767746198504	0.01755591484425075
G63	0.005650737974759055	0.01454985484981981	0.014240950386180104	0.004460533225973445	0.009993561990406699	0.0070046833894701335	0.01506636282849555	0.008935422247997652	0.0036488137545316	0.005982713178308401	0.004837426772113598	0.007311715166135217	0.0047059873148343695	0.04875658010120578	0.004383973624223129	0.006159070189706428	0.03363743325493573	0.006956002750984758	0.004135314749108406	0.006788107771567361	0.008415684261381364	0.007922093399513856	0.01211515028034812	0.009374728212243553	0.004764239463241529	0.005057214280162658	0.005134991239472893	0.007227239793226305	0.004329158030204794	0.005464702390981676	0.004132252537729404	0.002869269483048821	0.0071256225666816355	0.009523565934678683	0.01729286055306661	0.009472348348165158	0.0061735829994170755	0.004243118208059318	0.007013039651124348	0.014826340590318619	0.005937979630853401	0.009366842205963705	0.0039722277094295395	0.010950168087823767	0.03409044065487019	0.004742604937192651	0.010066085881355918	0.015870570132332538	0.016527151510704954	0.05208123968222451	0.003946899566249952	0.006280698459747541	0.0032002354878382677	0.006906439115671713	0.006195390616613268	0.005030356505646008	0.004431548639225672	0.0028253153547557705	0.0033636172450132447	0.009708339527401197	0.00552823646231759	0.004621562660627016	0.01381613163230571	0.0038882135008597527	0.007012758130763365	0.009888260524778893	0.008754690322334082	0.008245642351743663	0.006967401941226581	0.018231731642588334	0.07359683654734789	0.004233377937103254	0.01017183459211786	0.005284386156987714	0.0051871389667318265	0.0055939946940469654	0.03205421707954002	0.006237044397523214	0.006231409620487678	0.00854083756630714	0.00415143204699781	0.041272560251300376	0.007832776047142208	0.00419670391359078	0.005137833991071897	0.004312659452675844	0.006814584954593441	0.0039918366819461214	0.003863624307048762	0.007026213085938057	0.0042884553742559865	0.006140414095104723	0.004429784443182484	0.03184099058305812	0.007808883361679885	0.003008027168462598	0.005831174933495862	0.0036191122972781794	0.009896133371556525	0.005274494217144094
G64	0.007388848479304034	0.006197821932529851	0.008690708261217069	0.007931400529220641	0.003448535896889414	0.003238101712124477	0.01337640812190424	0.009638613105779249	0.0022797372645329598	0.003402462353915526	0.002464397779399984	0.004447178824083512	0.0032689938082876074	0.02451871282013451	0.007590515749252432	0.012543259150377888	0.0069589237974035005	0.0032639389398474773	0.0034290366406095362	0.001576247295811841	0.005373421983443302	0.003171760145886408	0.026869280997810455	0.002881844365395156	0.004426880215251505	0.002912671365830806	0.006799641318124678	0.010691905921868255	0.00941540321903338	0.01407146079421704	0.005164222318368833	0.008056309208979682	0.016643448839935	0.0032034147040140306	0.043200728580264365	0.0024883523875028624	0.004140111613691331	0.005941944405745693	0.011029330478133132	0.00783561668613113	0.0038438846358117324	0.017876457553797544	0.00394541145216576	0.029335219158978923	0.03872654847929495	0.0028034739433045594	0.08827688082564325	0.00457255797147478	0.04740554427034313	0.009314230092734578	0.005720819863048893	0.006617966381588553	0.004759769719362558	0.0062269333481390155	0.004732174714923744	0.0032455837714868113	0.0026850719465035893	0.0014810546759671853	0.0026437596459638036	0.020548126140690424	0.008747684041189047	0.012270130394984624	0.005894692881937605	0.0037059238657307096	0.004891549135905272	0.021278344284158084	0.007538561287314555	0.006255396584869595	0.018491644206054942	0.0030039815125558218	0.014178400990300367	0.008382978652937356	0.036634748931965784	0.005960661438344262	0.009384192563693397	0.003320981768000311	0.0024548356416408163	0.004910335873012511	0.004593135521874665	0.00990303092440423	0.0036541762461209343	0.004863659760165766	0.0124831009068175	0.0055730995466832835	0.0077857733428127966	0.003765329747917761	0.0044503907873546565	0.002843881270212591	0.004190092938031129	0.0035496781286471716	0.004934242593115182	0.009684191966024772	0.008202752453929783	0.015568996550387676	0.008859707913937179	0.024187665310342006	0.00537438531843012	0.0021261426775306	0.02958732691761068	0.011781134519577904
