Gene1	Gene2	EdgeWeight
G84	G54	0.758359971417241
G15	G54	0.75835606109366
G66	G54	0.7581430385549921
G63	G6	0.757347125160252
G59	G44	0.756505442354494
G60	G4	0.756347437153511
G14	G81	0.7552099830230949
G78	G28	0.754917643730817
G56	G54	0.7545310530532301
G91	G81	0.753971389174403
G98	G38	0.753736864820734
G51	G54	0.753671076058764
G27	G54	0.753298334447637
G46	G77	0.7529789816283851
G8	G6	0.7514704973041431
G77	G6	0.7512679816364899
G36	G96	0.7512431812923149
G81	G80	0.7510370954277429
G57	G100	0.749908187201107
G29	G12	0.7498537367500531
G50	G85	0.7497003588490991
G29	G59	0.7495043361407758
G57	G54	0.7490913291316751
G41	G59	0.749055204146794
G27	G63	0.7481317640833671
G38	G28	0.7479928276296229
G73	G38	0.7478615716208828
G17	G4	0.7473691903128029
G46	G74	0.747152631539903
G48	G35	0.746963528830848
G48	G45	0.7468162654912051
G67	G63	0.74647502746436
G95	G39	0.7461640797356741
G9	G60	0.745733985006499
G95	G85	0.744766062527164
G14	G100	0.7447499424030359
G78	G35	0.743863486993895
G42	G38	0.743553093291376
G94	G48	0.743373078673936
G7	G59	0.742777588842897
G85	G100	0.7424905554337321
G26	G4	0.7421189677222491
G87	G63	0.7420855967309621
G55	G81	0.7418643251282109
G50	G28	0.74180292178838
G92	G81	0.7409767827301701
G58	G48	0.7409021131794591
G84	G100	0.740844361068728
G13	G4	0.7404602071690891
G2	G81	0.740326712183878
G97	G100	0.740312746062631
G14	G54	0.740224094795942
G84	G81	0.740047921500216
G83	G39	0.739845080465218
G41	G83	0.739655779268303
G87	G100	0.7396444813640111
G77	G39	0.738984789895512
G76	G60	0.7385743873701659
G76	G6	0.738555229370322
G40	G77	0.73847354995296
G54	G81	0.7380639064619441
G97	G63	0.7375934131763141
G57	G63	0.736934125142878
G7	G46	0.7357780846642691
G78	G5	0.7357111608151821
G72	G63	0.735006231056585
G39	G4	0.7349161561662959
G48	G83	0.733789985801943
G86	G34	0.7335185700119521
G12	G35	0.7334973591011851
G49	G15	0.7331638279837841
G36	G85	0.7319927678300602
G14	G63	0.731740081085859
G60	G38	0.731161459099726
G84	G63	0.730841440613167
G10	G29	0.730270836490198
G9	G63	0.729783305734369
G97	G81	0.729646222701338
G36	G39	0.729164283749544
G58	G50	0.7283757336013129
G31	G4	0.7281720148531291
G45	G15	0.728013592820228
G43	G4	0.727963391981211
G20	G60	0.7278794919818521
G19	G21	0.7269679444273521
G41	G45	0.72679764375815
G30	G60	0.7264845255616509
G17	G38	0.72591783943821
G85	G54	0.7257010172008971
G38	G85	0.725640517682191
G7	G82	0.72485552501487
G85	G63	0.7234832658577409
G75	G63	0.722961938157669
G80	G28	0.722782317238075
G72	G100	0.7220140419355129
G53	G4	0.7214966078560481
G96	G4	0.7214443158335172
G100	G44	0.720581599121143
G21	G21	0.7203763363619441
G15	G4	0.719424503741438
G87	G81	0.7188411465010219
G62	G48	0.718807481652848
G26	G38	0.7184227515434108
G48	G7	0.7179006534015121
G59	G58	0.717350677233942
G48	G6	0.7168672503142158
G39	G38	0.7167916131518741
G13	G38	0.71666937266029
G51	G4	0.716464981164108
G3	G21	0.7162101415943251
G45	G60	0.7160111469511742
G69	G81	0.715582399622438
G24	G44	0.714074104067727
G86	G48	0.7135099335719142
G49	G77	0.712078438748229
G46	G81	0.7110201203033109
G19	G1	0.7110065803978249
G49	G74	0.7108785564350809
G98	G21	0.7108743209923031
G29	G83	0.71062725032002
G56	G100	0.710103367518343
G66	G63	0.709998992955009
G56	G63	0.709364368124515
G21	G1	0.707341197705639
G46	G54	0.7063616860275892
G75	G100	0.7062707975275441
G78	G96	0.7060492767306021
G66	G100	0.706046728408826
G43	G38	0.705449974744208
G46	G100	0.705264494527837
G34	G33	0.704812742380645
G58	G36	0.704583241822657
G96	G38	0.7044425607646729
G53	G38	0.7041703604926529
G73	G21	0.7039308218550471
G35	G48	0.7038114039610359
G10	G35	0.7032134955591249
G29	G45	0.7030164057164959
G31	G38	0.7028774490901141
G29	G82	0.7025226025971479
G98	G1	0.701715775674579
G65	G4	0.701448848090397
G30	G63	0.7008749909039189
G45	G74	0.6999058318100939
G9	G100	0.6991203716122629
G82	G48	0.698612893863889
G29	G29	0.698140243666092
G6	G33	0.697904468580229
G46	G63	0.696992998192969
G48	G44	0.6967880171823941
G27	G4	0.6967035282595999
G12	G28	0.69669224272499
G56	G81	0.6951290088132751
G12	G5	0.6951142921162919
G80	G60	0.694850303193849
G7	G29	0.694808024892875
G5	G52	0.694751201359106
G45	G77	0.694155661807344
G42	G21	0.693637647785172
G51	G38	0.6926952248052349
G3	G1	0.69237112798663
G44	G33	0.691558469873381
G15	G38	0.69080541769704
G12	G58	0.690099763226668
G36	G6	0.6896011849859351
G38	G58	0.689562815817766
G4	G92	0.6894063742123471
G6	G76	0.688671499350511
G17	G21	0.68833067648942
G73	G1	0.6881952111137329
G10	G48	0.687721449082728
G67	G4	0.687433814374948
G8	G77	0.687220414029202
G41	G29	0.687185922811967
G66	G81	0.6863526484558939
G95	G60	0.686031019982082
G35	G59	0.6847420902493431
G8	G15	0.684295160155951
G78	G39	0.6842773511611021
G24	G35	0.6837233769235389
G72	G81	0.6833669873868771
G100	G58	0.68328635755274
G59	G28	0.6831834519228211
G80	G96	0.6829664795543249
G38	G96	0.682872841127297
G91	G4	0.682034976241674
G65	G38	0.6819588322399079
G76	G15	0.680169982063676
G17	G1	0.6795166620544821
G48	G5	0.6794939794648901
G20	G15	0.6792861305120981
G45	G54	0.679256107955063
G55	G4	0.6789728752475129
G54	G4	0.678857116686656
G26	G21	0.67883238908741
G53	G1	0.6784791622169549
G57	G4	0.677761375416299
G81	G41	0.677569999470056
G59	G35	0.677004930087818
G35	G46	0.67679489611356
G8	G74	0.6765957256468961
G49	G54	0.676391621670543
G8	G81	0.676219336750584
G85	G4	0.676189908116448
G92	G4	0.6760307852294589
G54	G1	0.675208630062429
G2	G4	0.6745795813394649
G53	G21	0.674457038881114
G30	G100	0.674286136269082
G78	G85	0.674117651016284
G63	G60	0.6739845212437909
G14	G4	0.673777178824989
G27	G38	0.6737052859078929
G13	G21	0.6731096935445319
G39	G21	0.6727511475401949
G7	G12	0.672160158840234
G19	G51	0.6721091711026539
G41	G44	0.6719879337940079
G92	G38	0.6717249947121149
G41	G58	0.67119738350879
G43	G21	0.669905121847963
G41	G82	0.669797921035001
G80	G5	0.669407471327541
G5	G46	0.669229308334917
G49	G81	0.6687895259219631
G50	G96	0.668661313803304
G54	G38	0.668576737955098
G5	G7	0.6685343314865639
G3	G51	0.668039150358989
G95	G6	0.668000510641775
G20	G77	0.667854951956999
G94	G46	0.6673017272616629
G42	G1	0.66715224881741
G76	G77	0.6666671574033111
G49	G100	0.666521003299743
G39	G1	0.6663582536763549
G94	G59	0.666150131443938
G55	G1	0.666091295738856
G82	G59	0.6660714968838771
G9	G9	0.665944471594688
G52	G34	0.665733562385379
G84	G4	0.664975926115573
G67	G38	0.6646023768601079
G52	G36	0.664521799316351
G55	G38	0.664521094907846
G29	G44	0.663914787303902
G94	G50	0.66364065339112
G26	G1	0.6633996165761501
G40	G63	0.663369824257321
G19	G99	0.6631353074591171
G20	G74	0.662929611888874
G21	G51	0.662665401722701
G80	G39	0.6624148191396899
G75	G81	0.6623073333036971
G38	G39	0.6621572578869711
G91	G38	0.6620179745596121
G63	G15	0.661955660037718
G76	G74	0.661082267082722
G86	G50	0.661067332188196
G82	G46	0.6601685196955269
G21	G99	0.66001090375423
G7	G50	0.6599557853963771
G96	G21	0.659948643770609
G31	G21	0.659938190460893
G92	G1	0.659848276561507
G60	G21	0.6596832060207211
G76	G81	0.6596788711492789
G10	G12	0.6593390943834921
G6	G34	0.658966847494841
G43	G1	0.6587018724788279
G97	G4	0.6582504270487339
G49	G63	0.657839956951849
G2	G38	0.657753592886376
G69	G4	0.6575304925815411
G40	G60	0.6567726330961601
G83	G15	0.65634450473253
G5	G12	0.6556972650036489
G19	G19	0.655516402410936
G98	G99	0.6551431149744079
G48	G28	0.654926935691956
G2	G1	0.654877560754319
G57	G38	0.654568628774785
G8	G100	0.654111447584694
G7	G52	0.6539816259039339
G96	G1	0.6538336682859239
G13	G1	0.6537190596879799
G69	G1	0.6536482485398579
G24	G5	0.6532542120376589
G24	G28	0.6531851737522739
G36	G60	0.6524183664010209
G35	G82	0.652058318168321
G87	G4	0.652053851344944
G54	G21	0.6511267367047672
G98	G51	0.650797537901326
G14	G38	0.6504250921604321
G24	G58	0.65010385197983
G59	G5	0.650053807116861
G100	G28	0.6498190917906321
G100	G35	0.6497859721995529
G73	G51	0.649379169570492
G50	G39	0.649171684830332
G55	G21	0.649065824189229
G62	G50	0.649050158436676
G42	G51	0.649037600375011
G85	G38	0.648463824797256
G5	G59	0.6481916123919921
G21	G19	0.64800828827967
G80	G81	0.647664759557246
G77	G15	0.647214456765801
G12	G96	0.647207716850555
G3	G19	0.646442424839926
G54	G9	0.6463944575972379
G19	G11	0.646230323614015
G50	G15	0.645766759229235
G12	G85	0.64541415343723
G3	G99	0.645410866868321
G69	G38	0.6448343981121459
G84	G38	0.644340016954462
G100	G5	0.643809177140907
G65	G21	0.643679825928855
G2	G21	0.642671591720535
G78	G60	0.642633068448901
G73	G99	0.642387210581096
G20	G81	0.6423202185851121
G48	G85	0.6422513611687191
G77	G60	0.64135792031737
G7	G35	0.6413557479159089
G7	G6	0.6405061797243741
G21	G11	0.640451055690659
G15	G21	0.640402461264841
G97	G38	0.64028334260013
G98	G19	0.639786170152375
G9	G1	0.639420656183588
G59	G96	0.6393952262680129
G8	G63	0.638197020798289
G40	G9	0.637958495247239
G45	G63	0.6379024858307191
G91	G21	0.637824692319206
G60	G51	0.6377678220315011
G58	G34	0.6376551966695589
G76	G100	0.637639127040619
G63	G74	0.6372357560410301
G31	G1	0.6367172709783521
G80	G35	0.6365009848920339
G91	G1	0.63633002642198
G94	G82	0.636329496995946
G63	G77	0.6355851491219899
G92	G21	0.635373406752708
G46	G4	0.63531328616262
G17	G99	0.634914237238245
G53	G99	0.6348800053264829
G65	G1	0.634799147738735
G12	G6	0.634635507420056
G73	G19	0.6346244423917641
G98	G11	0.6343721774875369
G29	G58	0.63413564284663
G45	G100	0.6336661898778929
G87	G38	0.633418915132048
G35	G29	0.633261514894322
G54	G99	0.6332108558657491
G4	G33	0.63300308778487
G51	G21	0.632933341549549
G69	G21	0.632470603282691
G3	G11	0.6322322230863849
G20	G100	0.6319364363240569
G81	G76	0.6310615214847379
G82	G82	0.6307109811755379
G56	G4	0.6288595077179809
G50	G58	0.6288303186950429
G17	G51	0.6287189944863829
G12	G39	0.627716165177112
G42	G19	0.626891794352603
G20	G54	0.6265314076734311
G72	G4	0.626068338353246
G8	G54	0.6255550560231221
G26	G51	0.6252824181240569
G73	G11	0.625237132933138
G83	G74	0.6252149356683749
G55	G99	0.6248744588048311
G19	G20	0.624477536833728
G13	G51	0.623895561689057
G55	G9	0.62323449611367
G62	G46	0.622955225364586
G9	G81	0.6229358189566291
G69	G9	0.622887508738636
G59	G39	0.622412498101695
G6	G41	0.622247984420954
G27	G21	0.6221899367072099
G66	G4	0.6220150398777591
G42	G99	0.622009490277356
G94	G52	0.6218044603341529
G39	G99	0.621723152347432
G40	G100	0.620987176751817
G94	G12	0.620954002401641
G83	G60	0.620583852140662
G94	G29	0.6204377770365911
G30	G9	0.620350759408312
G67	G21	0.62005989898817
G26	G99	0.619613894171557
G17	G19	0.6194553143085739
G77	G74	0.618640273724256
G20	G63	0.6185198491098111
G60	G1	0.618484151641552
G76	G63	0.618454513908261
G5	G83	0.618378233608168
G82	G50	0.618250294730178
G72	G1	0.618171035074607
G7	G45	0.6173051460187161
G21	G20	0.6173050779452199
G3	G20	0.6170941703149739
G38	G15	0.616809945898715
G92	G99	0.6161601241764879
G62	G59	0.615992650218981
G83	G77	0.61580734026563
G35	G50	0.6157204408781911
G43	G99	0.615659726557327
G45	G81	0.615401554283722
G39	G51	0.615400989965054
G82	G29	0.615213790075448
G95	G77	0.6149597772342901
G2	G99	0.614321206173141
G17	G11	0.6140906538798051
G31	G51	0.6139612969616209
G77	G77	0.613927110945913
G5	G82	0.61361845529063
G69	G99	0.613557084896177
G56	G38	0.613475519607975
G5	G45	0.6129649061124289
G43	G51	0.6128713370769789
G57	G21	0.612334168130448
G76	G54	0.6123182535988541
G35	G12	0.612301703430444
G83	G54	0.6122084792057471
G19	G88	0.612186432728434
G95	G15	0.61213353920831
G75	G1	0.6118823400620861
G87	G21	0.611842491917323
G87	G1	0.6118245598807379
G26	G19	0.611804113426001
G60	G10	0.611674976120681
G59	G85	0.6114781751171869
G10	G5	0.610971693200129
G42	G11	0.610886020828698
G15	G51	0.6106019019248161
G72	G38	0.610582266325751
G13	G99	0.610067329067109
G96	G99	0.609878304477532
G63	G54	0.609871746210828
G5	G29	0.609630363774127
G95	G81	0.6092588341804971
G30	G81	0.6087783494799711
G80	G85	0.608741209458326
G97	G21	0.6086793401658521
G75	G4	0.6086574950171451
G14	G21	0.60828782584741
G98	G20	0.608236097312625
G34	G48	0.608114380514124
G30	G1	0.6080102510082671
G46	G38	0.607831511180301
G24	G85	0.6077255054249361
G21	G88	0.6073480878166241
G13	G19	0.607199483277795
G92	G9	0.606759994465677
G100	G96	0.606277443755881
G84	G21	0.6058420899203921
G53	G9	0.6055117056465931
G66	G38	0.6054326333233421
G53	G11	0.6051363345147261
G95	G74	0.60512065773971
G85	G21	0.604834872811691
G39	G19	0.6045382871106779
G24	G96	0.604118924609227
G97	G1	0.604064912432494
G73	G20	0.603802943482784
G96	G51	0.603717708964097
G51	G51	0.603599418570076
G53	G51	0.603575565796592
G36	G15	0.603255368064385
G53	G19	0.602965927022491
G43	G19	0.602797464524641
G9	G99	0.602558632033656
G72	G21	0.6025446090811121
G26	G11	0.602538231091291
G36	G77	0.6017776379293149
G86	G46	0.6016373648839549
G98	G88	0.6015600090632409
G58	G7	0.6015382411381911
G15	G1	0.60139724259139
G39	G11	0.6012150748596279
G7	G83	0.600454120755955
G60	G19	0.6003988021669661
G82	G12	0.6003961359438871
G10	G52	0.600171964569935
G51	G1	0.600060148539547
G2	G9	0.5999787081758879
G49	G4	0.599424811690015
G6	G36	0.5989224333402889
G10	G45	0.598374417202823
G3	G88	0.598342689606626
G42	G20	0.5982538995949821
G48	G96	0.5981582705624879
G8	G4	0.598066756508899
G29	G28	0.5976058059819499
G62	G52	0.597597203393766
G67	G1	0.5975868762493449
G50	G54	0.5973408196832789
G58	G52	0.597072223739328
G34	G50	0.59678097730637
G43	G11	0.59593683185176
G91	G99	0.595902686261188
G77	G54	0.595807584546054
G36	G74	0.59549308232447
G13	G11	0.5953978494339971
G31	G19	0.5952975472710941
G27	G1	0.5951783659635981
G86	G59	0.594897764676907
G35	G52	0.594865789212553
G31	G99	0.594258551217685
G75	G38	0.594030071540693
G98	G9	0.594005440949143
G21	G9	0.593757965112266
G41	G28	0.593368374818295
G96	G19	0.592882172246122
G65	G99	0.592816573527563
G63	G100	0.592680574310144
G40	G1	0.5925291225802359
G75	G21	0.591765795199293
G73	G88	0.59168371269901
G19	G71	0.5912942557729879
G63	G81	0.590692497619661
G9	G21	0.59010872855989
G54	G11	0.589985933775087
G29	G35	0.5899623339669571
G57	G1	0.589901148071686
G95	G100	0.589890064966397
G84	G1	0.589695064941587
G96	G11	0.589517178421348
G86	G52	0.589325896490798
G19	G70	0.589286439801029
G65	G51	0.588656661553916
G24	G6	0.588622367951097
G21	G70	0.588359555503459
G19	G9	0.588232869328036
G17	G20	0.5880957646357571
G82	G52	0.58807103358115
G66	G1	0.587909331547947
G62	G12	0.5877294334133779
G55	G11	0.586912445113567
G100	G39	0.58680968841184
G27	G51	0.58666325634802
G62	G82	0.586266248850184
G63	G63	0.5862111889154661
G10	G85	0.5856440549645561
G24	G39	0.585421368336252
G14	G1	0.585090812930355
G3	G71	0.5850645864358011
G100	G85	0.585048747926004
G9	G4	0.584980265178399
G75	G9	0.584979436976125
G76	G4	0.5847039377944641
G66	G21	0.584301986500056
G98	G70	0.584248244389484
G56	G1	0.584245208179397
G56	G21	0.5842446241396899
G48	G58	0.584191592249806
G21	G71	0.5838992957189859
G80	G10	0.583661224417114
G78	G6	0.583021624994808
G50	G74	0.582741734107392
G15	G19	0.5821728861981689
G17	G88	0.581669579807965
G72	G9	0.581649649781126
G26	G20	0.581593575550778
G19	G98	0.5814367099487859
G49	G38	0.581167074652283
G31	G11	0.5811178147315861
G46	G21	0.581096136832909
G2	G11	0.581011821872601
G9	G38	0.5808957854353871
G72	G99	0.580707178428308
G92	G11	0.580248026607052
G5	G44	0.5799622683925171
G48	G39	0.5798365834099
G67	G51	0.579203009872751
G54	G70	0.578746992007697
G59	G60	0.578409964956716
G65	G19	0.5784084902339809
G13	G20	0.578318120594069
G17	G9	0.5781691228111171
G60	G20	0.577740773273299
G42	G88	0.57735835140682
G55	G19	0.577309006695752
G61	G80	0.577106825062936
G60	G11	0.5765350008417739
G54	G19	0.576370877897125
G35	G35	0.57609484392711
G8	G38	0.5759104968268349
G62	G29	0.575744789456236
G94	G45	0.575577624872587
G39	G20	0.575567200839875
G53	G88	0.575446945349656
G75	G99	0.575432050552281
G21	G98	0.575424302429671
G78	G81	0.575086378992064
G35	G6	0.574957169609871
G52	G48	0.574885137875678
G41	G5	0.5747461250463111
G98	G71	0.57430998100587
G2	G19	0.574022808029446
G51	G19	0.573977113582953
G91	G51	0.573863954325416
G7	G44	0.5738519146505761
G60	G99	0.573593532397542
G29	G5	0.573589126415141
G38	G74	0.573424042775706
G3	G10	0.5733224723505339
G6	G6	0.573285715051954
G76	G38	0.573220560276729
G87	G99	0.573219715701194
G65	G11	0.573086779131701
G20	G4	0.5730390904385461
G30	G99	0.573019473794714
G69	G11	0.572782710337896
G73	G9	0.572753529866739
G85	G51	0.57266242959835
G3	G70	0.572363203082633
G43	G20	0.5723184228240079
G7	G5	0.572299748592979
G91	G19	0.572196558056492
G95	G63	0.5719072194945319
G57	G51	0.57185519621423
G3	G98	0.571770283598163
G53	G70	0.57168626900314
G53	G20	0.571387030798338
G38	G54	0.5710685851073721
G73	G70	0.571006650327248
G39	G88	0.570977574716754
G44	G36	0.5709146551620871
G86	G12	0.570904627577823
G91	G11	0.570904243089891
G73	G71	0.570685378710856
G34	G36	0.570428591430157
G26	G88	0.5696504500698921
G14	G51	0.5694188346190029
G85	G1	0.5692340826097572
G98	G98	0.56920343482495
G7	G7	0.569101562381365
G30	G21	0.569022387549122
G30	G4	0.568444338432766
G10	G83	0.5678274367630749
G94	G83	0.567485274659114
G31	G20	0.567411746456237
G77	G100	0.5674048476064711
G36	G81	0.567396817369891
G35	G45	0.567156517197405
G42	G71	0.566987849088132
G55	G70	0.5669821664472261
G55	G51	0.566849667127318
G36	G54	0.5663286851178649
G17	G70	0.5662169979679389
G95	G54	0.565958776107885
G2	G51	0.565872963229319
G39	G9	0.564982417872568
G54	G88	0.5649668521629909
G92	G19	0.564912033436115
G94	G7	0.564884360723837
G96	G20	0.564835256949656
G77	G63	0.564729536797071
G97	G99	0.564653716966731
G43	G88	0.563857791042526
G36	G100	0.56365186657908
G83	G63	0.563424099258877
G73	G98	0.563293198351735
G80	G100	0.5632884313597889
G13	G88	0.563219522838626
G54	G51	0.563061136307963
G3	G9	0.5630119975383859
G27	G19	0.562670653874266
G78	G77	0.562439512714086
G29	G96	0.562143967373048
G42	G10	0.561864108950162
G19	G10	0.561151016538595
G40	G99	0.5609494457022729
G69	G19	0.560827435944371
G96	G88	0.5605690062447309
G30	G38	0.5604037896655121
G15	G99	0.560166964800672
G91	G9	0.559990969994577
G67	G19	0.559906590708432
G92	G70	0.5598219350134721
G77	G81	0.559396233728491
G43	G9	0.559355032801744
G69	G70	0.559060839719515
G55	G88	0.559026277989244
G84	G51	0.5588945994758149
G86	G82	0.558781693939725
G9	G70	0.5584903213866159
G92	G51	0.558299939074504
G45	G4	0.557990627574379
G15	G11	0.557978569071086
G51	G99	0.557684371591764
G41	G96	0.5574506953061751
G82	G45	0.557342463760523
G15	G10	0.557286286789426
G92	G88	0.55723837755247
G67	G99	0.5571767748375059
G36	G63	0.5570227166284711
G15	G20	0.5565645367903571
G46	G1	0.5563205797736049
G20	G38	0.5560463749804859
G51	G10	0.5559557392252271
G86	G7	0.555940655818665
G96	G9	0.555443834675298
G39	G70	0.555193161444109
G51	G11	0.554799249025927
G82	G35	0.5547269188903811
G38	G77	0.554503308724382
G17	G71	0.554367151385308
G26	G9	0.554210021781023
G19	G78	0.554181106533445
G27	G99	0.5540923361157061
G60	G71	0.5540740159666899
G42	G98	0.554055917380891
G2	G70	0.5539277833036049
G94	G35	0.553862981659657
G44	G48	0.553458231455037
G83	G100	0.553450412621015
G57	G19	0.553339228691885
G4	G48	0.553250089882433
G80	G4	0.5531830141197139
G97	G51	0.552592812469095
G3	G78	0.551940835046098
G35	G83	0.551828480694417
G4	G50	0.551671710278567
G62	G7	0.55162257867578
G17	G98	0.5515047838156579
G2	G88	0.551277386536693
G5	G58	0.551222637854921
G86	G29	0.5510716316101639
G41	G35	0.5510398810234971
G26	G70	0.5507957349839
G51	G20	0.550707409991056
G14	G19	0.550649746839262
G66	G99	0.5506256278663499
G42	G70	0.550594534627114
G48	G15	0.5505545924084979
G84	G99	0.5505028430869909
G57	G99	0.55020555038491
G65	G20	0.5501782562815041
G58	G46	0.550088060377823
G78	G15	0.5497876387531
G7	G85	0.5494963527583879
G10	G50	0.5494837888321761
G31	G88	0.549102142668676
G26	G71	0.5490910618645121
G78	G74	0.5490399545825321
G43	G70	0.548773846394531
G50	G77	0.548421616719271
G87	G51	0.547768087437917
G87	G19	0.5475796854336289
G85	G19	0.547513406325106
G69	G51	0.547502028769733
G87	G9	0.5470886495261229
G78	G100	0.546900425770737
G13	G71	0.5468085241471621
G87	G11	0.546743920182272
G27	G11	0.546693168240185
G62	G45	0.546599397632622
G69	G88	0.5465896173120879
G97	G19	0.546454811196927
G67	G11	0.546409456438681
G56	G99	0.546257931012793
G29	G39	0.546245035135084
G14	G99	0.545640019255248
G58	G12	0.545370653042378
G21	G78	0.545333394525727
G96	G70	0.545253687634961
G9	G11	0.545069629397742
G7	G28	0.545020488419486
G10	G44	0.5448945150284099
G49	G21	0.5448424904587971
G84	G19	0.5448411166455539
G72	G11	0.5447691715210229
G60	G88	0.544661895284221
G82	G83	0.544492806390081
G39	G71	0.544462042287454
G54	G20	0.544333727182683
G55	G20	0.5443001350998771
G21	G10	0.543957413096956
G82	G6	0.5438809673254711
G12	G60	0.543688959778472
G65	G88	0.5436017755768111
G97	G11	0.543531092938831
G26	G98	0.5432218195253979
G100	G60	0.5421789941619389
G13	G70	0.541804321376423
G62	G83	0.541777320672743
G91	G20	0.5411029697306421
G46	G51	0.540887063035437
G91	G88	0.5406031447332721
G2	G20	0.540590513368702
G95	G4	0.540537493431342
G44	G34	0.540520664836056
G65	G9	0.5404434726778089
G41	G60	0.5399039157721279
G57	G11	0.5398304373686961
G53	G98	0.5397701301385871
G13	G9	0.539556915110744
G43	G71	0.539296638128563
G41	G39	0.538516186268763
G27	G20	0.538509444570789
G42	G9	0.53835007740183
G13	G98	0.5381896268017461
G12	G15	0.538045195793565
G39	G98	0.537719069458725
G10	G28	0.537439536111971
G73	G10	0.537334500603292
G75	G11	0.5371125108829771
G45	G38	0.537098549699629
G59	G6	0.5370960691111231
G80	G77	0.536757726353844
G14	G11	0.536706316307561
G42	G78	0.536661621730754
G74	G92	0.5366551533332801
G31	G71	0.5365712483315279
G92	G20	0.536417871943533
G43	G98	0.536303309497241
G53	G71	0.53628909209144
G72	G19	0.5361343540860489
G40	G81	0.535086223433094
G98	G78	0.535028242768573
G73	G78	0.534894534341588
G84	G11	0.5345671858799
G67	G20	0.534381799755894
G40	G21	0.5343195067037
G96	G71	0.5343063800728189
G91	G70	0.533891278087041
G94	G44	0.5336900727367649
G86	G45	0.533561906030366
G80	G38	0.533508999726906
G86	G83	0.53322766946516
G60	G78	0.532981835333672
G8	G21	0.5322404249103789
G58	G83	0.531896348679867
G49	G1	0.531425872618002
G63	G4	0.5310716420203471
G52	G59	0.530913445847724
G85	G99	0.5308652246535129
G6	G80	0.530607880691049
G19	G61	0.53023044431718
G35	G5	0.529791415006946
G65	G70	0.529548606040853
G29	G85	0.529507525338346
G38	G60	0.5287868941671849
G69	G20	0.528463654989294
G15	G71	0.528270756757487
G3	G61	0.528268974585008
G30	G70	0.528014754507376
G83	G81	0.5277443583643461
G45	G21	0.527704384717955
G52	G46	0.527656722297419
G58	G59	0.5276538546221929
G57	G20	0.527600268758721
G96	G98	0.527427287979803
G31	G70	0.52733077412888
G10	G15	0.527045720907757
G31	G98	0.526899533909657
G56	G51	0.526629559952527
G46	G19	0.526514660111874
G72	G70	0.526468417822543
G75	G19	0.525926155879896
G23	G80	0.5259005339732771
G81	G92	0.525835431518401
G51	G71	0.5258075444862371
G15	G88	0.525610516669906
G66	G11	0.525600064310471
G60	G98	0.525374810016128
G85	G11	0.525126583055027
G78	G63	0.524980350797835
G98	G10	0.52488976231655
G14	G20	0.5247741931411369
G6	G59	0.524592529227524
G74	G76	0.524457665048462
G51	G88	0.524404952002188
G72	G51	0.524327639433614
G82	G7	0.524085804282621
G9	G88	0.523756141848424
G13	G10	0.523681874681101
G35	G7	0.523613924286082
G45	G1	0.5236024213084379
G66	G19	0.523530672354562
G85	G20	0.523418127454582
G5	G28	0.5233750278170161
G56	G19	0.5233432741122029
G44	G50	0.523106204563951
G56	G11	0.523096209243057
G75	G70	0.522730789369004
G66	G9	0.5226154619546409
G30	G11	0.5226039802692239
G66	G51	0.522393518109271
G31	G9	0.5222659028672829
G97	G9	0.522257500521058
G95	G38	0.5218028876979129
G12	G74	0.521617298561042
G27	G10	0.521341925122046
G31	G10	0.52127049403928
G54	G98	0.520912709738507
G21	G61	0.520678327608752
G61	G41	0.520650903955691
G60	G40	0.520571763682887
G46	G99	0.5205307957360921
G55	G98	0.52042288236661
G12	G77	0.52037810329555
G58	G45	0.520051399983545
G100	G6	0.519974742157395
G40	G70	0.519573341861589
G84	G20	0.5193925722591111
G65	G71	0.519242874800765
G48	G54	0.5191458343601361
G6	G82	0.518799210782815
G87	G88	0.518729044276011
G97	G20	0.518688298288882
G19	G53	0.518389350607569
G87	G20	0.51793071697145
G94	G6	0.517721726741195
G72	G88	0.5175681590287871
G63	G38	0.51756238528193
G27	G88	0.517024845105191
G9	G19	0.516765653681089
G35	G44	0.516735879994113
G67	G88	0.51664442087071
G2	G98	0.516408322163049
G17	G78	0.516372792771085
G21	G53	0.516347136174482
G5	G35	0.51584132310226
G87	G70	0.515726728033845
G97	G88	0.5156105894039961
G60	G61	0.5153227050393799
G82	G5	0.5152530553346699
G4	G36	0.514782554233779
G26	G78	0.51464205469267
G74	G41	0.514574264274392
G65	G98	0.514566783505493
G52	G82	0.51452938582643
G26	G10	0.5144882068433679
G13	G78	0.5144551526770229
G19	G75	0.5143134753474621
G34	G34	0.51428379964723
G41	G85	0.514097159179226
G42	G61	0.513772680429325
G56	G9	0.513729046602915
G20	G21	0.513290747298369
G94	G5	0.512777596046027
G27	G71	0.512152757789301
G15	G98	0.512038239467229
G91	G98	0.5116270845386389
G98	G53	0.511531757949142
G80	G63	0.5115252923213119
G29	G60	0.511509491232243
G73	G61	0.511141192247756
G76	G21	0.511068729589306
G46	G11	0.510948420488953
G85	G10	0.51088576543365
G59	G77	0.510724941504272
G98	G61	0.510657906528015
G75	G88	0.510304774096692
G24	G60	0.51030449733087
G3	G75	0.510277778431466
G75	G51	0.509940927060712
G57	G88	0.509888859098724
G59	G81	0.5085133750868199
G92	G98	0.508358068396746
G62	G44	0.508213494487484
