	G55	G6	G95	G11	G70	G4	G40	G86	G46	G58	G27	G87	G3	G15	G33	G9	G17	G62	G10	G5	G35	G69	G84	G16	G90	G1	G76	G28	G85	G88	G64	G8	G99	G7	G96	G13	G100	G41	G51	G34	G19	G48	G24	G81	G30	G52	G50	G91	G94	G54	G38	G78	G42	G83	G29	G37	G12	G79	G63	G68	G61	G39	G74	G75	G36	G22	G32	G93	G23	G80	G47	G60	G25	G45	G67	G18	G73	G71	G66	G65	G31	G89	G92	G57	G59	G14	G21	G56	G82	G43	G98	G49	G53	G2	G77	G44	G72	G26	G97	G20
G53	0.00710216185639624	0.006186350349759362	0.02423808253279191	0.0056748187366015305	0.005195893200260094	0.0066377233989848225	0.008826581404292247	0.009579615158366538	0.016549192564141075	0.013361348579884984	0.0072798392505773	0.008824613866402906	0.011252063650399732	0.017239895456691922	0.016985422340042786	0.010023128048541408	0.011980076554820787	0.007607992412636799	0.005947263261866105	0.00744182850834432	0.01789438906859995	0.008694751992698518	0.008372465315684538	0.010572355967481357	0.012132083524949261	0.012166008642559983	0.022385912296487124	0.009576345734032517	0.007525304685736254	0.010508665436060525	0.00927529818030574	0.0119385766981602	0.00931101037774295	0.005325895289184978	0.007440934500793272	0.016846599252582282	0.006477769414444241	0.01019491122810609	0.00814531091960007	0.006801868344272372	0.018556177125992338	0.010198509935623346	0.007459724213177347	0.007993682017669462	0.00525570220118727	0.004262949708442557	0.00595112435902884	0.007952327665297352	0.0072928325044227344	0.009060111588009016	0.008997735959067568	0.006794036851452456	0.009498616631570875	0.006471939245857464	0.018711669043144842	0.009833796215444168	0.00926678651465076	0.010154668321039584	0.007456314618147258	0.00971202545328686	0.009091446425634052	0.004607894803410425	0.015329291094941798	0.0065034072162963915	0.007642134841920859	0.009963430463384314	0.009701580911086841	0.004173105177241897	0.00517431087816175	0.008261734704118312	0.006209927118666178	0.007382394843039694	0.00840856980604901	0.0185979630493026	0.01595219944999468	0.009666772060901193	0.017335197789400174	0.01113024366500415	0.0031521587960094077	0.005546577118012901	0.014516509688077989	0.018566054391872523	0.008070848217260116	0.008633955048766304	0.010206377747584457	0.010718573791051367	0.00825667382418037	0.006425302653877795	0.010613050910331304	0.007994675691549312	0.01060695948072373	0.005277275967738611	0.007498013116005383	0.012669307645394888	0.018675280201472924	0.01068788384098311	0.0060771654475307935	0.018145389627551033	0.011404718918219585	0.010724565403454294
G54	0.00632613377463258	0.0036081339152746424	0.007133796011585578	0.013956009301886015	0.005315494000854586	0.0051452539384343274	0.0074172183577377315	0.005167756258748343	0.018346100685498343	0.015745117008820794	0.004999827671599343	0.0051321497605669895	0.008385023979853537	0.02736444297756228	0.014766068820637019	0.005652754542381901	0.013836313234284622	0.006861823917353975	0.004258657451458828	0.0065672082629579225	0.0054562100153008825	0.008077885339006967	0.01871944763486835	0.007208675809170968	0.020310254075276497	0.015644893680411536	0.006430552253120153	0.007739356752198827	0.02290489331629664	0.0053334102822742615	0.009467889253953251	0.005837821417312563	0.008193170384201337	0.034112811096818074	0.007237617910471278	0.010717135611493893	0.006710761824385255	0.006729449893027386	0.01443881162472386	0.005494490274695602	0.009490215116672534	0.017506957648126636	0.006882773577877992	0.008278648386444966	0.0068610546105807675	0.00585636339634642	0.008550782341507728	0.01153217839495954	0.01122989444816234	0.006582937285608631	0.005592149910413296	0.014841531104715856	0.005491225939412859	0.012510835918931248	0.0061735421953623346	0.02453842113589135	0.01928355478395842	0.007352980732624081	0.007637366071466147	0.006320774891286018	0.0077621826945444864	0.014212769178401249	0.013632141938557971	0.002978993705759965	0.00529113952970519	0.020259767861464054	0.007350023829567313	0.00865097923128518	0.016537408381870573	0.009094239094374155	0.007296163546951757	0.007377197679058569	0.010140276960707347	0.006085487867324858	0.0060800026427766775	0.008794460947913859	0.009949820558240247	0.003235149256631911	0.003947131903875844	0.005096156415986965	0.006897504801408698	0.006395360829254849	0.011228837731493682	0.009833177204434551	0.009936620367581394	0.012647801742720547	0.021957853923945836	0.010831037085897216	0.005879944577842752	0.010055469258631017	0.007926518529062041	0.005873064195265369	0.01564502006447576	0.019487928629494018	0.00598244212864203	0.009528346913258677	0.011201242271708219	0.006103922500384796	0.006758893564362138	0.016792510243652112
G55	0.05745894875990623	0.0032398077804059525	0.00476199057827499	0.013994163082020273	0.008705691814247974	0.006584564683216207	0.008184301253580537	0.005627881135486721	0.002249922942517192	0.03636919777033372	0.0033919318904711863	0.010417659686608403	0.046052676700589344	0.05229721205939303	0.007174126098349055	0.0029831709224833656	0.0030359931437102788	0.00636707237482785	0.0190287034226626	0.003523657082124789	0.003123297571404721	0.026548917679865544	0.003546293484447395	0.005071053997360337	0.006266064667492388	0.05183793425703978	0.006497898539881974	0.008405082510833002	0.007450945214782052	0.0027932914098210077	0.00601461966572733	0.006019131884653071	0.00823549444022807	0.0034661313689592645	0.005665578950827166	0.0075660217098421296	0.00238015393726277	0.007824032149578355	0.005806880753237646	0.003603604214458273	0.004797087887421898	0.0028135418514681856	0.0033708357108955442	0.021980796680273352	0.0032569093443599643	0.007717017628454099	0.007440663876792829	0.0061009714527033194	0.004256580661878671	0.008009971005805997	0.004283921820054253	0.004977192617381347	0.006818808349827715	0.040457607803935966	0.0054688387595799295	0.012410415762613243	0.0032612922287920433	0.005025271479030649	0.025865088642951124	0.011379185379325767	0.0074687218044445156	0.005742648455750943	0.001982185485161588	0.0025735549726015514	0.002129865376379585	0.03818473927499192	0.01024832861612679	0.003089077377117407	0.0026321416066332594	0.006291534160169	0.0059388792293111736	0.016447809012700543	0.004546920897682982	0.0052943778497052734	0.00850126463997558	0.00697721954087108	0.005069659931296715	0.00815420143538939	0.003414441670668207	0.0052956444476429726	0.0030075021275838454	0.0074835617344913095	0.0035946304361614036	0.020045740142025422	0.005113470862162928	0.007366714471554565	0.001841340273688785	0.017231022116567084	0.007880755576800515	0.00435833143342961	0.005088562347102763	0.004340363165590874	0.006082391521755134	0.02940650463206712	0.005195385385950841	0.005716444581851543	0.003331781814691679	0.010354543841964943	0.005381317106596121	0.027933320110884983
G56	0.12961148114021326	0.0028162192422905487	0.0017990013833650632	0.0025077024330846607	0.006553002085277468	0.014361446734480006	0.0017796396379179233	0.0023601253753341655	0.001804779487808352	0.03132042167160716	0.0015379503020368284	0.0018840311379365044	0.04326480350006819	0.09674723843974299	0.0027279863122309	0.002769631867474221	0.0018180768931963047	0.002445314499232726	0.002093947264496619	0.0011316077586988296	0.0029363450087634396	0.0016610064482061567	0.0017783728801172322	0.001682141528791102	0.00165080139891396	0.06805036844090144	0.001815639648308862	0.00467651379958378	0.002264993211132896	0.0029359330397625313	0.00512758277919432	0.000953522375094326	0.0016502100574992311	0.0013706748539994429	0.0009009384772372874	0.0016159416839329733	0.0011118219601950227	0.0030619355687000528	0.008096902510918208	0.0021368444980193737	0.0029128572312437273	0.0012094691879287341	0.003843197666011269	0.0019001698111689035	0.00138240970704917	0.0044418599934124255	0.0022450549269970596	0.0011572329994206376	0.001677825082477631	0.005226209994529822	0.0034241408400831094	0.0013102235709689385	0.0011303690423962345	0.0024205719722278176	0.002524221333559582	0.0012779655338206342	0.0025165751181406076	0.0013351164269012911	0.04235548609968611	0.015000552702018272	0.019463209185309187	0.0017522903773923304	0.0011391987216533006	0.0022769053952901106	0.0009952841325338209	0.06257137147965532	0.001544109613079985	0.003212051612513148	0.0007582371516259469	0.0011673231181442672	0.002970878162518128	0.03367251061105606	0.003860367559897202	0.0021445333500304986	0.001886234591844956	0.0014459357281691484	0.012167845709116946	0.0021115244827037997	0.013653527460164	0.02256141887019858	0.002134040746272379	0.003610697549030827	0.001928614306643845	0.053779064306170604	0.005952440371988792	0.0013784260593082223	0.0016036636502189522	0.07978887141668911	0.002062435600105549	0.002488922233217111	0.0015088033636993117	0.0034902861388062143	0.0011483607516969427	0.054659270972261004	0.0017067318278113917	0.0030150996033043503	0.0012398350895197346	0.002976421406744805	0.0017039437307571899	0.016364906987050544
G57	0.09557718333602254	0.002544418668839678	0.002481860358853708	0.00480663276701257	0.005064204635270811	0.019597191470641342	0.0025211508561262634	0.004186556839119126	0.0024601738703878377	0.04095153902709576	0.005765978077123426	0.002927005178487777	0.08153850026417092	0.08285943291866367	0.0031595995909560136	0.0021732591178119454	0.0031673711134438775	0.008663266656053699	0.0042622818367613	0.0032935575886993474	0.0017835383011769392	0.0038579685750388744	0.005760577837903874	0.003849669000869302	0.0026573227705520715	0.05170329940638839	0.00289546975876571	0.0032619465418435877	0.004741047576665511	0.0015794857027374952	0.005093478926240542	0.0025863950947699176	0.0020895297694161186	0.002273398755685038	0.001974927631544975	0.0024752683686465214	0.0021971309893608244	0.00637569214433293	0.005368463978663519	0.002031849187200963	0.0022940047867330265	0.004138447065072114	0.0028064513143433085	0.0037912353554037455	0.0036342902355979523	0.009315949955103731	0.0030614070650115256	0.005360573066752338	0.0016943720944657891	0.002369925836996885	0.0031507658140321267	0.003882117812046125	0.007761394032296707	0.007806512862302686	0.002387742206752868	0.0043226203724571165	0.004288604042166157	0.001963874060185408	0.025900335251480017	0.004276803349499469	0.014113110428046484	0.0031244545712518818	0.004244842101944144	0.0029144003021246315	0.0059782320309482275	0.055080006298351004	0.002360920873501954	0.007744226833494748	0.0013942382841213837	0.0020758060918928934	0.0037945451561574293	0.023539735380856852	0.00856535713380022	0.0022462884290641192	0.002474510740715249	0.0056450919502610405	0.006773220094852628	0.003275123152617375	0.006898615015573642	0.007789242249213324	0.0028542965821135345	0.005179060740775189	0.0025455273116830692	0.054589635759195336	0.010304063630959143	0.0032068045840436673	0.0027754028494452955	0.04127979013954184	0.0018565500629787698	0.0039610212693825565	0.004622849260040919	0.003908931664259703	0.0012639520063471908	0.04452273504875457	0.0031466368295360466	0.003134261313520927	0.0030164903613336055	0.009215119549618988	0.0031014018734428156	0.028718450976193858
G58	0.05840443534559463	0.0034347822057445485	0.004903519326039322	0.017207382270570327	0.015315309296095892	0.012970331668121058	0.0019121247575571072	0.002599443166247506	0.0014432777264641523	0.1255025353601246	0.005157416729562202	0.00559821989063293	0.06807954756407676	0.10072784091939188	0.009184695790871063	0.0020182345261488942	0.005953342532222767	0.008092376340700137	0.002803976130870207	0.00528856911163443	0.0028740249516756625	0.003504274475056796	0.00853024281189649	0.005764300742236107	0.002794562563882591	0.06808049001044437	0.002498751931151854	0.0018715444813418266	0.004952201124294861	0.0033373326050307357	0.003937658531377812	0.0013079282744574239	0.0017930557395790892	0.0010979245944231747	0.0024341078049567237	0.002868743285112214	0.002248580592580339	0.0038450988004183873	0.010047212040752703	0.004448472382994126	0.0021043534204423097	0.0030949093409674837	0.0019319927443340983	0.00469686168557053	0.002840126056283937	0.010453630488763936	0.001374741987826503	0.001711769929419713	0.00310271416979486	0.005552066865243337	0.0039030583484265377	0.002586511567355124	0.0047780265526473215	0.0056848883609521145	0.0020242588947590565	0.005710505881177161	0.0031104809886714465	0.0026381790158190614	0.010637656821389332	0.0025722403506653105	0.006455933745505991	0.003059880296021743	0.0012906991475113722	0.0037058919273536776	0.00998356938082888	0.0220518978111009	0.0019356382760591308	0.012999160469130059	0.003057896760827045	0.0032749516997972374	0.0038030127444866803	0.009677584605884814	0.005464792592903121	0.0029975973671268223	0.004382247744210205	0.005324424479886893	0.005119370552437297	0.0029317118198346694	0.005434464490132754	0.005618058241121775	0.0060446382189080616	0.003237046076844849	0.0034901107722491932	0.03955450446773851	0.025364490007100882	0.001986838329725352	0.00268992143843777	0.046178057106306306	0.0018534724268846816	0.004613431294909566	0.0031262986171298594	0.002625867204220646	0.0032818414984655256	0.02225651061126285	0.0031548368860500452	0.005226784829049736	0.0054524591241547045	0.0036953123464450004	0.009021626038634104	0.013234326680478511
G59	0.029176911441802955	0.008220415313982795	0.0061286979510524085	0.008811529848195207	0.02870298509784955	0.011152085863376906	0.004341939174853936	0.003549129326858506	0.004673601059370078	0.08276969279781925	0.004479087472719619	0.007589977258169196	0.030636440457247092	0.04288758564112793	0.012149851666927627	0.01099759274003563	0.0026408410258590776	0.017013203042572346	0.007304833850176458	0.006066216373399596	0.0033624737130392595	0.007048229383983686	0.006622832154440513	0.008639925174061754	0.016947984899983573	0.024481021058920166	0.0034476974883016313	0.006247683767020496	0.0062794446288174975	0.00424428752255161	0.002804846041952144	0.003161037694119575	0.009181697377649551	0.004936570131300434	0.0030148676335197996	0.0033277657958315308	0.0030191828296536292	0.004681165322979892	0.0063161076414425974	0.003587464878259011	0.006958426223321241	0.006249818691925162	0.0024706282026514363	0.010086198972701082	0.014441519412209293	0.008858431341666312	0.0033629974483365827	0.0048219511370175	0.004977391552342325	0.006823401507953132	0.004588368492074733	0.00425646464671934	0.00456995806183802	0.007651483950363054	0.007281143718639314	0.0035085324467189326	0.005633362292091326	0.0033490949523717383	0.006849895636027811	0.00924846347700126	0.005933441746739765	0.007259126923450527	0.0052955989758455705	0.006293345439427581	0.006412522206154896	0.0073520416477460375	0.006431073520195142	0.006506709560926927	0.0035190392024862355	0.006898447319801344	0.010984626758464162	0.010201806144750745	0.007763178753585527	0.005581726460819806	0.010157661491771056	0.007912933131161754	0.004739731314751764	0.005882075860874509	0.0038145828390387508	0.004757692348975804	0.0086578572790373	0.0038785086829459343	0.005980206142198408	0.03917760434545643	0.11397923757034382	0.0031362109456439875	0.00455067626420776	0.022000874379483518	0.006257518706806165	0.004806116759296976	0.0038731846809794686	0.0036901105636728436	0.00582654547960678	0.007306093195685143	0.006604156088970468	0.011005696143028073	0.003500212664292924	0.009462508623878037	0.006429715740697938	0.009547169391606086
G60	0.02398816959823154	0.005291320345606116	0.004805081813604465	0.004866541340038192	0.007131244850572246	0.006562471766433325	0.002751633345370745	0.004503709719897016	0.00524370056696883	0.0038326600183169923	0.015199364903317258	0.0030907757700474286	0.00845618079982384	0.008405789676107575	0.0027105223596291575	0.003106864320849354	0.0030670507626919903	0.014292512938282018	0.002820487380958904	0.005073032520247521	0.0023762057275047667	0.003924132131912285	0.006673960885735134	0.0026685620609230632	0.0035272786699353307	0.018970102456069005	0.002605207218319723	0.004664037624787423	0.01643889410411104	0.010022246761011894	0.0062995129949183866	0.007141361874743538	0.001752697087490075	0.01143771190427146	0.0018148810588382623	0.005032766548761499	0.0034061765360505073	0.004602468863385733	0.01793572289505583	0.0036446351730004597	0.0016926284999879344	0.0033513672709555515	0.006697586080811178	0.00252487463040511	0.0044843515546496284	0.020543985410935262	0.005292198829846403	0.006515498918548643	0.00687009879456796	0.0027241548408006386	0.006187682040972506	0.004732429458906976	0.005880568492211188	0.0037217837128041306	0.0051678139509116474	0.006402730603897862	0.0041213898834000845	0.003810509664817544	0.028768055518174684	0.006644061519131004	0.022218795098583356	0.00362737447219192	0.0042005512493649	0.008017013149763465	0.0027397529607786283	0.07655616214059371	0.0029344867587165905	0.0036846891654289363	0.006926822243369539	0.0037185517716378244	0.004774320713499941	0.09235588120591523	0.00370056092531033	0.00479920236987163	0.004921064298921239	0.0027252478894495397	0.03779520387414939	0.0016945420615170777	0.01294538003183323	0.015047034269006153	0.003088663323232662	0.016464056247071316	0.006160062695113552	0.00258354943832832	0.0030645119763847493	0.005813346703083427	0.004032398634731114	0.007476773707800086	0.003052111640372126	0.005095827591197464	0.0036426257478489685	0.004756689129948191	0.0015855657399302307	0.07389916739203814	0.0031660326616636584	0.026523392646493938	0.02012708772897134	0.005284060839791344	0.004949713654271405	0.07758027880126976
G61	0.02756612131614217	0.0038189961269016405	0.012209617883570492	0.006077901234653851	0.011941790319113505	0.011516225758234326	0.0033046861229175622	0.004737602285197142	0.007339242039772432	0.009338218947262935	0.005121290767009223	0.004296227349889205	0.0214869829340975	0.029450800054294395	0.006513091811113813	0.004579090931033073	0.0024152036744824225	0.01883959057340448	0.007034356821601551	0.004515802093364704	0.002809225669913704	0.0033250207287746497	0.002835801637405723	0.004320652374619171	0.005686177588359965	0.005327408784889183	0.00745379364118517	0.004717548485192796	0.02011831182643199	0.010332936133867775	0.015243904363564213	0.003935696412450286	0.007340870866649445	0.0105034284327835	0.007767411330647463	0.0016578397270318268	0.004346905167719643	0.004680154725245333	0.018547649792626533	0.0040097272219588665	0.00589969219318844	0.002983391848727989	0.005039434349049898	0.005899375950396342	0.003550274667878162	0.006360025439980276	0.004562824762840111	0.0018530770057889816	0.004885367896459589	0.004122172322414162	0.009507432411319088	0.004860539714081579	0.005280651111781495	0.0019971239361181985	0.004221051855130055	0.004538869300707705	0.005158323458893789	0.004009012227981722	0.05430706401506664	0.02463642083902079	0.047817259515938876	0.0051119414741734575	0.0014530992524077178	0.00327875261655773	0.002668889057744782	0.011974585574444776	0.006798140571554914	0.004980947246141734	0.0070487623153610976	0.004238637992031327	0.005056921893303911	0.10295783544861459	0.004499975840111607	0.004023238478514569	0.0056641960637059926	0.011569543332479353	0.00339378641469569	0.0017615898323175728	0.0386955201393943	0.03425553237029067	0.004096717579098081	0.005053214704797168	0.008118363054207748	0.02897855513820168	0.005417152540622862	0.0032085257041839063	0.0034806262016391777	0.03377810076771798	0.004856178497814115	0.010241666884712921	0.007523672580515831	0.0024498474393581647	0.0051936255167106945	0.01706128717407454	0.0035322279241570918	0.0026343230708811846	0.007426856533760409	0.008581805307638381	0.011975275645081922	0.008407393042842702
G62	0.01680134231095155	0.00597556533269636	0.003748100273213578	0.018626916509913372	0.006476565007129206	0.022580159170007295	0.0035741628920722824	0.004211536477634946	0.010348259392345262	0.01148079512001093	0.005458767175804315	0.009467474034804028	0.014380986029967943	0.01461454242696247	0.011818123779722264	0.007300649929563016	0.006812562667548983	0.042247860645579255	0.0096455837519402	0.01912940109531957	0.004392749013586986	0.00661086079028307	0.007247694107574596	0.023987537001210927	0.027454633218061273	0.028321211764927103	0.00458484580371822	0.0049122522429670915	0.020169332656312426	0.014872472693761046	0.006360609107901289	0.008528251886225276	0.004084330394669947	0.012658536334954252	0.010244940052989884	0.00642310073058697	0.004141412852005029	0.00478627280967261	0.004278222589329288	0.014511558811987284	0.006198562468541267	0.004843160293932185	0.004816970228555451	0.01214804238008264	0.006143150001839894	0.009793208937692751	0.004480760771496848	0.0049165516050364315	0.007363333593195706	0.008019506452678411	0.008151131290410073	0.008563534064890342	0.007678850649993415	0.009802863848911754	0.007036289445019661	0.011358363469642146	0.004748201053715128	0.005404738817932486	0.008238174718755686	0.013088426271891145	0.01488466681484874	0.02022385711591698	0.003740628136235044	0.009607967267901155	0.02502258040275765	0.009913277136385209	0.01342528261362959	0.005400302624319849	0.005714166892265722	0.005652229760605031	0.006712065085411383	0.013417585098965241	0.007005084691279748	0.003227456993608204	0.009405442277003162	0.00922247555447598	0.012225819959758178	0.0033805107250666757	0.01306088747442931	0.023862174187530834	0.004225530385693242	0.0065675725495981255	0.004988770052390219	0.008342029461970392	0.020327508986259117	0.00879199728583413	0.006149678424890244	0.008943664892860496	0.005715509231068516	0.01775248982779545	0.006808457217602192	0.00326077076596034	0.005961640626864066	0.006647180688723616	0.005346809025059437	0.005275676209677729	0.019580524265772004	0.007885584138464475	0.01146290582391511	0.004797240077082494
G63	0.03306402301619111	0.009802951022861012	0.004273029181418481	0.004765713560428334	0.005297253612778812	0.010029120358643452	0.003211008067798953	0.004124105301760277	0.012019876927079223	0.00948087495895424	0.006376514629692323	0.003267108779077607	0.011978955731617263	0.019895358870847188	0.006346389898687817	0.0047426052489178356	0.003780725249483575	0.009475164827695247	0.003951034605291156	0.006482165674477543	0.005930094764942777	0.004631419850437141	0.009242261410831341	0.0048731190766265805	0.009444683822256893	0.010325798076503245	0.00324568288590975	0.007650494444136522	0.006468638260098857	0.01325830503946746	0.012982634452578901	0.004211740802593456	0.005687651527917457	0.006873193483147406	0.004721675283280829	0.004109943080700364	0.006414695596055054	0.003318602622594939	0.013517645669807166	0.007991335923314429	0.008315299476379665	0.0044245319378542185	0.0028398026199483012	0.006570041517799767	0.004541566959758173	0.00986576441905138	0.003602948803548327	0.014381005545821985	0.004572423935229315	0.0035076218115790156	0.0034229565467778188	0.0051634824438410235	0.005768922822043916	0.008839495382745305	0.007701435231794918	0.005016756318184296	0.0065695447696120035	0.003803858975677674	0.059569716199627754	0.020509548341535577	0.029793425111571663	0.004821870735205759	0.004639332320272184	0.003908083912811911	0.0031316043367181174	0.05948834945013231	0.003955204339852606	0.0058917962670724565	0.002553092882889937	0.0047942188271595	0.004142157191153562	0.07743366681412758	0.00253368643495509	0.005328851740953436	0.008206260910605747	0.007703428473290436	0.011107924711748993	0.005712564041805628	0.020291706331085325	0.019693634225715684	0.011294255351833997	0.0072154601032366	0.005218927801006	0.012091641966866854	0.0093129936025764	0.005152836405996481	0.002404573092558772	0.00797560940043196	0.003935467185975852	0.006460059919609425	0.0039878228582838375	0.005885428577905796	0.007651254151753593	0.03928344787998437	0.005380988651683396	0.016648498776893825	0.0034571042436319253	0.007669233320973484	0.006840348184831876	0.04075286980912507
G64	0.01909122806789229	0.014080690849092754	0.012078339073893715	0.005668395694173401	0.005627784314152585	0.011699010197733027	0.006355005964556834	0.01006190681469376	0.010904789828402435	0.016270146220554824	0.008579754993211836	0.007946094759094495	0.009363807741017359	0.020399504725149398	0.0050531582688913374	0.005563033473986433	0.011092110925754968	0.008616753562173974	0.004777807269418138	0.009778507203972593	0.009710453496728942	0.006548079878557813	0.004621147878967581	0.011954014723921182	0.006267973456710308	0.01063020763241016	0.011609198540237783	0.011115860403713007	0.004853905384600368	0.005539515987244558	0.007774267542310773	0.009282768689084266	0.007305092859301903	0.005505462645967948	0.015084226293664101	0.012528536821625915	0.008054867934476365	0.008512540970887243	0.01445498356175415	0.005404929524702068	0.010593124045821663	0.008305150279762351	0.006440233536822476	0.011911444959825821	0.004094872124213444	0.006786040369837646	0.0046084849518390515	0.013606241652014104	0.006417527088494597	0.006239655015640752	0.01698807199912265	0.009539607423099835	0.009058741412788316	0.004528526750044237	0.009264936231571933	0.005374486516463689	0.005975639317083047	0.00723356211144791	0.02434640664932717	0.01748312177435412	0.012619152559766825	0.006214015404531568	0.0046218918016901435	0.0062054024597827	0.006491206073869868	0.012302619506973384	0.005700417366099208	0.011291344995736554	0.005576306845439188	0.008297095855829733	0.007369370928414868	0.030865714060184197	0.015512935223604201	0.01143549063059528	0.004465914323016128	0.014520936877587744	0.01508812251314096	0.006730611673012957	0.01652493660885374	0.013465522045539432	0.01151998687905673	0.010089983757679515	0.009118954447804944	0.026234663142290525	0.016539318295905502	0.006003948560056271	0.006850544167051782	0.007215171804418084	0.0038541673083806157	0.00804014937518854	0.012477356782816354	0.0049921996447850935	0.010542557979023563	0.013578300019058197	0.005931258407704573	0.004221143430993596	0.013642535990994775	0.011371288730321755	0.013469272733778665	0.020446452404764878
G65	0.033134182887095215	0.004124780784465529	0.0036857441451945585	0.011270555592481015	0.006927517105267536	0.009978816083245452	0.00401945261640579	0.004668404014967869	0.003726083783182885	0.006785467241900122	0.004264017602968959	0.006021000926934653	0.016183291338443796	0.0211608898707022	0.006991578060809929	0.0059025553683236245	0.0028784115551783386	0.02294149653154771	0.004336527898761712	0.005031441658177581	0.0021370722648469905	0.0039043025103382644	0.0029744239510880654	0.002908737206182212	0.004947424607303439	0.014738470459809921	0.005853254422794792	0.006473143334833172	0.015285206332284699	0.005667156956918635	0.006524727081437128	0.00438343937395327	0.0032324525396843352	0.00489135613811906	0.005332440933543026	0.0034280230930740104	0.00220427866207419	0.00224627005273292	0.006369284326438956	0.004533906277685996	0.003520796271153728	0.0032809818104329114	0.004419568216056473	0.005176381837476137	0.0022150207611358543	0.0036912747051825595	0.001523913997361191	0.009955379006858247	0.005440882207892339	0.0042407145509730385	0.0034135952802719863	0.00827371441796854	0.0018747470057324468	0.002450689025380198	0.002938339691272754	0.0031783319389915273	0.005170079037887944	0.004273883533373895	0.059976354908898286	0.023178071837399616	0.050473832844175705	0.0031024879277588117	0.006232358699220024	0.004421287654635338	0.0068779791972785114	0.028891342834428492	0.002372060266513413	0.003783411801182917	0.004156275605329091	0.0028168757285746177	0.0071298174943834	0.12508774214791327	0.004856208305251803	0.0025904859759744965	0.005825192938417527	0.006468076579538013	0.007866814041379249	0.0021669429532589273	0.05863978350479115	0.05968733180697207	0.004304342735694339	0.010519836561836629	0.002096269735111904	0.011406048412100375	0.0025323830914255542	0.002966506727529041	0.00266968868675109	0.02263248711949775	0.002402722893574833	0.006159902440478325	0.0035580980752690423	0.004117005006780963	0.0031636520278239253	0.03440988596146915	0.003464961414837183	0.0050224751560244045	0.005848851330633809	0.006104679206457591	0.004597810104309571	0.01831577937252041
G66	0.022817897286810666	0.006056075092897809	0.010312869318281327	0.00831353528104086	0.00906708768927498	0.017547211770361906	0.0050548515184914745	0.0052543065969832626	0.0061020108243597555	0.008064229363711284	0.003926607173313477	0.0024687570419227004	0.022286455580289043	0.0163602918061681	0.004149792510713677	0.004060319412634574	0.0054777349378771975	0.029428657860063257	0.003141056895307527	0.005266791716444328	0.0018782929800625176	0.0026479536254510024	0.0021230719228010238	0.004522023551839873	0.0031778064005745744	0.00995359503181752	0.0038745743177501083	0.004919375700499133	0.005819128823785469	0.009078106128638939	0.02121479505524804	0.004496009356777396	0.0028376715906060575	0.0063572239478995405	0.002685783332734346	0.003377912452378098	0.003099584273341838	0.003022041847539103	0.015074308453129013	0.004963866189087487	0.004964339877066909	0.0030593766539076797	0.002714348011467763	0.0086454175543521	0.002359679973274101	0.0048920653494293085	0.0030778380072379726	0.0032198159206072463	0.004586606620301107	0.002790324404901935	0.005432194097453097	0.006866253889491616	0.0027810781830694855	0.0032472063344021417	0.002578486888459472	0.002832627816140193	0.004415752191395134	0.0038883428665628652	0.06571602300162091	0.0424906765424569	0.06275879722379843	0.005285828735471878	0.0029333260343490696	0.004039652358811353	0.0154205109182967	0.007098065434423839	0.005085771082330163	0.004446774864064195	0.0012709932291046677	0.002345934169129668	0.0033393885128821027	0.11445380236841196	0.0031714179115624893	0.0022584487494686652	0.010324844554039066	0.004246252413167633	0.010272551366618433	0.0029630593745045694	0.058878756323650513	0.04198024527307722	0.006247004175619554	0.0046196538187374975	0.003210747661907464	0.013597417213596785	0.006243228011585198	0.0038040733661842087	0.0023142708162771264	0.03082108540617016	0.0035816285020647434	0.006458129663518966	0.0049734736329837825	0.0031372539105909746	0.004788413313555991	0.016517419197098787	0.0027761713704559407	0.002227604530776139	0.010541297966265996	0.0035902646595554867	0.005225199240478917	0.011913123802907578
