	G81	G49	G36	G79	G73	G21	G64	G78	G68	G1	G93	G85	G46	G35	G11	G31	G59	G48	G26	G100	G89	G58	G39	G16	G45	G76	G56	G38	G43	G99	G12	G29	G80	G65	G4	G96	G97	G22	G72	G53	G24	G5	G30	G6	G90	G2	G94	G74	G86	G15	G95	G44	G28	G40	G33	G42	G52	G57	G54	G27	G70	G82	G88	G32	G75	G62	G84	G50	G18	G25	G10	G92	G8	G20	G63	G34	G9	G41	G13	G69	G23	G91	G47	G87	G61	G14	G98	G51	G37	G83	G17	G55	G66	G3	G67	G71	G19	G77	G60	G7
G51	0.002699843296916509	0.0023656241497112054	0.004646128377124627	0.002469499366200816	0.0023103438112962275	0.01342577180890163	0.002934363494846713	0.001840192085471425	0.004094386239584109	0.003584561515690968	0.0021295710997246667	0.0051746521705212725	0.028930563875388064	0.00363139237646885	0.002746802252187268	0.002094489458430651	0.03846569449843857	0.07471296248648959	0.027893014870734388	0.0031657530042202005	0.0025940740277007597	0.0032089756596498007	0.0015875495018058087	0.0035930431611643013	0.004915434214955466	0.0018779718585557258	0.004913880915199624	0.059468221061223896	0.03600113048867767	0.013409513923907329	0.0019458956081270867	0.003927011206121386	0.02214429178096895	0.006515547798928735	0.0011137675232366921	0.0031679702908004176	0.0023369964269032107	0.006124411514142651	0.002993241723974103	0.01462537617794732	0.08563947022022414	0.002519256080940139	0.0040027481561739214	0.003056178475510619	0.007182227976475677	0.0010441650755902143	0.0035270887294487005	0.006998850702858554	0.003444646898548782	0.009554196598199664	0.0018530653685254314	0.02964650133014672	0.005367722741067166	0.08082411159219341	0.0038143411237732978	0.024717838311187387	0.014054939754849807	0.011514368945333342	0.016125918276757505	0.0032428434359734254	0.013358686501627819	0.003841744286562975	0.004035689883356397	0.002665244835388275	0.0023840955297733724	0.010994007913823753	0.00727307941979627	0.008622622647091295	0.006003637862781675	0.0019523271107230779	0.0022963055103233723	0.003125600270002821	0.002777327408766716	0.009286935454742068	0.002397049367031422	0.0022184018615302578	0.0015910856842076286	0.002498283025639442	0.003456139615178148	0.0023305003167516276	0.0031841650566482027	0.004405918448142676	0.009854028223419931	0.0035139804701582746	0.02683395600619976	0.007401965458738669	0.0028386361153377717	0.043976977680357715	0.014507740771777529	0.00307471942926881	0.002591003553340178	0.0063024755400415584	0.0029917380281786997	0.0032878737944611255	0.003111188031366902	0.002125751023544008	0.0039592264275082395	0.007569140554408674	0.004829908919302516	0.0066204470665835935
G52	0.003826317703266987	0.0017243307078302988	0.002745684023148464	0.0028469546236735903	0.0016643381562888105	0.023072884197287043	0.008798142492930818	0.00562820308268002	0.002648193583674815	0.005946064135305278	0.005303128180951483	0.0031758174763386756	0.03535484996528136	0.01427521053688844	0.004476583682698087	0.0088335892996022	0.047214558245540654	0.02763780854910105	0.016853135109767138	0.0039818336716449096	0.003919392693205622	0.003839188314881663	0.0037642992785126284	0.002372636614628952	0.006468444384917465	0.006725842319557361	0.005555343828100767	0.036017840918248084	0.03689723099280466	0.010976534581148322	0.004225105192997197	0.004541383316581281	0.0034789837379155	0.014002683828411982	0.00680241769362131	0.007188895969024099	0.0045908077305162045	0.004395206074242612	0.005250633750529916	0.02579318085657803	0.05969663520011169	0.0017308726410236108	0.0033780317601074445	0.005189871003441321	0.01881638315332865	0.008036474699871381	0.002725240807200879	0.007394054492082104	0.017063447613892842	0.008239685945423078	0.0016613664617735361	0.030764085399216993	0.00545952787570784	0.06251884585845882	0.0027243384832597198	0.017923807336592268	0.038680932819546904	0.03352442712421889	0.0071812023388519	0.004722876120854622	0.010449758954514495	0.003108200533118585	0.010276269177900395	0.0036259178331827704	0.0016731757964723222	0.0021504431533059727	0.003831250402768047	0.0028731518611882414	0.0021472019135970024	0.006177572339921317	0.004126814636566269	0.002290767872345464	0.0032355879747168613	0.021592548049048747	0.0037909626532684933	0.0018527805137594623	0.0029073415744282705	0.003814847905499662	0.012121636544691396	0.004961785256841645	0.003972116139401387	0.005022992233544185	0.00610070504447499	0.004217982859586993	0.009682644103843287	0.0061505416913046436	0.0030826781625926856	0.026468696055540687	0.009693742008028252	0.0022451372557877177	0.0025357962474487454	0.002809484606299126	0.004704886681087966	0.005283598877157049	0.005789278321291873	0.010216950243725438	0.0034177839113826497	0.004307037591661339	0.0034355486170429086	0.013608597766374225
G53	0.005043331321298502	0.0009253175016647228	0.0026996754017952445	0.007688209222590457	0.00266952065840151	0.023447187600809733	0.0007943074293500224	0.0010060277937903406	0.0047397345932862645	0.004489189644653489	0.0010113197210245095	0.0033468329610587713	0.06235067501073016	0.002342357444158838	0.001764173503944096	0.003288608859877594	0.058038890970118544	0.06078111378537596	0.01958827582845602	0.0010450530478772373	0.001417731930616585	0.004914990719055108	0.0034274184311863724	0.0011355466193677525	0.003666883475993705	0.0013687185563161484	0.00546757674204539	0.05964295936106152	0.037740994118232896	0.0035763530500427802	0.0006631764570292967	0.0008195361012483021	0.007372819006167492	0.002105137043882569	0.0015673616312586165	0.001105894309732937	0.0043992320836921785	0.01075311349735538	0.0017754298006312005	0.03272985415622449	0.07966485159370745	0.0014668464285226988	0.0013090901159406698	0.0012145591984050847	0.0236232219622131	0.0014655371052025151	0.0019178416846588728	0.011020545666360843	0.004405871964016235	0.006504895274746614	0.0032322422456704755	0.04997442665338691	0.0035475540485002456	0.09837190670556474	0.0036707142002828583	0.016652708455092067	0.017540025843405853	0.00658831454244926	0.00876626454192387	0.003568711048246178	0.0033217184637308207	0.0015641331386742926	0.0053038682408097	0.0018658318692524691	0.0037272848379603716	0.005109108035549698	0.002575025067583056	0.003132618186995081	0.0009221776646431267	0.001040920581379804	0.0014805450143369494	0.007572302404198163	0.0014956060911798003	0.0282172889390225	0.0022853056628929854	0.0014153754554122695	0.004022025970187185	0.0019200716232000532	0.001128984727128349	0.0016686970063952771	0.0021917775992160173	0.0026284038223280746	0.006555536817754393	0.005487443396963055	0.02897431457877708	0.0017941035945599549	0.0015866053413241296	0.03303972192851006	0.008282512250814814	0.000746737204203963	0.0018717352347645431	0.005143858064818811	0.0015244670677579076	0.00214838702179285	0.0008937855329470049	0.0006785634001264946	0.0015130954721753207	0.013181477587837243	0.001795581615023137	0.0029763448180740656
G54	0.009487181567331304	0.0029472628022748936	0.0035071920915329133	0.009870648491701654	0.003847935701951136	0.0052189086931655705	0.013717457259385408	0.002845638610702665	0.011397747148231909	0.023801193786687783	0.005961566515824375	0.004575672964303708	0.016690860040207908	0.007134337650476114	0.00489915144514928	0.004970220775082504	0.026438226220498958	0.02607856384177302	0.025988654613437922	0.00585784862117363	0.00574430970078506	0.004477739303694895	0.003248425140315111	0.006300789116061913	0.004219194118746593	0.023854033397455374	0.002856996223096653	0.01994282167257113	0.007082484668782035	0.005443177262315521	0.003760215525052906	0.006508312630803456	0.02476687749331995	0.007612733662028842	0.004891217789221637	0.0037386391008781992	0.003524095218561104	0.008158841023148206	0.0021964172968118364	0.010968292213512231	0.024350034296582432	0.003856427932869534	0.003303681686600845	0.008505658085839928	0.004241307118758715	0.004515651956198167	0.0019941393380461807	0.010995892444924157	0.002597552572947004	0.012237700183072521	0.019013499784964468	0.011946868610365065	0.0036856262516769137	0.024846341419679594	0.0036057469420582716	0.017356516873974066	0.008269515075518697	0.025153610399788	0.07463958426736898	0.02757567344691823	0.008937600547735479	0.0026539029188992224	0.00468399180771749	0.00521033296507364	0.004240991182445723	0.013475624911454017	0.013895635155431853	0.004342420045847846	0.005037943306151804	0.0027072594402544037	0.004101972643234618	0.014079140571006682	0.004511858896245134	0.005192522878232921	0.013609155272931139	0.0016046554142260456	0.0064445906828882365	0.004112049831576963	0.028604171594746517	0.022927561020877965	0.0032017096719197573	0.003192333730160022	0.005384356845626454	0.008331602412437022	0.006382625410920378	0.007062211528280411	0.005882686019164497	0.042204448985686815	0.006704899187418976	0.0022648285517501364	0.004763341013716169	0.011157578344139	0.008753224798751817	0.012053459710523757	0.0029942304559291153	0.014703009239141085	0.002814012798521988	0.0054451952862111675	0.0027086267900301012	0.006399328046486558
G55	0.003477973124929742	0.008391879703550086	0.0049693858655829055	0.011551526485479338	0.00515696706850132	0.0057205979598156	0.0084535456753826	0.005534304603548943	0.007279699218781625	0.0036115038897442356	0.00283879662473756	0.008342553734074649	0.012626196905794317	0.0023016402642079383	0.01348770438763739	0.003722517447158471	0.034465434086796275	0.007750271306556118	0.008477451814144759	0.004899850703713619	0.007070723087688332	0.004949210159909273	0.008050718584302357	0.01682269404616311	0.005055968019814206	0.005279266713794801	0.010958447274747388	0.010705433968436474	0.007339570606921727	0.005062407768070266	0.00454951510072958	0.0014181917041579633	0.009733587802997889	0.005752744670303106	0.002546315245356692	0.006393408029858811	0.005746758896224984	0.004887739202929807	0.01015988744350181	0.012381243504528773	0.02545496663982259	0.004137681271579622	0.006283590250263685	0.0044303246665867374	0.004798092993924862	0.0033786260465204295	0.004911175392469721	0.012117313593389762	0.0081269727990549	0.027130677757905623	0.007522195428372719	0.04436541956748504	0.008496808088664596	0.03243615142233628	0.003732077021625151	0.00312000667417414	0.006119632127098531	0.006690167247619317	0.006461106422639957	0.00952921160781159	0.009915566110401229	0.0033658455883677674	0.0026147694369826617	0.0031686351663504993	0.004463258556740675	0.040601783456338275	0.01698118857900275	0.03615222101724215	0.0026901264065921876	0.007814445265102709	0.006581749790132748	0.0042010498646068055	0.010696639907232358	0.007024904158800931	0.005239875788722857	0.024244271929083534	0.010887947036840538	0.007582105118088262	0.006040533290765145	0.0028707384178125617	0.012418813107272726	0.007394112936914369	0.00544114635427245	0.005303360103627919	0.04220398885102156	0.006615824435314311	0.011517424919283288	0.004599053794016162	0.005855487716360733	0.0055058889362345365	0.0048072556414826976	0.07443434940989385	0.003168742521456781	0.004054947456297018	0.014705536961985281	0.006264593346531068	0.013625662204856146	0.004785580533855901	0.00926682263236793	0.007727923531828562
G56	0.005103520655840809	0.003927912634427112	0.013290025082736584	0.013598832738788893	0.003337441038485318	0.02075403898852545	0.002973766856232371	0.007251596755792677	0.002011276167959917	0.005932380387651487	0.004314833181453827	0.008479418872891149	0.013193852169039115	0.004359525436652604	0.006190116226500209	0.005058751947224218	0.01588652752357752	0.026571724432388467	0.006328802869644018	0.0025652844276875934	0.0038713578979247282	0.03270985216725765	0.009180808398561504	0.004513348762641045	0.03423957426495908	0.003741836648860476	0.08501728603155853	0.017392466685473118	0.023965779110257858	0.004373261153276154	0.0030575202401363455	0.007891146191736679	0.004286469453916399	0.005608731018806285	0.003204959152248831	0.001793722754145349	0.0022431900548422574	0.01054721633410477	0.004580516140966872	0.015350232163928062	0.014208754152549234	0.00569593543705591	0.002477954940695949	0.0029928937121167505	0.033963807803523906	0.003027625616738609	0.024095471295318627	0.00349430401007243	0.004279846716658565	0.010658364526339609	0.0032548608471548515	0.003164578410065531	0.014124222617260757	0.049745484941870366	0.004744966189629077	0.015223964038375195	0.003920539174065151	0.005326204727603157	0.005950841771082785	0.008154995680394761	0.01827784813149945	0.003775937646135696	0.0038444610487924297	0.004425017654425153	0.0035843063437403164	0.0034983366268308115	0.001821583719406467	0.009367648519944276	0.0032656902539856796	0.004524086147897889	0.014044834771643231	0.002935872385967665	0.004370541814461301	0.008514672711322157	0.004966630405484203	0.01138490058698114	0.004145912880197772	0.003618831813460379	0.0032939499519835398	0.008553337526672361	0.004429023345696904	0.004474033139604447	0.012124898086146961	0.005041816055995357	0.047529211180736546	0.03194371329063834	0.0022623480423932998	0.008686720311827448	0.00979227407577261	0.006015655244067924	0.0016111753003181367	0.00665862314088135	0.00645530082117327	0.008073836309223648	0.013273401398954564	0.002874379738591161	0.002368557429400053	0.008583242764767773	0.021629723791434265	0.006753145963871371
G57	0.0018719754558851561	0.0022200323059927006	0.00271419523642121	0.0032375726986219587	0.0024444660901276503	0.011483364124866032	0.0031209152364782083	0.008919876879594323	0.006134048750932201	0.006017970483236493	0.002961298829439926	0.003856584715707937	0.029569620544282794	0.005443036236993497	0.0029406064123077454	0.003876313985784506	0.04260678537495427	0.045110041573576086	0.02745731105139418	0.005879720515704168	0.002549031076721278	0.004358248614292798	0.009968722428264255	0.0041594108122893604	0.0051167078760330185	0.0031554221333468875	0.005085544992209853	0.04312166653779418	0.016581010035572146	0.012619130737732258	0.004024155300968138	0.003105471335692547	0.011729673773572109	0.008736555407842848	0.006567811570446216	0.0057002042040585656	0.003140095756246121	0.007960754084074944	0.006258128082919165	0.014280585682261317	0.060659588839579316	0.0018780708439788305	0.0020636771165658077	0.001988202046352171	0.006131821794736709	0.0019917980122146394	0.0032408541203407	0.010658123552588184	0.01201098953531803	0.005261558172100047	0.0028414313365734945	0.027234291931490177	0.005046918783994048	0.08367937536685813	0.002872949170106339	0.024868577390262516	0.02466125786199161	0.029929260076430753	0.01301932281754295	0.006806272102001967	0.017243958043011848	0.003481762847733701	0.007019733723290251	0.0029830346944454203	0.004173504868145284	0.011140149339129778	0.005867199307462505	0.01035766289380725	0.002887385525790718	0.003567930977235473	0.004443333406990347	0.006919680937644292	0.0069161894623517945	0.005683892271169476	0.004054679681652041	0.0017110658703436486	0.004144422471137794	0.001959837206157095	0.017571974018277974	0.0020373527451531207	0.0016356285004595409	0.003027891693134629	0.004098178716492893	0.0035701928788736273	0.013003757396664326	0.012187492570395357	0.004140125929586681	0.02876660777658755	0.010984279171025214	0.006138607350880225	0.006918992427662861	0.01565648621988904	0.005523220434274741	0.002208856730141459	0.007085176545518237	0.006571728226085685	0.006360905710679655	0.004725610222223606	0.002933829349037366	0.007369274043792144
G58	0.0028782836168629567	0.01094107394567326	0.006624115039584344	0.019474257335173245	0.015458583346622258	0.002710525943545499	0.01731845764919449	0.007151394502546581	0.005623036825020145	0.003881334203350124	0.002812326767139044	0.0018178814542129538	0.005749741694748943	0.0050270271785494165	0.002566855209833473	0.014641643711154843	0.07911383409649715	0.005842652901165753	0.0025370385413851777	0.004479620042178721	0.004226123674928437	0.059549159554500665	0.0044731170496843985	0.00265941472627867	0.0551962841882765	0.0008190425477501443	0.017741328924375712	0.005209198109968389	0.0019044288272985696	0.012190927189080268	0.00811867929642803	0.005426419532352527	0.006099545344713864	0.010976072350260522	0.0021840737439740815	0.0016374929295255363	0.002757420660501853	0.003672572448231159	0.0014447957949505889	0.013092227263668823	0.003324081968746635	0.016547776877257333	0.006116856273258506	0.0011845745413683318	0.04351270732531245	0.0065615191687851985	0.06801068376680375	0.0017127054304593371	0.0029951291358449395	0.0038740098306587027	0.000895932262369359	0.0012380718332127276	0.021076067011135242	0.04994305559251544	0.011527274409116139	0.0018307718850044212	0.0028766239791950033	0.0012140487723709356	0.0050808252987795234	0.0016375254475357425	0.0006804956367962215	0.002128169273554345	0.0006457528870677126	0.02579495886205881	0.007663551635890038	0.009879121755460296	0.0013448568304750873	0.0024867215802192896	0.0024293589146943723	0.0008108062528870876	0.03425670180707355	0.003012760625767267	0.005780828735183163	0.004046657923861294	0.006664444924359534	0.004628376343975013	0.0006654466834175748	0.002666420497172482	0.0033698505566396395	0.025290992621139728	0.009784680490315941	0.018429883874483757	0.0031515378640197033	0.0008073634651331004	0.004565894830498524	0.008466065211014184	0.00023449416229416592	0.016542331753518484	0.0020797377139855646	0.010800105951664645	0.001281920673673403	0.0021106107169783722	0.023156455284034823	0.0010233386866905483	0.0026052529972225096	0.01077252173882054	0.005115274203239501	0.0017153932841819646	0.04349158258914621	0.0024310311904746744
G59	0.0031571151437656355	0.0017681161078864352	0.0022106372960524314	0.005984108815960129	0.008999039076485534	0.014916252715953975	0.0061105095931787675	0.0024209384855636766	0.003555775037652545	0.005372902904082104	0.0034773485481237824	0.006056112774126299	0.04243420595221972	0.005400391131058747	0.0015960204878846117	0.005317007265470167	0.045314719046430085	0.04249565131229073	0.01688657525926893	0.0031002809099906674	0.002633368288895217	0.011978948711428497	0.006516484832579869	0.006130915939696983	0.013939754481513831	0.002964166093536499	0.009747872887346732	0.06215716997975983	0.01920972664769441	0.00347323328843357	0.0024185420376755646	0.00379607515476143	0.006474682270143789	0.0026605957759393254	0.0033016260429129048	0.003934299986021096	0.004525180461583567	0.005403184424244429	0.0022101424487005255	0.025214945010207383	0.07260898606840503	0.0037028068269340498	0.003527609006395233	0.00410027271055164	0.02855151364914456	0.0032314303993844964	0.010636322006964202	0.011572157450726315	0.004057175935551537	0.012233115086498752	0.0031168598605687417	0.04720997837873352	0.005704987268654222	0.1010052377057111	0.0023463395400827912	0.014376228363636986	0.011314151196927118	0.006661211499531667	0.006145996907995307	0.002277072158673075	0.00817165305736561	0.002062987542164259	0.0018888360959594243	0.002273170459024865	0.0027013385766144035	0.0060578314878092865	0.00408047735941384	0.0029715416550169724	0.005107470705353375	0.0022151408685304056	0.007325436777398693	0.0035348948114132107	0.007475290954316563	0.010438007290084426	0.0035788599286969945	0.0024262276484818906	0.0051393001805483535	0.0021907863809271255	0.0021626050325857576	0.0034098305326954073	0.010171532272776994	0.004766318604320906	0.005174017324307246	0.002966819785665002	0.019768937806620746	0.008718064343936478	0.0017982292850895912	0.02572926314697267	0.0030343184268459005	0.0033901169464287694	0.002475189269715162	0.014637879802754635	0.0021247965518053163	0.0026326169676288737	0.0029100811042991905	0.002461308222490277	0.003506868583690956	0.00308498439426554	0.011629801561489746	0.00416309360690432
G60	0.0030083135904425914	0.0026038641591863356	0.0020342672484900907	0.004376041393964867	0.00755291290216354	0.0058999160623170194	0.0061741913464046245	0.016759591440045452	0.008468702029458696	0.0016653319509243357	0.0034985748475885084	0.008667669936898124	0.01700708550797847	0.0016402153741401759	0.005995242465940267	0.003156588028092159	0.02536808454639144	0.009959914013130983	0.008439091970141126	0.0073840899828912085	0.016885618956159656	0.02122311472625289	0.004515527089959706	0.0036039293250027535	0.02591924912083777	0.0064773684515727625	0.011239680644142453	0.007688339290063218	0.008138601468793555	0.008863303099979387	0.004392958588911758	0.004114044174515616	0.0032391492862785527	0.015071369808374618	0.0053800770105924345	0.009514263057475167	0.004440687442841966	0.006894846739433618	0.005745628473286713	0.007441731625116155	0.003048235057955178	0.004710992143943279	0.0036913398798504747	0.005390218090087409	0.020225751869055005	0.01581484558235588	0.040652661970824615	0.010524479094300676	0.0034482379624061663	0.002658647110930484	0.006856471696783288	0.005773993947440397	0.003412182370253325	0.026428299875887674	0.06564097676091075	0.010811756620777765	0.002458308629555397	0.0034551937577827706	0.004571141157089632	0.0037570227019610228	0.007550573951302047	0.005318523373557879	0.003777306587824294	0.0036206621538129153	0.0013135140853657817	0.006801358367659844	0.00603578701134063	0.01544849370232297	0.005581594799658085	0.005209817311505492	0.011205498940322654	0.0030250571209519584	0.004969753603940385	0.0021556493573189235	0.043828851728661834	0.004401516347561792	0.005547525109170594	0.002201204963479087	0.004808759799026661	0.002959229808094843	0.04817347540261014	0.014084888953667444	0.007387989427207907	0.0032205362053793524	0.0071796404755842	0.0038404802401857652	0.006912853359074774	0.011052921088605153	0.007464399129356968	0.008383225729040338	0.010957990016747932	0.014615269593634458	0.014636068508431953	0.003254377308531584	0.0029755742869138025	0.003953073926319402	0.004830395206550566	0.0036237900128802546	0.100671376047015	0.003241063503052353
G61	0.012106988013022353	0.006219092457856619	0.0031930647337214692	0.02093768289315912	0.001937633092360463	0.009165559289392944	0.004055330629784171	0.0027731496720418847	0.0023868744984007553	0.017008218539597945	0.002640387861057794	0.0024841527625496817	0.013459626533281028	0.0038015638025482796	0.011412731253142044	0.007764342147726187	0.01420403103557192	0.015521324959376363	0.007406426183735131	0.011706923919143724	0.006465287599253843	0.010799828901596767	0.0048556257989839065	0.0044637121947131925	0.008365354912434978	0.006644822751623858	0.010741195192476703	0.020765739817718825	0.00910402482941978	0.007814299028147856	0.003539857548181325	0.005628982530430623	0.012844531695954573	0.006609910056791962	0.005449090740174345	0.0028610647975865896	0.007361815365292907	0.01699193714091653	0.005910646388668134	0.010027263635960109	0.017462706626224806	0.003176310535022007	0.006578105235698142	0.003006603654790212	0.014873491843537982	0.001984008117995573	0.005143158653837637	0.00433727881323844	0.006522573368274643	0.005051169095717918	0.006607640201740983	0.04408715753312516	0.007421595007431278	0.01946135140577937	0.004803323163004159	0.020381759655359342	0.0027143580395413763	0.004659777243097792	0.00672318250676919	0.003134599135760206	0.026054333122058362	0.01248811989676388	0.003460241286354062	0.003563984488477133	0.017126862532027682	0.04276351471017502	0.003507023963831116	0.011015960758127562	0.01282914734397189	0.0039874006961348905	0.007622984400361225	0.015615701790787112	0.005412232065275944	0.0043155287994099956	0.0052037556174527105	0.0019115784741231816	0.009316644477924534	0.008359498188010487	0.006267823974932856	0.0029641622614542972	0.009327833570832464	0.007477207211172261	0.0047887206394019435	0.015275381408687016	0.0786661400038891	0.007364757152171861	0.005906872246448583	0.004046636046606509	0.018124878800961614	0.004368965339747263	0.0023445042664006033	0.020105321149950818	0.007038620413529477	0.0042090793843004605	0.01475482641746714	0.007435892549610081	0.0058923580867896366	0.03568951621821698	0.004718217560614378	0.013117527645805026
G62	0.002346971606027107	0.023882162276694107	0.006192698773488982	0.003754847048766657	0.004537975485026117	0.016221562927016295	0.0013110939554020027	0.002747683694792445	0.012929002394244483	0.004178662132946229	0.005623671245525659	0.009749717438889081	0.017730901637048678	0.003985388873516436	0.0046095134071896604	0.002672985170944041	0.020314940041466424	0.032780584032138266	0.004019846226579189	0.0032317413136598344	0.008000755085741263	0.0017321428082482644	0.005098295593993802	0.005272160927358459	0.003504760784974251	0.003758037264906493	0.010330912164255492	0.024570379662296193	0.022547493726693416	0.010769586623097722	0.004519184011160194	0.004629397747799499	0.040790506694202706	0.003117463096654411	0.0023415837416662006	0.009844286439819374	0.009851299676415782	0.009756478940314344	0.013979381694023822	0.008284151812082446	0.02473208357378681	0.010302107698481451	0.004079684779625076	0.005317111141564741	0.005037920530856814	0.003574314549924498	0.004239577518010136	0.005248605110847796	0.011016509777004352	0.008548624538398279	0.0036129080399100034	0.03450409493830058	0.00514955480175245	0.01748065129960024	0.005187431555427848	0.019208086925281982	0.009313364667899357	0.010163576496244229	0.005694331335320457	0.005054400286286729	0.0027492945355187853	0.016433062355382274	0.00673302444130164	0.00460518155836483	0.007073348189147571	0.09635101726778876	0.0025600162631282198	0.035462175902788336	0.004835028321402821	0.007046806618495457	0.004396913016780286	0.012530356443798742	0.0037417424553004546	0.007495456790056325	0.00586639530092106	0.008312291950707464	0.0037700372250134514	0.003308940463095841	0.02670709877493652	0.010573798363210658	0.005083485874012547	0.004712642839897292	0.0075505537321473686	0.007606915906027428	0.015378508954894333	0.006480426667477447	0.021132098308236896	0.005487152121506727	0.007357901750588626	0.006554669744006591	0.004905265710160252	0.015728773648802468	0.006968205789672275	0.003923013613875589	0.005957407246706557	0.004305737147441016	0.003271492863128522	0.005329830740770849	0.005344411495461806	0.003384371866456057
G63	0.004004788594575168	0.0033602608994045178	0.006215766504628612	0.0059378313592999155	0.004206002922033548	0.007470034743677353	0.016653931895615433	0.021018504328305588	0.00619737641105611	0.009512866806873724	0.012343273863582652	0.006301267848718911	0.01769684579305162	0.01413288241980865	0.01958566960725912	0.005650240986964123	0.016456723342630687	0.015640274229150854	0.0060178645698267495	0.0030377651509118247	0.008576148578014876	0.004240501683985236	0.007408302575348728	0.0038293628394699877	0.003058503835909053	0.02030733845936158	0.004708635050392821	0.003968101232644813	0.003075585374323584	0.011678795686536165	0.004508747914800345	0.009988648354371186	0.0063095836951612356	0.015675402847635217	0.004671479387210617	0.023088252614718245	0.004759924270661348	0.005401083143735732	0.004042822099623572	0.01283991735122116	0.007863389037400095	0.004854464240351741	0.004381544670343211	0.006003037826507099	0.0062190759494726525	0.030155862846525914	0.009740542954383313	0.011765133305599489	0.0047449743342936924	0.011314757530341106	0.0032623804279925087	0.009939208828969084	0.003569096597289862	0.01143829489101982	0.014361965549029704	0.006245365888301694	0.007757912014898075	0.007518913343064195	0.004546424820318225	0.004079721600130636	0.003432849232498899	0.01299960468847309	0.008983743605149752	0.006721474114247725	0.0033642687745579452	0.006811946817893124	0.010565545001963942	0.007529578508421875	0.01027304071294151	0.0076677164297502915	0.007100357248036276	0.010988288301193935	0.006694996987675699	0.007280731584337407	0.0731892094794116	0.004533662303942217	0.006156675817113946	0.003570953935016651	0.011738155630800636	0.0039762887908041805	0.023574975391679975	0.005828035005555846	0.011458076199219116	0.0033865165188356966	0.007850010224466013	0.008789797449678515	0.0200296254514114	0.006781232819480162	0.005228317632213179	0.0032202640422391254	0.005984082331864698	0.010620143801581603	0.03510145827237023	0.007568964689271724	0.0031303369715617157	0.022423182117236987	0.006706792145390656	0.006637852426942929	0.05347908267452919	0.005282789941507772
G64	0.003416473987072618	0.013686436178332116	0.0019198143141105526	0.004109319155457095	0.023649682643999075	0.0016367716972521852	0.061704339170089564	0.015557177447093713	0.00745851107205778	0.0029502333772115225	0.009545660359338444	0.0021713569032474097	0.0032371830607174144	0.00941510606487848	0.0042183144332223355	0.08535358915908232	0.01320066781971204	0.003305030137778377	0.005599433770188734	0.00406016454949682	0.0026203669950224644	0.05984029015792726	0.005119652229133528	0.002370745539951718	0.010904757561012973	0.010344590408145032	0.01071651262225335	0.005941296276974807	0.003834241641031464	0.027096827765297	0.016655804846850704	0.01392527234963066	0.004720921924254442	0.012984372349580412	0.0020079294599196075	0.006455054842182546	0.0033611570586620726	0.005355232404756553	0.015818501540827472	0.006301325326430768	0.007667079030791604	0.019464046163810696	0.012005715822387393	0.002298133148108106	0.007792384324525238	0.0032720907030798704	0.012579992996474488	0.005164849889099578	0.0042905083737490145	0.0034689566412114308	0.004241163453272139	0.0015705667280602532	0.051599392634124906	0.0042776664095213685	0.017733815200856106	0.0021261795901451946	0.005562407515313963	0.0073335866336346235	0.004969924865535136	0.013935438779979901	0.004509130147018828	0.003909219980278812	0.00795771830636029	0.027173216819714865	0.01683629115022031	0.0021556888275441623	0.0035321481050206655	0.010040224896897872	0.003116180258417812	0.009015809940424398	0.011517850498901312	0.006417248308718025	0.007738305792196842	0.00774757130885795	0.004613549840630207	0.00885832829670962	0.0039663585605862976	0.0037519512543222867	0.003519740979165192	0.033610121629049944	0.0037690053956952983	0.0037249726486087175	0.0034967932563984556	0.0032971648206184456	0.003263142064442897	0.007342672149660443	0.002335665535268051	0.0043069308941800395	0.002606974048490905	0.00719409638888046	0.002456077905267883	0.011444746900112124	0.006315291399855977	0.005510138893029321	0.004047776540829886	0.03509764783605504	0.0071311713405672154	0.001387121536764061	0.008806246406784537	0.0025556916335900603
