Gene1	Gene2	EdgeWeight
G64	G5	0.00295166109034255
G4	G17	0.0029468338693019
G4	G17	0.0029468338693019
G88	G87	0.0029242821613850198
G88	G87	0.0029242821613850198
G81	G30	0.00292052605433539
G81	G30	0.00292052605433539
G4	G87	0.00291999795967348
G4	G87	0.00291999795967348
G60	G87	0.00291793547264702
G60	G87	0.00291793547264702
G35	G77	0.00291512874481309
G35	G77	0.00291512874481309
G22	G77	0.0029001263356366104
G22	G77	0.0029001263356366104
G64	G74	0.0028912516525431
G64	G74	0.0028912516525431
G1	G30	0.00288813711345505
G1	G30	0.00288813711345505
G81	G77	0.00288799340244406
G81	G77	0.00288799340244406
G64	G26	0.00286969426791413
G64	G26	0.00286969426791413
G70	G30	0.00286247252976709
G70	G30	0.00286247252976709
G63	G43	0.0028621902082298398
G63	G43	0.0028621902082298398
G97	G18	0.0028532618521822
G97	G18	0.0028532618521822
G46	G21	0.00285299232121783
G46	G21	0.00285299232121783
G52	G99	0.00284015127702902
G52	G99	0.00284015127702902
G96	G67	0.00283961559246639
G96	G67	0.00283961559246639
G14	G97	0.00283827068474272
G14	G97	0.00283827068474272
G95	G14	0.00281304208110198
G95	G14	0.00281304208110198
G65	G18	0.00281061215321921
G65	G18	0.00281061215321921
G48	G87	0.00280594920504673
G48	G87	0.00280594920504673
G73	G77	0.00280258770968841
G73	G77	0.00280258770968841
G84	G17	0.00280001067852286
G84	G17	0.00280001067852286
G86	G87	0.00279679432287825
G86	G87	0.00279679432287825
G88	G77	0.00278600303031487
G88	G77	0.00278600303031487
G78	G74	0.00277314658938676
G78	G74	0.00277314658938676
G85	G65	0.00277238564830943
G85	G65	0.00277238564830943
G94	G46	0.00276825585901135
G94	G46	0.00276825585901135
G80	G98	0.00275889655972726
G80	G98	0.00275889655972726
G52	G17	0.00275560599661752
G52	G17	0.00275560599661752
G93	G63	0.00275215065883264
G93	G63	0.00275215065883264
G22	G43	0.0027408070281115
G22	G43	0.0027408070281115
G97	G14	0.0027308837442271
G97	G14	0.0027308837442271
G46	G17	0.00270176113050305
G46	G17	0.00270176113050305
G96	G29	0.00268450046250866
G96	G29	0.00268450046250866
G90	G33	0.0026732016839092
G90	G33	0.0026732016839092
G10	G30	0.00266778381398934
G10	G30	0.00266778381398934
G82	G42	0.00265049384852489
G82	G42	0.00265049384852489
G51	G11	0.00264813126248622
G51	G11	0.00264813126248622
G98	G43	0.00264034906516083
G98	G43	0.00264034906516083
G41	G99	0.00262964300329998
G41	G99	0.00262964300329998
G32	G77	0.0026238050035939198
G32	G77	0.0026238050035939198
G59	G99	0.00261677080715755
G59	G99	0.00261677080715755
G53	G97	0.00260873339731747
G53	G97	0.00260873339731747
G8	G33	0.00260177880084926
G8	G33	0.00260177880084926
G27	G11	0.00259967414046846
G27	G11	0.00259967414046846
G37	G74	0.00258187261377506
G37	G74	0.00258187261377506
G16	G74	0.00257885980886083
G16	G74	0.00257885980886083
G82	G77	0.00257752314676161
G82	G77	0.00257752314676161
G94	G33	0.00257716761697915
G94	G33	0.00257716761697915
G94	G97	0.0025754730185693
G94	G97	0.0025754730185693
G82	G87	0.00257516344760129
G82	G87	0.00257516344760129
G14	G4	0.00256391977137475
G14	G4	0.00256391977137475
G5	G14	0.0025629136400598103
G5	G14	0.0025629136400598103
G6	G5	0.00256164778250465
G6	G5	0.00256164778250465
G12	G97	0.00256099439026355
G12	G97	0.00256099439026355
G55	G77	0.00255360548657925
G55	G77	0.00255360548657925
G71	G77	0.00255318486863022
G71	G77	0.00255318486863022
G41	G63	0.00255090679298923
G41	G63	0.00255090679298923
G73	G58	0.00254792273730681
G73	G58	0.00254792273730681
G94	G18	0.0025406039218262
G94	G18	0.0025406039218262
G19	G28	0.0025356504918902603
G19	G28	0.0025356504918902603
G6	G74	0.00252786381187355
G6	G74	0.00252786381187355
G25	G47	0.00252585649079091
G25	G47	0.00252585649079091
G75	G34	0.00252160686077522
G75	G34	0.00252160686077522
G85	G5	0.00252153844973801
G85	G5	0.00252153844973801
G58	G87	0.00251739441471386
G58	G87	0.00251739441471386
G9	G97	0.00251714891505165
G9	G97	0.00251714891505165
G62	G87	0.0025099102727787898
G62	G87	0.0025099102727787898
G51	G29	0.0025091134160408
G51	G29	0.0025091134160408
G58	G77	0.0025037523365246603
G58	G77	0.0025037523365246603
G52	G74	0.00250306427706822
G52	G74	0.00250306427706822
G20	G87	0.00249957548960935
G20	G87	0.00249957548960935
G55	G30	0.0024984966603234697
G55	G30	0.0024984966603234697
G97	G83	0.00249747240786725
G97	G83	0.00249747240786725
G67	G29	0.00249365986372679
G67	G29	0.00249365986372679
G1	G77	0.00249290157452531
G1	G77	0.00249290157452531
G60	G30	0.00247568336790463
G60	G30	0.00247568336790463
G73	G64	0.00246172430061622
G73	G64	0.00246172430061622
G93	G17	0.00245487904976017
G93	G17	0.00245487904976017
G34	G5	0.00243589200755875
G34	G5	0.00243589200755875
G24	G97	0.00242140445753857
G24	G97	0.00242140445753857
G25	G21	0.00241918207365333
G25	G21	0.00241918207365333
G23	G99	0.00241232456177983
G23	G99	0.00241232456177983
G88	G5	0.00240438198750231
G88	G5	0.00240438198750231
G79	G29	0.00240195894615456
G79	G29	0.00240195894615456
G59	G63	0.0023870853399088603
G59	G63	0.0023870853399088603
G47	G87	0.00237887907493373
G47	G87	0.00237887907493373
G5	G33	0.00237480774543915
G5	G33	0.00237480774543915
G3	G11	0.0023712927755698697
G3	G11	0.0023712927755698697
G55	G5	0.00237085203905945
G55	G5	0.00237085203905945
G5	G11	0.00237079742538199
G5	G11	0.00237079742538199
G12	G28	0.00236791669148675
G12	G28	0.00236791669148675
G32	G42	0.00236130798814497
G32	G42	0.00236130798814497
G37	G46	0.00236051041170285
G37	G46	0.00236051041170285
G46	G92	0.00235510599268099
G46	G92	0.00235510599268099
G70	G11	0.00233453941185345
G70	G11	0.00233453941185345
G78	G5	0.00232960974535522
G78	G5	0.00232960974535522
G57	G42	0.00231207451756253
G57	G42	0.00231207451756253
G13	G46	0.00230590576697653
G13	G46	0.00230590576697653
G77	G21	0.00230086688838135
G77	G21	0.00230086688838135
G52	G63	0.00229114777189802
G52	G63	0.00229114777189802
G19	G33	0.0022885177022162802
G19	G33	0.0022885177022162802
G71	G49	0.00228077525016569
G71	G49	0.00228077525016569
G50	G74	0.00226713792040628
G50	G74	0.00226713792040628
G97	G21	0.0022640979803091803
G97	G21	0.0022640979803091803
G12	G33	0.0022375574683215
G12	G33	0.0022375574683215
G73	G8	0.00223715951694949
G73	G8	0.00223715951694949
G80	G99	0.00223698991780175
G80	G99	0.00223698991780175
G87	G63	0.0022365000017502
G87	G63	0.0022365000017502
G81	G11	0.00223618166492809
G81	G11	0.00223618166492809
G43	G28	0.0022319076484106602
G43	G28	0.0022319076484106602
G89	G17	0.00223017496138201
G89	G17	0.00223017496138201
G61	G63	0.00221695714631475
G61	G63	0.00221695714631475
G40	G46	0.00221586498647717
G40	G46	0.00221586498647717
G83	G28	0.0022093980056258
G83	G28	0.0022093980056258
G64	G99	0.00220724807021242
G64	G99	0.00220724807021242
G1	G11	0.00219547404491368
G1	G11	0.00219547404491368
G84	G14	0.00218788752541287
G84	G14	0.00218788752541287
G14	G14	0.00218531803371499
G14	G14	0.00218531803371499
G16	G99	0.00218493145321935
G16	G99	0.00218493145321935
G43	G97	0.00218244411732312
G43	G97	0.00218244411732312
G23	G42	0.00218123421092547
G23	G42	0.00218123421092547
G44	G33	0.00217925279898952
G44	G33	0.00217925279898952
G98	G87	0.00216886953312192
G98	G87	0.00216886953312192
G11	G11	0.00216271535863752
G11	G11	0.00216271535863752
G20	G5	0.00216268069088774
G20	G5	0.00216268069088774
G96	G74	0.0021523267284146897
G96	G74	0.0021523267284146897
G36	G99	0.00214982150629116
G36	G99	0.00214982150629116
G35	G74	0.00214743487490299
G35	G74	0.00214743487490299
G39	G14	0.0021465238247251398
G39	G14	0.0021465238247251398
G6	G87	0.0021449561042833
G6	G87	0.0021449561042833
G80	G97	0.0021416402035678603
G80	G97	0.0021416402035678603
G85	G99	0.00213541582868521
G85	G99	0.00213541582868521
G68	G77	0.00213338269510468
G68	G77	0.00213338269510468
G82	G5	0.00212691996473443
G82	G5	0.00212691996473443
G96	G96	0.0020996074609053897
G96	G96	0.0020996074609053897
G95	G28	0.0020982876808644897
G95	G28	0.0020982876808644897
G27	G29	0.00209147255918497
G27	G29	0.00209147255918497
G55	G99	0.00208345322487744
G55	G99	0.00208345322487744
G4	G5	0.0020818476506175897
G4	G5	0.0020818476506175897
G71	G36	0.0020809684760911802
G71	G36	0.0020809684760911802
G47	G74	0.00208049929226063
G47	G74	0.00208049929226063
G10	G99	0.00207868262521192
G10	G99	0.00207868262521192
G91	G97	0.00207677087791593
G91	G97	0.00207677087791593
G46	G29	0.00207600173655412
G46	G29	0.00207600173655412
G38	G63	0.0020628768735492
G38	G63	0.0020628768735492
G47	G5	0.0020608854424057
G47	G5	0.0020608854424057
G15	G26	0.00205879317983233
G15	G26	0.00205879317983233
G35	G26	0.00205496610974641
G35	G26	0.00205496610974641
G58	G5	0.00202652683456988
G58	G5	0.00202652683456988
G10	G11	0.00202480605949943
G10	G11	0.00202480605949943
G35	G65	0.0020181613764844
G35	G65	0.0020181613764844
G73	G16	0.00201548192542518
G73	G16	0.00201548192542518
G51	G35	0.00200046911188758
G51	G35	0.00200046911188758
G86	G33	0.00199943975083967
G86	G33	0.00199943975083967
G70	G29	0.0019947068314606397
G70	G29	0.0019947068314606397
G61	G99	0.0019913555071787
G61	G99	0.0019913555071787
G39	G94	0.00198686635806617
G39	G94	0.00198686635806617
G66	G80	0.00197645271551897
G66	G80	0.00197645271551897
G59	G16	0.00197561233412085
G59	G16	0.00197561233412085
G24	G67	0.00197056867012538
G24	G67	0.00197056867012538
G10	G5	0.00196642780616418
G10	G5	0.00196642780616418
G14	G64	0.00196366444524435
G14	G64	0.00196366444524435
G3	G29	0.00195545157578216
G3	G29	0.00195545157578216
G7	G77	0.0019478205185009898
G7	G77	0.0019478205185009898
G67	G18	0.00194421195386972
G67	G18	0.00194421195386972
G47	G42	0.0019352085177249399
G47	G42	0.0019352085177249399
G98	G5	0.0019325403414845199
G98	G5	0.0019325403414845199
G59	G28	0.0019268071273707101
G59	G28	0.0019268071273707101
G24	G80	0.0019200709529749302
G24	G80	0.0019200709529749302
G79	G33	0.0019165843347282102
G79	G33	0.0019165843347282102
G93	G74	0.0019151751313434898
G93	G74	0.0019151751313434898
G26	G46	0.0019132146520579
G26	G46	0.0019132146520579
G49	G5	0.00190988642482855
G49	G5	0.00190988642482855
G2	G33	0.0018981017161992199
G2	G33	0.0018981017161992199
G4	G77	0.0018936532629423
G4	G77	0.0018936532629423
G55	G11	0.00188478350057795
G55	G11	0.00188478350057795
G32	G87	0.0018775335090100399
G32	G87	0.0018775335090100399
G20	G42	0.0018726357106591302
G20	G42	0.0018726357106591302
G59	G4	0.00186914500147361
G59	G4	0.00186914500147361
G60	G11	0.00186585637642893
G60	G11	0.00186585637642893
G96	G33	0.00186364037309565
G96	G33	0.00186364037309565
G94	G34	0.0018516404610112102
G94	G34	0.0018516404610112102
G14	G34	0.00184901668861253
G14	G34	0.00184901668861253
G67	G74	0.0018407345201936
G67	G74	0.0018407345201936
G63	G14	0.0018344866964474602
G63	G14	0.0018344866964474602
G43	G33	0.00183305428950653
G43	G33	0.00183305428950653
G22	G87	0.00182869006559497
G22	G87	0.00182869006559497
G59	G34	0.0018286129305095699
G59	G34	0.0018286129305095699
G76	G17	0.0018276125411264802
G76	G17	0.0018276125411264802
G61	G74	0.0018256008750189199
G61	G74	0.0018256008750189199
G3	G63	0.0018238796634881
G3	G63	0.0018238796634881
G95	G33	0.0018177948265866199
G95	G33	0.0018177948265866199
G88	G63	0.00180428949895713
G88	G63	0.00180428949895713
G50	G63	0.0017874834731839999
G50	G63	0.0017874834731839999
G32	G74	0.0017868434616808602
G32	G74	0.0017868434616808602
G16	G63	0.0017805321291427898
G16	G63	0.0017805321291427898
G78	G99	0.0017779173463884199
G78	G99	0.0017779173463884199
G90	G29	0.00177586235428425
G90	G29	0.00177586235428425
G92	G33	0.0017677653433112801
G92	G33	0.0017677653433112801
G25	G14	0.00176622614014328
G25	G14	0.00176622614014328
G99	G97	0.00174181566657033
G99	G97	0.00174181566657033
G10	G29	0.00173629237185161
G10	G29	0.00173629237185161
G83	G83	0.00173503448258545
G83	G83	0.00173503448258545
G37	G18	0.00173475370367652
G37	G18	0.00173475370367652
G40	G18	0.00173007815730924
G40	G18	0.00173007815730924
G44	G28	0.00172744110561305
G44	G28	0.00172744110561305
G68	G59	0.0017259532021292698
G68	G59	0.0017259532021292698
G14	G93	0.00172426146610438
G14	G93	0.00172426146610438
G36	G46	0.00171881812494651
G36	G46	0.00171881812494651
G6	G63	0.0017183635841561801
G6	G63	0.0017183635841561801
G80	G93	0.00171767817192973
G80	G93	0.00171767817192973
G33	G29	0.00171462703034526
G33	G29	0.00171462703034526
G65	G29	0.00171401260860994
G65	G29	0.00171401260860994
G95	G30	0.0017112613512611599
G95	G30	0.0017112613512611599
G88	G99	0.00170579860448199
G88	G99	0.00170579860448199
G13	G37	0.00168388868239849
G13	G37	0.00168388868239849
G81	G29	0.00168018604321226
G81	G29	0.00168018604321226
G8	G97	0.00167807054466958
G8	G97	0.00167807054466958
G4	G65	0.00167494106983646
G4	G65	0.00167494106983646
G81	G63	0.00166546071073822
G81	G63	0.00166546071073822
G22	G5	0.00166474191434866
G22	G5	0.00166474191434866
G48	G99	0.00165054530980244
G48	G99	0.00165054530980244
G94	G93	0.00164808425998522
G94	G93	0.00164808425998522
G4	G99	0.0016440302688896199
G4	G99	0.0016440302688896199
G9	G67	0.00164280662498871
G9	G67	0.00164280662498871
G62	G30	0.00164247055158883
G62	G30	0.00164247055158883
G36	G33	0.0016403063636241599
G36	G33	0.0016403063636241599
G40	G29	0.00163663390118434
G40	G29	0.00163663390118434
G1	G29	0.00162726281537944
G1	G29	0.00162726281537944
G97	G46	0.00162409105458893
G97	G46	0.00162409105458893
G83	G18	0.00161206710459174
G83	G18	0.00161206710459174
G43	G80	0.0016107892371583
G43	G80	0.0016107892371583
G26	G18	0.0015938725632207301
G26	G18	0.0015938725632207301
G5	G77	0.00159375037839198
G5	G77	0.00159375037839198
G59	G5	0.00159358333580182
G59	G5	0.00159358333580182
G32	G65	0.00158114439860997
G32	G65	0.00158114439860997
G73	G47	0.0015806909492335
G73	G47	0.0015806909492335
G72	G21	0.0015755732528159301
G72	G21	0.0015755732528159301
G71	G14	0.00157457675004967
G71	G14	0.00157457675004967
G38	G28	0.00157309535018057
G38	G28	0.00157309535018057
G61	G42	0.00157121432446729
G61	G42	0.00157121432446729
G70	G74	0.0015641877826547599
G70	G74	0.0015641877826547599
G18	G83	0.00155103838841306
G18	G83	0.00155103838841306
G86	G46	0.0015467692167536599
G86	G46	0.0015467692167536599
G26	G29	0.00154013696938898
G26	G29	0.00154013696938898
G82	G63	0.00153911500532781
G82	G63	0.00153911500532781
G60	G99	0.00153615750518725
G60	G99	0.00153615750518725
G61	G43	0.00153080431513725
G61	G43	0.00153080431513725
G34	G87	0.00153057931525476
G34	G87	0.00153057931525476
G34	G97	0.00152996346679042
G34	G97	0.00152996346679042
G32	G5	0.00152931745332401
G32	G5	0.00152931745332401
G38	G74	0.00152859931397428
G38	G74	0.00152859931397428
G31	G31	0.00152675602987882
G31	G31	0.00152675602987882
G60	G29	0.00151787094267819
G60	G29	0.00151787094267819
G23	G17	0.0015153564457704599
G23	G17	0.0015153564457704599
G71	G28	0.00150036741616924
G71	G28	0.00150036741616924
G82	G99	0.00149998791208119
G82	G99	0.00149998791208119
G41	G42	0.00149772992844437
G41	G42	0.00149772992844437
G5	G29	0.00149015738690395
G5	G29	0.00149015738690395
G85	G26	0.00148313227608833
G85	G26	0.00148313227608833
G85	G63	0.00147934834189708
G85	G63	0.00147934834189708
G22	G74	0.00147862975631954
G22	G74	0.00147862975631954
G20	G74	0.0014709595115294301
G20	G74	0.0014709595115294301
G13	G14	0.00146853560896702
G13	G14	0.00146853560896702
G15	G5	0.0014650763808023199
G15	G5	0.0014650763808023199
G27	G33	0.00146059151753945
G27	G33	0.00146059151753945
G20	G99	0.0014590935774549802
G20	G99	0.0014590935774549802
G62	G74	0.00145186526882425
G62	G74	0.00145186526882425
G14	G18	0.00145180220297305
G14	G18	0.00145180220297305
G58	G99	0.0014512652576762401
G58	G99	0.0014512652576762401
G32	G26	0.0014506867910745
G32	G26	0.0014506867910745
G11	G46	0.0014382898073512802
G11	G46	0.0014382898073512802
G62	G5	0.00143438475359691
G62	G5	0.00143438475359691
G20	G63	0.00142996854085557
G20	G63	0.00142996854085557
G37	G97	0.00142318781796881
G37	G97	0.00142318781796881
G8	G46	0.00142228338677132
G8	G46	0.00142228338677132
G80	G34	0.00140964243492674
G80	G34	0.00140964243492674
G60	G5	0.0014054262511141
G60	G5	0.0014054262511141
G19	G97	0.00139513468924071
G19	G97	0.00139513468924071
G65	G83	0.00138649253112696
G65	G83	0.00138649253112696
G79	G14	0.00137942923003222
G79	G14	0.00137942923003222
G98	G74	0.00137934696823484
G98	G74	0.00137934696823484
G27	G74	0.0013767154590560002
G27	G74	0.0013767154590560002
G47	G99	0.00136629449064619
G47	G99	0.00136629449064619
G77	G97	0.00136289251243964
G77	G97	0.00136289251243964
G85	G77	0.0013628559070065099
G85	G77	0.0013628559070065099
G75	G41	0.00135763841836559
G75	G41	0.00135763841836559
G62	G99	0.00134170848053986
G62	G99	0.00134170848053986
G28	G83	0.0013416399118175199
G28	G83	0.0013416399118175199
G75	G21	0.0013396953295361
G75	G21	0.0013396953295361
G34	G14	0.0013292582355889301
G34	G14	0.0013292582355889301
G6	G99	0.00132864345776595
G6	G99	0.00132864345776595
G54	G96	0.00132742291440003
G54	G96	0.00132742291440003
G55	G29	0.00132517176249282
G55	G29	0.00132517176249282
G85	G30	0.00131731305481786
G85	G30	0.00131731305481786
G37	G92	0.00130530623147293
G37	G92	0.00130530623147293
G3	G74	0.00130505412727804
G3	G74	0.00130505412727804
G58	G63	0.00130301997173665
G58	G63	0.00130301997173665
G54	G80	0.0013022409745236901
G54	G80	0.0013022409745236901
G63	G28	0.00129830868414977
G63	G28	0.00129830868414977
G4	G74	0.00128629530921937
G4	G74	0.00128629530921937
G72	G5	0.0012862672417844698
G72	G5	0.0012862672417844698
G68	G5	0.0012818363460073
G68	G5	0.0012818363460073
G98	G13	0.00127982251860297
G98	G13	0.00127982251860297
G98	G63	0.0012785756547645198
G98	G63	0.0012785756547645198
G24	G33	0.0012732778205351198
G24	G33	0.0012732778205351198
G98	G99	0.00127206378227085
G98	G99	0.00127206378227085
G34	G65	0.0012667861964536801
G34	G65	0.0012667861964536801
G58	G74	0.0012636725174814199
G58	G74	0.0012636725174814199
G39	G97	0.00126133669142071
G39	G97	0.00126133669142071
G62	G11	0.0012420562015578302
G62	G11	0.0012420562015578302
G32	G17	0.0012315159960216199
G32	G17	0.0012315159960216199
G68	G4	0.00122437471939316
G68	G4	0.00122437471939316
G95	G11	0.00122104854320896
G95	G11	0.00122104854320896
G68	G87	0.00121778297740019
G68	G87	0.00121778297740019
G86	G99	0.00121004632531856
G86	G99	0.00121004632531856
G50	G28	0.00120351927518845
G50	G28	0.00120351927518845
G59	G21	0.00120014036110731
G59	G21	0.00120014036110731
G48	G26	0.00119715423684525
G48	G26	0.00119715423684525
G42	G46	0.0011953611913141302
G42	G46	0.0011953611913141302
G98	G42	0.00119203594272985
G98	G42	0.00119203594272985
G68	G63	0.0011910031271218599
G68	G63	0.0011910031271218599
G69	G18	0.00119083011554082
G69	G18	0.00119083011554082
G76	G74	0.00119034465353031
G76	G74	0.00119034465353031
G87	G28	0.0011842482123527302
G87	G28	0.0011842482123527302
G49	G46	0.0011738322811528801
G49	G46	0.0011738322811528801
G57	G87	0.00115799512224324
G57	G87	0.00115799512224324
G22	G13	0.0011558222865582699
G22	G13	0.0011558222865582699
G80	G83	0.00115292788748306
G80	G83	0.00115292788748306
G59	G92	0.0011509303010820901
G59	G92	0.0011509303010820901
G59	G46	0.0011507922442321199
G59	G46	0.0011507922442321199
G4	G63	0.00114511350161994
G4	G63	0.00114511350161994
G88	G74	0.0011253629895784801
G88	G74	0.0011253629895784801
G8	G77	0.0011248353496558
G8	G77	0.0011248353496558
G95	G42	0.00112407731391167
G95	G42	0.00112407731391167
G96	G46	0.00112119253071714
G96	G46	0.00112119253071714
G85	G74	0.00111592937047586
G85	G74	0.00111592937047586
G68	G35	0.0011116452616916099
G68	G35	0.0011116452616916099
G64	G63	0.00110899274165554
G64	G63	0.00110899274165554
G4	G26	0.0011083931603708302
G4	G26	0.0011083931603708302
G71	G33	0.0011067601069089
G71	G33	0.0011067601069089
G18	G31	0.0011052037800579801
G18	G31	0.0011052037800579801
G82	G74	0.00110378069364001
G82	G74	0.00110378069364001
G48	G63	0.0010984965792517302
G48	G63	0.0010984965792517302
G63	G33	0.00109245000501043
G63	G33	0.00109245000501043
G76	G78	0.00109136895742734
G76	G78	0.00109136895742734
G13	G99	0.00108585703064291
G13	G99	0.00108585703064291
G49	G63	0.0010823343216967
G49	G63	0.0010823343216967
G8	G18	0.0010774498349276401
G8	G18	0.0010774498349276401
G60	G74	0.0010752492502918301
G60	G74	0.0010752492502918301
G91	G33	0.00107427174716674
G91	G33	0.00107427174716674
G66	G21	0.00106960017996571
G66	G21	0.00106960017996571
G22	G99	0.00106789929771347
G22	G99	0.00106789929771347
G14	G83	0.0010653366702483699
G14	G83	0.0010653366702483699
G26	G86	0.00106385125228501
G26	G86	0.00106385125228501
G32	G99	0.00105709560994397
G32	G99	0.00105709560994397
G84	G33	0.00105505460729145
G84	G33	0.00105505460729145
G96	G14	0.00105147226515779
G96	G14	0.00105147226515779
G46	G11	0.0010447944689460698
G46	G11	0.0010447944689460698
G23	G14	0.00104105554390152
G23	G14	0.00104105554390152
G60	G28	0.00103332435921111
G60	G28	0.00103332435921111
G85	G11	0.0010215201857067
G85	G11	0.0010215201857067
G78	G30	0.00101520285504657
G78	G30	0.00101520285504657
G17	G18	0.00101389006766596
G17	G18	0.00101389006766596
G46	G30	0.00100433420984648
G46	G30	0.00100433420984648
G72	G83	0.00100168129799626
G72	G83	0.00100168129799626
G57	G14	0.0009951020963081321
G57	G14	0.0009951020963081321
G39	G5	0.000991382228312231
G39	G5	0.000991382228312231
G30	G46	0.000986802981061384
G30	G46	0.000986802981061384
G10	G63	0.000985076230506919
G10	G63	0.000985076230506919
G27	G46	0.000972683736456419
G27	G46	0.000972683736456419
G14	G46	0.000965257689341633
G14	G46	0.000965257689341633
G47	G63	0.000963844800353684
G47	G63	0.000963844800353684
G86	G74	0.0009594499359542641
G86	G74	0.0009594499359542641
G22	G63	0.000953342183463165
G22	G63	0.000953342183463165
G62	G29	0.000946589319802083
G62	G29	0.000946589319802083
G92	G83	0.000943152969033877
G92	G83	0.000943152969033877
G67	G92	0.0009428019820575449
G67	G92	0.0009428019820575449
G40	G30	0.000935133822209968
G40	G30	0.000935133822209968
G6	G97	0.000933570954935634
G6	G97	0.000933570954935634
G94	G21	0.000929407893447477
G94	G21	0.000929407893447477
G15	G97	0.000923300675954899
G15	G97	0.000923300675954899
G57	G5	0.000922433576570333
G57	G5	0.000922433576570333
G15	G87	0.0009167432974551051
G15	G87	0.0009167432974551051
G34	G99	0.000904166779945258
G34	G99	0.000904166779945258
G48	G97	0.000900672647203767
G48	G97	0.000900672647203767
G24	G28	0.000894521806429587
G24	G28	0.000894521806429587
G37	G80	0.0008933879509858571
G37	G80	0.0008933879509858571
G42	G30	0.0008844394820845869
G42	G30	0.0008844394820845869
G26	G83	0.0008802283616638311
G26	G83	0.0008802283616638311
G19	G96	0.000879917374459113
G19	G96	0.000879917374459113
G52	G26	0.000875921078119501
G52	G26	0.000875921078119501
G68	G64	0.000873284456240044
G68	G64	0.000873284456240044
G49	G93	0.0008724527991778
G49	G93	0.0008724527991778
G53	G46	0.000869228650527318
G53	G46	0.000869228650527318
G71	G30	0.000859381572471265
G71	G30	0.000859381572471265
G47	G26	0.000852826460365892
G47	G26	0.000852826460365892
G79	G46	0.000844629751284787
G79	G46	0.000844629751284787
G64	G30	0.000838116888898732
G64	G30	0.000838116888898732
G74	G46	0.000824714602944515
G74	G46	0.000824714602944515
G84	G97	0.00081787068393363
G84	G97	0.00081787068393363
G46	G80	0.000817719890609608
G46	G80	0.000817719890609608
G71	G96	0.0008166332956811651
G71	G96	0.0008166332956811651
G94	G83	0.000815503350126856
G94	G83	0.000815503350126856
G9	G46	0.00080680427920125
G9	G46	0.00080680427920125
G85	G29	0.000802037254172975
G85	G29	0.000802037254172975
G22	G42	0.000797868649495937
G22	G42	0.000797868649495937
G63	G97	0.000796080858408562
G63	G97	0.000796080858408562
G15	G14	0.000795671140326178
G15	G14	0.000795671140326178
G27	G14	0.000790940594743761
G27	G14	0.000790940594743761
G57	G30	0.000787814163933756
G57	G30	0.000787814163933756
G100	G18	0.0007864936023188009
G100	G18	0.0007864936023188009
G70	G4	0.000786044553303986
G70	G4	0.000786044553303986
G1	G63	0.000784392998316412
G1	G63	0.000784392998316412
G68	G78	0.000781622635279975
G68	G78	0.000781622635279975
G78	G11	0.000781367734472629
G78	G11	0.000781367734472629
G14	G33	0.00078066528357495
G14	G33	0.00078066528357495
G62	G77	0.000777107045638735
G62	G77	0.000777107045638735
G59	G35	0.000772755307633117
G59	G35	0.000772755307633117
G77	G30	0.000771098327422368
G77	G30	0.000771098327422368
G7	G17	0.000765576127188475
G7	G17	0.000765576127188475
G69	G83	0.0007616189511954099
G69	G83	0.0007616189511954099
G49	G33	0.000761144275814203
G49	G33	0.000761144275814203
G10	G28	0.000755817784161617
G10	G28	0.000755817784161617
G79	G87	0.000755022201523028
G79	G87	0.000755022201523028
G68	G99	0.000754658471663212
G68	G99	0.000754658471663212
G96	G87	0.00073994863811512
G96	G87	0.00073994863811512
G40	G11	0.000735343389326604
G40	G11	0.000735343389326604
G99	G46	0.000734818906480656
G99	G46	0.000734818906480656
G46	G31	0.000734729472802304
G46	G31	0.000734729472802304
G52	G40	0.000726076604780538
G52	G40	0.000726076604780538
G40	G28	0.0007209668373976741
G40	G28	0.0007209668373976741
G43	G18	0.0007201475820118629
G43	G18	0.0007201475820118629
G99	G30	0.00071972768220275
G99	G30	0.00071972768220275
G30	G18	0.0007144984226625941
G30	G18	0.0007144984226625941
G55	G28	0.000713879537875364
G55	G28	0.000713879537875364
G54	G33	0.000713749597376558
G54	G33	0.000713749597376558
G40	G83	0.000710215293068563
G40	G83	0.000710215293068563
G15	G65	0.000709836148962771
G15	G65	0.000709836148962771
G39	G33	0.000697181496346029
G39	G33	0.000697181496346029
G33	G83	0.0006960937165085581
G33	G83	0.0006960937165085581
G58	G17	0.0006950011145429111
G58	G17	0.0006950011145429111
G4	G30	0.000692376796037984
G4	G30	0.000692376796037984
G5	G46	0.000686440022838094
G5	G46	0.000686440022838094
G16	G17	0.000676674005978292
G16	G17	0.000676674005978292
G72	G97	0.000674125371422042
G72	G97	0.000674125371422042
G26	G87	0.000672812687601981
G26	G87	0.000672812687601981
G14	G28	0.000671039925961978
G14	G28	0.000671039925961978
G23	G97	0.000661680513882193
G23	G97	0.000661680513882193
G35	G5	0.0006607178829605411
G35	G5	0.0006607178829605411
G52	G65	0.000660342754320667
G52	G65	0.000660342754320667
G64	G11	0.000659772189213683
G64	G11	0.000659772189213683
G43	G46	0.0006511846202216139
G43	G46	0.0006511846202216139
G66	G31	0.0006472002178853861
G66	G31	0.0006472002178853861
G72	G99	0.000644808294760261
G72	G99	0.000644808294760261
G14	G21	0.000637200819245745
G14	G21	0.000637200819245745
G84	G28	0.000618900478648507
