	G7	G81	G59	G25	G66	G37	G13	G60	G72	G8	G1	G94	G38	G55	G64	G99	G10	G100	G23	G51	G50	G95	G6	G17	G70	G16	G33	G27	G47	G98	G20	G90	G19	G71	G96	G3	G9	G93	G21	G39	G34	G4	G44	G46	G14	G15	G91	G62	G54	G28	G88	G5	G53	G61	G74	G65	G35	G22	G42	G92	G30	G89	G31	G77	G82	G76	G85	G41	G45	G49	G12	G83	G58	G63	G43	G84	G18	G75	G26	G80	G2	G40	G48	G69	G36	G87	G78	G68	G56	G73	G11	G86	G32	G97	G67	G29	G79	G52	G24	G57
G50	0.0193368938574134	0.007082773375945106	0.008659054502752683	0.004053371035285111	0.006489542954782834	0.012035649356657463	0.0017176728468145074	0.004660823086809345	0.004964029330769763	0.009649817250609828	0.004683890924240919	0.050583038855618566	0.033521241353352174	0.003412218428339913	0.008623864542257614	0.003091153410058126	0.0039245488465144114	0.004856431703823648	0.0033897646455079596	0.03236986983645577	0.08735802525414706	0.013102470795192804	0.008787324284664246	0.002216656538766891	0.005294583099892537	0.004187100795345773	0.0043015540625401015	0.008244959257342038	0.004069447714121949	0.0038804717567273417	0.006134631707910994	0.0021779404375562228	0.0021957496497339527	0.008624657264808525	0.004667088538984363	0.0016992880300920302	0.007829300632139545	0.004527013643452243	0.014847764097876259	0.011351231131581926	0.006777833542257275	0.02996237863945127	0.004177949810244642	0.0033306891245717704	0.00460028630891523	0.02120733996021129	0.030878676723792936	0.0229008505787785	0.004804984143323249	0.00668986194339676	0.0039900785090153275	0.05345849578536817	0.0042820583199444625	0.014074113511189677	0.0058724512776911425	0.003077512952556455	0.00421619158928735	0.05235746495233628	0.0026101524565071885	0.010530102619211818	0.009082011801231134	0.009536970685476815	0.003159362284812176	0.0022749865943031793	0.011809846132517341	0.007264414153256035	0.004541428430085061	0.025730012599230644	0.005638954664682103	0.0035505493532209127	0.0057525187840156795	0.008876582450164606	0.0038950127238291457	0.004044676714072818	0.0037557557814045135	0.005387780281211761	0.003048578422820152	0.00530500294977079	0.0031448961980081376	0.00772144798124041	0.006828446814198114	0.009801169357980899	0.002702022277547568	0.0037844784268075446	0.011851887429824496	0.0030745998760107036	0.004173775301752953	0.004165532680901432	0.0037125160829379954	0.0024493375251321645	0.002352339889033568	0.002269285090165731	0.004597639965673007	0.001966630682204448	0.01081091670116693	0.005942950213338511	0.02838438138559791	0.0076637810901974	0.02363723587793793	0.003907902761300699
G51	0.013698412353907506	0.0069091495223132186	0.009627656669226351	0.007469482436865733	0.008050489506750204	0.009117284782490222	0.006331718606728848	0.00904776340935435	0.006249482755525864	0.00894738887062405	0.006365269081832074	0.016707272902019638	0.014723415976537648	0.005466084321890084	0.007717703177561044	0.008465999075411389	0.006433032869674843	0.006355362149446641	0.006529102379884589	0.04987404899496272	0.027945478727602457	0.015488460877601138	0.010620227293640226	0.00848712704504233	0.00874156935377058	0.0066849971676379545	0.005742399679138556	0.01218493265094839	0.007981003537457563	0.006546702171793393	0.010667723989768731	0.0063940211400915015	0.008531155444494846	0.010629485047178052	0.008770645388881794	0.005812605071023919	0.008227573321952855	0.00790913036729744	0.015139412995209947	0.015050157250806514	0.00923646920362736	0.023278922565624586	0.00644872618703031	0.009387208356597497	0.009712517938010642	0.011339423806427561	0.014355098147494923	0.008251683315837933	0.006670029071124781	0.011175142671962979	0.008202901103106458	0.02238470533750047	0.0068099035614456556	0.010624518048413278	0.008621544059221609	0.007237870148323043	0.006722814012435499	0.025430864017552707	0.007234526181933368	0.008394661836266644	0.008810108728213034	0.008220792532990377	0.00651626493281948	0.008668724562192502	0.006954968935379365	0.008271491904615942	0.0071414793160926695	0.022691090224249998	0.006654013851410108	0.011202575582121115	0.006974654718225795	0.011057546275424317	0.006503030859396232	0.007442740888061855	0.006096241500577522	0.006435359879311922	0.011271248242253543	0.007293396858245128	0.008897367850392655	0.010775716267508617	0.01150154090780925	0.008088028201547087	0.006190411217845182	0.0068329693246475635	0.017035507313017888	0.0053001545154813205	0.013036903812239431	0.0077201047899718165	0.005797858852653372	0.006977051728495747	0.0061284030491421185	0.007099813906367669	0.007400405598361085	0.005715845122142818	0.015069514052729976	0.007345844377085148	0.011226675051591327	0.007704484065105454	0.016737132216605638	0.006052080053395353
G52	0.004030160753926919	0.08002917484842417	0.014304791762463197	0.003835456156214466	0.0032029433002056986	0.008011999239564532	0.0028534815880492236	0.006397522650488615	0.006107034935987388	0.0038844111728964657	0.003585931239391967	0.003790797746188118	0.006953328827682191	0.0024966611100484325	0.05100502169125254	0.012715975194850501	0.006118466459835762	0.0030349958073600898	0.0085235562592489	0.002931863315675888	0.003505367554247998	0.0018018761900724892	0.014167344726137393	0.003259741252518356	0.0035301583258459373	0.002263654116195929	0.006404635388383234	0.0124097142917476	0.019446526952602346	0.006402963054583377	0.005769669957937929	0.004507709143353453	0.0025891294211090846	0.046053178607326196	0.005872167265179726	0.005767532305500954	0.0023239167958179203	0.005954602145728402	0.003293620249023498	0.003169607937692555	0.015282092479878459	0.010981782205338601	0.0033062792262293543	0.0020080733971213306	0.0022737060441723957	0.003905421750096122	0.006949536468301512	0.004339923283071829	0.006439198875210239	0.0339613872408723	0.0036131923936559224	0.005304185122575195	0.002314308578006049	0.005089159738079793	0.019924088114231395	0.004929795100815014	0.004881994828272043	0.005049048233150049	0.00517655486592219	0.0031244143972584976	0.046123277255920775	0.004879763923616381	0.0064397650555119475	0.0032780994651544276	0.0040652828709639	0.005177460490975594	0.023256544837803633	0.005372242092950141	0.0033962582585243977	0.001961136807059453	0.00690701559710816	0.004139887792258806	0.05628513918714806	0.004326568436045986	0.002257227427306969	0.004175540354578189	0.010100838235304456	0.011952000390185813	0.0021741305903459495	0.008565240123357798	0.006273366639494658	0.0038593548080806564	0.02647944358165579	0.006946281757836316	0.009746679022085999	0.006016821363851019	0.0047283538440948914	0.005065087720702021	0.0031923194524231605	0.005722205102330947	0.0037095532536013075	0.01518044730356764	0.0018679388381437222	0.0021069202953839044	0.005334725042401593	0.0026235041352473806	0.02167657637468832	0.10090262932070822	0.009660536184371214	0.0029130046841925176
G53	0.0056943586143008975	0.004116964402548734	0.008531061622059912	0.009565475283881056	0.005397115165586463	0.012863883406769699	0.010027342221840553	0.0071147779510652535	0.006687186156675022	0.019366779241784475	0.013647246859261403	0.006061900952286003	0.006414428812700099	0.050819369782206164	0.009525221702648853	0.01092890989426526	0.008125685028026165	0.007764715227619102	0.007680997718219355	0.006377378446708714	0.006060809568684639	0.006488686679449165	0.005096532520236016	0.005466340544476083	0.021469630462598865	0.008561580804317473	0.009664834246413938	0.010323800227930776	0.012659676425320636	0.00537421651017444	0.007263308917272645	0.008555252058840038	0.011388031921412148	0.005484078258644004	0.00789453081854872	0.007157703113136037	0.006825940979126034	0.008071696416210965	0.006538739590544509	0.00639286740569929	0.007662006243679114	0.005989631322137708	0.018241374340291616	0.024222968280098223	0.005417925768176121	0.006463338283907125	0.006287321222513699	0.0046260951074828015	0.006858798062169573	0.007238225518500245	0.008798077925455615	0.008411431199658691	0.03665143643407516	0.008446307016807845	0.01295555327355891	0.006486367309552659	0.023547690132608216	0.007631238748524748	0.006042216198165207	0.008460555885563284	0.0062236152467426906	0.007147983654462263	0.008655581797612033	0.010349396662045525	0.010283428749219026	0.005838636559463933	0.009396070288086962	0.006376487225432639	0.008284550440079065	0.006263379480663871	0.005785213350450344	0.011686045232615168	0.007674524569766568	0.005541603204357313	0.010894964244362183	0.005412953233641719	0.006076032262947008	0.008730441816227978	0.009773078821653371	0.009334579391675873	0.012214574515391038	0.007937646849071285	0.007620339963694239	0.004941811651173514	0.0071337152949449475	0.008230507308325237	0.03266590760540408	0.006331378221203715	0.005944835713243644	0.010733816002185204	0.005735723518470118	0.014987778507641273	0.007228964207184248	0.04127501847924045	0.005409325782956012	0.02077848447312959	0.015166972554270833	0.008107582868942398	0.007144640875248603	0.006794795144357949
G54	0.004916779019637488	0.003103095264291858	0.019484965496600844	0.005208313707101966	0.002326663060425327	0.0033064398873111503	0.0023839946568968468	0.013816133338733258	0.08066877488198326	0.003515402161634949	0.005095001013386939	0.002559680363115629	0.008499870839205666	0.005131915937383403	0.006169635528864325	0.005542569686455112	0.006471662049318531	0.003094961763489733	0.07249158132864841	0.0028156448952968505	0.0068571571295570006	0.0025009850070045934	0.0031973736330085886	0.0028484909008986018	0.005596924637379377	0.009987623450039935	0.03598252135652563	0.009141543406320693	0.005423397049673931	0.039244133843802	0.00513867435766896	0.0132159705984823	0.0072634762946102265	0.03785460739893487	0.005036262720133862	0.0031449327688063303	0.0026260702284636684	0.0037540831564740404	0.004287096906076401	0.0018814837046790779	0.004566890568252664	0.0027557253861011655	0.006607862960665041	0.0042160682232582625	0.0035724090550126016	0.005487893689253832	0.002654658140799046	0.007699248553727306	0.0749417691067532	0.0074860952690530185	0.0023688711491948278	0.0059343007821902475	0.002533719918168424	0.0041912232377587745	0.019528223427486335	0.0021155794836359913	0.005712155928815515	0.003096346314744885	0.003028373607130388	0.0028615683411847993	0.014358688184846468	0.01599028464522403	0.021067648443132754	0.005121690135231612	0.00381083076058511	0.003124536344831215	0.0025159557620159523	0.005727370211063539	0.006661083652832415	0.005534334421106972	0.003894563047755297	0.002941594778068756	0.0052087432758762715	0.006547718064998142	0.013813530506221064	0.041217359786998115	0.004021131932018971	0.0018883218014087183	0.0037331937685269804	0.00525085195709094	0.003031157766688831	0.003969796137812318	0.0016550416388457089	0.07014611981637485	0.005319608723936058	0.00299297252939958	0.003907068030464636	0.003327740172599533	0.03748880381311331	0.002600699957190232	0.003850031142095047	0.008773226207061221	0.021168671361825684	0.002515332607797847	0.0012362930974377994	0.007566085260367441	0.0029704556679293163	0.004536392592245432	0.005640740960839305	0.0019294544646346235
G55	0.0039702008134680465	0.004594095843029204	0.0054363499121989674	0.011341657977821204	0.0043444663791167805	0.0331687633471342	0.006940341221881461	0.004087041765748041	0.0039648640267896445	0.02201175147420341	0.012578264650985722	0.005947428497680312	0.0027423838745058316	0.09532820821504331	0.0028967570334926637	0.010864147010145693	0.006231552588570282	0.007957630101641902	0.005347960035911816	0.003393397248785545	0.004203387930850542	0.006617244393376221	0.00398583517430081	0.004030682400438925	0.022206485710020894	0.0049687330725590425	0.011576119787314675	0.008962706883635405	0.009890017796772699	0.0042001503684569045	0.0044728782770301805	0.006167174161661508	0.009861120404341108	0.0050699650458073675	0.0038003628753377292	0.004282910980685324	0.003394705696529316	0.0037881040986947226	0.0030837985078632666	0.0035355448103823843	0.006626182548259108	0.003662164412044714	0.021163406686497455	0.031398681781514066	0.0035984616581375794	0.005297413217460047	0.0031941291728987942	0.004038321955977764	0.003354088680860158	0.004615035781052345	0.01765642078663707	0.00882633797851892	0.06094133596158179	0.0043138673872105	0.00800195085047454	0.004850415139456021	0.029147901741010604	0.004968536226799897	0.0034997543704797392	0.007936688250833083	0.0029454022500033854	0.004723968818922129	0.00441214297484002	0.008765934712812149	0.008352802110166976	0.00396340353035547	0.0029026520365884093	0.005644091252352595	0.004391402483325045	0.003844656116304419	0.004704881006377257	0.010377326918684086	0.008292215750389591	0.005841591470897626	0.007789151672208128	0.003256910488998239	0.0047494862471696	0.004970407646899864	0.005314400272409713	0.006024993619489987	0.013187025918209664	0.005954589015596287	0.008512098361330841	0.004043872502658656	0.0074556823937781454	0.006427324876238863	0.04290898756012403	0.0042397237210967395	0.003698373518802662	0.005358369709816086	0.003188823792304703	0.01613364985502977	0.0039001721834064297	0.0654753188282364	0.004015807337526742	0.034565679306010365	0.023340595873437144	0.009336311387113244	0.00462646800275337	0.004027019495417815
G56	0.005365290710986383	0.0031907029614612627	0.014115278363959517	0.0033260289520360355	0.002232060393166525	0.00215266473882824	0.0021343542095728224	0.01635122625464718	0.06970120281700656	0.0038362888201033223	0.004665788509395722	0.0017688983870342014	0.0055584145737392265	0.0022096303664835538	0.0107483408152979	0.007907159590590743	0.003520740964575032	0.005934340389140996	0.07375700185945029	0.0022603845624664734	0.006722120223768414	0.002626825556000811	0.00290882199521889	0.002098947452489857	0.003329779475748303	0.006581923901710195	0.03299702688236959	0.008082731083964708	0.007843180722835639	0.03564481961323753	0.0055532288188389215	0.003176962737844068	0.006261302073997681	0.04056833380780555	0.005305792302519702	0.003051604311158631	0.0026700100570882655	0.0026587500222296093	0.002986982162913869	0.0016985215223686515	0.005585807127049602	0.0017460527950308904	0.008161838336951728	0.004610780454130315	0.002240943325742214	0.003007671928211532	0.002805157605202685	0.011640250164581444	0.059591388661008014	0.008843256118179587	0.008068313512122798	0.0032857959177076293	0.0033179821867402107	0.0022137033627854714	0.027708435899467327	0.002559722232789864	0.002328684787899135	0.0031321036083651085	0.0024338526959807203	0.0025570378897219483	0.011166842936233864	0.010248636151147676	0.029242239186069812	0.011416808838085102	0.003125508948900659	0.0033831454967553974	0.0032829113077410483	0.005785883037494679	0.009380364656505947	0.006880657611562164	0.004244505389240588	0.003108943101470891	0.0026303286470117245	0.007495171253480947	0.01803092595746717	0.04677935206190462	0.006923662304291406	0.004387289542990687	0.0068694978526924536	0.005666370992630213	0.0034664236321135457	0.003492680264237614	0.002498859793733933	0.06979197813073684	0.005457436853924343	0.0037547907945668685	0.005588705676583142	0.004387073761678922	0.046615080885415584	0.0020759521869402175	0.00626559489835065	0.005766668204040185	0.020411903118517195	0.002487938369062347	0.002014921144261685	0.0030149064437437665	0.007460718871638723	0.005172266545934246	0.008303818866064282	0.002580994711059651
G57	0.006611275697162104	0.007573252055367107	0.010254052469997162	0.009888353878589847	0.005718351439841116	0.008360723703336395	0.006018291188839384	0.010504161886027411	0.007278082261072409	0.005605775066151476	0.0077692932075227785	0.00815298488429813	0.005542067937140287	0.011067277812476297	0.00859344884377716	0.008317905372112024	0.012341907350355608	0.008107441921952965	0.008029618251720265	0.006344693529120688	0.008091207478977916	0.010319845388447211	0.009395735452617042	0.019004215573270377	0.01588978759245773	0.008634652534332467	0.008551965124706361	0.005922261143313904	0.010989495821649124	0.009122465973693617	0.006017306841945582	0.023937809454885668	0.007719356137252373	0.0061261608445285975	0.009608197536251166	0.007393832748084705	0.014497234963156821	0.00994164885919212	0.008570885902187145	0.008686095472224584	0.009296188514614766	0.01026675806677065	0.012954594139152458	0.006511607969964871	0.006345377798437281	0.00938792957431873	0.00934893242746082	0.005708620977881895	0.01367024535044393	0.006673195598549212	0.00713973401523045	0.009143972456522135	0.015638525989973763	0.010828748331003429	0.010359536643306876	0.009318631729719128	0.014241630466394392	0.0064532379978257505	0.006113170590817675	0.008333136220068722	0.01187020597655299	0.005437962752752716	0.009273228036302518	0.012904494311065481	0.005963131158723133	0.005798585809814347	0.015231725608609938	0.0065937974932605056	0.007247020195323426	0.009844575555124213	0.011193435189317898	0.01165042729979313	0.007955933647403938	0.027316531167801767	0.005475504544582459	0.008125481842500677	0.008728517731351334	0.015061762346282785	0.007978387921471455	0.006509494656277313	0.008952316070123027	0.013845296947529017	0.005974923718539876	0.006549593363203358	0.008181482786786135	0.008994905601537624	0.013414018098256826	0.029399049319492616	0.007345232850106736	0.016520561667194927	0.021268361707557255	0.011680965507328733	0.00817406441561014	0.010572920948396484	0.008789343362295761	0.010315892678548913	0.009421776384560997	0.007936932774217675	0.007133143187760694	0.02713612090814903
G58	0.010358201672881191	0.021231681604879246	0.004155781955460239	0.010411019976101466	0.006983821563386974	0.05523234235825815	0.0014861983975625105	0.004563444423309255	0.0025965619487591696	0.0034321157012071894	0.010896539068291886	0.008619542781129547	0.006045448131109041	0.006877516434377849	0.004590001980723826	0.00782120868755158	0.0073471502683075	0.017181501868176793	0.001733101664437591	0.0022652616361372294	0.0035831333385937044	0.0029155769700719555	0.005011747680991991	0.003103915809733382	0.003930442950202285	0.010302222122569928	0.0029001509121333417	0.0019249814569922967	0.033894303860724374	0.0026896509009577425	0.002384448303793442	0.003951159686022554	0.0031398515341801276	0.02310843894346562	0.008108334951170009	0.004427888434023471	0.002374888993728124	0.003423539681292252	0.002811845408910197	0.0021450555165902344	0.011531358469012746	0.005997291726960593	0.008007921258106442	0.006747725683982306	0.00312199040617284	0.0038771243323763283	0.008944178864206386	0.008918255752625972	0.0033641287891972983	0.009247059967762913	0.023637945523773317	0.04292391130819798	0.003343277018644776	0.007668802557725254	0.0034795883804149834	0.0032792475727100078	0.01265831745187267	0.0025056695493966123	0.005878716224166399	0.0173346945785884	0.012314384526912999	0.002325226228113955	0.003681195318039912	0.002180697013303115	0.011853849756838555	0.013402230437100192	0.0027487579427928214	0.003651622567753547	0.002753788351053272	0.002404328128130717	0.006636836952935846	0.03738736203509902	0.12063332260208753	0.0049042240129553325	0.005213207543995278	0.002936137005708912	0.005892709622232573	0.003496115306892966	0.0018604316344916468	0.024548961533657238	0.0030908996314582622	0.04407894240430154	0.009989560428400986	0.0027768076335458096	0.016001013891886292	0.009746317667418085	0.0022867190786523346	0.0041098953568866285	0.0021335370585865068	0.0016361788680041183	0.0024702176239264706	0.003989088869119832	0.0036770251369381817	0.0038657265960869882	0.004036241961553371	0.004688979575743634	0.04385559158463604	0.03837635804601593	0.006066597961946065	0.009871687110708025
G59	0.012907229981628396	0.004939883232175964	0.10485273685396157	0.009575163451543137	0.0018206469056385136	0.011158727519282848	0.0021808572013911633	0.004429837308196178	0.02086228426301201	0.005830791498462234	0.0035905482037341075	0.0028888220849642232	0.00346821382788037	0.003613068589539291	0.0361048498049214	0.029788054151350708	0.005326033548610657	0.004679626320679669	0.024125151868736646	0.003004786797926093	0.0037377203863587383	0.002357720675313222	0.004990331695571906	0.0028068639251036804	0.008254336769343059	0.003222523036989689	0.005319530240267376	0.014960951142403426	0.008251919765370243	0.010199804874930798	0.016722987785456004	0.013569618482410208	0.0027202304789093615	0.12889839511578727	0.0034379882342719524	0.0016233227369961316	0.007645307858964863	0.003367455900482263	0.00714163996889621	0.005412003626900361	0.0038329270073732195	0.006221284154028673	0.002866063393533617	0.002151062173422408	0.0032211044028138455	0.009201176446270696	0.003433550801054452	0.011123644318730712	0.021481556549540023	0.009674174516413276	0.004808767029805194	0.0035305249163893318	0.004162440141273019	0.019629582496852448	0.057631977120248354	0.004188065630967324	0.00879010161128803	0.005410536073358593	0.0016615221778509884	0.0052455760124417265	0.006471794043658899	0.006808543200120887	0.0058857147478368396	0.005933980754369763	0.003067716599039713	0.0032757230535221684	0.00420817088680916	0.021618944802985846	0.003567304783254894	0.0022436846774649463	0.003266395645281624	0.003350249438385961	0.007098437122885724	0.006495957763014324	0.005326210278227897	0.010745868981873179	0.0055846342653550225	0.005529765634330328	0.0032971898320277716	0.008775221256384053	0.0049783161083486425	0.005931703537923258	0.0035051384953845477	0.02223084674217838	0.007558806822846616	0.002078529806755381	0.004340988091827688	0.009360671943852896	0.013328013656662025	0.00335312205134502	0.004344427655491784	0.010922881199835893	0.0032376023241878055	0.0018608100488346933	0.006112355793956676	0.004036207830907745	0.007756196195555692	0.008169417392627071	0.011619440280854853	0.004669413165776317
G60	0.009385993801482279	0.006909694494554749	0.021248275942067296	0.03068775450279627	0.007123348169717379	0.00991179118290956	0.00642789968373855	0.04801824127241165	0.016391809420038796	0.00890520394193629	0.005939259417258539	0.021059820178230552	0.009534406924375856	0.008909811153541204	0.006385941666287221	0.00866776282564882	0.012490505908750794	0.008063529336515614	0.016086012820870164	0.020966988842854174	0.01854666663976387	0.01095956486255492	0.006301207865123145	0.005868202658867298	0.00761635016386729	0.0070218941729370135	0.007602753848578694	0.005991133326114464	0.014548006350864241	0.008441019726210284	0.005910152983212557	0.006132813926220847	0.006029183391038596	0.010156647447438123	0.005767929841160705	0.004727296177900294	0.00518984453761716	0.006302137718753609	0.007368802241397834	0.007325489256965109	0.00837681328348512	0.013708705526849125	0.005674417140863822	0.008038319760261236	0.006674860765174509	0.009631792598502718	0.0072169961736725146	0.007620939409268474	0.010445199143160529	0.008736851468924547	0.01599161359808308	0.013412125348224477	0.010146855136226195	0.009742569608951715	0.010368406079839534	0.01280863702199366	0.02889957209542884	0.014990468263629647	0.005095135952148459	0.007005353892313046	0.016690258220634444	0.008764466866474835	0.006777642293395764	0.007805370260019864	0.005993756758113877	0.006221992915629563	0.005500356485365945	0.025764185273834395	0.009662855632300758	0.006713264051257105	0.009557565582125612	0.00564662215552344	0.008801133488857731	0.006743316219300804	0.010361270146621044	0.01377588801672581	0.008140344800075923	0.007840662199346956	0.007495586657699905	0.010490524635402568	0.004296630907603724	0.00783111124425562	0.005472065557731221	0.015563600322379625	0.0063670808958905065	0.004647453137317383	0.01093688131530101	0.005803793104018153	0.009992299758443783	0.006649434386859147	0.00468556113776489	0.005347213711048977	0.010536835178992898	0.005915919169684696	0.006078864097690207	0.013364912742954625	0.011519002230450276	0.0057448740178321035	0.008874224670264143	0.006118398865237581
G61	0.004557355271855547	0.008032290575444967	0.02243368078528853	0.013910109603560941	0.002450340377221487	0.003357732160431789	0.00244151914130511	0.004813374509143805	0.005323391619496016	0.0029372019903772992	0.00358509090746153	0.050383021691466356	0.027977686242010944	0.008578006348548765	0.007060181064519488	0.004257018962588663	0.012017365019055029	0.004053228723310029	0.002362456907319653	0.0024160160596086713	0.01585730894998595	0.0044755996706741475	0.00383667888355923	0.008357697641466596	0.011871696077024234	0.013977466950368401	0.004273860340377001	0.0016764347891581725	0.005769182129091992	0.003589718066944643	0.0034059415254385824	0.017398489641375144	0.002496236893215193	0.0037431839001169863	0.00867483140467331	0.0014549054421259923	0.016165370699926223	0.00836292182347323	0.00567985629131736	0.005790486802850741	0.003550801833699693	0.004825413885370207	0.004318399174417513	0.0032930493486953327	0.0025782028598083815	0.004627042654061763	0.05176646966227295	0.004398183015553775	0.011681643580613422	0.004034972672801617	0.006591303921081062	0.009735091347460067	0.005523197008274654	0.1640301088137516	0.005741147525066416	0.0063049301921786	0.028055442477567142	0.008879754484482574	0.0012504398782945565	0.02705164700768033	0.010949546586221796	0.0060964688233079165	0.0038424847801040093	0.003661074325053915	0.054028201865992845	0.0031781446773611797	0.007080967973916965	0.0038307478718088987	0.005289064512732707	0.0030929527208159537	0.0052042199569211	0.014654765204680863	0.011431410429203105	0.02285510694765732	0.0022480352146170206	0.0032705437034428724	0.0030745741085325064	0.011987134990521913	0.0023416358409998434	0.004086746476027069	0.0015940764138079038	0.00518800965969608	0.004079638001199786	0.005281679569797224	0.007192376059998122	0.005147480093530927	0.0037939145852001464	0.022766323260994252	0.002809445322444147	0.005316539051819431	0.006365246234209538	0.00408086739284215	0.004280299318169107	0.002731503197374784	0.002215259606983155	0.00970958941473582	0.015561324492173907	0.0042672604496602085	0.0030101636825335064	0.00436299995660064
G62	0.020634099397857892	0.004294823624564786	0.030673942924116352	0.008224539136976362	0.003749020523806198	0.02505350954160781	0.0029718619706717913	0.0021963179392871387	0.004182983832008741	0.003450870736642036	0.02710673116050202	0.0038326435747733268	0.009471351992365451	0.008992253809978108	0.0057248323850352814	0.00415204566345151	0.016646933059915842	0.040069730054197984	0.0030233794968030727	0.0024391704576210123	0.025548721424796274	0.002452373378672995	0.012250580808844891	0.0025221047562840417	0.014163121506146237	0.008035170332492788	0.004053527848427635	0.005139981736531745	0.04212914935806787	0.004686967140098416	0.0075015254096010104	0.00367871001178631	0.002735157475625698	0.012861953892645795	0.002606585548991889	0.004322047027278391	0.011917698912755662	0.004988127706337472	0.004466808348810791	0.007848031407632091	0.003935973024885685	0.009984188271438535	0.008512378013974482	0.01124573851152617	0.0021262663769036076	0.006477810665910201	0.005051948358942801	0.0991632910746364	0.0021322862026429213	0.003222819614438611	0.07629367253865352	0.008037953466809659	0.014654723402515571	0.007283483782155303	0.005732707932344979	0.014005251354588761	0.006073047735349684	0.004206453566388943	0.003526226064500818	0.004188660173455439	0.003651978594466055	0.003949369915911361	0.0025925583051472165	0.02160128530874801	0.0037897110099596037	0.010806438239291189	0.001883519933127558	0.011005549363904563	0.0026356800838422656	0.005239814192534296	0.004132918918214701	0.010592320370517749	0.009889853735768658	0.003730609119718056	0.0030092889421518753	0.005913149594157705	0.007257448316405547	0.005207980428872526	0.0022538898348659657	0.013226649148249819	0.0038942653088551143	0.007950813127821185	0.0030529603285929115	0.002114883163388462	0.0061114531584188225	0.00570996763493414	0.015351572602131373	0.002957902925133254	0.011681016231636138	0.0017115747949848143	0.0028274676883269113	0.00772223984116166	0.004424593104884769	0.0026627983255890137	0.007001181054683488	0.003930763443700001	0.05009910225590886	0.005313733087400608	0.013140502780962952	0.003316930339558179
G63	0.008786112401279468	0.008845399254961346	0.01563807159265543	0.005201725394570699	0.012221898157120272	0.020108719867530895	0.002824125076691388	0.01605690336349322	0.015586036155139524	0.004857275344508454	0.0028830982222858336	0.010676869324069128	0.006946110128076445	0.004795225592813263	0.011366622559782448	0.0036551764154507853	0.008543179240117589	0.006965108530782301	0.020246442616072623	0.002016941848476734	0.0034967659572896336	0.003140059745527363	0.0031958616571164367	0.009272626848510695	0.020979509719866875	0.013284193177285268	0.0123093084838712	0.004507594249927843	0.005551216994845174	0.010962680935260335	0.004810403786276776	0.0028307517839066304	0.005274664925429478	0.012838478987760566	0.004830892836007072	0.0026660032554570398	0.025275366197475602	0.009708523683106412	0.0033000282854568626	0.00382083741006728	0.00988415665357309	0.0053139222198650225	0.00613180999153345	0.005714348901310147	0.004016625449293519	0.005183243190603991	0.009322709041541142	0.008510444639632558	0.014687001725296238	0.008107753517412882	0.006005476304173024	0.0031556978772707377	0.003181799567686837	0.022191574172716774	0.008431087446034028	0.011635357613831904	0.005675763650634161	0.004448593336009633	0.006494845065920382	0.0031150216718033225	0.04167863307435073	0.006320791982105327	0.0115163970438712	0.008131846268017776	0.0032791643683488096	0.0051070410914228195	0.026878737881643574	0.002342827337486722	0.01067906071224127	0.00423439169826299	0.008612154973791121	0.005239272676975195	0.015273673787351012	0.07273172881252848	0.004130203718915081	0.01207574160345996	0.004355512025957627	0.03178609584174592	0.003421798128902255	0.0034293258855869237	0.004234980467803736	0.016804946241044953	0.014863378832957451	0.015206135055515142	0.006967388048125046	0.006639321974142414	0.004331350489032149	0.04349465926351779	0.014757727233146873	0.015916096994686105	0.01637325952885835	0.007734959604408821	0.005666753034772644	0.0034160678191369207	0.0047581822387437545	0.002450630127614931	0.0038396216447483863	0.014602838141120199	0.006976713273329383	0.008256549031864915
