	G81	G42	G53	G12	G63	G98	G13	G47	G14	G60	G7	G76	G48	G36	G52	G56	G17	G24	G77	G44	G21	G95	G40	G31	G34	G54	G43	G5	G8	G18	G41	G78	G94	G3	G16	G84	G61	G70	G20	G88	G1	G80	G11	G90	G87	G50	G22	G96	G19	G82	G66	G93	G23	G4	G58	G37	G6	G9	G25	G97	G46	G75	G28	G71	G74	G51	G68	G27	G15	G67	G79	G33	G65	G35	G32	G85	G100	G29	G83	G10	G38	G99	G89	G30	G91	G73	G49	G55	G39	G57	G86	G72	G62	G69	G92	G2	G59	G64	G45	G26
G54	0.005400415828521023	0.0051321400574593345	0.008239787866487908	0.004037752623113776	0.005674783976796313	0.005788009226499136	0.010011273785239931	0.007428632919033868	0.006105284287277438	0.005003753065500542	0.005651952127534424	0.03237913472723675	0.0038115861920533056	0.006109797807550695	0.0052794154237312515	0.03285439906892118	0.005288356616710514	0.003420354841342767	0.008144511106914512	0.03543649416769194	0.01630314025334565	0.01166027280801666	0.006026322792637894	0.03527393512160805	0.0028454951164373797	0.09797185852360865	0.006262509742526347	0.011404071799340384	0.006735261604527333	0.008417988614018906	0.005325689987779966	0.005022294577595336	0.0037594237900700485	0.005647498039593602	0.004314755123077422	0.011574489289232518	0.008123428929733412	0.009290148811074659	0.008612108296978744	0.010311092685229326	0.0059624795328331835	0.029882475022361275	0.0037034588747290593	0.007456220376651703	0.011509468323636881	0.011221588335580193	0.004668295334684322	0.004933677978795956	0.005298288299923504	0.0031435893817289328	0.01301606203786663	0.0037540772315123026	0.021298825029021168	0.0033386136537162407	0.0031243461986422165	0.013402376374655758	0.005757355378082896	0.012086107408593916	0.00571622139561989	0.003139795320443183	0.010332572812733913	0.00345057665318133	0.004598463783125329	0.002712509994452192	0.00446017430412301	0.02080855454116777	0.004814631236577061	0.008898913001990355	0.004018861783232547	0.013334567492015998	0.0058108132894147185	0.0031043000911052483	0.0055468827604654115	0.004104358379498483	0.05374295869170625	0.006970068066654726	0.006406440145637686	0.004865946471612758	0.004395081381335539	0.008097805596921241	0.0038733303584924	0.005002294173292351	0.006747106594233788	0.010914339867476386	0.027130405946903094	0.010216209760978218	0.009542551459449026	0.019038872415386637	0.0043659032401044615	0.0029558138171511313	0.00817336953809021	0.004691113710260987	0.005435635645879558	0.0070791919957762135	0.004028231061415891	0.004054054465302559	0.004252278386514614	0.016222477272157976	0.012625570538728566	0.004683826164326365
G55	0.007342703042442203	0.00494257653767704	0.008181246078379185	0.006192096660854076	0.009505856364387274	0.006609615661713833	0.006531410744126098	0.006562286521763528	0.004520864096199926	0.006342986624593222	0.008973714455866264	0.007659471109733286	0.011140764765990895	0.005861600249091987	0.00850063397364477	0.04818535443650931	0.003936868422302243	0.0036069669384936336	0.014177913625686695	0.0129792908386182	0.01845873871337417	0.017060109081836885	0.0187954279950447	0.009602610995015845	0.0052916234387843115	0.010753883727881256	0.007929589618844352	0.0064262844707810825	0.004220807385993747	0.00855350157042884	0.007088880236777173	0.0046308337461342846	0.0033147623878559177	0.008446457496560842	0.004977079279243629	0.00828006971232204	0.004171554466690019	0.007636095371700181	0.012677379036250469	0.017389485516796376	0.0316471446423887	0.008449716965587214	0.004892145877517274	0.00803936624110399	0.010208312160873296	0.010693260052395412	0.004849326252897551	0.004366705160776706	0.009015184177240565	0.0056753784152101866	0.004076092477242098	0.006874960274520354	0.007887745073498527	0.005706799907890031	0.003511605307574698	0.016359927250360232	0.007841047906247652	0.007040003216535088	0.004167024485659156	0.004789640006210339	0.009132763938213169	0.01394643862541759	0.010018839589577184	0.0068996878834337435	0.008020915615324219	0.03823284448893906	0.0044006339638898205	0.0037612811567567786	0.00389994520263494	0.0051182640001575285	0.01433779197363237	0.00431174548231637	0.006021515334906835	0.004977713906837806	0.012335919901915295	0.00527226570779452	0.008876503782827134	0.004312466089374548	0.005713210103030933	0.004223213646635732	0.004050659004528951	0.007056190868524658	0.0066818561539649666	0.033647563313295825	0.045625065013234066	0.003136442875396768	0.006467048574547756	0.10338482112279293	0.008801141902325211	0.0038834815364907163	0.006063958709347567	0.004431609207088246	0.0060865073983968785	0.006063829446612093	0.005017505417065098	0.005885922816662547	0.0038468069294623564	0.0055105903677041355	0.0045611902026891134	0.01243306749813574
G56	0.010098191737897158	0.005060694047679503	0.005786813879574223	0.0067620465457945665	0.019880582800000195	0.010982259950390491	0.008342617372978917	0.00900372369002648	0.002005251188035395	0.004010369514358362	0.02019815306291897	0.008630159173754044	0.0018078300131537384	0.006918995543798446	0.005099887363206231	0.09934618090663981	0.0029113454525722376	0.00674751417053474	0.041839543173003965	0.011470377873721576	0.010441114231382664	0.0064405763703694035	0.007692489242043445	0.021770282645986162	0.0013863954039901106	0.0238560842026304	0.00864252723516235	0.009601218696002146	0.004197871580464287	0.007081309222980724	0.0058914988796722615	0.003464641025905932	0.005287184619319579	0.01905643218505492	0.0024896952584191993	0.0015898462689207466	0.0018087482041992768	0.00728684985386984	0.011745488342041857	0.020484483909914423	0.04049369944506967	0.02389285537755766	0.003903088318276328	0.006366722138073402	0.020580285674770913	0.0016349137949035642	0.006125255117897321	0.0008215392215223575	0.007154609374126986	0.002387700404346919	0.0012107499660659088	0.0030938658183053405	0.0029405293141805083	0.004177949449026925	0.0014980529351894928	0.0069036973016721	0.00812898905193273	0.008097351146985447	0.004295663672347331	0.002030622849398151	0.003989034074835185	0.0044267528260568114	0.0040845318200836925	0.0019224428601754195	0.012995823815963859	0.08521120905854754	0.0023307242891103994	0.0006445304494662088	0.002874983631330567	0.004715830620098403	0.009814087849826729	0.0034983764209687894	0.0018176355931558328	0.0019046577223812144	0.024694718374610437	0.015644993559915325	0.0042847951618350975	0.0014554384995670905	0.004618255868559159	0.005731248023088091	0.0012863374017186228	0.0023252611351298655	0.005507463815582356	0.024784689942195372	0.01694858178416298	0.0009930299165144378	0.012129832661830675	0.06008207254000388	0.0031615654673783833	0.0009765118908829511	0.0035418485917110857	0.0025391253562613955	0.0055690402288653225	0.008809348709498645	0.00545934212394659	0.003115899510989499	0.0021326845548726645	0.0029410966495414946	0.012115854683833737	0.006064927305486331
G57	0.0072555799886071725	0.00786833031723586	0.009828914069871665	0.012940012760101368	0.008366237528285476	0.008572111516343977	0.011394348922055047	0.00994338137001697	0.008674282120792264	0.009013846590299305	0.01045703445535445	0.008084012304170014	0.008651713631705514	0.008229293913337281	0.007332068772034087	0.006866880576409231	0.011431641530195652	0.010077184804531198	0.007405059016257762	0.0093403307270194	0.007267578988505894	0.011843942237922409	0.008169964567197539	0.008853048362952712	0.01017567586652692	0.01086820790928402	0.007935983658087339	0.007221109136861568	0.007011393509682241	0.010209867807888157	0.011891067180160307	0.01061100859232254	0.009584173721716403	0.009559773805922338	0.010671787101244732	0.008028358511209008	0.007629544969563404	0.007610163050558219	0.011003262936880753	0.009884154935798873	0.007348847871097818	0.0073436189444443245	0.010214743700536945	0.009672916366838305	0.00922093863058207	0.010453477014410684	0.009444983764183623	0.009477694380553911	0.013124019920975227	0.011409474887675717	0.012190033525390763	0.00800486596283147	0.012699798121068622	0.007719503364483677	0.022928878773016567	0.00865538672557892	0.009113376036277819	0.010968580363146766	0.014191573825770661	0.010186310838155046	0.008090960578847086	0.013126227799506835	0.007495279454199177	0.0104458841605844	0.014956621949808391	0.010242101270882945	0.009002752655779756	0.016955877855214012	0.0073881453575716256	0.011981864854221482	0.009367330115732953	0.009993376102856475	0.00768795760681865	0.010964009100911394	0.009142623808828795	0.03326211189870716	0.010882239892042142	0.006501676248924046	0.008456509855826785	0.010187054861472181	0.008126449996763109	0.009878943076319728	0.008663964267853501	0.008567584644443894	0.013992611934857062	0.010261530066803583	0.009144475669232236	0.006813034981889127	0.01221351027041233	0.014113535269883367	0.0108461998602131	0.009968802924954065	0.007699864478311644	0.008922667438746177	0.011477751058774341	0.007722414671029139	0.008343453780100386	0.00796434943936957	0.008011498368578798	0.00900539759080049
G58	0.007202495249381269	0.004308982854058485	0.00608137324034518	0.005280229201992062	0.00600593829878492	0.007037645413365188	0.006173919170215773	0.03446626051031032	0.030889001601286298	0.006883604471514533	0.007557544339492735	0.007071610852387822	0.007982038944134405	0.007566112373477972	0.004564660390544772	0.004965920383787157	0.00827687836435554	0.009604790065075555	0.0052709742627972235	0.004982681835001614	0.004736014419157792	0.00827113320008636	0.005494587143941878	0.005139444584912377	0.008739449753739113	0.006380882570381656	0.010560154829613151	0.005813124940325675	0.020066292219964935	0.0067321049520169185	0.030862812097073082	0.02025195236346026	0.005179323950868126	0.006996761470364632	0.008712414945266447	0.024295559597728455	0.008198975239842522	0.013329017450970159	0.01091547261518105	0.011082272334654574	0.00371611197152699	0.011126269323911378	0.00856168993811291	0.004563805307835593	0.004763831465634165	0.006382739550686073	0.004476193758824715	0.005882855254543205	0.004802603146247412	0.007935569356886841	0.005060665089868858	0.0042820880282845785	0.021636592356760798	0.016244615920678274	0.07603615030788129	0.012282358403862235	0.019669038970214905	0.025473303149077527	0.00730242597815403	0.0057928189136586565	0.006467130665454567	0.0073936303278797025	0.005065488043200214	0.006255654757570365	0.022203229543154505	0.008443035490415375	0.005800025523869014	0.007660767364777131	0.005934389759880471	0.006721205644980265	0.0054932724862871395	0.007128601976751429	0.007274020232617051	0.005345974555473525	0.007628965678748941	0.00907380357829376	0.00820140721065248	0.00550326903409578	0.007332144252900162	0.00608301470255436	0.005272113320459887	0.006391148518620369	0.018664577346729876	0.010639293851966148	0.005029775463418202	0.010191451169380536	0.004667900299827918	0.008231858367015068	0.025025211837880527	0.0077457711766251245	0.006445992104197991	0.013484884662392818	0.007284244234414481	0.004303520657347041	0.008887251785662305	0.004912618710018873	0.008229024916564551	0.021798734127752777	0.00483095213796831	0.007032505787692662
G59	0.00810951278636333	0.005699161894160119	0.0048069707627394435	0.008120930934266137	0.007076930506253379	0.008184295255861996	0.012310168413263826	0.005824585862661614	0.017837889139165668	0.008521765485891727	0.013116149794918347	0.007395491425325141	0.008509100504071351	0.014228540361839492	0.009298124133135653	0.004930929735753945	0.007923407026267074	0.018362031852557102	0.008015409150444009	0.009372007604293006	0.013833324478547676	0.008413863940172161	0.005891375900998444	0.0069716150775071	0.006526640013905714	0.0072839080217929775	0.007600242964008363	0.0070631237209586115	0.0219746313582466	0.007582063446592143	0.012207251879244185	0.03644987496780446	0.005877096954712866	0.009049996067122805	0.009711259620972593	0.008864984712693185	0.007133025017716756	0.034994962096547046	0.006862281821015435	0.011465488831117962	0.004195372247144073	0.009879018783954127	0.006008652677839907	0.005155929097585191	0.006406235736090521	0.007747368068183203	0.011668673107885191	0.008660688509026246	0.006090862094127946	0.01607141846620227	0.008765079126088215	0.005381132193745303	0.009519742492623487	0.007455630925930195	0.014445366816149403	0.007507703209111048	0.006418391156561515	0.008675205120638508	0.007215717416253177	0.011620058105348278	0.005978565502221224	0.0050622793784527755	0.004821139052018626	0.010546097527895636	0.008096962772348277	0.005664610425462277	0.007664757178530821	0.007835398154242277	0.015660645183901537	0.011553273520902177	0.005763545834886274	0.009028193233932641	0.00817429473050255	0.007002576299362951	0.00619271876944255	0.005804318085308313	0.0075868079265886635	0.0060828065330119615	0.006637746016078315	0.006709239324256425	0.008247616228099433	0.011430697751957855	0.010081273357055899	0.004913211147267206	0.009191019998656449	0.009548162917137773	0.0077847231617329945	0.010942533187500266	0.010111715763251351	0.010601242968631403	0.0259040976926635	0.006368228987112044	0.016745452947528303	0.013638608792948587	0.006981726767922699	0.00696038925821961	0.041204400982997075	0.0322258421603978	0.006437659558782263	0.006526762049393916
G60	0.011542772523118184	0.013950801754279603	0.008333039383691536	0.009464566949720029	0.008703580647032255	0.009220077895874094	0.007456282121952646	0.01252945913583365	0.008023980908828238	0.010824125484807313	0.008902378072935231	0.008626229477701718	0.00945962154053499	0.011021699289258304	0.01599868104568631	0.01382692347265917	0.010276813146368559	0.007422683134381589	0.007380260494345625	0.010615193837477539	0.008838027035901454	0.011334524814610433	0.009251524233324041	0.010847460762741257	0.007864891042564468	0.017331256037922398	0.011428170224571302	0.009302616507930676	0.01154659099454522	0.00841070876375287	0.010101352143458163	0.008920108581567034	0.009491081316310003	0.008417825506571774	0.008183640696094244	0.009569091999159054	0.007263390355646597	0.00893668284819453	0.009847495740936171	0.010094752929406097	0.013480778631155533	0.014540786765974666	0.009323319390670975	0.013306611946873886	0.009284005366458022	0.015484813371473847	0.00862053145644432	0.010133991151529036	0.00890282023740483	0.009083280657080518	0.009803064456472948	0.013987468463947947	0.00847171044182878	0.01063301963579483	0.009666854396372857	0.009503295368738604	0.008752100647017886	0.008713197693303485	0.00841668731093096	0.009012764626882391	0.007718361073508685	0.008335662635164668	0.007779248619378308	0.009197914832992878	0.008455651870417554	0.010646778426532309	0.009688663629895292	0.012047576819190805	0.010733541139344053	0.0075990517574669875	0.010779993822966292	0.009092760343791455	0.009211316481283108	0.00878728565349053	0.011708279226284571	0.012630811331371318	0.012547873725620953	0.009151757604969524	0.008523112893043415	0.008035084050511463	0.008296605423768698	0.011437417787737282	0.006033787866873742	0.007918575276603914	0.011599948043189102	0.006998879393306746	0.014845327343740668	0.015100347414921665	0.011140451962461065	0.012458079238446105	0.012105133195378788	0.006890558635070722	0.007936076102326923	0.008310582615624212	0.011994062031873308	0.008323500724299807	0.009271206091825027	0.006955280906319246	0.008720634085596457	0.011311355055361572
G61	0.011374215709711226	0.007205286117240689	0.012342062942579531	0.008638483700012935	0.012364073281788896	0.014223573296676574	0.00836029595105564	0.008553258704939287	0.008740164299437877	0.00862645809100686	0.021515387218674062	0.01697387698913765	0.008240389120475516	0.009134155953374702	0.007496726378951086	0.005272841520290187	0.007992586924720994	0.017018415305955225	0.008295483615835415	0.011875668613062162	0.01490576407984841	0.008737998615780333	0.011252605802273467	0.010203904941428294	0.01038552792431678	0.008726374792558915	0.00893868913520454	0.011711984791346977	0.009792381487173261	0.009738447419259078	0.009875957560591314	0.008177323068557911	0.01185172542832098	0.013418293972183021	0.0072641866575531315	0.008836383328564686	0.031566401355874574	0.006656703859384352	0.00692723112008484	0.008217726830217459	0.008143881273707425	0.007128150195557742	0.011165956344331531	0.012741594140727926	0.008036733152863948	0.009262996758017682	0.008657406742957457	0.008245156689309408	0.006542351336978997	0.014903803074757487	0.00786943174997911	0.008918599473500051	0.007507127972838628	0.0190989494553483	0.0110646519098046	0.007506901675899625	0.013726789290593051	0.011989173936631226	0.007146937078998669	0.009052813252451762	0.012261027065911706	0.006519660461342048	0.01156920423563932	0.008430340030702714	0.008060232941019655	0.009486388047986833	0.007615754362937153	0.010656430368384585	0.01002210814216899	0.006988848803681835	0.00837644764289001	0.00962710063242626	0.010498069443996335	0.007802109160268535	0.008113084797144558	0.007467734483065027	0.011001455770207497	0.009104287250114713	0.006634934202957468	0.008408790664037748	0.011998951297084321	0.007414398748542061	0.008752984176945195	0.007379443385594732	0.018618238986571813	0.008230728842764098	0.00638647678934286	0.007723965046987381	0.009801315880536883	0.008506959529572677	0.01170137657791156	0.010016496656493868	0.008945837914086112	0.012456750086165178	0.011566907103544008	0.0063530985671173355	0.007076157068306272	0.009088815555700376	0.00942694460520078	0.00977172326394602
G62	0.008890485854396198	0.004592943531160981	0.003984086807736013	0.009754023609121396	0.013915872337727406	0.007694807572919086	0.006977861231678827	0.016009968435358807	0.028280885640324355	0.005476130841730275	0.007081904007528034	0.010317558605305805	0.007293952201409786	0.008716515210458232	0.006376034046995396	0.010394521632734162	0.006608258690609371	0.006703572462597494	0.017369905667656255	0.010903661775175688	0.004998547495212276	0.007173209051369716	0.004098687052366916	0.026483817341424905	0.004383744338149541	0.007104036441584348	0.006348952260745626	0.004823819712303407	0.009304650259110786	0.0032802789119214084	0.005528078073246968	0.03206656247538726	0.010218647103195852	0.022887768332687533	0.007145936176598577	0.008117030912696983	0.00502498879057116	0.023540515824864265	0.00623730051717521	0.012469245126205673	0.00436838280888325	0.010569831160527253	0.004058627667128175	0.00432494982087608	0.013139117201172747	0.005307744464820513	0.03394028136447586	0.007940066092101596	0.011359378618416483	0.007043942752738262	0.004121284875037832	0.005509095192305839	0.006643259551607982	0.0056330572576565215	0.007475205461982239	0.009998646582049816	0.017015766398446503	0.008925422863045382	0.010134483669732046	0.006294791294257398	0.0043009731622926225	0.007301944005276687	0.007621949517919228	0.005352748311832807	0.007550950759813209	0.005085566423049709	0.005552183783619549	0.003322562815924654	0.010948737491747868	0.0035758442103994126	0.005445905203264988	0.008981488408710438	0.005322278438090648	0.0070523100647481365	0.007522120298611767	0.006856291115521998	0.0065324617822378455	0.0045784867271810945	0.00849062564078734	0.004478883842071804	0.005239075612566372	0.010550635112042198	0.024030377558269724	0.004988113657210504	0.010636701483654238	0.00496592770454941	0.0049162816715085786	0.0075947196046407305	0.004505819474130115	0.007260052843462456	0.028013243794869833	0.008236007409129656	0.07589315738312287	0.008492998833017927	0.018907951315280454	0.003808289765991861	0.014214574358673163	0.027300448272611435	0.00459116003223377	0.007598050653228966
G63	0.021106435166406732	0.002271964782833265	0.003463690501936589	0.006724286830681534	0.07481675772001559	0.02821345241326724	0.0015068006793947286	0.009348811985192466	0.001361130314675864	0.008264664625167024	0.019682256553069464	0.003794771785028029	0.0023115863272577335	0.012750998637180223	0.002870751796124454	0.036457841483811634	0.005647204231555835	0.003477126407060393	0.08185262594652987	0.025257736406785476	0.020150478999190497	0.009299412728337923	0.0018997059821822461	0.062097654928862135	0.0029961291137416087	0.004545584369740339	0.0017501893430806705	0.0010073920868848526	0.0034645656495226277	0.0017356084153863237	0.008389518574763402	0.0013603249424055193	0.004277855035057601	0.027786619179114163	0.002224861212516644	0.006045553709274132	0.001298498628140621	0.01457121332878267	0.03675271143432797	0.001805200694344803	0.0031563156073864448	0.015298693563726967	0.0035478822507915646	0.006406919474835151	0.035864576497441236	0.001648766307203911	0.0058603734511415715	0.003521685323049938	0.019093651687017325	0.001997039265037375	0.0030327614618656943	0.00335270035416368	0.0033230178614060053	0.004231885925616322	0.002162999247757566	0.007690912678578661	0.01385805586774677	0.0022057589043510133	0.008288455787877192	0.0011752430013886365	0.0022622112396152353	0.0182274879860065	0.0034585862665278827	0.0014288968448153531	0.019592483277857307	0.0056144535639700115	0.002661569579893663	0.0007742837309074073	0.0015980328682509664	0.0022300559349302945	0.00664604539832606	0.0028938094434418854	0.0016085340957557204	0.0025798590832377902	0.02152091499852817	0.032275840027009395	0.004864966198204012	0.0016464160155832991	0.009102297554527027	0.0032227280177521698	0.0008316708853445173	0.00147727828628417	0.007637240844362279	0.0013121532887607188	0.02525202400191314	0.0014878283189571685	0.0027990804892079886	0.026363367631038775	0.0028617421051028973	0.0015642767727680545	0.007974443309695076	0.003640305514451055	0.019244526365906983	0.007916100349862887	0.017909766069871817	0.0008232733240223284	0.001229732907758275	0.0007335213344086611	0.004262627636098243	0.010111900971031124
G64	0.006252013318322664	0.0032967985731039923	0.0064995081353861036	0.012724994101284411	0.0057356610256103484	0.0049170073071082045	0.01228401269256437	0.018399183084626295	0.02004447275411836	0.004718563493534862	0.0033113304870151477	0.005597508053964253	0.008582654443146272	0.009819309695184526	0.0044606187550134645	0.005972139341132408	0.0065518743719553164	0.062358732540229916	0.007612228776411491	0.00550239548737535	0.006481373153873432	0.004182230562986748	0.003821074184311186	0.005724261335987498	0.0035297407471001204	0.015439533195878272	0.0047409161830222315	0.011215143877887716	0.0066527096679609215	0.005937154534789571	0.006360987853366325	0.047931024484156974	0.008471459401243043	0.005046894597189845	0.009327026154229482	0.018151477354623115	0.005565286199898973	0.046078682438348506	0.004591896246858658	0.023483292043758496	0.004397040635215951	0.014280208871157704	0.004190618074571229	0.005100400490394231	0.0046434220654388274	0.003366878413401709	0.01243371073161148	0.0058392655671880705	0.0059172654779547085	0.010994044245430474	0.003503919977429375	0.002952611624645088	0.022629090314767585	0.006161661509094078	0.007526013186347564	0.00725816493114782	0.003683930808421016	0.00511530223393313	0.005006783325402414	0.010427591310151217	0.007259415813436856	0.004701368385670835	0.003120479507344045	0.004390285461726595	0.010534781061145483	0.008024733090837812	0.004754386061973691	0.0055166388770155105	0.023712896159007155	0.008117531793733021	0.006078948667123581	0.0051190795585520435	0.009092144651111212	0.0026701750705171146	0.006815841375054557	0.002723702543794134	0.006559777696676998	0.012332232352443464	0.007431848896804286	0.005387692747897981	0.005077351860119903	0.008729945160668868	0.010181796867515129	0.00849237601792007	0.00575297649620289	0.004873166557457017	0.005358528225897032	0.00956918035273327	0.0033022325159450913	0.012304806657518288	0.028353261736984135	0.004187448217922937	0.022120984071477633	0.013842514520328647	0.00944331636546554	0.0034260360214447244	0.025494923653963376	0.060923200950169905	0.0031475805445478366	0.00827331898558879
G65	0.009563223563534949	0.009866015927151712	0.010652732875998603	0.00947864611334972	0.01054683709895963	0.008787710965417994	0.008070894015992341	0.008113012601226035	0.008278548816627936	0.01652746162981934	0.012574898726238846	0.010706910426228459	0.008545675186050863	0.007341763315125006	0.012860412459543969	0.009061336544417256	0.008925887407602162	0.00844645881529694	0.009295661734082975	0.007505378675187867	0.008027404888735856	0.007320697098433106	0.01575719069510937	0.010065697165312417	0.013761934543318956	0.015277631877720112	0.009339546971598594	0.007449808545976115	0.008489912172715608	0.008847199774335063	0.006948665669637505	0.008559013782286611	0.008440625106900326	0.0113375644918462	0.010528507619850552	0.013290671386730662	0.009612943277351134	0.010608401851617709	0.007813161730762682	0.009525385329472941	0.011290507931540199	0.007954189215873318	0.007773551758055323	0.019706053034697885	0.008174164239797619	0.00879074225740125	0.007594664676529062	0.009306627067513978	0.00827799347293446	0.01032300960335372	0.006971159579939987	0.010896124696719524	0.009558631718356643	0.014362747227001073	0.008378760572067734	0.013157362869041702	0.010102118069995683	0.00957762327208748	0.0076641648478320695	0.009459295300368807	0.009102666747265254	0.008368002963469371	0.00964483016391106	0.012784723468745556	0.010384877589590188	0.008584193147208392	0.007803938834694981	0.007725966432057419	0.00901184558229234	0.006363747876130849	0.009780137530049048	0.014670562876952918	0.022316997346936197	0.011640555796297336	0.007777748563667026	0.007997724762882413	0.011448418078757286	0.014008185366082258	0.008832836751357648	0.007098469485514697	0.006926446242676402	0.01323675402812193	0.007252416139461404	0.0115366433813658	0.010345927842286707	0.00922851291581569	0.009790824012863216	0.005983083996359678	0.009030425154418834	0.008136264482610305	0.008809171266907929	0.011613434605188116	0.018455699536998937	0.009868745629484355	0.015899556794076505	0.008392783217807544	0.010604466847883682	0.007029024598257222	0.008547668003102938	0.008494799651779003
G66	0.002696549207960666	0.0036647362947520076	0.00519127208248057	0.002121557920753012	0.0017435249248678153	0.0020476538938953423	0.011206121643688591	0.015586613354044605	0.005208610975939588	0.004195749561362893	0.003064609823232039	0.03736300760592092	0.002844314410521145	0.01818659057265172	0.004431315443495797	0.0032406622914967226	0.004873931259514332	0.004244060133754096	0.004737674747481361	0.062026965230567194	0.003810142595805625	0.00972792828237592	0.00806329511226912	0.003532414626143967	0.003446087885079776	0.060639597047970055	0.0044547887145747495	0.014646891526307387	0.003690975193031194	0.010863064149930322	0.017451341350583016	0.0045813478149246125	0.005183611655733084	0.003246323932980248	0.004148775084897381	0.009675371045969402	0.00705513978482337	0.005070633545177369	0.01959369638013247	0.018120444947201178	0.008813953115184417	0.01622373245683056	0.0022363917462842682	0.0036481373172968607	0.005683387638190787	0.004468847998760949	0.0031438761997058836	0.0034016326742209563	0.003019043448643104	0.0024080409842188013	0.06182745937284724	0.004341101856287795	0.013793780656368609	0.0033410423231565577	0.004718591652979922	0.00835758994438006	0.003425539753699926	0.00323331576212166	0.003332730100119019	0.0031530163519010177	0.00628017647878639	0.0063754566166770435	0.0034044953930764945	0.0026288692333522267	0.01543799891716266	0.00468662220638749	0.003375275181098529	0.015424830904945591	0.0075768401795089585	0.0219819889660785	0.007626885178250732	0.002531434765219099	0.002921326557168605	0.0030516597699519472	0.06280089517357505	0.005417071326634273	0.0076327453127015945	0.0013680176118692395	0.0024191280740981516	0.004356950106730646	0.0027129962969428822	0.007218324893621291	0.006170622684126582	0.011268719158202978	0.03697214963159398	0.011612510240372437	0.019410979590736607	0.012362401418561137	0.009154925063985709	0.002016508942827509	0.005846647013717499	0.04788138411567318	0.003875521175380276	0.03144633641598206	0.0027898218741743107	0.0043741812826360235	0.0026913726594552665	0.009424522623650365	0.002754704337224967	0.004468099220372797
G67	0.005083470961170027	0.004306250550576964	0.010968433848615736	0.005737583875258	0.004647113308716669	0.003319437240481158	0.003286043191614383	0.013186143969538707	0.011020463174509033	0.004234437295357835	0.0037583214210041888	0.011414427103202174	0.004398897506433869	0.015716874975419383	0.00501215042604471	0.011487426148561871	0.011206830871362471	0.004321520566491026	0.00364118194352655	0.031693377184619335	0.004979457728491044	0.03858794256056915	0.006945486437437141	0.0037449044509628533	0.003916673809302713	0.05505949627282885	0.004623691301658217	0.006630717992630902	0.01962423415345784	0.0068345774033871445	0.009514639246996805	0.004603470465605479	0.0041234397332686554	0.003925739649252088	0.011101102116613235	0.015817472124225077	0.006018250382494621	0.006796238437475909	0.046272171679304704	0.05068776651061215	0.0030711162135204717	0.012166545155773666	0.003293610474472125	0.0074296892481211935	0.012757192671508731	0.0056872991420741075	0.0052702291740520674	0.003343224921260845	0.003436889665357829	0.007140508580654156	0.008141272758267131	0.0032662006176633123	0.03313162888747248	0.0037665769139862116	0.004386379255902995	0.0048015596370271285	0.004684184888450164	0.0047173117056133074	0.005672911146156679	0.003353515526176209	0.0068834690498138845	0.013244195562346154	0.004539065061218828	0.0035167586851515783	0.007690085652272194	0.00485757747608809	0.007247763108692386	0.009212074252225628	0.00576424906268665	0.051046350937237715	0.004321623137904	0.008710675059838132	0.005192625629311286	0.006881756127854993	0.037755700018217445	0.009136328784346009	0.005844490675170474	0.0030379552860201587	0.003784768102060189	0.016429040347462807	0.005060012685259756	0.003942496685616888	0.006872814710614119	0.011529913748449723	0.0061613568846163955	0.010399484149981701	0.004130645267912057	0.023625500193178658	0.014558565158094321	0.0042942496576981225	0.004423933189927843	0.004668066223236172	0.004778117860931244	0.003579876154912686	0.006515848540736121	0.005256695928030366	0.005841189262184865	0.029052647993371573	0.0054808713597280035	0.006965457727011235
