	G42	G83	G21	G49	G47	G54	G30	G74	G85	G58	G82	G48	G91	G69	G56	G55	G40	G33	G62	G63	G87	G37	G100	G46	G70	G5	G77	G36	G25	G27	G22	G71	G17	G72	G10	G88	G95	G43	G2	G73	G80	G57	G9	G20	G26	G50	G75	G60	G96	G59	G79	G13	G76	G64	G66	G78	G29	G28	G38	G51	G92	G6	G19	G90	G1	G4	G68	G61	G45	G97	G41	G93	G24	G99	G98	G3	G52	G31	G11	G89	G67	G81	G15	G86	G8	G14	G16	G84	G12	G7	G34	G65	G94	G18	G53	G23	G35	G39	G44	G32
G51	0.009917028214328317	0.009553448609691255	0.00871091033336566	0.006638697785384262	0.0071892651682270116	0.00847273881212539	0.015390314087094244	0.0187069525895864	0.010341271877698366	0.005860072049946147	0.006721020972949752	0.005470271439022773	0.006067385470727996	0.014107493638249995	0.00979975543132439	0.009477783152118375	0.006952312215034861	0.007684605580150067	0.005960479162028571	0.005719349554307543	0.0072281006157445095	0.0073484180670740605	0.006045832922027706	0.009684591982681217	0.00854964165730351	0.005236184658178408	0.005213645289097054	0.00806288855055449	0.008669318561550716	0.006511383438235419	0.003930262878296117	0.007683133227934273	0.007583618753038086	0.019858989097391026	0.004745102447347392	0.0057703731218992265	0.014479191800001512	0.006894468578793884	0.006790967636308023	0.007234533958311788	0.013459413500708896	0.006743333065541129	0.010047178240747584	0.006648107105086673	0.004956031340563537	0.01022451715911868	0.006839820881537904	0.006111750049269996	0.006564137502000205	0.00949917057121928	0.007562504398893356	0.00598066054811082	0.015611307781246213	0.00980662297716998	0.007064316954594792	0.00667618826177174	0.010409643393626024	0.005860753148730608	0.008611966919638291	0.1268740217441511	0.006456619100227816	0.009783157023110082	0.007245891315877494	0.005921195382410909	0.007511799480234422	0.010460380837145912	0.008648709724539693	0.009966859980922796	0.006879878660607646	0.00878530146957992	0.006373146985993943	0.007459049457998409	0.00974230648805968	0.007659581310839183	0.007125570342103488	0.006075368348246764	0.008503057363480605	0.012580413932233692	0.007632987226841972	0.0092116944936564	0.011164697517926817	0.006131677596101584	0.012716861470700662	0.0068607072340180165	0.009641634652726808	0.005611139555535753	0.007250961218709793	0.0123378895100635	0.010709672118196659	0.006096277005650591	0.008504606744369501	0.008959437230685917	0.007378928163381826	0.017195897593546	0.051814553729861296	0.0071162132339998505	0.005369156004718593	0.006221866149953583	0.004956305311226101	0.008125300105659495
G52	0.008367822174487744	0.004929586896957515	0.033841142345614354	0.006800252161729359	0.0036063616411201437	0.0016649534768827237	0.0020467168218238543	0.013799935215176905	0.005081086707873447	0.01668973740412028	0.0024397746919198318	0.002766506768646067	0.002912148065423677	0.001988582794755529	0.0028039580439225904	0.002434044520418974	0.0026848993130269374	0.002163081001204055	0.003433131087925996	0.009808308755918748	0.013042233167061842	0.005432613648730374	0.003969149204338025	0.0016748668944611567	0.0073688954562150365	0.0112851560282002	0.002579734990822349	0.008261125078344958	0.007675163795553188	0.012901384162405088	0.0025455048670301223	0.0027084968487047015	0.00392803096526848	0.003049690963032089	0.0016658498957875434	0.005102655201650497	0.003858163008641326	0.0027330890556193704	0.0017795191254959548	0.001806205664934304	0.004370738434043858	0.0029388314027470174	0.004000460313086335	0.0022852527247586526	0.0046026881803687796	0.00405067913897023	0.0022171965767340397	0.002132381844491481	0.016419296721669176	0.0047047985773589615	0.004761934815581826	0.006472161993806433	0.0017838627334045003	0.010761839965222253	0.002272203738533951	0.004591356883951106	0.005411076418879277	0.001873635417217047	0.002143696745020241	0.001864467015235828	0.0207434372437651	0.002577573968477978	0.001324141449388554	0.0035457452445613836	0.0023366151987704127	0.001819506424299231	0.0018295140925895035	0.005160624958452429	0.0024177265241915745	0.017909646705868903	0.005714038293778341	0.00645730637111778	0.002804450012834065	0.008101081051881178	0.0028551896279222265	0.0025180357353623063	0.4546502080148364	0.0027747824083370555	0.00143767676853659	0.004157655023479813	0.00525271594915985	0.013190091403872504	0.0026395733527028124	0.008884367232291236	0.004648172593250025	0.016348720213781767	0.007829496794097637	0.003854656057946811	0.004123753670106317	0.002373690503167887	0.00612715661051896	0.0032374370622439237	0.005327969811764028	0.004379524728426784	0.0026018354241650384	0.011332233464189172	0.005364538067881581	0.011411899143667085	0.0030068693292300166	0.0036422259167596485
G53	0.003081734643092754	0.005717159757530776	0.0038965867470838644	0.002089326960874305	0.0017248834026521258	0.007903998171849965	0.003964699472178057	0.002141223104614274	0.007862911627422023	0.003714864790351555	0.005713450726261685	0.0026054731345504104	0.005039428043137871	0.004502349256562124	0.0051746811553220725	0.003979645902623898	0.031128858635724385	0.002867517333903718	0.0032079661360862083	0.0021945666561433595	0.005712801928100985	0.02794238831782261	0.006795615953434971	0.004232821966805675	0.011574086718515023	0.02725126659955684	0.0028873358748464344	0.009404268488609068	0.0058401485809537424	0.005240474562428309	0.0022101766206505126	0.002664402805034001	0.0038575528058419485	0.005302624768285303	0.0023249926969069515	0.003243571629717728	0.0020732114951445614	0.0030387321166679415	0.004086888027028718	0.00894639358804348	0.004674472279679098	0.0031430827415540722	0.004999717354221202	0.003156636111481464	0.0022268555276305753	0.0215789120522773	0.006084108122508859	0.0027884475842274953	0.0048319684241021205	0.0030216139437738987	0.002804084753542274	0.04969363006814187	0.003318880076131449	0.007150006432204493	0.00313272006403247	0.007853959145281376	0.007574996447368555	0.005219431272027098	0.031372308565659514	0.0018064500013736412	0.002667926066255154	0.011023854680037673	0.006527799903019345	0.002266364761986612	0.003587864881109703	0.002510377738279581	0.009240963645883882	0.0029499488101570348	0.003950671758438795	0.004005995712382126	0.004279094026437505	0.0033490484046926764	0.0030422310559193796	0.007589795699610419	0.005774768670176652	0.0029315831966670865	0.007565241499863512	0.00367374910740243	0.008659304352874509	0.025046213728575368	0.009136575794156651	0.0055371195361324085	0.0029571767066897234	0.003013932607997226	0.010498717793246893	0.0032003519337008316	0.001706832473224568	0.005020135078175219	0.04482333176564168	0.002505382690010392	0.014615693371015434	0.0018770251311396918	0.0027232024444951023	0.0029983364299939618	0.2989368535205312	0.00287945667033063	0.027745247244173217	0.004021183865174379	0.0025300172000205317	0.003057267874801855
G54	0.02031854855183666	0.008901122486405387	0.00494782998809744	0.008031606481614112	0.00737222217193325	0.21828428817498097	0.005064535273159037	0.007967978557230908	0.01970448869917503	0.006459317859971845	0.013692235011243071	0.005655823615409623	0.0036268802826288937	0.00562488794235478	0.006715328479501929	0.00373556646549891	0.012682321220303985	0.009661868758412365	0.010444089456543253	0.00484064768982166	0.004320897961311077	0.005641511156320473	0.0034810608769650186	0.00683838488419462	0.005774250194032029	0.013925392476047046	0.01764385322777081	0.0122125276121307	0.009514668156962159	0.006508654265244065	0.010630283259141964	0.007180084697304138	0.005643490130021692	0.0063634844910572756	0.010229900119424845	0.0061017799032056785	0.010018037094108586	0.0058893308571031575	0.006053178171608407	0.005623830794305652	0.014349406919978958	0.0038545332048596187	0.007005673003202492	0.0036508760675583	0.009258009325210398	0.03688126740916666	0.00565856701783854	0.019963493588661455	0.010986405088658354	0.007884767881086533	0.019405700720366445	0.004715478571580536	0.0027562088025610905	0.00796620611939546	0.00444228182876421	0.010582865427015451	0.004857802080394629	0.004564283772293431	0.010142020542466853	0.005061943135242751	0.00685393863553594	0.004609443455326783	0.004215885951798254	0.008273255945196244	0.005183690566469389	0.004873985388648314	0.007135370274938882	0.004101778048376335	0.008442218276228352	0.0036579951375207784	0.004810586546027876	0.005563262010517943	0.005636594876863375	0.006563195955270021	0.016797631830037796	0.0042685411671211535	0.00481316672262675	0.006828680545415126	0.004670783836270561	0.007271595831466207	0.009634097148893298	0.004994730517449209	0.005263289044382315	0.009668692014632696	0.00782730724940734	0.00820242170805792	0.008028948787514235	0.012151593282045035	0.006538368832128736	0.005588337497384918	0.006261452325736319	0.003921930656744833	0.00463675510099684	0.007868629477980976	0.008425854607544662	0.008560363672220444	0.006747335665638572	0.003985117139136528	0.0030753050975622907	0.006733891172202103
G55	0.005029512347057595	0.030462442421924325	0.00663135845086837	0.00495038308150639	0.007845679655827198	0.005295103578490877	0.004566612705292671	0.008073140947892115	0.0054800602464821595	0.005679132655579272	0.005968443423895827	0.009551557613644514	0.011644966842799667	0.007145947128390388	0.006010518198880738	0.20719133392800546	0.019137802185771442	0.0053603830173499685	0.004572996839949344	0.0049349762468348995	0.00848249685653743	0.0054667561744276396	0.009157941970884606	0.007804269353991508	0.009952932167590564	0.007388341057144401	0.0052048986163243036	0.005399071451972488	0.00480250757468788	0.005032611370805241	0.005011035461033811	0.008952193194964922	0.006099318396050781	0.005611712155350598	0.005683669861521787	0.005835521340822423	0.005083200575936168	0.004189978997125885	0.003854084959404106	0.005106305622057341	0.008830552595334213	0.019777506460004382	0.03183403746250602	0.007467921726565157	0.005316694836329689	0.004352404237244505	0.008467303698755126	0.005593807415286192	0.005559893410966646	0.006829383548765584	0.02815087798309845	0.007854376323974094	0.009348558482258976	0.008746440803748975	0.0065118685382640675	0.006977992648577704	0.013505703280063695	0.0095937818755317	0.004607609433152466	0.005550844847251762	0.007876839652857633	0.005819367227717796	0.01975256400633802	0.007369337805883986	0.00622704900069226	0.005483681180320926	0.006284304671599977	0.004923801727482312	0.010663673274724167	0.0038770740872521984	0.005539961920495362	0.00619562789219503	0.005268716633173289	0.0043678095932653555	0.005265472678589275	0.005988719305697065	0.005305553697437437	0.005196155910952269	0.00609012296873911	0.01207580992448488	0.005502363636016974	0.013998530095657826	0.004900039183487943	0.006342323897649338	0.006262209079952637	0.008117944784102653	0.012505351177232078	0.0312890225215863	0.004513907049555405	0.009157814056481191	0.005773473486054625	0.006469058725682261	0.006852925119882532	0.007849061051740566	0.006860453195662597	0.008692619476812494	0.006577308369140592	0.004919679905467589	0.005111364002562567	0.00420414974261699
G56	0.015642921045160664	0.006599194926478469	0.031116109755660454	0.008865700910426367	0.006440083979876623	0.005558662065675425	0.01105320592633611	0.00613422139462089	0.007690819180229457	0.0063544937960754	0.010518995066634429	0.010614716213082614	0.009120643580511675	0.005510770677536484	0.22416696108479914	0.0050529045921862215	0.008065835379526409	0.004781134328282266	0.003903597458938591	0.008295793486903303	0.009088310107084326	0.005514951994062528	0.017326037994789902	0.008079811068454165	0.004944769969333041	0.020684513442140874	0.0030566012792435445	0.005593654400514356	0.0069514720499256775	0.01593073795692179	0.0052563500064210355	0.005599759837867213	0.003628606643847653	0.00717858767249591	0.019238354479054306	0.006291517230794959	0.0039864839777317106	0.0058804145181681165	0.004143972203498095	0.003816586871701469	0.0056651890784852055	0.004025384057128244	0.0043601585861337494	0.004572029705313517	0.011332070562978027	0.004270261472569445	0.007729368471425519	0.004281145479584417	0.004461606558335961	0.004031065524579219	0.007613514214001538	0.004496408429806317	0.004968961121334285	0.007433163764406134	0.0074709058213502854	0.004507737974028353	0.017507209378940423	0.015622175431619112	0.007752775561190175	0.004474522187702057	0.008223202067049483	0.004100300335842929	0.0056114582750914615	0.00486880185091349	0.004369036543829788	0.012247401740759724	0.007660717517474265	0.007631101779828305	0.0038504114857584254	0.004615764015226955	0.005464669313124319	0.004232166471699418	0.003283747673471986	0.005374784720435574	0.04123209161993157	0.004251898112207019	0.014347159772261284	0.006360963257063882	0.009568526421577244	0.006371383816238662	0.009223559061558608	0.006597443153916416	0.003008623151394496	0.0037338820170349446	0.008004486202897556	0.011975814319478566	0.00942352195529425	0.007282425289432543	0.004801682636300515	0.008120587038217652	0.005838686948941708	0.005614534669345628	0.004633134160037544	0.007029759258090201	0.0029275303132173585	0.006530801145582274	0.004080401026456433	0.0038081662911127823	0.0031657463322976084	0.026279716305703235
G57	0.005493861526571994	0.01429300312795106	0.008710732150825795	0.013217345903997738	0.006976954930329631	0.004458867344293527	0.00715567126079081	0.0056730163299138076	0.02287352738170624	0.004906037660620168	0.004978371769160095	0.014442720619545131	0.018736096918944813	0.0043741917582428	0.005899402760568303	0.01764835573845218	0.009095667262167869	0.005671824747427423	0.004666741055635612	0.0063303691682183045	0.009729665028359901	0.0058728165701678655	0.005923790709031628	0.006926498717841732	0.005626268285395827	0.004525630542304692	0.003925385673063322	0.003165912068500024	0.0047973229108686	0.005893158215705796	0.003189297139109566	0.006400945024352627	0.004663246284122305	0.007093667020077144	0.007305394079504403	0.004321100608668797	0.004057005559933129	0.003872877197108803	0.005980317363944951	0.005528361327379993	0.0035650107248311382	0.21703965201321437	0.009764200258470164	0.00366570599751857	0.0053056837862862465	0.006750374616677187	0.005784729233717783	0.004855829561776896	0.003404891340395676	0.004687132867793255	0.03221287795457317	0.008831233611873617	0.00939208705943906	0.008810306433822085	0.0038777043777587583	0.004631110476012873	0.007694422069825633	0.01038022206695833	0.005110153579607072	0.0038078353846555182	0.006319610208671712	0.0036851462393278174	0.02860926761955628	0.03301933091939629	0.005873581153203946	0.004365236432809225	0.009455877714874262	0.003753948581504291	0.005124280426286983	0.0096896493010585	0.007510127460062815	0.00545111252493309	0.022383542501267333	0.003826781953963225	0.0074601011191822875	0.010338097554559604	0.0036143972532626826	0.006256880263286053	0.006854794656390767	0.011393908198419138	0.007145532042457058	0.007160367397710855	0.02188300474624965	0.004889760305719476	0.008905796047371805	0.00769636692565861	0.005565803703820211	0.011429267961271364	0.003651361349187625	0.004474950605666903	0.00641822903536713	0.015635133018710345	0.0039486955417126594	0.0063296414120420415	0.008792291057297338	0.005142721015089091	0.004288399944948105	0.005272613160103933	0.0048463542424289	0.007565455249158655
G58	0.006090629474235349	0.003776916300574115	0.01522947858750096	0.005297644408237762	0.004545498561854952	0.0036309464096749284	0.004284596663349406	0.0030286291749230926	0.005995463646026086	0.26963593281429443	0.0029143092122789504	0.004493137432413113	0.003753603332767976	0.0031174230276296813	0.0034142090434398477	0.004165466981826991	0.006415864217177027	0.008087641062242206	0.005156920084479575	0.01013254824923626	0.032582494259307634	0.004749053746169876	0.0057639061207000394	0.0032719811648439325	0.0048246792386402015	0.003554255189164159	0.0038176913215677566	0.02664706040931109	0.008196184486828953	0.01663711979611257	0.004148997584115418	0.0028667350178978993	0.0039747199560591535	0.005454419245271637	0.0035792004496393386	0.0029179729166554135	0.006080590311770969	0.003536484448371601	0.02119677100115965	0.004670748848665731	0.003597201451785964	0.007227609074190015	0.006434201945645397	0.002777342041849784	0.006058399284143071	0.003003732490452094	0.005222095181967886	0.004518041598816885	0.024620493298116372	0.01373143867938447	0.00715220872987589	0.004267916881482981	0.005131013826664121	0.016083841241689698	0.004371262913927678	0.004580740793237744	0.004292311172642061	0.004169922498924014	0.004532489588264856	0.004750650855615104	0.005043471216652272	0.007249586225215081	0.006744509227680212	0.00844608524760406	0.003281200489692728	0.0021893552376478663	0.0038789964800951342	0.007029562761200078	0.003149150433481361	0.01305591531781255	0.003503223345481293	0.012161505618976704	0.00497028638948735	0.02226234884793741	0.008212555084808176	0.004158607349121044	0.009625830329491287	0.005990306997566433	0.004239745699076132	0.015477183554529888	0.004939019474302936	0.03457593334598624	0.004884942176205764	0.007753838257729817	0.005244029175031248	0.007469183241364097	0.01719630659270252	0.01101668949250053	0.010248935315879587	0.003545821293418847	0.006979447318213682	0.006172480294002923	0.005953375207545532	0.013243686488092593	0.004139470422798951	0.0036524347666696075	0.009976497093796917	0.00530369583467384	0.004188611896531596	0.004685338713903863
G59	0.007162308643309743	0.005235535824576078	0.014955262926535023	0.0037145928706726	0.0062831839494382185	0.005672180281698374	0.005654038265274464	0.005137995778867884	0.00413123112021656	0.025561883148796555	0.005598643737478651	0.005040356125961457	0.005726582673013764	0.004270819260169217	0.0058866486441156995	0.008121180308656483	0.016605498162927102	0.005269822559011337	0.012803611888435188	0.021616097915804038	0.011223228600791158	0.005529811680167267	0.01535915039105503	0.007553900445263251	0.011257791003379166	0.004190487176451615	0.004399570468890434	0.02774387963802745	0.009242010731746563	0.013068464652463908	0.006705910665166755	0.005113597458364297	0.006628931013323009	0.005992083249448681	0.005807817274075734	0.003954538837580595	0.005479267139463895	0.0060376437507502715	0.005616946768920991	0.005681461842724551	0.00738446507822859	0.004446170275169002	0.007043948558607182	0.00459123067119766	0.005852976741973191	0.010565471329236676	0.006435753124670588	0.004650808058780372	0.017806456226736895	0.12975449196231403	0.005686059455217376	0.009035993714178679	0.0048367462364736075	0.003899955499066213	0.006662753096829113	0.006267855560834331	0.003762406398168863	0.005736584044354803	0.009538154135489134	0.005595083627528143	0.005115883532116817	0.005403868663665144	0.008065539082656965	0.005905565351764303	0.0056900336078578246	0.007813006728063943	0.005927121761081801	0.006065977964092175	0.0047762414165062736	0.021195579264698054	0.003610146881798027	0.014098700821281807	0.005230368409093812	0.028389130102921	0.009851615831298417	0.004884886866071915	0.006092747500246677	0.008650385282031992	0.00766296572227338	0.008195243579704513	0.005059314633240508	0.023972361291833284	0.006474002002562221	0.008179377615610746	0.004879040600916405	0.005805586137674594	0.005309630971971972	0.007431041402964297	0.01950807377908454	0.008068516634095585	0.040420582253113506	0.006118326284568586	0.004353162525316039	0.006832801059382873	0.004100210285960362	0.004656817149773103	0.038720031848065224	0.017377602810655948	0.004578810555687651	0.00494237112023016
G60	0.009828350981771324	0.03174141075518806	0.006852567538398492	0.01839273929667865	0.005505155068464355	0.008077724196627792	0.006847350427805568	0.004982895042066131	0.01244349134243165	0.004703428785601679	0.007843881816740604	0.009046657436100475	0.005344113458089427	0.008023767467951231	0.0071375206894851335	0.004666468608365586	0.00995608314051958	0.006500580630651111	0.006190856604941107	0.00688536296820536	0.005792862654282126	0.0097241006259396	0.004512264566686372	0.00771626844809466	0.005261582254491829	0.008753684686025885	0.013936749548769065	0.009170916455038567	0.015596722253931716	0.009146176909870527	0.008954310528902672	0.005102722735996855	0.007528542689740219	0.005870350012720437	0.01007983924903738	0.006864130995685961	0.005975255576629347	0.006130812140079418	0.006295358353720238	0.006784832345967247	0.01619742770431457	0.011795595959188684	0.010449306537430657	0.007912911474981004	0.020718852346176313	0.003425338834266933	0.00782166203519485	0.14011234999123376	0.00958822163449785	0.005078720091312009	0.0346091543479349	0.014821429273727116	0.004939800615519071	0.0064667557721028385	0.005516208024848022	0.009863573927914778	0.006647519668487877	0.007255698405176983	0.00713302145885959	0.005292171886927927	0.0066231789273511164	0.0061727665231398965	0.01179484284254442	0.007862282227446206	0.004954564794591574	0.004105091609574031	0.010116194680062807	0.006143756884738854	0.006904660505042109	0.007192965546642913	0.0075481577434834	0.008313168226343872	0.013073082109028997	0.004906575094705486	0.007893469394147909	0.008598099732099912	0.004331722966019163	0.005662295366671102	0.009053129658462583	0.008004326779250441	0.009903755717057174	0.011901297149655165	0.017868514703518388	0.005759321801128138	0.0058166272228238804	0.00895847432225444	0.003354096830189883	0.012732477724026848	0.005905583744986478	0.007727778354847542	0.007833351775323634	0.021307090451920214	0.00600558690576765	0.005150524435662112	0.004919497298361953	0.005451000248176003	0.005669836224803711	0.0069918983412889605	0.010821549057290925	0.01085379680178098
G61	0.006827685619606064	0.008451452176981174	0.007999020799333305	0.005523406463835299	0.005240785678643419	0.004777514367075926	0.005550709866398109	0.00861140080348771	0.023572941015121526	0.0070201999054526325	0.01618155509066516	0.004311223876497673	0.006197479376468162	0.00790468391853875	0.0063653362232076755	0.007114762827468457	0.007539153092649453	0.013883169079153029	0.00631197527716802	0.016201992992832988	0.004062180116477749	0.0047157414325171435	0.01282608628407169	0.008945209166816716	0.005790812745695104	0.00562491923858586	0.004795982426650912	0.005287426300009824	0.005198180088513249	0.006618698177858618	0.004362261305200995	0.0075997867561766914	0.004941307426782847	0.0037331822011491267	0.00822383627320379	0.0069356658415000785	0.008093746554876673	0.005247296101548604	0.004889931222343463	0.005413073308862866	0.043689969400531235	0.0054853846516900095	0.03003167600798106	0.004130311604395778	0.00464275159783014	0.0057853771791850665	0.007352152977402717	0.005581025182400352	0.005806609428319308	0.005401526407716992	0.0353906740044182	0.0044995665338837506	0.00438937046377594	0.017765529735289793	0.005988079035931202	0.009321571827806853	0.006848929024206578	0.013365333911547253	0.006436869702161095	0.005009754369338751	0.015029387370684584	0.0050798535717231	0.009308116489630182	0.005366899753435184	0.004956871398531944	0.005764825671224977	0.016844930455504913	0.10857020980466256	0.004823985485117462	0.003159743012800879	0.0051630814990857475	0.005906482982345169	0.007440594801419478	0.009025250314224072	0.01453400396012505	0.005323099733673468	0.005384169389904572	0.006006225144766045	0.004423909104694059	0.017644262205363262	0.0040209847995326155	0.011638960311493309	0.0034218142647794874	0.024469430709878812	0.004611762246298664	0.005962614156054239	0.005219986200153384	0.050903068985013386	0.0074333909971334485	0.006829771199141859	0.008102017088220274	0.007639881658096008	0.016088896828439718	0.006465555975935417	0.007917706767805241	0.007824761563871583	0.008751798659384892	0.008745596706330079	0.0038476988664518713	0.014534165401830503
G62	0.008769326913935413	0.014155859975414003	0.008824684665725377	0.00764405797363791	0.004738080308773553	0.006939194363602744	0.0042687123459664526	0.006496608376630488	0.008260064236471777	0.029376511161755322	0.01221078382550735	0.011449588981728029	0.008920489441402892	0.009225623078026027	0.007001976148429751	0.0073213130766581255	0.0055526135314487406	0.006617940550346463	0.07858855493588128	0.017089781224188527	0.010528097507810714	0.008792099384913815	0.013364898863989581	0.013483555760036568	0.009287218048190967	0.0053743287559597334	0.005290418758947469	0.03794823137489006	0.007429909831874824	0.012078087743008083	0.004997621354176842	0.007620052921994454	0.005890894775607226	0.004669393659823394	0.007215939692243107	0.004108091994059835	0.00791805120012205	0.005713152913927526	0.005654833454695415	0.006521753906069815	0.0061800565482219285	0.007259084031537625	0.0068438238513971305	0.007474610022998482	0.0075598001826159235	0.006217566794005928	0.010404738919777227	0.006613616855393753	0.016036293295401516	0.024349292374793743	0.008628775935910687	0.013243845776877919	0.004836288532442248	0.00646756861134871	0.006177852913152142	0.010539983073571027	0.004879519615753312	0.006675969565020155	0.009158578655288338	0.01101543847875947	0.006778705347763847	0.015505841361010263	0.006383741084255688	0.008629530649270058	0.011487200156046684	0.005367613229513553	0.007989460006635276	0.006053911076214791	0.005988485682421843	0.0145801942073904	0.007445719408686055	0.01672498166176516	0.005657481625237219	0.03513143520677251	0.00731251553090792	0.008092439494436537	0.008107079669193842	0.005503156920373823	0.0041146503425292715	0.00619854156671904	0.004575893109895774	0.016404007169602077	0.007119150050672447	0.004440863788332017	0.005686557558653381	0.007206437868942096	0.0074185180069252735	0.005344249564701301	0.009839171507005707	0.012675555876071304	0.02285815378848265	0.006770652383968691	0.005629548888111121	0.007064305793191499	0.006483951891214814	0.005869598296731908	0.022297732155131044	0.010235532585990045	0.005725878730541205	0.005400455706552782
G63	0.006461805074165316	0.007961514929897827	0.01251743448464467	0.0063554925498590506	0.002831584878385078	0.0044802099765686035	0.003415469020269832	0.02175317402405607	0.007994913963539357	0.019581157461844814	0.0023521917092919225	0.003503137580086845	0.008133582935764983	0.003014084394337516	0.032862273270325634	0.0032232413782278856	0.005014757128358727	0.0021098465213051742	0.0053504629959481385	0.22140052130722346	0.01239759888015751	0.003176529512430561	0.014948588978443622	0.0038872796121629523	0.006996517632410553	0.0031281210210385305	0.004991204499905782	0.012409382760414296	0.0036809187273704773	0.016941210694232146	0.004865616485272594	0.005737574697463977	0.003876101170226087	0.004740353978905556	0.008766365009364457	0.0023844629145095236	0.004120489351364871	0.003451918325586413	0.0031463161926407	0.006504688290446187	0.005340309753902162	0.003220087079772893	0.007243251181666354	0.0033708349262491144	0.006883395392272707	0.005121097943963294	0.004825596619042654	0.006791518779073517	0.017126933555475517	0.007497044175485859	0.005436318498335796	0.006988489429418004	0.008175671219290989	0.020141919065022162	0.0034609544305053484	0.009312247679711082	0.015137084532546927	0.009105655883640826	0.00292839879670815	0.0030529306082704736	0.020353051810294693	0.002769415515019259	0.003839691321515548	0.004254663101232267	0.006450020611981621	0.0037673362151930735	0.0054991161397527355	0.010303418777971958	0.005608061416724595	0.014381128960337042	0.005105123880677158	0.011110302060521804	0.0037513636017109217	0.010555684714564435	0.011251377796433409	0.003218918651366705	0.017667269933457932	0.006732592425177441	0.004511397445395316	0.003666393581695406	0.003246015219096935	0.020950931485437675	0.006381131917914174	0.019296335801113777	0.009825996032108066	0.03345710130087867	0.007373416161179924	0.003621455303753918	0.005119096356169552	0.0045535737637974055	0.0064799127591653625	0.002247376067482111	0.0035325081671522054	0.0029226561718785605	0.0029452932764639055	0.013815727814709215	0.009603649684615334	0.018347168560428617	0.0018988882110475844	0.007957604115782195
G64	0.00445475246770777	0.0041648024780734675	0.010165508319587917	0.008979967448381324	0.005875506773317514	0.002210961707100038	0.0037421874557749257	0.01161966431508281	0.021809304088684825	0.009780946062597232	0.004423303909660867	0.0031626261452627914	0.0038944507616258403	0.005761727148246051	0.006519475434096356	0.0032603479147318244	0.004684538581217249	0.004062185922743215	0.003138845755583926	0.005673861660087317	0.007958970354069976	0.011773253987604647	0.008220642715918708	0.00358261522327113	0.0031623443179252665	0.0029872563710066965	0.003448595659337259	0.011269181782280776	0.005313180159131068	0.006199281785374449	0.0021922413071158334	0.004649174822765283	0.0019344148975046784	0.018657842011590403	0.022459896122404014	0.004973004916185377	0.0025427462764670288	0.005230895895002315	0.019271105963419695	0.03985179289621232	0.004536629979468319	0.007872904438380438	0.005652264282856853	0.0062142024261238665	0.0027369544874840308	0.005400876619004243	0.004038316237469214	0.0031841680868304437	0.0029088376222416897	0.0026860125815077237	0.012095162815496854	0.006215297419962759	0.0034042479879617064	0.19325235928548953	0.002892274195071045	0.003928906817334634	0.0072403143759636555	0.008265288795909053	0.0030500796406789793	0.002791384850457313	0.010528660702491584	0.026256130208215524	0.004437863022409489	0.007590920684911381	0.006751367299333734	0.006916537716068671	0.005983654332844828	0.010269989012021806	0.0037439090999375584	0.018083686864385728	0.003872215193058197	0.0030931046626198255	0.006354447371636887	0.007083062356619384	0.0053342198776706986	0.0039774809997047324	0.007572545878829469	0.009651297712178557	0.024139568878801348	0.004434347232932049	0.01917761509600333	0.004614990700750178	0.004292569361410919	0.011581298527343829	0.033150673191728514	0.016519612627476043	0.00763419608774445	0.017702788023944926	0.007005224642486323	0.0034017139333087304	0.0025888773337662146	0.003276954200231372	0.003881467277808104	0.009163336191105402	0.04427623534562245	0.009601275164544851	0.0024846042158480977	0.013874169781143055	0.004148375868185858	0.004119128563033312
