Gene1	Gene2	EdgeWeight
G27	G100	8448
G98	G48	8447
G20	G60	8446
G98	G100	8445
G30	G41	8444
G56	G14	8443
G81	G56	8442
G95	G35	8441
G3	G52	8440
G55	G92	8439
G80	G15	8438
G96	G85	8437
G18	G77	8436
G87	G5	8435
G65	G53	8434
G54	G75	8433
G84	G83	8432
G77	G85	8431
G97	G38	8430
G64	G56	8429
G82	G24	8428
G56	G58	8427
G59	G98	8426
G66	G52	8425
G2	G8	8424
G70	G10	8423
G99	G78	8422
G78	G66	8421
G93	G82	8420
G74	G58	8419
G76	G80	8418
G14	G36	8417
G99	G80	8416
G41	G83	8415
G10	G62	8414
G58	G72	8413
G75	G21	8412
G9	G15	8411
G68	G59	8410
G25	G92	8409
G32	G50	8408
G1	G3	8407
G9	G59	8406
G60	G59	8405
G62	G55	8404
G63	G30	8403
G25	G42	8402
G68	G85	8401
G83	G49	8400
G14	G43	8399
G63	G56	8398
G6	G5	8397
G23	G7	8396
G77	G94	8395
G82	G21	8394
G98	G61	8393
G89	G39	8392
G13	G7	8391
G96	G17	8390
G75	G88	8389
G94	G92	8388
G100	G14	8387
G61	G9	8386
G95	G36	8385
G34	G65	8384
G49	G78	8383
G98	G82	8382
G57	G73	8381
G91	G10	8380
G73	G38	8379
G2	G46	8378
G28	G17	8377
G5	G10	8376
G9	G50	8375
G14	G57	8374
G51	G10	8373
G5	G96	8372
G88	G7	8371
G10	G40	8370
G32	G30	8369
G88	G50	8368
G38	G58	8367
G77	G92	8366
G52	G53	8365
G42	G7	8364
G51	G7	8363
G23	G73	8362
G20	G94	8361
G8	G9	8360
G66	G44	8359
G6	G48	8358
G80	G65	8357
G91	G69	8356
G79	G10	8355
G40	G50	8354
G31	G55	8353
G3	G29	8352
G86	G3	8351
G51	G52	8350
G47	G47	8349
G88	G8	8348
G16	G30	8347
G14	G13	8346
G95	G52	8345
G17	G95	8344
G92	G8	8343
G96	G33	8342
G50	G36	8341
G79	G62	8340
G24	G15	8339
G89	G54	8338
G43	G15	8337
G34	G95	8336
G34	G82	8335
G21	G52	8334
G27	G20	8333
G4	G74	8332
G89	G72	8331
G84	G77	8330
G15	G41	8329
G35	G46	8328
G13	G56	8327
G10	G60	8326
G49	G52	8325
G94	G3	8324
G13	G9	8323
G28	G21	8322
G31	G75	8321
G27	G98	8320
G43	G3	8319
G95	G38	8318
G13	G83	8317
G53	G97	8316
G100	G76	8315
G39	G48	8314
G48	G59	8313
G16	G83	8312
G15	G14	8311
G32	G76	8310
G22	G15	8309
G12	G23	8308
G19	G38	8307
G59	G88	8306
G78	G69	8305
G89	G61	8304
G83	G59	8303
G76	G46	8302
G77	G52	8301
G45	G59	8300
G3	G36	8299
G3	G3	8298
G40	G73	8297
G71	G100	8296
G13	G34	8295
G75	G76	8294
G29	G49	8293
G91	G60	8292
G18	G30	8291
G97	G65	8290
G60	G57	8289
G21	G21	8288
G16	G50	8287
G13	G52	8286
G21	G53	8285
G89	G10	8284
G66	G95	8283
G72	G62	8282
G1	G17	8281
G94	G59	8280
G58	G83	8279
G42	G41	8278
G31	G46	8277
G49	G44	8276
G52	G52	8275
G19	G17	8274
G60	G41	8273
G1	G9	8272
G94	G9	8271
G36	G61	8270
G97	G56	8269
G7	G44	8268
G49	G36	8267
G73	G73	8266
G45	G46	8265
G31	G8	8264
G27	G36	8263
G99	G36	8262
G80	G8	8261
G70	G13	8260
G57	G50	8259
G98	G15	8258
G67	G45	8257
G52	G49	8256
G65	G55	8255
G17	G96	8254
G70	G58	8253
G90	G10	8252
G46	G49	8251
G67	G56	8250
G41	G14	8249
G54	G52	8248
G48	G54	8247
G7	G60	8246
G85	G14	8245
G29	G60	8244
G13	G55	8243
G60	G66	8242
G9	G21	8241
G31	G10	8240
G19	G31	8239
G7	G74	8238
G64	G38	8237
G9	G56	8236
G24	G46	8235
G48	G33	8234
G13	G97	8233
G9	G38	8232
G21	G49	8231
G54	G10	8230
G13	G88	8229
G32	G83	8228
G85	G49	8227
G49	G50	8226
G78	G65	8225
G35	G40	8224
G35	G61	8223
G21	G72	8222
G25	G54	8221
G72	G82	8220
G64	G36	8219
G18	G58	8218
G100	G87	8217
G27	G21	8216
G47	G66	8215
G24	G78	8214
G54	G77	8213
G18	G56	8212
G92	G15	8211
G2	G36	8210
G25	G62	8209
G7	G49	8208
G61	G44	8207
G94	G45	8206
G54	G100	8205
G81	G50	8204
G45	G74	8203
G37	G52	8202
G20	G83	8201
G7	G40	8200
G91	G80	8199
G19	G97	8198
G9	G78	8197
G52	G2	8196
G70	G95	8195
G52	G46	8194
G21	G2	8193
G42	G50	8192
G7	G27	8191
G94	G75	8190
G48	G48	8189
G33	G61	8188
G35	G80	8187
G32	G78	8186
G32	G70	8185
G59	G78	8184
G97	G69	8183
G42	G82	8182
G30	G98	8181
G16	G38	8180
G99	G9	8179
G12	G75	8178
G97	G76	8177
G51	G6	8176
G65	G12	8175
G35	G42	8174
G46	G50	8173
G60	G17	8172
G55	G31	8171
G6	G38	8170
G2	G33	8169
G9	G51	8168
G64	G74	8167
G31	G30	8166
G90	G27	8165
G35	G50	8164
G60	G60	8163
G51	G48	8162
G14	G54	8161
G26	G34	8160
G70	G48	8159
G2	G3	8158
G67	G36	8157
G37	G58	8156
G28	G48	8155
G1	G58	8154
G90	G87	8153
G30	G96	8152
G82	G60	8151
G13	G2	8150
G34	G21	8149
G100	G60	8148
G72	G95	8147
G53	G75	8146
G39	G96	8145
G25	G77	8144
G51	G3	8143
G52	G73	8142
G70	G29	8141
G66	G76	8140
G30	G2	8139
G90	G85	8138
G32	G59	8137
G24	G24	8136
G21	G80	8135
G18	G33	8134
G84	G41	8133
G61	G56	8132
G59	G82	8131
G72	G14	8130
G92	G83	8129
G12	G12	8128
G76	G36	8127
G76	G38	8126
G19	G65	8125
G33	G67	8124
G33	G30	8123
G93	G69	8122
G52	G13	8121
G55	G44	8120
G1	G56	8119
G9	G3	8118
G29	G48	8117
G18	G43	8116
G38	G2	8115
G59	G21	8114
G97	G67	8113
G96	G66	8112
G37	G2	8111
G95	G76	8110
G93	G78	8109
G32	G15	8108
G7	G10	8107
G67	G80	8106
G6	G60	8105
G36	G69	8104
G26	G85	8103
G51	G2	8102
G83	G36	8101
G53	G74	8100
G42	G19	8099
G9	G14	8098
G51	G82	8097
G56	G2	8096
G42	G36	8095
G86	G38	8094
G84	G7	8093
G42	G21	8092
G99	G13	8091
G24	G3	8090
G33	G24	8089
G15	G48	8088
G89	G34	8087
G52	G54	8086
G23	G80	8085
G73	G55	8084
G94	G70	8083
G48	G80	8082
G33	G3	8081
G14	G59	8080
G84	G50	8079
G48	G83	8078
G40	G8	8077
G60	G33	8076
G77	G66	8075
G44	G68	8074
G100	G23	8073
G24	G36	8072
G12	G97	8071
G100	G98	8070
G37	G66	8069
G98	G38	8068
G12	G94	8067
G58	G33	8066
G40	G44	8065
G39	G36	8064
G20	G38	8063
G49	G9	8062
G91	G5	8061
G52	G48	8060
G27	G88	8059
G75	G43	8058
G16	G5	8057
G56	G45	8056
G98	G65	8055
G63	G86	8054
G7	G50	8053
G55	G80	8052
G87	G83	8051
G6	G59	8050
G72	G50	8049
G54	G78	8048
G33	G2	8047
G30	G3	8046
G65	G49	8045
G13	G14	8044
G93	G88	8043
G47	G52	8042
G25	G44	8041
G21	G82	8040
G27	G69	8039
G73	G52	8038
G36	G49	8037
G21	G56	8036
G18	G67	8035
G17	G57	8034
G98	G67	8033
G64	G82	8032
G17	G6	8031
G75	G30	8030
G99	G30	8029
G58	G80	8028
G15	G3	8027
G30	G83	8026
G47	G78	8025
G81	G76	8024
G38	G50	8023
G17	G40	8022
G38	G82	8021
G25	G96	8020
G69	G78	8019
G34	G23	8018
G12	G50	8017
G24	G57	8016
G16	G7	8015
G34	G98	8014
G25	G34	8013
G51	G41	8012
G26	G53	8011
G92	G61	8010
G33	G15	8009
G51	G65	8008
G3	G80	8007
G63	G3	8006
G20	G49	8005
G68	G78	8004
G69	G8	8003
G61	G35	8002
G28	G59	8001
G90	G34	8000
G34	G24	7999
G9	G58	7998
G19	G72	7997
G57	G15	7996
G22	G2	7995
G72	G41	7994
G39	G84	7993
G51	G8	7992
G31	G61	7991
G82	G52	7990
G97	G77	7989
G5	G87	7988
G3	G96	7987
G15	G96	7986
G94	G36	7985
G17	G75	7984
G58	G34	7983
G45	G35	7982
G13	G53	7981
G10	G80	7980
G82	G23	7979
G46	G76	7978
G31	G76	7977
G27	G49	7976
G2	G72	7975
G19	G83	7974
G96	G82	7973
G35	G6	7972
G13	G46	7971
G76	G7	7970
G57	G85	7969
G16	G35	7968
G83	G58	7967
G84	G48	7966
G98	G83	7965
G93	G58	7964
G73	G91	7963
G97	G2	7962
G8	G94	7961
G6	G58	7960
G6	G7	7959
G78	G46	7958
G93	G60	7957
G96	G59	7956
G47	G29	7955
G3	G61	7954
G14	G77	7953
G56	G21	7952
G66	G84	7951
G17	G74	7950
G46	G77	7949
G77	G17	7948
G12	G58	7947
G47	G40	7946
G24	G85	7945
G15	G80	7944
G91	G7	7943
G94	G61	7942
G75	G73	7941
G9	G9	7940
G48	G15	7939
G12	G42	7938
G32	G96	7937
G57	G30	7936
G6	G77	7935
G2	G75	7934
G2	G80	7933
G88	G75	7932
G100	G42	7931
G73	G8	7930
G69	G44	7929
G93	G63	7928
G92	G98	7927
G96	G6	7926
G68	G70	7925
G27	G43	7924
G31	G83	7923
G60	G36	7922
G21	G85	7921
G84	G55	7920
G84	G43	7919
G54	G38	7918
G84	G72	7917
G45	G66	7916
G98	G96	7915
G26	G35	7914
G55	G55	7913
G36	G2	7912
G68	G58	7911
G33	G43	7910
G21	G36	7909
G39	G65	7908
G37	G44	7907
G92	G24	7906
G91	G9	7905
G12	G9	7904
G96	G54	7903
G21	G8	7902
G41	G52	7901
G32	G69	7900
G26	G36	7899
G39	G34	7898
G82	G84	7897
G16	G28	7896
G17	G41	7895
G52	G41	7894
G14	G46	7893
G26	G41	7892
G59	G83	7891
G5	G36	7890
G42	G30	7889
G25	G82	7888
G72	G3	7887
G69	G23	7886
G30	G48	7885
G19	G61	7884
G48	G98	7883
G79	G72	7882
G50	G2	7881
G71	G2	7880
G41	G68	7879
G5	G3	7878
G63	G75	7877
G22	G97	7876
G86	G33	7875
G92	G53	7874
G85	G95	7873
G56	G91	7872
G25	G7	7871
G84	G34	7870
G38	G83	7869
G23	G35	7868
G78	G50	7867
G45	G9	7866
G90	G14	7865
G27	G8	7864
G37	G83	7863
G46	G15	7862
G84	G76	7861
G5	G39	7860
G4	G73	7859
G85	G74	7858
G35	G85	7857
G10	G95	7856
G86	G56	7855
G52	G95	7854
G50	G58	7853
G48	G68	7852
G62	G30	7851
G22	G40	7850
G37	G54	7849
G89	G91	7848
G77	G82	7847
G18	G40	7846
G42	G43	7845
G67	G20	7844
G12	G10	7843
G27	G83	7842
G80	G69	7841
G1	G74	7840
G27	G14	7839
G23	G63	7838
G64	G2	7837
G2	G30	7836
G47	G50	7835
G4	G50	7834
G52	G24	7833
G42	G42	7832
G22	G52	7831
G68	G74	7830
G100	G96	7829
G91	G19	7828
G13	G36	7827
G25	G53	7826
G6	G69	7825
G12	G48	7824
G48	G40	7823
G90	G59	7822
G92	G69	7821
G53	G2	7820
G36	G59	7819
G53	G52	7818
G24	G38	7817
G77	G2	7816
G53	G12	7815
G25	G3	7814
G73	G97	7813
G61	G36	7812
G45	G53	7811
G95	G70	7810
G4	G46	7809
G17	G5	7808
G53	G80	7807
G1	G53	7806
G75	G87	7805
G53	G60	7804
G77	G63	7803
G7	G55	7802
G91	G74	7801
G74	G72	7800
G100	G6	7799
G33	G17	7798
G44	G50	7797
G25	G33	7796
G50	G69	7795
G53	G76	7794
G35	G30	7793
G56	G40	7792
G85	G41	7791
G20	G2	7790
G78	G83	7789
G86	G12	7788
G72	G55	7787
G33	G96	7786
G20	G65	7785
G87	G67	7784
G49	G77	7783
G98	G40	7782
G70	G49	7781
G12	G34	7780
G17	G80	7779
G1	G94	7778
G66	G75	7777
G55	G2	7776
G19	G5	7775
G26	G80	7774
G65	G96	7773
G12	G30	7772
G84	G84	7771
G27	G51	7770
G62	G59	7769
G81	G24	7768
G32	G56	7767
G64	G40	7766
G45	G50	7765
G7	G92	7764
G30	G45	7763
G88	G43	7762
G68	G83	7761
G6	G63	7760
G74	G10	7759
G34	G83	7758
G90	G41	7757
G5	G5	7756
G65	G43	7755
G35	G23	7754
G21	G69	7753
G12	G36	7752
G17	G17	7751
G70	G35	7750
G88	G73	7749
G44	G8	7748
G57	G28	7747
G84	G31	7746
G15	G92	7745
G58	G91	7744
G91	G53	7743
G31	G15	7742
G78	G48	7741
G69	G2	7740
G45	G56	7739
G10	G45	7738
G22	G98	7737
G90	G33	7736
G13	G58	7735
G83	G52	7734
G43	G44	7733
G53	G58	7732
G49	G58	7731
G61	G66	7730
G50	G83	7729
G10	G86	7728
G57	G5	7727
G12	G73	7726
G30	G39	7725
G53	G38	7724
G27	G39	7723
G93	G85	7722
G79	G30	7721
G64	G95	7720
G96	G27	7719
G12	G33	7718
G69	G80	7717
G12	G8	7716
G92	G82	7715
G77	G6	7714
G70	G45	7713
G6	G20	7712
G25	G21	7711
G59	G5	7710
G90	G60	7709
G5	G44	7708
G86	G26	7707
G98	G2	7706
G66	G83	7705
G23	G96	7704
G55	G5	7703
G14	G88	7702
G96	G2	7701
G71	G56	7700
G60	G14	7699
G88	G69	7698
G2	G38	7697
G64	G66	7696
G13	G8	7695
G68	G96	7694
G77	G36	7693
G25	G6	7692
G11	G36	7691
G27	G60	7690
G68	G2	7689
G63	G58	7688
G53	G83	7687
G84	G39	7686
G99	G47	7685
G19	G84	7684
G58	G8	7683
G22	G59	7682
G89	G55	7681
G13	G10	7680
G84	G38	7679
G2	G56	7678
G90	G76	7677
G55	G73	7676
G65	G87	7675
G92	G52	7674
G38	G23	7673
G52	G63	7672
G89	G41	7671
G27	G53	7670
G40	G54	7669
G88	G2	7668
G7	G9	7667
G48	G10	7666
G47	G69	7665
G59	G80	7664
G25	G100	7663
G77	G54	7662
G88	G56	7661
G64	G78	7660
G36	G35	7659
G52	G14	7658
G39	G55	7657
G83	G2	7656
G23	G5	7655
G10	G85	7654
G17	G50	7653
G69	G56	7652
G99	G75	7651
G42	G78	7650
G38	G45	7649
G64	G83	7648
G13	G13	7647
G84	G59	7646
G93	G6	7645
G76	G33	7644
G36	G9	7643
G16	G36	7642
G35	G55	7641
G25	G86	7640
G59	G72	7639
G73	G10	7638
G25	G55	7637
G12	G96	7636
G15	G59	7635
G56	G27	7634
G78	G61	7633
G37	G77	7632
G64	G69	7631
G95	G7	7630
G22	G76	7629
G59	G12	7628
G89	G63	7627
G14	G82	7626
G32	G36	7625
G12	G76	7624
G39	G83	7623
G66	G9	7622
G97	G9	7621
G13	G80	7620
G67	G83	7619
G17	G38	7618
G61	G50	7617
G95	G2	7616
G12	G80	7615
G10	G7	7614
G2	G29	7613
G78	G85	7612
G14	G53	7611
G89	G8	7610
G83	G48	7609
G24	G23	7608
G14	G94	7607
G79	G63	7606
G34	G77	7605
G98	G98	7604
G72	G1	7603
G26	G26	7602
G55	G83	7601
G35	G76	7600
G60	G3	7599
G100	G77	7598
G55	G84	7597
G75	G9	7596
G24	G21	7595
G98	G52	7594
G31	G80	7593
G39	G30	7592
G13	G28	7591
G96	G41	7590
G12	G26	7589
G75	G77	7588
G39	G66	7587
G18	G8	7586
G16	G95	7585
G8	G97	7584
G33	G44	7583
G29	G59	7582
G92	G75	7581
G44	G10	7580
G21	G87	7579
G72	G17	7578
G100	G100	7577
G99	G56	7576
G98	G73	7575
G95	G45	7574
G15	G49	7573
G69	G20	7572
G8	G7	7571
G75	G8	7570
G65	G15	7569
G12	G78	7568
G39	G52	7567
G22	G54	7566
G55	G46	7565
G69	G30	7564
G96	G38	7563
G98	G9	7562
G5	G54	7561
G66	G54	7560
G98	G10	7559
G71	G74	7558
G89	G73	7557
G52	G88	7556
G42	G2	7555
G35	G59	7554
G42	G54	7553
G98	G77	7552
G71	G30	7551
G34	G49	7550
G26	G87	7549
G79	G98	7548
G2	G15	7547
G78	G33	7546
G98	G49	7545
G88	G88	7544
G9	G30	7543
G72	G7	7542
G13	G30	7541
G96	G30	7540
G97	G34	7539
G28	G49	7538
G31	G26	7537
G85	G56	7536
G35	G15	7535
G84	G54	7534
G43	G56	7533
G81	G21	7532
G43	G35	7531
G58	G47	7530
G20	G80	7529
G73	G36	7528
G12	G45	7527
G3	G73	7526
G78	G3	7525
G55	G13	7524
G65	G95	7523
G56	G97	7522
G19	G39	7521
G36	G63	7520
G88	G83	7519
G44	G83	7518
G99	G54	7517
G33	G65	7516
G10	G17	7515
G26	G67	7514
G51	G35	7513
G89	G43	7512
G91	G76	7511
G32	G3	7510
G14	G6	7509
G74	G2	7508
G97	G46	7507
G82	G29	7506
G65	G36	7505
G28	G44	7504
G31	G58	7503
G52	G61	7502
G67	G58	7501
G1	G5	7500
G24	G43	7499
G43	G65	7498
G94	G28	7497
G78	G73	7496
G31	G53	7495
G100	G28	7494
G15	G33	7493
G26	G83	7492
G7	G84	7491
G66	G3	7490
G58	G50	7489
G7	G45	7488
G24	G77	7487
G55	G63	7486
G73	G76	7485
G57	G17	7484
G13	G65	7483
G12	G41	7482
G96	G80	7481
G45	G87	7480
G91	G17	7479
G78	G53	7478
G42	G10	7477
G75	G50	7476
G84	G52	7475
G81	G73	7474
G15	G66	7473
G62	G68	7472
G22	G100	7471
G22	G34	7470
G1	G73	7469
G24	G96	7468
G53	G5	7467
G84	G9	7466
G4	G60	7465
G15	G5	7464
G23	G23	7463
G40	G9	7462
G40	G36	7461
G79	G46	7460
G60	G6	7459
G66	G33	7458
G54	G5	7457
G66	G39	7456
G84	G8	7455
G87	G44	7454
G51	G91	7453
G96	G43	7452
G31	G85	7451
G54	G59	7450
G48	G41	7449
G7	G6	7448
G53	G36	7447
G57	G83	7446
G29	G47	7445
G41	G88	7444
G42	G17	7443
G21	G50	7442
G77	G80	7441
G19	G9	7440
G97	G15	7439
G88	G9	7438
G40	G75	7437
G99	G15	7436
G10	G20	7435
G20	G39	7434
G76	G2	7433
G55	G8	7432
G73	G35	7431
G22	G61	7430
G47	G56	7429
G1	G8	7428
G27	G5	7427
G96	G73	7426
G80	G83	7425
G82	G88	7424
G63	G73	7423
G15	G2	7422
G64	G29	7421
G35	G33	7420
G47	G67	7419
G56	G9	7418
G29	G7	7417
G55	G34	7416
G81	G33	7415
G75	G65	7414
G5	G78	7413
G62	G72	7412
G12	G87	7411
G78	G58	7410
G99	G59	7409
G51	G19	7408
G53	G8	7407
G39	G88	7406
G17	G35	7405
G30	G80	7404
G22	G75	7403
G74	G44	7402
G92	G59	7401
G2	G69	7400
G94	G12	7399
G97	G49	7398
G28	G9	7397
G100	G35	7396
G56	G74	7395
G30	G91	7394
G93	G75	7393
G56	G33	7392
G97	G5	7391
G99	G66	7390
G82	G76	7389
G9	G95	7388
G71	G54	7387
G35	G73	7386
G88	G97	7385
G5	G9	7384
G93	G72	7383
G37	G56	7382
G80	G47	7381
G51	G83	7380
G48	G24	7379
G12	G51	7378
G88	G35	7377
G50	G61	7376
G22	G83	7375
G56	G1	7374
G44	G2	7373
G13	G73	7372
G39	G8	7371
G99	G41	7370
G71	G33	7369
G28	G61	7368
G22	G85	7367
G88	G13	7366
G84	G5	7365
G42	G91	7364
G90	G46	7363
G7	G7	7362
G33	G58	7361
G25	G69	7360
G10	G56	7359
G73	G19	7358
G30	G84	7357
G73	G62	7356
G82	G91	7355
G32	G2	7354
G32	G10	7353
G28	G24	7352
G24	G30	7351
G13	G76	7350
G59	G70	7349
G82	G44	7348
G82	G87	7347
G47	G46	7346
G21	G74	7345
G55	G82	7344
G20	G84	7343
G89	G36	7342
G34	G88	7341
G50	G7	7340
G7	G98	7339
G69	G100	7338
G69	G33	7337
G42	G40	7336
G97	G54	7335
G47	G26	7334
G33	G76	7333
G2	G83	7332
G78	G20	7331
G8	G31	7330
G24	G48	7329
G60	G63	7328
G58	G40	7327
G22	G27	7326
G92	G2	7325
G21	G51	7324
G83	G17	7323
G85	G3	7322
G15	G7	7321
G28	G65	7320
G17	G53	7319
G66	G26	7318
G7	G53	7317
G75	G85	7316
G57	G58	7315
G45	G72	7314
G12	G83	7313
G71	G86	7312
G8	G73	7311
G50	G5	7310
G24	G9	7309
G65	G17	7308
G54	G97	7307
G100	G69	7306
G79	G21	7305
G59	G8	7304
G70	G26	7303
G13	G12	7302
G79	G48	7301
G26	G45	7300
G73	G87	7299
G10	G75	7298
G33	G97	7297
G1	G46	7296
G33	G56	7295
G60	G80	7294
G19	G3	7293
G28	G88	7292
G48	G30	7291
G51	G88	7290
G98	G43	7289
G18	G9	7288
G67	G46	7287
G45	G36	7286
G99	G76	7285
G82	G42	7284
G14	G45	7283
G54	G83	7282
G65	G8	7281
G21	G9	7280
G27	G80	7279
G76	G63	7278
G99	G3	7277
G13	G35	7276
G51	G51	7275
G77	G84	7274
G27	G50	7273
G1	G35	7272
G85	G63	7271
G5	G13	7270
G46	G74	7269
G65	G39	7268
G55	G3	7267
G5	G15	7266
G20	G27	7265
G56	G47	7264
G67	G67	7263
G34	G69	7262
G70	G80	7261
G95	G80	7260
G99	G2	7259
G97	G80	7258
G37	G59	7257
G4	G9	7256
G21	G44	7255
G49	G80	7254
G57	G57	7253
G20	G34	7252
G3	G44	7251
G75	G46	7250
G78	G45	7249
G100	G49	7248
G36	G31	7247
G22	G7	7246
G51	G15	7245
G82	G9	7244
G76	G23	7243
G2	G50	7242
G20	G62	7241
G99	G58	7240
G48	G77	7239
G19	G26	7238
G95	G61	7237
G90	G65	7236
G83	G10	7235
G100	G29	7234
G88	G76	7233
G71	G10	7232
G23	G33	7231
G22	G45	7230
G35	G57	7229
G91	G3	7228
G43	G23	7227
G58	G38	7226
G24	G6	7225
G24	G74	7224
G17	G61	7223
G32	G87	7222
G12	G91	7221
G59	G73	7220
G17	G65	7219
G30	G69	7218
G99	G69	7217
G47	G2	7216
G65	G3	7215
G31	G57	7214
G51	G13	7213
G99	G21	7212
G32	G72	7211
G81	G87	7210
G49	G43	7209
G22	G49	7208
G73	G3	7207
G42	G73	7206
G96	G8	7205
G17	G27	7204
G98	G45	7203
G40	G7	7202
G67	G55	7201
G55	G56	7200
G15	G36	7199
G31	G21	7198
G97	G83	7197
G4	G38	7196
G31	G52	7195
G44	G26	7194
G90	G61	7193
G16	G91	7192
G32	G53	7191
G47	G75	7190
G96	G12	7189
G26	G77	7188
G16	G19	7187
G39	G60	7186
G21	G10	7185
G67	G100	7184
G16	G23	7183
G80	G68	7182
G9	G77	7181
G20	G91	7180
G98	G55	7179
G71	G80	7178
G50	G35	7177
G100	G7	7176
G35	G20	7175
G28	G30	7174
G29	G38	7173
G1	G97	7172
G35	G10	7171
G36	G53	7170
G83	G63	7169
G29	G26	7168
G9	G75	7167
G43	G8	7166
G59	G61	7165
G17	G87	7164
G34	G6	7163
G26	G7	7162
G55	G62	7161
G10	G97	7160
G65	G98	7159
G47	G7	7158
G3	G8	7157
G87	G30	7156
G95	G54	7155
G66	G58	7154
G1	G65	7153
G100	G67	7152
G15	G30	7151
G96	G26	7150
G4	G53	7149
G73	G43	7148
G83	G61	7147
G96	G69	7146
G40	G69	7145
G60	G85	7144
G72	G45	7143
G80	G95	7142
G49	G98	7141
G35	G41	7140
G66	G49	7139
G87	G74	7138
G71	G28	7137
G73	G49	7136
G71	G46	7135
G33	G59	7134
G3	G9	7133
G88	G58	7132
G74	G78	7131
G17	G100	7130
G48	G45	7129
G25	G52	7128
G5	G53	7127
G20	G95	7126
G48	G61	7125
G32	G13	7124
G51	G40	7123
G54	G2	7122
G10	G6	7121
G36	G10	7120
G8	G53	7119
G70	G68	7118
G53	G77	7117
G2	G67	7116
G12	G7	7115
G36	G24	7114
G91	G87	7113
G84	G20	7112
G19	G80	7111
G98	G19	7110
G46	G21	7109
G89	G82	7108
G30	G94	7107
G79	G58	7106
G73	G7	7105
G10	G46	7104
G20	G54	7103
G43	G54	7102
G77	G61	7101
G98	G91	7100
G7	G3	7099
G64	G9	7098
G83	G47	7097
G94	G40	7096
G26	G50	7095
G15	G44	7094
G65	G7	7093
G84	G40	7092
G96	G78	7091
G45	G95	7090
G55	G17	7089
G50	G80	7088
G72	G10	7087
G95	G67	7086
G2	G95	7085
G50	G31	7084
G8	G61	7083
G26	G91	7082
G24	G54	7081
G77	G20	7080
G50	G65	7079
G83	G87	7078
G68	G28	7077
G99	G97	7076
G8	G10	7075
G7	G13	7074
G25	G8	7073
G27	G24	7072
G31	G59	7071
G48	G76	7070
G94	G80	7069
G79	G56	7068
G75	G75	7067
G65	G84	7066
G95	G5	7065
G85	G83	7064
G72	G30	7063
G12	G35	7062
G74	G59	7061
G55	G59	7060
G35	G82	7059
G94	G54	7058
G35	G3	7057
G52	G17	7056
G75	G52	7055
G5	G2	7054
G82	G58	7053
G5	G69	7052
G27	G17	7051
G41	G23	7050
G21	G43	7049
G30	G49	7048
G61	G49	7047
G51	G55	7046
G3	G50	7045
G86	G10	7044
G95	G42	7043
G90	G15	7042
G99	G83	7041
G63	G34	7040
G46	G84	7039
G56	G87	7038
G4	G95	7037
G19	G7	7036
G45	G94	7035
G18	G34	7034
G77	G35	7033
G46	G40	7032
G58	G100	7031
G56	G60	7030
G84	G94	7029
G60	G46	7028
G61	G17	7027
G91	G35	7026
G93	G100	7025
G40	G86	7024
G44	G33	7023
G75	G80	7022
G78	G12	7021
G31	G87	7020
G29	G9	7019
G5	G20	7018
G92	G84	7017
G53	G54	7016
G98	G97	7015
G96	G50	7014
G93	G2	7013
G26	G23	7012
G23	G29	7011
G98	G75	7010
G45	G45	7009
G68	G57	7008
G71	G66	7007
G72	G58	7006
G34	G66	7005
G76	G88	7004
G28	G10	7003
G43	G33	7002
G47	G76	7001
G98	G3	7000
G68	G10	6999
G38	G34	6998
G75	G55	6997
G93	G59	6996
G61	G80	6995
G93	G7	6994
G27	G10	6993
G76	G30	6992
G31	G74	6991
G41	G2	6990
G58	G10	6989
G38	G85	6988
G3	G7	6987
G30	G9	6986
G17	G58	6985
G14	G86	6984
G5	G70	6983
G3	G35	6982
G69	G46	6981
G90	G52	6980
G42	G15	6979
G39	G38	6978
G56	G94	6977
G77	G41	6976
G28	G97	6975
G73	G78	6974
G83	G44	6973
G87	G2	6972
G57	G3	6971
G68	G52	6970
G31	G5	6969
G43	G17	6968
G68	G23	6967
G1	G19	6966
G61	G96	6965
G24	G76	6964
G89	G15	6963
G43	G20	6962
G70	G52	6961
G55	G40	6960
G53	G72	6959
G89	G95	6958
G5	G80	6957
G25	G29	6956
G61	G83	6955
G88	G96	6954
G51	G96	6953
G85	G60	6952
G45	G76	6951
G60	G72	6950
G77	G75	6949
G77	G15	6948
G30	G57	6947
G10	G87	6946
G68	G3	6945
G15	G35	6944
G97	G36	6943
G55	G39	6942
G98	G54	6941
G10	G84	6940
G12	G2	6939
G81	G41	6938
G54	G65	6937
G74	G3	6936
G58	G7	6935
G72	G8	6934
G39	G17	6933
G14	G70	6932
G48	G50	6931
G40	G67	6930
G86	G47	6929
G63	G67	6928
G23	G72	6927
G62	G77	6926
G39	G39	6925
G53	G95	6924
G67	G12	6923
G76	G85	6922
G24	G87	6921
G17	G98	6920
G22	G13	6919
G24	G49	6918
G78	G55	6917
G84	G19	6916
G73	G54	6915
G45	G20	6914
G42	G46	6913
G59	G30	6912
G98	G69	6911
G52	G10	6910
G59	G68	6909
G27	G2	6908
G53	G35	6907
G67	G96	6906
G20	G56	6905
G34	G28	6904
G89	G26	6903
G91	G56	6902
G8	G36	6901
G4	G54	6900
G50	G73	6899
G59	G13	6898
G62	G53	6897
G54	G58	6896
