	G10	G83	G3	G4	G7	G12	G94	G60	G84	G8	G99	G6	G20	G48	G73	G52	G34	G57	G38	G76	G85	G72	G37	G93	G90	G28	G2	G41	G1	G14	G33	G15	G91	G35	G36	G92	G97	G42	G53	G63	G55	G32	G30	G80	G65	G26	G47	G9	G24	G11	G68	G58	G49	G67	G71	G40	G62	G59	G96	G5	G69	G77	G87	G39	G45	G43	G46	G44	G17	G61	G18	G89	G98	G56	G82	G23	G86	G66	G22	G74	G78	G81	G54	G29	G75	G79	G100	G31	G25	G70	G13	G95	G19	G50	G64	G51	G27	G88	G21	G16
G53	0.010273300755846086	0.0037731150753977636	0.007354233654643936	0.002092644274480817	0.0011544582670831246	0.004169741249985834	0.0058378254494264765	0.0019894798609675314	0.006809839378373931	0.0017847525825089128	0.003616845752016679	0.020294855244142738	0.0020499081460389882	0.011837228128889087	0.07382708332846707	0.0057996520341473574	0.0064627772194107095	0.0030897529767392475	0.009208851489531523	0.004265743444993622	0.0032787811337128534	0.003802236509257061	0.014154336909062449	0.005299528838357739	0.004673815333788184	0.0477883852848599	0.002702295147220147	0.005347030295311418	0.0033334914686923836	0.005206312588021284	0.004248384289415931	0.0045866232924625435	0.0031475806618236476	0.00445260053856305	0.003229838505390395	0.0030618574049051076	0.003955847516143744	0.005313901819168086	0.1993350849993905	0.0021568370739265754	0.00953943474189333	0.0035992085714717983	0.0060520296214757055	0.002858109910530467	0.009110541699435558	0.008940538718521806	0.0037024243437163385	0.005913210472559018	0.0023877592614152216	0.0038128555976170418	0.009971208156660598	0.004670697205346112	0.0034257625081875686	0.002756055705741177	0.004484478857092995	0.031382434740915316	0.0026555212365485183	0.018133168796067384	0.0029921264360653196	0.002034182963454988	0.004213627725122295	0.0029028091806531883	0.0018573666377239744	0.009790318368820794	0.002740675979646338	0.013040149661267087	0.006817810784455259	0.012042315887064102	0.01319948609306187	0.01959749959913211	0.053388257418166815	0.005644167961019235	0.003612872793014505	0.004492226580167598	0.001924321620614418	0.00220797192017782	0.006173555395031076	0.005850083158029261	0.0021985569083144705	0.005303922516368561	0.0068465086100587165	0.004689071373747152	0.009584763388149802	0.0031184318684226685	0.023316031946964716	0.003089289969320565	0.002093505909656619	0.005864044578676298	0.0034164104084417088	0.007118660923902302	0.010690396796390578	0.002424967617650829	0.009713626504168559	0.004279027636099631	0.00423330553043564	0.04422191896434861	0.005264014151305626	0.002958999820029219	0.01352033667520882	0.0033700836718904615
G54	0.008533873920547866	0.0027404185904910316	0.00411310415943227	0.018209895121630664	0.0037358741519778397	0.0035317568885716286	0.003007471388049551	0.004438220772762982	0.013409889144022236	0.003300639991127043	0.0022981901096893013	0.003945126192969409	0.002487243741203956	0.0034710739656701292	0.008039885462784833	0.005811909963223404	0.003303778694178239	0.012423312592280786	0.003303423461052023	0.013857982977201831	0.002831090967988898	0.006122714800805057	0.0028970674332448446	0.0018898641089021041	0.006702715860867171	0.008526742474552684	0.004325778151510467	0.005535547943345366	0.002818228638047664	0.003400469141453754	0.004053505811886257	0.0030168098741618285	0.002200508942293218	0.0029072359532891162	0.003916524951207492	0.0019239561849438641	0.0023500694655421827	0.0027272572066487713	0.004915004683546677	0.00198783536582451	0.006265123128346216	0.003992355806593411	0.0037719870800702084	0.002385831650015545	0.004048630900398808	0.007775646990551468	0.005306388292390371	0.008480787507572363	0.0025388095003842505	0.00250493919560431	0.008145745703416698	0.0033742453961467384	0.0016029861791926807	0.00415114629019797	0.013173099905703372	0.013306786058458028	0.005807565892105487	0.010511274319482485	0.004959087605931158	0.0017061058013911334	0.003392396057921728	0.005516116377405489	0.013585720181902895	0.004556616358967141	0.0021199156870208404	0.004150022233226389	0.002637810360383047	0.00426382978094578	0.0030223009794778685	0.024892316099438844	0.00569907579811822	0.0050334325802037574	0.0040368124009590185	0.03642429589629364	0.001622907147474369	0.003608984982015783	0.00938340969441233	0.0051062911536710305	0.009242762222626268	0.0048139679254877695	0.002465577155210347	0.009250984488676303	0.4203839605313803	0.003652538666620815	0.006527400840196951	0.010147485736160429	0.002219292956474567	0.005562817906251725	0.007770742363388333	0.0021598370975831655	0.00676192399769968	0.0022063703255823185	0.003774959909057703	0.003178631223833981	0.005694976516290652	0.010317819771963674	0.020046837996970074	0.0032357860572583483	0.005980254774870631	0.002732275313696336
G55	0.004376972950856217	0.0022725156802341166	0.002916811139757612	0.008377094509565836	0.0050466654623630355	0.0026446154326997804	0.001665354711928541	0.003938617052496906	0.0021091884367454364	0.005113943678858878	0.002141429289256358	0.0065002239265529215	0.003338650041094401	0.0032736682476294443	0.005401544822354177	0.012506699738902196	0.018936466041715224	0.007700924227991237	0.00644527706283021	0.004189011481282957	0.002486231317481674	0.0022600723483607713	0.0044469675347273	0.0024125534147539252	0.004716954551832062	0.014563663331237547	0.013447351820237456	0.007037897294444872	0.005744339675456366	0.006029206629985153	0.006224190840666029	0.005416842475888089	0.0023326143452928765	0.002418175925871756	0.004073839838016726	0.0018870673604323438	0.0024536409124530714	0.0034240027831726814	0.005196815325925897	0.003982304172310199	0.36542311069895256	0.005925309536098196	0.003927629030895649	0.00515268443362501	0.0023286644661113455	0.016848611539092145	0.003615226372205821	0.007711445320458228	0.004084989645573482	0.004045446264375339	0.0028469526393689287	0.0037785044645093197	0.0026761863199388962	0.009224467693655753	0.0032692940063780845	0.010287815736680658	0.012743757338889135	0.02624878236885659	0.003553796565506594	0.003145547170660395	0.006403932628304435	0.004863759969613054	0.009462284321469555	0.002136887620774187	0.007734159219308664	0.011254538526334203	0.017055662163386703	0.00511714032638338	0.005151896022220162	0.0308949899900421	0.00463051374017019	0.004559107104689466	0.0029352154153266894	0.02580521497362874	0.004734800735064551	0.008285665287184515	0.008135243327830973	0.00263325555984764	0.006910130452059412	0.00928739563058304	0.003278066232163413	0.006130342670618604	0.008891778207482067	0.00260104020992498	0.00603662999125615	0.005975089895690033	0.0032106616175024403	0.01283939066615717	0.004632955001421279	0.0040483589944648665	0.008421652315770859	0.0140906750058057	0.0042285024649209605	0.004603791910908594	0.0023029342459254584	0.0068942282374732525	0.006771680384385588	0.004772582424626473	0.003364660035939005	0.002624559027846745
G56	0.005187592313150721	0.001929107727935123	0.002705715317314155	0.008328010563994665	0.0034621147758265515	0.017230108796776684	0.004146133280437408	0.0026169242832379254	0.002431384708094683	0.0023983327316889416	0.004667417322874423	0.0027650477784237635	0.012294122774531749	0.006568818400420732	0.0034880000000380705	0.004776048971865503	0.008212769067630615	0.0030696478170313545	0.008694671128478654	0.007466447875569894	0.0021462024112013736	0.0037575177962905723	0.007144791945747964	0.005055452599604636	0.002828247145760242	0.011852009947803065	0.002004327524008056	0.008790125193859315	0.002772849718298022	0.009812196248121848	0.003973285468212673	0.003828323498727463	0.0023219621075946293	0.0035928734726535217	0.008058951561206567	0.005536724036711009	0.0030968819016791373	0.012691854761843022	0.003527802170419955	0.015084345886132612	0.004132574528334254	0.012926682297590813	0.003848499849647529	0.00360692247400065	0.00835334644478079	0.004951338559279539	0.0036880822633658683	0.008026485687966116	0.003998668154011126	0.0031697195857298107	0.003463768763485631	0.002711154068809452	0.005036013167580967	0.013049877862396113	0.004819179112312098	0.008719138473105487	0.0034884139370774067	0.002970845368851094	0.0019071490334539624	0.0025736578918315184	0.0045453996500030725	0.004242293738570369	0.032639740280622755	0.004924182410023174	0.02499244013780533	0.009946636125308593	0.021349640364324348	0.007364657598407842	0.0029108762429269665	0.01018708102716664	0.003683226868614941	0.004484062529854098	0.0028130716146422723	0.3871455298858252	0.0063938207787014685	0.0049686533008483375	0.0037460014377210605	0.0038170825270527884	0.0065157532100653835	0.004227169562564404	0.006728180106679928	0.0033320093998111333	0.007087570488966534	0.004917211774057982	0.003017262035529556	0.004011874964021366	0.004906720167371874	0.0034271400290965706	0.014416568734727821	0.003934434434160103	0.004810625838698885	0.004524025379631225	0.002604894876098097	0.0026621331796937505	0.0033847022537862566	0.010223549361211772	0.0044059106552452425	0.018024154528865955	0.002737669584571103	0.004189384361918151
G57	0.00285809400529632	0.0038920394148186637	0.005921990368328481	0.0029654677205281526	0.006013190912599092	0.0037852440693503277	0.00573700033664013	0.012188952410531181	0.004576331493675769	0.0026237119801867884	0.006231202751945387	0.004327717299040331	0.002338232971858042	0.006459692976778615	0.005606955747224985	0.004957168253788115	0.032034312715452797	0.305996231164385	0.0080674587259601	0.0034027355634743822	0.006842998278850239	0.013722793228069245	0.005975106122034157	0.005590105470099716	0.0061321132534867895	0.014039045646290021	0.0030703747275645957	0.004285225100356594	0.0027328892235866315	0.0032194548900262433	0.007279617649028449	0.013971518550751296	0.003514004389014904	0.0017223905045771863	0.003980937028185342	0.00646573210660149	0.0023746233191974594	0.0032428010868397875	0.004545566907270432	0.005126223498511147	0.00520718361970969	0.005288708603234653	0.005577955166153117	0.003203135483453662	0.004910786729899796	0.01845446277380996	0.004498913102678791	0.007356429904801568	0.004041842378040728	0.008752606799800456	0.007628721872487796	0.004680994952390201	0.011109328958465524	0.008648182452033186	0.0046270237127800954	0.02616737239573243	0.005749776921821022	0.018778292396068735	0.0064920779164316855	0.004878247339193103	0.006493665106197558	0.0035203747521243716	0.0029086433353290595	0.005733397307517191	0.01123518232411438	0.00572031161550226	0.005279430960617533	0.003675455592705224	0.0042374062677262665	0.01504506740534299	0.005098583343385586	0.00598349985251578	0.0029677502979680746	0.004474918555791698	0.005997631828894116	0.0029244383151084347	0.004454655222982232	0.003860336149357785	0.0030181038008602803	0.007690108931673383	0.0073699380147350954	0.009877402472514826	0.03381019867474104	0.009935398554858046	0.009991138487263983	0.0035769464494080612	0.00954341790183849	0.013186094861672187	0.005234195458597785	0.005049000353947255	0.011431292138065345	0.0030062354714566115	0.0050277572853706575	0.004900440469027999	0.0022552896753242602	0.015510603908529439	0.012190115600517883	0.006960801567346304	0.003420529543341249	0.0035349468045388116
G58	0.003118733134879643	0.008901961231266442	0.008866669031988825	0.0011109182488243132	0.007343450456360058	0.0017794355357502885	0.015695665076417068	0.0020529347369036962	0.0019498840845073875	0.0028703015342769027	0.001857168561678726	0.005288640114832801	0.0012474722007395588	0.0026488603496920655	0.027587185647061693	0.020060518110760144	0.0026877458965070306	0.005350793943870695	0.0027196453616066445	0.0007953259901579973	0.004729375420218898	0.006061362148065378	0.020435523185234734	0.00493069545344745	0.013138371478925843	0.013788607467049487	0.005536110052448723	0.02268146442954854	0.0067847844858860175	0.002048814733387474	0.006337204073562331	0.0033916479583569153	0.002423082912030927	0.0026033819414367906	0.022150784700675087	0.002259989212721453	0.0023097504852365915	0.008653271155251899	0.00513764011641285	0.00540445551033359	0.004017051028061014	0.00996204348249356	0.005479767062484524	0.0045349331760476145	0.004247394123596955	0.003130501651707023	0.033143976379219106	0.0019806131574190734	0.003380561133652482	0.008324488699576006	0.002056219590033249	0.2792970690599009	0.0017480868282288378	0.0011694469527633088	0.001695511700399977	0.012916509190174558	0.0034985448112469816	0.008574187998405798	0.007157802400009294	0.002403138408475404	0.005589141662341099	0.0077883982247115005	0.0035488307660637903	0.00224911194038314	0.004446526265755888	0.004306662469026696	0.014138188974115968	0.005169363145191884	0.00373682697423657	0.0017772078879249626	0.015161861407361664	0.002205330739248231	0.011852547576026036	0.028242353648144144	0.003436073771406573	0.0026905971192290766	0.011735964859473142	0.009775582224777339	0.006914131418153618	0.0020691699046323734	0.004492673985059613	0.002111780683814345	0.0018783511708778272	0.005982827122527664	0.014174363128944732	0.0022257355960040733	0.0004974752431424233	0.062331587936214156	0.025725959489802736	0.0030520798889552086	0.005767385438258054	0.0035324790126094884	0.005420915546224003	0.01036630163835272	0.007325427061537341	0.0024686935892525184	0.003489519883156612	0.0032475739985114113	0.003171643988502954	0.002445881617839887
G59	0.004043797525665796	0.002748386982108496	0.003803357182318269	0.0028572794945673913	0.0029178071281240467	0.0052109439447690096	0.018724083484132636	0.024788281510393986	0.0037964752780299854	0.0016119435634034452	0.004276157030630114	0.004179257841684378	0.005801214280748607	0.007053320405275344	0.020999495364668885	0.008441703854649452	0.013186745349165994	0.010885627323081792	0.007218965550654582	0.0018804287451046333	0.0034081255973352005	0.004718255737721676	0.005430028482591409	0.006163535286446281	0.004091687341694969	0.02358317004020243	0.005667609435398224	0.005746887718393141	0.0021695464616115906	0.0049812930443745955	0.004871454286862822	0.014852625048156865	0.00328674098322017	0.0031246173475273087	0.0066671276740239566	0.003583182980896349	0.0038335853038688654	0.0059062166783828245	0.006870271434990757	0.0031076305225329805	0.012725787353543253	0.004808737381071083	0.0046225857179613625	0.003040038949912696	0.003613032231137942	0.015650328479332506	0.004551354408011504	0.004213230050989599	0.005277924797931014	0.004220223005899568	0.004006582414691544	0.008151116754503253	0.004727969389649019	0.009428417466346534	0.010757027436522255	0.06856970322928865	0.003394609744472189	0.20826541696648204	0.003241514336530435	0.003574007303737298	0.004628875680754263	0.005936095758873216	0.007887299707450763	0.0065635574587156915	0.004491483683801904	0.014037496970441363	0.030100923436346242	0.0048028856156208085	0.003753590794754982	0.04839218069767473	0.008397147300504766	0.0034177171720997488	0.0024054577413872066	0.01753538323354981	0.0033041528878444064	0.004119638985316256	0.01338234899907431	0.004168460532014267	0.003058025464441404	0.007036196748002934	0.0019907769993550177	0.012766153794814127	0.01826283294692805	0.004207227169955201	0.005934594845584548	0.007152099928346018	0.0044583313454450895	0.005890293862396395	0.0028475419305775563	0.008990697350929173	0.00747749831379291	0.004956089600754222	0.007268943224256174	0.0035812542464229115	0.004199018462721479	0.019755140833842926	0.008673697548535064	0.0048877285162670205	0.0031610209879138536	0.002791668559070352
G60	0.0018948316775468453	0.002257267801145726	0.0010865934123680584	0.001367454701364749	0.0032281698997326754	0.011804762482368444	0.029431535279709414	0.47903888793538624	0.002663622181798428	0.002617466361034407	0.00583932015676017	0.004804556327181644	0.0014577682178375869	0.006876281591442571	0.005292767863534457	0.00209561089509921	0.0030882794951031774	0.0029700125493090936	0.011812958328915178	0.0014441918212954017	0.0026674175622501423	0.002595861100221231	0.00490481341892804	0.0009215262854060966	0.00968164160705613	0.0030664964334393176	0.0011830207836685922	0.00415561244507875	0.003641547953860433	0.0020433079426979794	0.0018350753427396362	0.007089658292987174	0.001909950739211081	0.014180353934161113	0.0072452372918913295	0.001584809500685377	0.004708156787810208	0.011463448332358597	0.0019149531858428021	0.003131589331863319	0.002858901885681336	0.0018377850357225332	0.004977611183263624	0.0024019431967329673	0.010757417849390327	0.0019466563127081206	0.0018706994692579415	0.002104371395943355	0.002165940253523279	0.0025112848927087727	0.0042052076398416665	0.002063988368485919	0.002840541299568266	0.003665929655901795	0.002260307418081242	0.006219500672758473	0.0025245052756531538	0.002126471680393763	0.020026457212692597	0.002191370577756495	0.003386301600523387	0.003673563028645768	0.0016755799467336604	0.006891284553165525	0.0026407692828483995	0.007069712695647219	0.0055782924890243	0.007671895121486648	0.0016458444400979414	0.020367426769413777	0.0029047079480880146	0.001654766704861551	0.007581823798639643	0.01169857645277125	0.0337787338100321	0.0013001198448091562	0.007322724423179083	0.028601560240322364	0.0130562017629324	0.0013357271526038851	0.003796761349395958	0.00939105263751505	0.00919305025358557	0.0005443780594663552	0.002430698996945321	0.002983611129160962	0.00205140463853425	0.0011495709419968316	0.0027797848182435827	0.0018448278131277527	0.0019196912261714204	0.0030920960867554205	0.001961450311350295	0.002695811362259728	0.004088985892797825	0.002545199977078078	0.006056109297194485	0.005983718824152609	0.01221855034663173	0.000883925444654204
G61	0.004497457160109001	0.004045187020695806	0.0029398709106376354	0.005269095846408227	0.002605373403332961	0.0051667256674347625	0.01701220534991427	0.016316597417091353	0.0024957497188177946	0.0023932324653096835	0.0036685767898849034	0.002884456435798693	0.0037489731563449835	0.008589012443862681	0.024899406788465056	0.0048094125452056045	0.016227671647138706	0.01219887543367079	0.011829295076701007	0.007356930236551039	0.003801269946762829	0.006315637982823465	0.004580253402404119	0.004311206902418164	0.004462025661291432	0.016018647397163348	0.0035211196099729893	0.006626029214126367	0.0027320034122835708	0.005141187957515745	0.00444150323727618	0.008626456560966257	0.0026182305222672408	0.0026087333250949933	0.005343472732792127	0.004198587595130775	0.0044428025265860595	0.004780581870246167	0.004122197788488892	0.0039052703994500977	0.012901213404011342	0.0037972706971718144	0.003921378264250497	0.002568803121865985	0.010165282082467182	0.012576245125831678	0.007982538404935261	0.004788620499369828	0.004409438146418307	0.0027982672241500446	0.0058059054507867466	0.0061526572460026685	0.005005687330898973	0.006449007979699982	0.006630784242474769	0.06067648461360984	0.0033030670567957892	0.013019612108292628	0.012427298553066434	0.003063425012461673	0.010540216561976942	0.005073876356678433	0.004513150373922646	0.007245035542536722	0.004777657653244106	0.015761870656789818	0.007865256779405198	0.007599595128016267	0.004451024789012761	0.248913344912501	0.015292107176533242	0.0033589899946205007	0.004450616945254736	0.02535840179987104	0.002811152118132906	0.0032004268286414035	0.00548472092345078	0.010663070485491604	0.009085708421446756	0.0032880064016671605	0.002378917711747173	0.005872261291993377	0.027940307931115488	0.0024956171129554634	0.008539318875576088	0.0051342947910113105	0.0038878090411280783	0.005390626244745658	0.006429996091918335	0.005409227899304473	0.006674179105640965	0.0027554391326090953	0.006749659997887387	0.00450802937094139	0.004825052399652439	0.027714213153314182	0.009081303696786341	0.005828555286947175	0.0057216253155028445	0.0029350255770315974
G62	0.007490561370924674	0.0038287602097202915	0.023842194126984864	0.00733943779292392	0.02940893406881782	0.011763340044255204	0.004228733832749092	0.005411502648822542	0.004674603117535095	0.005427996765236009	0.003432498632934323	0.008563125891632916	0.0076705065506191454	0.00245291684755781	0.002538519779191356	0.005472026256157439	0.0036938789769408293	0.0068439742497822635	0.0039722641220496175	0.0055576800635915285	0.003639417738671857	0.004625584866834019	0.0036323045471269894	0.001821671810578286	0.006450777920317438	0.0044985341104825305	0.029491623575826836	0.0029040691347041615	0.012261170128075287	0.002668570199680635	0.0032546602996684536	0.004469529741298074	0.002487627765958996	0.002485086119606934	0.008132164129137002	0.004345008685683306	0.003796485055815551	0.002764533240284239	0.0027418229978401175	0.0064516448970670165	0.010924283284861882	0.002774856306908277	0.0026401055076922353	0.0035215465739763404	0.0066564472060924714	0.0014691047227909535	0.0019496195531928755	0.015300696833472812	0.0038407269905449816	0.0027743737260905407	0.003017414197037371	0.007346985381868885	0.005499243254635881	0.00685219111293808	0.003384664463129468	0.0029960877818645377	0.2690992795050895	0.003413403579420221	0.0034583929399702434	0.006735819977628058	0.006759385255198053	0.004770096750828937	0.026257070772916318	0.0072054876937588585	0.004571919603531783	0.007394053145025408	0.0988342855029163	0.0035878012984638585	0.006553910546129002	0.0033412675894561768	0.004435673295070936	0.0029889629197646064	0.004113058569754019	0.010111353320556711	0.004226693499246203	0.0024164631391923198	0.00637213419097106	0.003961710374067781	0.022630274977019943	0.007239523270614631	0.008329758293687772	0.006410865932161347	0.01287024429412524	0.013428262157460468	0.004811402350973478	0.005861945927020102	0.0033113963501285085	0.006451961345229146	0.005235403602245527	0.0031523262473589957	0.00575060065430166	0.008989250241359392	0.005296269882415991	0.004859174583670573	0.0033191857119765746	0.002791353441466285	0.017691734562514362	0.0036754751120436652	0.006800511683264302	0.003000766699823676
G63	0.0020629838847212112	0.0021931940720426187	0.0016091116213384528	0.001488424192609801	0.010635499806469106	0.005032064877616316	0.0015070353320065255	0.013114096141491413	0.0018971356865857922	0.0019165727753681194	0.026588395312085532	0.0023389426315020166	0.005305829753901926	0.0034770633688505684	0.0022843370763436324	0.0024580183563373366	0.00592671883111303	0.005244383420309996	0.003675722722051866	0.00516292147599627	0.0018844789742484566	0.005109298013584431	0.0022751551323792105	0.00239198578723706	0.003963107003946314	0.001549785493888283	0.0015671536353182203	0.0029262632876200234	0.0024274078451564382	0.005599352806153846	0.0013778066188676313	0.002761282261878862	0.00325477221086267	0.002430654969039921	0.0019480219292724796	0.025570096618683345	0.0016636176505549346	0.0018908815075621471	0.0031250327758139216	0.3230984270859271	0.001654081914964516	0.0043005156210514355	0.0031591970240880383	0.0029244631398014573	0.006432439857740995	0.008116299720042186	0.003058435438594808	0.0019372420597131089	0.0016474340104859022	0.004147285928283779	0.00211711122504105	0.004367123360974803	0.03331102497535127	0.0031223528066432007	0.0020900808037599902	0.001885421915422703	0.0019169515656069056	0.0022077990999181756	0.0015861107891696159	0.005646441122484817	0.010840109204937389	0.002298628873147309	0.0040218881656975455	0.0024843479626375773	0.032164036876566174	0.0053077898165219085	0.11360961439450455	0.0033903037771001038	0.0018299434307660644	0.0016924404203913198	0.0014426904785418638	0.0017886693072181382	0.00234480467721687	0.006036400514318151	0.042199270911169255	0.0023468973907669827	0.002301368702062959	0.0021169618405133595	0.001575684278221964	0.0016895934136489455	0.03129152665726882	0.0030069788615086244	0.0018986378124078382	0.0017768651312544733	0.015051089728666393	0.002986670260931057	0.03626348182032688	0.004840096347773449	0.002216314826478614	0.0015056126933422078	0.002050784392005963	0.014379365861814711	0.0016856166767491717	0.0215990706095306	0.0033537410702364143	0.0021543277357832817	0.004239726879093702	0.007280314811518961	0.0025727508098167726	0.002004737251667994
G64	0.005237043741561938	0.009343092902864643	0.004572460875333243	0.003607180454176123	0.009592489623200336	0.00828305258688792	0.01631378071149302	0.010887385156395726	0.0045816681608542706	0.004446495971089424	0.005918374181756811	0.004479560984410357	0.004634045053083907	0.0057875499077040165	0.0043248132187355855	0.03195672413999172	0.016812450665220566	0.010277996244322398	0.0049907237160711874	0.0071846509232826455	0.005418405028195145	0.051485299281325426	0.005793231372275615	0.007040077068388286	0.006060096183613203	0.023255278407167262	0.004470944224663627	0.005876746843414071	0.003933964749628819	0.011963970242038354	0.006081656388754664	0.008283994017678795	0.006633641696234176	0.004464861334836818	0.011951336986762288	0.007732535390694069	0.006799638628484123	0.004815307956586222	0.019327783957495945	0.0077247813790638515	0.01640007220676672	0.028838313415706755	0.013403678282650761	0.004337799955466533	0.005131183418649837	0.011307114345072047	0.004545890125480085	0.0036951661814801887	0.007030807951084654	0.005062376677803056	0.004932708276348081	0.00533646946442168	0.00805078001968235	0.004814245848245625	0.018436752925663415	0.017473033224390873	0.0039691966679113256	0.009612975045752795	0.022682129250359305	0.005228635339106883	0.0064720373199227	0.004790905801029592	0.005663878408590637	0.006966301067742411	0.006091141525501167	0.006571027855429706	0.012888067119375648	0.003947448137019393	0.00977999991121054	0.005844970114101547	0.005542659023913085	0.0064227800982961675	0.01249498382729006	0.003516360067377695	0.00853891152108309	0.006672947156273701	0.018719623343823804	0.01451954868235501	0.011324693956548384	0.007154308051557575	0.008018219031437969	0.008184231680996674	0.009208071463036102	0.005726926691172077	0.008931828390706463	0.006105863073653636	0.004935097370705473	0.030560243505849894	0.004347455557235038	0.019872209057969565	0.017805929143908234	0.006594269862322981	0.012944954927258048	0.006751997028432605	0.06884985643162184	0.005778880716380771	0.0059560610885046085	0.010837983127550781	0.005333877429656164	0.006699032455379687
G65	0.003521288773745656	0.00600601789988196	0.0036413398463885165	0.0025051185044011252	0.0053167846399757275	0.01265463195894614	0.002979127352982027	0.013996268488546309	0.005891584969205105	0.002821586500786196	0.003198752965047441	0.006326816094625013	0.003673158916286642	0.02853298390218461	0.005188484226602544	0.03615074211381366	0.01999525232355157	0.004159593860765577	0.04921670551035304	0.0034822241774806473	0.005781166634587605	0.008453088204874639	0.0033521246415974745	0.004754407570367336	0.006598749263267103	0.005425972102298482	0.0034922584017439843	0.003397347108628864	0.0033213232222485635	0.007320529168301121	0.002977857470814663	0.012866049707334277	0.0026647306554675406	0.004400478126926679	0.0035545266570298386	0.002987532908115212	0.0034191926497533164	0.00801249310256199	0.0033422014038772554	0.0027038293302879142	0.004206095254087176	0.003966240460912398	0.00798327989816403	0.008050632400295616	0.2614878864929697	0.004028921344114979	0.004991160239902489	0.00503477930287951	0.003808262849653945	0.004030233919361063	0.008322387469323846	0.0031382512929020987	0.00509655017406118	0.0038631533044204513	0.0043308454456059695	0.004132378984700744	0.007066240946880121	0.004023292786040808	0.00582005178685305	0.0028611845215383144	0.003844342071058766	0.002635885683573325	0.0031915648458409624	0.023892176040389936	0.00553290293096846	0.023014603826807065	0.0073760501386402715	0.007714504791778031	0.006786546762667381	0.0049800102302110716	0.004318424466491798	0.0036462877039589474	0.002175211717601755	0.005838798526166995	0.0027401881333991023	0.006507389598430061	0.006211270649034726	0.004169711030759357	0.0033656398594165437	0.009547233435230958	0.0022464466816928224	0.020645341212859717	0.00878356936252629	0.005220180607437692	0.002829174586772376	0.006424338758235748	0.0048460074214629	0.0061552743724460485	0.005268630893725342	0.012472133812610614	0.008581799588045839	0.008159644169900549	0.005475785679506821	0.0037211136536475092	0.03424041700507828	0.005606381238946109	0.003519209987216947	0.003305773238507542	0.03311514960253619	0.007568735454098349
G66	0.005852493196229289	0.003748469448974001	0.006088372799988277	0.004354048464495328	0.009547937491973472	0.002773920659740914	0.03691728369144876	0.017698712642766568	0.0040755474847032425	0.002327632797061139	0.010427294989859255	0.008048933331008206	0.004771520688118331	0.008484761423348603	0.007829001040379981	0.027075830067750408	0.00401045388019347	0.003772835503005801	0.00524919917498762	0.0032872510730345464	0.003897381689492128	0.009865511972741825	0.009858019660401732	0.007428036002416678	0.0043399869705783994	0.004796846589569457	0.004708370545205539	0.00543459559175021	0.003765057340143872	0.013710351689939991	0.002906562208361557	0.005240806744668677	0.005153037558874388	0.013540718898421622	0.02842386316244242	0.00422740708093847	0.00848971269991136	0.004551828921822144	0.0040626815087646305	0.0024857002839504118	0.0036008030382424943	0.004789575229908959	0.0025709459171290895	0.003374403460405826	0.004648061044276167	0.004476153134677569	0.005460646806527756	0.006906736227832951	0.007585871827829968	0.0049551829241794194	0.00568078272336456	0.004567662116193658	0.003459960688490579	0.0034689620047232196	0.00875453299897686	0.0028437398269881976	0.0029559833088940624	0.003905101586140377	0.03319543225058736	0.004598759609514405	0.00545992638248734	0.0037921797437290594	0.0024063788322718207	0.006171387464623526	0.006268235424408482	0.003966399632587796	0.0033836583963256944	0.004699544145168131	0.003978316497430792	0.00676897355051753	0.0028196985906288226	0.0048317644628732385	0.02379629949470142	0.011190791503029096	0.004700565862355587	0.0025852021773986986	0.006402940807033228	0.3084135813820041	0.025086205817406056	0.0022413232400249217	0.004223754065825685	0.011119665533889218	0.006939094008530683	0.0038559867480178387	0.003227613700806596	0.003078263216455528	0.0052477845088030025	0.0026001522840684325	0.005928044326626627	0.0033632249159781195	0.0031188963729673383	0.003234604823623928	0.004564404117688064	0.0034720616285682632	0.021670991788681364	0.004995712553207396	0.0060831632409918904	0.01278577309737843	0.0035097015046803215	0.0029904604618597947
