Gene1	Gene2	EdgeWeight
G54	G86	0.929191651087545
G92	G23	0.928958308408228
G16	G53	0.9289218924819591
G33	G81	0.928890657049203
G16	G15	0.9276884280497
G77	G5	0.9273144548364269
G18	G86	0.926276928135231
G77	G62	0.925492561571741
G32	G86	0.925030925328033
G80	G91	0.9239961601264051
G37	G35	0.923599968530902
G32	G51	0.923321410244447
G95	G4	0.9231897073889258
G99	G92	0.9230222302719091
G79	G64	0.9225563406749859
G46	G65	0.92184523778464
G100	G48	0.9217292987788509
G53	G5	0.9207752239737421
G67	G77	0.920603697155852
G28	G4	0.9200940675031379
G53	G23	0.9194587051831781
G6	G53	0.917477688288201
G6	G82	0.9171009973877551
G55	G32	0.9169648251987779
G37	G70	0.916884134503649
G17	G32	0.9155844259872871
G99	G33	0.915559235926245
G92	G99	0.915450582281025
G64	G54	0.9153378096111999
G75	G32	0.915047962448621
G64	G85	0.9150012238231591
G75	G53	0.914260707761413
G100	G97	0.9142449867524449
G46	G4	0.913992699697893
G65	G15	0.91382687541878
G37	G10	0.913684170327601
G55	G74	0.9132464391586029
G21	G62	0.9128767965976271
G55	G82	0.912692377254688
G17	G74	0.912105466113462
G33	G17	0.9120763412862108
G53	G62	0.9116516399940991
G58	G5	0.9114141565027851
G66	G38	0.9111363659735909
G81	G37	0.9107976865726879
G17	G23	0.9104751460656508
G17	G53	0.909384227363369
G42	G14	0.9087234943856509
G69	G14	0.9085845638261241
G66	G27	0.908579002104611
G54	G14	0.9078286286977421
G15	G43	0.9076878881019791
G49	G62	0.907295138639346
G98	G49	0.9066278447595569
G11	G86	0.9061084996677329
G87	G34	0.906053748376104
G75	G74	0.905700128046405
G39	G82	0.905565588003553
G94	G65	0.9051840126666372
G27	G86	0.904556499003508
G65	G21	0.904060295761985
G70	G67	0.9040006502371191
G39	G64	0.9025278076469971
G34	G5	0.902216218341352
G18	G43	0.901717830999455
G38	G5	0.9011818572222791
G69	G51	0.901017316802491
G57	G86	0.9003303649442591
G7	G64	0.899961118583617
G23	G10	0.899285863519818
G62	G53	0.898283385794158
G8	G4	0.898130380759982
G67	G14	0.897999490511705
G13	G14	0.897831185166315
G91	G92	0.8969467515765621
G32	G43	0.896444015824976
G51	G4	0.8959735450002241
G98	G91	0.8957784506675792
G86	G61	0.895606410297536
G60	G86	0.89560378148414
G27	G51	0.8955359004383141
G47	G69	0.8955324543722241
G95	G67	0.894368965590605
G37	G64	0.8943530922964391
G82	G5	0.894320549483458
G10	G43	0.8942913293373941
G89	G77	0.893913167548802
G20	G99	0.8936581821033871
G61	G5	0.893482914676192
G42	G86	0.89325523312577
G81	G61	0.893088334429476
G89	G14	0.8929851701097009
G84	G68	0.8919951954884191
G17	G82	0.89118260323163
G15	G51	0.8909469143828329
G57	G43	0.890889973964402
G92	G21	0.8903931562846371
G73	G32	0.889273712425872
G66	G71	0.888181519275234
G99	G98	0.8878501582199859
G28	G67	0.8878023404383442
G13	G86	0.887517270138034
G11	G43	0.887030240016691
G65	G35	0.8866969254366059
G68	G62	0.88668758580531
G7	G82	0.886530574951659
G39	G15	0.886399708854645
G71	G38	0.8861399135521899
G73	G74	0.8860741401951049
G10	G51	0.8856018176235629
G100	G49	0.8853616030524271
G62	G62	0.88521110070699
G90	G92	0.8849772440990229
G35	G38	0.8848222346139442
G80	G100	0.884365719664288
G79	G15	0.883778581980827
G29	G58	0.883439446606422
G16	G32	0.882761566686015
G19	G23	0.882311203145336
G50	G23	0.8820257804915
G29	G24	0.8811342012351451
G33	G48	0.8810299397244351
G79	G94	0.8809511204908629
G33	G97	0.8808141902279691
G21	G5	0.8807291197469441
G20	G21	0.8803112866476759
G73	G82	0.87987185927875
G86	G20	0.8792256048097259
G22	G86	0.8788769143608091
G7	G15	0.8786890822191851
G91	G33	0.8785323047540309
G75	G82	0.8776861621811841
G93	G38	0.8771344393679659
G65	G32	0.8771035804211479
G46	G67	0.876941824333854
G69	G77	0.876439662805774
G90	G33	0.8764319944656801
G55	G53	0.8761949461886871
G92	G70	0.876152433830492
G29	G78	0.875928272525256
G16	G74	0.875852294022311
G35	G27	0.8753748455219771
G75	G23	0.875188806270307
G92	G35	0.8751143476804609
G83	G38	0.874991169657454
G22	G14	0.8749370433168991
G68	G77	0.874222446754693
G52	G95	0.874078045474653
G27	G43	0.874035847885862
G59	G62	0.8730886819079691
G14	G77	0.8725703864271909
G53	G86	0.872114740123443
G50	G5	0.87159464865929
G77	G86	0.871397309368298
G94	G4	0.8712721170699771
G71	G27	0.8711402654225991
G92	G10	0.870399211035942
G64	G34	0.870300005127076
G23	G15	0.8700881565142241
G8	G67	0.8694555153817929
G58	G14	0.869342873175706
G95	G65	0.869065861652744
G14	G23	0.8682196243386521
G84	G6	0.868066066008932
G81	G20	0.867652162480922
G20	G35	0.866841294632935
G19	G5	0.8666642826391241
G68	G5	0.866278713423492
G34	G14	0.8662358969884141
G70	G26	0.8660415803188529
G50	G62	0.8656179096153491
G82	G14	0.8651527364447451
G58	G77	0.865064551814222
G71	G71	0.8649875923432491
G85	G81	0.8636736718212851
G49	G5	0.863291191298559
G66	G8	0.8632551361590451
G82	G51	0.8632414263262191
G35	G71	0.8631902381913079
G84	G66	0.86303210297275
G38	G14	0.863031442346822
G19	G62	0.8617318157018
G83	G27	0.86167728389578
G60	G51	0.86148516383241
G30	G5	0.86137379149664
G99	G95	0.860733954763472
G37	G15	0.8606064331410721
G23	G77	0.860291211162457
G96	G38	0.859881396067708
G95	G26	0.8598718342031959
G73	G53	0.8597302321196121
G20	G70	0.8592062165938729
G91	G98	0.8588863112099259
G67	G86	0.8587188712771501
G39	G94	0.8582987753734329
G92	G64	0.8582494428089291
G20	G10	0.857567771831042
G85	G17	0.8574433094917541
G3	G38	0.857258304072619
G61	G14	0.857164335640472
G93	G71	0.85685234632526
G60	G43	0.856684470378364
G7	G94	0.8566458930014379
G28	G26	0.855300625259615
G93	G27	0.855182404496261
G100	G91	0.85491807052872
G34	G51	0.854880108163107
G44	G58	0.854059445057068
G83	G71	0.853977179281843
G88	G17	0.853284362328288
G37	G94	0.8532032660592129
G65	G74	0.852902805029233
G86	G37	0.85228293961631
G39	G74	0.8519782646172349
G36	G38	0.8518418732410591
G46	G26	0.851727235099416
G98	G100	0.8515673960118599
G38	G77	0.8514116232958131
G90	G98	0.850771607649751
G88	G81	0.850672138660065
G89	G51	0.850583993426304
G66	G83	0.849585484596244
G15	G27	0.848894552276929
G44	G24	0.848756604892223
G70	G99	0.8487125472305559
G29	G61	0.848643908462984
G79	G82	0.848255816391305
G77	G14	0.847766459062178
G59	G5	0.8472643937848149
G44	G78	0.8467797006239329
G61	G51	0.8466996976374871
G3	G27	0.8452857113086629
G79	G32	0.84524607827476
G89	G86	0.8449813976944979
G65	G77	0.8449388278349921
G96	G27	0.844842771591235
G28	G65	0.844809356361939
G37	G82	0.844572515367708
G69	G86	0.844119617522195
G39	G32	0.8437737058873591
G7	G74	0.84329402098827
G15	G38	0.8432667943088991
G81	G68	0.8432146328313191
G79	G74	0.8428788572382591
G67	G51	0.84227325819158
G58	G51	0.8415493757655871
G51	G26	0.841436376858191
G21	G77	0.841269004068602
G21	G14	0.8408325524799519
G34	G77	0.8400947735675459
G96	G71	0.839403601288105
G39	G51	0.8388724616710591
G51	G51	0.83857952459724
G62	G51	0.838489106412053
G66	G18	0.8384167754895809
G7	G32	0.838125027292809
G69	G43	0.838045449012905
G23	G32	0.8378044712438301
G62	G5	0.8375911245509761
G51	G67	0.8371421995075551
G30	G86	0.837036119302323
G33	G49	0.8370312976087301
G47	G54	0.8369913732568729
G3	G71	0.8365894223796629
G85	G48	0.8365651202788341
G42	G43	0.8356884976937309
G8	G26	0.8352404143326659
G29	G20	0.8350379522896471
G53	G14	0.834500019572048
G36	G27	0.834422925241758
G49	G51	0.834282661465966
G99	G16	0.834200260940271
G20	G64	0.833727275428672
G35	G8	0.8333765479936959
G49	G14	0.8328179727173001
G61	G77	0.832699766184264
G94	G67	0.8326135891186429
G23	G21	0.8324369272871609
G10	G27	0.832390068064646
G74	G62	0.832363927101438
G54	G43	0.832361507980133
G38	G51	0.8321567039620759
G36	G71	0.831813627856255
G88	G48	0.8314573955594421
G28	G99	0.83088672933145
G91	G16	0.830693142701832
G30	G62	0.830296026986347
G71	G8	0.829771635984114
G10	G38	0.8290644792626679
G70	G65	0.8287191970386758
G54	G27	0.828493347187202
G59	G77	0.828442662048053
G95	G99	0.8284003452855849
G85	G97	0.8281555922675091
G18	G38	0.8275288585610551
G67	G43	0.8271525420874191
G71	G83	0.8267736614529391
G37	G32	0.8266714066643142
G35	G83	0.8253370222342091
G13	G43	0.8249879787909951
G32	G38	0.82477880909675
G64	G81	0.82350522939902
G37	G74	0.823428052566495
G50	G86	0.823108190776637
G90	G95	0.822806696836938
G87	G81	0.8225938827968149
G16	G82	0.8223157554738991
G44	G61	0.822257712175894
G15	G71	0.8213607474001959
G33	G91	0.8211691770725071
G89	G43	0.8210941812366942
G83	G8	0.820794846229028
G92	G15	0.8203371477640692
G88	G97	0.819935432467266
G80	G4	0.819591921334813
G92	G94	0.8193764386438159
G58	G86	0.8192080653569279
G100	G100	0.8188772203448491
G93	G83	0.8186197344458729
G82	G77	0.818248132305035
G19	G86	0.817585530640565
G8	G65	0.8173696249392021
G62	G14	0.8169531545026371
G83	G83	0.8163592992332791
G93	G8	0.815403305551398
G14	G62	0.8153276730194721
G23	G35	0.8153156823667991
G81	G6	0.814849832882378
G47	G85	0.814127134822495
G14	G5	0.8133632828011089
G8	G99	0.813284551482895
G18	G27	0.8128813415249879
G94	G26	0.812183501836503
G91	G95	0.81215926423377
G32	G27	0.812093955758515
G39	G62	0.8119312357737242
G84	G30	0.811587527135832
G98	G65	0.8114363151758459
G74	G5	0.8112973030405
G38	G86	0.81119311704236
G11	G38	0.811152840847729
G57	G38	0.811108024268312
G44	G20	0.8110195708690501
G68	G14	0.8098762719939201
G81	G66	0.8098633392366679
G15	G8	0.8092648517661931
G20	G15	0.808795133398206
G18	G71	0.8078813038687329
G10	G71	0.8077329860675441
G86	G68	0.8077263108383851
G87	G17	0.80752231672156
G3	G8	0.806829975095831
G34	G86	0.806669201747991
G35	G18	0.8062602070905369
G23	G74	0.805691212390217
G88	G49	0.8053237541243871
G96	G8	0.8052702986819158
G32	G71	0.8050484189150972
G27	G38	0.804967146857792
G66	G9	0.8047966077096049
G42	G51	0.804070095329328
G22	G43	0.8040558301200269
G26	G92	0.8034981313077819
G85	G49	0.803413461904077
G46	G99	0.8033288152815309
G74	G77	0.80277542124706
G70	G70	0.8025942747554441
G96	G83	0.8022879243516959
G58	G43	0.802207941899468
G59	G14	0.8021596385255849
G71	G18	0.801006402442536
G46	G23	0.8009531768540391
G94	G23	0.8002785569801429
G90	G16	0.799804724053621
G3	G83	0.799785409595448
G86	G30	0.799759913578285
G21	G51	0.799436585747374
G79	G53	0.798957986460332
G34	G43	0.798805470979442
G61	G86	0.798659889406202
G7	G51	0.7980522281457261
G84	G69	0.7979035097881051
G55	G62	0.7978848753681329
G82	G86	0.797373022283789
G36	G8	0.7971334203025842
G6	G62	0.79660906782401
G21	G86	0.795779648665341
G82	G43	0.7954410671426592
G11	G27	0.7954254828780891
G92	G82	0.795174827916088
G36	G83	0.7949278092281379
G20	G94	0.794884844255759
G27	G27	0.79478539737479
G70	G64	0.7946837390254721
G68	G86	0.7938513023135759
G38	G43	0.7935216946185991
G86	G6	0.7929017857443871
G10	G8	0.792806313126672
G83	G18	0.792737430701412
G57	G71	0.792578877156646
G98	G4	0.7923326841501999
G54	G38	0.7921444822430942
G60	G38	0.792112047762597
G49	G77	0.7920446959624771
G11	G71	0.791998130534389
G20	G82	0.7918172248248921
G7	G62	0.7914527907795219
G26	G33	0.7913174109447808
G92	G32	0.791101016021716
G61	G43	0.791051095426956
G50	G14	0.790950336403978
G66	G80	0.7900962754982309
G64	G17	0.7899394613355211
G54	G8	0.7897046803964279
G42	G27	0.78930597224672
G60	G27	0.78879289346633
G80	G67	0.7887181109229121
G28	G70	0.7885197743053449
G29	G37	0.7883863587031609
G57	G27	0.7883541115955479
G19	G14	0.7871377942896909
G47	G34	0.786913216901102
G86	G66	0.7868187704932791
G70	G10	0.786798616160014
G95	G70	0.7865663418999329
G70	G21	0.7865641603348209
G51	G21	0.786315321558826
G15	G83	0.786208409377538
G15	G18	0.7859237232428409
G13	G27	0.7858693072315981
G27	G71	0.785505285889977
G93	G18	0.784602631226896
G13	G51	0.783890703963565
G92	G74	0.783852340939683
G80	G65	0.783467194377971
G87	G48	0.7833565509135408
G33	G100	0.782035968821125
G87	G97	0.781595524554109
G95	G21	0.78148474461189
G42	G38	0.7809704334841759
G46	G21	0.780775394037519
G28	G21	0.779804725093489
G22	G27	0.7797094497613131
G53	G27	0.779217769121321
G3	G18	0.778151757433663
G77	G43	0.778145478188014
G29	G30	0.7775125552919209
G32	G8	0.7769150963738201
G35	G9	0.7768314536698879
G18	G8	0.7768165934819742
G96	G18	0.776765689533728
G95	G64	0.7767340533048409
G77	G27	0.776446481628493
G28	G64	0.776343946875721
G66	G28	0.775709792518607
G28	G10	0.775583166509294
G51	G35	0.77536672281793
G54	G18	0.7751330942540351
G85	G91	0.775127842283586
G95	G10	0.7744784789683778
G71	G9	0.773625978214729
G52	G24	0.7733743676310552
G10	G83	0.773096414522175
G20	G74	0.772810653688077
G70	G35	0.7727239204437621
G13	G38	0.7726816770094359
G21	G43	0.772611789129481
G60	G71	0.77234370531879
G6	G5	0.7722738509487299
G18	G83	0.772224652075115
G17	G62	0.7713816157717299
G64	G97	0.771213590677211
G26	G98	0.7710743209681791
G44	G30	0.7710282911323308
G8	G70	0.770789397034396
G59	G86	0.7701915832918599
G10	G18	0.770048217169085
G32	G83	0.769673088218364
G46	G70	0.7692569090480079
G52	G37	0.7689693531243029
G49	G86	0.7688039196543291
G54	G71	0.768793136551863
G88	G91	0.7683847987483672
G46	G35	0.768094225903033
G16	G77	0.7680805613001891
G49	G43	0.767882110190891
G95	G35	0.767594822467282
G55	G5	0.767301535959039
G73	G62	0.767183037912792
G36	G18	0.766817432907779
G28	G35	0.7668024959924151
G20	G32	0.766744342929246
G74	G14	0.7656408751407952
G53	G43	0.765578783417809
G83	G9	0.765124455971473
G46	G10	0.764599573299452
G99	G58	0.764246768523788
G64	G48	0.763725997164049
G69	G38	0.7636292048477621
G67	G38	0.7634913374549829
G80	G26	0.762599264147323
G98	G67	0.762496277811898
G35	G80	0.762237742847919
G14	G86	0.761337492624235
G70	G94	0.76120124989679
G8	G64	0.761087244532373
G42	G71	0.760462262408855
G93	G9	0.760385265034519
G6	G77	0.76008019203641
G8	G21	0.7600296008576379
G27	G8	0.7598189909234241
G30	G14	0.7595598342118679
G71	G80	0.7593802266127959
G22	G38	0.759160520182323
G100	G4	0.758929808968302
G94	G99	0.758542908068092
G11	G8	0.7576522166129441
G8	G10	0.7574101739303291
G75	G62	0.757130372832025
G57	G83	0.7570969469584959
G11	G83	0.757000070139869
G75	G77	0.7563949418411658
G29	G68	0.7555310971125409
G51	G82	0.755432478330009
G30	G27	0.755071549329943
G42	G8	0.754972029753137
G67	G27	0.754402885540078
G45	G92	0.7543226980964219
G99	G78	0.7539909944976121
G37	G53	0.7536461968620871
G15	G9	0.753193621490549
G60	G8	0.753166015177689
G89	G38	0.7531454878885799
G17	G77	0.753037846404718
G44	G37	0.752744658747083
G66	G76	0.752311297077323
G17	G5	0.752144031690466
G13	G71	0.7519465815900229
G57	G8	0.7518381320898029
G3	G9	0.7516523799328579
G62	G43	0.7513935221694741
G27	G83	0.7511048911451199
G46	G64	0.751081416653166
G83	G80	0.750928414961085
G96	G9	0.7506808275804691
G99	G24	0.7506137150275659
G13	G8	0.7499743989482829
G35	G28	0.749884502019462
G39	G14	0.749583640454658
G39	G5	0.749423697339874
G66	G73	0.7493748977774408
G71	G28	0.7489605272341159
G18	G18	0.7477110887187121
G32	G18	0.747676185667136
G94	G21	0.74691939030151
G8	G35	0.746914338054517
G69	G71	0.746719309868215
G68	G43	0.746679415474125
G37	G62	0.7465486135624442
G70	G15	0.74652088342703
G93	G80	0.7465197465802009
G22	G8	0.7456713054084679
G86	G69	0.7454411245903451
G62	G77	0.74528004191682
G53	G8	0.7450478770344829
G67	G71	0.7450129583349019
G14	G14	0.7448339582073559
G29	G6	0.7446206331031351
G87	G49	0.744398558095271
G85	G100	0.744309532460047
G79	G62	0.7438781719222208
G75	G5	0.7437434794981949
G59	G51	0.743446436220499
G95	G94	0.743284927910298
G28	G94	0.7431408675431429
G36	G9	0.7427295309721249
G77	G38	0.7426480220166579
G89	G27	0.742627662148273
G77	G8	0.7421899395533371
G84	G85	0.7414656227065781
G74	G86	0.7409639875535479
G62	G86	0.740732051843024
G66	G89	0.740530568535697
G73	G5	0.7403359165344771
G83	G28	0.740083567699963
G98	G26	0.7394420061679499
G88	G100	0.738942482089179
G60	G83	0.7388846194018599
G99	G61	0.7388503000654549
G93	G28	0.738453487241156
G22	G71	0.7381263727320979
G10	G9	0.7380885291190229
G22	G51	0.7380844939440909
G26	G95	0.7377734769810691
G54	G83	0.7377210740572259
G59	G43	0.7376474051208609
G24	G92	0.737523734233067
G69	G27	0.7373618300086109
G15	G80	0.737042125086135
G7	G53	0.7368604157744029
G53	G38	0.7365955631093979
G96	G80	0.736508054691598
G3	G80	0.736433514794186
G58	G38	0.7361722687396771
G7	G5	0.7359609864898721
G28	G15	0.735895760424309
G52	G78	0.7358696854541221
G29	G66	0.735626037250827
G81	G69	0.735341902626615
G94	G35	0.7352138865338449
G89	G71	0.734964236640208
G55	G14	0.7343666104212541
G100	G67	0.733999816933882
G50	G27	0.733947055134554
G54	G9	0.7331908497694241
G95	G15	0.7328795744485881
G26	G16	0.7325411005375649
G27	G18	0.7322370193880791
G97	G92	0.732074884462266
G42	G18	0.7320584625750831
G80	G99	0.7318602193212309
G53	G18	0.73168755222387
G92	G53	0.7316113261478371
G84	G54	0.731444695043186
G99	G20	0.7311518709291801
G11	G18	0.7309944620675309
G7	G14	0.730910094028856
G13	G18	0.7299924110862229
G52	G58	0.72959072755276
G33	G65	0.729443959421588
G87	G91	0.729371192522549
G54	G51	0.7291611384266679
G94	G70	0.729038944951636
G19	G27	0.7286330974256291
G8	G94	0.7286094473071079
G34	G38	0.7285752076625559
G60	G18	0.728329891176395
G39	G53	0.728258517445936
G42	G83	0.728205513642505
G45	G33	0.7280953472038341
G6	G14	0.7280177652573879
G36	G80	0.7277845374287979
G94	G10	0.727439452363384
G65	G82	0.7271101103998271
G33	G4	0.7269780662311199
G90	G58	0.7268239783460579
G77	G18	0.726770479497257
G50	G43	0.726606289917191
G22	G18	0.726438276375764
G96	G28	0.726160547455687
G55	G77	0.7260411306486521
G51	G10	0.7258910273439909
G68	G51	0.725618127175259
G38	G38	0.72549043201691
G44	G68	0.7245344348666641
G24	G33	0.724443204200754
G3	G28	0.7241042686639159
G18	G9	0.7235439096229119
G19	G43	0.7233374408809309
G35	G76	0.723303028807674
G32	G9	0.7232384650306379
G10	G80	0.7230962975068539
G57	G18	0.722679276185165
G67	G8	0.722448920471715
G95	G23	0.72244189321063
G35	G73	0.722243941266309
G70	G53	0.722133501090167
G61	G38	0.722080724764788
G30	G23	0.721780741452942
G46	G15	0.721544608976438
G30	G8	0.7208485882965942
G77	G71	0.7208290174047759
G82	G38	0.7204258738187741
G13	G83	0.7203967914871959
G71	G89	0.7203262705068371
G58	G71	0.719377536108859
G35	G89	0.719365451332979
G90	G78	0.71924078131235
G45	G98	0.7189253612230079
G15	G28	0.718758473054489
G71	G73	0.7186853327399408
G8	G15	0.718132107095418
G71	G76	0.7175780348680021
G70	G32	0.7174769330242741
G90	G24	0.717444385005143
G36	G28	0.7172743995112959
G46	G94	0.7168869506544641
G44	G6	0.716819644144939
G58	G27	0.7167500894652329
G64	G91	0.716654597576769
G99	G30	0.716495099070802
G66	G44	0.716375839701922
G30	G18	0.716112525148633
G16	G23	0.715901862852458
G45	G16	0.7156348718973979
G100	G65	0.7153684757147281
G47	G81	0.7152859480940451
G54	G80	0.7149087770801601
G97	G33	0.7142459680942391
G53	G71	0.714146724277851
G66	G75	0.713805839942173
G69	G83	0.7132511735960471
G93	G89	0.712984105215873
G78	G92	0.712973640482385
G67	G83	0.712484066256605
G38	G27	0.712352554785405
G34	G71	0.7122955077798109
G73	G77	0.7122941025598509
G91	G24	0.712246899638363
G81	G30	0.7119598916365258
G79	G5	0.71184539148393
G83	G89	0.711290266684753
G83	G73	0.7108567370690558
G83	G76	0.710593874106468
G64	G49	0.710437354690264
G98	G23	0.710247912388232
G37	G51	0.7101902077583601
G20	G53	0.7101376913396171
G15	G76	0.709886189206125
G18	G80	0.708683434345664
G44	G66	0.70863463152462
G29	G69	0.708578611171003
G94	G64	0.708461631572756
G21	G38	0.7083991149622241
G38	G71	0.7082411059528442
G51	G99	0.7080534551211859
G54	G76	0.7078285182914209
G70	G74	0.707794758749848
G89	G8	0.707771581988232
G32	G80	0.707734608273511
G95	G32	0.707669748965525
G22	G83	0.7075974918313609
G27	G9	0.70734601894997
G55	G51	0.707187159945851
G24	G98	0.707012842095723
G37	G5	0.7067853037090109
G10	G28	0.7066942606800629
G100	G26	0.7066097181336991
G11	G9	0.706337476924115
G91	G58	0.7061774599805791
G69	G8	0.7061260109503259
G61	G71	0.7060920063829631
G93	G73	0.7055722774472691
G17	G14	0.705300623552687
G34	G27	0.7049153553419191
G78	G33	0.7044837994501371
G73	G14	0.704176220449755
G82	G71	0.704094328149348
G50	G8	0.703589504994836
G74	G43	0.703269122185523
G51	G70	0.7031817653237641
G89	G83	0.702589359112619
G28	G32	0.7022487340053221
G6	G86	0.7021193480732161
G33	G67	0.701866590648388
G93	G76	0.7018494404495029
G90	G61	0.701836724417121
G42	G9	0.7016871370651729
G91	G78	0.701468818794135
G47	G17	0.70136886709471
G57	G9	0.7011796270378061
G84	G34	0.701115779126686
G60	G9	0.701030500154009
G15	G73	0.7009418052498101
G16	G5	0.7002285323828199
G97	G98	0.700118302616619
G21	G27	0.70005837747729
G92	G62	0.6998737886420029
G86	G54	0.6996858170037429
G3	G76	0.699404331811589
G68	G27	0.699404308187737
G20	G62	0.699401761666466
G96	G89	0.69915259602229
G16	G62	0.698956133964344
G19	G8	0.698758471835366
G28	G74	0.6986723172935739
G28	G53	0.698537392229104
G50	G38	0.6981757079266329
G82	G27	0.698000763934457
G68	G38	0.6979987139880179
G3	G73	0.6979218104515171
G51	G62	0.697694434506003
G81	G85	0.6975049440903031
G3	G89	0.6974801699283381
G18	G28	0.6974722194008071
G61	G27	0.697435545877789
G49	G38	0.6973975613295891
G80	G70	0.6972237110229289
G95	G74	0.697188073807088
G96	G73	0.697171848127461
G80	G21	0.6971250401413821
G13	G9	0.6970920186811941
G74	G51	0.696976039862379
G46	G82	0.6966607976207521
G87	G100	0.6963402341463879
G96	G76	0.6962720500857229
G71	G44	0.696233901294884
G67	G18	0.695437955143622
G32	G28	0.695283457243849
G35	G44	0.6951948974971379
G75	G14	0.6951139553748521
G30	G43	0.694922027138184
G19	G38	0.6945040146884119
G10	G76	0.694283489837537
G90	G20	0.6941177518615711
G11	G80	0.6937592423340739
G66	G36	0.693590230241055
G98	G99	0.693227370534406
G36	G89	0.693057851717928
G27	G80	0.692334092529006
G28	G23	0.6922801463095279
G22	G9	0.6922741176577221
G77	G83	0.6917605874083829
G37	G14	0.6916923167855861
G21	G71	0.691138131281259
G39	G43	0.6910826932347819
G93	G52	0.691052511806162
G55	G86	0.690760533958799
G53	G9	0.690522528620403
G66	G13	0.689510006855478
G46	G32	0.689253737584108
G93	G44	0.6891058922578961
G36	G73	0.6889960501512671
G80	G10	0.688891792059276
G8	G32	0.688794347180699
G46	G74	0.6885989947557901
G85	G4	0.688578822085183
G57	G80	0.688556720980975
G36	G76	0.688446904802693
G77	G9	0.6884442827797939
G50	G18	0.688378728547342
G44	G69	0.68813311572391
G35	G75	0.6881283333566989
G58	G8	0.6880227559708559
G17	G86	0.687681439626827
G95	G53	0.687556904032689
G58	G83	0.68753106117881
G83	G44	0.687302952009848
G10	G73	0.686881002594239
G15	G89	0.6864110408340649
G60	G80	0.686136872055732
G30	G38	0.686085560460648
G53	G83	0.6858906268953531
G8	G53	0.685865240993959
G94	G15	0.6857028096683491
G54	G28	0.6856868958529151
G80	G35	0.6856817428705799
G52	G68	0.6855844689779599
G11	G28	0.685284635319126
G14	G43	0.6850551315478071
G95	G82	0.6849676432496579
G75	G86	0.684952999508567
G42	G80	0.684885658183931
G79	G14	0.6847865233382879
G78	G98	0.684709702049427
G54	G73	0.6845097319886561
G71	G75	0.6840479444768129
G80	G64	0.6838655732081289
G88	G4	0.6835576253622879
G97	G16	0.683523466413599
G89	G18	0.6834479408001071
G71	G52	0.6832645815557429
G19	G18	0.683116028446543
G49	G71	0.6821288098880839
G57	G28	0.6820053927723199
G24	G16	0.6817925772971779
G8	G74	0.6816098323019252
G59	G38	0.681443968428726
G28	G82	0.6813847681170989
G13	G80	0.681293063119542
G70	G82	0.681133575719431
G52	G61	0.6810118529302409
G47	G48	0.680951848001256
G100	G99	0.680688155218344
G34	G83	0.6803682741515259
G68	G71	0.6803231700156489
G27	G28	0.679690756101788
G47	G97	0.6794514405999039
G64	G100	0.6793861268764959
G33	G26	0.678356138296412
G38	G8	0.678215343358749
G59	G27	0.67818626496963
G66	G52	0.677917626692478
G50	G71	0.677351740410779
G83	G75	0.6770470955346609
G38	G83	0.6768865006242231
G14	G27	0.6765549795029872
G77	G51	0.6761417720096099
G30	G39	0.676077037803902
G90	G30	0.675979964247548
G94	G94	0.6755047110410589
G62	G38	0.675448073620992
G96	G44	0.6754259479955269
G69	G18	0.675354094952472
G55	G43	0.6752937416174201
G34	G8	0.6752603907771739
G86	G85	0.6752381041514941
G64	G65	0.6751105094031589
G98	G21	0.6748512471017251
G22	G80	0.674834347810467
G6	G51	0.674554457606242
G61	G83	0.674476887174543
G10	G89	0.674436900417722
G91	G61	0.6743942526471961
G51	G15	0.6739773080786939
G19	G71	0.673932454858633
G32	G76	0.6734255173369521
G18	G89	0.673385146779569
G7	G43	0.6732301068418829
G84	G81	0.672921784118432
G3	G44	0.672701490581201
G53	G76	0.6725011802079209
G79	G51	0.672345924752977
G82	G83	0.672261042151593
G18	G76	0.672137621431321
G67	G9	0.672114034739127
G68	G8	0.672092841635586
G15	G75	0.6720702781128479
G24	G95	0.671718486999217
G60	G28	0.671684653075907
G94	G82	0.6716764207020279
G6	G43	0.6715684256916229
G32	G89	0.6714227955568091
G18	G73	0.6712374086433239
G53	G80	0.671198748601034
G49	G27	0.671168250922171
G93	G75	0.6708526557160122
G83	G52	0.670800504673645
G32	G73	0.670769161176908
G35	G52	0.670299560519639
G29	G54	0.6701485789930129
G77	G80	0.6700557944016651
G73	G86	0.669395871547793
G61	G8	0.669111259015435
G36	G44	0.6683976924653641
G92	G5	0.66801081237641
G65	G65	0.667350692342136
G73	G51	0.667218823443249
G30	G9	0.6667635910707739
G3	G75	0.6663306752689809
G21	G8	0.6659320849075201
G77	G76	0.66562550177553
G35	G36	0.6653873788396
G42	G28	0.665109801247749
G8	G23	0.665038061101139
G42	G76	0.664456154152813
G59	G71	0.664446466191479
G30	G76	0.663984952669979
G96	G75	0.663918384631234
G82	G8	0.663685455971569
G98	G70	0.663456787502136
G70	G23	0.663336192912826
G35	G13	0.663256351253516
G98	G35	0.663237600601041
G54	G75	0.663018126275219
G96	G52	0.662781657980861
G85	G67	0.662591825382749
G30	G71	0.662546748049808
G22	G76	0.6623307539130601
G79	G77	0.6622896531754859
G88	G67	0.662181183493508
G13	G76	0.662140566965151
G20	G51	0.6619408011196739
G8	G82	0.661814798727065
G51	G64	0.661493742667753
