	G58	G71	G57	G45	G51	G8	G11	G78	G42	G61	G55	G98	G7	G10	G85	G95	G94	G39	G50	G73	G29	G40	G59	G60	G48	G49	G6	G13	G93	G72	G18	G44	G32	G80	G46	G53	G16	G81	G3	G92	G89	G34	G86	G100	G21	G66	G68	G35	G54	G33	G67	G2	G70	G84	G62	G76	G9	G56	G15	G36	G19	G87	G27	G31	G22	G64	G23	G96	G20	G83	G43	G4	G65	G52	G26	G82	G25	G75	G17	G88	G12	G74	G24	G99	G38	G79	G28	G37	G5	G63	G97	G90	G91	G14	G1	G77	G47	G41	G30	G69
G52	0.012479887045450808	0.042737419251117174	0.006403737173291409	0.0126421749731324	0.005013305256814742	0.007063035855850147	0.004340468655177773	0.009155620806039192	0.00612114753286201	0.01142888589897606	0.005706145225609728	0.006335172642118414	0.004577021631284967	0.003912392807037248	0.007339054755029403	0.004024201864684362	0.0033312190562967774	0.002121451151321808	0.005380256755047344	0.006675564727030979	0.005849772690911471	0.01481062348095601	0.028105220828292223	0.009132456598809228	0.01055668903716433	0.0060989831223241375	0.0048147187401276804	0.0032868525262445755	0.003803982293536044	0.012738693487956606	0.0037284094364470606	0.005446787997107073	0.0036187951590262446	0.007694657898578228	0.003843712255994781	0.00565727111047326	0.004743644853560683	0.02923708448315204	0.023536507149749218	0.009478935033475184	0.010690200194481404	0.011386431164836027	0.031071984561809637	0.005368127419192869	0.007547359600248194	0.006001758345808412	0.012029188060420762	0.006197111469498025	0.021001243594948357	0.0146158409847479	0.004968932089102935	0.006207542105063115	0.009506924899968568	0.010272543613642708	0.0064751443075459865	0.026455153788072547	0.004931920985221124	0.008559502966203716	0.004062860151280896	0.008073607814088163	0.004673266512141322	0.005993915566198908	0.006106041985432552	0.005485828227754109	0.0042956550597639765	0.005781239192870367	0.004397027083070949	0.00795843397948791	0.015413158167035	0.013752152454254173	0.004210929684108533	0.006008624467194423	0.009271422580517755	0.08760715627047312	0.002626362436624049	0.009863719247546077	0.00744745858924201	0.01000799248796041	0.002300273814940282	0.007429145168375849	0.005000543447147775	0.05946244098630582	0.0042359970621278515	0.010416682463240534	0.0104499327475215	0.01545891628481005	0.0070285140321768285	0.00417121319085987	0.007733203065663079	0.006346247716836153	0.0058734548209147	0.008867085095897011	0.004635224481189901	0.0036440188621459043	0.004620007415540174	0.0070680040636006075	0.016421301784345352	0.004529965872119704	0.004960340659566138	0.0100517636087593
G53	0.005929398918055313	0.004687391086490231	0.004476427177712803	0.005787807129047214	0.007183539966490327	0.007415607367285447	0.004855801925287912	0.007416117429878999	0.005855207847919564	0.030525619321977514	0.004384421020877897	0.007333821400780456	0.009223509052742832	0.005065988486291335	0.01587048055510004	0.007184227422619729	0.018480062717415	0.0059324414469215485	0.008694591979741869	0.004317357542077305	0.005261052437622833	0.022872798191352066	0.005310411527435461	0.02085265542649591	0.009304122945442118	0.02440100582218483	0.00739150237142861	0.007339810879439629	0.004908226416957232	0.006503943607536612	0.018064583937618554	0.0065818191699691265	0.004469706326483474	0.005919531660116276	0.005763302005486153	0.04602857551503656	0.005593002713353853	0.00702669796615819	0.019938944831093913	0.005166078389275625	0.004359621491937636	0.008092848306983922	0.005989530762807478	0.004694957136627737	0.004583961544662712	0.006512450600070715	0.04861408960775492	0.0065324483731593625	0.006545286385458811	0.01918568974673337	0.0056186698541971225	0.04923293726600936	0.010539929330174065	0.009597124593029943	0.008468312009548189	0.00826043542361405	0.0051413617439220296	0.015152568511778248	0.011592179300804847	0.01699314222734212	0.0070254143839942485	0.007151556453405346	0.00599999938772409	0.0078022208372519174	0.021736911030193103	0.005215948019862377	0.010335644447771151	0.00932056484021732	0.004881894376686702	0.009363411436490185	0.0057713893162109195	0.00705695763398157	0.0043369586690141385	0.020062968537074673	0.008550198624756467	0.008916394965283129	0.006268562106350357	0.008466198703258479	0.004386500841214625	0.008604880001450039	0.004263315098147381	0.015770805606562292	0.003769574929683203	0.010658537878824186	0.009698163066264684	0.008848572017138526	0.007611435221710045	0.004850871643078136	0.009080636656948601	0.018694945402553197	0.006721670334147671	0.004843837817954824	0.0061380849426957455	0.007119217893738377	0.007128571409943123	0.007252355284382025	0.0053695525765176085	0.007274688400489224	0.005388315536989845	0.013237137518223472
G54	0.004863016479265162	0.009373903387216378	0.010981769095141527	0.006865742235554904	0.009152496112556733	0.00299887261535011	0.002419372808869407	0.004691715327343459	0.005216894968414705	0.004253611093171608	0.002509937668237352	0.0037724282976932897	0.009484352260091691	0.0037219636959626226	0.009174356286427111	0.006514488151912767	0.011646729997664753	0.004861672900950523	0.005121192460356008	0.0023583599342684785	0.006172575843351078	0.01796753100099412	0.007468077360310924	0.026158401094645865	0.008668619447042041	0.00904796457680793	0.004497852905624032	0.024944558675892754	0.004067545453644918	0.002219848493704621	0.016990488817911913	0.0038095572829062816	0.0018923126228464452	0.004706408499337306	0.013639407842865206	0.012726234695235277	0.001402388881430168	0.013310049248514531	0.05552323915633018	0.005100507796227732	0.004814897496328903	0.003540235511059004	0.03152138463407692	0.002539514106042794	0.0017168735068114498	0.0018620535555223911	0.005236987103934396	0.0038620697790757346	0.08721487887554491	0.02865207078078081	0.08280146277527876	0.01617473055996811	0.0044552136607068	0.04099643109725322	0.0063693212536565635	0.00366099443815616	0.004853451489132561	0.015704154626442	0.0020163574939506632	0.004263138666263017	0.0022017505747576513	0.00431421666211011	0.002267749282249847	0.03339285823415865	0.006281634152375942	0.0014674655252378708	0.007614925640357537	0.0029495019721546578	0.002903640678766969	0.007370120267608743	0.0023489374491784632	0.007962364505961245	0.0028113532951878246	0.01809362190056389	0.002844018348699133	0.013711811778301513	0.0040491004871466745	0.02323685660298888	0.0022110394215310867	0.013989684872530935	0.009327542081532263	0.01725383913669943	0.002848120507031486	0.004780837594082461	0.0021278155522656225	0.006261681203743465	0.006538894675711054	0.002746833567842313	0.004837615495783118	0.006275024999152866	0.004830267883087461	0.005191712025386242	0.004779470112271383	0.002995821009519688	0.006457879337578024	0.0225446245521637	0.00752249788623003	0.0029658825117927323	0.003173507318373133	0.0019648140158289255
G55	0.04011661961251721	0.013928207935058688	0.015055277431000833	0.05622566242426425	0.01565355185228943	0.02117977453373203	0.005708894530731801	0.002520228692942904	0.009695838346171631	0.011342147277205443	0.09981108057698121	0.006138835038790314	0.005027824773790207	0.010835541103920841	0.005380578339362564	0.003375652532866062	0.010898584041905272	0.004507636567569142	0.0054161783876312064	0.05704353117398759	0.006811323927866789	0.030230908829869757	0.012646872344201048	0.004555520940804483	0.006529061242790747	0.00643960572031226	0.0037217337834887934	0.004819029622140328	0.007224291203747764	0.02372278971944001	0.007588739250159978	0.0041398063243533924	0.009734405581065045	0.008049759161360106	0.0066882209673210105	0.0035684183988599484	0.021157015683821286	0.004689535351797749	0.0051620035490509975	0.025960140068619575	0.00619825092189701	0.004339506187557149	0.003687986455202245	0.009045173912325377	0.0036516086732934017	0.010760216328934369	0.0030057146659014226	0.005928188027362936	0.007836005268112444	0.0048274339206207115	0.0031127467512315457	0.01868049425418188	0.006012771307159845	0.00561870468432227	0.0030497592896247855	0.005440345663627005	0.011033996611445983	0.004625125204838678	0.004496437501118351	0.0030802434809885895	0.004601808628918787	0.004594813159185015	0.004376055483112187	0.007435324383170283	0.003363275097219112	0.004546267966011487	0.0106209189512031	0.00771084241497577	0.01915941592894832	0.04485628189649211	0.004449652517922248	0.004469837133358075	0.0034407297276599852	0.0033677076766205115	0.005193456454625316	0.0064093192009380415	0.004895826675284993	0.002436673756385377	0.004306287251731738	0.004722876135998666	0.007192428507983175	0.005927642047686402	0.0030616391402611795	0.012207328583335697	0.00752892813744851	0.0042536002837304365	0.0037403405254639315	0.004624142308528826	0.008219330143876385	0.006951145720375275	0.012413328016639413	0.004802951056683212	0.004420673271912826	0.006524224072975458	0.0030693142583509206	0.004650932835275741	0.0025313860241703047	0.0044121245318934806	0.006719845015538026	0.004059789124574056
G56	0.004723886579900558	0.0058342612798764	0.00460394444622372	0.006802455520044204	0.004242038571522453	0.004632540934330252	0.0018209412966239012	0.005454444168463584	0.010050057848363348	0.003338910948906801	0.0031940769884505785	0.0021447641201004903	0.017806207237561367	0.004746739637550983	0.006795456894480789	0.006293708767105486	0.005489556784180105	0.0034897404158828124	0.0037561131394286875	0.004061275546974579	0.008863178939410795	0.03708497408357071	0.003931517384666076	0.0821229549070267	0.0076476831910915095	0.010938687438981836	0.0037109345905374097	0.0029497687574673837	0.0028727493010615997	0.005898915208331595	0.01089887668911537	0.0035531077302736595	0.0021881463615555166	0.005865030881287305	0.006014670710352715	0.02268261615897967	0.002795017960219806	0.004783958328155895	0.04796704277509684	0.003899351554037602	0.0038215465470251143	0.0035499825307009824	0.026572940105941124	0.0022388434293050146	0.0022940627758384533	0.003837178303971202	0.003187136040768614	0.0032151514753115413	0.040357564262323016	0.08232998981571257	0.011603254100046034	0.04084832537560321	0.0031817238505860487	0.02896035891049614	0.0030619961020834467	0.004489657252666877	0.0026865889229390955	0.053224186495218685	0.002336770260769779	0.006748332175417436	0.002514580718852083	0.0035951240574491196	0.0042625437103951365	0.019400823729032575	0.0043469735587818355	0.004178146651005949	0.002478303179294105	0.007823036201403394	0.002821361653706971	0.0070592225183582855	0.005301574013617674	0.0040408926311026674	0.0042423374000849605	0.03848633081102386	0.0023803433398409428	0.008522488898850596	0.0033910197363477158	0.009674164928942382	0.002698106008313658	0.005455386080273038	0.0051007795855831815	0.053200722440280686	0.002233018723412016	0.005469660496075639	0.005153569873026118	0.008513119109554873	0.011096830858163475	0.004510662313612588	0.00546405374525137	0.008957311555594472	0.003990702128196332	0.0034499061327553154	0.0023572807636317618	0.0024386278865662766	0.005824340063945978	0.0031164521094616546	0.003541602124779964	0.0035757048031909676	0.002422571118697883	0.002414431531626892
G57	0.008512299256480012	0.015150129045063982	0.045847741606369855	0.022333608058532937	0.007760631991038722	0.005469151422693052	0.00619182769468489	0.007513461269014644	0.005822728584540795	0.009855917456389083	0.027907288119448814	0.0052963053310296675	0.0060975680819579615	0.009469377600228068	0.007678756131702527	0.01097581883957909	0.00457535487584313	0.006418753022270344	0.006222141732420037	0.020266768637274515	0.005663304078257843	0.038395168974750725	0.015938447536451773	0.006875455746951507	0.006392237069598159	0.005294501075147957	0.006283926813377572	0.006181500392855208	0.0076958713157654355	0.005695096176382106	0.006062342102652468	0.006870659949245914	0.012574114650883556	0.008715388443980336	0.00897161542427595	0.005524487573377266	0.006511563911530917	0.006398031244459431	0.007304169562271248	0.008031040564920346	0.005785919710785787	0.007521654985085591	0.0062824899792019735	0.007066839828965079	0.00585662517338756	0.006398552618263029	0.006300768609377212	0.011760211774914533	0.009908525080993146	0.007325885447170051	0.00826779691049204	0.00493950607663238	0.011904543690919473	0.011445989813496456	0.010359320406903164	0.009382919994987757	0.011451729264574119	0.006733837604185685	0.005564921172232773	0.005677808455200621	0.006688671519395857	0.008000322194346111	0.0071884130533508275	0.007123843738114858	0.007672606958640165	0.008836833793455167	0.011368416023425743	0.01098997462052299	0.025498776174195104	0.014667082999495078	0.010584978279615817	0.006721793994516118	0.00641077190644598	0.007417937381094306	0.00568921341665335	0.0090907094672749	0.007853365775842884	0.010212338635993835	0.008544550641170703	0.020146509187749014	0.019136896996675788	0.0062035993888206135	0.00790626474100459	0.005941352148760503	0.01087833714878505	0.009575609048075223	0.017230650245381587	0.010681561936028736	0.008429338905795275	0.008898181850311243	0.04147102907893469	0.009910594090452224	0.010879128699497519	0.007490859143748605	0.006233420326220709	0.008188241534074027	0.007733718696879158	0.0067894425673157835	0.00723881899532123	0.007795446735152461
G58	0.08502828327191055	0.005163910990959028	0.005500037252243728	0.0055006779901469825	0.004789108769633179	0.006234979130149247	0.006825035825960746	0.022018076629623233	0.004648049982642607	0.007176765742983209	0.005883472654514273	0.0028299587419960736	0.032396121621996066	0.006214849128831885	0.00840682081286731	0.010190487955837484	0.019472996062328957	0.004845311513403959	0.006320268625204096	0.00358887272574639	0.005843854773658621	0.008345098060979928	0.009024771620044966	0.006166551825322917	0.01939101807877391	0.0042812080812374064	0.006033799198856799	0.008437709388614613	0.005027827686146396	0.008417629631095777	0.007181924029219246	0.031180077928947322	0.014493187131855838	0.031796427664633364	0.0038457649591787132	0.004474720473279708	0.004185702160862863	0.005821523599710798	0.007498550795522491	0.00876241622616318	0.0053755564726288155	0.012524677950057324	0.004989584660947605	0.0036671575426054214	0.004897529909498709	0.015343219359820269	0.004920383604851205	0.004183564995241525	0.006020609386663653	0.007851861999459107	0.0038228450749807517	0.008101769043907374	0.010654327514347552	0.0033810303850695736	0.01585295173490775	0.005736740202831734	0.006118037374815589	0.012364374639198919	0.0021316915015004816	0.007060162411492531	0.003421903791024108	0.010985714550055741	0.005974578263462267	0.004711164572990503	0.0041480051166179555	0.009541645070858416	0.004257279769208614	0.004226437057533386	0.006163867972947981	0.013736562010402386	0.0027358641268141054	0.012897839344019408	0.0032158974558223535	0.008092959417981112	0.009923333169045043	0.007140511048298463	0.051183878047535235	0.003876536808291016	0.002414966111604368	0.014716867161864142	0.010400598678777713	0.004058331901932858	0.0028955898461469473	0.007329999044004374	0.00972174218574445	0.007959238998239769	0.004452090900804649	0.005443883965376038	0.0049990141313997795	0.006628441855211649	0.04004938206820162	0.006564290264441824	0.0045925088618187756	0.008049549445910222	0.013530196962412819	0.004575966770717369	0.018918015495119837	0.01833353465513097	0.03434982633566193	0.00554006225866009
G59	0.011415438201801317	0.05117271338979561	0.004874940815639347	0.027586098010872962	0.006283671446569717	0.004666636316040027	0.0037343470110450102	0.00582553298116082	0.0054813010396308395	0.024109821357933776	0.004742404210360684	0.0062457077334635135	0.003690848605561785	0.006668616708808091	0.01870807911620157	0.0058752252361842	0.037722899875103535	0.003284929538271226	0.005526251898639937	0.010326168179637505	0.008760917088430149	0.013856308047593082	0.1005871456489688	0.007890200307408307	0.004356297029307398	0.003199122678812628	0.002678664041948119	0.004098198106062113	0.0024529201246032096	0.00544357166138059	0.004076384604079972	0.012324104151804263	0.026835116586715713	0.002407373443247678	0.003881201349772522	0.00490104877955746	0.01654692364058768	0.006077024085663353	0.026106224444569077	0.008735391417661807	0.008125468555514517	0.0053357029722039965	0.00944425796795674	0.0036351718428206713	0.005230208970430116	0.007652070709752091	0.005318093435454841	0.004569716068103822	0.00804306789383507	0.007766694660344453	0.011110260649105301	0.004545878960495094	0.007478269105004388	0.013209259961725811	0.008527026104446037	0.007086242936285297	0.0034443146082284034	0.004576426351908059	0.0030696330498152517	0.008023613936722898	0.002963530265877959	0.003828245889764018	0.004085172682076518	0.005346470201306562	0.005002408048872809	0.003836230611121885	0.0086482997280793	0.007193486101554958	0.019049433056164508	0.00441112817531093	0.0042434377572381	0.004718906341609441	0.002907289945183012	0.010994789676013434	0.0024003712581702422	0.010031058597370825	0.008912545222031316	0.007120540529280693	0.0023675070506758047	0.004472928204660424	0.004496588396256376	0.029913599997329784	0.003094631995117584	0.010811097036982282	0.0182265872121368	0.007787434254809363	0.010176112849681762	0.002228748403198876	0.007498348813441833	0.003174166653787624	0.010213631393903284	0.0100793700776228	0.0026338203822065687	0.0036634991694912133	0.006927836050568278	0.0074819708276518525	0.008247508737541018	0.02209670013276203	0.0235103995484386	0.035857021073661004
G60	0.008917149775202707	0.009358952424256554	0.006661368364717067	0.0054564933510576315	0.006365241425096439	0.00858734159473362	0.005188982141147506	0.0195946100006634	0.006955297890289885	0.02283397460678794	0.006156529684571459	0.005349763888940794	0.010916875848719984	0.006666108301786458	0.007272494157061847	0.011509167455757006	0.005471957736178326	0.004952994223587283	0.0065287987892854275	0.006462766016755003	0.016978357440724463	0.014914296852076927	0.009384388787863065	0.05659058826186588	0.015093279681022939	0.006547637278786667	0.006082625401728277	0.0049659964456300505	0.007132169359209472	0.007466905735603069	0.007974798578641949	0.0073232584978328305	0.008867587884694706	0.007558651448966241	0.004180952892429718	0.009831869740923094	0.010364424331062116	0.00655501083709713	0.011923455939475214	0.007485714760495765	0.005900946340794078	0.00942280691262838	0.007272512210152045	0.008431054379515412	0.004585769191197351	0.013863666373042191	0.004413150063864617	0.013024369280624141	0.009509739430889248	0.04875641733462925	0.009060961701231695	0.014031449659127582	0.009148406952364406	0.014785758937031919	0.006561897576675073	0.008719821272723718	0.006969045478473877	0.016111941560397924	0.005005417679140488	0.010591738720522966	0.005114928123204173	0.005393040412517501	0.005683653641753191	0.005040615964085603	0.005542956950870959	0.025227591561224845	0.006994637074964768	0.00817690256964695	0.005435035943898216	0.04803089859615803	0.009072787031684432	0.005829541774916735	0.005033739018061253	0.010864182073688557	0.005133941180121403	0.009654533559451102	0.011948513073231793	0.008688721772935488	0.0057396319013214864	0.009373948150979361	0.008491725202417345	0.015655942122575647	0.004083409410275077	0.005519119216667222	0.009075174837332969	0.00923782283272972	0.01560977352097503	0.006323022060819776	0.004963976007384704	0.009047480316762042	0.014086278674365795	0.010103722697716724	0.004687189275397389	0.009298759313964419	0.007093939687579524	0.009493466318901488	0.006016181641252704	0.007280905568410167	0.011589168591005434	0.005767433440998788
G61	0.005238698422217228	0.0037240760765240985	0.002076590659796134	0.011324759773293487	0.002608097407857264	0.006286689053737169	0.0041847352135212686	0.0318426120151608	0.001565597055396151	0.13185769266158157	0.0050198023371102515	0.002808458257829574	0.0038407667494768064	0.004701567729426643	0.004490380005285636	0.005547748857544411	0.019424599626891845	0.006228312708838161	0.008190081977795015	0.009912231412796279	0.005786411457195369	0.01016665315978278	0.006710384168451776	0.002278690552305313	0.01329407660248685	0.006679138467815661	0.003356188819709824	0.006835562360457384	0.003574998290513854	0.00456469878593285	0.010087767558368826	0.020745580560879866	0.006799336707663757	0.005185409890648739	0.006720763772786776	0.008573174484977741	0.009524097798170884	0.010224202725566272	0.0054229427412291475	0.013132411211027739	0.011329865061351729	0.013007454030029534	0.004088410139332959	0.011319915626724604	0.0019396208323367258	0.008456139320836373	0.015462486834117389	0.009196944791154056	0.005274318142182252	0.006205698935263553	0.003338348197483993	0.02629184906462882	0.015451846004100317	0.004746418977834759	0.0026352407067751177	0.0021626098905853032	0.003715871135672093	0.003796089961481538	0.003951682993007489	0.02346569791827937	0.00426636717557201	0.0018659933871092613	0.006894684555082604	0.004408514519993071	0.006032713320771398	0.002309899827733665	0.016371030665108102	0.002633057869290829	0.0038165779492763553	0.010430289357092714	0.0025354727023812326	0.00435106802362563	0.012116379385269436	0.005339521013863692	0.009171157434403231	0.013900568077970313	0.005987313772948506	0.025540841218355117	0.0016190412218739603	0.0068341034681212495	0.006403591896161099	0.0033950001409918064	0.0018099237128001162	0.01168110181655868	0.011932803906185957	0.004317973609061752	0.005999932792339783	0.027934476587097874	0.007178996734262487	0.004237398725956871	0.004435313029433476	0.003583043105809395	0.004626958702517992	0.010038097224837911	0.004199177729278298	0.003478604928861296	0.0031052830495360336	0.010187587521127394	0.041279254056092236	0.07737838910401797
G62	0.01634023246124277	0.00480398173005592	0.006949374581536648	0.004752728683970102	0.005433536786697773	0.006884734787364736	0.0033332540721103913	0.009487229455905168	0.003328753914584251	0.006402550643319014	0.0043090342282017255	0.0027862626252513445	0.017158044803044364	0.0155745313061163	0.004486551744535325	0.005889725987934247	0.03935923876371389	0.004205893961907906	0.0033118954609882793	0.006740320913103319	0.005957352394025476	0.009976335362871552	0.006279519767076685	0.007224048536859406	0.024920689468142916	0.0131645396485622	0.007319138404746311	0.0047657992241627554	0.0042821932452009985	0.01761125059046278	0.008753144578913581	0.012130697742173213	0.006367198935332682	0.04068464367138446	0.00502067516085543	0.0027960036503951098	0.0036906333751834416	0.022866561412738698	0.003911308346951369	0.008103774079511745	0.007526137447220902	0.01724172669105784	0.0060046422809044596	0.005519683893103968	0.013258973534334348	0.00387904188933904	0.0036999599025370313	0.004601998866482992	0.007157104046350813	0.012683475708663298	0.008716674574838417	0.005277053760896586	0.012312331640932133	0.005023655846243333	0.07546362393884677	0.011267749769902271	0.005387855903447388	0.0049134350015255296	0.004795380465186088	0.006253424864229358	0.0030962377365888255	0.012639955866226042	0.004342430813796645	0.006127162953036893	0.0027755997842986327	0.007994613188634678	0.0048248395365795204	0.007315485239036836	0.0038666901814066804	0.005120774319511945	0.003103627932660121	0.013432275385297796	0.004731840872552173	0.012764670552096685	0.006140465878072043	0.005855326248672445	0.01192662004761433	0.011560651433812871	0.0033704465821502425	0.011194510346673006	0.01072182934160106	0.006460872854883433	0.0037456590976603053	0.014263397159486393	0.012923604062282558	0.05963924419121707	0.008595976573542144	0.003343904423522184	0.005049471925614003	0.004714468841324714	0.029748064813506135	0.009408349012490602	0.0051801688689371355	0.002870299624094464	0.020557021119109932	0.005534711985520382	0.029503179795244257	0.006005069641077782	0.003930201502261539	0.007272965734728696
G63	0.014645528922424288	0.007239555585306164	0.006007239565602399	0.00848701756603315	0.005235422185227164	0.00908492770347262	0.00612206648996798	0.011612596343999334	0.007498047858489838	0.015666048640396973	0.005250460753647923	0.005197612427208076	0.013726370964346117	0.006021619048344938	0.010984219648478717	0.005079332275244129	0.012705791143425389	0.004877986534603438	0.006741340616738209	0.004815574688318921	0.012485634255181467	0.011740558976575693	0.007424351742543964	0.008225270881637992	0.013424673957029253	0.029536844988984658	0.005940773669153976	0.007019665783375612	0.009405325842302463	0.011513078993813996	0.021265132478804648	0.013963354757126005	0.004448197123295338	0.008372892982441218	0.0057737135752373644	0.03203416720735566	0.006751107247009627	0.0070865550135093556	0.011565213484148431	0.009671016640874058	0.007190231833383773	0.010086972177490293	0.009824557695646254	0.005191930150340232	0.006286706639537632	0.005934159836008336	0.028995239880441646	0.008380836105753612	0.006095920845993598	0.007854936867698456	0.007710766282078318	0.055992743378567925	0.007168260822319864	0.009008306294878836	0.00756150810644617	0.004524980520912818	0.005715015430695786	0.0092703840419237	0.007359300682566449	0.014149905440160697	0.006534960735664184	0.00760299072794119	0.006512084400260216	0.007546732802313949	0.010901349316925718	0.007635980641905344	0.005687690792047033	0.006977725314672949	0.0062454262564303155	0.005338111398243987	0.00935984763366731	0.008899386831524815	0.004747449046205042	0.008501221352745824	0.016846262407029015	0.008071006372062572	0.007811732475797	0.007252067244825325	0.008177256690569384	0.010748989811153672	0.0068785022192653315	0.006928551630110255	0.004456347305884792	0.01785610207037952	0.00693996932319176	0.006756183475144631	0.006189898321731177	0.016928522335275142	0.005628669468837369	0.06084723096026455	0.011815704715643612	0.005497535016194733	0.005183297785659848	0.007565808065345531	0.005524315131996944	0.005311838447861987	0.007061424466869791	0.006025605700144724	0.009109735449818638	0.007147534263873862
G64	0.011308448402582494	0.009102769985000078	0.007045576736724888	0.01091107120954068	0.006029368799631876	0.00846426872543328	0.004369020911502631	0.017300589463076072	0.008635096886458126	0.005105041711366877	0.015193308854446948	0.012285135432998666	0.009897781171519196	0.006902963996073443	0.007382059099188345	0.00844315647870378	0.007369822077087906	0.006951409115355795	0.004690542994066527	0.008252637913179903	0.006972346098319292	0.013638891304381964	0.009438613286907817	0.008688773002349867	0.012954976865607787	0.007534625176086225	0.006820433497286728	0.0108824885028315	0.010249767420138734	0.008427487759824645	0.008386214714156234	0.010083606535296604	0.00629785298784734	0.007591006407048881	0.006111832108674863	0.006872770988774115	0.008952766367763453	0.0076410382384082785	0.007293203282631624	0.0065630431041392495	0.017448269969280596	0.014242212077576642	0.007014602195201573	0.01125058942922406	0.007217541158115496	0.007335342766348899	0.008663148749138377	0.00776858844940193	0.006712279490295136	0.0080629334431819	0.007498743246474088	0.0069454580226651335	0.012827968127227649	0.008104559394748285	0.015454442880123907	0.00817502584501427	0.007619039982972884	0.007047128840465512	0.007339403883342679	0.011163033863881955	0.008204496754516124	0.0057149831796511116	0.006623867112077757	0.005744506080637379	0.005765413723515755	0.08063944219500167	0.009580311611529797	0.010168455682368327	0.006429186902151534	0.013891080108194337	0.012563595564520313	0.010454265889180098	0.0075249037098748415	0.007038502327921434	0.009185743018463486	0.010903532642054658	0.010911593087118475	0.00871390540463329	0.008192711613852117	0.0061775331393762395	0.008065285368909079	0.005840734299147373	0.003890540361914909	0.008566543957124657	0.031110158709550605	0.020658971651741086	0.007372006040072385	0.011345746687221589	0.00894677682057409	0.0054071757892658135	0.031726535751169176	0.007069461694744295	0.00617431708006112	0.011888982569551646	0.008322295433460409	0.007841604544917611	0.013581111935125683	0.008890698546319074	0.006064533203271599	0.007876370382125273
G65	0.005779659587871471	0.007905735939338061	0.010464876464290084	0.007753039841017935	0.010066635153502276	0.014459475262495317	0.0041197550255574625	0.022496847150040567	0.007529702352576805	0.025797768942214257	0.006496115707041433	0.00572292139304351	0.0074083059197711364	0.008448700126001405	0.006581137110299286	0.009126788246211315	0.007076539174746872	0.0065909835859666544	0.007920187533333583	0.00934391607146189	0.008507350934752599	0.007876076042064441	0.008990877215782896	0.0072782686184345675	0.02268256569059019	0.007568872739065796	0.006746109114261484	0.01101297893354485	0.006744471971916787	0.0076395525993808305	0.01042208339990398	0.02002014227770395	0.008270703168761577	0.007633532527354573	0.007834766227028066	0.006683765494730951	0.0087997849847249	0.006668224587490628	0.01498261415784866	0.006958716897017596	0.011404871414858074	0.00792128148806331	0.01096042696365382	0.009268010417100113	0.00698067195437248	0.006228926525780941	0.006048124776434772	0.006542889575846375	0.025282035057926176	0.008687292665723864	0.017897241797561653	0.0059691383657882475	0.010422745309868026	0.012378308613528573	0.007727748055487737	0.010727741507868314	0.007933477866969126	0.009104823342970997	0.007019255569035272	0.006954179921472546	0.007550586471497332	0.006400484416757007	0.008862289945834373	0.008131294112395762	0.008726036538653899	0.006408972096814432	0.016381927396231226	0.006219274001230386	0.006406796640694932	0.009359390197894113	0.007445498685031146	0.0062859729342382275	0.023051403886893765	0.011992109150587245	0.0059431416470043085	0.013292928452682472	0.006145013532530911	0.03289581378992419	0.008033700517927582	0.010708705115022287	0.009670330914446443	0.010485501558491508	0.005974205558559816	0.009768845495022119	0.006052501860034821	0.007356588398636941	0.008311434160350137	0.024768394084403917	0.008834641885845979	0.008482388272617075	0.006130731799964375	0.005471980004002544	0.005650139364794288	0.011286582998909778	0.007223080171943419	0.00674906023918877	0.0060145284735043094	0.009352808651543103	0.025057385795495938	0.027247791422948024
