Gene1	Gene2	EdgeWeight
G94	G66	1.0865867413976
G7	G98	1.08586784917842
G93	G54	1.08577756047738
G34	G25	1.0856687592319099
G98	G31	1.08553111931065
G49	G48	1.08510631006666
G40	G39	1.0848449241987599
G9	G54	1.0847223647803899
G55	G3	1.0846577831525201
G78	G54	1.08400566674905
G8	G19	1.0834411560345
G11	G93	1.08314811054748
G90	G78	1.0820896511331
G10	G74	1.08189746845169
G95	G56	1.08153049569304
G1	G3	1.08147910754506
G80	G73	1.0814442194674698
G100	G65	1.07983312239969
G83	G41	1.07978330611875
G85	G74	1.07951534848653
G31	G88	1.07871516956269
G95	G100	1.0784888163438102
G65	G39	1.0784050650130799
G10	G79	1.0778349717657199
G34	G61	1.07687704741264
G81	G60	1.07686570745508
G64	G10	1.0767148895705099
G55	G78	1.07659608890678
G59	G3	1.07655605309496
G8	G10	1.07647852242406
G38	G26	1.07646305175986
G51	G86	1.0762865755288
G35	G88	1.07622834536759
G93	G56	1.07619034789124
G96	G16	1.0759947952218
G66	G54	1.07468539270687
G11	G41	1.07431724924357
G1	G93	1.0740308902312399
G42	G71	1.07339822474953
G64	G1	1.07325916709279
G47	G73	1.0731015810689
G89	G60	1.0728592378192299
G55	G93	1.07195691577386
G83	G3	1.0717405819294201
G23	G25	1.07165163006368
G13	G80	1.07154579121722
G18	G48	1.07150844099855
G88	G61	1.07140406928323
G49	G63	1.07138592145028
G24	G63	1.07090063325526
G93	G100	1.07083331773137
G99	G89	1.07061374895304
G5	G86	1.07049330157888
G90	G3	1.0701826954932299
G45	G65	1.0688120735934301
G38	G56	1.0686031554100102
G30	G89	1.06834736043249
G50	G31	1.06826324166439
G38	G100	1.06825670975521
G98	G3	1.06767558966538
G54	G48	1.06766161405263
G66	G36	1.0675260423955
G3	G60	1.0671692497022
G83	G93	1.06702046135079
G5	G1	1.0667828221711702
G45	G89	1.06663622202907
G45	G16	1.06647855010054
G86	G98	1.06637559405274
G64	G19	1.06597070578425
G19	G35	1.0659698244009599
G59	G93	1.0657740095019699
G92	G70	1.06451367430139
G85	G79	1.06448879098053
G92	G23	1.06419112740859
G91	G48	1.06379782259695
G59	G41	1.06328707591586
G88	G41	1.0632749780820798
G90	G25	1.06260309213053
G73	G73	1.06259410021525
G50	G4	1.06206282377454
G60	G85	1.06167679259738
G71	G10	1.06141493428349
G1	G85	1.06090420645199
G23	G61	1.06076711190963
G14	G39	1.0606680634391
G75	G62	1.06025509728926
G91	G63	1.06020474611297
G90	G93	1.05892790151689
G38	G54	1.05821404004936
G36	G23	1.0579004437811101
G13	G53	1.0578066931627301
G66	G26	1.05689781319975
G50	G78	1.05679616509709
G68	G71	1.05669697501108
G62	G65	1.05647387851779
G37	G41	1.05632668810875
G48	G88	1.05596949200852
G36	G36	1.05579619527701
G37	G61	1.05513666246821
G55	G25	1.05503795337293
G13	G4	1.05474813553046
G98	G78	1.0546549500198001
G31	G66	1.05401567529836
G61	G85	1.0539810862671302
G79	G53	1.0537905511068
G32	G16	1.0533294537077802
G76	G37	1.05314520339467
G98	G93	1.05305967336492
G50	G53	1.05217306328994
G28	G98	1.05212150041685
G52	G85	1.0520305653958901
G95	G36	1.05175420168311
G96	G41	1.0514696130599102
G85	G82	1.0513642927156601
G47	G86	1.05021935186623
G50	G25	1.04943179375534
G71	G86	1.0488153576230501
G35	G66	1.0485512457976
G58	G23	1.0482599026689798
G13	G31	1.04814142632228
G14	G9	1.04809661819285
G88	G3	1.0479894772468101
G87	G94	1.04784089812609
G69	G65	1.04666829497178
G66	G56	1.04643309043707
G58	G26	1.04626829237406
G74	G60	1.04576398248255
G71	G1	1.04552655047197
G93	G36	1.04549049373134
G84	G95	1.0450845359326602
G58	G100	1.04468312922305
G31	G23	1.04395901791915
G6	G88	1.04377865197271
G90	G61	1.04361294903953
G88	G93	1.04316878705793
G79	G4	1.04285154909753
G52	G16	1.04241679392315
G5	G46	1.04238431385822
G81	G70	1.04218923536355
G85	G19	1.04175536357142
G55	G61	1.04146014125713
G72	G74	1.04129988943353
G9	G80	1.04124478635322
G69	G89	1.0401657771494899
G79	G54	1.04011594430975
G92	G36	1.03977673465187
G19	G62	1.03966994054686
G97	G83	1.03917954165949
G5	G81	1.03914770745695
G50	G80	1.03891923575094
G39	G48	1.03878740894344
G42	G28	1.03870617812709
G29	G88	1.03855821991837
G99	G65	1.03799722981594
G82	G62	1.03768360001789
G67	G98	1.03760472069706
G69	G16	1.03758010967416
G58	G56	1.0372913020318602
G70	G94	1.03728298699688
G32	G85	1.03712073442251
G78	G4	1.0367653052346801
G90	G36	1.0361433608603798
G66	G66	1.03599800884473
G34	G41	1.03591680496851
G14	G59	1.03588596451106
G17	G19	1.0358444324925
G66	G100	1.0358171525848199
G51	G28	1.0357535149451
G76	G67	1.03571090091243
G15	G65	1.0355882878865499
G74	G66	1.03523628920883
G78	G31	1.035117279322
G51	G73	1.03430964219885
G9	G53	1.0341291380267
G98	G25	1.03390141515288
G48	G100	1.0337909237810898
G54	G63	1.03346431202302
G92	G54	1.03254307539648
G9	G4	1.03251272183567
G78	G80	1.03241510979306
G78	G53	1.0319728813439102
G97	G62	1.03181088638777
G9	G31	1.03167041034695
G72	G46	1.03122958230145
G21	G29	1.0310038362822098
G10	G82	1.03055759824748
G97	G35	1.03049666306911
G15	G89	1.0302295798679
G3	G66	1.0301834270006802
G34	G16	1.03007577590958
G35	G23	1.02993910056824
G19	G63	1.02946515299149
G34	G36	1.02868504666639
G57	G60	1.02834494222673
G79	G3	1.02817305697012
G30	G65	1.02817296588855
G15	G16	1.02783527657899
G24	G48	1.0277947131815899
G48	G26	1.0276047553948
G42	G10	1.02702578968862
G80	G71	1.02646425619769
G95	G80	1.0263805751367
G95	G31	1.02627773577397
G36	G54	1.02621752622377
G83	G85	1.0261077952670699
G47	G71	1.02569889692706
G63	G88	1.0256221009806301
G79	G31	1.02502695936961
G93	G31	1.0249298248096999
G96	G36	1.02459649194187
G98	G61	1.0244528483500301
G80	G86	1.02409430401826
G72	G81	1.02371910684467
G95	G53	1.02371431545351
G42	G81	1.02307813285189
G42	G46	1.0230013362122201
G96	G89	1.0229883897682
G9	G36	1.02283786643701
G23	G36	1.02272706846548
G13	G78	1.02264830895503
G93	G4	1.02231422461558
G48	G56	1.02228783217656
G95	G4	1.02205499761149
G78	G36	1.02203247968664
G32	G89	1.02181325046247
G23	G41	1.0217068115660999
G48	G23	1.02152381254066
G52	G89	1.0208539137166899
G11	G85	1.02080842911771
G81	G98	1.02007502694785
G29	G70	1.01998236682355
G95	G78	1.01984469151796
G39	G60	1.0194231120314698
G37	G3	1.0189938037877
G12	G100	1.0181880253851099
G12	G88	1.01815360170589
G93	G53	1.01809961268362
G37	G93	1.01763430959271
G72	G79	1.01735561839154
G70	G73	1.0171728409634
G31	G26	1.01690079746224
G38	G80	1.01689384835087
G71	G46	1.0165309686744801
G7	G88	1.0165062520247399
G9	G78	1.01553946884859
G18	G60	1.0155230918465001
G79	G93	1.01549647324109
G90	G41	1.01533635063149
G82	G35	1.01530652776145
G38	G4	1.01527997791269
G42	G1	1.01487361378525
G93	G80	1.0146058377079301
G75	G35	1.01446339584833
G71	G81	1.01397233418087
G38	G31	1.01286963803012
G38	G53	1.01279868715064
G55	G36	1.0125387731703
G95	G25	1.01234488848373
G93	G78	1.01197500823906
G31	G100	1.0116245940439301
G78	G78	1.01161672331341
G31	G56	1.0114156946778001
G72	G33	1.01139904226022
G4	G60	1.01128348022575
G62	G89	1.0105588388512399
G35	G26	1.01040476551222
G88	G85	1.0097308905346
G89	G98	1.00950382549062
G51	G71	1.0089399742063
G47	G28	1.00885393120642
G36	G70	1.00865865792457
G66	G31	1.00826494088369
G5	G28	1.00792258412709
G55	G41	1.0078825748643
G58	G80	1.00786247982654
G76	G33	1.00764722116116
G59	G85	1.00755590300127
G49	G70	1.0074687008900798
G57	G70	1.00681079157924
G13	G25	1.00676587628589
G12	G26	1.0067211547476
G54	G70	1.00659134142771
G70	G47	1.00634457515144
G17	G39	1.00576079805471
G73	G47	1.00560115114245
G23	G16	1.0051281710887399
G50	G41	1.00439727460294
G64	G33	1.00434652689867
G86	G88	1.00406998111963
G9	G25	1.00393401452501
G37	G85	1.00373435084551
G72	G86	1.0035529853671
G94	G98	1.00302126305688
G93	G25	1.00300406267549
G8	G33	1.00282835792322
G4	G70	1.00279941957134
G6	G23	1.0023264305064699
G92	G26	1.00216899553144
G68	G10	1.00215684056559
G48	G80	1.00191025857471
G58	G54	1.00185366288072
G96	G85	1.00148314830428
G50	G61	1.00131355642598
G13	G36	1.00128116371374
G8	G82	1.00109176223307
G12	G56	1.00017707146705
G1	G65	0.999477105444208
G66	G4	0.9994460165548629
G35	G56	0.998914734966247
G35	G100	0.9988989053119691
G66	G78	0.998495688615278
G31	G54	0.9984559053403309
G78	G25	0.9981814952950591
G3	G98	0.9974396613439851
G12	G80	0.9969823384937321
G64	G82	0.9962757367529058
G61	G16	0.995517393300201
G68	G86	0.995224436309575
G24	G60	0.9940038045189621
G47	G10	0.9938387055044541
G82	G83	0.993332547498508
G92	G56	0.992690085453037
G61	G89	0.9926021271291671
G66	G25	0.9924050311460029
G47	G1	0.9920967641027659
G35	G54	0.9919987771324781
G28	G100	0.9917654378978199
G38	G36	0.991699668736285
G51	G81	0.9915241508852869
G60	G65	0.9913040423819458
G63	G23	0.9913023010420251
G28	G88	0.990847938350973
G71	G28	0.9907634369584879
G49	G60	0.9900552230292601
G51	G46	0.989931084008701
G52	G65	0.989894044340553
G87	G29	0.9897855255318608
G86	G100	0.9895898171204549
G38	G78	0.9894159902723131
G34	G89	0.988784264436928
G21	G94	0.988767106791158
G63	G66	0.988651270295413
G29	G23	0.9883078123870871
G13	G3	0.987670852292992
G66	G53	0.9874705175888521
G61	G65	0.9865974417147951
G58	G53	0.986276165112533
G7	G66	0.986122445649298
G17	G9	0.986106347110861
G89	G70	0.9859326688337441
G98	G41	0.9856386907236421
G84	G72	0.985624543639031
G34	G85	0.9854730753291759
G47	G81	0.985171171567322
G6	G66	0.984902082814977
G86	G26	0.9847371037245458
G42	G37	0.9846829131374691
G98	G36	0.9844737093550171
G76	G79	0.9844553472915
G60	G89	0.9842623368729471
G10	G19	0.983931980564715
G47	G46	0.983681535553725
G28	G26	0.9836246966383001
G80	G10	0.9830309092059979
G56	G94	0.98247088272588
G62	G16	0.9822671313385319
G13	G61	0.982248487219039
G79	G78	0.982090835004228
G76	G74	0.981852738353987
G91	G60	0.9818286625526831
G12	G23	0.981218268108374
G73	G94	0.980528386900907
G67	G70	0.980296882232503
G36	G26	0.9800558005796359
G55	G16	0.979685749269546
G28	G80	0.979627348096803
G5	G33	0.9793803656823149
G5	G74	0.9793536359068191
G13	G93	0.97898427799134
G58	G4	0.9788016117419829
G32	G65	0.978732324915942
G92	G100	0.9782039444857641
G46	G95	0.977581432406942
G74	G98	0.9775323622338601
G60	G16	0.9772788137219208
G68	G1	0.977231500492419
G7	G23	0.9770370622225779
G95	G61	0.976775154825235
G97	G63	0.976618274388754
G73	G76	0.9764457303682671
G80	G28	0.975711282801183
G38	G25	0.975581929337066
G70	G76	0.975419635322374
G51	G37	0.9743594315187991
G98	G16	0.9737727005356669
G91	G70	0.9737551056710501
G48	G53	0.9737226779742241
G9	G61	0.9734088477850841
G36	G56	0.973224423431364
G43	G83	0.9731156725355129
G86	G56	0.9728607703889001
G75	G83	0.9719560757336341
G28	G56	0.971250844086872
G23	G85	0.9709000705459649
G80	G1	0.9707071155713209
G6	G26	0.9704572551997329
G66	G80	0.9702382483485591
G86	G80	0.9701944004824979
G80	G46	0.970192838070562
G1	G89	0.9698297957339029
G48	G54	0.9697018043613921
G58	G31	0.9696377747324699
G17	G59	0.969607768505093
G80	G81	0.969601282001513
G5	G37	0.9691262973923621
G23	G89	0.96842956682206
G68	G46	0.967885557146898
G57	G98	0.96775803841163
G29	G36	0.9674147742910859
G42	G67	0.967136329243145
G6	G54	0.9670561188392259
G90	G85	0.965462327821747
G48	G4	0.964737539188935
G70	G8	0.96470021891468
G95	G41	0.9644939028471209
G59	G16	0.9643677116464101
G11	G16	0.964262890046059
G78	G61	0.9642367334512689
G18	G70	0.9641013072945941
G93	G61	0.964005857042952
G68	G81	0.9639455305462808
G67	G88	0.9628860714051971
G92	G66	0.9627531271737311
G5	G79	0.9626854177565931
G31	G4	0.9625090107937408
G13	G41	0.962408948064826
G63	G26	0.962367336892266
G29	G54	0.9623050700274169
G31	G80	0.9619898511277429
G11	G89	0.961322119299731
G92	G31	0.961216585301487
G90	G16	0.960914347837554
G6	G56	0.960748436301897
G51	G10	0.9606630170090671
G19	G60	0.9603117878267691
G8	G79	0.9597490838048249
G31	G31	0.959694741799536
G87	G8	0.9591777728167791
G55	G85	0.959169005014984
G76	G82	0.958774243133962
G93	G41	0.9587197102923409
G31	G53	0.9587136158842249
G9	G41	0.9583506304899879
G39	G98	0.9581979520106519
G51	G67	0.957340245082808
G79	G25	0.95717971509297
G86	G23	0.956787897831833
G59	G89	0.956741184811117
G6	G100	0.956381971603864
G78	G41	0.956244093161958
G83	G65	0.956136118640931
G63	G56	0.9560071104226229
G11	G65	0.9557721317548521
G64	G79	0.955396119179315
G12	G53	0.955179954041412
G92	G78	0.954847691750672
G36	G100	0.954495443127073
G1	G16	0.954404176131115
G19	G48	0.954394117186899
G7	G26	0.954163803592085
G35	G80	0.9538066872304951
G71	G33	0.953709360720385
G5	G67	0.953669052633073
G63	G100	0.953595804378521
G54	G60	0.953351043540455
G18	G98	0.9531089043994629
G79	G61	0.9528403123668051
G36	G31	0.9521425511909741
G63	G54	0.9519725601521859
G59	G65	0.9518055537872628
G92	G25	0.951279346357464
G51	G1	0.9510881616172421
G92	G4	0.950899363826897
G48	G31	0.950703690494874
G50	G85	0.9505991376576031
G66	G41	0.9503279508170369
G47	G37	0.9497548848892701
G71	G74	0.94919745546053
G55	G89	0.9485999340723309
G96	G65	0.948202183239408
G94	G100	0.9481338729707779
G94	G88	0.9476243209736229
G9	G3	0.9474604284442251
G43	G35	0.9474478931929959
G64	G74	0.9471634594965258
G35	G53	0.946853987940248
G89	G88	0.9464445270381241
G71	G37	0.946238733545152
G73	G71	0.946107233799693
G20	G11	0.9456525418713321
G36	G78	0.9456490990853259
G78	G3	0.945538794364616
G81	G88	0.945394786724984
G7	G56	0.9453816705559541
G38	G61	0.945315038408356
G40	G62	0.945309673797111
G83	G89	0.945275229880023
G35	G4	0.945263703628359
G14	G62	0.9448261006290841
G7	G100	0.9445619445303459
G85	G39	0.944356153875412
G12	G3	0.944253588742261
G35	G31	0.944137850113361
G81	G66	0.943875353585909
G66	G61	0.943833557501693
G36	G25	0.9434897498710699
G28	G23	0.942907501834227
G29	G26	0.942813344907655
G4	G98	0.9426681822562769
G58	G78	0.9426241638484121
G44	G11	0.942406997791625
G76	G19	0.942046429227086
G88	G65	0.941976303767176
G10	G39	0.9416741459376959
G48	G3	0.9415633683568271
G78	G93	0.9410960287925559
G94	G26	0.9410129003780601
G33	G94	0.9408924840561591
G9	G93	0.940010430310917
G71	G79	0.939794346878866
G90	G89	0.9394245588705151
G7	G54	0.939412966695362
G75	G48	0.93937183104579
G12	G4	0.9383593249721509
G94	G80	0.938184520676581
G24	G98	0.938035412019521
G36	G4	0.937917504365632
G98	G85	0.936582538700396
G98	G89	0.936553142031288
G43	G62	0.936549669724993
G42	G33	0.9361710643751159
G21	G47	0.9355186774782
G92	G53	0.9353153840974558
G97	G48	0.935211034754803
G83	G16	0.935168294679327
G67	G23	0.9350556179196741
G33	G29	0.935032643542821
G58	G3	0.93483161800037
G68	G28	0.9346855845984221
G85	G9	0.9343727893360501
G38	G41	0.9339756585123711
G31	G78	0.9338226981661999
G35	G36	0.9336426141874871
G50	G3	0.933606816400131
G71	G67	0.9327144449134991
G31	G36	0.932710680763534
G10	G9	0.932688895382432
G65	G62	0.9326540729128091
G38	G3	0.9326388639070259
G34	G65	0.932239325203313
G79	G16	0.931759188931527
G47	G67	0.9317103009557121
G50	G93	0.9316733551164681
G37	G65	0.930589804488402
G48	G93	0.930482103577179
G8	G74	0.929942730233825
G12	G93	0.929532538867844
G82	G48	0.929112880406442
G35	G78	0.9288087936437909
G28	G53	0.9287796154291801
G86	G53	0.928620876851391
G29	G56	0.928573204014115
G12	G54	0.9278546614579789
G6	G36	0.9277953777937851
G82	G63	0.9276836540957941
G94	G56	0.92767245387027
G70	G71	0.927557066841196
G38	G93	0.92725480197104
G88	G89	0.9270673728388441
G3	G88	0.926951940339465
G65	G83	0.926859220956118
G65	G35	0.9263308766467191
G80	G37	0.9260005701974341
G87	G47	0.925818256240302
G58	G25	0.925457833521668
G72	G28	0.925262038582283
G10	G59	0.9252360972060371
G21	G73	0.924762759836178
G3	G100	0.924592046070423
G100	G11	0.924557718432741
G58	G93	0.9245336132341351
G49	G98	0.9243571627168109
G75	G63	0.9234345446815709
G28	G3	0.922935120340549
G85	G59	0.9227824812244259
G53	G95	0.9227799413509409
G40	G35	0.922317083793443
G91	G98	0.921670512655558
G95	G3	0.921608973230848
G19	G98	0.9204145084026121
G73	G8	0.920129762357778
G12	G31	0.9200759951784641
G23	G65	0.919937071515705
G31	G25	0.9194016808157709
G29	G66	0.9190377010304871
G81	G23	0.918097323251888
G35	G25	0.91792804241335
G29	G100	0.917905239237598
G43	G63	0.917471838012165
G74	G100	0.917047456398307
G93	G3	0.9170086901930021
G21	G8	0.9167377810735391
G79	G41	0.9159641861030391
G36	G53	0.9150083964493929
G88	G16	0.914888399966061
G6	G31	0.914727225991369
G48	G78	0.91470454829658
G3	G26	0.9146712333325671
G95	G93	0.9144690227436179
G13	G85	0.914341266404718
G42	G74	0.914147098629554
G36	G66	0.9138770465204871
G46	G72	0.913435904496571
G6	G4	0.913093574446208
G93	G93	0.912448968456051
G92	G41	0.911759290178062
G92	G80	0.911027761860802
G86	G54	0.9109442684325121
G80	G67	0.9107988817534391
G5	G82	0.9107140038627609
G39	G70	0.9104855335291729
G58	G61	0.9103115651131691
G95	G85	0.9101653091734371
G57	G66	0.9101277632547741
G42	G79	0.9098370584723471
G3	G56	0.9098359778122429
G63	G4	0.909784787050701
G49	G66	0.909301275860658
G89	G23	0.9091343529680279
G6	G53	0.9090664146026659
G86	G4	0.9087850031588041
G90	G65	0.908486071952597
G27	G95	0.9082403738966041
G86	G3	0.9082224947470409
G78	G85	0.908207427589143
G45	G11	0.9080339090637879
G73	G10	0.9077851561441371
G63	G31	0.9077633901908929
G93	G85	0.90761382830184
G9	G85	0.907483938858811
G54	G66	0.907378144888169
G24	G70	0.907041821474967
G97	G60	0.906888963732869
G27	G72	0.9066527350645259
G36	G41	0.906571879792874
G6	G80	0.9063545995961291
G74	G88	0.9058082929858929
G63	G80	0.905714175076869
G21	G76	0.9056246414566659
G68	G74	0.905582035492062
G63	G53	0.905510562673103
G100	G69	0.904823266596037
G28	G93	0.904334114043644
G4	G66	0.904271065032793
G68	G33	0.9041533738479871
G74	G26	0.9039550054898341
G28	G4	0.9037725726456809
G55	G65	0.9037325647480351
G72	G37	0.9033976874858679
G3	G80	0.903331133749925
G40	G83	0.9032863904834241
G72	G82	0.902737398093836
G20	G69	0.9027187384356201
G47	G33	0.902588431689548
G44	G69	0.9023657916413801
G17	G62	0.901973704434978
G57	G88	0.901685225466424
G39	G88	0.9016343077319879
G6	G78	0.901382376657604
G74	G80	0.9009697304319749
G37	G89	0.9007061463831679
G16	G29	0.900471022414912
G74	G56	0.899988343899434
G58	G36	0.89974543149401
G7	G80	0.899709828191009
G67	G54	0.899525546952572
G81	G26	0.8991045801599659
G66	G85	0.8986549643301021
G94	G23	0.898585134284466
G92	G61	0.89800276353246
G20	G97	0.8979760602355079
G68	G37	0.897863738964017
G7	G4	0.8968902570837042
G81	G100	0.8967380433377651
G63	G36	0.896132822181918
G28	G54	0.896123793571192
G3	G23	0.8960262589935121
G56	G29	0.895974137574601
G7	G53	0.895844879281615
G7	G31	0.895563341886307
G81	G56	0.895487959595718
G86	G31	0.894296307545699
G29	G78	0.8942792626629001
G29	G31	0.8937005316158441
G72	G67	0.8935704000008949
G48	G25	0.893460204826662
G42	G82	0.893150123872408
G18	G88	0.893008309580192
G44	G97	0.892961034571009
G80	G33	0.892900920645415
G72	G39	0.8927052349047678
G6	G25	0.8926664802377691
G86	G93	0.8924069654748871
G87	G76	0.8923028362811999
G29	G25	0.8922596105808599
G62	G11	0.891893461098893
G67	G26	0.891748930139672
G31	G61	0.8913397079586709
G79	G36	0.8907772060521519
G35	G61	0.890427413001002
G89	G66	0.8903450357799799
G56	G8	0.890078078197856
G67	G66	0.888576709326292
G79	G89	0.8885485540685201
G69	G11	0.8885045807107399
G99	G11	0.88839079989234
G71	G82	0.887970831118948
G98	G65	0.887934900762102
G51	G19	0.8879222148804959
G67	G56	0.88771340552566
G50	G65	0.887596901784179
G63	G78	0.887385854180609
G94	G53	0.8873556677788709
G68	G67	0.8873525684579809
G38	G85	0.886848784447761
G51	G33	0.8863936947499351
G48	G61	0.8859876107216971
G31	G3	0.8856950808431949
G14	G35	0.8856838276135959
G70	G10	0.885534269606688
G4	G88	0.8851911880794651
G28	G31	0.8851262365766059
G68	G79	0.884534638502845
G7	G36	0.884426786156967
G54	G98	0.8841997965902929
G58	G41	0.883861173333264
G29	G4	0.883361694420225
G47	G79	0.883161299139563
G42	G19	0.8825219659896021
G36	G61	0.882481879913222
G94	G3	0.882338617668394
G53	G72	0.882241750854486
G73	G1	0.8821475247323659
G12	G78	0.881454253594458
G8	G59	0.8814385928411449
G31	G93	0.8813979704270392
G31	G41	0.8812990381072819
G75	G70	0.8804644243235491
G67	G100	0.8802571661658779
G30	G11	0.879885342014569
G91	G66	0.879810171857463
G15	G11	0.879773385387351
G13	G16	0.879311630780631
G36	G80	0.879214915159792
G89	G26	0.878891547927742
G7	G78	0.878256695812552
G24	G88	0.8775241304354
G74	G23	0.8774278195237191
G81	G54	0.8770862436167259
G35	G41	0.876325905502059
G80	G74	0.8759197054594691
G63	G25	0.875787661855015
G29	G53	0.875771827911634
G37	G16	0.875735133593999
G89	G54	0.8756168296815741
G47	G74	0.8750697199636941
G79	G85	0.8747663929604259
G84	G94	0.872754012940903
G57	G23	0.8711438232314621
G13	G89	0.8709585124531222
G80	G79	0.870730058256609
G62	G97	0.870690449581794
G89	G56	0.870548495981819
G18	G66	0.8704307350103541
G65	G63	0.869965247306212
G12	G16	0.8697217340897259
G67	G36	0.8689576994925859
G35	G3	0.8686872983718829
G3	G53	0.868443760929838
G99	G69	0.868243152623919
G66	G3	0.868168828337048
G66	G93	0.8680546469584229
G45	G97	0.867587580815183
G28	G16	0.8673687836460191
G7	G25	0.867288395626097
G89	G100	0.8670731438640441
G86	G78	0.86653625426314
G64	G59	0.8651339505105742
G49	G88	0.8643356116439849
G94	G93	0.8637047523657819
G39	G23	0.863155248689245
G30	G69	0.8630992946906321
G70	G1	0.8628340256840371
G8	G9	0.8622970932373941
G51	G82	0.862293378064172
G92	G85	0.8622676131042241
G100	G97	0.862196684955643
G12	G61	0.8620963443209609
G95	G65	0.8619852205699241
G35	G93	0.861787433871321
G82	G60	0.861592318230509
G94	G4	0.861509148067719
G29	G80	0.8610066226211609
G47	G82	0.8609035531477359
G74	G53	0.8602971137220929
G74	G3	0.8598463541058691
G91	G88	0.8596484960269449
G45	G69	0.859547269406529
G33	G8	0.8595341165326591
G57	G26	0.859154825266065
G76	G39	0.859115985949245
G64	G9	0.8587342125030121
G6	G61	0.8585746112833179
G13	G65	0.858538428835271
G76	G9	0.8584778658353941
G97	G98	0.8579038946138801
G57	G100	0.8578355447882621
G18	G23	0.8576471126805
G36	G85	0.8575548910405759
G12	G25	0.857553447477076
G81	G80	0.8565183011056929
G76	G59	0.856448876916744
G87	G73	0.855847607101505
G3	G3	0.8557592528896908
G3	G4	0.85530505785645
G9	G65	0.855156432383731
G28	G78	0.855057956583563
G94	G54	0.854821873828868
G43	G48	0.8546722363927959
G48	G41	0.8545893496200441
G19	G88	0.854366443352088
G57	G56	0.8540010705970308
G21	G71	0.8538517728498879
G6	G41	0.8536766301276191
G33	G47	0.853340065559973
G72	G9	0.853328122817225
G51	G74	0.852317507580537
G40	G63	0.8521765851704229
G43	G60	0.8519839024395941
G75	G60	0.8518426761066109
G29	G41	0.8517373972865849
G67	G31	0.851556755324635
G81	G4	0.8515389371121239
G69	G97	0.851180935796439
G48	G16	0.8511083567916159
G93	G65	0.851073993568118
G51	G79	0.851063424006708
G67	G4	0.8498873601113391
G47	G19	0.8497480561554891
G86	G61	0.8497112302101071
G81	G53	0.8497066476351941
G5	G19	0.849512995555234
G5	G39	0.8488688182165
G3	G54	0.847634901593395
G78	G65	0.8473281600404731
G29	G61	0.8472620269794731
G40	G48	0.847139125479154
G80	G82	0.846874684420303
G86	G25	0.846746884196199
G4	G23	0.8467254899156229
G10	G62	0.846036351753304
G74	G93	0.8457364798669671
G52	G11	0.8457211349098979
G63	G61	0.845532082705812
G81	G31	0.845176947329401
G24	G23	0.844987865159652
G4	G26	0.844831606591918
G74	G4	0.844447109018549
G9	G89	0.844293034943585
G94	G31	0.8439358375659409
G60	G11	0.8439073192212209
G86	G16	0.843853396352008
G48	G36	0.843739427746174
G28	G61	0.8436691065214621
G89	G36	0.8434667496343841
G3	G93	0.843289644043491
G1	G11	0.8431357126871291
G68	G82	0.8426901213014429
G65	G48	0.8426048197005831
G56	G47	0.84231514418593
G58	G16	0.841821592135755
G15	G97	0.8410849566814029
G61	G11	0.8410359745801291
G9	G16	0.8407448803548778
G82	G70	0.8407402581440409
G64	G39	0.840381219723892
G58	G85	0.8401189740168259
G4	G100	0.8398961590283079
G7	G61	0.839796301090644
G18	G26	0.8393108093482059
G63	G41	0.8390258318817749
G67	G53	0.8388346286133109
G3	G31	0.838726086041538
G66	G65	0.8383518119729779
G50	G89	0.838066722310015
G69	G69	0.8379954216325821
G31	G85	0.8377478869113689
G32	G11	0.837192768490586
G78	G89	0.835703151190088
G4	G56	0.8352208666409129
G49	G26	0.834627440356165
G39	G54	0.8346253410656992
G49	G100	0.834104143400879
G67	G78	0.8338741696140691
G17	G35	0.833434975331687
G28	G25	0.833329390763712
G85	G62	0.8333179784965921
G94	G16	0.8332270361425219
G72	G62	0.8319680913160351
G18	G100	0.8315100546024929
G15	G69	0.831403858057982
G18	G56	0.8313954009668121
G57	G54	0.8312478118318699
G71	G19	0.8310744560459911
G95	G89	0.830839222446478
G89	G31	0.8306271131550179
G19	G23	0.830625480238708
G49	G23	0.8300308846913209
G35	G85	0.829991899657787
G63	G3	0.829735683670238
G99	G97	0.829703638884888
G5	G9	0.829526209062188
G38	G65	0.829397312969275
G7	G41	0.829300490200436
G54	G88	0.828975467908206
G91	G23	0.8288871140789891
G72	G59	0.8288682373257281
G14	G48	0.8286628929569209
G8	G39	0.82854496668365
G87	G86	0.828170978705024
G74	G54	0.828081007333325
G89	G4	0.8280781374906621
G39	G26	0.82758332497466
G67	G80	0.8272751277822231
G49	G56	0.8268743204625421
G80	G19	0.826370451981356
G78	G16	0.8260491564297521
G63	G93	0.8256748202905351
G73	G74	0.8254032666646509
G67	G25	0.8250633328284208
G71	G39	0.8243969942373071
G74	G31	0.82406780327287
G18	G54	0.8240225378232091
G38	G89	0.8236900004522372
G97	G70	0.823634777640248
G89	G53	0.8236184430451859
G16	G73	0.823536257266697
G52	G69	0.823454770953857
G1	G97	0.8230567158736021
G96	G69	0.823046196921525
G39	G36	0.822817389408774
G32	G69	0.8228004018699341
G91	G26	0.822775303500336
G70	G46	0.8223716489660171
G7	G3	0.82167843425982
G57	G80	0.8216366014473591
G91	G100	0.821576841216114
G39	G66	0.821513893731048
G79	G65	0.8214726975459
G70	G86	0.821402052807337
