	G19	G83	G42	G24	G60	G56	G97	G47	G23	G33	G31	G14	G82	G87	G21	G17	G99	G27	G2	G32	G16	G66	G62	G40	G36	G89	G30	G7	G46	G49	G6	G10	G26	G100	G9	G25	G5	G71	G20	G11	G72	G45	G8	G69	G75	G44	G3	G64	G93	G35	G96	G37	G58	G70	G63	G81	G95	G76	G57	G51	G61	G74	G94	G77	G55	G79	G28	G88	G67	G43	G65	G12	G18	G22	G39	G73	G85	G92	G1	G98	G91	G13	G68	G59	G78	G86	G50	G34	G52	G48	G84	G41	G38	G53	G54	G29	G15	G90	G4	G80
G53	0.010471231336437289	0.019194851702232594	0.00468608761985212	0.008065284048402895	0.0054706611879146065	0.007051821228295248	0.009377892934553576	0.006239395025472552	0.006834208719528418	0.014454406287925482	0.008836312261043859	0.006385857259881467	0.010418281814643297	0.008347462002011622	0.005904123038440784	0.013146948743512939	0.007410579670545771	0.006999485487533029	0.005144633559806085	0.011088852325285836	0.005856868255912968	0.022972929026873038	0.022301065881061784	0.006051215358040532	0.021490766676619533	0.013086080163309291	0.004735297043098282	0.007428871250783358	0.006567318973877054	0.01032794677464096	0.006069650492407263	0.009024183300899527	0.0057364621268649486	0.007925808794472846	0.014293365592913066	0.009703348886353758	0.0075568955514381435	0.014363069213461699	0.0064281471709613175	0.005760172622034004	0.007958858588105225	0.01745065408445647	0.005454115332652973	0.005798816243799771	0.007945243782853979	0.008331503905257751	0.009925555122127325	0.02490412912579534	0.01233970665573879	0.007102907412922713	0.006116173624172444	0.004454025169377269	0.01215729485157792	0.015221250779607636	0.007775913812101718	0.00994497964179016	0.008443281810268046	0.007178909082926451	0.013634443837819104	0.006268419080868761	0.03654742705793884	0.012459311075258207	0.007597750189902748	0.005470245164517073	0.026046127775642452	0.010307919078975216	0.0075489893910352796	0.005165476396487974	0.00800390364904016	0.00767491345568071	0.0072803812073044625	0.006576707380852455	0.015877106058801535	0.007955322146014543	0.009504996239521505	0.007559699285244141	0.01082341475362691	0.008185668140078877	0.009209512204858905	0.007209226381351719	0.004655407651780268	0.01622702902529619	0.022881528525016827	0.017497779595692705	0.00888239046978205	0.01280744189726182	0.007054595759151701	0.008469213375962237	0.014495904298505296	0.00573384047253209	0.005131336016728456	0.005765739363778313	0.006132284450137258	0.00596551725360691	0.008133281176137026	0.00780805847781162	0.013224643122589917	0.007484611403713949	0.01424746674160733	0.008783812537211515
G54	0.005682055766122897	0.006104695168755238	0.002156854425209099	0.007470027458829148	0.0032595049481168367	0.0027523628842069004	0.002942415727827315	0.026434918776705334	0.012194928593191115	0.0052715722749640224	0.003783661003836546	0.00357255871558384	0.006798108710772418	0.01861786367521779	0.0061857353217559	0.010321422782947103	0.005005412558234214	0.0036330483071829434	0.004343146979515056	0.0015651534011771637	0.025731260875636274	0.002287817682854159	0.004562863133478333	0.033147513756651835	0.006046519150689141	0.003564602458213729	0.01126239989062945	0.013219978717661836	0.002767933507463945	0.07324405265733394	0.0015249631260478285	0.012120516633337295	0.0021678782423763046	0.01065964501245544	0.0018873026227644433	0.004072877819871663	0.004732026663541269	0.010862172457986954	0.02275913352239587	0.0027799617025304124	0.005012246912849893	0.00876207128151565	0.005815932334522054	0.0009448260963842653	0.0026465064327325896	0.015851610293346103	0.007934983495924731	0.003937638792430733	0.0021352339212927945	0.003144873310220348	0.0029208148901009607	0.00421124426206904	0.0036841071501649545	0.007995089278294745	0.04654525992482506	0.010714111634846422	0.004570676731326788	0.005001876654761677	0.0037146215089829434	0.008748709360798954	0.0031759116969061864	0.011206235781301923	0.006541027740542776	0.0030266155834060703	0.002880490208997674	0.00880090138835308	0.00705591613717977	0.005290493235092938	0.0016435070732315343	0.004933046696392615	0.010996962423110723	0.015153209368903695	0.005036332803178602	0.010623876842304522	0.002437238892785622	0.005547964081516375	0.001511224227598611	0.002638666530231876	0.003577174311093635	0.0035140266185677126	0.008452171403807761	0.0018832154351454216	0.001589171973346122	0.010821515212284784	0.005563579845777166	0.00490586126855981	0.024410241434322782	0.004654581785164117	0.0039504946262571275	0.0661718546797546	0.006674811048710441	0.007412730582343314	0.0022586930840977665	0.002820951732089906	0.1127815731330079	0.005503392107317637	0.03538831225079084	0.012114032143242458	0.0007812382684399849	0.024481454963382287
G55	0.003620467561703106	0.005714579293359346	0.0033933338902305105	0.002141068800330664	0.003965843066865619	0.004571138277766307	0.03263002560979675	0.007300097123935962	0.0023442783922058195	0.004385420685405987	0.003003086202260067	0.005290444256670194	0.03800284192748962	0.0029271025686682765	0.009993760629733872	0.04330059830871631	0.004671466182897688	0.006192452429499494	0.0017541702944165738	0.009618530985011503	0.0065238497738649755	0.0225717626694316	0.004440742829599347	0.003640334164359791	0.01889560334535251	0.005011459730515434	0.00900853725590607	0.0045779604750003965	0.005215473401441232	0.005601127096814001	0.006078313799305774	0.012373685371537933	0.001443423850885546	0.01583974090222293	0.0015945757799859213	0.001972234085995985	0.005396366916782796	0.08314685376150371	0.006829531828957616	0.006317835614076178	0.00681963499548148	0.015000293277291459	0.005014540844280175	0.016406725799492386	0.0029820080981988618	0.004930871758142561	0.0069945524969643414	0.058616845975424825	0.004752482849899374	0.0023927282168016767	0.005907159312853465	0.004902042711470621	0.016631920499942308	0.004038383854314481	0.004092149117917942	0.004369467437745884	0.0066608045947103445	0.0028690058477278736	0.004823397855144216	0.0037632758727631525	0.03710651449875143	0.05859048453402697	0.0025003866116932367	0.03177572764569788	0.04822587888031653	0.008557313215976711	0.002795883927347727	0.0025264152949107405	0.0028483508967274223	0.0028629417248824574	0.00621292269436758	0.008301936370521191	0.0027616302271896453	0.0033669305512337823	0.002236628004895241	0.0059205178779230825	0.004194077138926889	0.00582762227022848	0.005307567390890619	0.028352177264408952	0.004385880064527475	0.0042051517168505016	0.018889643351088108	0.006361019917996594	0.002790884241479342	0.002011520168398114	0.007962857655704939	0.012567951295114111	0.003255233214396606	0.01018088302959237	0.003072113649207823	0.0036806378058793624	0.003632828492464784	0.00387998895238931	0.0047405782460459445	0.007373445133526517	0.006111085893912933	0.003776504036435483	0.003242817645796071	0.014338657911206412
G56	0.010020101911312475	0.012571050003377507	0.00973975724434987	0.0070891427402289845	0.01350441164827614	0.006114240919405289	0.007026257477543808	0.007851390029409619	0.007609655144561285	0.009187925424526228	0.013021686957321399	0.009332979103639477	0.009871813162006115	0.015024502152377222	0.016143167082818904	0.016561232579730106	0.003991347590873359	0.008224720553047312	0.013512737231419221	0.005454147132822077	0.01305958652001021	0.006419413338356079	0.007969813378589735	0.0075468841530570525	0.010831786291065772	0.01368948992563161	0.008707022302187922	0.018738921235722933	0.013660915284655946	0.010349945656996122	0.00405092638602252	0.013562518703630955	0.005596171351605111	0.023011418458650644	0.010601213763843228	0.009675227179605079	0.007391701224410225	0.007895170049317913	0.017819055474132248	0.018947907182575142	0.006959150281417294	0.010381806489828255	0.009490835568786635	0.01578356027994808	0.009384812140454965	0.013695529493045484	0.009764430400820263	0.005643704819985173	0.008761841647721931	0.015848648762271534	0.004132521119520828	0.011036664090704066	0.0072549732531393	0.014145303248665078	0.006749197447615975	0.010070767402225197	0.007359001795028482	0.009342466530821174	0.008761977112223936	0.0074627060664414525	0.023407046735492643	0.008713981023172784	0.011650751639681883	0.006441713772811543	0.013429728069556031	0.007423586555084372	0.009552381230331752	0.0063174552165423566	0.005912838768341461	0.013191560123976351	0.012881638259532827	0.007935224363990509	0.0059184778681017226	0.00659518210013817	0.0075796192021919005	0.012944744232610314	0.011992298725213535	0.005963952214689339	0.010310573550061897	0.011776270134463944	0.007948890034869737	0.00487926171117813	0.0113541938851392	0.0064176138407112645	0.006280590441973158	0.006415702746646604	0.004546040227965147	0.008047769993222955	0.00811777660682282	0.010503865223640765	0.00785770222545723	0.00906455895986465	0.01770348094789094	0.009791453289163182	0.010703829982367935	0.006987166544468332	0.0076042532851458445	0.008381349947241726	0.014870455351530618	0.009177769068936366
G57	0.02453154160599022	0.0037695229368563525	0.004831658776193889	0.002488268838462165	0.01160635787905642	0.005284223284977645	0.017954226012612248	0.004924811129584414	0.006079669315777454	0.003725645302999993	0.010452254511017518	0.0065928060895709285	0.006940894060267254	0.004185094561861711	0.0038740914097408056	0.004225527430761229	0.005571038305127647	0.024074076409877687	0.00351490576590079	0.003335019582263616	0.009787264209915006	0.013458407922590761	0.015527489021370808	0.005443142364585742	0.007610855818891114	0.008128307041676198	0.0036290303391645776	0.0075984212414418216	0.011179621422587174	0.008424496697409906	0.01062673351617734	0.010328124823823642	0.0034916897614693794	0.014575037896076667	0.006503898947792102	0.01361766268518128	0.006533530985269725	0.00973026686793246	0.006369483516257387	0.004894328896937196	0.005627625146974426	0.03368783846691421	0.00688213284506671	0.004197215270336878	0.004049711569464011	0.0075124669300644315	0.0031455284540769417	0.006761110787021318	0.008562730332068657	0.005724837868980497	0.006456455068359754	0.0025364072048571834	0.00391501866565003	0.004803388854926468	0.006223991316486522	0.007048617346216622	0.017839447593590494	0.005860251457238229	0.09860025761729505	0.004672843141823052	0.0055106164890149955	0.011299500741060222	0.01466316722250171	0.006000156252321127	0.004098210376546881	0.004896423331782721	0.004383988974177732	0.004156386089813415	0.04247601723510983	0.00999366142872871	0.006121984569573695	0.004595274141739948	0.04482269289089454	0.009242223794907991	0.006773947803138004	0.006753931439726859	0.006397933393888581	0.03427333011802255	0.023457248140835628	0.005037063004040664	0.008292880230915603	0.0025959417754457845	0.0041980904216690285	0.012626820906971965	0.006287886936451529	0.005008342549222976	0.010175123697134431	0.003538080693499444	0.0037182340505408184	0.005498107777666033	0.01594720055625738	0.012991876048188121	0.0051340466854828855	0.014050479128970634	0.020260997784030482	0.00833387730144946	0.011839620144742399	0.004615217331218405	0.005711047521681207	0.00469506789777398
G58	0.005635821542167157	0.010205740296222676	0.004506155444472795	0.012717404751639615	0.003914850412580082	0.0021644835731694204	0.00331330270175313	0.001868190697480425	0.009614342895250979	0.0019524142466290052	0.002808604934939474	0.0037703315454255433	0.027352800329361802	0.015513956611466392	0.015248887087140887	0.0037250677424964535	0.01450794253007947	0.0033949612675323575	0.003807357813315058	0.002583500949638281	0.0033959760311062393	0.003037710401688785	0.004110015373717451	0.027426183486234407	0.0030053567021929672	0.0036145318611412952	0.006192260606548685	0.0050961765036019934	0.003062693659516211	0.004928683716757755	0.003635183882662069	0.006131756710185547	0.002978074297446562	0.009262748014606168	0.00296950986296569	0.003273428123360945	0.005025160791327027	0.06681106348431994	0.00854778145953323	0.0037806341815973814	0.0035367432130165664	0.004589616252509601	0.006746768551792478	0.005492120086270549	0.002809856467966809	0.0014287763035121621	0.004898042857692368	0.01175950803382567	0.002499439075611817	0.006530023276562006	0.016438507097524677	0.00493955037562896	0.0970682064304294	0.005768518938234951	0.0038028747702712053	0.006474442856373447	0.028522171501348687	0.0026886496964518007	0.015946947881930507	0.005062677264843255	0.0026348456416942184	0.09585739428165789	0.006933863292007129	0.013493163316531907	0.018565837732131264	0.006653533591748492	0.003910153926776546	0.004546857570722337	0.00559977887431281	0.002630089765208044	0.009599531060775707	0.007944394691709405	0.007155331057611096	0.01654654524954581	0.0023037464955051336	0.011471331146589225	0.003167017963978308	0.006889937843213956	0.02461787968348697	0.018474172816641533	0.0028367474592977514	0.005147613897488123	0.00277092768035622	0.007885909766911274	0.003967600410346218	0.021382572523123505	0.004871589970459765	0.0031084822482550546	0.0019095765456697323	0.003262682047063776	0.032209085785919016	0.009280203628694339	0.0028096997839439316	0.00250199107424603	0.013258740230390776	0.02669415620853205	0.006031182015415564	0.012658286532147383	0.002944356041980188	0.003578702692843273
G59	0.002967428018928879	0.006177901913730227	0.005975209688939886	0.011330555245275539	0.007174185367378796	0.009579693670058455	0.009164890596376991	0.011160378449589585	0.01846498766457487	0.0051333005031671645	0.0014984989210336816	0.005624571904373098	0.005977899414537799	0.00712303772910598	0.010595851253036864	0.005468551576394128	0.008415821183497369	0.02363701493267237	0.012979316881041265	0.004039912080839999	0.01910923168825833	0.007162623015895624	0.0052059141131995884	0.019020098083971742	0.0055094189803676285	0.009303167575297306	0.0028838296910548176	0.006419263189510316	0.002545932008884332	0.03339253273681122	0.003219201033167749	0.011401737942182332	0.0035995824545738578	0.023242713932417707	0.004286138254210987	0.00463400040170847	0.0037963106171655502	0.04214331687980546	0.010601621748582014	0.002525853914967903	0.0034077012370353323	0.00637335083367759	0.011811460810671534	0.009552198610017588	0.006303146544639491	0.011908221835586912	0.0066989430216280645	0.021707445130555145	0.008816789165858582	0.005464530176172982	0.012486415472797201	0.004579410758337408	0.004059571301270168	0.0039410085283231346	0.026158730146391966	0.003283329774955065	0.011665079930439476	0.006283749321850158	0.018344539748898776	0.0044041887585965145	0.006536387579180116	0.011523064175968536	0.005777247601431897	0.00493437876450528	0.005122759004984596	0.004744422684811922	0.004306767380912638	0.003166727903227221	0.04733563892366561	0.005868930917817686	0.007360089684054903	0.006054520633837697	0.03048133986643224	0.008264456671971301	0.003568960881513847	0.011356305566024938	0.003787922420242467	0.005224119094764294	0.008985705118528052	0.00355366274635099	0.0021438266446421766	0.004146863071711705	0.008549102433011687	0.07402431935353876	0.006223639819344631	0.009549558801125785	0.008902925001637946	0.006723700856624933	0.004458377167648756	0.04278923490216806	0.008552780708822838	0.007454894414217437	0.009899911793832213	0.003152493681072602	0.00502210991100425	0.007596908052561612	0.009754150044225878	0.0036981200937363378	0.004102612264767311	0.005559756999789921
G60	0.01711605920284033	0.01198507372969232	0.003460083397844164	0.0037980072824468376	0.08068858453885887	0.009591648413126654	0.018295700015968717	0.002331739318982007	0.004539848091204448	0.003026077368094359	0.027859107125323166	0.0015489598839893365	0.005050181424447054	0.004416309698265844	0.0026204185618826227	0.007953660554426048	0.011782648351156893	0.0048600074649572346	0.006648072173438524	0.0027378344119359877	0.003979080637416627	0.0023407013413567846	0.023598807548984236	0.0050804707482619785	0.00992204880617139	0.005512319916527744	0.0031240750834627185	0.007395675292372055	0.030794925265542412	0.03529847694916744	0.004898687718989142	0.003389106789550261	0.003407447800484211	0.003951314343510109	0.0062254289895996035	0.013562583094605597	0.001955986488834101	0.011750179254271954	0.002811544750015507	0.03250704448995958	0.0015369916500749417	0.006318297748565245	0.008363079643809768	0.0030363446094742817	0.003952137544071607	0.008787401690921591	0.00322547338648519	0.002425698461873284	0.008153477428786585	0.009556924057663698	0.01187935473811811	0.00499050262668765	0.005376592662006798	0.012801021763286275	0.016583113810686972	0.01084614798381448	0.0071132292986603686	0.0022614882416404003	0.015046164097942082	0.010835272896115637	0.005497985827714503	0.003796344037108206	0.005310085133784159	0.006234912824614094	0.004229305087257574	0.03475484619359227	0.036995567981007775	0.008195513399008786	0.005080182628750349	0.008145417535280761	0.028287492626974452	0.021275586494473732	0.004373479569065365	0.004506200854864231	0.002783563609271464	0.0077828410274399145	0.0012388122501950823	0.006208819568965429	0.010555932809230293	0.0019813458483993887	0.0035958946120894153	0.00412162089492035	0.009148108367228973	0.009125583528956163	0.024759700121141832	0.004568718723422864	0.009923843250114854	0.006081864105066367	0.004815015723527553	0.0025176823167512366	0.021098519209393825	0.012746148247244616	0.0073759829578345475	0.002727847775146164	0.04122103815960688	0.003973075000935357	0.004145869509387362	0.016227093803186286	0.0021418417998351584	0.007545675928562837
G61	0.0040403784027149186	0.007794191615400716	0.014280284278168973	0.004464056467110695	0.004437588863812629	0.005799450351371587	0.05122880757285293	0.0076081572077177535	0.0040085248547148235	0.005815008835129499	0.003121955674286823	0.002973896271788445	0.019863840377111603	0.010794604396818714	0.010658300464515404	0.04990928147791186	0.007434538308438217	0.004745871163015271	0.006987572123090676	0.015839372087378577	0.003393792697257365	0.01994401509589715	0.008827489139860336	0.012678695522851953	0.019454444278024004	0.003992822330800332	0.006877801002720001	0.004870410758280817	0.016378589165469516	0.00652117320852007	0.009837454178696152	0.019380771110269552	0.015123593134338089	0.008033557226900379	0.007440234738026662	0.008507962945029045	0.0029812072661565977	0.03347431155130783	0.006740033511093322	0.01477064001781308	0.00700984152168659	0.01871054370711075	0.006256773137870852	0.011467482437262111	0.00315626989089634	0.005966194851694868	0.00469863668215154	0.047863966601883495	0.003983548382816325	0.007382533755835168	0.008702839070205918	0.006815090107488503	0.004803000813778652	0.005869845741890153	0.004544498304124893	0.006280734154286668	0.008540745406549153	0.007941817147052105	0.005067033525049257	0.009834578332652921	0.031016047154680967	0.013615653026363984	0.009566117186039428	0.007566889159842476	0.016975452887423026	0.016680777628778922	0.004603577232174954	0.006786172641360206	0.0034811290663898254	0.005380942486162231	0.005254287606626359	0.005092208785753575	0.006243797456736666	0.0065510898560565654	0.009787783929398504	0.004080623455359892	0.014160218556496901	0.0029966024931580852	0.012284019041157328	0.005442251472200447	0.006651404479687469	0.014170410284407577	0.008882368354133197	0.008344113619584556	0.006572882207471416	0.010547948907458372	0.008144641020968218	0.00647282438015531	0.00845955810673404	0.008728312493534018	0.0042890253930889626	0.007654543849687853	0.006174169545934901	0.004925073998602992	0.010267242002970987	0.009669088710872385	0.004533447458448759	0.008288086105848056	0.009419922281290953	0.004308642432010918
G62	0.010509195547959965	0.006732771517911212	0.00931949932183704	0.006687167374637912	0.026061766211293268	0.004516850185094114	0.0029323508344680374	0.004638822700617398	0.007289368026221568	0.003859044551797814	0.005474276523887352	0.007743001786466599	0.004465825829361276	0.022734083728253588	0.005907443938722253	0.00805436095084629	0.005794100144291699	0.030164320961760135	0.009971848991899294	0.0037515161328132594	0.01725341052408521	0.010383231704545016	0.04852160618208559	0.012172732837767545	0.006345537578314789	0.005062915898821566	0.0038056638082379305	0.010405415568409243	0.012217095222333486	0.018257487982932193	0.0054760077556001985	0.004863544932038279	0.004135118072270278	0.006532515263990938	0.006380261607745075	0.007670431869509684	0.004506381589278824	0.0106687666330604	0.015399640777263216	0.010594319942563794	0.0026010868946606236	0.00958313526076799	0.009890833600443764	0.005117887147472139	0.0059892985096543375	0.006000610698244259	0.012764188395573467	0.004655463879054134	0.01036591753770585	0.022779398050090955	0.004991566853761263	0.006765477841240806	0.004984550519861569	0.00335493582399474	0.009624850819404744	0.019340491440997892	0.004530907857345214	0.0032414246409725933	0.024833684063232737	0.007097063749340255	0.007686086609288598	0.01698998661646867	0.029190950354847846	0.004093093551597533	0.004820407734693437	0.007700160739269715	0.004710338292946401	0.007087472433480569	0.02773800871071412	0.01047348343810217	0.006246792434522649	0.006034451367807214	0.018473113183751402	0.008012202826111784	0.005340720593047322	0.03143071847962951	0.005875786726975919	0.013977444708750699	0.03923662206413051	0.004140486167826506	0.0038930996049574705	0.007811983330731237	0.006251601397653075	0.007905746793826676	0.00599419954402998	0.00976749839242077	0.0055447045771522445	0.007750593194209657	0.006172194846480812	0.007496621655034089	0.019531869347051433	0.004912696113869109	0.00939229910972654	0.005100109042646078	0.01054335178168715	0.012153407073029681	0.006172816813259423	0.006314675847868464	0.00717967946621727	0.005080050439373343
G63	0.010048434271542799	0.003592556861305799	0.00500533718857702	0.004445182439152337	0.009377506300036349	0.009902386568291177	0.0104213677704661	0.006003291158111941	0.006162385731794091	0.012145751414040425	0.005224799341673426	0.007775341568627767	0.005095470381617231	0.02238480466666116	0.003118138759547198	0.009203008966903379	0.011706012230386973	0.0066326047296925645	0.004097985728178278	0.00571664391731523	0.005143859471084204	0.010376221395171326	0.015632379504487464	0.006970330765731525	0.009798920012376002	0.0057824330376619135	0.010730231965636178	0.034890098349522614	0.006724611431114633	0.017638774121405746	0.006585770021798102	0.006972762193137042	0.007493784853506833	0.009976789170931234	0.024748805616927976	0.004810918619222629	0.015087186518661536	0.006495581193272124	0.004430386052632692	0.008894395603288094	0.01063153705780282	0.011053045365882279	0.019507794990175267	0.005495847326328066	0.005837957358350935	0.005426045842268789	0.0315780405423076	0.0050522399940182375	0.02050740358230449	0.004336643814579269	0.005107904589317571	0.008792739756665773	0.006292698424910153	0.01574547924299627	0.04425870755529112	0.004342096938299371	0.009499432743770214	0.006878581689167893	0.007734189516406989	0.016404661655305925	0.006535214683566014	0.004974946365576297	0.01160661857727667	0.005140781485517922	0.015840080985036177	0.0147704809626207	0.004339923314003728	0.010862235247653037	0.00709349072394725	0.018389609336938798	0.004466439247505381	0.0051579632786989986	0.013998100661157425	0.004436885862343188	0.004084544442551409	0.00659353894831275	0.009166508650185392	0.007135269550152596	0.013878363761826187	0.013891008767080876	0.009326526394872737	0.004770038542896741	0.0071016932894747056	0.014171415384489133	0.014065651753392007	0.016207849619485567	0.00457385548451254	0.009186379400267902	0.00942834551878028	0.023055880208206425	0.009786653454767934	0.013077017504537344	0.009112308178068976	0.004496775204635789	0.009118277894186061	0.006483293154460454	0.008734915631447024	0.0034775499264951713	0.011617816420605127	0.008119454304827054
G64	0.012842592657938587	0.0026324291189318704	0.0033222115809822305	0.0038494627367121263	0.0031772414331524535	0.003740477355726456	0.0707176649066911	0.01163394042977709	0.004582944309262313	0.00790438945750955	0.0030965956046914234	0.004161382227139107	0.01170471517590825	0.002196144930334723	0.0033141057440049444	0.03626082455387862	0.004533769219919631	0.005949984430626387	0.0024723634405543777	0.03941103768349017	0.003784935737529351	0.00950618626622424	0.0031673762813284713	0.0048775766808947015	0.015116718203402033	0.005079200120947905	0.008019176460492156	0.004373297152190818	0.010691647231527794	0.006541910406878286	0.009320832168096779	0.024011884878308045	0.0030358470757133565	0.033188251529910937	0.0019384294208912433	0.005440452425050813	0.003223961893353685	0.020416085690214983	0.005453634312490717	0.008045234629714593	0.003460061225279737	0.007334968791920473	0.003286886972400986	0.019448356970236884	0.004526544794090525	0.0032602224058475974	0.005431678159795418	0.07693882039505306	0.007757913143428603	0.010839180351338355	0.002287690726106538	0.010116414052473323	0.003576515333313221	0.014694827332131608	0.0036922430341759524	0.0036252339237538944	0.004246513143976385	0.01362256458968621	0.005618626494743746	0.0035641622246642274	0.03730235893201151	0.013666447898829372	0.004722394721017464	0.0063018028706769095	0.008676176210746855	0.019552165584281123	0.0038514299489474176	0.018959038349091503	0.003412084455032536	0.0033719576996651254	0.011713940156282125	0.0035936395097079118	0.004355482000302708	0.007321476902143588	0.007116827901772038	0.005304828863596491	0.004509457550219259	0.004044152517392348	0.006745834153922289	0.0025757308735949963	0.006775524524331473	0.006353628301097416	0.004025658675489347	0.01620453101172583	0.004793117230580027	0.0031921666069124575	0.011745897830339056	0.03432856440788794	0.008996160663106961	0.006258919688239983	0.004177971687312705	0.00680581052630872	0.0016379366576007414	0.004326762593711198	0.0021542371321109505	0.008285104147544159	0.005471523255610889	0.008033967438926279	0.03007587126775327	0.01919307962736819
G65	0.00695800795531234	0.010636362283395335	0.006896746943558921	0.005117190271433352	0.01562154589448198	0.004800929224212834	0.004813167934801438	0.0038773676328510294	0.005476870068214918	0.007532902425625517	0.00577867090170857	0.005414086405391519	0.0061895528256544164	0.015420307485902134	0.013296292832098917	0.03084356966517372	0.010768835399973137	0.005082594055971196	0.005673739451963371	0.005686449948596481	0.006288622890002038	0.008222778914075602	0.007827219531565958	0.006630352975259532	0.009516675185654019	0.004072874989782799	0.0071315348807287834	0.01922384105755609	0.011228899364030948	0.008189415230859297	0.002656850857138002	0.007500143955349286	0.00495506834056819	0.004626416800152403	0.00458412210466644	0.004254793607643624	0.004687070370107945	0.007391761833109477	0.004698561149203699	0.01861055124254927	0.007557773178152805	0.018102083458294678	0.004038888763676473	0.008700349665520779	0.005711488907969721	0.008616303125073981	0.002448882963158852	0.0066383026340181275	0.010291026171011007	0.004395930459344797	0.004320007522903745	0.004386211054056615	0.003491365378695461	0.018359917274072275	0.010321772423517131	0.017259285041692708	0.005729470217200293	0.010406967209359278	0.005791483780891432	0.013080875663474482	0.004612781833934626	0.00947833184117917	0.003767089688800334	0.006169129825052272	0.00544547669276981	0.04448855785694219	0.03799277927220074	0.007475578503457285	0.00450748779803939	0.0023024498283288008	0.04663558418298378	0.03422653912489881	0.005818961860546229	0.007309050563664698	0.0040939228618213355	0.01010695155654429	0.006967212586589312	0.003566306704907596	0.00606128376121286	0.0055687054951953875	0.0045315832069132015	0.008379902434059299	0.004765729693871968	0.004834405756356553	0.02660211226593695	0.006510682881186149	0.0039864786105303345	0.031491168687567433	0.011207805940362307	0.0033195402288540518	0.004170506837445965	0.023671595713545233	0.013528877442992294	0.0034674746858123933	0.01015143909030873	0.013726900942965014	0.012740553601818009	0.0402682147702508	0.004606147368693725	0.013613568223051648
G66	0.004560631253743015	0.0045111709760880855	0.0010203761836676624	0.0020480651252007777	0.003757236635055044	0.004949152299365165	0.07019477386923262	0.008396647754733618	0.0026392656079114963	0.014073247486191525	0.0028117900164297293	0.0033928558735328135	0.02118303956155151	0.005778489527831995	0.00908616438990971	0.06480749785767739	0.005235592273415688	0.0022335109345725983	0.0034142889790717765	0.0255244281306846	0.005468446310867431	0.03034771883330511	0.006758753055308413	0.005302291609861454	0.030577552175828655	0.004724276098659642	0.0019442891397949476	0.002944936242507793	0.006353773234982616	0.004620578525339129	0.0016484591073574273	0.023089349362962443	0.00386651030627288	0.009306481150975775	0.0021413751972655347	0.0013086642380061024	0.002881916658343083	0.04048351989484746	0.005557327074534625	0.007765379714611209	0.007600074944994879	0.02326589384568102	0.005508010003211887	0.02151075396119614	0.001746887223793033	0.0016533009730985897	0.00149181022556965	0.0913645732032084	0.0037531013883138576	0.0038347287246013645	0.0045842932678705995	0.0036151038453452844	0.00656033700394456	0.0037823319942098506	0.0033702071525471794	0.00530716148753437	0.007605132001745459	0.0039763011919256635	0.004582996639020168	0.0046661267545445514	0.06317582653732531	0.020474252971024162	0.0077782594981813885	0.0025690102066614896	0.025961933209089995	0.020769701309185366	0.0021216134590563217	0.00768587756462295	0.005771501634081429	0.002227337027216157	0.003983157515405642	0.0062433805238941925	0.0037568769783788607	0.0029325564675953424	0.002198019305482233	0.004504645064911847	0.0028812992038051884	0.002202193935577108	0.0037479561376101284	0.00639025973730312	0.005358299505648632	0.0031862949562243567	0.010426046842624487	0.007848478783177104	0.0031738855996971942	0.0036889285218967144	0.009479394066440088	0.024634478424999603	0.009333582581388316	0.003168355780881211	0.00790089276526144	0.0038185838588612004	0.009789043519668113	0.0032710201649103804	0.0029355660933220043	0.002565588004062283	0.007791926020215885	0.00502999030282861	0.009815244472472633	0.002919792949156317
