	G48	G40	G2	G76	G13	G94	G78	G85	G60	G21	G19	G75	G84	G31	G63	G53	G73	G80	G26	G59	G47	G46	G29	G43	G65	G67	G83	G39	G56	G5	G90	G88	G68	G38	G100	G8	G12	G66	G62	G96	G99	G11	G41	G93	G52	G51	G23	G95	G91	G15	G42	G61	G14	G7	G98	G16	G25	G57	G27	G9	G71	G10	G50	G4	G89	G24	G6	G20	G49	G18	G37	G33	G64	G54	G17	G34	G87	G74	G28	G55	G58	G69	G86	G44	G82	G72	G35	G81	G97	G70	G92	G77	G3	G79	G32	G1	G22	G30	G45	G36
G53	0.005391997412928109	0.009673504062158821	0.006967583039892591	0.010830945213274268	0.010139199162571435	0.007858985486271513	0.008480293776980025	0.007481598739795289	0.009196800753352602	0.011521353080154352	0.03202176807936018	0.021625507811290766	0.00569628687435235	0.009165621002297196	0.007079993037303686	0.009453573064717918	0.0087459821955715	0.006878348521409562	0.012399743501745525	0.012751285314170645	0.006225014875796741	0.009443247496663748	0.008396301576180301	0.007150826603051428	0.016403452220752478	0.009294173698920306	0.012297069774529431	0.007532467781832041	0.022204855613541453	0.010339451363677123	0.01441104316826239	0.008891903545097809	0.00776129029656298	0.013166811135655382	0.007413999603293066	0.010481557320338281	0.0062888074570576534	0.007978024276395813	0.012306069482572315	0.008853946576885862	0.006932167728973607	0.009187095876879941	0.009229386365533674	0.010604976527185643	0.008672175832065289	0.008640394966601399	0.00922123781859147	0.00867992221160531	0.008205594237229396	0.011288593041844997	0.009759830118972562	0.021026553022551697	0.006833897026762561	0.007797373804600246	0.013849285087427726	0.006299588538902753	0.005901395750588529	0.006481684903786373	0.00978391170482467	0.011485982540124553	0.007222865095919202	0.008039359123414382	0.005781877870112932	0.012366687676512982	0.01203629254615254	0.0192439140780401	0.009397689324426969	0.007729813374123621	0.01052450999125001	0.0076329780395923644	0.008993786322017694	0.009792025983615105	0.009940282595972315	0.011459540499846063	0.007427502577924121	0.010320360414160946	0.011806429866601962	0.00826626750352538	0.008458974691126483	0.008076158020717584	0.00942728290429648	0.00943321494308618	0.010108262084239653	0.00933983810873515	0.00858418703174939	0.00875445702519157	0.008685070650875626	0.012702618823991327	0.010524737546633493	0.011785506561860478	0.010861262847195234	0.014076092189770528	0.008401026930335034	0.007585749936281968	0.009131442218628117	0.007061633825062308	0.012829302439287623	0.009540490829017393	0.007124533330703275	0.009444243076289048
G54	0.07652158754713582	0.00428600259977934	0.0012445508983582561	0.006237190606395503	0.001702503490592065	0.0032088924242867235	0.0016309730544015516	0.002867123189033339	0.0036175285988045668	0.00406602525953388	0.0023993920311562297	0.013503652466014336	0.002690916147968294	0.010914748478762483	0.0053358867829390935	0.001353015771035703	0.0035576075946125883	0.008598357638324035	0.001911531353035615	0.0027068089847199243	0.0015275477380273436	0.06040078709892068	0.0029601489915142714	0.06715406074431332	0.001183918173381912	0.012032234582117914	0.002279071502006487	0.001946813362171722	0.0011758316832799736	0.0011818977304167053	0.0019162869014250773	0.00822285608279766	0.0011425346821397886	0.0008432466729690372	0.0017917892147182105	0.00135069923709064	0.006089193033386867	0.0027397312874315265	0.0014756667157866737	0.003750860900574421	0.006103705924258391	0.010288281856749779	0.01489397834602317	0.0008065185694163586	0.003989449060080409	0.0034771525227411415	0.0027391255226186123	0.002418704009109774	0.004586975569493207	0.002911884542644752	0.0026001436121996305	0.0015886225773496983	0.007863673378045572	0.001403638246664884	0.007522876791104142	0.012597893386435861	0.014328458827711757	0.04778413114673973	0.0017259566596346228	0.004304765237397526	0.005777801791792945	0.0024422465725515755	0.024831493370041376	0.0018812248402773342	0.0019513504730023859	0.004983924193407869	0.0016017046297992531	0.005904750239016733	0.12257005333083938	0.0022778893376852395	0.0005012593148881484	0.0019639116864820275	0.001745628277616865	0.13868624024640278	0.004313345128011856	0.001444609398134128	0.004755738087625142	0.003581353767306746	0.00834568757793566	0.0022101705993802395	0.002538945573062982	0.0008786099501708264	0.002879663251637524	0.0015611513137855574	0.007699350960924149	0.01852710964366724	0.0007068086607040406	0.017916988591761038	0.0033010726751535146	0.005559124432134402	0.0038004297051348205	0.0015214532975755355	0.026521367185757837	0.002131244083355905	0.007508510976944424	0.0030843982334702556	0.001377683295988112	0.007601854385902141	0.04845933459035202	0.0011991092925413172
G55	0.005214739181444005	0.011802070048939057	0.021866296563941134	0.0050298791359541725	0.009915617999695574	0.009092007191479864	0.00988990614101139	0.008332846749725648	0.008363533488554935	0.010641093672899645	0.006393820108630758	0.01249513265943408	0.009491120216187261	0.010520756816541348	0.012118507764479522	0.0061883431964611275	0.011985830348438089	0.009755024324731848	0.008827983195737871	0.012977224266355895	0.007708956905797379	0.006728252439904637	0.012094953783503153	0.008068566410284316	0.013423242446596229	0.010754259296321855	0.010515481192886115	0.006618656651254697	0.007292508598751141	0.00880037327861539	0.008898088449822943	0.00772171826060873	0.011552038112368036	0.007291459975192976	0.005879665662404277	0.01286690425381934	0.011283108316009021	0.009827506442398623	0.0060464880099811765	0.012120275500604578	0.015252820090354212	0.009367092297250012	0.007692503596074691	0.010502833115865048	0.012172428428063388	0.00914769889179429	0.01592372596116434	0.010155266864187992	0.007403824044516648	0.00829569092555201	0.01299136842557637	0.006679677939988669	0.007266891652621268	0.008578940097615543	0.01726017850393781	0.01814878318534575	0.005937965586097931	0.011894399152780715	0.017032790904871246	0.016261589078314983	0.01739967464964761	0.006810478600594174	0.012103679755463887	0.007637149696105542	0.008283031855240437	0.008897223427495184	0.00845499676308449	0.00788072174196996	0.007883454813998414	0.00866621505107758	0.006673671923909439	0.01048208888944008	0.005875360922547378	0.008660031354291243	0.014837543650153611	0.013560031151088068	0.007516314678455245	0.00906170829503823	0.010397163495550137	0.016958473178862135	0.01640368589010616	0.0068027924503269565	0.006605922194722701	0.014087298861988284	0.00604937368178392	0.006382351008001216	0.011935370035626947	0.008722136088602627	0.006815781157328524	0.007297114077527284	0.00976623442380543	0.006497496011998781	0.011622636637761155	0.00752874245785591	0.007709320002689906	0.008548035587540243	0.008255615438403065	0.017040886543243962	0.008438824122347133	0.011090663634586188
G56	0.00833657454769382	0.0038744675075424425	0.005640695046840239	0.0034842169143605374	0.003241355391791331	0.018763294137760896	0.0038052663843485984	0.013789983928383119	0.07737965321044454	0.002994187016686571	0.010854839514154169	0.004899193979558427	0.003663820754920825	0.0051268979926287	0.0035509056597597946	0.0037768761841268984	0.08738596129311173	0.00576825073092356	0.006457521820477284	0.007175579399348923	0.005516030435120946	0.004042044836836047	0.02301995838444692	0.004181653018981402	0.0033153810714613	0.011023313448119604	0.029705595291578846	0.0051191260640172246	0.048766929606919245	0.0036428980194609635	0.0038227839904958452	0.0038314294181912836	0.02713374561453687	0.0049147387906601095	0.005844784572535567	0.005483968207798065	0.0032340455882611642	0.007297544004458271	0.020601966985543205	0.004749857092672357	0.0040639478607425936	0.00787080605753629	0.004440271587182224	0.003431154174237211	0.004624558930468856	0.004050114545464836	0.0109838361862222	0.003333954219188724	0.02498570688149892	0.003981665057104801	0.004264856210072014	0.005944063247364588	0.011430248211870298	0.005910489769658044	0.004699701709108881	0.00944634686768368	0.004605511955612689	0.004216264119455228	0.00713010464459546	0.008953851200197866	0.004268420980625944	0.004698059855086986	0.004229642132340044	0.0034664260204671483	0.0037755299956783997	0.0054977452234204445	0.0037299181675186466	0.004614792711987051	0.0029248159544782554	0.00307964442639821	0.006707748562113234	0.004640490102900811	0.04594190238011294	0.0030883082902355505	0.004380313165042945	0.004400323522924883	0.0053699028374893185	0.0037962766303847604	0.021679089085051007	0.0036060876457441556	0.005353110285031909	0.0051517082799550475	0.0047040928855501905	0.0032860503005973317	0.009410683073518425	0.002108302199827417	0.004849517257191354	0.0155827188188372	0.05829670810733611	0.005612664995849228	0.027316129075465743	0.0074783201534801905	0.003694462740723795	0.004066771161326343	0.006249162956820451	0.0041694929401872565	0.004104715655176443	0.02968447425529029	0.0064718127667179924	0.004928875108893542
G57	0.01731338330102031	0.0027460242598676774	0.003828234645610447	0.0057709666593038726	0.004803866086043771	0.0028229249042683383	0.00713326948785125	0.0046113042706183	0.004099940367833415	0.0032668311640469076	0.01108805818589249	0.010481311169187078	0.004857047256640875	0.002728617136593177	0.004939200313140234	0.004442371792926612	0.007999011588043375	0.006752119422098035	0.0027210556684833403	0.006409589662995712	0.004949865615081235	0.01886342686037654	0.013949628281039893	0.019380949222698257	0.0032899891267129003	0.0249342010375514	0.004987758429659537	0.004741683011045592	0.005830458083997082	0.004725072880355385	0.003897227263238885	0.02141200742061435	0.0048263289042493815	0.0030193464960989267	0.0042709451455001934	0.0034911072248413233	0.0059410835138134395	0.005414805127359335	0.005311915494343753	0.008615040216849968	0.006962521678373994	0.019500638356404434	0.01656101822017471	0.0023914164853309165	0.007495582559769391	0.004152052709264016	0.0025280269419001838	0.003378132472228356	0.003076666837015739	0.006866926438374885	0.00584479779334084	0.004255714819518464	0.00977705804711707	0.005193779546152266	0.08627687681042906	0.011676186617090112	0.003818253235986865	0.08862461076034496	0.0037233417032724665	0.0027603520409209053	0.0037047331453912997	0.003011339357787949	0.012947053740091974	0.0065114231591068645	0.004311286078338158	0.0039026299612391715	0.021928304156581035	0.0037555741516764373	0.028581907228138487	0.006565882937050833	0.01109230824819085	0.0030255294125416487	0.004605193271500922	0.021258773579862816	0.007169652326177141	0.007957455662561038	0.004718651997588505	0.010160474597797212	0.00436701942450548	0.006315667190031219	0.005093816648460832	0.004785484599595753	0.004095539103720354	0.004329487688028058	0.013901110231314894	0.015289852633203118	0.005623350571000723	0.0326713527560593	0.00442655041885956	0.0034957763775105124	0.011909786262621435	0.0644847730879351	0.007598047881520366	0.0036892834496145333	0.0026540105074269876	0.005536397648532143	0.005168014292304165	0.012831529642012316	0.02788774542366926	0.0031053103795494127
G58	0.002822247476006926	0.00249307220621439	0.002901515930724585	0.017430239243076878	0.0022971241402781452	0.048014824548545616	0.0030769775523328104	0.01659365812455444	0.007658907514468262	0.00559044040787961	0.003516223103402436	0.003011538925659865	0.005042785907788813	0.004028837287517874	0.015269670209342685	0.003704953222648873	0.002886759646840543	0.03487252355259382	0.003010173603216142	0.0057039800475861616	0.0021363616298922766	0.0035971608182682785	0.003240983047784435	0.004949678804545697	0.0035116279539690594	0.004369862701374032	0.0037195242676221637	0.005307046817935533	0.003345437094543677	0.006229457744661181	0.004641774837705697	0.010475631038936053	0.004091044553140648	0.003783602302484807	0.0020444254162365334	0.007588986964570103	0.015269282181644854	0.003780060381015622	0.003920267851034106	0.003465330441363706	0.004336161606045756	0.007098278763223987	0.005022223102690572	0.0028600789136120097	0.003164778608917136	0.0029961110739338747	0.00689978000098586	0.006973911890038329	0.0030646117806992523	0.026707178531556828	0.0547231508748149	0.006736760875678664	0.007631014707628995	0.0044829381222998895	0.01003388284216177	0.02380997170900209	0.01373806077526574	0.0037613392504029066	0.009317119408928235	0.005195727290804473	0.021309013661858184	0.005461353584553125	0.017448840418604984	0.0019582827851041262	0.0069099393695437605	0.0028352125660889896	0.010444310639205291	0.0028611360244167293	0.02857665367588971	0.018417587362708855	0.005565627436691593	0.003581251342216681	0.004808264818429355	0.019325546980948176	0.007074977648628131	0.005482264218940332	0.006019949378529995	0.07759146419919015	0.01046463024901428	0.002925614513432694	0.115234452719705	0.0035064689333566355	0.0033301577563770697	0.002852131654545985	0.006104141237965444	0.004989191931169866	0.0048288236293764246	0.006883072390940277	0.003306000577341536	0.003585237552131123	0.004377398676053254	0.005410399033176619	0.014440998263092293	0.010787795797551592	0.009911104945530581	0.02733068266830213	0.0035276059014152307	0.0042354607916961235	0.005026178179729386	0.0033236968584498864
G59	0.004321180266153111	0.015999738558258304	0.004127424325604259	0.008629528501632814	0.0022213855057257245	0.011884410197624064	0.0030277756425885404	0.017725213212944402	0.03151227749710346	0.012181159799191394	0.022205552554041233	0.011806467761667532	0.005744170943875028	0.008710047745582315	0.006138023988318397	0.0041672022264195915	0.006411239939235362	0.0409065400497393	0.002374671130601934	0.07964183800187588	0.0057677313958368935	0.012860876995536721	0.0035662986082680794	0.008992580217166887	0.0049012118133797125	0.01805903548863083	0.01045642498100002	0.0024455292782567402	0.014383411680310695	0.006778451750614622	0.020588876262613146	0.004037179762672774	0.007456340547495883	0.003423221379475257	0.009697756813678352	0.004793268024419338	0.004383946996670251	0.004545306132200184	0.011215346396246436	0.0058275471528023174	0.04931536836198923	0.004090427211985402	0.012650554552113292	0.0029095146616754694	0.004000187507003324	0.007464165162746889	0.006723442574935642	0.00830402771242925	0.00812123713780325	0.036055261111597355	0.005991540467676931	0.006934113259817521	0.009256896041112876	0.00427813773078514	0.009396831609839484	0.018666773139919584	0.003161694863172814	0.004233442527402949	0.009902601685520535	0.004885901090375482	0.0032857913991683114	0.004757945328522976	0.005246611681357359	0.0034617350307362357	0.0026553102084252707	0.012641585482381838	0.0046307516813684745	0.011693185175771514	0.008451499649759199	0.016242483139072672	0.016914606208471177	0.011381068776885288	0.015697084113796486	0.006117522765001067	0.005202811283299526	0.006680071097010552	0.006505449544901107	0.0036407112638015427	0.007040224707158285	0.005545062887085682	0.006483345551219952	0.004202941458564775	0.003920333255442771	0.003640623079243688	0.03727979473609464	0.005370155635211762	0.015123016422195724	0.005980000753496506	0.007127893143773352	0.005639866807884953	0.013665507390088821	0.003980166581344934	0.010894189712957	0.009404302043381324	0.003842912821517261	0.004596313467028108	0.004964542566091481	0.005076874643714776	0.006527116916378354	0.004230283655034938
G60	0.00709960926474043	0.0032447358037962963	0.005716453580342678	0.009601649682125981	0.008573953383560803	0.014362017211810177	0.0028033580049217684	0.05976703580983729	0.07139065373658661	0.005423157982118469	0.004451217450497485	0.002330076363109801	0.0033798498741900874	0.0027118475997644576	0.0037548747977045314	0.007754618659608402	0.07484715591555782	0.044307922037051285	0.002771689811918721	0.006200716668190048	0.003666601185610252	0.007666522857463542	0.025454568028940572	0.0030255309441774617	0.009082404497690447	0.006558314976401284	0.029900099178711503	0.0023188262165589947	0.02053572263225906	0.0045559281677928975	0.004136029197657601	0.0035638711364972915	0.01201933053653185	0.0065054036445494606	0.0017369003467827115	0.002572851077264828	0.006496781464820185	0.008351948395566768	0.0063447252109521774	0.0027807531980384597	0.003739836329695148	0.008569363150772806	0.004663875284953595	0.0021745922732979944	0.004076470065373793	0.002789935340665959	0.017024138669117412	0.004719581059824604	0.024530395222562895	0.007023704163893181	0.0032985253027199655	0.0022209347273023303	0.007863654949538418	0.0033381241718638674	0.0049322582233831186	0.005377237985484796	0.005988998021996544	0.0032213953067283863	0.007282137290042525	0.012898591882263154	0.0042096929010399685	0.004433645298267688	0.006130825454422681	0.0036019416652454395	0.005106202122149336	0.0028319758117779066	0.004665019951221091	0.005516695594601108	0.015100669233788007	0.0023004711710513993	0.0021264386442962275	0.0027642381669250927	0.04400921373080126	0.015248887762242477	0.008686601096334182	0.004909618865753078	0.0022188703040352553	0.014842932472613705	0.013720887605230662	0.0027620346524883216	0.014482990094315046	0.004516184169265201	0.004595446207321276	0.0017380838076895579	0.00814013495356766	0.005282822180684121	0.004542471358789463	0.010501689866070474	0.05190284616752035	0.00463616751890194	0.008921006429682316	0.00315446068702793	0.014370348643753805	0.00648413705554701	0.005126164237293999	0.006468851344885594	0.0021486663596700785	0.024685176185441148	0.005821210382238053	0.0037948238928690557
G61	0.004648829668965734	0.013498007244565301	0.0034160079819120365	0.00345371041435114	0.005164131274746251	0.018667802808680602	0.005285759208224923	0.008668511110194819	0.0027518590152838286	0.003350681321871714	0.008913145607243612	0.02484850417831702	0.011049419008420738	0.0030342703049230446	0.012365200418808382	0.0039373376422124125	0.006244525929677169	0.0036757553045809366	0.002999266447270936	0.012772292251037397	0.004423961269942026	0.002455353248138173	0.005574255630663332	0.02295232476852813	0.005058113488110206	0.003460665378962477	0.0024709214106735503	0.0029612239807704902	0.0026091377922079755	0.003385400163157997	0.0030747775782691287	0.0036768955900139044	0.0044337995506831375	0.0021866641230923285	0.004390380881143908	0.027827520040460935	0.012004088282871398	0.004028295398471469	0.004229379364947826	0.0066923049251202535	0.011800177027018112	0.003370620285818562	0.006167376905165484	0.006346763007872304	0.006771209599918602	0.002572498531417487	0.006037367494480389	0.0025767933981249943	0.0017762927304779128	0.012861336000269884	0.00221359652365386	0.08376881656090858	0.02486260004038666	0.0021729745049160394	0.004387984208123118	0.007960180962172792	0.004245409603949131	0.002947892088330578	0.07647685674965565	0.011940199660306409	0.022995192217104284	0.014052939439035144	0.0036430672954427604	0.004231883977872333	0.00352104708981356	0.0069073287827430205	0.004970960866840629	0.009970940878063597	0.0061727201406543	0.015952739527009176	0.0026935061599749166	0.004251755374146488	0.0024859308595130843	0.01028313385661896	0.012030106471342075	0.002182920733519598	0.042932550722895216	0.020382787936494663	0.03459096970157342	0.002409809449225457	0.007449111925173496	0.005915593023307804	0.004771716424569723	0.0035807925238860085	0.019661389339369645	0.06766793018895643	0.008158768878517953	0.023099505718665956	0.002380506643485877	0.007078719920264892	0.01268993874365672	0.009195588571525536	0.0034381027808319973	0.003150272292683457	0.0026977581884420855	0.00286443367124459	0.004488241220141585	0.004269955610586376	0.0069442954249842904	0.005937661539339741
G62	0.00570653069008193	0.03335640360248369	0.003860434497354379	0.0022641282024991544	0.0037672806678336903	0.008608369059785455	0.006251456623259661	0.010611809673845375	0.039575372888084354	0.022288717289659164	0.012553080374669288	0.0035022499187032773	0.004301978421916151	0.0029222120422566743	0.004427219698344572	0.0028221495746065346	0.04382443003963767	0.004810580215524564	0.005744473935338687	0.05113012667041765	0.013436102671342997	0.003216576873672476	0.010332061957273792	0.0026266450794675497	0.00618977045550679	0.006456332407527906	0.02095619298553819	0.004204413200956102	0.023136267531419168	0.0016101551341613119	0.009484853609547959	0.0026007083537166755	0.014522123079973743	0.00255755291069403	0.0082921754192982	0.0034382288871592018	0.004332084046750969	0.005637770076941637	0.0564274234759579	0.004289518269448625	0.007522420588278882	0.0035207366930748484	0.007483045149786842	0.0020463651106026833	0.005165675413759379	0.00524294676294034	0.012063898103651199	0.006135258328690669	0.008693232164522353	0.006656649910147792	0.0046814367932217224	0.0058040902462950916	0.0074617266273844475	0.005222592263887099	0.007933658965476476	0.005226103455528707	0.0041344387234450095	0.003986357692342185	0.004281044396735587	0.007872868489647685	0.004004161528259044	0.005741059837781773	0.002642731528643933	0.007115287253263051	0.004670286929508134	0.03108096375284908	0.0034137540666338765	0.026680948707368392	0.00430942655083585	0.03810163785181965	0.008232209120826573	0.012774164248241423	0.026962155263543248	0.002766199333257473	0.005182736669990686	0.004358547320426817	0.0053580000667269164	0.004498429501868184	0.016814558593423495	0.004788245510114697	0.0027198333556943404	0.004026541883032337	0.0033172970282260954	0.0076918847020103825	0.051020746069596244	0.0026772771853047794	0.00874920704168508	0.005683240420337426	0.042122882729193754	0.009962597129439116	0.009540646625308152	0.003482402271208755	0.0031030178838059373	0.002729680453678861	0.003118725705607153	0.0017264046102757056	0.00297011062317015	0.00712802325245059	0.005513286686794761	0.006010184315721843
G63	0.00871845278074267	0.007924592297815026	0.01670953074291245	0.01629566241990237	0.01217299921156854	0.007400840309147547	0.005356873574228694	0.008824630742276268	0.006078166230040632	0.0047463937479845335	0.005526252491847587	0.006043138788878959	0.012385787799578926	0.009327469741515139	0.0631744526052899	0.005637233860398241	0.005464487059108442	0.005830490259182612	0.015502726135954784	0.007246018488813298	0.00677738535046986	0.006458578974577094	0.007859091005358124	0.004990438506020623	0.00861785582635569	0.008059669073443328	0.015662159895046317	0.005994687560314051	0.008995737220120195	0.00868384224856679	0.0041771951160988335	0.010026734917692914	0.009092453161189291	0.00892846844411408	0.005267130507227987	0.008230986971288832	0.010465709850125827	0.006830142641012497	0.007030568553868664	0.00748563418729886	0.019108375701229672	0.006585430246854382	0.009050437210290065	0.004099546752793571	0.006826544195832195	0.0036352774634710846	0.0071853118001497535	0.007643843291104045	0.006544072441466565	0.03118948405410635	0.04682981582265161	0.02016173753791875	0.005764729940313952	0.0057663741722513324	0.016999916083516385	0.004868113062169289	0.005029253843536646	0.008395134644226905	0.011923436744147389	0.00954917911907285	0.00851464230230936	0.01606841327312266	0.01122279083526826	0.004867776022070534	0.006115193585856084	0.005906779889130656	0.008621259476050776	0.004575025865284498	0.005208783054447614	0.0060782332602275675	0.008831681350324664	0.007494364582413557	0.004102978994811722	0.018202533980920154	0.006588556794206204	0.011499664251075258	0.00739117644458661	0.029847225700720816	0.009393874921373146	0.007186491199107149	0.014011759248884958	0.004905523868862444	0.012237248004127897	0.004884608479176096	0.014650660487183319	0.017117140866372824	0.009838495620365038	0.007290966809460513	0.009992820470324357	0.005756692863311632	0.019006177737976727	0.014569930101702497	0.0054606220522564084	0.005519922897420083	0.007294390936854898	0.008904697073102884	0.003933758552312336	0.007183883244945795	0.0057009368064471645	0.006865634671125609
G64	0.007100227965839376	0.002342267716135305	0.002648919287010131	0.006883578650496598	0.0016943495254187297	0.023117532701908663	0.0029048398203212833	0.010942539307284314	0.060200558583799385	0.016650952448976665	0.003181408559135359	0.00273437793700565	0.009499287993403101	0.0025928440994267142	0.004900459917225111	0.0019971602445608815	0.0777830305261658	0.008232806268765729	0.002797644100356459	0.007222335673492387	0.0023126867564113654	0.004392021671319019	0.017670872674532424	0.0029437321028526944	0.0032447575628256784	0.0046767003645971136	0.04537912509721476	0.0030303952729444656	0.013040403720453961	0.010270930913447144	0.005661052280157986	0.0019853654586105174	0.006645328950416663	0.005106963695476442	0.005828058242525708	0.004315251237279093	0.013391330583807863	0.004049187864992087	0.008258084887627406	0.00955851835432063	0.0051632966490012	0.005988092313051505	0.0028186217999330264	0.0028826688477832907	0.002290169325497499	0.00275430518224978	0.04891339532253481	0.005389811591703752	0.020772873760703085	0.006467791422006554	0.006931974020117447	0.003996601404891888	0.005002276189317222	0.002458729132996382	0.003423263932254744	0.004923585765075229	0.0024515962944923614	0.0025830277388197514	0.028346887845860723	0.002617591079582122	0.006153224802901274	0.0034729206900512865	0.0035703375847292106	0.006787148173154933	0.0020792640760792457	0.005730247919560298	0.005227604517550026	0.003945414028489051	0.0071798570012956186	0.004454846399192009	0.004605876354108327	0.007283677520866779	0.10074501531589643	0.004839004568851065	0.02025141365957718	0.004691454910926512	0.003987495231566644	0.004481668994668794	0.016424093697036457	0.0019586486907452027	0.00528104020092506	0.003986221030775706	0.0036389631442735352	0.0016606961348567392	0.011005540944688176	0.002344836154485175	0.0026744951306413305	0.01168618711351197	0.06083030598160053	0.004673144953613929	0.007854700073490676	0.003825793542847052	0.013676295383959484	0.025572565964458754	0.004878968041222055	0.005637485290719995	0.003508849771252401	0.010162288800122534	0.00301072003614833	0.002857239532747201
G65	0.006014957130389192	0.006847208850225631	0.0077977891265903375	0.015262224891479057	0.007183115457904468	0.009062711044862011	0.005805429548337369	0.04754700073913639	0.014245098689784706	0.009401081550945276	0.006505702518814703	0.0072418163270256556	0.0083788780006607	0.00519459236035562	0.006620371314490753	0.006489619932827864	0.006406804918347562	0.01966080167562163	0.0052579917524182024	0.007949663393168155	0.007880114899743485	0.006380401992535297	0.006012678967123071	0.006872599886953105	0.07697762910425078	0.005793397136562867	0.006313824449101674	0.007307024541377184	0.007072112241525298	0.00622628308845329	0.0276270680805835	0.011574861229307353	0.00742143904027585	0.015758882836016314	0.010174725582339025	0.008211560185139364	0.0047095350810698764	0.007413258601940075	0.0063013438205189905	0.00672305380204389	0.010761626023314538	0.00445042118339209	0.005297667628065903	0.004870611458398605	0.009672603161793204	0.006152438103734154	0.0063635045850362094	0.005573824262928238	0.005009553980776626	0.006968861499660804	0.017834206503194807	0.006777941520583171	0.011695225522822303	0.0061823802878427005	0.012287785643030642	0.00945912158574732	0.007272718469847677	0.00629894839467804	0.010489994907919286	0.010133604998440689	0.005450950742608121	0.00853321508225187	0.010055472852391167	0.010655380271431831	0.013371863115292147	0.010069328449738221	0.007745483381566883	0.008988671532343466	0.027810342280422774	0.006441504990746237	0.007640694863477033	0.007716802307535609	0.008679391962967669	0.011932606645429845	0.006130220063843318	0.010714188203043064	0.007220803848916311	0.01722310086341445	0.005118818755935461	0.007260135164818122	0.015092863028181903	0.008931979238940102	0.005078902859561828	0.00778493402925709	0.006105604422562321	0.006642256522239413	0.01569438444820255	0.006810800245560181	0.01531241651226321	0.01299046101288252	0.005612131186468142	0.006703814297644093	0.009018562312823716	0.005758160906505085	0.018774383732884276	0.010997110178525412	0.009851775582669534	0.006968607286380106	0.006840108986980277	0.005094074319842218
G66	0.009493630274386778	0.0072843155893499885	0.012153511379576624	0.005350996595715854	0.009301812635274149	0.013227415168497151	0.009692837452112439	0.011527707155625741	0.010132045758551847	0.008044631492180921	0.007087535079347165	0.007654936600291585	0.012477213556840403	0.010354878188576284	0.013621792137302916	0.01437281228560976	0.012086765492406722	0.007845292385684073	0.0075409002951871236	0.011019177435292647	0.011501578389176394	0.011209429990942538	0.009884385663412472	0.01033330201064213	0.007115603172479466	0.008998101204001501	0.017545499957547842	0.011744876767995925	0.013056353431564872	0.008384917477258507	0.00955817682026809	0.010566163450804586	0.010238096154406308	0.010476626534122476	0.005619196097669356	0.009341124194129276	0.016333812160147995	0.009083216989466935	0.011969645738353967	0.0077494160820508595	0.010717768373315267	0.008424490940349577	0.009943517537571014	0.020177612302054237	0.009827778465934644	0.006320852318846991	0.012165691701827427	0.010193402728494604	0.008074967048262606	0.011607663268715785	0.011098238388423148	0.013434461031721315	0.008520588797686574	0.01199257573091189	0.008808708522086149	0.008931527740293103	0.0076919367628402275	0.007177925282998869	0.009250960282458448	0.010723660926881953	0.006461020345838723	0.007464350185393155	0.010275683072701918	0.010543472547115842	0.009083651108754755	0.016917612250959946	0.009821251468179056	0.008314622877062597	0.006437595700630928	0.014365029068675742	0.010315775832721657	0.009619423844570629	0.0128174935692285	0.008312059285515141	0.004675780052201976	0.007369060955949727	0.010571992012214225	0.014240068334117865	0.011291755656785937	0.010881889743878045	0.016475961776439865	0.009079522045749371	0.008352855979534576	0.009494762593937774	0.01045845643711268	0.007419337556714554	0.008570156707518067	0.009603334662155629	0.008338976779758854	0.009937868992729106	0.007449978008113328	0.007348062391535288	0.00873880478670941	0.006481688714935709	0.009714511156483335	0.0075324495016400395	0.018466475285438905	0.007385120382537405	0.007873169827367256	0.005434861105167191
