Gene1	Gene2	EdgeWeight
G10	G84	0.4022016033658689
G64	G2	0.401863072131659
G28	G98	0.40184077010135905
G23	G89	0.40174530270150105
G96	G35	0.40138653942493396
G81	G44	0.40130332571192495
G3	G98	0.4012547321845689
G34	G22	0.401180122525728
G54	G37	0.4010858923597321
G96	G85	0.401004373534266
G55	G49	0.400779563742726
G58	G44	0.40063533829213793
G31	G24	0.4005456596983711
G85	G68	0.400458507082406
G5	G49	0.40024223111463597
G43	G8	0.400061135843681
G85	G69	0.399738688049916
G55	G81	0.39959714694064097
G31	G51	0.39947008891263996
G71	G64	0.399115822247385
G58	G75	0.3989666334875321
G65	G94	0.39845916039027507
G52	G71	0.39845254221237897
G45	G49	0.397814241573651
G96	G8	0.39772525261605607
G71	G89	0.397721531536973
G97	G97	0.397670815565058
G97	G92	0.39763056513018197
G67	G3	0.39742260472370095
G95	G72	0.397251013311792
G46	G85	0.39702320020959003
G7	G69	0.396963315444647
G46	G35	0.396699222571989
G40	G69	0.39625868022202404
G88	G51	0.39623609589641706
G46	G8	0.39613953386794104
G28	G23	0.3961136241978429
G36	G82	0.39602643893044503
G58	G95	0.395861401832295
G28	G75	0.39582761553176204
G37	G71	0.39567465318390294
G69	G28	0.395610740179709
G2	G76	0.395601646604753
G87	G57	0.395273871371595
G75	G41	0.39526820149088004
G50	G64	0.39518811268350496
G40	G8	0.395168471328218
G10	G81	0.39498785133198105
G67	G94	0.39484864083331195
G29	G37	0.394805364568187
G77	G53	0.39454154380009293
G52	G39	0.394482296811916
G84	G77	0.3944359088008761
G100	G8	0.39438850823881105
G28	G55	0.39432356193639295
G43	G85	0.394264800493182
G68	G41	0.39415431357557
G65	G72	0.393920586131825
G4	G42	0.393912848258951
G92	G2	0.39382463356616704
G22	G42	0.39364490515208794
G63	G25	0.39361428275020294
G97	G50	0.39336840512416105
G63	G98	0.392959103688445
G7	G72	0.39293035704024504
G81	G2	0.39288396708535606
G85	G71	0.392528835319701
G27	G69	0.392487117910716
G95	G95	0.392371827656316
G43	G16	0.392148250815293
G8	G88	0.392012651712079
G37	G39	0.39187844435493896
G49	G23	0.391824977091567
G16	G88	0.391643059808224
G83	G8	0.391363879724084
G74	G24	0.39128009633040794
G28	G72	0.391104562809183
G50	G55	0.390785515683432
G26	G8	0.3907382135652371
G43	G82	0.390505533368701
G33	G89	0.39034804771632897
G16	G55	0.390122711951098
G27	G39	0.390056331546591
G95	G94	0.389708998767457
G54	G1	0.38957056259575606
G89	G66	0.38933012360110497
G53	G52	0.38928984245027703
G28	G50	0.389102761631895
G86	G51	0.38873661764796397
G54	G52	0.388673300250168
G22	G94	0.38834159761492604
G1	G47	0.388322092115326
G55	G82	0.388161187588635
G17	G2	0.38806220732824104
G84	G64	0.387931640915066
G69	G36	0.38783407296403005
G50	G77	0.387662401074979
G10	G71	0.38747015698639603
G53	G41	0.3871930767557079
G56	G81	0.38719174655641103
G76	G49	0.387114085762766
G46	G96	0.38710654342901096
G29	G1	0.386962114383693
G40	G85	0.386916716447051
G62	G77	0.386631404114678
G8	G84	0.386364711843396
G98	G41	0.3858476472385529
G21	G75	0.385025890390565
G83	G85	0.384972013254747
G96	G96	0.38487302943872603
G24	G99	0.384737662924674
G26	G39	0.38470526701350705
G49	G3	0.384657522967769
G12	G92	0.384333930735999
G93	G8	0.3842424856745929
G96	G84	0.384098628848216
G98	G82	0.38397484813972704
G56	G71	0.38382128067580895
G83	G16	0.38368348184192
G94	G2	0.383611508225186
G69	G69	0.38340516285425297
G40	G49	0.383299839253843
G58	G23	0.383262272190419
G49	G94	0.38314618703176095
G91	G8	0.382973108747523
G100	G85	0.382907270834067
G94	G18	0.382595815098901
G34	G53	0.382245377578155
G3	G69	0.381825082773937
G47	G68	0.38175191559279203
G4	G16	0.381720313866866
G47	G28	0.381692098037199
G45	G8	0.381553149011535
G83	G82	0.381434937033111
G89	G74	0.381362858893392
G29	G52	0.38133343909122897
G17	G95	0.3812221303976429
G43	G35	0.38114907030261896
G2	G50	0.381059549493401
G16	G58	0.381000955838721
G35	G25	0.38089033982169895
G62	G5	0.379712160173086
G47	G46	0.37926593733929
G95	G39	0.3790559352984729
G5	G65	0.37893844060132104
G9	G21	0.378936813329903
G21	G44	0.37878210250711203
G16	G41	0.378615127072692
G26	G85	0.378544668770829
G34	G57	0.378071791393808
G22	G84	0.37788596113663003
G84	G99	0.377763774601403
G85	G39	0.3777331524198929
G50	G99	0.377662644016089
G58	G3	0.37750898857827
G46	G84	0.37748226297348103
G51	G71	0.377458829925517
G91	G85	0.377142137719588
G99	G28	0.376823445903327
G93	G85	0.37681162650801203
G90	G8	0.376647478535178
G42	G25	0.376537927147791
G89	G4	0.376348769758279
G12	G95	0.376328361257255
G27	G28	0.37629080517781505
G68	G71	0.37588643295072793
G62	G76	0.375706473078155
G26	G29	0.37563401749932707
G71	G58	0.37546235787704496
G16	G96	0.37541446302375703
G2	G97	0.375410698718383
G3	G25	0.37530807789058
G33	G4	0.375130606113025
G21	G95	0.37495298144447
G67	G72	0.374911839376709
G74	G4	0.374792773127306
G33	G74	0.374478681415565
G35	G29	0.374371418886199
G88	G24	0.37409335522602605
G58	G94	0.373974240688784
G66	G25	0.37382345259981
G67	G88	0.373691733157563
G30	G71	0.37341915319316
G69	G68	0.373156974195759
G97	G95	0.373049721253934
G56	G98	0.37299714706165
G68	G81	0.37297134343651006
G28	G81	0.372662454669449
G1	G18	0.372631118705169
G1	G99	0.37258176842720897
G60	G24	0.37254082322498
G76	G82	0.37239484800895795
G83	G35	0.371934548014551
G60	G58	0.371842365578214
G22	G2	0.37182468792069895
G45	G85	0.371783946232915
G23	G74	0.3715892419097929
G81	G39	0.37158116334997
G84	G60	0.37155700469620295
G97	G44	0.371041242124204
G17	G94	0.37101819638721706
G100	G29	0.37094791277288197
G23	G4	0.37091289994812504
G50	G60	0.370882129752938
G90	G82	0.370344687255064
G5	G67	0.369924394085154
G22	G72	0.369848999689086
G74	G74	0.36979591337642104
G40	G35	0.369704298060558
G2	G92	0.369615101688228
G8	G98	0.369327020860631
G92	G95	0.368953128366302
G86	G74	0.368783107103199
G36	G65	0.36869750352307795
G55	G25	0.368683687405324
G67	G2	0.36868166303454
G89	G48	0.368552366863063
G63	G29	0.368178390463427
G24	G60	0.368014701661613
G23	G58	0.3678526763179679
G74	G64	0.367724206629443
G27	G68	0.367722980244295
G68	G98	0.367684820850041
G17	G72	0.367598754286735
G67	G42	0.36756800532951295
G29	G64	0.367502420845243
G71	G48	0.367474234422682
G12	G97	0.36736706146842896
G52	G49	0.367308760249937
G7	G94	0.367174923298567
G98	G65	0.367168479551334
G90	G85	0.36686349773761695
G47	G36	0.366734025882495
G63	G8	0.366667862967605
G27	G36	0.366307018576449
G91	G35	0.36611380837424895
G51	G68	0.36594991670562
G69	G39	0.36579930322186105
G21	G23	0.36576166749633604
G3	G82	0.36561485718217107
G48	G28	0.36558123303303103
G92	G72	0.36546779973717
G35	G98	0.36527162493925497
G93	G35	0.36520704418377703
G100	G39	0.365200594124954
G37	G49	0.365097228051115
G99	G36	0.36504124163614005
G49	G72	0.364564742657195
G86	G4	0.364487328768415
G8	G81	0.364442772899068
G39	G58	0.36439056615239096
G91	G82	0.36420677981557203
G93	G82	0.364065257727981
G22	G41	0.363911355848767
G86	G66	0.363907489266574
G30	G68	0.36380668021537393
G25	G66	0.36375702134342996
G84	G50	0.36355087041515405
G21	G88	0.363026526589289
G25	G56	0.363026037995269
G92	G94	0.36280177437291206
G58	G88	0.3627950170054621
G21	G3	0.36205814145455195
G16	G51	0.36193845473574
G18	G12	0.36183379691015793
G100	G35	0.361641527170868
G53	G66	0.36118880937029707
G8	G71	0.36108647748763
G81	G46	0.36076811959878297
G47	G49	0.36069892360331396
G69	G71	0.36068231993808897
G4	G84	0.36064719211851
G76	G81	0.360461869448425
G97	G75	0.36035657970645896
G16	G39	0.359913901607433
G7	G18	0.359854523507457
G39	G46	0.359624995149455
G76	G46	0.35959429430533296
G35	G8	0.359513932743281
G56	G68	0.359441457362489
G5	G29	0.3592367826537561
G85	G49	0.35895568008594103
G66	G42	0.358926063401161
G71	G37	0.358728001982366
G53	G99	0.358579757056261
G3	G49	0.3580899015253211
G1	G60	0.35808003499618396
G7	G95	0.358030775302289
G71	G51	0.35796800948629
G45	G29	0.357860417612875
G54	G47	0.35765124551238
G49	G2	0.357519955416356
G33	G58	0.35750827304365396
G52	G82	0.35697878761351504
G47	G71	0.356922943499734
G58	G42	0.356894107609789
G18	G49	0.35689012852406704
G12	G44	0.356790104877659
G57	G81	0.35678854155012707
G55	G29	0.35672773995077
G96	G31	0.356651687318663
G50	G47	0.356371489432149
G26	G35	0.35627335381306396
G21	G42	0.35599936092964096
G49	G88	0.355887440209569
G46	G31	0.355689340530842
G21	G94	0.35541626278307403
G88	G55	0.35518650532903606
G67	G84	0.35517460412395596
G28	G3	0.354970725246433
G37	G82	0.35468863295375197
G53	G60	0.35452170691495
G30	G81	0.354474649354105
G99	G69	0.35441642889331604
G50	G50	0.3543453239476
G57	G71	0.3542200108126671
G81	G18	0.35417514740807005
G95	G46	0.35405281014851103
G58	G72	0.353947988258238
G24	G76	0.353941839523639
G60	G51	0.353902665306622
G95	G69	0.353572433523623
G85	G81	0.35340654065689503
G98	G31	0.353403943888021
G43	G49	0.35317613367532397
G35	G46	0.35296869470402004
G35	G12	0.352941637236315
G48	G36	0.352725471871733
G64	G69	0.352700174002814
G94	G72	0.352647623483284
G99	G68	0.35262779825357
G55	G98	0.35225032000579903
G94	G95	0.3522419418240179
G63	G85	0.35223293196926897
G90	G35	0.3521751677410921
G52	G81	0.352131393033742
G39	G55	0.35209351003024
G44	G28	0.352086347690432
G89	G37	0.352067813563131
G84	G47	0.35204205095513297
G62	G92	0.35201328722815506
G45	G35	0.351837664673284
G75	G71	0.35176283298280003
G76	G29	0.35174890563735806
G90	G16	0.35143217689302503
G48	G69	0.350944357759575
G100	G67	0.35089297931244895
G45	G39	0.35079393115083096
G26	G67	0.35073096389115804
G64	G72	0.350729728662339
G42	G82	0.35071741449964194
G7	G96	0.350658175222968
G37	G81	0.350523677488096
G81	G72	0.35040530396087294
G23	G51	0.350393795155042
G28	G2	0.35036458620266403
G49	G42	0.350198198827039
G97	G23	0.349843377565005
G71	G52	0.34962197968534603
G97	G94	0.349544435393721
G85	G82	0.349528102718765
G77	G56	0.34936000568183506
G58	G2	0.3493278731735431
G28	G16	0.349297749684972
G51	G81	0.349270127498286
G86	G48	0.349241261610355
G43	G69	0.34813956351528896
G54	G99	0.348107271148763
G94	G94	0.34806425384635903
G42	G8	0.348050927227924
G27	G71	0.347777844615203
G67	G28	0.347519371744825
G68	G68	0.34723411179624697
G75	G81	0.346845366705266
G2	G44	0.34634365377348497
G4	G25	0.346306241487063
G24	G5	0.34627042268166697
G39	G51	0.34618207358291303
G40	G29	0.346140815355713
G28	G71	0.346072803837194
G66	G68	0.345973882051143
G67	G36	0.34593017080136607
G39	G88	0.3457416907569891
G48	G68	0.345674331577271
G29	G77	0.34552982430984697
G12	G94	0.3453533785333511
G43	G65	0.34527463347334303
G79	G24	0.3452372153022589
G36	G67	0.345206475022954
G83	G49	0.34457581904293894
G89	G52	0.344270610014929
G36	G31	0.34427030937000297
G55	G12	0.344200887873052
G99	G71	0.34407184666665996
G61	G21	0.34395610745946503
G62	G97	0.343905000742739
G27	G49	0.343873733791359
G71	G1	0.34380864758853397
G10	G68	0.343578891272609
G55	G46	0.34329898615873805
G3	G8	0.343223345872909
G71	G18	0.343070546846332
G96	G65	0.342915118824884
G18	G68	0.34277601851374
G29	G99	0.342695395219149
G76	G25	0.34269437018047305
G18	G96	0.342620715671423
G40	G67	0.342386251396264
G48	G39	0.34218806933533696
G4	G68	0.342087709507175
G36	G49	0.342013264157985
G2	G95	0.34190492111620796
G2	G75	0.341812081186803
G58	G84	0.34175196761853704
G44	G36	0.341740954257868
G40	G65	0.34160820477854803
G27	G46	0.34159254028274394
G49	G28	0.341571571581323
G55	G8	0.34100501951895296
G31	G55	0.3407982517250349
G33	G51	0.34059288831278994
G49	G84	0.34055284172862
G69	G49	0.34052413734604703
G99	G39	0.340412303727303
G100	G65	0.340377190592225
G29	G55	0.340285797360276
G44	G69	0.33993612513149607
G45	G67	0.339776546217603
G35	G85	0.339742625241915
G41	G58	0.339635603727183
G10	G41	0.339515850722175
G76	G12	0.33931766365002697
G83	G69	0.33930798838810494
G66	G35	0.339301263071039
G33	G64	0.339242311644492
G81	G94	0.339122924870846
G46	G65	0.33909402058154503
G79	G66	0.338761420290986
G47	G82	0.3386366747398
G23	G48	0.33862541921116196
G35	G9	0.338452240062532
G57	G98	0.338430388723483
G63	G12	0.338335193342597
G90	G49	0.338154725896414
G97	G3	0.338136214698952
G49	G36	0.338013490822707
G89	G1	0.33800594072555995
G62	G95	0.33792494227878006
G98	G67	0.337709279524664
G81	G95	0.337540467262196
G7	G12	0.33752949943106003
G26	G65	0.33726830137728897
G3	G85	0.33704837213939304
G83	G65	0.337045370139203
G23	G64	0.33700265167475896
G90	G69	0.33684090114613
G82	G89	0.33672253669786306
G71	G47	0.33641041618480294
G42	G69	0.336347209502843
G62	G55	0.3361580245861939
G54	G18	0.336118281865222
G53	G84	0.33603831765437
G12	G55	0.336026536450557
G21	G84	0.335991905664199
G57	G68	0.335963146680429
G12	G36	0.33567573900341896
G84	G88	0.335623238718742
G4	G88	0.335617123538135
G52	G29	0.335557633136293
G75	G98	0.33549697250245897
G86	G37	0.335456265626649
G48	G71	0.335353397378112
G43	G67	0.335153850295623
G66	G85	0.33509796527629404
G87	G56	0.33506904381594105
G12	G28	0.334939121135803
G21	G72	0.334751638925443
G82	G24	0.334578506339341
G54	G60	0.334531718184514
G29	G60	0.334452172357174
G63	G67	0.334365791717391
G64	G18	0.33429996390005795
G25	G24	0.33415477381827896
G59	G22	0.334141299655634
G42	G85	0.33392686841847496
G31	G48	0.333873071078141
G1	G76	0.333644889027614
G64	G94	0.33343791182967103
G21	G2	0.33316296612710605
G51	G98	0.33313385222204805
G33	G48	0.333066853450955
G37	G29	0.332958676159408
G44	G68	0.33294659636136603
G74	G18	0.332834120181739
G81	G69	0.33282742296689505
G52	G25	0.332680102778612
G55	G85	0.33257059862764
G1	G5	0.332563433143098
G39	G41	0.332368826686872
G8	G41	0.33236173984782597
G30	G98	0.332308195863877
G31	G74	0.332296509163439
G26	G12	0.33158818948151897
G89	G64	0.331487812145702
G96	G82	0.331374669625657
G30	G69	0.33094556037521505
G37	G25	0.330791751770431
G75	G68	0.330780740637835
G35	G67	0.33072626257528304
G45	G65	0.33049675089073605
G86	G1	0.33028559444545
G47	G12	0.330090418832274
G2	G23	0.32992139297627004
G85	G25	0.32978665843434996
G56	G25	0.32945464075987396
G1	G77	0.329402973481251
G5	G31	0.329305337588091
G44	G39	0.32910750532411
G26	G9	0.329088134199323
G63	G9	0.32887437600252
G91	G65	0.328873360023468
G10	G25	0.328638835179623
G42	G49	0.32858086148214805
G63	G35	0.328493258183047
G24	G95	0.32836436460662105
G93	G65	0.328337424047914
G29	G47	0.328244205009077
G79	G89	0.32821499400365994
G50	G5	0.328108935528964
G97	G72	0.32810540323413895
G62	G44	0.328068229507195
G38	G53	0.327986584424524
G46	G82	0.327836691042075
G69	G81	0.327830957631834
G47	G29	0.327715428050163
G51	G69	0.327649016230953
G64	G95	0.32759010497788205
G83	G67	0.327376064487677
G23	G37	0.32732545391329104
G84	G5	0.327233114982112
G24	G92	0.32710138941874894
G7	G49	0.32708777353567897
G69	G82	0.32703293301099295
G76	G8	0.326963094362073
G55	G9	0.326797582909167
G12	G50	0.32667207463446
G40	G16	0.326608276257711
G22	G36	0.326051035752268
G88	G88	0.325915797139546
G53	G46	0.325904406474615
G52	G46	0.32555216109219604
G85	G29	0.324847312060011
G27	G82	0.324749998200427
G72	G7	0.324731482529667
G12	G75	0.324618179699051
G58	G36	0.324546717581831
G66	G96	0.32430545803934496
G2	G3	0.32424941546582897
G31	G4	0.32398753233640004
G12	G23	0.323967321971382
G33	G37	0.323773268280107
G37	G46	0.323536105688504
G22	G28	0.323519556470997
G8	G68	0.323433935107652
G86	G52	0.32321720558237893
G58	G28	0.32318815626871505
G67	G41	0.322995099780648
G41	G51	0.322728792706908
G2	G94	0.32255970492006103
G24	G77	0.32242025308462896
G44	G71	0.322298151498929
G66	G8	0.322210883535617
G65	G28	0.322206572610509
G18	G29	0.322085626180448
G16	G50	0.32169400790829306
G90	G65	0.32161934269376097
G76	G9	0.32156907031520804
G62	G50	0.32156608194343606
G100	G9	0.32141599243803004
G21	G41	0.32088634510855296
G91	G49	0.320845389428906
G3	G29	0.32074091771970803
G98	G49	0.320625592165596
G50	G88	0.320623786265302
G53	G3	0.320618899243358
G43	G29	0.320529342627654
G3	G35	0.320108558624005
G100	G12	0.32001675919109
G93	G49	0.319928404947571
G36	G69	0.31970842343645195
G88	G48	0.31936661926756
G55	G67	0.31934194834020696
G94	G39	0.319222905843739
G23	G52	0.319055951232891
G18	G9	0.318935429348474
G68	G25	0.318825641232217
G78	G22	0.318656135133086
G53	G64	0.318372453586805
G52	G8	0.31824134055312203
G34	G56	0.317920200025596
G99	G49	0.317300264248063
G31	G37	0.317191374753786
G97	G2	0.317080191346983
G60	G74	0.3170708246178
G53	G97	0.31676302260992306
G42	G35	0.31675459325329
G31	G1	0.316740127440628
G12	G72	0.316590715370472
G52	G12	0.316536082412748
G54	G77	0.316390335955705
G90	G67	0.31634426534083
G58	G41	0.31610557745257395
G76	G98	0.31597696751609994
G30	G25	0.315920409932117
G84	G97	0.315879165303887
G37	G8	0.31569320728459005
G85	G98	0.315408121886721
G51	G25	0.315303054101698
G63	G65	0.315214843881552
G91	G67	0.314855343548152
G37	G12	0.314828242486817
G23	G1	0.31482644665995696
G96	G88	0.31470141407580604
G33	G1	0.31468591829046505
G93	G67	0.314640101164357
G52	G98	0.314181793390858
G50	G97	0.313791464186224
G51	G82	0.313671903083583
G25	G4	0.31359665830511
G74	G48	0.31356373122128806
G97	G36	0.31355445798739695
G63	G46	0.313530982599859
G82	G66	0.31351355152092303
G33	G52	0.313477821725891
G38	G22	0.313399307357229
G18	G82	0.31339483538212004
G92	G39	0.313375460827698
G65	G36	0.313357574811568
G83	G29	0.31318453613123
G62	G94	0.313076511631734
G48	G49	0.313069913654769
G66	G84	0.313066405813555
G53	G39	0.31305692696127196
G87	G66	0.312951158353252
G35	G35	0.312910624436339
G97	G28	0.312842454303179
G3	G39	0.312691398984181
G37	G98	0.312430016060146
G12	G98	0.312190397903779
G30	G82	0.312168961944349
G79	G4	0.31215453207120397
G97	G42	0.3121131859040481
G31	G77	0.311849215669144
G79	G74	0.311842126318473
G60	G4	0.311793877462764
G71	G99	0.311360183890968
G85	G8	0.311174487676563
G53	G42	0.311063531371074
G50	G76	0.31070993958131105
G25	G74	0.310670981028948
G55	G35	0.310592756535565
G4	G85	0.31054042320973196
G7	G68	0.31045157429867
G29	G50	0.310432629594783
G54	G5	0.310322132175041
G88	G77	0.31022681760463694
G45	G9	0.310094996944206
G43	G31	0.309919724777571
G1	G92	0.309839274607745
G27	G12	0.309745956097742
G86	G64	0.309637974250752
G36	G29	0.309534092476005
G59	G57	0.30906000850805604
G90	G29	0.30867411757504304
G45	G12	0.308605374490294
G28	G42	0.30851711933591697
G4	G35	0.308497011599508
G85	G46	0.308427814316192
G41	G55	0.308336062790942
G99	G82	0.308320432611061
G30	G49	0.308005707891365
G88	G50	0.307671278386104
G27	G81	0.307556684905171
G27	G29	0.30754218117810606
G95	G68	0.30753517826330495
G69	G46	0.307462593036777
G10	G16	0.307434770628273
G91	G69	0.307415137793575
G74	G37	0.307365520261577
G84	G76	0.30722922541910996
G85	G12	0.307128813249365
G62	G75	0.30712665107098
G46	G88	0.306900198708285
G54	G76	0.306879283803484
G51	G49	0.30670642392321
G88	G41	0.30644380801265103
G3	G67	0.30625904691611106
G47	G9	0.306237685259501
G2	G88	0.306140080333195
G89	G99	0.305859132630836
G2	G72	0.305832532265641
G69	G25	0.305765103096208
G49	G41	0.305754923886805
G8	G25	0.305726827809956
G7	G29	0.305561105457877
G93	G69	0.305399414488621
G39	G39	0.30536854877634007
G97	G88	0.30528516914618997
G93	G31	0.30515561023118104
G92	G69	0.305145753787769
G57	G25	0.30504806569471504
G35	G65	0.30502245698641306
G39	G96	0.30495822715963694
G53	G5	0.304860115083093
G76	G85	0.30481832265510805
G99	G81	0.304785508575415
G82	G58	0.30421773066884494
G4	G8	0.30421558061853604
G94	G69	0.30406091269376195
G31	G52	0.303995212558917
G84	G41	0.30396600645721195
G91	G31	0.30391398280403303
G74	G47	0.303778804180954
G47	G81	0.30367892607418895
G76	G67	0.303676819928316
G56	G82	0.303495953645949
G60	G48	0.30346081989039897
G69	G29	0.30345107622093104
G53	G47	0.303381560341058
G83	G31	0.303241780392102
G52	G9	0.3032040411034361
G48	G82	0.302924147597959
G62	G23	0.302896903960511
G74	G52	0.302877946568755
G89	G77	0.302617452875794
G18	G91	0.302563388578388
G44	G49	0.30247872414063
G21	G36	0.301992833901948
G74	G89	0.30175068464131605
G95	G49	0.301742997020437
G2	G42	0.30168772832781
G1	G95	0.301663843266057
G24	G97	0.301398215298064
G37	G9	0.301282238724355
G42	G29	0.301093600137883
G53	G75	0.30085193374921604
G2	G2	0.30077047015964803
G65	G69	0.30057968083896003
G67	G71	0.300533040771378
G19	G21	0.30039554333109303
G88	G74	0.300209392950942
G87	G24	0.300167714456613
G88	G37	0.300128853860445
G38	G57	0.300076634236455
G89	G60	0.30001575322432694
G31	G88	0.29997203927122496
G65	G68	0.299960786359221
G79	G58	0.299890084652622
G3	G65	0.299639895868395
G56	G69	0.299625511501545
G96	G67	0.29960484777126695
G55	G65	0.29933312985876004
G75	G25	0.299198610574555
G29	G5	0.29916036867187606
G74	G58	0.299149939176715
G56	G85	0.2990500738960011
G24	G36	0.299015965265722
G7	G9	0.298918600628669
G31	G50	0.298757165289796
G24	G44	0.29858323911728096
G64	G12	0.29838274306771195
G25	G64	0.29813875850875604
G16	G77	0.298101140724625
G47	G25	0.298072741057197
G24	G94	0.297979974520825
G51	G8	0.297759872577101
G69	G12	0.29737818844365504
G88	G1	0.297134222939536
G35	G90	0.29708769324383394
G97	G84	0.296985227148096
G67	G81	0.296947423508799
G78	G57	0.296885165341355
G1	G97	0.296708941070154
G42	G67	0.296641315047545
G82	G74	0.296545337575195
G46	G67	0.296504902130545
G86	G77	0.29628207498011405
G12	G3	0.296184610028581
G71	G60	0.29616591001151504
G89	G55	0.296114147928539
G21	G28	0.29602117441616305
G84	G75	0.29580860216092497
G89	G47	0.295746557795955
G10	G8	0.29513578360825704
G82	G4	0.295115556286685
G49	G71	0.29509410143549103
G73	G7	0.294975441931587
G39	G50	0.29491129728652304
G52	G85	0.294875335421015
G17	G28	0.294717858368587
G60	G1	0.294679153936094
G64	G96	0.294452744843331
G28	G25	0.29432476705250704
G85	G85	0.294220061481692
G40	G39	0.29421909890299996
G85	G9	0.29412487263189396
G41	G88	0.293972210146621
G42	G65	0.29394639997584304
G86	G55	0.293853092865927
G84	G3	0.293792936386157
G27	G25	0.293759896696825
G18	G90	0.293738780768889
G7	G91	0.293590117934883
G62	G28	0.293588729900154
G62	G36	0.29353243548745195
G10	G85	0.293488750452086
G37	G85	0.2934677716579
G65	G71	0.293387162153326
G48	G81	0.293362169070992
G19	G7	0.2930699379319
G93	G29	0.293051166678898
G50	G75	0.292871832641514
G91	G29	0.29286042306484195
G18	G93	0.292476745923985
G5	G9	0.29227966988543
G24	G28	0.292278752912874
G66	G31	0.29225008323899
G18	G28	0.292066020534543
G68	G82	0.29187855945489505
G52	G67	0.291806759386699
G44	G82	0.291805867640443
G94	G46	0.291795997996253
G56	G8	0.29175349788382204
G98	G29	0.291734807361176
G31	G66	0.291485140723394
G60	G37	0.291375153089711
G23	G47	0.29131710443758696
G56	G35	0.291295247916323
G67	G98	0.29116221559299393
G86	G99	0.29114485305776094
G33	G47	0.29110490147663803
G30	G8	0.290881313231401
G55	G90	0.29078690867817103
G60	G55	0.29071860809287997
G64	G49	0.29057366997398903
G2	G84	0.290560825083439
G95	G28	0.290541408165784
G77	G89	0.29054063712352896
G62	G72	0.29047789854007106
G18	G71	0.290445678010817
G50	G92	0.29022698623416404
G40	G31	0.290174596236979
G37	G67	0.290096763443832
G12	G81	0.29007064070249294
G17	G69	0.290057724557131
G82	G51	0.289700359152255
G88	G52	0.28958049329731705
G99	G29	0.289430288313753
G57	G69	0.28936834764093
G96	G10	0.289341205835608
G88	G4	0.289189237124332
G56	G49	0.28904034539503803
G84	G84	0.288988361327707
G50	G41	0.288925302324475
G40	G9	0.288873524532008
G12	G2	0.288738309193153
G68	G8	0.28867215419278003
G42	G16	0.288595602630543
G49	G81	0.288412827317883
G50	G3	0.28809697218163
G39	G24	0.288059213258668
G60	G66	0.288057229085857
G95	G12	0.28799092816099897
G74	G1	0.287927256196906
G47	G8	0.287826111967897
G27	G9	0.28779799622367697
G84	G92	0.287722883161402
G84	G42	0.28764809901030797
G99	G25	0.28760733511081
G49	G98	0.287567496360105
G90	G31	0.287417887728636
G98	G69	0.28739525442492303
G46	G10	0.287284986466704
G66	G65	0.28727613107768296
G63	G90	0.287247451992373
G17	G36	0.2872425571405
G54	G92	0.287091590477667
G71	G76	0.287082306186408
G85	G67	0.286752263199171
G48	G29	0.286713394070906
G48	G46	0.286101424644487
G1	G44	0.28591363496379496
G7	G82	0.2858329993676911
G79	G51	0.285774875366723
G65	G39	0.285765428772759
G44	G81	0.28576011109289
G10	G35	0.285667990751157
G68	G85	0.285576336436482
G74	G51	0.285534066247172
G41	G24	0.285414227777044
G69	G98	0.285265317804209
G16	G24	0.285120051569747
G57	G82	0.285042999222185
G29	G76	0.28468166286122104
G62	G3	0.28452373321310603
G26	G90	0.28432125157743604
G29	G97	0.28430929336231103
G23	G99	0.284205855732932
G69	G8	0.28415995817878303
G86	G60	0.284155467811099
G10	G82	0.283928596837713
G22	G71	0.283745015188549
G76	G90	0.28358688532767895
G22	G81	0.283553379291089
G24	G98	0.283289562678108
G98	G10	0.283215481232245
G5	G73	0.28317757859750603
G73	G21	0.283136277830481
G30	G85	0.28307142980375605
G28	G68	0.282864293089305
G2	G28	0.28270273018770503
G51	G29	0.282347422764515
G78	G53	0.28210907157933696
G2	G36	0.282061612775122
G59	G53	0.282015283248755
G41	G46	0.28200914070085803
G16	G84	0.28168567056806704
G79	G64	0.281552112110705
G50	G42	0.281262407197524
G71	G5	0.281257740511896
G17	G39	0.281168045205482
G92	G68	0.28108492400402096
G58	G81	0.281051758408243
G33	G99	0.28096829931614503
G99	G46	0.280901851086296
G92	G28	0.280895267322059
G54	G97	0.280879211786958
G50	G18	0.28075423668090804
G17	G68	0.280521574361428
G69	G9	0.280162421791059
G41	G41	0.28013063946851696
G25	G89	0.280110661229515
G51	G39	0.280031781196331
G18	G27	0.27995376836287295
G9	G7	0.279943339041736
G75	G82	0.27993913923902003
G50	G84	0.279836031433097
G58	G71	0.279834308005555
G1	G55	0.279752163342593
G92	G46	0.279618402465617
G48	G25	0.27943505204367797
G39	G77	0.27939987200466604
G67	G68	0.27934546892472
G30	G39	0.27885960075242
G81	G49	0.278682671666605
G28	G84	0.278502169925139
G51	G85	0.278446720073873
G88	G46	0.278321424070098
G9	G22	0.278277873785667
G79	G48	0.278219635679907
G3	G9	0.27821549502995196
G57	G85	0.278136682815769
G68	G69	0.278035355418771
G87	G4	0.27793423940326595
G33	G18	0.277871925234149
G76	G35	0.277698378130038
G1	G94	0.277697638983722
G75	G69	0.277535404623645
G95	G71	0.27740844009001897
G31	G41	0.27729957123238397
G95	G36	0.27728333669480104
G86	G47	0.27721307260728995
