Gene1	Gene2	EdgeWeight
G25	G99	1.3623812931669501
G100	G100	1.3617652480017701
G4	G82	1.35924480167198
G28	G83	1.3590681917146799
G33	G80	1.35866212856581
G81	G44	1.3584257901726202
G73	G24	1.35829708443829
G80	G70	1.35804545143668
G29	G41	1.35711290270295
G48	G41	1.35658509029868
G76	G56	1.35640621797735
G14	G10	1.35594435908196
G87	G100	1.35521433833397
G45	G43	1.3548709989613101
G6	G74	1.35432497340066
G56	G70	1.35428383117199
G92	G55	1.3539842621670801
G92	G9	1.35231685116612
G96	G47	1.35231051687208
G75	G67	1.35185104761094
G74	G70	1.3515764039158502
G25	G80	1.3513478357314699
G17	G10	1.35089322913771
G26	G70	1.3507322290306898
G67	G28	1.3506838744174499
G59	G80	1.3505626049688997
G59	G70	1.3497294543833
G33	G70	1.34965246252934
G31	G80	1.3495390339120799
G97	G83	1.3487561057249298
G37	G80	1.34864205513194
G19	G43	1.34855449428358
G69	G10	1.3482392155787097
G70	G99	1.3480851069746798
G49	G10	1.34678450766643
G33	G67	1.34658799873779
G4	G92	1.34646689127904
G29	G5	1.34646206389683
G7	G83	1.34630860172405
G31	G70	1.3462806243061298
G40	G43	1.34579428480656
G46	G43	1.34533785130299
G66	G67	1.3448936102484
G28	G55	1.34487866612375
G47	G3	1.34462980743119
G97	G9	1.3441624545985
G9	G58	1.3433709132370901
G25	G70	1.3432848104080501
G80	G10	1.34276205027618
G58	G92	1.34192064799835
G56	G10	1.34176271864777
G25	G67	1.34113663095507
G66	G80	1.34076536893851
G97	G55	1.34057208093543
G64	G47	1.3399839058716
G73	G64	1.33919511007837
G92	G39	1.3384854685457
G13	G43	1.3374986433367
G24	G17	1.33746290720354
G9	G71	1.3371548866711298
G31	G99	1.336721663444
G74	G10	1.33635699478644
G7	G55	1.3361027281173001
G64	G97	1.33603441635183
G53	G76	1.33583506981102
G86	G43	1.3353716726695901
G21	G83	1.3345845987982499
G44	G61	1.3345075304404699
G26	G10	1.3331795629588101
G72	G99	1.3330127322846599
G34	G83	1.33226717296393
G33	G10	1.33180091965777
G81	G34	1.33112120115976
G70	G80	1.33059647689149
G66	G70	1.32987177061283
G37	G70	1.3298024427522
G62	G71	1.32979789731603
G48	G44	1.32971818513557
G39	G28	1.32957961023109
G59	G10	1.3294480477983999
G28	G17	1.3289380939487099
G54	G99	1.32869360834383
G62	G62	1.3285020647811798
G61	G37	1.32820190839707
G97	G39	1.32773378665238
G61	G5	1.3272179903608101
G92	G17	1.32703418589649
G36	G74	1.3269174989323602
G70	G67	1.3257609622700002
G31	G10	1.32519564799825
G17	G83	1.32364070436013
G72	G67	1.3236021791663701
G25	G10	1.32320999530444
G6	G98	1.32311027803865
G21	G55	1.3230730856571
G59	G99	1.32294530337425
G44	G5	1.32285930552407
G3	G28	1.32270660663041
G14	G83	1.32226216641666
G10	G95	1.3218509136421202
G89	G99	1.32167584578679
G51	G34	1.32154111658798
G40	G80	1.3212564862794498
G53	G100	1.3205524397686699
G40	G70	1.3205000378086
G87	G44	1.32006674118315
G38	G58	1.3199332871941898
G53	G61	1.3199176082298798
G34	G55	1.31986424960513
G70	G70	1.31986115777765
G74	G83	1.31984495634175
G7	G9	1.3180103642055
G50	G34	1.31779562572806
G7	G39	1.3173101141007901
G19	G80	1.31707501026881
G49	G83	1.31696810404934
G45	G80	1.31673740184315
G37	G10	1.3167013022787901
G56	G83	1.31631821648625
G75	G83	1.31621646953174
G28	G39	1.31575989675319
G19	G70	1.31537988396649
G2	G92	1.31474005534301
G17	G55	1.31411140926103
G50	G61	1.3141026596789298
G81	G61	1.3134444187349699
G89	G80	1.31341033177336
G45	G70	1.3132098229449298
G7	G17	1.31287288956882
G97	G17	1.31270377667476
G74	G55	1.3123402978515
G66	G10	1.312116567342
G80	G83	1.31198637598638
G73	G47	1.31177390655087
G14	G55	1.31114304130856
G54	G80	1.3110591489618701
G54	G67	1.31019723792504
G36	G44	1.3101300851230402
G29	G34	1.30986743460691
G76	G64	1.3098616486262
G50	G44	1.30974637093462
G69	G83	1.3094436488410501
G29	G37	1.30867926943881
G45	G99	1.30824203928587
G55	G79	1.30781952348821
G74	G9	1.30745134485056
G21	G17	1.3072239662903402
G83	G44	1.30715154186749
G49	G55	1.3067730787148601
G55	G71	1.3063156864101102
G89	G70	1.30629580579085
G48	G74	1.30610285361485
G46	G80	1.3058238740510602
G31	G67	1.30507453266687
G46	G99	1.3050408482445
G56	G55	1.30472942733528
G70	G10	1.3045855232438701
G34	G17	1.303501793617
G26	G83	1.30256999280053
G75	G55	1.30226130876413
G63	G76	1.30153695655253
G54	G70	1.30142373506816
G10	G63	1.301293969357
G72	G80	1.3012062355216298
G80	G55	1.30094505699302
G89	G67	1.30087297113343
G62	G79	1.30085456746399
G37	G83	1.30054087820794
G83	G74	1.3001526339518998
G44	G41	1.29971436258402
G19	G99	1.29971331909095
G40	G10	1.29935757121791
G46	G70	1.29863305890235
G74	G39	1.29856953969638
G50	G76	1.29774178265009
G81	G74	1.2977240478534
G69	G55	1.29759559077713
G51	G74	1.29748062694504
G86	G99	1.29696760471324
G44	G37	1.29669292345459
G61	G100	1.29665538139269
G63	G56	1.29654869031061
G21	G39	1.29649441815747
G13	G80	1.29647113151803
G40	G99	1.2964300496923602
G96	G30	1.29593829176146
G14	G17	1.2957256784184
G81	G41	1.2953903360885801
G53	G34	1.29531522391973
G17	G17	1.29498894539267
G75	G17	1.29462149876771
G50	G41	1.2939085614688202
G28	G14	1.29382652319042
G39	G76	1.2937660866543899
G51	G61	1.29335822415293
G19	G10	1.2931555732650302
G34	G39	1.2931544972892501
G26	G55	1.29314541270569
G33	G83	1.29312586470628
G13	G99	1.2930532150536498
G17	G39	1.2926237494239
G37	G55	1.2919884344036299
G28	G9	1.29187159034615
G13	G70	1.29178988431924
G45	G10	1.29170098466381
G64	G58	1.2910723500140902
G37	G9	1.29085819131079
G58	G82	1.29038210749193
G72	G70	1.2898370769690901
G99	G74	1.2895874044634799
G49	G17	1.2891940630554
G24	G14	1.2884070298065902
G53	G41	1.28833546007086
G100	G74	1.28753229411095
G6	G43	1.2873305205261398
G74	G17	1.28681505551777
G8	G100	1.28638028816821
G63	G97	1.2862628898333501
G89	G10	1.28588392241411
G69	G17	1.2857256712277099
G14	G39	1.28484658965904
G25	G83	1.28448774923445
G47	G28	1.28418828056863
G80	G17	1.2838885989484699
G4	G97	1.28377036414343
G56	G17	1.2836367366037802
G56	G39	1.28351780982048
G49	G39	1.2833326746491
G92	G14	1.28327145720992
G59	G67	1.28326406939955
G54	G10	1.28324922221105
G46	G10	1.28301219334214
G58	G97	1.28213091467956
G33	G55	1.28208052106607
G76	G3	1.28199752507099
G63	G7	1.28160747683343
G86	G67	1.28099865762852
G36	G98	1.2803298601255801
G45	G67	1.2801938253544498
G56	G9	1.2799960028178898
G66	G83	1.2793848625676598
G87	G34	1.27862478288727
G17	G9	1.27858803433804
G51	G41	1.27838927988859
G37	G39	1.27799022259094
G86	G80	1.27722615413309
G26	G17	1.2769098924053799
G38	G30	1.27687843679634
G80	G39	1.27657238390084
G64	G7	1.27621534643085
G46	G67	1.27522455611135
G25	G55	1.2750126089193798
G31	G83	1.27462916597162
G44	G34	1.2730980504673501
G7	G14	1.27187144843315
G21	G9	1.2716270130311103
G51	G98	1.27162400668796
G59	G83	1.27137555534248
G13	G10	1.27134827571402
G21	G14	1.2713344303858998
G33	G17	1.27084903807965
G34	G9	1.27069786283652
G50	G74	1.2705096602581
G3	G5	1.27017771175824
G70	G83	1.26997779154035
G66	G55	1.26984078045569
G72	G10	1.26972754506342
G26	G39	1.26954492761759
G81	G98	1.2693728731963798
G48	G98	1.26899339051202
G100	G44	1.2685450849138702
G3	G37	1.26849296217451
G19	G67	1.26818931459597
G67	G61	1.2679879531057001
G34	G14	1.2679273610268702
G97	G14	1.26790137174661
G64	G56	1.26783261727547
G69	G39	1.26773712144496
G86	G70	1.26760246617771
G24	G49	1.2675894230425602
G13	G67	1.2671064534788001
G75	G39	1.26651832444171
G37	G17	1.2662067314185501
G81	G76	1.2661392831290499
G99	G44	1.2656477002972
G75	G14	1.2651500300668501
G25	G17	1.2647757815890701
G49	G9	1.26473106866623
G4	G47	1.2646810918966
G6	G67	1.2642849167982602
G28	G49	1.26402497353833
G31	G55	1.26283052458701
G38	G29	1.26268264629632
G14	G14	1.2602396614336
G40	G67	1.26003857851038
G31	G17	1.2600032380667
G83	G98	1.25916869202454
G92	G49	1.25890921017706
G59	G17	1.25856149331585
G70	G55	1.25835044140524
G14	G9	1.25804194470999
G59	G55	1.25726305587383
G80	G9	1.25711533938295
G61	G44	1.25677624387268
G17	G14	1.2564490992551298
G6	G99	1.25639902428088
G63	G28	1.2557401802366899
G66	G17	1.25569301409977
G87	G74	1.25413428914205
G53	G44	1.25335139275671
G69	G14	1.2529360905266202
G33	G39	1.2526296201075
G49	G14	1.2520852554689699
G47	G37	1.25200703766862
G76	G37	1.25083917937025
G82	G4	1.25083286833507
G87	G61	1.25031527932258
G54	G83	1.24932199858215
G86	G10	1.2491134027336201
G47	G5	1.24902236768252
G76	G44	1.24836621956198
G80	G14	1.24761037240473
G89	G83	1.2471364125771298
G76	G100	1.2463039047871
G25	G39	1.24622297834626
G7	G49	1.24596815875781
G28	G21	1.2459509093839098
G67	G5	1.24560565782566
G56	G14	1.2452951001668602
G26	G9	1.24528705250159
G66	G39	1.2448986945631202
G70	G17	1.24467974644515
G76	G28	1.24462753487883
G45	G83	1.2442745682813101
G97	G49	1.24427271616883
G40	G83	1.2436798556801898
G74	G14	1.24366339308018
G72	G83	1.24311305600623
G24	G21	1.24292621160762
G51	G43	1.24250829015104
G21	G49	1.24211503971767
G99	G98	1.24186531389469
G39	G5	1.24161873002075
G19	G83	1.24135691308201
G100	G98	1.24089515786729
G26	G14	1.24053074087682
G54	G55	1.24001377922346
G46	G83	1.23996651154447
G34	G49	1.23894933485953
G96	G29	1.23854851762522
G51	G67	1.2384595708978898
G81	G43	1.23840675484273
G33	G14	1.23838018174575
G89	G55	1.2381177977710802
G50	G98	1.23789792239733
G87	G41	1.2374581828651599
G8	G74	1.23727104298922
G72	G55	1.23705269723189
G55	G4	1.2364909446906398
G36	G43	1.23641430020757
G92	G21	1.23622595079433
G59	G14	1.23535977891304
G3	G100	1.23489170794006
G61	G34	1.2348474013759099
G45	G55	1.2339353466953
G30	G63	1.23378851400667
G31	G14	1.2330957310886101
G48	G43	1.2329346937024699
G76	G5	1.2325750406799998
G67	G41	1.23250017569894
G75	G49	1.23220920163044
G25	G14	1.23216920450215
G40	G17	1.23201557168644
G70	G39	1.23124296440522
G53	G74	1.23096221161972
G40	G55	1.23095494843749
G14	G49	1.23095108302721
G2	G97	1.23088896271216
G19	G55	1.2303249861047099
G45	G17	1.2302874343495802
G19	G17	1.22957649795744
G2	G3	1.22938032127599
G47	G100	1.2292767093177899
G89	G17	1.22922266005595
G17	G49	1.22901980422028
G69	G9	1.22890387137165
G51	G76	1.2280034349203799
G87	G98	1.22798655503881
G54	G17	1.22759186004523
G13	G83	1.22718205860108
G46	G55	1.22691468063079
G39	G61	1.22625693468381
G64	G64	1.22612192119035
G44	G100	1.2256945752451398
G31	G39	1.22549835415461
G38	G47	1.2252215712255
G81	G67	1.22502194171481
G38	G8	1.2247155821037101
G39	G37	1.2244371470213302
G7	G21	1.22427905019845
G49	G49	1.2241285428966397
G37	G14	1.22393666570796
G4	G7	1.22345104173483
G21	G21	1.22266908476743
G29	G100	1.2226239497123
G83	G43	1.2225000365638798
G69	G49	1.2221788471361998
G58	G47	1.22165773720737
G73	G30	1.22150310661365
G72	G17	1.22114404201184
G66	G14	1.22095315694153
G97	G21	1.22047342556419
G34	G21	1.22002722765094
G67	G37	1.2199570007653702
G74	G49	1.21960534801254
G80	G49	1.21954351281356
G56	G49	1.21929196060852
G46	G17	1.21922517928943
G72	G39	1.21747869887338
G2	G56	1.2173167895707901
G86	G83	1.21725906421102
G13	G55	1.2171024954808602
G75	G21	1.21587651056724
G66	G9	1.21522144461152
G58	G7	1.2150694564396798
G54	G39	1.2144179402806299
G59	G39	1.2141200076118301
G51	G99	1.21392068578405
G75	G9	1.21357730015513
G61	G61	1.2130720881641799
G36	G80	1.2128992752307
G36	G70	1.2126005367646102
G4	G56	1.21217518916174
G26	G49	1.21206753829549
G33	G9	1.2119014645703798
G13	G17	1.2118031872721002
G70	G14	1.2117920003718001
G14	G21	1.21138145263801
G89	G39	1.20958402385426
G86	G55	1.2091194844788102
G40	G14	1.20856007837028
G38	G64	1.20830973868493
G81	G99	1.20781445538375
G17	G21	1.2077862351331399
G33	G49	1.2077533510537
G30	G95	1.2073047169973001
G50	G43	1.20606396560176
G9	G64	1.2049378123407601
G2	G7	1.20489534964291
G61	G74	1.20430406116208
G4	G58	1.20421640161701
G19	G14	1.20421122824381
G69	G21	1.20381534497855
G49	G21	1.20378721064755
G45	G14	1.2029436478125402
G47	G44	1.20288589363661
G67	G34	1.20237991760989
G70	G9	1.2018479824310502
G100	G43	1.20173473173481
G99	G43	1.20135897945537
G25	G49	1.2011751808083502
G58	G56	1.2011162120639298
G87	G43	1.20080755106134
G37	G49	1.2007405272168301
G25	G9	1.20072608916977
G61	G41	1.2003984094556899
G80	G21	1.1999208697490802
G64	G3	1.1998966502951498
G9	G91	1.19982744423807
G56	G21	1.19952278942038
G45	G39	1.19919623495206
G59	G49	1.19893062040757
G31	G49	1.19855219330982
G89	G14	1.19792678040658
G39	G41	1.1973623704675702
G53	G98	1.19682657353544
G86	G17	1.19658798331807
G6	G80	1.19651487321012
G74	G21	1.19616792215452
G87	G67	1.1949988566943999
G54	G14	1.19444066205099
G46	G39	1.19387554492351
G48	G99	1.1938020936287699
G72	G9	1.1930597688969
G19	G39	1.1925548056785
G66	G49	1.19222318795393
G36	G10	1.19213095430202
G96	G8	1.19172321645483
G3	G44	1.1915691251689098
G26	G21	1.19146345745499
G10	G60	1.19144005810686
G87	G76	1.19104208296114
G46	G14	1.19099536142604
G36	G99	1.19027986893393
G40	G39	1.1899687060753799
G48	G67	1.18939106718322
G33	G21	1.1892407990848402
G82	G92	1.18609951141646
G39	G34	1.18572793004172
G86	G39	1.1853545961865701
G3	G34	1.1851677800548899
G9	G78	1.18512997860982
G59	G21	1.1846550974591101
G13	G39	1.18457575877222
G72	G14	1.18448785559458
G13	G14	1.18377431857775
G70	G49	1.1830683027168
G99	G70	1.18287277437076
G31	G21	1.18190948043297
G8	G70	1.18182770725425
G25	G21	1.1817639558575401
G6	G70	1.18085817233355
G99	G80	1.17994059479707
G54	G9	1.1799070331780301
G37	G21	1.17850990163263
G83	G99	1.1780498629862
G8	G98	1.17761864265914
G50	G67	1.1776026391366001
G63	G61	1.1774159872047298
G29	G74	1.17688165127067
G100	G70	1.17669988869869
G61	G98	1.1764815599313898
G100	G80	1.1744343011790601
G40	G49	1.17293396229773
G66	G21	1.1724568399127802
G83	G80	1.17116019243685
G61	G76	1.17110651494808
G87	G99	1.17040507671325
G3	G61	1.17035382153103
G50	G99	1.1701130359096101
G28	G85	1.1696553229728401
G45	G49	1.1695863735173502
G19	G49	1.16947059963705
G48	G80	1.16833893038043
G64	G37	1.1677645350358201
G83	G70	1.1676828020888201
G44	G74	1.1674818608183501
G89	G49	1.16726454273801
G83	G67	1.16699436693594
G39	G100	1.16672599074897
G8	G80	1.1660883710254901
G54	G49	1.16561417308476
G70	G21	1.1650863689509
G62	G91	1.1641986044137298
G64	G44	1.1637725143642699
G64	G28	1.163727393058
G55	G82	1.16348795548694
G86	G14	1.1634751621783899
G73	G29	1.1633323699029299
G64	G100	1.16279813036232
G28	G50	1.16215248772777
G89	G9	1.16123306603455
G55	G91	1.16084146282075
G63	G5	1.16076364455173
G6	G10	1.16074238947302
G48	G70	1.16052069890964
G46	G49	1.16035921373505
G62	G78	1.15966368694624
G75	G85	1.1596507570318202
G53	G43	1.15893781540728
G40	G21	1.1580752036614899
G36	G67	1.1580111054145301
G99	G10	1.157436951623
G72	G49	1.15739063646556
G3	G41	1.15695485938257
G8	G10	1.1557148653073999
G2	G28	1.15448882004191
G8	G44	1.15442567489581
G31	G9	1.1542537680803602
G9	G47	1.1537381262903799
G47	G34	1.15373740444666
G64	G5	1.15369347945137
G19	G21	1.15313407728999
G86	G9	1.15284888830928
G45	G21	1.1523766377441
G63	G41	1.1522734012706999
G13	G49	1.15178777227003
G6	G83	1.15151222326743
G100	G99	1.1512135935922398
G6	G55	1.15095010379615
G59	G85	1.1506963728427702
G99	G99	1.1505022823726598
G100	G10	1.15015900831652
G61	G43	1.1501112310830501
G67	G100	1.1499816374654501
G6	G9	1.1499706034777
G3	G74	1.14984911301745
G96	G92	1.1498060330573099
G55	G78	1.14978649349021
G4	G64	1.14895401464324
G89	G21	1.14831698287001
G46	G9	1.1465026953128001
G54	G21	1.14643574645093
G82	G82	1.1454812146795401
G76	G67	1.1450974548957098
G46	G21	1.14489007047218
G6	G39	1.14488981856596
G58	G44	1.14451021564469
G21	G85	1.1435813815281202
G28	G87	1.1433978344035802
G3	G76	1.14263990278896
G83	G10	1.14188186433106
G34	G85	1.14154101176353
G36	G83	1.1410859351041498
G92	G50	1.14066153920873
G24	G50	1.14064635251417
G28	G26	1.14045819786462
G4	G3	1.1399380702518702
G75	G50	1.13925216694661
G76	G74	1.13913494770465
G81	G80	1.13903800030265
G24	G26	1.1390217032860501
G47	G74	1.13887874174293
G9	G24	1.13791333140953
G21	G50	1.13720409704965
G48	G10	1.13714365255109
G61	G67	1.1367291269235902
G34	G50	1.13572219739419
G86	G49	1.13565032177307
G69	G85	1.1354823389340902
G72	G21	1.13547040063769
G31	G85	1.13501600225907
G96	G3	1.13460259080401
G13	G21	1.13451057233421
G82	G97	1.1340816171547
G92	G26	1.1340505320218102
G14	G85	1.13350833999202
G7	G50	1.1325288175239399
G51	G80	1.13188218286518
G8	G43	1.1318262346993602
G45	G9	1.13165286784364
G36	G17	1.13136241884683
G75	G87	1.13119627125742
G36	G55	1.13010992206691
G59	G9	1.12980676569994
G92	G85	1.1286852071083702
G58	G58	1.1282787904527098
G6	G17	1.1279296124401799
G53	G99	1.12734273428074
G14	G50	1.12670911149967
G7	G85	1.1265078489713702
G76	G98	1.12637033836425
G100	G67	1.1263560317472
G62	G24	1.12628355625549
G50	G80	1.12579071238924
G51	G9	1.12574425940089
G58	G100	1.12521411970219
G13	G9	1.1245264315362702
G63	G37	1.1244515065388703
G29	G70	1.12431585241372
G4	G44	1.12418384783595
G7	G26	1.12385885070196
G44	G44	1.12363689714603
G81	G70	1.1234833810178602
G97	G50	1.1234696437420801
G69	G50	1.1228627343003998
G40	G85	1.1226086564995
G21	G26	1.1225636332273101
G63	G34	1.12181862522206
G33	G85	1.12178859687269
G97	G26	1.12176868274051
G99	G67	1.1213862628307198
G3	G98	1.1213238386141398
G62	G29	1.12082377379741
G59	G87	1.1203155144919
G76	G34	1.1202809374020402
G29	G98	1.1198005774587099
G49	G85	1.11978827623903
G60	G95	1.1197689376979298
G4	G37	1.11937366279208
G44	G98	1.1191060053756001
G17	G85	1.1189777763700701
G17	G50	1.1189315397394801
G34	G26	1.11884870670005
G80	G85	1.1184978613944498
G73	G8	1.11840786313036
G58	G37	1.118290998917
G4	G100	1.1179109357893402
G49	G50	1.11703385487241
G61	G99	1.1169618241983201
G86	G21	1.1162764793389701
G59	G50	1.11627006550326
G24	G85	1.1160210554921002
G75	G26	1.11550668063186
G50	G70	1.11541509906626
G47	G98	1.1154069758421499
G53	G67	1.1149984996800701
G19	G9	1.1149189040110201
G80	G50	1.11483255410663
G47	G61	1.11457987264105
G25	G85	1.1143292048196598
G55	G24	1.11415722004576
G51	G70	1.11408244765352
G21	G87	1.11384625685706
G34	G87	1.11340400040764
G14	G26	1.11314584550598
G56	G50	1.1125967206485299
G48	G83	1.1115531577751798
G19	G85	1.1111052598243703
G58	G3	1.11095014520783
G17	G26	1.1109164327931
G26	G85	1.110125426912
G56	G85	1.10982946316455
G36	G14	1.1096566102147198
G76	G43	1.1096100235812099
G47	G41	1.10944206036322
G48	G55	1.10935309478767
G97	G85	1.1091083581533703
G81	G9	1.1089112729114499
G4	G28	1.1088698930025802
G33	G50	1.1087068353319298
G29	G80	1.1086490442933798
G31	G50	1.1081930005506002
G95	G63	1.1074521655298701
G40	G9	1.10705962321541
G83	G83	1.1067950586803001
G49	G26	1.1064684625074799
G38	G92	1.10636948808208
G69	G26	1.1062417900914199
G4	G5	1.10611989482615
G26	G50	1.10564822002139
G62	G8	1.1054123987579598
G53	G80	1.10528188718032
G69	G87	1.10524913324894
G51	G39	1.10510062647539
G99	G83	1.10411448296371
G83	G55	1.1038759456124598
G39	G74	1.1033658915303102
G14	G87	1.1030635952473897
G45	G85	1.1030223837297501
G31	G87	1.1020601660425
G80	G26	1.10186554957338
G74	G50	1.101550316205
G99	G17	1.1015121357539799
G81	G55	1.10091508128521
G74	G26	1.10086355155268
G81	G39	1.1005778116651201
G25	G50	1.10036474169897
G81	G10	1.1003457164435602
G51	G55	1.1000053042817
G100	G83	1.0999824490728798
G92	G87	1.09955569739881
G56	G26	1.09907689858686
G83	G17	1.0987294130857
G58	G5	1.09823822104112
G73	G3	1.09805448574783
G95	G95	1.09799607342958
G48	G17	1.0979276794524
G29	G10	1.09789964518949
G73	G92	1.09772107160418
G100	G17	1.09769756707275
G29	G44	1.09736178276411
G81	G83	1.0973293716207801
G26	G26	1.09703003294568
G67	G74	1.0969176738872
G7	G87	1.09690811508243
G66	G85	1.09640637267438
G99	G55	1.09609676656333
G53	G70	1.09567997598334
G3	G43	1.09530865061712
G47	G67	1.09499007185707
G87	G80	1.09472914688283
G47	G43	1.09448464057799
G51	G83	1.09441468833748
G70	G85	1.09441414055374
G33	G26	1.09393756675948
G100	G55	1.09367750250039
G36	G39	1.09281716002006
G48	G39	1.09216354164758
G60	G63	1.0913939218611999
G76	G99	1.09095876718556
G40	G87	1.09092664302411
G55	G58	1.09077350251594
G50	G10	1.09073730103596
G33	G87	1.09066058192126
G51	G10	1.09039800553094
G58	G28	1.0902985481797098
G74	G85	1.09022870658486
G46	G85	1.09021711379837
G25	G26	1.08982113442906
G28	G69	1.0898152646142
G40	G50	1.08971935212886
G2	G5	1.0893931617966
G59	G26	1.08935606845447
G66	G50	1.08923639929826
G80	G87	1.08916133520294
G31	G26	1.08915089744384
G49	G87	1.0891023118891998
G44	G70	1.08813667984264
G24	G87	1.08789072433554
G17	G87	1.08734464501202
G58	G64	1.08714596168387
G6	G14	1.08632954478454
G37	G50	1.08624923661864
G2	G37	1.08599631181784
G70	G50	1.08563706704312
G39	G44	1.08497191348774
G89	G85	1.08454530309512
G56	G87	1.08316241247463
G37	G26	1.08229548652827
G82	G47	1.08185931660491
G19	G50	1.08185513247584
G13	G85	1.08176294206771
G96	G56	1.0814420513013199
G99	G14	1.0811216573673001
G53	G10	1.08061328295493
G44	G80	1.0804113940267501
G25	G87	1.08029704700694
G83	G39	1.08028788769107
G44	G43	1.08018673477915
G66	G26	1.0795795352252
G87	G70	1.0791770467314399
G8	G17	1.0791428002682901
G45	G50	1.07854942632871
G97	G87	1.07792330010397
G26	G87	1.0777255576925
G50	G55	1.07769902450235
G87	G9	1.07760863381982
G19	G87	1.07722653086108
G29	G43	1.07702352223497
G81	G17	1.07683400206145
G36	G49	1.07671371945959
G3	G67	1.07603224449931
G50	G83	1.07592988622996
G100	G14	1.07572719268333
G10	G62	1.0756641330535601
G82	G7	1.07549776322386
G8	G14	1.07532843698976
G54	G85	1.0752441881648398
G37	G85	1.07436403333732
G92	G69	1.0729666769248298
G96	G76	1.0728125079080502
G24	G69	1.07249818601635
G51	G17	1.07226439406333
G46	G50	1.07208764724923
G75	G69	1.07034087719971
G21	G69	1.06992989767804
G83	G14	1.06966112471855
G70	G26	1.06964813314762
G89	G50	1.06955083916887
G64	G67	1.0693778169376
G45	G87	1.0691566396037901
G50	G39	1.06909453443703
G8	G83	1.06863124331111
G8	G99	1.06851643805199
G34	G69	1.06708135972687
G96	G97	1.06683900864352
G40	G26	1.066702549823
G87	G39	1.06661155255541
G70	G87	1.06625822054293
G54	G50	1.06594398856418
G7	G69	1.06563499367928
G6	G49	1.06548791621662
G64	G74	1.06540477968853
G48	G14	1.06474316699604
G66	G87	1.0644812285068799
G19	G26	1.0642075255274699
G44	G10	1.06385230640727
G46	G87	1.06366407274079
G47	G99	1.06345082299235
G45	G26	1.0634357432751
G39	G98	1.06304778899851
G2	G76	1.0626508360294
G36	G21	1.06256102288422
G87	G55	1.06233444357911
G82	G56	1.06221934643597
G50	G17	1.06154405465686
G3	G99	1.06144557820694
G14	G69	1.06068626850187
G96	G7	1.06067662988851
G13	G50	1.0605718500108798
G89	G26	1.05986870113034
G58	G67	1.05985642155367
G100	G39	1.05906486604437
G97	G69	1.0588530528445501
G99	G39	1.0587798097696899
G74	G87	1.0580613939492098
G73	G76	1.05773002920857
G8	G85	1.0570458466997499
G69	G69	1.05682509833045
G48	G9	1.05680297630765
G61	G80	1.05629651931915
G54	G26	1.05627974650916
G87	G83	1.05574797419188
G53	G83	1.0555980452186702
G63	G100	1.0549746279788699
G17	G69	1.0547314240517198
G87	G10	1.05369576738792
G8	G55	1.05299663024445
G76	G9	1.0528724976741302
G49	G69	1.05219443081758
G64	G98	1.05218049102435
G72	G85	1.05209868863624
G62	G30	1.05061635317435
G89	G87	1.05055728501379
G59	G69	1.05043262023896
G50	G9	1.05026355372042
G46	G26	1.05013729197367
G67	G98	1.05009647613369
G76	G41	1.0500074598006999
G72	G26	1.04998322297406
G72	G50	1.04960234391651
G47	G76	1.04923578566175
G67	G44	1.04901516424755
G80	G69	1.0489826194415
G13	G87	1.04892646058327
G64	G34	1.04854676190524
G53	G55	1.0485210502973001
G76	G61	1.04811240849217
G2	G61	1.0471375566141998
G99	G49	1.04692169364624
G13	G26	1.0464853300822499
G2	G100	1.04645859038936
G38	G3	1.04631090802512
G96	G28	1.04547485526436
G31	G69	1.04527836283148
G37	G87	1.04523289881586
G56	G69	1.0448708972994498
G33	G69	1.04460687418121
G86	G85	1.0442946832325
G61	G70	1.0441899171924
G54	G87	1.04332877571477
G26	G69	1.0429466689086702
G100	G49	1.0423008027535101
G83	G49	1.04066856017306
G6	G21	1.04047510506456
G74	G69	1.03947801343114
G25	G69	1.03935643823596
G48	G49	1.03895305479803
G64	G43	1.03786813301844
G87	G17	1.03742264845775
G4	G67	1.03725709112373
G62	G4	1.0368456500655099
G73	G56	1.0363818274123
G86	G50	1.03633225721052
G53	G17	1.03588218692519
G30	G60	1.0351788423944002
G38	G97	1.0344526540880101
G81	G14	1.0337683320615099
G8	G49	1.0319053436773902
G99	G21	1.03165166892126
G36	G85	1.02970622455394
G2	G34	1.02969445892555
G86	G26	1.02961378517874
G53	G39	1.02958336793961
G39	G43	1.02862997903852
G44	G99	1.02838951888013
G67	G70	1.02803354024028
G38	G56	1.02756950767061
G66	G69	1.02756669592534
G40	G69	1.02711593810221
G8	G87	1.02691513819852
G60	G60	1.02651912274851
G29	G17	1.02647536049348
G51	G14	1.0259671957876402
G100	G21	1.02572833817283
G8	G21	1.02565747560736
G50	G14	1.0244119283907098
G2	G41	1.02410626116675
G4	G74	1.0239597202277801
G58	G74	1.02368980213484
G10	G71	1.0236428640811202
G37	G69	1.02300361113201
G29	G14	1.02273526781082
G19	G69	1.0217760620099101
G83	G9	1.02143376368045
G70	G69	1.02092716260037
G83	G21	1.0203855638134398
G67	G80	1.01987944134443
G61	G39	1.01963157867275
G61	G55	1.0195672021770399
G45	G69	1.01882422865806
G73	G97	1.0179730027383
G63	G74	1.01786711854515
G61	G10	1.01767664472432
G48	G21	1.01728662862581
G64	G99	1.01704323015182
G58	G98	1.01672299301574
