Gene1	Gene2	EdgeWeight
G54	G9	8448
G51	G42	8447
G25	G57	8446
G13	G19	8445
G12	G19	8444
G82	G97	8443
G59	G98	8442
G54	G50	8441
G43	G85	8440
G46	G82	8439
G62	G41	8438
G83	G82	8437
G58	G85	8436
G16	G21	8435
G78	G36	8434
G79	G80	8433
G77	G64	8432
G77	G20	8431
G91	G21	8430
G63	G49	8429
G10	G58	8428
G85	G61	8427
G27	G36	8426
G51	G12	8425
G80	G6	8424
G37	G88	8423
G3	G23	8422
G4	G12	8421
G22	G85	8420
G31	G85	8419
G61	G36	8418
G32	G85	8417
G58	G25	8416
G72	G27	8415
G12	G47	8414
G75	G84	8413
G64	G98	8412
G19	G99	8411
G64	G43	8410
G86	G23	8409
G49	G80	8408
G46	G85	8407
G76	G4	8406
G10	G71	8405
G42	G43	8404
G89	G53	8403
G83	G36	8402
G45	G43	8401
G26	G49	8400
G17	G94	8399
G38	G58	8398
G96	G54	8397
G100	G83	8396
G51	G90	8395
G100	G13	8394
G4	G50	8393
G77	G94	8392
G25	G21	8391
G70	G41	8390
G74	G18	8389
G52	G25	8388
G95	G80	8387
G62	G14	8386
G5	G41	8385
G18	G30	8384
G62	G23	8383
G72	G77	8382
G56	G100	8381
G63	G14	8380
G30	G50	8379
G15	G23	8378
G49	G41	8377
G70	G43	8376
G34	G94	8375
G87	G27	8374
G17	G31	8373
G18	G68	8372
G20	G34	8371
G34	G54	8370
G71	G54	8369
G16	G23	8368
G53	G70	8367
G31	G86	8366
G70	G90	8365
G42	G53	8364
G16	G81	8363
G13	G83	8362
G71	G87	8361
G84	G10	8360
G60	G53	8359
G10	G5	8358
G23	G9	8357
G16	G31	8356
G57	G9	8355
G100	G71	8354
G78	G27	8353
G20	G21	8352
G31	G84	8351
G88	G88	8350
G13	G31	8349
G66	G9	8348
G85	G50	8347
G57	G20	8346
G25	G27	8345
G76	G86	8344
G23	G55	8343
G10	G80	8342
G17	G87	8341
G93	G11	8340
G49	G79	8339
G74	G13	8338
G69	G20	8337
G34	G79	8336
G26	G85	8335
G41	G2	8334
G44	G79	8333
G84	G36	8332
G79	G20	8331
G5	G5	8330
G34	G66	8329
G70	G85	8328
G30	G76	8327
G41	G61	8326
G92	G30	8325
G66	G49	8324
G34	G7	8323
G94	G77	8322
G32	G88	8321
G15	G26	8320
G60	G23	8319
G21	G86	8318
G89	G41	8317
G42	G58	8316
G75	G24	8315
G44	G60	8314
G33	G71	8313
G9	G41	8312
G83	G8	8311
G86	G88	8310
G78	G86	8309
G75	G79	8308
G61	G84	8307
G55	G60	8306
G33	G91	8305
G21	G36	8304
G31	G49	8303
G30	G30	8302
G66	G20	8301
G77	G76	8300
G68	G92	8299
G32	G43	8298
G2	G54	8297
G40	G71	8296
G5	G86	8295
G9	G19	8294
G3	G88	8293
G79	G91	8292
G10	G12	8291
G72	G23	8290
G97	G97	8289
G27	G85	8288
G5	G82	8287
G20	G85	8286
G5	G49	8285
G42	G84	8284
G87	G47	8283
G62	G50	8282
G52	G73	8281
G43	G24	8280
G46	G84	8279
G90	G80	8278
G6	G84	8277
G79	G88	8276
G68	G85	8275
G96	G82	8274
G39	G3	8273
G29	G25	8272
G39	G21	8271
G35	G19	8270
G81	G52	8269
G36	G90	8268
G64	G18	8267
G38	G32	8266
G55	G53	8265
G90	G53	8264
G88	G23	8263
G70	G58	8262
G56	G85	8261
G83	G99	8260
G42	G19	8259
G8	G85	8258
G80	G94	8257
G59	G36	8256
G26	G8	8255
G61	G14	8254
G79	G24	8253
G61	G51	8252
G15	G56	8251
G57	G82	8250
G27	G25	8249
G81	G45	8248
G48	G100	8247
G26	G10	8246
G96	G55	8245
G11	G85	8244
G55	G56	8243
G37	G14	8242
G25	G37	8241
G67	G67	8240
G40	G86	8239
G1	G60	8238
G2	G65	8237
G36	G20	8236
G45	G22	8235
G28	G24	8234
G49	G73	8233
G75	G45	8232
G9	G23	8231
G51	G19	8230
G26	G53	8229
G53	G88	8228
G8	G20	8227
G98	G23	8226
G92	G37	8225
G51	G49	8224
G92	G36	8223
G32	G8	8222
G31	G53	8221
G77	G90	8220
G82	G98	8219
G17	G18	8218
G92	G20	8217
G33	G90	8216
G39	G13	8215
G95	G63	8214
G8	G23	8213
G91	G57	8212
G51	G14	8211
G49	G23	8210
G19	G80	8209
G28	G75	8208
G3	G24	8207
G62	G36	8206
G96	G77	8205
G97	G90	8204
G68	G4	8203
G32	G36	8202
G56	G43	8201
G82	G58	8200
G14	G43	8199
G1	G53	8198
G85	G80	8197
G91	G6	8196
G39	G56	8195
G70	G62	8194
G32	G98	8193
G36	G53	8192
G12	G60	8191
G31	G83	8190
G15	G54	8189
G57	G37	8188
G66	G10	8187
G78	G57	8186
G94	G67	8185
G13	G9	8184
G74	G54	8183
G38	G21	8182
G89	G50	8181
G68	G53	8180
G7	G70	8179
G89	G73	8178
G57	G88	8177
G17	G20	8176
G79	G79	8175
G39	G78	8174
G23	G22	8173
G76	G76	8172
G97	G54	8171
G80	G70	8170
G93	G60	8169
G10	G69	8168
G93	G56	8167
G100	G41	8166
G92	G53	8165
G62	G8	8164
G67	G97	8163
G86	G31	8162
G64	G86	8161
G54	G17	8160
G54	G88	8159
G84	G19	8158
G63	G71	8157
G60	G85	8156
G75	G31	8155
G78	G37	8154
G36	G7	8153
G12	G10	8152
G39	G41	8151
G95	G76	8150
G89	G71	8149
G37	G72	8148
G87	G85	8147
G23	G25	8146
G16	G79	8145
G57	G83	8144
G75	G28	8143
G81	G43	8142
G59	G77	8141
G49	G68	8140
G73	G37	8139
G83	G77	8138
G47	G80	8137
G90	G50	8136
G100	G88	8135
G54	G89	8134
G25	G60	8133
G54	G57	8132
G2	G46	8131
G9	G82	8130
G93	G10	8129
G92	G22	8128
G18	G74	8127
G38	G88	8126
G34	G86	8125
G25	G100	8124
G44	G53	8123
G63	G85	8122
G84	G99	8121
G53	G94	8120
G74	G27	8119
G38	G89	8118
G29	G36	8117
G24	G52	8116
G1	G76	8115
G9	G85	8114
G48	G99	8113
G44	G49	8112
G29	G31	8111
G69	G25	8110
G87	G58	8109
G20	G36	8108
G29	G20	8107
G87	G92	8106
G79	G53	8105
G91	G14	8104
G88	G85	8103
G32	G22	8102
G46	G51	8101
G17	G47	8100
G82	G91	8099
G80	G84	8098
G61	G53	8097
G93	G36	8096
G10	G10	8095
G46	G83	8094
G4	G10	8093
G41	G22	8092
G93	G88	8091
G55	G67	8090
G21	G79	8089
G11	G12	8088
G78	G31	8087
G63	G37	8086
G26	G63	8085
G82	G47	8084
G94	G85	8083
G35	G79	8082
G55	G31	8081
G57	G90	8080
G12	G26	8079
G92	G85	8078
G23	G14	8077
G57	G25	8076
G55	G73	8075
G96	G22	8074
G56	G37	8073
G31	G36	8072
G78	G26	8071
G20	G88	8070
G45	G45	8069
G33	G77	8068
G27	G35	8067
G52	G85	8066
G37	G46	8065
G82	G60	8064
G96	G85	8063
G90	G43	8062
G59	G91	8061
G7	G49	8060
G1	G50	8059
G49	G61	8058
G34	G50	8057
G85	G53	8056
G94	G9	8055
G10	G68	8054
G75	G9	8053
G7	G20	8052
G65	G70	8051
G58	G84	8050
G47	G50	8049
G43	G99	8048
G75	G48	8047
G78	G98	8046
G2	G79	8045
G85	G21	8044
G64	G60	8043
G75	G62	8042
G66	G62	8041
G2	G94	8040
G3	G56	8039
G32	G82	8038
G43	G86	8037
G18	G41	8036
G88	G53	8035
G58	G11	8034
G77	G4	8033
G73	G80	8032
G97	G82	8031
G20	G71	8030
G75	G91	8029
G22	G67	8028
G4	G86	8027
G18	G23	8026
G29	G10	8025
G89	G27	8024
G56	G30	8023
G67	G4	8022
G42	G62	8021
G44	G22	8020
G44	G43	8019
G42	G3	8018
G36	G67	8017
G90	G45	8016
G100	G94	8015
G17	G4	8014
G69	G50	8013
G51	G63	8012
G24	G18	8011
G96	G24	8010
G100	G34	8009
G88	G20	8008
G76	G36	8007
G35	G58	8006
G34	G12	8005
G40	G25	8004
G63	G8	8003
G89	G67	8002
G90	G6	8001
G2	G98	8000
G36	G79	7999
G86	G100	7998
G95	G31	7997
G75	G89	7996
G56	G79	7995
G94	G88	7994
G51	G60	7993
G71	G24	7992
G85	G82	7991
G78	G25	7990
G29	G60	7989
G82	G5	7988
G37	G56	7987
G45	G85	7986
G77	G71	7985
G87	G63	7984
G9	G73	7983
G81	G75	7982
G17	G36	7981
G68	G60	7980
G53	G84	7979
G87	G79	7978
G66	G82	7977
G84	G85	7976
G65	G21	7975
G100	G9	7974
G7	G23	7973
G62	G69	7972
G42	G6	7971
G53	G23	7970
G11	G3	7969
G74	G21	7968
G94	G86	7967
G19	G61	7966
G63	G68	7965
G64	G85	7964
G16	G72	7963
G89	G24	7962
G15	G36	7961
G35	G55	7960
G20	G56	7959
G71	G100	7958
G71	G41	7957
G43	G29	7956
G19	G20	7955
G4	G66	7954
G67	G68	7953
G10	G24	7952
G76	G50	7951
G43	G64	7950
G22	G82	7949
G11	G83	7948
G82	G31	7947
G90	G7	7946
G19	G97	7945
G99	G13	7944
G42	G60	7943
G28	G3	7942
G61	G23	7941
G40	G89	7940
G94	G49	7939
G65	G66	7938
G15	G10	7937
G12	G51	7936
G17	G21	7935
G35	G99	7934
G17	G23	7933
G38	G38	7932
G31	G82	7931
G11	G43	7930
G16	G83	7929
G90	G85	7928
G57	G86	7927
G84	G11	7926
G60	G82	7925
G36	G19	7924
G26	G100	7923
G39	G90	7922
G60	G25	7921
G82	G89	7920
G56	G64	7919
G9	G76	7918
G2	G77	7917
G48	G23	7916
G28	G18	7915
G79	G50	7914
G21	G7	7913
G4	G26	7912
G60	G41	7911
G43	G50	7910
G100	G55	7909
G60	G78	7908
G69	G80	7907
G25	G12	7906
G23	G36	7905
G71	G81	7904
G50	G67	7903
G48	G41	7902
G71	G60	7901
G32	G62	7900
G27	G29	7899
G32	G38	7898
G5	G73	7897
G82	G20	7896
G40	G80	7895
G80	G98	7894
G24	G4	7893
G89	G8	7892
G45	G25	7891
G81	G27	7890
G38	G60	7889
G86	G67	7888
G80	G12	7887
G23	G56	7886
G68	G13	7885
G57	G76	7884
G92	G83	7883
G73	G19	7882
G86	G73	7881
G31	G76	7880
G7	G13	7879
G35	G9	7878
G1	G19	7877
G96	G51	7876
G65	G22	7875
G72	G60	7874
G23	G90	7873
G5	G91	7872
G38	G82	7871
G72	G94	7870
G40	G9	7869
G10	G29	7868
G15	G53	7867
G30	G41	7866
G41	G73	7865
G93	G84	7864
G20	G12	7863
G71	G57	7862
G92	G91	7861
G15	G84	7860
G39	G100	7859
G95	G53	7858
G22	G21	7857
G5	G58	7856
G8	G99	7855
G69	G82	7854
G33	G22	7853
G72	G21	7852
G50	G23	7851
G94	G78	7850
G76	G31	7849
G4	G68	7848
G61	G83	7847
G72	G89	7846
G23	G19	7845
G53	G79	7844
G46	G54	7843
G38	G66	7842
G72	G84	7841
G17	G39	7840
G15	G62	7839
G91	G43	7838
G80	G5	7837
G48	G77	7836
G96	G58	7835
G86	G99	7834
G49	G85	7833
G87	G70	7832
G33	G63	7831
G46	G23	7830
G41	G83	7829
G65	G85	7828
G78	G13	7827
G96	G14	7826
G93	G79	7825
G48	G79	7824
G55	G23	7823
G97	G99	7822
G45	G68	7821
G38	G8	7820
G91	G62	7819
G83	G21	7818
G16	G34	7817
G98	G47	7816
G78	G88	7815
G38	G37	7814
G29	G58	7813
G59	G57	7812
G39	G57	7811
G28	G66	7810
G55	G62	7809
G25	G36	7808
G54	G10	7807
G95	G43	7806
G36	G86	7805
G87	G89	7804
G49	G82	7803
G55	G7	7802
G47	G79	7801
G44	G4	7800
G3	G6	7799
G29	G47	7798
G91	G66	7797
G43	G19	7796
G85	G19	7795
G35	G83	7794
G97	G51	7793
G37	G86	7792
G34	G60	7791
G53	G71	7790
G99	G35	7789
G8	G79	7788
G79	G43	7787
G36	G23	7786
G48	G25	7785
G69	G60	7784
G89	G88	7783
G37	G25	7782
G24	G55	7781
G5	G61	7780
G20	G4	7779
G34	G24	7778
G81	G37	7777
G89	G79	7776
G73	G8	7775
G82	G54	7774
G54	G96	7773
G90	G26	7772
G19	G90	7771
G5	G60	7770
G10	G14	7769
G75	G52	7768
G12	G53	7767
G85	G85	7766
G89	G91	7765
G46	G86	7764
G70	G53	7763
G83	G22	7762
G56	G50	7761
G16	G52	7760
G24	G36	7759
G16	G88	7758
G42	G85	7757
G31	G19	7756
G78	G83	7755
G40	G88	7754
G59	G75	7753
G4	G83	7752
G6	G25	7751
G33	G21	7750
G61	G22	7749
G65	G4	7748
G42	G47	7747
G75	G36	7746
G50	G27	7745
G46	G22	7744
G67	G57	7743
G9	G83	7742
G39	G31	7741
G61	G76	7740
G77	G91	7739
G71	G53	7738
G48	G61	7737
G19	G6	7736
G6	G86	7735
G6	G6	7734
G4	G20	7733
G70	G36	7732
G6	G20	7731
G34	G19	7730
G98	G21	7729
G95	G50	7728
G7	G88	7727
G12	G43	7726
G98	G85	7725
G11	G22	7724
G65	G31	7723
G47	G36	7722
G41	G86	7721
G56	G9	7720
G26	G78	7719
G66	G6	7718
G46	G53	7717
G59	G94	7716
G22	G54	7715
G43	G79	7714
G76	G21	7713
G73	G60	7712
G81	G98	7711
G84	G18	7710
G56	G27	7709
G66	G25	7708
G53	G67	7707
G19	G30	7706
G94	G79	7705
G26	G83	7704
G47	G41	7703
G1	G86	7702
G61	G19	7701
G8	G25	7700
G78	G50	7699
G99	G82	7698
G76	G88	7697
G2	G36	7696
G59	G83	7695
G58	G58	7694
G18	G21	7693
G35	G91	7692
G64	G77	7691
G21	G25	7690
G34	G27	7689
G17	G89	7688
G1	G22	7687
G53	G12	7686
G52	G50	7685
G46	G55	7684
G28	G8	7683
G20	G37	7682
G92	G88	7681
G76	G53	7680
G17	G55	7679
G17	G66	7678
G22	G79	7677
G52	G77	7676
G77	G30	7675
G22	G53	7674
G53	G20	7673
G5	G78	7672
G62	G19	7671
G100	G77	7670
G71	G9	7669
G66	G36	7668
G92	G41	7667
G23	G47	7666
G17	G83	7665
G24	G19	7664
G45	G79	7663
G39	G98	7662
G36	G54	7661
G61	G50	7660
G95	G23	7659
G12	G36	7658
G44	G91	7657
G7	G97	7656
G69	G77	7655
G54	G19	7654
G59	G53	7653
G83	G86	7652
G91	G47	7651
G99	G90	7650
G38	G98	7649
G64	G20	7648
G44	G41	7647
G28	G50	7646
G65	G58	7645
G50	G37	7644
G98	G20	7643
G17	G8	7642
G50	G30	7641
G95	G73	7640
G38	G92	7639
G34	G61	7638
G19	G81	7637
G37	G36	7636
G16	G27	7635
G100	G90	7634
G14	G57	7633
G11	G72	7632
G25	G85	7631
G20	G96	7630
G17	G22	7629
G59	G27	7628
G75	G88	7627
G94	G18	7626
G89	G60	7625
G36	G99	7624
G88	G41	7623
G14	G54	7622
G37	G49	7621
G48	G54	7620
G50	G8	7619
G14	G6	7618
G90	G54	7617
G99	G85	7616
G67	G85	7615
G61	G60	7614
G46	G57	7613
G62	G87	7612
G5	G94	7611
G75	G29	7610
G33	G86	7609
G72	G61	7608
G28	G6	7607
G83	G24	7606
G77	G83	7605
G83	G39	7604
G13	G68	7603
G47	G83	7602
G43	G60	7601
G39	G91	7600
G35	G6	7599
G100	G98	7598
G41	G36	7597
G96	G70	7596
G9	G52	7595
G19	G60	7594
G91	G23	7593
G42	G56	7592
G14	G100	7591
G38	G25	7590
G54	G73	7589
G84	G91	7588
G81	G24	7587
G36	G100	7586
G16	G85	7585
G60	G89	7584
G50	G13	7583
G29	G19	7582
G34	G20	7581
G95	G21	7580
G91	G86	7579
G15	G77	7578
G2	G80	7577
G64	G100	7576
G49	G25	7575
G51	G41	7574
G25	G70	7573
G38	G3	7572
G31	G54	7571
G87	G14	7570
G33	G97	7569
G43	G57	7568
G29	G62	7567
G80	G97	7566
G45	G23	7565
G57	G80	7564
G14	G82	7563
G44	G36	7562
G13	G53	7561
G59	G66	7560
G24	G94	7559
G73	G97	7558
G74	G64	7557
G16	G99	7556
G81	G60	7555
G72	G62	7554
G44	G82	7553
G35	G65	7552
G63	G36	7551
G95	G56	7550
G6	G54	7549
G62	G58	7548
G69	G79	7547
G100	G82	7546
G51	G5	7545
G11	G31	7544
G74	G35	7543
G37	G79	7542
G21	G26	7541
G3	G25	7540
G57	G99	7539
G27	G6	7538
G46	G6	7537
G2	G73	7536
G37	G55	7535
G79	G14	7534
G72	G67	7533
G61	G25	7532
G61	G20	7531
G5	G23	7530
G74	G15	7529
G24	G72	7528
G29	G83	7527
G38	G22	7526
G44	G84	7525
G64	G67	7524
G15	G71	7523
G92	G9	7522
G38	G57	7521
G31	G73	7520
G58	G83	7519
G72	G83	7518
G74	G85	7517
G14	G23	7516
G24	G24	7515
G24	G25	7514
G78	G9	7513
G31	G9	7512
G49	G19	7511
G11	G94	7510
G80	G2	7509
G3	G19	7508
G12	G41	7507
G41	G20	7506
G15	G76	7505
G59	G20	7504
G50	G24	7503
G97	G84	7502
G28	G9	7501
G85	G54	7500
G75	G3	7499
G16	G41	7498
G12	G20	7497
G45	G53	7496
G46	G60	7495
G13	G82	7494
G63	G84	7493
G27	G77	7492
G23	G62	7491
G85	G79	7490
G31	G23	7489
G81	G41	7488
G14	G45	7487
G30	G51	7486
G100	G85	7485
G71	G91	7484
G41	G8	7483
G2	G47	7482
G95	G26	7481
G67	G41	7480
G70	G20	7479
G91	G25	7478
G48	G80	7477
G59	G24	7476
G52	G67	7475
G52	G83	7474
G24	G65	7473
G76	G68	7472
G40	G67	7471
G2	G66	7470
G100	G52	7469
G13	G81	7468
G88	G84	7467
G78	G63	7466
G47	G56	7465
G89	G94	7464
G40	G62	7463
G20	G89	7462
G39	G19	7461
G24	G42	7460
G18	G92	7459
G94	G76	7458
G12	G77	7457
G11	G80	7456
G33	G3	7455
G78	G89	7454
G88	G73	7453
G21	G84	7452
G88	G83	7451
G37	G91	7450
G48	G57	7449
G98	G83	7448
G65	G61	7447
G86	G83	7446
G89	G85	7445
G90	G20	7444
G69	G9	7443
G57	G79	7442
G47	G25	7441
G54	G8	7440
G96	G12	7439
G6	G43	7438
G71	G20	7437
G22	G83	7436
G2	G43	7435
G53	G97	7434
G26	G57	7433
G58	G57	7432
G24	G62	7431
G8	G8	7430
G32	G57	7429
G37	G9	7428
G19	G36	7427
G54	G28	7426
G20	G60	7425
G3	G62	7424
G72	G86	7423
G50	G12	7422
G76	G6	7421
G6	G24	7420
G22	G25	7419
G91	G35	7418
G24	G33	7417
G48	G82	7416
G81	G23	7415
G31	G10	7414
G58	G19	7413
G28	G36	7412
G98	G51	7411
G60	G76	7410
G64	G89	7409
G92	G24	7408
G36	G45	7407
G67	G51	7406
G7	G81	7405
G27	G63	7404
G58	G43	7403
G68	G47	7402
G11	G55	7401
G81	G71	7400
G26	G76	7399
G76	G22	7398
G6	G31	7397
G47	G100	7396
G48	G36	7395
G17	G19	7394
G53	G30	7393
G54	G97	7392
G40	G31	7391
G72	G88	7390
G21	G21	7389
G8	G27	7388
G89	G21	7387
G95	G78	7386
G25	G81	7385
G28	G60	7384
G20	G26	7383
G38	G27	7382
G6	G21	7381
G54	G37	7380
G38	G85	7379
G41	G55	7378
G34	G67	7377
G66	G60	7376
G28	G71	7375
G86	G77	7374
G30	G22	7373
G7	G54	7372
G73	G6	7371
G82	G8	7370
G34	G41	7369
G81	G88	7368
G57	G56	7367
G51	G97	7366
G4	G9	7365
G82	G63	7364
G49	G67	7363
G19	G75	7362
G52	G68	7361
G66	G43	7360
G41	G60	7359
G15	G11	7358
G72	G63	7357
G39	G76	7356
G77	G86	7355
G14	G18	7354
G67	G83	7353
G44	G85	7352
G54	G63	7351
G6	G12	7350
G21	G82	7349
G37	G82	7348
G8	G37	7347
G17	G41	7346
G87	G4	7345
G26	G51	7344
G17	G56	7343
G98	G66	7342
G18	G73	7341
G45	G73	7340
G78	G94	7339
G26	G39	7338
G66	G85	7337
G96	G27	7336
G34	G89	7335
G13	G90	7334
G39	G84	7333
G96	G60	7332
G52	G62	7331
G68	G74	7330
G55	G82	7329
G27	G53	7328
G74	G69	7327
G35	G84	7326
G35	G20	7325
G17	G98	7324
G51	G54	7323
G65	G86	7322
G20	G25	7321
G50	G33	7320
G81	G36	7319
G60	G67	7318
G54	G26	7317
G60	G56	7316
G78	G58	7315
G92	G27	7314
G60	G9	7313
G98	G26	7312
G46	G79	7311
G91	G77	7310
G69	G99	7309
G27	G51	7308
G60	G36	7307
G10	G23	7306
G50	G70	7305
G27	G62	7304
G57	G36	7303
G24	G88	7302
G52	G47	7301
G11	G78	7300
G77	G97	7299
G65	G7	7298
G51	G53	7297
G78	G60	7296
G78	G45	7295
G45	G83	7294
G91	G8	7293
G41	G9	7292
G77	G23	7291
G13	G88	7290
G39	G46	7289
G7	G99	7288
G67	G11	7287
G30	G92	7286
G39	G60	7285
G71	G62	7284
G34	G8	7283
G92	G19	7282
G21	G67	7281
G92	G79	7280
G53	G4	7279
G83	G64	7278
G19	G13	7277
G7	G19	7276
G44	G27	7275
G94	G57	7274
G27	G60	7273
G75	G81	7272
G70	G84	7271
G30	G47	7270
G39	G75	7269
G8	G83	7268
G89	G26	7267
G82	G41	7266
G9	G91	7265
G93	G71	7264
G25	G8	7263
G11	G11	7262
G39	G66	7261
G48	G9	7260
G37	G20	7259
G68	G38	7258
G19	G70	7257
G19	G67	7256
G67	G82	7255
G28	G10	7254
G89	G29	7253
G88	G47	7252
G63	G88	7251
G40	G8	7250
G63	G41	7249
G59	G68	7248
G10	G47	7247
G70	G76	7246
G61	G3	7245
G28	G23	7244
G72	G97	7243
G19	G4	7242
G80	G85	7241
G19	G12	7240
G29	G22	7239
G59	G86	7238
G39	G9	7237
G63	G76	7236
G55	G78	7235
G76	G8	7234
G30	G31	7233
G5	G54	7232
G24	G16	7231
G21	G78	7230
G75	G8	7229
G75	G39	7228
G54	G20	7227
G2	G45	7226
G88	G14	7225
G56	G80	7224
G24	G89	7223
G44	G99	7222
G46	G43	7221
G71	G74	7220
G75	G60	7219
G90	G73	7218
G91	G76	7217
G35	G56	7216
G67	G23	7215
G62	G34	7214
G6	G7	7213
G66	G63	7212
G49	G78	7211
G86	G82	7210
G21	G89	7209
G67	G7	7208
G33	G8	7207
G11	G15	7206
G57	G49	7205
G53	G78	7204
G73	G90	7203
G28	G37	7202
G80	G60	7201
G54	G12	7200
G64	G84	7199
G61	G86	7198
G53	G24	7197
G4	G73	7196
G62	G12	7195
G66	G77	7194
G17	G10	7193
G40	G6	7192
G36	G21	7191
G38	G24	7190
G44	G47	7189
G92	G96	7188
G4	G22	7187
G54	G54	7186
G9	G77	7185
G31	G78	7184
G28	G83	7183
G69	G43	7182
G81	G51	7181
G76	G26	7180
G6	G53	7179
G28	G21	7178
G97	G9	7177
G17	G75	7176
G28	G86	7175
G96	G45	7174
G37	G1	7173
G43	G21	7172
G95	G46	7171
G31	G99	7170
G82	G94	7169
G19	G23	7168
G39	G45	7167
G83	G45	7166
G87	G19	7165
G28	G47	7164
G85	G99	7163
G80	G43	7162
G80	G45	7161
G66	G80	7160
G77	G63	7159
G69	G91	7158
G38	G56	7157
G45	G76	7156
G75	G14	7155
G57	G22	7154
G43	G49	7153
G55	G76	7152
G37	G81	7151
G22	G97	7150
G19	G45	7149
G87	G98	7148
G43	G17	7147
G73	G89	7146
G100	G14	7145
G38	G63	7144
G3	G45	7143
G12	G58	7142
G19	G22	7141
G48	G58	7140
G20	G23	7139
G65	G23	7138
G28	G45	7137
G90	G31	7136
G55	G84	7135
G52	G23	7134
G30	G35	7133
G9	G51	7132
G28	G85	7131
G53	G60	7130
G15	G88	7129
G51	G57	7128
G74	G99	7127
G55	G89	7126
G12	G25	7125
G38	G20	7124
G25	G23	7123
G64	G25	7122
G46	G47	7121
G18	G7	7120
G8	G63	7119
G37	G26	7118
G10	G87	7117
G2	G52	7116
G39	G88	7115
G45	G3	7114
G58	G41	7113
G49	G54	7112
G91	G71	7111
G25	G30	7110
G18	G82	7109
G41	G52	7108
G31	G88	7107
G60	G79	7106
G35	G98	7105
G80	G29	7104
G71	G92	7103
G39	G89	7102
G40	G66	7101
G38	G77	7100
G57	G97	7099
G87	G41	7098
G84	G22	7097
G49	G56	7096
G63	G23	7095
G59	G89	7094
G75	G50	7093
G54	G69	7092
G90	G84	7091
G17	G58	7090
G95	G88	7089
G100	G20	7088
G1	G85	7087
G72	G39	7086
G61	G88	7085
G23	G20	7084
G41	G88	7083
G83	G57	7082
G9	G6	7081
G41	G50	7080
G9	G53	7079
G83	G15	7078
G52	G100	7077
G18	G57	7076
G95	G60	7075
G94	G26	7074
G54	G77	7073
G83	G4	7072
G66	G57	7071
G66	G58	7070
G24	G20	7069
G3	G51	7068
G53	G5	7067
G63	G21	7066
G83	G37	7065
G71	G27	7064
G84	G47	7063
G64	G99	7062
G93	G14	7061
G38	G61	7060
G94	G97	7059
G71	G37	7058
G82	G55	7057
G77	G60	7056
G58	G77	7055
G48	G73	7054
G56	G90	7053
G46	G14	7052
G45	G20	7051
G75	G27	7050
G44	G37	7049
G79	G82	7048
G58	G90	7047
G13	G79	7046
G94	G71	7045
G11	G91	7044
G88	G9	7043
G45	G60	7042
G59	G85	7041
G35	G51	7040
G49	G99	7039
G78	G29	7038
G36	G78	7037
G27	G84	7036
G90	G12	7035
G13	G25	7034
G26	G47	7033
G46	G4	7032
G86	G20	7031
G18	G47	7030
G20	G66	7029
G1	G88	7028
G11	G89	7027
G5	G55	7026
G29	G3	7025
G63	G22	7024
G36	G26	7023
G64	G53	7022
G75	G54	7021
G66	G75	7020
G53	G85	7019
G87	G26	7018
G96	G83	7017
G43	G98	7016
G54	G43	7015
G63	G89	7014
G31	G79	7013
G5	G88	7012
G71	G90	7011
G17	G37	7010
G10	G60	7009
G87	G23	7008
G36	G73	7007
G85	G100	7006
G86	G79	7005
G17	G24	7004
G92	G48	7003
G37	G90	7002
G79	G29	7001
G63	G6	7000
G89	G83	6999
G81	G12	6998
G94	G82	6997
G51	G87	6996
G31	G31	6995
G79	G31	6994
G46	G100	6993
G16	G70	6992
G15	G20	6991
G20	G33	6990
G93	G76	6989
G82	G37	6988
G98	G11	6987
G9	G58	6986
G5	G84	6985
G68	G83	6984
G41	G51	6983
G14	G77	6982
G9	G54	6981
G81	G90	6980
G83	G43	6979
G45	G8	6978
G41	G25	6977
G84	G37	6976
G94	G61	6975
G49	G45	6974
G49	G86	6973
G38	G52	6972
G6	G76	6971
G29	G11	6970
G33	G35	6969
G75	G43	6968
G28	G26	6967
G85	G7	6966
G20	G78	6965
G78	G6	6964
G93	G23	6963
G57	G53	6962
G53	G86	6961
G39	G77	6960
G43	G81	6959
G20	G9	6958
G82	G81	6957
G38	G75	6956
G19	G87	6955
G63	G3	6954
G87	G97	6953
G80	G99	6952
G66	G18	6951
G38	G71	6950
G11	G28	6949
G57	G57	6948
G39	G61	6947
G80	G30	6946
G69	G54	6945
G95	G36	6944
G28	G22	6943
G89	G20	6942
G75	G66	6941
G80	G71	6940
G6	G9	6939
G78	G5	6938
G21	G56	6937
G66	G78	6936
G29	G53	6935
G19	G88	6934
G17	G52	6933
G100	G78	6932
G22	G56	6931
G18	G2	6930
G17	G17	6929
G86	G53	6928
G44	G80	6927
G40	G24	6926
G10	G86	6925
G28	G17	6924
G72	G41	6923
G53	G63	6922
G90	G94	6921
G88	G86	6920
G42	G79	6919
G40	G26	6918
G37	G23	6917
G87	G57	6916
G70	G60	6915
G54	G62	6914
G40	G60	6913
G73	G9	6912
G52	G20	6911
G85	G25	6910
G30	G14	6909
G79	G75	6908
G17	G53	6907
G14	G62	6906
G3	G86	6905
G24	G57	6904
G7	G89	6903
G20	G6	6902
G94	G30	6901
G24	G60	6900
G98	G14	6899
G73	G85	6898
G37	G22	6897
G9	G56	6896
