-0.017510228454393	-0.0215330987854862	-0.0494419707671761	-0.293741376202654	-0.309985289145223	0.452231099630158	-0.47123838435113	-0.0514849677853407	-0.0559063866797866	-0.249566767986323	-0.285414999670137	-0.200816228972927	-0.00875267433358969	0.456340186703169	-0.134828004280369	0.985040508289393	0.435083827741144	0.0632322098052863	0.532208622852335	0.306015772459804	-0.345000313109275	0.230396552015196	1.43620560769806	-0.572891045871983	-0.0104872016227074	0.301417779453329	0.112011343220688	0.268211417500997	-0.0579718383248049	0.174712018594097	0.104678186367751	0.185146875377561	-0.79132167018118	0.247649288141174	-0.341728249533712	0.026629205245626	-0.753461751326146	-0.288397925963666	-0.436335332859364	-0.0069431676087864	-0.0831196323755237	0.219472736836524	-0.434829263238098	0.213538793495618	-0.349873134610744	-0.133062482130287	0.0575306426258366	-0.325439315347342	0.0832354496935935	0.495860112039217	-1.00055025908812	-0.700743046228211	0.268187593869451	-0.0619671974475769	-0.172964337292712	-0.0473452681947753	-0.171917124610669	0.449705688523694	0.014445175478445	0.00985875940135979	0.381117539188758	-0.491177124091835	0.00705504204417768	0.0582155133528624	1.16747931055432	-0.572524431416753	0.278867301939259	0.594342447827102	0.21364219018889	-0.113541333099975	-0.293705428811105	0.00506867853950941	0.0451827253026305	-0.1645997891072	0.00239196813188009	0.043237912848531	0.219725017748727	-0.468329439704837	-0.207848500608073	0.13429161645993	-0.634624180337679	-0.421904239067807	-0.282278812807565	-0.203554105752168	0.47659923298093	0.157852450988208	-0.0762935188699183	0.00801276944126725	-0.190810370608908	0.243800686191352	-0.401671465690846	-0.91289362587427	-0.200702319939232	0.0164317872096455	-0.62155893580752	-0.210079475591751	-0.466113628689361	-0.755515198765507	-0.0350733482297889	-0.301117967169718
-0.0422468934534048	-0.052916897697651	-0.119190653204786	-0.712454693888794	-0.749823130496865	1.09877562243747	-1.13262545632923	-0.126040271959785	-0.137749825904847	-0.599199902509459	-0.680550705307396	-0.484282609204454	-0.0167618414383758	1.10444822690903	-0.327683078240278	2.38111138587034	1.05078160030773	0.152883972592793	1.28377122784829	0.745616432242938	-0.830340651062274	0.55698810478576	3.46485706556532	-1.38985243858757	-0.0267540646617846	0.731777673565318	0.269511582349399	0.641972555052475	-0.139052899552393	0.421079372546195	0.252227063022394	0.446015100721329	-1.91503748086728	0.600329358707864	-0.822714426572184	0.0628424634121771	-1.82160469983723	-0.69235678251895	-1.048758747814	-0.0170361680500749	-0.200632727011609	0.528160287546551	-1.04918239992163	0.516794468733325	-0.843779806054105	-0.318348280281809	0.138312942117927	-0.78786108038307	0.208986715363147	1.19467475197705	-2.41350114506529	-1.68837212995026	0.645120987031055	-0.148544018977109	-0.420975855167629	-0.11440718046636	-0.411142902691849	1.09007712474562	0.0321457179081539	0.0265164618148034	0.92729419042548	-1.18416712013118	0.0169563112855423	0.142417850869489	2.81740582746595	-1.37754125334539	0.674353920494315	1.43729839901619	0.524294319435063	-0.27365237974168	-0.705767480339897	0.0121991081942196	0.112456180104371	-0.398275875342893	0.0054370592337217	0.10297570083153	0.528181418740938	-1.13609179945654	-0.499675730809178	0.323769200178973	-1.53644760193902	-1.02225206580644	-0.676988576434203	-0.49197701843282	1.15268179986699	0.383687834606596	-0.184102452534632	0.0184421974249004	-0.46265235984978	0.589422278721153	-0.970195853804995	-2.20804606138925	-0.483065513731949	0.0462742521401101	-1.50676699884872	-0.505207281684903	-1.12646244197833	-1.8409513853764	-0.0899318269992353	-0.726291969780652
-0.046373685034834	-0.0581074015779	-0.129373560412506	-0.781406628921822	-0.82212077609138	1.20614545046411	-1.24059955701682	-0.13796397352538	-0.151194068752679	-0.656653326733586	-0.745402639840347	-0.530607080523051	-0.0180755035338134	1.21159466085893	-0.358738604268837	2.61215184887763	1.15347668721022	0.169168441266576	1.40805941126485	0.819394878425329	-0.909933762236485	0.611212358079943	3.79826676186437	-1.52452320298588	-0.0291579247979854	0.802900795113511	0.296923186867008	0.704921659943344	-0.152528635742239	0.460461231650572	0.276175133947404	0.490708735067905	-2.10029416646266	0.660167552301384	-0.901322075469402	0.0705364420142473	-1.99697799122097	-0.758396625491699	-1.14829431362052	-0.018508651754692	-0.22005921757342	0.580102082444839	-1.15008203573834	0.566881928560654	-0.924504430846995	-0.348309750473028	0.152331622696822	-0.864298316169174	0.230766174946719	1.31031272320057	-2.64472052576685	-1.85031501949673	0.707240940907395	-0.163313336246401	-0.460715880199301	-0.125405564540911	-0.449448455865071	1.1972275269833	0.0362673649205474	0.0300412912975411	1.0188016814741	-1.29745703667709	0.0186054303573055	0.157300132248108	3.08897296719495	-1.51025473482703	0.740965991838484	1.57750231150606	0.576745057726409	-0.300100252690927	-0.77288826410905	0.0133763916477188	0.124249997437104	-0.436277650178448	0.00635342778880272	0.112535295750809	0.579272821231432	-1.24652042635086	-0.547107545189127	0.355872314389001	-1.68425314593447	-1.11989591203071	-0.741369587304243	-0.538752567612121	1.26503959682283	0.421335056638521	-0.201367487274273	0.0204391699862494	-0.50633400945424	0.646343584416357	-1.06397773921861	-2.42139629277458	-0.528308277744317	0.0519087088020043	-1.65251540292625	-0.552829251576479	-1.23526946625776	-2.0186074215566	-0.0990435720887079	-0.796435545124062
-0.0381647192066745	-0.047427551534422	-0.108315259870555	-0.642089403896014	-0.676494534860502	0.988955117548933	-1.02503432348533	-0.113470711672148	-0.123342314828707	-0.542985053675742	-0.618404348935045	-0.437491885956734	-0.0174785725113364	0.995597361805702	-0.295664013970551	2.14832917276911	0.948162937581734	0.137342132411195	1.15903424658763	0.670255288407994	-0.751276167219603	0.502016490087084	3.12894897277245	-1.25244471770301	-0.023618060313254	0.659020254222939	0.243108952427841	0.581473060618381	-0.126088176516935	0.379805185236081	0.227828254656516	0.402474260216117	-1.72761937236343	0.540580587127611	-0.744419985937785	0.0566793403785905	-1.6441962444288	-0.627197395830385	-0.949162542103046	-0.0153102955723514	-0.18120839336942	0.4769439881812	-0.947627346453077	0.465940265639568	-0.762292575901062	-0.288897885021366	0.124902349331998	-0.710598463885828	0.185075367137563	1.07908401262889	-2.18023389406091	-1.52585381997579	0.582756776485898	-0.135191126460798	-0.379243005453252	-0.103269120961766	-0.373365116834807	0.982043995485859	0.0295488491684741	0.0222975608754614	0.833984147452327	-1.07032733034463	0.0153222692323635	0.127645327004129	2.54385723432101	-1.24635588903851	0.607913819055176	1.29629999275682	0.469530158111697	-0.247629378398816	-0.639180987032405	0.0110257771106302	0.0997729627551378	-0.359759961659995	0.00455719108740508	0.0934660254217631	0.477132007185739	-1.02381548658415	-0.452416466330386	0.29220809295539	-1.3857860125997	-0.922114251313655	-0.613694662429012	-0.444190367851232	1.03974630339862	0.345250821571963	-0.166509953963724	0.0167342036026222	-0.417538899759528	0.53173009128289	-0.875974375303056	-1.99246849268716	-0.437380708385689	0.0389006113340924	-1.35850105729529	-0.457561137622374	-1.01676097264773	-1.65593733730791	-0.0793338601473007	-0.656331116890114
-0.000997081604409772	-0.00122465149792809	-0.00270514474264287	-0.0166135449410728	-0.0174839670561364	0.0256272702068336	-0.0265025334671015	-0.00291629993110622	-0.00317487636654428	-0.0141574328276971	-0.0161318614370592	-0.0112839579136225	-0.000574116084287761	0.0257347765168071	-0.0076169706197185	0.0557022793492575	0.0246738655338153	0.00368803057339183	0.030026398775309	0.017459061123394	-0.0195008279195296	0.0129757972729934	0.0808728218577855	-0.032417858859266	-0.000563816070047836	0.0170461689654281	0.00643683666285414	0.0152560858578358	-0.00331449639036831	0.00957619292568172	0.00584110150908342	0.0105924710916107	-0.0447632511493338	0.0141596665491029	-0.0193012507958633	0.00164202610195744	-0.0425409687616653	-0.0162754886136362	-0.0244817153220091	-0.00037148334247557	-0.00470885235615245	0.0124393386163586	-0.0245138939855661	0.0120467282799541	-0.0196674956690375	-0.00746538222179421	0.00331149693873942	-0.0184345438816884	0.00481197186713372	0.0279672430571093	-0.0562834920054472	-0.0394426531626796	0.0150253385862647	-0.00366976629265599	-0.00969369001884188	-0.00266829600170665	-0.00963081637110012	0.0255745275553893	0.000881410969307402	0.000588634193978928	0.0216938419358376	-0.0276722561900511	0.00039739519816435	0.00340508665031986	0.0657931295630097	-0.0324324958842252	0.0158722795949297	0.0336768472765929	0.0121975902775353	-0.00647537405965509	-0.016554756565147	0.000285805101532318	0.00259694229168778	-0.00930404489053921	0.000113943217033452	0.00238441406948393	0.0123189262122949	-0.0265493016623254	-0.0116979549894471	0.0076577798541508	-0.0357743081275461	-0.0237402523431418	-0.015933301367598	-0.0114222285984092	0.0270209429759537	0.00895577065925149	-0.00427613605517225	0.000443688617174248	-0.0107169859125199	0.0137427686988043	-0.0227228782644388	-0.0516069624064355	-0.0112397534364284	0.00101150455274156	-0.035184008713451	-0.0118081157872748	-0.0263426280144478	-0.0426139383764922	-0.00204573909297831	-0.017055537795623
-0.0509894208939791	-0.0634927555911634	-0.146514352087446	-0.860615216301507	-0.907385978268577	1.32512418511753	-1.37556429925773	-0.151842283000018	-0.165286566925687	-0.725855740897571	-0.827466909057486	-0.587564400777638	-0.0209726367510967	1.33597606355043	-0.396011452119911	2.87913917273748	1.26940375454735	0.182198890980541	1.55466478886155	0.895988229381058	-1.00619302554271	0.674197344760786	4.19931523461859	-1.67836421195413	-0.0323691133099345	0.883440314191668	0.324048798230178	0.776998829091175	-0.168012233096941	0.515258605452263	0.306867711335132	0.537128970293618	-2.31480902478755	0.721830354280729	-0.997237021075032	0.073495163736666	-2.20442468023748	-0.840289941876359	-1.27486880132266	-0.0209358419717524	-0.242610452661091	0.63869679249126	-1.27113335360199	0.625095689113695	-1.02356458303389	-0.387694986013237	0.166255134427028	-0.951716510801706	0.247027529450739	1.4474691863204	-2.92668215565802	-2.04767977763237	0.783772975431423	-0.177297741396511	-0.509886995886781	-0.138559432301046	-0.501329552726556	1.31385967493496	0.0382975241802545	0.0299364088279083	1.1156953131099	-1.43567998668036	0.0205612577741388	0.169110523717151	3.41321393887314	-1.66794237578395	0.812996450185559	1.73621170104506	0.628031511211562	-0.330411339703882	-0.856688179008372	0.0147894800981886	0.133493339137031	-0.481848148173511	0.00679979935925579	0.126347966542287	0.641519425816391	-1.37096876550985	-0.606775809621397	0.390413627280851	-1.85943801402165	-1.23785147740298	-0.822008061212422	-0.596902545822318	1.39213429079366	0.462341173756268	-0.223703143934922	0.0226836732930891	-0.560725057333314	0.713525310232233	-1.17352577706137	-2.67002405179899	-0.587600700922705	0.0513264136315003	-1.81999114756761	-0.613877870257966	-1.36273851377412	-2.22234201707948	-0.105469286924461	-0.87859628226023
-0.0458368199453095	-0.0570491467605795	-0.135912238285424	-0.77660703287543	-0.820213456027928	1.19328805923056	-1.24681839174375	-0.137311978839811	-0.148677257596186	-0.655156888210454	-0.748703683812765	-0.532487544665975	-0.0179884872007399	1.20673768336489	-0.358475149136942	2.59771345733427	1.14293933239381	0.160170546597557	1.40447546760544	0.803222404544735	-0.909498433421087	0.609036286924234	3.79956693656547	-1.51400033134745	-0.029995093181937	0.796807952249343	0.288628754918324	0.698586771102466	-0.150952281613174	0.472842838931596	0.279134542295575	0.480302086348084	-2.08898943185174	0.645979325803031	-0.902038391798272	0.0614704540666223	-1.99215358916417	-0.760552561156212	-1.15728197585461	-0.0195450950255027	-0.218796988684232	0.574797393837777	-1.14965612081615	0.564612354230125	-0.927454974212571	-0.35236588908229	0.148062702168972	-0.858058063907009	0.218501359536842	1.30787812586139	-2.65067566491136	-1.8538860388162	0.710617284321123	-0.156338790864079	-0.463222617549428	-0.125333867891531	-0.456447276324315	1.18058532820173	0.0319863327478353	0.0249696219182119	1.0015511081958	-1.29971209275788	0.0185793243460696	0.148851782765031	3.08660835205459	-1.50534896524465	0.729861685078274	1.56411217270439	0.561934059087068	-0.297246314927644	-0.77606037900349	0.0133699425312939	0.118287072573766	-0.435740263803778	0.00599731299480165	0.115814746260708	0.581173336925482	-1.23530623419132	-0.550116844000074	0.350072747556567	-1.68157551350519	-1.12125814990929	-0.744230930588569	-0.541612113451042	1.25396390216059	0.415939389080299	-0.203428946554141	0.0203772624350481	-0.50900386772508	0.644996774391485	-1.0591676235213	-2.41062033921303	-0.5346639667444	0.0429189347739724	-1.64190976826771	-0.557320571021227	-1.23053478525991	-2.00819989533065	-0.0932705699524003	-0.792705706925701
-0.0411342098778697	-0.0511823367892974	-0.117753741332098	-0.693242579991723	-0.730568057355123	1.06736247344748	-1.10734866168416	-0.122547368502382	-0.133203166275104	-0.585601027011595	-0.667143852939914	-0.472771423744331	-0.0180695817987106	1.07517441464977	-0.319334680679934	2.31885594986405	1.02277080164619	0.147214400404465	1.25145893722203	0.722538352702347	-0.81090251974398	0.542243916408533	3.37977188194264	-1.35206946792984	-0.0258221127766613	0.711463068385237	0.261442135657332	0.626510058417884	-0.135771205207507	0.412264839615083	0.246526048670169	0.433229378118168	-1.86485394665431	0.582244709234974	-0.803661276673774	0.0598686936299076	-1.77545444335926	-0.67710078619428	-1.02586563189837	-0.0167173511120547	-0.195524836825434	0.514347761825888	-1.02342305532239	0.503152737514598	-0.823688985643956	-0.312153310800672	0.134250548118105	-0.76687191934359	0.199249794868394	1.16509987032172	-2.35548142005284	-1.64820478048887	0.629890256206192	-0.144583466461559	-0.410284465128626	-0.111548010369593	-0.403658932616821	1.05900801813699	0.0310620604481658	0.0238785783179673	0.899305515937577	-1.15606760015225	0.0165410513655378	0.136902358546114	2.74741259871386	-1.34465558075542	0.655290092644622	1.3986760373023	0.506197108664583	-0.266845583254332	-0.690211932455498	0.0119053752223711	0.107456866881914	-0.388436900770224	0.00498991623794492	0.101302318291873	0.515558143023372	-1.10482071257642	-0.48870093260808	0.314792202910126	-1.49697146319484	-0.996495346776493	-0.662514589978758	-0.480252021999459	1.12174400861989	0.372474247197862	-0.180075868483975	0.0180402584729075	-0.451462228609146	0.574306639715541	-0.945472797982493	-2.15084526060847	-0.472966118237512	0.0415963875901668	-1.466459579634	-0.494434032259531	-1.09765484133336	-1.7891010476694	-0.0854260143369867	-0.708170669899905
-0.0484047152987073	-0.060361922804936	-0.138887955025097	-0.817165618793015	-0.861381445033954	1.25849693581837	-1.30498708322768	-0.144285456052955	-0.15714431262522	-0.688683009148832	-0.784590290329478	-0.557566251979205	-0.0195578427862632	1.26832596623601	-0.376066384204439	2.73315972592464	1.2050534543688	0.173156126132026	1.47549988211084	0.851280557274318	-0.954773523556186	0.639981024520048	3.9853346163208	-1.59370032943781	-0.0308147470245162	0.83895652754407	0.307654466769965	0.737145172541623	-0.159423754733906	0.488696641497251	0.291129722314295	0.509953847284327	-2.19761137934209	0.685609472883368	-0.946268018547224	0.0698487313655345	-2.09250589237606	-0.797150400651687	-1.2093874161339	-0.0198693859821331	-0.230284106686045	0.60617502159341	-1.20638186961551	0.593442395151689	-0.971325982392635	-0.367652485393723	0.157851228754506	-0.903579189889641	0.235388305700054	1.37363341568806	-2.77743906940163	-1.94310724298104	0.743618201146215	-0.168354882172119	-0.484160664930843	-0.131514468036536	-0.475315556990543	1.2476820525249	0.0362541985008361	0.02874343479587	1.05987756807902	-1.36241843549182	0.019510215946769	0.160851528383945	3.23942403163357	-1.58276246538357	0.77194944272037	1.64831843905094	0.597094227276982	-0.31362546277461	-0.812758992016046	0.0140333521439623	0.127107934649474	-0.457416520758185	0.00643793812433402	0.11972258399416	0.60866589022144	-1.30187880548138	-0.575656537453455	0.370638778656873	-1.76517585137755	-1.17512277707273	-0.77972226077046	-0.566482330029925	1.32168931497806	0.439158492570871	-0.212258247281576	0.0214604744882392	-0.532285165982352	0.677298981903311	-1.1139264610014	-2.53474375442247	-0.557441531465119	0.0494670609851588	-1.72806222344059	-0.582370803964049	-1.29356380469229	-2.11087288092589	-0.100661893140596	-0.833908556318074
-0.045130694138837	-0.0561858400421098	-0.134200152099147	-0.765305489271996	-0.808442766060774	1.1758667194123	-1.22920292024003	-0.135174956992651	-0.146473224826048	-0.645149192939596	-0.737562315088773	-0.525072581064041	-0.0171074845683454	1.18964016163647	-0.353068930370877	2.55999192876302	1.12607487312866	0.15745015042568	1.3845192283012	0.790943597035888	-0.896104950328396	0.600611657857209	3.74596334283045	-1.49186675531175	-0.0297141354891501	0.785230609927879	0.284103950712149	0.688009064242352	-0.148511250765544	0.46761362770621	0.275491653753837	0.472855425185446	-2.05841293049012	0.635968746625694	-0.888790232867398	0.0600661163979255	-1.96337295927302	-0.749437766443011	-1.1412032789278	-0.0193550540843188	-0.215557925153745	0.566427270705888	-1.13325210941873	0.556567251494086	-0.914471946778251	-0.34736654038191	0.145660047698663	-0.845410032886302	0.215006929628178	1.28933058707534	-2.61333688828198	-1.82767886257179	0.701096924368534	-0.153033235193451	-0.456777919484708	-0.123552329631685	-0.450057273323447	1.16290316158548	0.0312863608639424	0.0246553294340884	0.986460054705396	-1.28110978777167	0.0183185458410444	0.146198772347144	3.0428588211503	-1.48288797026811	0.718894507052674	1.5411755364957	0.553398128225199	-0.292525326777644	-0.764763609308101	0.0131803691283578	0.116516340099967	-0.429252050272618	0.00614503689342593	0.114436955463713	0.573341882868832	-1.21698212145974	-0.542215628801087	0.344736747227046	-1.65763512719188	-1.10534398560221	-0.733310744321778	-0.534125195352243	1.23542648451655	0.409775335957518	-0.200584217035085	0.0201913386478985	-0.501789467915317	0.635864194368345	-1.04366134495908	-2.37539281305548	-0.527183814152245	0.0420165341157153	-1.61777850929052	-0.549340242272691	-1.21266371574083	-1.97944995148196	-0.0915940696713377	-0.78091486984322
-0.0431883793646859	-0.0536912177539478	-0.122183739871292	-0.726941285109293	-0.765974541549543	1.12013288465429	-1.16028927259725	-0.128156165409061	-0.139633713107619	-0.613976977938877	-0.699411225288285	-0.495413401673315	-0.0189600430415452	1.12788592366882	-0.334171565818034	2.43276917456204	1.07381193868837	0.155890731110438	1.31284375522849	0.759027036932782	-0.850022887533607	0.569051547936772	3.54351399572039	-1.41793584100617	-0.0267977001745993	0.746310813935489	0.275624037761767	0.658396857224675	-0.142501681028814	0.431139927518352	0.258165959310829	0.456034998201537	-1.95574925269193	0.612307625822919	-0.84216070239767	0.0645103377070674	-1.86126866769829	-0.709568670112907	-1.07446743775953	-0.0173410693742788	-0.205108454298998	0.540476243085035	-1.07293146987044	0.527774155183941	-0.863149908862163	-0.326806557467419	0.141498063392839	-0.804445908576394	0.20997919793669	1.22232922088022	-2.46861919652317	-1.72769864754698	0.660587659198314	-0.152134243091644	-0.429135037394594	-0.116927406176148	-0.422214500352497	1.11217584912685	0.0337961664346844	0.025805154489794	0.944576558311879	-1.21148015824893	0.0173649062751432	0.144567424138015	2.88090865211014	-1.41021639258681	0.688633016515814	1.46807358308903	0.532076141093445	-0.279910492901173	-0.723071083074956	0.012487530784049	0.113383537779907	-0.406854780003803	0.00564845531531678	0.105956177553909	0.54095043598376	-1.15900019473144	-0.511859080582337	0.331001739000511	-1.56905759775963	-1.0437416356051	-0.694133997695336	-0.502885160684969	1.17731346671596	0.391043916860676	-0.18834722794416	0.0192000755404393	-0.472334599582523	0.602241196864864	-0.991612119566644	-2.25553529061924	-0.494732656934027	0.044316678411895	-1.53772695380384	-0.517518062004458	-1.15109922144809	-1.87498947173819	-0.0896400331754517	-0.742747904176539
-0.00114737199110146	-0.00143344023530692	-0.00327159316889519	-0.0193564038744891	-0.0203855337925527	0.0298235748676944	-0.0308474511609056	-0.00342429763146633	-0.00373223426254636	-0.0163071524477416	-0.0185492066247927	-0.013181649428604	-0.000471365455063469	0.0300133312767159	-0.00891163461752958	0.0647075032014587	0.028540759914967	0.0041203777932368	0.0349069949054579	0.0202059432708317	-0.0225960860180986	0.0151367150007963	0.0942564845874466	-0.0377546301655537	-0.000727662402460624	0.0198723743118931	0.00729915682574237	0.0174503563028632	-0.00378049476421415	0.0114942785779479	0.00687237902562825	0.0120918016371758	-0.052043268654413	0.0162688739133756	-0.0223933268476798	0.00167482667402024	-0.049532223916854	-0.0188549730042208	-0.0285751699723444	-0.000466747275191811	-0.00545356582222759	0.0143465868691497	-0.0285404843543016	0.0140444675376871	-0.0229656024720548	-0.00868313123021703	0.00374631927661481	-0.0214046665224141	0.00561725464046337	0.0324901847548341	-0.0656784561847979	-0.0459476438882794	0.0175603333538148	-0.00402331906807488	-0.0114557022241881	-0.00311173864855416	-0.0112242740811571	0.0295789408337116	0.000859817458846596	0.000691847820172658	0.0251409423981059	-0.0322274291901588	0.000461134134569635	0.00383719115429188	0.0766290507204886	-0.0374717796442015	0.0182968099798007	0.0390394897073265	0.014183433103823	-0.00743753272251435	-0.01922211156743	0.000331886706510444	0.00302569530934772	-0.0108335226283862	0.00014318049346318	0.00281593873868786	0.0143729234366737	-0.0308516380986431	-0.0136112581407473	0.00878472767537792	-0.0417766569410148	-0.0278072205799958	-0.0184426182145219	-0.0133938456689326	0.031308485766086	0.010409209528347	-0.0050177621529567	0.00050120060672973	-0.0125946425967544	0.0160254500256486	-0.0263743987558609	-0.0600155025074066	-0.0131713686010743	0.00120757419324631	-0.0409386982407206	-0.0137685897109767	-0.0306233128804328	-0.0500003801616639	-0.0024144296085134	-0.0197468597079528
-0.0213128771816921	-0.0264371518450753	-0.0631202124167114	-0.360611839488311	-0.380932626885956	0.553930535190362	-0.5796715281848	-0.0636897248402113	-0.0688735545803544	-0.304881715865849	-0.34873223868435	-0.247385888648748	-0.00894395110636483	0.560319193916636	-0.166430994297848	1.206793649172	0.531124727594107	0.0744923070094218	0.652585933741515	0.372839192588608	-0.422919511638055	0.282796504843125	1.76525756409086	-0.7029949981794	-0.0137720927346558	0.369875742686768	0.134291199630338	0.325207797388825	-0.0703018901046243	0.219251292055011	0.129633234900777	0.223374596481497	-0.970370191394097	0.300123266969681	-0.419424964478897	0.0288128240760299	-0.925472260108977	-0.353786460745369	-0.53796079149602	-0.00903051233361584	-0.101694687770523	0.267215009467577	-0.534187228920909	0.262180052052277	-0.430890471668614	-0.163938785773842	0.0689083395744936	-0.398596048463902	0.100905841900694	0.607804050168112	-1.23148483231676	-0.861506061779193	0.330130281593058	-0.0730623643765266	-0.214871068682803	-0.0582209750473563	-0.212411120723308	0.548383748293072	0.0151144655812968	0.0113364281273519	0.464914174275529	-0.60401142771579	0.00863504668549283	0.0691379689859847	1.4340213289289	-0.700116111575385	0.33914632029628	0.726651545227838	0.2604614772305	-0.138289597572199	-0.360907809856826	0.00621479030378502	0.0546694305329879	-0.202451011500393	0.00272270154053942	0.0538502149043352	0.270006802714574	-0.573657480915131	-0.255787378515275	0.16276884964279	-0.780891481636928	-0.520587931896935	-0.346288026420157	-0.251535054010018	0.582591410500876	0.193057410260353	-0.0945156694312229	0.00950023363337824	-0.236312207517581	0.299566929985517	-0.492178717579871	-1.11980197253328	-0.248489892222109	0.0194263865746439	-0.76254644523289	-0.259126709802361	-0.571706421353587	-0.931514090521484	-0.0429832015128873	-0.368492621602416
-0.0256748230338951	-0.0324683562669934	-0.0757693899197563	-0.4369472175251	-0.460421617934646	0.672661086626577	-0.695823064709249	-0.0777542197854616	-0.0847846156973626	-0.365167979259937	-0.414822263878729	-0.298091103990785	-0.00754101074013716	0.677955305213139	-0.201813922169303	1.45762542365839	0.640967901549399	0.0902000356077699	0.78669457109005	0.453986814837619	-0.508116866119558	0.341937968935237	2.12810197594433	-0.852033769602061	-0.0175478917980875	0.44879271926953	0.161560973773211	0.388743229953149	-0.0840636411220125	0.264725817507729	0.156168019823723	0.2689826933384	-1.17308113540202	0.363625293524057	-0.50401756526532	0.034011585462042	-1.11760942803318	-0.423924789747588	-0.645827116886701	-0.0110741778322935	-0.122588630629897	0.321495436030977	-0.643913463149194	0.317168068830724	-0.519205006416501	-0.195781687787523	0.0827923455079062	-0.48202405012407	0.126994251680062	0.731856331705711	-1.48419123191687	-1.03705552604099	0.397195244789895	-0.0868836261142129	-0.261186404213975	-0.0702869906501084	-0.253418513356791	0.664235412196911	0.0167447670810041	0.0156919720815062	0.565404157685263	-0.727274899940689	0.0103788405262504	0.0845712440788045	1.72928633838454	-0.840891649694891	0.409899522286682	0.87810646026196	0.3197474398314	-0.16622598662478	-0.432890219975953	0.00747365385709579	0.0682949955546199	-0.244481503379288	0.00336777789200098	0.0641444481242653	0.324719691592065	-0.695182037675272	-0.306977094676707	0.196115387647321	-0.944560694680565	-0.630073932405105	-0.414398181903148	-0.303695680298769	0.703990558281918	0.234586635250171	-0.113838541665051	0.0110454745308545	-0.286049839996509	0.361952904538009	-0.593779536460188	-1.3530448578637	-0.298547753017166	0.0277474987460401	-0.923302902040494	-0.310996512469627	-0.690190264297588	-1.13432893438969	-0.0550339236416164	-0.443800526914305
-0.0565169902319101	-0.07058732102764	-0.157952681736921	-0.951734323330066	-1.00186265960893	1.46850049344708	-1.51381720424972	-0.167709511984679	-0.183614115512548	-0.801105709575729	-0.910670348610055	-0.647097625819433	-0.0228802492373703	1.47638247845669	-0.436723524508897	3.18341492492899	1.40581162023898	0.205892267852347	1.71685506364992	0.996844144843276	-1.10981508001879	0.745017969589215	4.63138210669626	-1.85668829865848	-0.0352704914478004	0.977701391883276	0.361952138539144	0.860410969819075	-0.18605474250495	0.562183772983838	0.336970540862045	0.598105860014065	-2.55903893336217	0.803776638800769	-1.09928501647636	0.0860151442039402	-2.43382047089687	-0.925472559123631	-1.4013137775232	-0.0225435876994531	-0.268237346536205	0.707473674829426	-1.4022483051025	0.690761262721026	-1.12742965133063	-0.425381855219377	0.185681796052972	-1.05296866191548	0.279112483660588	1.5980267112045	-3.2249734118979	-2.25670365638316	0.863004992823236	-0.198910223334463	-0.560959150020358	-0.152864462154797	-0.549036639152695	1.45804529486053	0.0446825697894275	0.0359105591568658	1.2398301645861	-1.58218697604844	0.022700180854325	0.191022309675423	3.76620221198399	-1.84194678132626	0.902726869765539	1.92222013167521	0.70071063707697	-0.365779094042525	-0.943010600873487	0.0163171406644456	0.150552414776057	-0.531574991168575	0.0078819161021352	0.137669700445996	0.706888504141904	-1.51799948594762	-0.667530037566153	0.433757502650499	-2.05230771115055	-1.36447706604237	-0.904867641908958	-0.656818610769696	1.5413891634274	0.512874982453758	-0.245572359427064	0.0251562014405373	-0.616882179338645	0.787785488960179	-1.29683617555451	-2.95056762507085	-0.644569987410398	0.0614733078397603	-2.01282416636017	-0.674508879320376	-1.50552482850355	-2.45671505329152	-0.119305119259213	-0.970914627058752
