	G69	G92	G27	G37	G94	G15	G80	G65	G2	G6	G86	G95	G85	G26	G61	G22	G12	G82	G41	G42	G38	G83	G10	G68	G21	G32	G52	G55	G60	G33	G40	G75	G76	G62	G34	G11	G50	G90	G84	G96	G78	G67	G13	G39	G54	G25	G64	G29	G74	G30	G99	G3	G28	G31	G24	G87	G97	G44	G18	G19	G57	G98	G17	G47	G93	G46	G89	G81	G35	G91	G5	G14	G58	G49	G71	G53	G8	G79	G88	G51	G56	G20	G9	G43	G72	G59	G7	G23	G36	G4	G66	G70	G63	G45	G100	G16	G1	G77	G48	G73
G51	0.005247710584821123	0.008486816764699296	0.01638814608261351	0.004685155407948812	0.00809540494241747	0.005644499730208424	0.010858842436760417	0.009423326800394776	0.004809015097081234	0.008705887813587361	0.005107261929420278	0.0043405332180813825	0.007236985320752487	0.034980136537515555	0.00601758690098159	0.005530339285083372	0.0073005649849879495	0.010584057618435056	0.014321196520790606	0.00757592954178511	0.008187032480327969	0.006376182549471821	0.010117793975554212	0.004508703031504614	0.018690186345848413	0.011052003016517488	0.011536746985917851	0.005450448031432456	0.005193477569875511	0.00990446699906718	0.010388224019578519	0.015159125389591752	0.0038639307353045393	0.006647432833851726	0.006093035684489843	0.005401932990936093	0.0055817071799112205	0.006671410100798709	0.007410989304629487	0.009692152877215412	0.009242320606827198	0.007747885400509079	0.009539808619778545	0.005211150229574802	0.008950607823669387	0.012291943772585575	0.012606945710930666	0.005869312470774304	0.02043195810974514	0.016871457608191257	0.0058427506903754815	0.012892497471536524	0.0063510391247356	0.02005013596398109	0.005072920953320559	0.005315120011523469	0.0228239644270453	0.0038542676944685883	0.004884881306067775	0.009397363656224894	0.009852482561233158	0.004470758035552612	0.011067374110528007	0.005014139481441536	0.005057400959517183	0.006585270842017025	0.008232253640363353	0.012836416522828936	0.03106538481737396	0.005256451891448058	0.01609803446815644	0.007607381014437667	0.007055099446597115	0.025181963054035757	0.005768969038688543	0.02071972535806454	0.025410064446632664	0.011279349285152281	0.004900073344127234	0.06595262512908895	0.00913466614766718	0.004705670056941183	0.006466627390344592	0.011351134789324183	0.006714807917639351	0.004363941933637188	0.005663873033441925	0.004949665685664511	0.009555070482046827	0.007382501694163234	0.00478278014263681	0.013117670617287311	0.016872017873344643	0.004254450988561401	0.008389188891854336	0.007334110424167472	0.01312192567286747	0.00394087841797564	0.004356602025922478	0.005616487095171377
G52	0.011118607133993695	0.011160199052307085	0.008390341603487837	0.01158992713268806	0.009715172615506931	0.007810477360311498	0.009463485414460262	0.006659230064717591	0.007780800553105616	0.01437629717343909	0.011718526630072565	0.009932744922348356	0.009972836994208494	0.006313188455051492	0.008132115266791322	0.008078367452774281	0.008246223588280564	0.007079122930827654	0.008498059186618742	0.0076165220570901465	0.011627770886179384	0.008426213671734387	0.007029089331212115	0.008896617767606333	0.009604891914494587	0.011827354110033357	0.009686598016534738	0.009140959737212514	0.008819220023147846	0.012837389593005538	0.008113033551649579	0.008362288819839652	0.007800714716838318	0.010889106212402877	0.011147404628919807	0.007539033483416114	0.009001720840722633	0.010003729297373736	0.0074939699392905035	0.012948899283627276	0.013010945277190695	0.008268326932079989	0.01429086414712499	0.008393867748686818	0.010366855731424787	0.011213190215371443	0.013195145130894016	0.008253977083525507	0.0073630518654230126	0.018812220406793846	0.01154678627162154	0.011603117758291696	0.009113560200706753	0.017707623791350217	0.010762839221143211	0.009641268491478653	0.007465618126839282	0.009140499760218499	0.009914985177621991	0.010190451090525729	0.00870390707084142	0.00794835507219688	0.01084919658566212	0.007801080673799472	0.013928546143326599	0.010061775241964832	0.014877029475160434	0.009289116342595232	0.010767058609593544	0.009685213509155337	0.012776543320291598	0.01164097946961893	0.008925990957836968	0.00874510395030489	0.013660546648719123	0.011911832149657058	0.014631726490955232	0.008595190828479723	0.008823643459583938	0.009604142559636665	0.008890738461652567	0.008649630765859031	0.011137860662066002	0.009115888633077968	0.009008057663222727	0.010654638372617629	0.0068912577870175575	0.00992515488424197	0.008988054194749483	0.010192494270151056	0.00910402366024863	0.012903502866852812	0.012122442082082067	0.012192853638884886	0.006905889605489585	0.007518530631499441	0.011638412632899768	0.00755072839029816	0.008668118691498231	0.009611297704575271
G53	0.004690047983438408	0.006417620029691395	0.0023424303404051532	0.009414920345129913	0.004782398153041152	0.005579311385003186	0.005038390433148622	0.004783798637608606	0.006678102076791025	0.0024966892924099455	0.002595337075869029	0.0031000296395513713	0.011519393549087601	0.0029279827843273387	0.0026783263815801633	0.00407563759401139	0.05411442774278682	0.013872375556109191	0.004361517400153676	0.08553274309352821	0.005377233080031737	0.004214106364233737	0.003115241610798559	0.008818391207927032	0.013464869481721955	0.00407003462120978	0.0034321429813127745	0.013909220276779117	0.0037114679260704165	0.011122313471632768	0.02601650771690669	0.0047115477804590845	0.003708243757373738	0.0050753853284286185	0.003568460329136267	0.006595556736685424	0.10058366896547302	0.013976573267168346	0.004430103965826594	0.005685056010017067	0.0039227495341571045	0.021903977534582363	0.010030710235689588	0.0069937639320362625	0.0069948366096602155	0.030999963780654855	0.002587291051829146	0.005706378365241174	0.004892297163404771	0.002517405313054274	0.0015912697891917221	0.0028145404481546856	0.01752020846757214	0.004806958117225166	0.005516666619788327	0.002823077258549301	0.0020590629137003697	0.0033613630227070633	0.009099814290296765	0.004847244654300393	0.010413174436288095	0.0031449460760499047	0.0031202554946093307	0.004903949222566877	0.0036983823120535623	0.00809591613378424	0.007299263356872915	0.003878694585749072	0.0034869573149439196	0.0031686260688920088	0.006550607741841017	0.05194061017779997	0.0025436543448330946	0.002919054805009264	0.016461372817108397	0.10147378534969438	0.004017281496622627	0.0037955288166232268	0.0045441799064841314	0.0034198195835738595	0.005604815032122374	0.002120184066556778	0.0021553270645863582	0.0033947963780727145	0.008513282068697066	0.003825070804315689	0.0051591529997900565	0.003166806935524811	0.030321009034525632	0.006367627454955106	0.004416092971905609	0.0052155053685443275	0.0034126567295811603	0.001443718526909939	0.002086662343621989	0.009102768164858567	0.007336033120906002	0.003909917690404639	0.001772660469961912	0.00822266925809874
G54	0.004132047168693471	0.0065581735388917425	0.008760877108310633	0.0068858245469201355	0.012222185215475023	0.0044264238207461434	0.009434164945954573	0.00552303592662009	0.006370699841125851	0.006244264368506204	0.004206026735785211	0.003972494455026473	0.00692526715888043	0.006008767441988226	0.006941976735095671	0.011085892958278198	0.008000501623157344	0.02021340993612129	0.008459027060921666	0.008134535703674622	0.009336147408816064	0.004798212400677313	0.004646180731565257	0.008164676473070932	0.012023990526965164	0.004588024834528345	0.011972328318089887	0.011323849285334526	0.004296801947684577	0.02981588149121191	0.007496826043197596	0.010122916619513924	0.004973577841252042	0.004164715212163373	0.0043551012675186514	0.007600249019188795	0.008006047547123212	0.017489639070900575	0.005229490368897814	0.023193063777397473	0.01058949759618449	0.00466686129013498	0.00879943060198002	0.009006012980048599	0.07785958428220154	0.012744943911420404	0.003552324183213551	0.004699582143673508	0.006656854657583914	0.01106581326330811	0.004803155614929421	0.0062417956916397555	0.004286551184807954	0.003768071660221576	0.0038935848369699814	0.010821425833258637	0.006798898029990693	0.003789935197132657	0.004965292147687494	0.006551428661069789	0.03451329887164869	0.012466882363230089	0.01414578148276178	0.006826995426670102	0.006153899336430128	0.006999151929599328	0.010524234561247922	0.006672702434240301	0.008009406376517321	0.023644219926023537	0.02487634613199134	0.022889881379384785	0.007985177651289666	0.007132015353008858	0.011023843700598675	0.0510817676665679	0.013263196401254698	0.008441808308520553	0.0041735615479718624	0.011520061733134928	0.022949171832033814	0.0036172906825100064	0.003317044342167966	0.01168816001591825	0.002418830047206548	0.004723932140267369	0.005590158215012321	0.0034465561451478225	0.01161745514335117	0.014974197133381042	0.0043748316572315505	0.004202977415638442	0.0078062767751605755	0.003352495977912553	0.004933417135521753	0.006328249676565674	0.023779476866500927	0.004980447099616478	0.005348608057607368	0.004541830816428294
G55	0.003758892320923276	0.003736709871574306	0.0112063608570228	0.008528647603056543	0.007313519730307208	0.00703043949269598	0.010097975339135803	0.004406850552962224	0.007856682928578277	0.006088524216850292	0.005316985974073061	0.003465698211122348	0.006456421606441699	0.004999991995392206	0.006775706624512782	0.013220279330563588	0.008910837411292073	0.04771326707755593	0.0034176358092065967	0.010736912121847056	0.018080865229338352	0.004764065987945403	0.005089315717588192	0.00575711764085054	0.00876145256432065	0.006780657413188207	0.014024632462420552	0.03869417295998045	0.004935887153106314	0.012633942059801869	0.011913811595346801	0.005037870473187376	0.005406462845262182	0.006340213253018473	0.0031546076784782647	0.006395466380900896	0.020742766499014704	0.007829444589299878	0.017146834712397828	0.010737065536536692	0.01653203506838133	0.005903750864564941	0.008756763298174002	0.00372357414588866	0.009451381615173138	0.008938200610503906	0.005903447513954651	0.004447233446755236	0.0129908889908913	0.014905105260470976	0.003668435237350253	0.010064327112876557	0.004377330048350235	0.0044743280663629	0.0049258501443665455	0.005637995587645702	0.005277882197837228	0.00705104690103405	0.0056660747642481085	0.004292497275653182	0.016249040455472888	0.006691491628500232	0.0045252202025600026	0.0036828757066894157	0.0067661294630231026	0.006013893465535418	0.009378316089028775	0.00914761393164457	0.0028339007728608815	0.002965122326222536	0.020688590468679706	0.03624537767883891	0.003991653755801691	0.0045054307613437835	0.006943621370792272	0.0758560114880282	0.026151032246425912	0.0277782490413671	0.012192276828092293	0.0068927075367488985	0.012839648239796006	0.004084646469183933	0.006552426268384979	0.00950300038223871	0.0065973432729137275	0.004889086331725757	0.00425400881218465	0.0056420977771240105	0.007785463347519917	0.009113452808600786	0.006572747211536846	0.008441720843259126	0.012168735173377616	0.004609884573198498	0.0087331453862215	0.012021059711594987	0.02673600882208595	0.004895999117171202	0.008023678994189404	0.0047841512624552315
G56	0.0026801438761629047	0.004747243083231805	0.00789165469788605	0.003529720523103215	0.003886292576292406	0.0016059116796980238	0.00811863147757164	0.0038168807815995936	0.007154364358061943	0.004200025436679749	0.0028665246098336875	0.005155104850573593	0.003520234010270779	0.016248508794090302	0.00597069262946446	0.013218451290130412	0.008626975849987074	0.024323377903172173	0.018615052883948074	0.006723747404037967	0.007571291568870299	0.0023962405690041684	0.006834702256314849	0.006087302772755813	0.021015105803536743	0.004751618753795895	0.018622198491052244	0.0075852107078712575	0.006533920870608309	0.00490570443314401	0.002053661941313101	0.006583573389829431	0.009025074358068779	0.004691210852148962	0.005057136657596961	0.0028231387322104656	0.003295462145907595	0.012097812141407479	0.0035055616115779627	0.030335916753796606	0.03127771648460203	0.0035163315011233058	0.010795195487267685	0.012854530514002342	0.00903274740514933	0.019711109513126497	0.004053264909452133	0.004418201905472486	0.013054210705775473	0.0063023841711694565	0.005318389989022364	0.004894957381313296	0.00533212369995253	0.005043431015434746	0.0037645579332109113	0.003675330075708525	0.007315019889865598	0.003389706743605561	0.0028621656248979622	0.009584439822853721	0.035660343235719406	0.002547628404393223	0.011192504682604389	0.005320614837706966	0.005071188357070238	0.008211919375055537	0.00249875269557951	0.005871785751104781	0.013843251652661396	0.0051566735896505225	0.053585859283321186	0.030379826659113627	0.023983350732495898	0.006835469563967494	0.003008307877045156	0.07523700056252784	0.017929095123054406	0.0029381166809035867	0.0025737422416145556	0.012384415902605037	0.04090585857494473	0.0023477020909281093	0.0020752664513684943	0.004987758324087354	0.002822219993036427	0.007674485416030401	0.0032155498322131216	0.0022076754964396586	0.009237527168677349	0.02472939794586101	0.0027792842451895756	0.0025506169276707158	0.01888243418889184	0.0030796886150883836	0.0037824227430868483	0.010670914440837858	0.032427394179256525	0.006772412474099302	0.006271550862442193	0.00348279452204276
G57	0.0045237574449045505	0.005665455761225457	0.006074259770991694	0.008657444316412686	0.016231099384892783	0.004642360515958478	0.00420636512199611	0.0042365874919313646	0.007112660193547168	0.004772266587337641	0.00479560728246066	0.006345221721542632	0.005861756941631299	0.0044524470354734644	0.0065005046930293915	0.008356263310023558	0.012223985423337058	0.017618771375428947	0.009294144378440552	0.008376072695745364	0.008687051763241919	0.004337808320597873	0.006328267409360871	0.027519908629650067	0.010408589085790102	0.00609731062242428	0.005941460902209976	0.009510155070362673	0.004819584576895309	0.017697093391690073	0.008609731508445084	0.005269875140085235	0.004231590060248825	0.005518871869789124	0.007076662662869127	0.04501813785085357	0.013143087873018376	0.018409833048577875	0.01006658269330312	0.004515991669575706	0.005690730110135869	0.011608984866227266	0.004294611791634664	0.005678251730334845	0.018363171243128758	0.04598288178418139	0.005712742772374216	0.005536564492348272	0.004268984853825746	0.006248710287197771	0.004174844158110771	0.017765881967456643	0.006122650643193197	0.003625015123221081	0.0038822067529653503	0.00661881665143949	0.009297954264840175	0.004395674707245801	0.0042956530073512	0.004701684906179437	0.0625664206862957	0.0037640690085925994	0.008061374200993295	0.005174733785530546	0.0038377872525997155	0.010671951662623662	0.0035760570660659952	0.0056760839165972046	0.013877003943162847	0.004138587547707098	0.034387259947653674	0.01748675698525619	0.010063690546696107	0.005865552894285178	0.00817623533813507	0.04626922372683627	0.017506362415866897	0.004185133293706534	0.003555518620843352	0.005519754281996948	0.028021646232964846	0.004289198923278287	0.0032181856956817203	0.00796212800840892	0.003972429229369499	0.005923317730899521	0.007675991242588263	0.0035485280770572412	0.019295478380452907	0.02578140115246672	0.004862384972852362	0.004583776869478854	0.005887301242582814	0.0063958482679236615	0.0050027263953066675	0.006332774671665375	0.012666087539738389	0.004761171435838736	0.004698837088790077	0.009340588012518417
G58	0.0038962432843802934	0.00579549301220639	0.008449574456464395	0.015315983983590523	0.006498169243059462	0.0040422750318795005	0.0077841485611880225	0.004393013082901628	0.005449358633194138	0.005919543148450501	0.004529358235519302	0.004022599961854003	0.007481816568921575	0.005024532935514687	0.007158288942080572	0.012105184352300659	0.006740723960425585	0.008698168567703389	0.022965150348340808	0.005957879985495612	0.004947541150560705	0.006628279695778106	0.006126216673898569	0.0567169453028864	0.008763583001799125	0.007220086147820835	0.009888965801644004	0.0062477008643692595	0.007511719539239855	0.007905789324820302	0.005996603980614502	0.00577718672227863	0.009080445241474675	0.0051160490526518335	0.006659886544791244	0.02360339999598773	0.007175901122098902	0.012596020416916397	0.005910334601209557	0.010766417020991249	0.010549157780245053	0.007662909551771803	0.008510449838200238	0.009819425615483794	0.010379085456489382	0.014509511523582342	0.00623189822650982	0.005690863212497645	0.008683837888807198	0.005325853620399153	0.004744320571484267	0.010218369686342377	0.011584572348689613	0.011095121311921185	0.004389492107823545	0.011553802188462128	0.010397305763866377	0.004352040355058699	0.005714611784089807	0.005237753375366275	0.020885719320053585	0.005698577028462209	0.02809149212686542	0.00643781718417841	0.006485212540176482	0.00884791518575287	0.005162701706518778	0.0042801479432802636	0.011074207998873833	0.004254450204991861	0.04708820076313416	0.018540653394120088	0.038026557002546674	0.004912457069777364	0.011780091676313305	0.025935147481678807	0.016275114128875785	0.006685505497818913	0.0046246002483909645	0.007274892722330043	0.023304083169672685	0.004113172161193933	0.005337146634629769	0.005372812141209951	0.0047308873532631345	0.010044344089383475	0.006202675091960534	0.003940101035008586	0.011643679685643485	0.03373713228855367	0.004335777995660885	0.006173104208651355	0.008231495320387212	0.004169380380603662	0.008914009519802169	0.009814904826467918	0.01839667531208727	0.003972944796131949	0.0057138708424722155	0.005973381218682726
G59	0.006132817796716484	0.006169296906566542	0.009216614045245028	0.0077783407349447525	0.0058244610246472915	0.0072244429591343294	0.006498489047973399	0.006150363848055414	0.005560929881990186	0.01554824732170412	0.009059166639705785	0.007394936778536251	0.007926331149082217	0.008366581756238896	0.007231654308184992	0.015686051317144033	0.00607604151149884	0.009176590299172012	0.0300987110117435	0.006615960882302802	0.009380001479286703	0.007943304681029861	0.008082012267724533	0.008969245668023644	0.013353465158185428	0.0059263550260806284	0.009711026704268596	0.005653461807087413	0.0072370419262313395	0.006057179096961211	0.00524372664654083	0.00846516812865358	0.022158607091232598	0.006070429367739025	0.01431115464383335	0.005774880737418006	0.005080345197521217	0.008308104192338952	0.01105355458965339	0.010104862549998699	0.012770415067329654	0.012442841389563935	0.005930948162206609	0.009586901303319652	0.009552208082251348	0.024116530076356203	0.008996041715424792	0.013175162610107361	0.008094747375638178	0.005809848344323379	0.006703329128767414	0.00991588718472954	0.010171239486669977	0.01973111201904926	0.008025700976615507	0.006409210855428571	0.007468699975741616	0.009478452529254094	0.00537837500940241	0.008567950255554723	0.013161026916356205	0.008298618432893487	0.009603753164857095	0.005702817004918969	0.0080512273154635	0.009574548874117517	0.005658609681915176	0.006878536361562081	0.008333122396801798	0.005389661734242058	0.03211732354762096	0.010189840734410633	0.024331328758677804	0.006245306938572073	0.009174963140890384	0.013872842670701472	0.0119979878629693	0.010138666243186585	0.005408663312620144	0.007108786781576403	0.016946950929355643	0.005627257128543756	0.007284787526535093	0.012512606232676375	0.011563415830929116	0.02920041514548205	0.005153074508544087	0.008610653737808168	0.010114435267713625	0.0156538323239454	0.007622665976829571	0.010112531137362175	0.00975311656300113	0.005978009750095699	0.009606122355004647	0.012499908682152944	0.009946300922966394	0.004986455284055893	0.008878058008718603	0.021766213085795932
G60	0.007796935211229946	0.009479048908937152	0.020496867387198518	0.015554108171401917	0.013232831292612626	0.0058236744100779395	0.0079351911776667	0.006887543568588471	0.006433137320078461	0.007820897580032075	0.005862207451024484	0.00895418879899969	0.014480728082373943	0.008363070203371412	0.008929854588676582	0.023275619926050647	0.008470990459170203	0.007385955197400814	0.018571317885699205	0.010776956718735534	0.01078024966094098	0.006013390252248744	0.007981001336752763	0.00860005323175281	0.01224189774859644	0.00645219161900065	0.016178441001393738	0.006949529151065952	0.023904022662888463	0.005830466181472291	0.007565484677341398	0.008344916072866406	0.006658449323483725	0.009441697633828187	0.011809274869792876	0.008636068389595082	0.005756348257474123	0.010728608642986899	0.029175515015744415	0.012114723448035457	0.017203384776721245	0.010514332642635127	0.007062597548021032	0.007580329738716383	0.007087304601019904	0.012831106639637229	0.004978071387138425	0.009162876133953847	0.007923803485722662	0.006014489926142009	0.009102466988525626	0.005589675210740224	0.009351560651141103	0.01057296863695426	0.008328223731998544	0.008930059702250512	0.0074123543303436235	0.008057362620478866	0.006380664607165737	0.010002717423600205	0.014243696315721045	0.014675599214089218	0.009888255814255013	0.0072291632687432935	0.010985343066633433	0.014896338028199136	0.00922504969396238	0.0095608410064967	0.005541008211356312	0.006219603405801948	0.015441948600135237	0.011856020517950757	0.01483392522453693	0.005841658431213231	0.0189659377785608	0.006713971661050754	0.013435316271985466	0.014071899380164682	0.009727890423676045	0.009760670493197053	0.010941008385653855	0.005275377013702292	0.0075445923302632865	0.007138047367240092	0.0056851031209133205	0.010208718247533274	0.00559223268231444	0.006315106423452874	0.007926914690864428	0.009299466209260875	0.008310861953401949	0.0051967580197477365	0.011734790319876509	0.010471163106908753	0.008971005339247716	0.01122348749685371	0.008829552670876047	0.012790932843884457	0.011750915979090393	0.005900024691690306
G61	0.005739005839486845	0.006113355858065341	0.00814553237418738	0.037510109001223514	0.019102329451626616	0.00411966131640827	0.017863326456192614	0.006650400272479584	0.004856320968200631	0.006377519177228553	0.0108980069130988	0.007136784314367268	0.015387905829380854	0.005625069233652728	0.023444761484151408	0.021677673235576858	0.010419423487011354	0.010372868984829663	0.009794556455551353	0.0126059280334299	0.005288171692734705	0.004968150870691874	0.008463338195217556	0.013490958891020439	0.00815991652409113	0.006605733769789219	0.008665072219007499	0.006894177095327065	0.005999427524606906	0.01823466513715533	0.010823692711544847	0.005489481405436703	0.007765982012808109	0.009961685138722172	0.005717141223446151	0.015256243790501072	0.0071181794329558895	0.02956193484855521	0.0088356557345441	0.007006651597147893	0.024427224580852048	0.006050348527202781	0.008273788008527946	0.0062732937746139035	0.013933437300100233	0.006078750301404399	0.007861704534685165	0.005916915415166128	0.00576207045961856	0.010034775791281429	0.004968343011666604	0.0063221936718369	0.007092703892326451	0.005637833724493776	0.005430960581650507	0.005908619873355505	0.006911673276748496	0.006662036406865022	0.007317534941955845	0.0061824589192212695	0.005348845158717284	0.011321760498730855	0.0056057326243566935	0.008570642814978602	0.010393948917603039	0.005113670418111923	0.024687842277098134	0.008455052473051984	0.004138292981502976	0.00998318051970606	0.010393145708135959	0.008638727207209611	0.00931596062572823	0.005150534225422471	0.025697088621133717	0.011495811548167484	0.005970365331670768	0.0361200314080905	0.021772543256139778	0.01058499977665092	0.009542804575173383	0.005546106630663132	0.005195270660094066	0.006399668112187681	0.02380188802005579	0.007545264886224903	0.005488536465505783	0.006254795659625832	0.010569594479799592	0.007525704089695494	0.009750473009953811	0.005593481639558637	0.006004468273346984	0.0066499685074892815	0.007974363927343221	0.005571821875754514	0.009448878181291155	0.00453453768978547	0.017838876317737902	0.004811855111479933
G62	0.00800769104591957	0.014802918555334733	0.007776119477789705	0.01442457872733229	0.008201319229231105	0.0073836271675943544	0.008926246295377957	0.00995405180065174	0.009357434920103155	0.009671176019723143	0.010419928978366674	0.010614368449442637	0.007956235862170574	0.016530412031751505	0.009409265617276666	0.011263752899539872	0.010667926868790267	0.008406506988579797	0.008404691225996306	0.010123330315552325	0.010086752163328987	0.007594534567592502	0.008146498798592043	0.008070995226717302	0.010840015368769558	0.009360506010289664	0.008236347586906431	0.011668315745271938	0.010938360778410415	0.012821367194828931	0.010561281155089235	0.00873405042382256	0.01010087492142429	0.016387789180934226	0.009165535243232504	0.013874132732732226	0.011094068855781552	0.008349352635698309	0.008823759512161506	0.0077246547211575825	0.016693267577245548	0.009145599752773887	0.012171324839232266	0.012283948394064081	0.009484969869936124	0.007652419074002274	0.010471753166140239	0.01024943714957454	0.007405994644527019	0.010474306140137736	0.009352508645160264	0.0090436090828623	0.008138758660591822	0.007822641316585227	0.011628366398667869	0.011358965777665035	0.01003996332861739	0.008746465295362812	0.010833793370641132	0.008118359773192765	0.015297161140332768	0.011271751837851184	0.008643481905267496	0.00968658086492062	0.007930295179211786	0.010294169354870106	0.008884860894142704	0.009017842615039696	0.010610862583547992	0.008360830479986443	0.016619406819248114	0.009677381020295082	0.008800512061507223	0.009706144896059287	0.011484996746718098	0.010961345941586475	0.012292411768663067	0.012425705690486925	0.009087644932899123	0.008561709885701175	0.008378831555061032	0.008533010541350491	0.008757724436318661	0.00999329057636796	0.007917487463736323	0.008909412653385133	0.01459814489962756	0.009713782336386268	0.0077028228964226625	0.006906352616137167	0.008027251175790447	0.007203194628934979	0.009939346760371719	0.008327221702644732	0.009657727268969735	0.008573199128291902	0.00794630409457266	0.008593487099865453	0.016980712613406	0.007728371377777162
G63	0.003086103473540496	0.004428048152326369	0.022450037408995538	0.0030125248787937356	0.003484987862972932	0.0034525163756383283	0.005186458291828274	0.0036194392041572765	0.007387687223100989	0.003961110578034453	0.0047509739930611285	0.0043704262043417555	0.0037789425952650967	0.028210724871043348	0.004794562552586006	0.0035612796901281344	0.007426061425919453	0.023076552637079792	0.005902047607486692	0.017622150075913744	0.017552251372300914	0.0037970228863744354	0.0038374687961463525	0.005276376722746281	0.018150229266782336	0.0209320143172265	0.01391970422761572	0.008057014291022284	0.00549906551911255	0.004730020695933604	0.004433251496187237	0.008796093890357886	0.004954863632481548	0.004126775540598336	0.004688894126547217	0.0034516135318958274	0.003723989461347873	0.0035107415163372103	0.004728212849314871	0.041545611206810086	0.022087870383997253	0.003761732823221281	0.017535518764248668	0.005494410818436731	0.00931483911591004	0.009285050365574175	0.007674486993366	0.007310299411237149	0.012983112846089563	0.061214181258220965	0.003360157740005226	0.012852546094325455	0.0032619504588346187	0.013326525763805771	0.0032353210308286155	0.017095141647742364	0.009655025893797386	0.0040092125555964255	0.004514028200402582	0.014549406934262633	0.013485716582486141	0.003991512169580967	0.006851267937064202	0.006334884374804283	0.012159926736925392	0.008698924156850788	0.005953300430245267	0.004687270374370511	0.028734339015680968	0.0016147665419798732	0.015855009818300878	0.009650781267384669	0.004145102939494259	0.005020333923667108	0.003851096762870822	0.027141914229104547	0.025722529222800095	0.003359921609982762	0.003625772123845117	0.014297297898874366	0.01842897266379695	0.004704524623075722	0.006280077282407784	0.008210964757499956	0.0073432928558708295	0.0026070932238244156	0.004058902187314667	0.0024536353292411795	0.007568466180649679	0.008225733328213995	0.005130500591497308	0.033639234357358425	0.04044212939794826	0.005721124034352692	0.006257331063751285	0.009615209724187564	0.019511172314582874	0.003930236673711566	0.004606694640616485	0.00428836710452968
G64	0.0036376965761945267	0.004989339536033015	0.02930868945487199	0.005160554598370068	0.004691294074023447	0.005372543363144913	0.013741970529116642	0.005322137234259134	0.008200007837257151	0.013428161423621594	0.00563177121395669	0.007268197947231457	0.005027809742438896	0.010901753561011812	0.00799253979940067	0.006840569542924368	0.0055107980067432595	0.006914162455755395	0.004988690608651025	0.004604155920375221	0.0194199549257813	0.006160187457436637	0.004938633057258763	0.004198195085252135	0.0063063793738747246	0.016605540183632715	0.006839073887928424	0.009518011574706362	0.006323005794504417	0.004199557476924376	0.0030070066720836054	0.0058535517349772555	0.004530179211414457	0.004560438014032746	0.006883298144284122	0.00488329312651431	0.004592694267252224	0.005757079745579855	0.013707924899549813	0.004683596810790171	0.002887570573347983	0.010490544727222394	0.013565938873269238	0.003815954635354473	0.004198626722745297	0.026814436593378795	0.033647212429821986	0.0042503724453792045	0.004082179354193024	0.06330609346293732	0.0036617130490728036	0.018157817583009987	0.008010611379998308	0.018346869713986323	0.006216212245184693	0.02748129487864333	0.010086709246361488	0.003702857058646868	0.0037129675315167344	0.004835153579132423	0.007894499742735489	0.0071736531653051544	0.003941130756097587	0.005515174220547748	0.006801731586461982	0.011341043287109158	0.009126444785835278	0.004188486376625699	0.04525264991962196	0.006009080443846796	0.016683788828731692	0.006189463629444346	0.003253095375667734	0.012786547448120713	0.00574358836169021	0.005762416776529548	0.03607733404417387	0.013086916950144379	0.005365120529416362	0.01917374522776905	0.009121632163680603	0.005789374202119763	0.006203844527051054	0.022124571838499283	0.008496944929791674	0.003334921714753589	0.0038813105041998566	0.00816164490861189	0.004606039130452791	0.00716870589418016	0.003337072207474382	0.03631351283509087	0.018542958907347005	0.004983938116131051	0.012170746192281891	0.01303352550423284	0.004418303565696851	0.0037151180329338383	0.008092388554054766	0.011365953863178818
