	G52	G54	G74	G20	G3	G27	G25	G36	G93	G62	G19	G51	G56	G5	G13	G78	G1	G10	G15	G83	G28	G50	G70	G87	G76	G17	G61	G94	G12	G64	G99	G34	G59	G11	G35	G44	G22	G43	G77	G16	G42	G73	G23	G81	G89	G63	G45	G72	G90	G46	G80	G39	G85	G9	G14	G68	G49	G57	G2	G6	G97	G29	G48	G75	G8	G95	G86	G84	G98	G92	G37	G33	G41	G24	G53	G4	G55	G47	G26	G100	G38	G32	G40	G66	G96	G71	G18	G21	G67	G58	G30	G60	G88	G69	G65	G7	G79	G31	G91	G82
G50	0.005992802073605522	0.006341769406241698	0.004038551125476883	0.0031170754723916193	0.004964241037169222	0.004429078139147464	0.005773006643012647	0.00557883179633258	0.0046039916379130765	0.011683697692352083	0.004157858562073624	0.0030477752548951067	0.012388853717058513	0.005481159846979137	0.006361470970269362	0.0045049547185818314	0.022190118833863053	0.004527869390967993	0.014480938342910987	0.018168981816464834	0.007080678080446376	0.11695345803789657	0.010718255828561124	0.017116485737263182	0.008079488111837677	0.005454602276784132	0.005826135160047823	0.009757510648839375	0.005250910825221482	0.005703978644129581	0.0358604124475428	0.015457268056985133	0.014282185739244077	0.005738411195114064	0.003094243949377286	0.006560704201214147	0.004530838756610436	0.0024786321019167443	0.011871981379036126	0.0038670634404812197	0.004602162206968313	0.002205242390430666	0.015516202854928574	0.004869964903310519	0.005332079161731854	0.002409218535244734	0.009432685720393425	0.006062820305815297	0.010079251654054457	0.00337283759204888	0.0029277990119345684	0.0049329270044799495	0.004661496434577104	0.003267334024014877	0.004180461877306268	0.004560876078489698	0.021078477478631532	0.008777288762878477	0.02544390051238683	0.006437550063152814	0.004072571011301012	0.008861162663793326	0.020789564894877353	0.02938141126967351	0.009357464432214871	0.004905653496416633	0.0020625721041325844	0.007207102851676345	0.0036734572407034856	0.0052017265533357455	0.004355670859533704	0.03290335609916927	0.012231822769428753	0.0032457070321602615	0.005450411776858292	0.015665228243916512	0.0057428357597232105	0.0053468739515957495	0.008314319576270464	0.004839484792253982	0.005092920609142686	0.0028457622063078674	0.004098604477909036	0.014196742324010221	0.03835571979561515	0.005431393459136947	0.00355639576040993	0.03558326787082593	0.006797328577115915	0.0043789681323109985	0.011576380203347014	0.011997834087304477	0.0058005073905968456	0.002286549320450753	0.0060733756226097205	0.006401519010235716	0.015156600581111075	0.0074580379608317985	0.018008474705302476	0.003628372857354814
G51	0.018698246311559613	0.0028188882499302417	0.003466184433915187	0.008676567432742003	0.005776283813039461	0.007990602372669983	0.0026400042857472363	0.007193378790254126	0.005832679432078349	0.004755301207337633	0.0035733301198393828	0.06544780669700101	0.005684082092692325	0.0015308884530502154	0.0058776063261737396	0.01984565808012322	0.003274380234983585	0.0029779953601688828	0.02068889378611063	0.012665913764590328	0.004624938132866786	0.004443288423366446	0.007820349856865215	0.005238787531629155	0.007426675746827493	0.003929719394937657	0.03980237350434865	0.004280386858661808	0.002576252225955886	0.004444111644932696	0.04887390024862848	0.0017978808272582209	0.005020639734136659	0.006797781903936268	0.002935262169182885	0.006783900725738398	0.004124271916838109	0.016813666964986842	0.004885915429020861	0.002468241375425951	0.030051437347939122	0.0026001984609483704	0.00636736985791705	0.015519833304983797	0.005375946948150678	0.0018236847654212376	0.0033749375862442022	0.009903010662962014	0.004014426384211092	0.0047595941081166	0.0026516077560012467	0.037168071929293764	0.008142106427845993	0.0038495906057723597	0.005410560197829245	0.0035686896484819867	0.00452623533964801	0.041603949323944456	0.00999410797218296	0.004941335101463309	0.002416940931958946	0.012471055594893614	0.007144776243293559	0.004504869332519984	0.0035944892132698403	0.005341690433925187	0.0037129917406459774	0.00479772809438551	0.012251292840151471	0.006640397791216531	0.005491662561124471	0.004420009840509439	0.01469457518446384	0.004528794534635137	0.03001738844459065	0.0034785200268508338	0.056298390060673734	0.00222948266988518	0.031138418336512885	0.0032165187960203345	0.01082158200588822	0.003890067869634276	0.02559843293308462	0.010371435062309262	0.013631823772986735	0.02198263189266458	0.0031779995489537834	0.01047376207464005	0.013568673644222312	0.01073656425759134	0.0017754884570871405	0.011639068297037505	0.0030016234416752087	0.004809055619273274	0.009357594410462543	0.010027238369602383	0.0021153157919822684	0.005546044109466773	0.002249120643044247	0.006686755537957379
G52	0.028060150592228824	0.008512848973987564	0.0030882969285542907	0.007155891188346432	0.004764291209247539	0.008831884621207249	0.0025463925944397368	0.01084087301269986	0.005647940215204955	0.0075545779826711205	0.00527700500377134	0.04822737957710098	0.008043930422096994	0.0029171522273840444	0.004247022669994548	0.01088078741778706	0.004390924863271987	0.004132144182685366	0.020357322188285655	0.008794146924663673	0.006932413543891181	0.013289552308306543	0.00584504361070385	0.00796608761420825	0.005038822526258472	0.0060156431109272285	0.029980605226889202	0.004821461327433269	0.003072653429135159	0.004761210046204016	0.032355537386974845	0.0038935016922870065	0.008646311023256269	0.006670247638709331	0.00341955903770017	0.005744721390776164	0.0059234322073736835	0.014829013119672158	0.010653652698183434	0.0035447057850123546	0.019663659567640292	0.0037886669056869243	0.010634343012769894	0.023355175502202626	0.0037342632613798555	0.003669276156743352	0.0052108780344531395	0.012728235906657472	0.005255723452108389	0.006965132007882404	0.003501847938266336	0.029131870301445924	0.004963855302011836	0.0048773978333927406	0.004494107673349503	0.004271703549549058	0.010895749715032987	0.04474039499759397	0.008173608558243447	0.007502967901324714	0.004102211567076621	0.009979510762986624	0.009911539360417766	0.007492636663394119	0.005081992994690978	0.004114629002821573	0.0022798603973285918	0.004009423360619496	0.005168283436413432	0.007260121785012216	0.0041900823266064835	0.004185659078192844	0.012060333312953982	0.0064603116310409025	0.03610165672299811	0.01380776679199206	0.040337025496226746	0.0037382101667786413	0.030557170004601543	0.0036829740864102616	0.011399970490246006	0.0035700624933162717	0.019844671584906066	0.006317059903432004	0.007066733910053595	0.010301272110805594	0.004410795912374389	0.01303826398726987	0.012000884283614042	0.0064448730954425795	0.00375670452012285	0.026119370297957276	0.008135196406313511	0.004254829638926526	0.012478313595437746	0.010229776259957368	0.0031701250434588136	0.00714666326532914	0.0040834883974976924	0.006475550757709141
G53	0.0214384472285837	0.009582575882230063	0.004043462341585159	0.008881113796461107	0.0038844894651640007	0.009766723825703006	0.003245008453198339	0.009396583724871193	0.005114813080432627	0.011212257237436723	0.0035437728034739898	0.04762692736895567	0.004959113081433667	0.003546336276124977	0.004111979510460274	0.013957828015172374	0.002598442670730263	0.002054678224302015	0.019607326893064592	0.014228395507781348	0.00430761609435178	0.008614691638311097	0.005222787195675324	0.00611184764926714	0.002428143427061466	0.004356094800961609	0.04816073473621338	0.005714230555076799	0.001474205773763334	0.0033501302810769918	0.03800844877856664	0.0018179170656870659	0.007009047377740982	0.007043331773374375	0.0014124083823848256	0.0078892973302449	0.004002139428717154	0.023427437730769857	0.004816845094161713	0.0012719536366039242	0.018690441862175784	0.002984335786422208	0.0070281756704889614	0.03344061672745745	0.0016216440888103545	0.002054817299712841	0.002590533277450611	0.015492570542416387	0.005562144270812716	0.0036670318378374997	0.0017439917493815283	0.027517980568287016	0.004227766326160879	0.002023651166738209	0.008506074150911907	0.0029272577241649853	0.00411478075099583	0.05012275102072827	0.00569350840902639	0.007335130490858066	0.0017570415592385255	0.012386671901690943	0.016906807466842148	0.004092368053060641	0.0030675916465683	0.007707318883924685	0.001661675983194107	0.002357266456715722	0.002788578052181182	0.006585189713427803	0.0036206466612736404	0.004746309903964863	0.013298478756700111	0.006184404194007537	0.05508009734440943	0.0038904204979875413	0.05169455367424354	0.007202484835525781	0.032048715680919236	0.002127573963916276	0.01952327623364876	0.004908762604132134	0.021795115604756523	0.012473844403457463	0.010313642360590238	0.012625151893782556	0.0021964696643583816	0.010240153229428004	0.006965082268069257	0.0034030763432029406	0.0016763097491740977	0.01129424450139255	0.00357382501037445	0.004024204798191256	0.005099754721291306	0.008326253361616867	0.006372668965342476	0.005798208850870677	0.0022118970215112732	0.011389075327003407
G54	0.015676512031605545	0.06723821000907239	0.006538209738726882	0.007631549774390502	0.003412558533517043	0.006820039440405036	0.006744587661172657	0.012080378663232258	0.0040191036501406995	0.007411575278633161	0.015278037449745707	0.011818761914122745	0.007292680688103246	0.004014301057746481	0.011453910950433436	0.007535791870848302	0.007838756718460746	0.009116055479811641	0.004085521362764715	0.008227752499611222	0.007778498552843731	0.026403788644890864	0.0053931206971757385	0.014562359888552328	0.005057242831138212	0.00500472279574423	0.0045991013329382225	0.004136435076322716	0.003909389114667201	0.0037917685595511086	0.010825410785625576	0.004999362085087131	0.02177025761766225	0.00547995220731271	0.008962190724351803	0.00845697729546759	0.004977957573777754	0.0067895764595946725	0.007023725847923829	0.003531053307050148	0.003827665458144864	0.005266045344844567	0.006343413999347668	0.006814348120127081	0.0066270158432064795	0.006160331787170014	0.017172483392248222	0.010371908552326085	0.008957272255923325	0.0066613265199651	0.003014926685699606	0.008185070078427132	0.004333799658972941	0.004805214423747618	0.005956647601789003	0.0041295684533325374	0.035890319592713	0.0286149403641495	0.012835467712355041	0.00672144418545691	0.008369413721704888	0.003989860767162198	0.021563603174975705	0.021551000712584322	0.014048314472254088	0.004464750706218717	0.004841113714605495	0.010979519822646291	0.005295248404928398	0.014998731919125211	0.006160817975897642	0.004626255830836651	0.003889283029652374	0.01076738694948636	0.013353735122869016	0.007709152422357947	0.018264225408638667	0.008202191225370933	0.007743527487401527	0.007094514155400929	0.010810379334521114	0.00650915930129446	0.007134170042649281	0.0039693759218899305	0.03301550138758965	0.00843440949409976	0.004744258871304509	0.012481709672513327	0.011794395938671536	0.007963585964083331	0.007174766368167726	0.04527695786817213	0.01305212198085738	0.004837568614323264	0.005046470933107493	0.007302661525202946	0.00596437413909802	0.012851566977562083	0.005765210489915472	0.007582311950690439
G55	0.011049731826314418	0.007778573044788894	0.010319768690715218	0.0044251701538576	0.002872843851641957	0.007494008041715375	0.004303917349161376	0.009495004298537682	0.0038266048987846014	0.005853627306086675	0.0021706249805600215	0.03426472109805262	0.0034849470959745503	0.004822550049895436	0.00280685376681902	0.010518197464487806	0.00276944558833332	0.005685984151557427	0.015763199083591355	0.014418216304622452	0.004064842876467323	0.01211070959708181	0.00477758326060421	0.011040091711000993	0.003447678961414514	0.009599365862207441	0.024775276422386208	0.005217791225524876	0.0034494954082246528	0.005034432781995335	0.027391391690810167	0.0038159037452250976	0.005759721032881886	0.003807963055425925	0.00809601710444408	0.0043260453624510645	0.003875154218823201	0.008767007279219854	0.0035556888042350336	0.002154381543895512	0.012907066430761966	0.005176652006089997	0.004714731939548602	0.018095054594696992	0.0028472084739065056	0.0052025058958687235	0.010551984679216815	0.016618275450502897	0.0034637577176669537	0.012103111275058294	0.002342082744899928	0.024339547272877373	0.0026876106585902	0.0036493178462663044	0.005563520859651716	0.004059084521920633	0.008276531650653562	0.05969240421944929	0.0077404712385676635	0.005778388603507157	0.007404773348894599	0.009704977866257989	0.02258879732961709	0.006006443501360402	0.013587795347038797	0.02483115738401248	0.003959928621823317	0.004889185692408197	0.009498644569705325	0.0057087840065513035	0.0035110595604726236	0.0030550866563560618	0.012521999030365173	0.008795954776533511	0.03639826857992528	0.004989986498507012	0.05610445316514682	0.006655541594379356	0.018284544089348	0.0031774795021739127	0.017069411577855503	0.0041925260490397265	0.023124446647718	0.007206637060707433	0.02973455143154957	0.00711243101217788	0.004073101946718205	0.015547691453066934	0.015674063053186707	0.00504545466017615	0.004753807903072226	0.014967709149962568	0.004831684483438174	0.002926038514827412	0.009587825639437336	0.006943861813050202	0.00853412251858602	0.01045441700315196	0.0032680572716151353	0.008277460620266993
G56	0.003343360233088504	0.002807487059281341	0.0029984913893477305	0.004031721659203995	0.0029637094368655864	0.0031954169722252976	0.005454708887173655	0.010631738890620157	0.004067329370516187	0.004537582232097592	0.009334136338741802	0.006790891252168373	0.05789249288940747	0.0037269574022352485	0.0026216532120225313	0.004316715251300291	0.04737205469804281	0.009368776606715926	0.004530972964831023	0.04034192305558181	0.0041633554281772815	0.003980242181801116	0.002297441749967408	0.05098756367441432	0.003018167289988541	0.003774527398949155	0.0046456276393706235	0.003493684437871681	0.001858292251743456	0.003921140036452276	0.006908522712180377	0.0028041249085144944	0.005155146225321884	0.01333595679635237	0.0020837693317860154	0.015408566778485525	0.002345555965580747	0.009213356677021105	0.008418060372336474	0.0017193606919279427	0.009225549741253388	0.003590621398013645	0.003596888303568278	0.004301830204622785	0.003211536032918527	0.003943416855839506	0.06995692790009203	0.0029444154127732337	0.05310221349998191	0.003329134955377196	0.002647019703296965	0.01297883592507876	0.0032642067863113996	0.003773510917162562	0.005589758857215719	0.003929437950071758	0.01989005205736163	0.007279974964518715	0.005913574164121974	0.005085928472165909	0.0049844560709051975	0.009203391146780817	0.02608911171453557	0.006658630557632093	0.0100082617113721	0.005551283865457647	0.0026580010194689665	0.005038200828881865	0.006566024108562012	0.027020393904734416	0.004386839590165216	0.0039081227039053255	0.008716075531109608	0.009759198724621653	0.0034239625369200735	0.04505625503218947	0.006463569056379045	0.0038005575508649856	0.003748187372258146	0.0030549955121981654	0.02729557481932093	0.003608498430401661	0.005164206308321184	0.003828728422088185	0.005152402273167655	0.00627720554500287	0.003060398678368843	0.005619157465871951	0.014598816285660543	0.0039449794504589734	0.00235667423078996	0.017170742151439756	0.033852947160893945	0.0029296597473527793	0.0021611866452005794	0.012264483023558093	0.004730697960293594	0.004289843676350211	0.028288135241173636	0.009894727493886578
G57	0.009913602367843676	0.008172997614020908	0.006589355157788487	0.0050732235516786515	0.007390062450881427	0.0052869253833038804	0.006138236958254668	0.015932857775258904	0.004024625427303525	0.006827663007595408	0.003567213204888163	0.03369694661156502	0.004331022343905757	0.007011243226472773	0.0037119718478565676	0.006245450843881034	0.011772280818444949	0.0028596386141044434	0.00926906001595846	0.012089945409645635	0.005817591689317042	0.008722610212005972	0.004401084621065055	0.010297584922635501	0.004801186194874242	0.007819866837986019	0.027819267597276837	0.0057540620236345725	0.00573914023031278	0.0033915984322179845	0.023103256519008714	0.005339924132631936	0.006404266002291544	0.0033899267161522453	0.005612439796681444	0.00777497137981262	0.005575123358973075	0.007706769688803935	0.005460989648009615	0.0035359512490640167	0.017169491374868503	0.0030770501279373374	0.0040463305005750344	0.01720135741457737	0.004092988871330676	0.0046583288452337925	0.009834330453769814	0.015256254704981704	0.0047060062852423	0.004857541694575221	0.004685610149251862	0.02384544008889829	0.0037968409537830075	0.0022073442982889517	0.006696459396353757	0.006064291689523505	0.007523750423968959	0.06588760450176859	0.004076673421559637	0.004015766330594085	0.009815723451133693	0.015256411124949536	0.007864969341128562	0.0022765313058891947	0.014374505868942273	0.006825248035327324	0.004083417612215736	0.0045487347112061274	0.010996893815282975	0.008392408381896525	0.003996731246673616	0.004752827458323276	0.011972476111093613	0.01664609314216403	0.0424016305468141	0.00852715126740117	0.040350473390674615	0.005366065590166801	0.020035517185473205	0.0038129896646421817	0.00991487552253503	0.0035684287246721	0.020813084335927448	0.012796063319797097	0.014527946652060012	0.008964442189881773	0.0034998060132634835	0.014347936117528624	0.017788774764324115	0.0062528048550525624	0.002922129830743558	0.030936005892965225	0.003679124120452891	0.004614378112026007	0.010358752340989654	0.00855129943774224	0.004952459177962335	0.022835213907963982	0.004207586727824091	0.010100693294399417
G58	0.004024198700348317	0.004648764832329403	0.003915582036914564	0.008989057194478053	0.006060423717993985	0.0033707089485445676	0.006725085886312853	0.007605277096416486	0.004623558128064768	0.027834906276610703	0.012340325574747646	0.003320664997594108	0.005524191301820765	0.02088733036495144	0.004531919868542105	0.008426096540736438	0.004530677467615624	0.004526595853413499	0.00456872939057844	0.01910692567013864	0.03306805446474939	0.004445661039093048	0.01259468938574935	0.0021695573684324177	0.008430416327073894	0.021224143132003118	0.003222537189312996	0.007811064266468618	0.011699575094560547	0.005554065473245839	0.0030981616580039698	0.007931697458669383	0.003585114529970181	0.020116159166248756	0.04716302192715838	0.00465578766576342	0.0031261418272915905	0.008165488604560284	0.00541971175635612	0.0035461315496614974	0.001653194418840838	0.008757548218383341	0.007080108147654911	0.0038170511068394883	0.011624799069822757	0.010887285687752497	0.007625563844867449	0.036884626751083054	0.010424205648593874	0.007220594920315344	0.002523449876253498	0.0025546218525216596	0.002014781211044865	0.007146407355144908	0.005195687636292592	0.021354979430540568	0.004095674565471163	0.0061201664964961565	0.003159448056576559	0.0038642726037068117	0.003015053747193892	0.00612064995684667	0.004185134526972146	0.005206067041681083	0.0023948683407500546	0.004401776042278372	0.015022702388590365	0.0032815275724933086	0.00371925056397439	0.0030961314642457384	0.005161752521762915	0.004779576943945278	0.00365593271825496	0.011528350795208654	0.0025847641225482387	0.0041350802560845435	0.003954495298816237	0.009611283920336645	0.0021341288015321452	0.004992227756816413	0.020780409528837324	0.03502346526575083	0.008163686065694986	0.0036262828527519114	0.00483401242973032	0.02590475637821411	0.0031513344022727936	0.002656643323960413	0.004872316342070636	0.04894586293336364	0.0029951643956442476	0.012657583190931307	0.005951544924022065	0.057210326897408834	0.014201819355922601	0.004656917519629148	0.022507499506995363	0.06281338126328496	0.0038469045524400732	0.005626667460014939
G59	0.006656577348226382	0.011940265449590525	0.0057369185194492715	0.004075733547542564	0.014065875059865294	0.006934717431691924	0.02515649687805036	0.042064050958097246	0.0069126584824096005	0.019256587267405853	0.006239146363422331	0.006240041319853411	0.005841017524481863	0.017143531328452605	0.005461535036264243	0.005287522401119301	0.014216416249730954	0.004381430866742275	0.0060197621273571	0.011004961083769289	0.009640242506539528	0.0253231009941322	0.028041600921540448	0.012417188211615532	0.012302468660884296	0.003277239199822689	0.0055082961272659246	0.004234832093457391	0.00891596425922247	0.004322064441879186	0.0043386912398973125	0.0332447688982838	0.08028211602126525	0.008104920407521539	0.005068636278911566	0.01896301508383543	0.0037024469787417993	0.00546172635993143	0.009143260001466792	0.004952276860581472	0.0049831665941312405	0.00497184059046842	0.007171417446444715	0.004809618794226312	0.008494913181180149	0.0035390056118243377	0.007797054000542134	0.004529042532457857	0.008553852897112408	0.004174678853449187	0.004798684349530954	0.005897495279057351	0.004681265258670684	0.003790462840269972	0.010631765140143377	0.005526236229292814	0.010383823521308788	0.020310805267531432	0.006094930261867502	0.0052968849884158075	0.0072793859873401265	0.012096141290993536	0.01856827358871742	0.004880567597997663	0.00648351850083885	0.005452292674706323	0.003578369477728469	0.009460810020726875	0.005608485662606171	0.0033085025306432998	0.007505380087950005	0.012461338312101517	0.01276365192301953	0.020087539211851344	0.006930295776678686	0.015514302778920663	0.00717202387608236	0.0070990187844593815	0.006482666997689255	0.011726460194979122	0.009269777868494066	0.004706903898636125	0.005690927503055722	0.0064586760757664	0.024899026081042337	0.010985038538172735	0.005315248814703238	0.006299657311238093	0.005107360914413933	0.005239497852640789	0.004874451706830906	0.005364684567777047	0.008595689237397109	0.004357139517188016	0.005985621950098639	0.005303221630958986	0.018053846011996166	0.014628972714355605	0.006055689175466423	0.010032498925493155
G60	0.005204706953041591	0.0073992777300252305	0.0031775010104188577	0.004805685398372176	0.007479193325399147	0.004328934888604039	0.004568388431741674	0.004169264249316162	0.0025623573461337123	0.004396247949230947	0.02578788316976932	0.009448828913634934	0.010516576273033349	0.0025480097381185463	0.003922179880306046	0.007007249146944464	0.05425874810492715	0.00945696948858305	0.0039221778401667745	0.00895595377407594	0.0022425620317686338	0.008505511372155236	0.002131420181526806	0.007181817385968608	0.004470379008148698	0.004661297015894649	0.0038995370792441	0.003982187876408316	0.004020205645002391	0.003960726546790123	0.0036789516905143004	0.00401216653279874	0.0021232335434191126	0.001901609992884251	0.004259988524814134	0.003943205507194336	0.005878233329038519	0.004333156279701722	0.011965910567492018	0.004057921101894912	0.009295434249077519	0.0035388124283764716	0.004675866754510792	0.008880398190011555	0.0038164299312299413	0.005075585237505212	0.02260104014168218	0.0200639588484038	0.011186052304573809	0.007136685500073938	0.0038401104524752355	0.005196089700408299	0.0033272772733656097	0.006923943700468048	0.003939386116108878	0.0027004221533789593	0.01623661702207131	0.03821440623785215	0.0054252447317663524	0.011567228767666016	0.02129441293480418	0.011020872835370428	0.005970361740478173	0.015922154622457784	0.0240372599609752	0.008024130375177877	0.004076632605010479	0.004884462549737795	0.004827673077329441	0.012917705322918374	0.0034882444805591057	0.0028916240754477676	0.018325804703211938	0.004242992006479336	0.009383524956261768	0.07829611684908656	0.01454851497819847	0.0061994996072736765	0.005671850822505696	0.004588462512163078	0.004921729209014704	0.0037102532370888765	0.009893272737858252	0.002012232965679259	0.00862241510815347	0.008748556380536015	0.0014692947505992276	0.00718483100647953	0.007629751223323337	0.0030370556733677334	0.002611770210390962	0.11610537429890162	0.012810904081597371	0.0058495471794229635	0.006534951155046643	0.014856628457530477	0.003148434296236386	0.021933343735405973	0.01750955228253972	0.012030656429871564
G61	0.010344283276318417	0.004022259058321465	0.005636616619275794	0.005398690251278025	0.003765742550749923	0.025559039402490203	0.004413191435614982	0.013813993150251147	0.004738626438426329	0.006448424417701233	0.005225170922681125	0.03000500202176873	0.005337504462325015	0.00552249763875891	0.006851707290324997	0.01649337819403922	0.004687864038027248	0.004406862144183996	0.02166875948469481	0.011576240336440247	0.004629209629232176	0.00484890796865658	0.005803586078748835	0.006324038698678401	0.0038280664774655183	0.006089134730792533	0.06386185646740558	0.00835316654182661	0.0025509015293850843	0.006514495355083484	0.02568113723469083	0.0038212437629992204	0.004551635520924963	0.004253507753604498	0.008437033844239288	0.005475216878290616	0.006841819536156485	0.008188343969501546	0.004622966762116907	0.0034023835158873217	0.020649938792543086	0.004489005327652531	0.021546463507520278	0.012527306980192523	0.006559001881798678	0.0035980519488541234	0.004753132295446616	0.010718536477462126	0.005834881919097291	0.005543055144331879	0.004291808781491991	0.02371127575653855	0.004293264222893397	0.005066857759155408	0.007103558768967213	0.008825227495252686	0.003652836718535007	0.03769268945900061	0.00517486339295418	0.005508618368044839	0.008924248798690153	0.010269226114842631	0.01505280448021365	0.006655376046209271	0.017915997477049743	0.007103165467410696	0.003917632426262946	0.007021392832150692	0.0068093049399237816	0.008628027370725017	0.0038785649011082368	0.004930359697842804	0.009036415181198819	0.010865118265400462	0.017830194683144552	0.007721978153203615	0.03570187490730293	0.007402948371571946	0.018489296488660396	0.011613107777625566	0.016186086689661143	0.0038519425457102276	0.02148853935980073	0.006550505265276808	0.02173092435231285	0.015333171999044295	0.005708531959898295	0.010356822866771177	0.0063631994717145025	0.004718703884348122	0.005221525850468781	0.010150511318191086	0.0050245884565284825	0.01740936829261778	0.00941602872034142	0.008052380090022357	0.00627732715815492	0.0063241074615046295	0.00297226089362699	0.011561558596376037
G62	0.0041464798707704364	0.0047524658783013205	0.0041130677555809144	0.00412879414857342	0.0055485886842637075	0.004411071056594114	0.005041083789042533	0.007587564612226373	0.0038890190154668145	0.11449284738271424	0.031750692371259756	0.0034347807571875498	0.0028340355033384715	0.010771644992316923	0.03291219822791364	0.018212790862657233	0.00372669468645485	0.004236094354555018	0.018412756811496758	0.0060573525106677574	0.0460175698356879	0.008017110089371194	0.023002506932876754	0.014796373676194262	0.004755809041489303	0.007580440985264829	0.005018892930144539	0.00705722171149965	0.006774149090418447	0.0036908162799873683	0.010099412226529103	0.010648528792110349	0.004368463724874813	0.03997487136340347	0.014856026337863266	0.006075206638450122	0.002658725412563065	0.005607197361290512	0.003464816061314681	0.004693984231734693	0.0028483087634072536	0.0046833738102503965	0.007810616717736802	0.00586145008176139	0.005102567625706908	0.005311370140037848	0.009781605691283177	0.0077335673671779705	0.0034623109613277562	0.017007699407835055	0.002895284985051385	0.0029017810007115814	0.002169280596078405	0.005323773735130323	0.010155853744127611	0.008921006613388618	0.012967783774894983	0.005477703705045603	0.003997231586801579	0.003709295390332443	0.0036847957227950337	0.0068518117624444975	0.008110059751648625	0.024231189805768216	0.006398838014231859	0.009428034832826011	0.0037228283214515057	0.007231941871922324	0.0035526495291465262	0.024995050664152346	0.0038852787701471195	0.010564036461519878	0.0030929925945837955	0.006622080002545072	0.006831130284593387	0.004480334113613356	0.003860058240560048	0.01280878266787565	0.0030689720777571936	0.012748742227308252	0.016489771873101695	0.007653287224045217	0.003047138687642494	0.008276720405323115	0.006702974401745429	0.0061599605478542705	0.004387780403529387	0.003777845957581435	0.005813948645361819	0.01524017234513061	0.003316205603791195	0.00903311127666207	0.00755786157693443	0.006338683192841562	0.03411784820535538	0.005458623302663488	0.004410865857371771	0.017401309640501447	0.005849881667407811	0.0150563897757274
G63	0.003496816395201431	0.003625270009299397	0.017346812551440854	0.015221738864207792	0.004507879340980802	0.003922041348370555	0.00466710829648678	0.009356280513147157	0.005300119851881727	0.01575337545889701	0.005203011578694822	0.004284622149865825	0.0046748731587286365	0.008743947181099304	0.003540307978598815	0.049565590688315994	0.013322708468447455	0.006275826616027181	0.0037993401687350745	0.008541154193148144	0.009510916635636711	0.004699498439230229	0.012248471185631412	0.016770176114575857	0.00480405361707542	0.00637225797740059	0.005522108806268366	0.00533773983219417	0.0031964331755014543	0.010803260058606138	0.007283686309595277	0.010433487664768561	0.006628721877242231	0.006713199991892781	0.006610865105760604	0.004647649754711991	0.004647195648562695	0.0037809516487158695	0.005337215323496274	0.00394064440563533	0.005170463448469614	0.009876432301183395	0.008523666155280666	0.007036847659275684	0.011970434519960759	0.04421959755633647	0.017566986026024477	0.010253177238098888	0.008595576202997227	0.05127521647978262	0.00489012530663886	0.015010889062887198	0.004526962331960137	0.01074986595487195	0.004434908536824448	0.011093734621084516	0.0043768162257491125	0.005968166519439422	0.01017341659224698	0.015302054229572724	0.010563836343799043	0.007806929568236155	0.004395818406276088	0.004246678126980783	0.008499146076143672	0.04889365489668238	0.015897358642767593	0.016399206082873166	0.021748040990171642	0.018868549905775966	0.0043017644661710866	0.004794373327755622	0.004853225561378791	0.008019280825950057	0.004668731246970044	0.011239427362086947	0.004198410645482486	0.00777574453253904	0.00375450075600527	0.0033401538387531023	0.018383554478967768	0.005580035547933606	0.006244947051171043	0.004803379532421921	0.00599282877663155	0.01080077998191713	0.005037976298348404	0.005984253731300899	0.007078724244002242	0.005986487159351924	0.006151577801332861	0.021356091239892433	0.007908673488398146	0.008955021329844317	0.01021938545299565	0.007187957490787888	0.010499788800761075	0.005149762260333169	0.003948264575338983	0.03701298380270834
