Gene1	Gene2	EdgeWeight
G35	G66	8448
G1	G60	8447
G61	G39	8446
G21	G79	8445
G41	G47	8444
G11	G85	8443
G67	G92	8442
G43	G17	8441
G22	G3	8440
G18	G20	8439
G79	G80	8438
G35	G88	8437
G21	G58	8436
G28	G28	8435
G30	G2	8434
G76	G65	8433
G32	G56	8432
G33	G96	8431
G83	G17	8430
G45	G38	8429
G85	G66	8428
G63	G62	8427
G92	G43	8426
G95	G63	8425
G75	G41	8424
G37	G56	8423
G27	G70	8422
G64	G39	8421
G50	G41	8420
G94	G1	8419
G59	G47	8418
G86	G47	8417
G52	G99	8416
G31	G65	8415
G38	G87	8414
G62	G15	8413
G23	G80	8412
G79	G5	8411
G93	G6	8410
G43	G41	8409
G24	G62	8408
G18	G89	8407
G31	G92	8406
G44	G57	8405
G89	G27	8404
G21	G3	8403
G31	G39	8402
G93	G79	8401
G83	G3	8400
G80	G31	8399
G15	G35	8398
G28	G41	8397
G87	G34	8396
G85	G48	8395
G17	G50	8394
G65	G20	8393
G16	G83	8392
G59	G62	8391
G82	G8	8390
G87	G41	8389
G24	G17	8388
G74	G1	8387
G100	G14	8386
G16	G32	8385
G57	G45	8384
G3	G48	8383
G85	G65	8382
G62	G41	8381
G16	G39	8380
G31	G16	8379
G38	G64	8378
G21	G27	8377
G95	G69	8376
G37	G20	8375
G5	G88	8374
G86	G39	8373
G69	G56	8372
G67	G32	8371
G8	G86	8370
G65	G74	8369
G92	G93	8368
G30	G8	8367
G55	G55	8366
G13	G56	8365
G53	G87	8364
G8	G46	8363
G66	G62	8362
G80	G88	8361
G24	G70	8360
G99	G95	8359
G95	G41	8358
G48	G70	8357
G18	G17	8356
G92	G17	8355
G98	G14	8354
G34	G27	8353
G69	G24	8352
G38	G55	8351
G23	G34	8350
G87	G39	8349
G6	G98	8348
G100	G56	8347
G100	G1	8346
G17	G27	8345
G67	G86	8344
G56	G63	8343
G10	G80	8342
G37	G86	8341
G49	G49	8340
G35	G59	8339
G100	G80	8338
G47	G39	8337
G98	G79	8336
G55	G47	8335
G59	G20	8334
G51	G56	8333
G35	G32	8332
G5	G89	8331
G37	G41	8330
G99	G77	8329
G75	G14	8328
G80	G47	8327
G24	G3	8326
G2	G13	8325
G35	G87	8324
G59	G27	8323
G30	G50	8322
G66	G64	8321
G42	G68	8320
G87	G57	8319
G15	G17	8318
G53	G65	8317
G88	G16	8316
G75	G85	8315
G52	G66	8314
G14	G62	8313
G57	G74	8312
G6	G63	8311
G8	G60	8310
G92	G86	8309
G62	G20	8308
G88	G55	8307
G80	G86	8306
G80	G50	8305
G1	G74	8304
G70	G60	8303
G77	G57	8302
G75	G50	8301
G75	G65	8300
G80	G79	8299
G70	G47	8298
G79	G27	8297
G70	G39	8296
G49	G88	8295
G72	G86	8294
G1	G17	8293
G10	G18	8292
G58	G15	8291
G79	G41	8290
G8	G41	8289
G23	G41	8288
G14	G99	8287
G63	G46	8286
G3	G63	8285
G61	G32	8284
G35	G65	8283
G39	G14	8282
G20	G47	8281
G88	G74	8280
G13	G33	8279
G72	G50	8278
G52	G65	8277
G46	G58	8276
G23	G79	8275
G68	G83	8274
G35	G14	8273
G89	G20	8272
G18	G41	8271
G74	G45	8270
G55	G59	8269
G89	G66	8268
G44	G50	8267
G29	G89	8266
G65	G64	8265
G54	G48	8264
G8	G65	8263
G30	G39	8262
G83	G86	8261
G44	G63	8260
G33	G99	8259
G93	G65	8258
G49	G80	8257
G30	G56	8256
G38	G85	8255
G41	G34	8254
G43	G39	8253
G49	G69	8252
G34	G3	8251
G96	G86	8250
G59	G49	8249
G16	G18	8248
G35	G18	8247
G69	G60	8246
G69	G21	8245
G49	G47	8244
G98	G41	8243
G60	G85	8242
G41	G55	8241
G77	G66	8240
G35	G54	8239
G87	G92	8238
G86	G46	8237
G15	G51	8236
G40	G74	8235
G91	G15	8234
G82	G56	8233
G16	G62	8232
G45	G20	8231
G7	G39	8230
G41	G50	8229
G11	G83	8228
G93	G40	8227
G54	G50	8226
G52	G31	8225
G89	G79	8224
G93	G89	8223
G96	G47	8222
G58	G54	8221
G21	G54	8220
G28	G99	8219
G8	G32	8218
G98	G48	8217
G16	G88	8216
G98	G5	8215
G91	G50	8214
G39	G34	8213
G2	G83	8212
G69	G88	8211
G58	G38	8210
G61	G64	8209
G91	G3	8208
G58	G27	8207
G100	G60	8206
G16	G42	8205
G89	G47	8204
G10	G62	8203
G16	G3	8202
G8	G47	8201
G23	G3	8200
G98	G39	8199
G36	G40	8198
G2	G60	8197
G5	G64	8196
G56	G46	8195
G10	G65	8194
G27	G48	8193
G45	G1	8192
G3	G62	8191
G28	G14	8190
G55	G16	8189
G27	G60	8188
G75	G64	8187
G5	G70	8186
G21	G41	8185
G2	G50	8184
G12	G40	8183
G27	G34	8182
G74	G63	8181
G53	G99	8180
G53	G56	8179
G21	G92	8178
G10	G59	8177
G75	G20	8176
G77	G27	8175
G94	G41	8174
G75	G43	8173
G3	G41	8172
G6	G54	8171
G85	G3	8170
G6	G43	8169
G12	G41	8168
G99	G62	8167
G49	G58	8166
G34	G63	8165
G20	G76	8164
G45	G79	8163
G35	G17	8162
G96	G41	8161
G34	G68	8160
G83	G32	8159
G100	G15	8158
G93	G24	8157
G80	G28	8156
G31	G38	8155
G50	G17	8154
G43	G46	8153
G63	G64	8152
G98	G99	8151
G98	G32	8150
G41	G3	8149
G95	G33	8148
G54	G62	8147
G75	G68	8146
G87	G87	8145
G75	G88	8144
G77	G14	8143
G21	G66	8142
G85	G92	8141
G92	G38	8140
G54	G86	8139
G42	G58	8138
G57	G65	8137
G79	G14	8136
G14	G64	8135
G10	G20	8134
G83	G48	8133
G31	G49	8132
G42	G50	8131
G18	G60	8130
G54	G14	8129
G7	G96	8128
G10	G48	8127
G6	G3	8126
G53	G47	8125
G14	G5	8124
G27	G88	8123
G41	G88	8122
G61	G47	8121
G58	G34	8120
G89	G55	8119
G75	G74	8118
G46	G14	8117
G87	G47	8116
G88	G50	8115
G88	G92	8114
G86	G58	8113
G29	G62	8112
G4	G50	8111
G50	G66	8110
G100	G74	8109
G24	G34	8108
G17	G79	8107
G6	G56	8106
G31	G99	8105
G54	G56	8104
G75	G17	8103
G7	G66	8102
G1	G6	8101
G89	G86	8100
G7	G48	8099
G83	G58	8098
G89	G74	8097
G64	G40	8096
G40	G13	8095
G88	G89	8094
G28	G15	8093
G76	G47	8092
G47	G8	8091
G57	G46	8090
G12	G66	8089
G54	G46	8088
G58	G5	8087
G5	G57	8086
G69	G85	8085
G33	G1	8084
G94	G3	8083
G34	G64	8082
G4	G57	8081
G33	G89	8080
G77	G99	8079
G21	G14	8078
G24	G50	8077
G12	G70	8076
G92	G57	8075
G24	G47	8074
G77	G87	8073
G42	G66	8072
G64	G45	8071
G41	G33	8070
G18	G86	8069
G49	G61	8068
G59	G68	8067
G10	G99	8066
G11	G55	8065
G10	G10	8064
G69	G66	8063
G44	G47	8062
G7	G63	8061
G67	G23	8060
G96	G48	8059
G22	G92	8058
G54	G99	8057
G36	G7	8056
G7	G20	8055
G22	G45	8054
G88	G66	8053
G58	G63	8052
G75	G33	8051
G10	G64	8050
G54	G44	8049
G31	G93	8048
G68	G55	8047
G27	G3	8046
G55	G28	8045
G52	G7	8044
G34	G47	8043
G48	G50	8042
G93	G50	8041
G30	G89	8040
G64	G54	8039
G76	G3	8038
G86	G35	8037
G50	G56	8036
G33	G46	8035
G21	G48	8034
G41	G39	8033
G62	G3	8032
G3	G1	8031
G5	G50	8030
G64	G88	8029
G65	G47	8028
G6	G96	8027
G87	G64	8026
G93	G20	8025
G12	G3	8024
G13	G99	8023
G99	G39	8022
G27	G33	8021
G8	G5	8020
G78	G9	8019
G32	G20	8018
G92	G20	8017
G82	G14	8016
G21	G20	8015
G40	G35	8014
G55	G99	8013
G61	G20	8012
G24	G88	8011
G88	G34	8010
G21	G47	8009
G69	G92	8008
G76	G28	8007
G53	G60	8006
G11	G66	8005
G6	G74	8004
G47	G3	8003
G17	G18	8002
G32	G38	8001
G22	G62	8000
G37	G74	7999
G87	G3	7998
G28	G86	7997
G83	G94	7996
G17	G33	7995
G3	G20	7994
G34	G46	7993
G95	G50	7992
G45	G33	7991
G20	G3	7990
G58	G50	7989
G64	G35	7988
G22	G86	7987
G82	G17	7986
G60	G62	7985
G14	G6	7984
G11	G2	7983
G94	G46	7982
G42	G24	7981
G71	G50	7980
G68	G65	7979
G77	G88	7978
G33	G28	7977
G27	G7	7976
G32	G50	7975
G13	G89	7974
G34	G20	7973
G96	G27	7972
G91	G54	7971
G23	G66	7970
G18	G66	7969
G77	G41	7968
G98	G55	7967
G40	G55	7966
G40	G62	7965
G14	G56	7964
G61	G66	7963
G42	G64	7962
G7	G8	7961
G59	G45	7960
G20	G92	7959
G49	G66	7958
G99	G3	7957
G5	G32	7956
G27	G62	7955
G31	G66	7954
G4	G10	7953
G10	G14	7952
G16	G27	7951
G64	G6	7950
G99	G8	7949
G76	G31	7948
G52	G89	7947
G48	G1	7946
G94	G56	7945
G23	G65	7944
G70	G41	7943
G69	G43	7942
G14	G41	7941
G88	G56	7940
G49	G15	7939
G100	G3	7938
G16	G45	7937
G17	G57	7936
G24	G99	7935
G95	G46	7934
G28	G64	7933
G64	G85	7932
G10	G6	7931
G63	G76	7930
G30	G79	7929
G62	G92	7928
G66	G46	7927
G83	G39	7926
G39	G87	7925
G4	G65	7924
G38	G20	7923
G53	G28	7922
G94	G76	7921
G23	G10	7920
G69	G50	7919
G16	G74	7918
G54	G20	7917
G69	G62	7916
G70	G32	7915
G48	G35	7914
G35	G70	7913
G42	G87	7912
G8	G17	7911
G69	G39	7910
G70	G20	7909
G64	G74	7908
G55	G66	7907
G64	G77	7906
G5	G93	7905
G52	G17	7904
G67	G39	7903
G27	G41	7902
G28	G93	7901
G18	G14	7900
G83	G50	7899
G99	G65	7898
G63	G40	7897
G38	G14	7896
G85	G41	7895
G23	G38	7894
G2	G27	7893
G42	G53	7892
G15	G76	7891
G35	G48	7890
G100	G58	7889
G79	G83	7888
G83	G38	7887
G6	G59	7886
G12	G38	7885
G34	G56	7884
G67	G47	7883
G57	G68	7882
G83	G5	7881
G28	G83	7880
G16	G17	7879
G46	G50	7878
G31	G86	7877
G44	G33	7876
G2	G46	7875
G93	G41	7874
G4	G99	7873
G99	G99	7872
G89	G8	7871
G12	G47	7870
G70	G86	7869
G12	G6	7868
G57	G58	7867
G48	G24	7866
G93	G85	7865
G63	G27	7864
G88	G6	7863
G8	G39	7862
G13	G39	7861
G22	G95	7860
G26	G47	7859
G14	G79	7858
G96	G89	7857
G74	G46	7856
G44	G41	7855
G68	G14	7854
G20	G62	7853
G60	G1	7852
G40	G14	7851
G22	G16	7850
G19	G27	7849
G59	G60	7848
G66	G83	7847
G8	G1	7846
G23	G20	7845
G4	G48	7844
G1	G14	7843
G25	G66	7842
G21	G34	7841
G42	G34	7840
G32	G41	7839
G62	G39	7838
G1	G47	7837
G39	G95	7836
G98	G66	7835
G13	G10	7834
G32	G62	7833
G20	G89	7832
G89	G5	7831
G28	G65	7830
G88	G79	7829
G96	G14	7828
G72	G32	7827
G92	G50	7826
G3	G15	7825
G32	G15	7824
G69	G64	7823
G57	G85	7822
G35	G41	7821
G77	G56	7820
G30	G86	7819
G56	G83	7818
G15	G87	7817
G93	G27	7816
G98	G77	7815
G49	G27	7814
G54	G40	7813
G24	G14	7812
G93	G58	7811
G32	G92	7810
G59	G31	7809
G61	G34	7808
G83	G75	7807
G59	G24	7806
G45	G92	7805
G31	G52	7804
G18	G38	7803
G80	G55	7802
G86	G62	7801
G49	G17	7800
G54	G1	7799
G11	G15	7798
G63	G3	7797
G44	G14	7796
G38	G39	7795
G86	G56	7794
G86	G64	7793
G30	G17	7792
G70	G58	7791
G46	G27	7790
G83	G76	7789
G95	G98	7788
G2	G35	7787
G74	G35	7786
G40	G58	7785
G94	G88	7784
G54	G31	7783
G16	G20	7782
G21	G21	7781
G42	G1	7780
G13	G38	7779
G79	G92	7778
G3	G60	7777
G49	G63	7776
G8	G99	7775
G33	G47	7774
G28	G58	7773
G35	G47	7772
G73	G59	7771
G80	G3	7770
G98	G60	7769
G6	G20	7768
G5	G79	7767
G33	G77	7766
G92	G3	7765
G49	G8	7764
G59	G89	7763
G95	G44	7762
G40	G16	7761
G44	G58	7760
G80	G39	7759
G6	G83	7758
G30	G93	7757
G54	G63	7756
G42	G39	7755
G46	G63	7754
G55	G96	7753
G40	G38	7752
G34	G15	7751
G13	G60	7750
G32	G85	7749
G52	G32	7748
G72	G69	7747
G3	G92	7746
G92	G77	7745
G58	G44	7744
G2	G5	7743
G36	G20	7742
G96	G6	7741
G53	G31	7740
G89	G38	7739
G13	G47	7738
G80	G62	7737
G100	G68	7736
G35	G10	7735
G64	G89	7734
G66	G51	7733
G53	G92	7732
G49	G93	7731
G2	G47	7730
G67	G17	7729
G59	G92	7728
G89	G3	7727
G3	G6	7726
G55	G45	7725
G72	G47	7724
G17	G13	7723
G35	G20	7722
G10	G56	7721
G80	G60	7720
G14	G13	7719
G51	G47	7718
G35	G1	7717
G18	G92	7716
G14	G57	7715
G75	G96	7714
G94	G55	7713
G59	G65	7712
G27	G64	7711
G97	G54	7710
G32	G74	7709
G77	G89	7708
G10	G60	7707
G54	G79	7706
G88	G3	7705
G94	G20	7704
G58	G20	7703
G54	G58	7702
G21	G99	7701
G43	G3	7700
G34	G70	7699
G24	G55	7698
G1	G77	7697
G42	G7	7696
G18	G80	7695
G15	G96	7694
G11	G32	7693
G49	G44	7692
G79	G58	7691
G59	G51	7690
G86	G41	7689
G31	G62	7688
G48	G69	7687
G8	G79	7686
G16	G85	7685
G99	G41	7684
G49	G46	7683
G91	G41	7682
G57	G70	7681
G56	G16	7680
G48	G89	7679
G68	G16	7678
G38	G33	7677
G10	G43	7676
G49	G43	7675
G22	G65	7674
G93	G39	7673
G56	G44	7672
G88	G86	7671
G61	G65	7670
G57	G87	7669
G50	G53	7668
G30	G92	7667
G45	G83	7666
G40	G89	7665
G36	G34	7664
G12	G99	7663
G94	G58	7662
G11	G89	7661
G77	G39	7660
G92	G28	7659
G17	G42	7658
G53	G50	7657
G76	G92	7656
G93	G18	7655
G10	G3	7654
G75	G59	7653
G91	G79	7652
G6	G32	7651
G75	G42	7650
G2	G64	7649
G4	G27	7648
G71	G62	7647
G67	G41	7646
G35	G55	7645
G63	G74	7644
G79	G79	7643
G46	G42	7642
G50	G55	7641
G6	G11	7640
G50	G68	7639
G86	G1	7638
G3	G5	7637
G17	G5	7636
G2	G48	7635
G36	G92	7634
G32	G46	7633
G11	G80	7632
G4	G60	7631
G73	G15	7630
G47	G20	7629
G18	G27	7628
G33	G27	7627
G45	G76	7626
G20	G86	7625
G56	G5	7624
G23	G15	7623
G13	G64	7622
G21	G62	7621
G75	G38	7620
G49	G77	7619
G82	G79	7618
G67	G66	7617
G15	G16	7616
G8	G85	7615
G62	G87	7614
G18	G88	7613
G51	G79	7612
G91	G93	7611
G20	G46	7610
G26	G9	7609
G63	G87	7608
G21	G88	7607
G99	G20	7606
G62	G99	7605
G30	G45	7604
G13	G6	7603
G98	G38	7602
G64	G79	7601
G74	G95	7600
G57	G15	7599
G77	G60	7598
G89	G50	7597
G73	G66	7596
G63	G10	7595
G28	G3	7594
G50	G7	7593
G95	G16	7592
G3	G27	7591
G64	G64	7590
G98	G86	7589
G5	G38	7588
G79	G20	7587
G31	G31	7586
G91	G39	7585
G16	G76	7584
G85	G15	7583
G13	G46	7582
G59	G79	7581
G13	G13	7580
G36	G69	7579
G4	G86	7578
G84	G47	7577
G42	G92	7576
G100	G46	7575
G34	G5	7574
G48	G27	7573
G46	G56	7572
G40	G60	7571
G50	G63	7570
G16	G64	7569
G96	G28	7568
G66	G40	7567
G21	G63	7566
G60	G58	7565
G18	G87	7564
G31	G10	7563
G6	G66	7562
G69	G70	7561
G1	G1	7560
G17	G3	7559
G34	G58	7558
G86	G3	7557
G57	G63	7556
G7	G45	7555
G55	G89	7554
G29	G47	7553
G77	G95	7552
G70	G96	7551
G49	G20	7550
G41	G20	7549
G71	G9	7548
G100	G41	7547
G97	G50	7546
G58	G47	7545
G76	G62	7544
G65	G3	7543
G63	G58	7542
G35	G64	7541
G57	G47	7540
G35	G50	7539
G98	G15	7538
G39	G89	7537
G11	G35	7536
G34	G89	7535
G80	G24	7534
G62	G63	7533
G62	G76	7532
G16	G54	7531
G66	G10	7530
G69	G38	7529
G10	G63	7528
G3	G68	7527
G49	G99	7526
G44	G38	7525
G33	G60	7524
G34	G83	7523
G74	G33	7522
G43	G43	7521
G54	G45	7520
G99	G14	7519
G95	G21	7518
G69	G58	7517
G22	G68	7516
G28	G20	7515
G65	G69	7514
G79	G56	7513
G63	G80	7512
G13	G50	7511
G58	G66	7510
G55	G70	7509
G63	G65	7508
G100	G39	7507
G28	G54	7506
G10	G58	7505
G88	G20	7504
G91	G70	7503
G75	G98	7502
G43	G56	7501
G5	G11	7500
G27	G63	7499
G47	G70	7498
G46	G39	7497
G61	G86	7496
G55	G83	7495
G65	G83	7494
G6	G47	7493
G34	G87	7492
G4	G47	7491
G6	G48	7490
G68	G47	7489
G68	G3	7488
G67	G63	7487
G74	G8	7486
G36	G15	7485
G97	G66	7484
G13	G20	7483
G53	G83	7482
G59	G18	7481
G16	G86	7480
G63	G1	7479
G88	G58	7478
G62	G10	7477
G74	G38	7476
G44	G88	7475
G1	G31	7474
G62	G8	7473
G53	G41	7472
G26	G66	7471
G55	G14	7470
G70	G65	7469
G59	G83	7468
G88	G13	7467
G51	G55	7466
G79	G63	7465
G11	G43	7464
G76	G41	7463
G39	G3	7462
G89	G41	7461
G76	G39	7460
G17	G66	7459
G38	G74	7458
G88	G41	7457
G58	G98	7456
G22	G76	7455
G92	G34	7454
G31	G63	7453
G24	G68	7452
G30	G24	7451
G42	G65	7450
G28	G77	7449
G54	G15	7448
G78	G39	7447
G58	G56	7446
G66	G58	7445
G28	G50	7444
G63	G69	7443
G17	G86	7442
G53	G63	7441
G20	G60	7440
G38	G5	7439
G28	G17	7438
G74	G47	7437
G68	G5	7436
G69	G27	7435
G17	G62	7434
G53	G14	7433
G57	G6	7432
G43	G60	7431
G15	G63	7430
G10	G95	7429
G30	G62	7428
G83	G85	7427
G59	G50	7426
G20	G50	7425
G88	G60	7424
G76	G87	7423
G28	G13	7422
G14	G46	7421
G92	G66	7420
G43	G58	7419
G54	G65	7418
G10	G85	7417
G32	G34	7416
G49	G55	7415
G18	G56	7414
G54	G38	7413
G87	G63	7412
G88	G99	7411
G44	G20	7410
G96	G92	7409
G16	G5	7408
G41	G8	7407
G30	G18	7406
G83	G63	7405
G16	G77	7404
G45	G5	7403
G8	G10	7402
G1	G51	7401
G50	G60	7400
G89	G60	7399
G5	G3	7398
G77	G5	7397
G72	G87	7396
G89	G46	7395
G32	G64	7394
G75	G48	7393
G45	G85	7392
G12	G14	7391
G60	G31	7390
G31	G46	7389
G2	G66	7388
G78	G68	7387
G45	G39	7386
G12	G58	7385
G55	G7	7384
G91	G16	7383
G31	G45	7382
G1	G56	7381
G3	G39	7380
G28	G47	7379
G22	G70	7378
G51	G74	7377
G98	G88	7376
G75	G51	7375
G29	G57	7374
G5	G41	7373
G7	G65	7372
G98	G89	7371
G51	G38	7370
G39	G41	7369
G14	G27	7368
G34	G88	7367
G43	G15	7366
G44	G18	7365
G13	G85	7364
G40	G17	7363
G10	G50	7362
G16	G58	7361
G22	G58	7360
G65	G16	7359
G34	G95	7358
G28	G5	7357
G46	G57	7356
G22	G89	7355
G48	G7	7354
G23	G74	7353
G12	G57	7352
G85	G95	7351
G43	G99	7350
G39	G8	7349
G60	G46	7348
G7	G54	7347
G67	G14	7346
G23	G58	7345
G83	G68	7344
G96	G20	7343
G87	G31	7342
G56	G64	7341
G85	G31	7340
G37	G95	7339
G51	G83	7338
G18	G5	7337
G24	G74	7336
G42	G14	7335
G6	G28	7334
G76	G16	7333
G16	G60	7332
G58	G79	7331
G62	G53	7330
G87	G62	7329
G54	G17	7328
G22	G38	7327
G66	G53	7326
G50	G38	7325
G52	G2	7324
G20	G66	7323
G67	G6	7322
G54	G88	7321
G17	G92	7320
G33	G63	7319
G51	G66	7318
G61	G1	7317
G52	G79	7316
G8	G38	7315
G94	G63	7314
G69	G31	7313
G63	G39	7312
G60	G80	7311
G43	G20	7310
G66	G65	7309
G39	G5	7308
G69	G40	7307
G43	G79	7306
G74	G92	7305
G100	G55	7304
G53	G8	7303
G61	G10	7302
G49	G40	7301
G66	G74	7300
G35	G76	7299
G49	G92	7298
G35	G93	7297
G67	G21	7296
G100	G65	7295
G4	G64	7294
G41	G60	7293
G31	G85	7292
G7	G50	7291
G4	G8	7290
G76	G56	7289
G87	G10	7288
G21	G50	7287
G89	G99	7286
G33	G58	7285
G51	G80	7284
G59	G7	7283
G54	G55	7282
G57	G62	7281
G6	G89	7280
G54	G70	7279
G16	G38	7278
G40	G10	7277
G48	G34	7276
G49	G57	7275
G63	G66	7274
G96	G96	7273
G36	G55	7272
G86	G63	7271
G69	G48	7270
G68	G58	7269
G61	G89	7268
G51	G8	7267
G42	G89	7266
G7	G92	7265
G54	G5	7264
G29	G34	7263
G29	G39	7262
G2	G85	7261
G24	G41	7260
G84	G88	7259
G41	G92	7258
G53	G20	7257
G30	G58	7256
G23	G12	7255
G66	G47	7254
G40	G27	7253
G44	G56	7252
G70	G68	7251
G96	G5	7250
G51	G51	7249
G35	G34	7248
G41	G95	7247
G13	G92	7246
G58	G57	7245
G92	G16	7244
G80	G20	7243
G59	G40	7242
G47	G60	7241
G5	G75	7240
G68	G92	7239
G44	G42	7238
G33	G64	7237
G45	G64	7236
G58	G94	7235
G53	G68	7234
G10	G89	7233
G76	G48	7232
G56	G76	7231
G46	G62	7230
G92	G70	7229
G5	G86	7228
G11	G63	7227
G35	G38	7226
G95	G38	7225
G11	G92	7224
G98	G8	7223
G64	G28	7222
G21	G69	7221
G80	G53	7220
G22	G60	7219
G18	G42	7218
G18	G79	7217
G13	G44	7216
G11	G31	7215
G29	G65	7214
G93	G28	7213
G56	G1	7212
G23	G6	7211
G69	G10	7210
G65	G92	7209
G9	G47	7208
G7	G56	7207
G26	G63	7206
G83	G20	7205
G60	G27	7204
G35	G33	7203
G80	G58	7202
G58	G58	7201
G4	G62	7200
G50	G20	7199
G96	G35	7198
G85	G98	7197
G62	G66	7196
G75	G13	7195
G36	G62	7194
G64	G99	7193
G75	G34	7192
G38	G68	7191
G29	G7	7190
G9	G62	7189
G42	G85	7188
G78	G59	7187
G27	G77	7186
G25	G62	7185
G16	G63	7184
G91	G24	7183
G70	G66	7182
G86	G75	7181
G70	G80	7180
G42	G45	7179
G40	G18	7178
G35	G68	7177
G67	G62	7176
G57	G66	7175
G94	G38	7174
G22	G55	7173
G62	G74	7172
G74	G80	7171
G66	G66	7170
G5	G77	7169
G85	G85	7168
G22	G99	7167
G86	G57	7166
G96	G74	7165
G35	G95	7164
G53	G62	7163
G22	G39	7162
G98	G92	7161
G99	G92	7160
G63	G55	7159
G52	G94	7158
G58	G18	7157
G61	G33	7156
G56	G69	7155
G79	G23	7154
G40	G68	7153
G59	G69	7152
G73	G63	7151
G6	G79	7150
G33	G94	7149
G38	G95	7148
G83	G79	7147
G21	G85	7146
G55	G57	7145
G82	G66	7144
G65	G46	7143
G75	G56	7142
G7	G99	7141
G53	G70	7140
G17	G99	7139
G32	G75	7138
G57	G96	7137
G97	G41	7136
G75	G23	7135
G14	G50	7134
G39	G16	7133
G8	G58	7132
G37	G68	7131
G74	G16	7130
G95	G57	7129
G6	G58	7128
G33	G95	7127
G55	G18	7126
G16	G89	7125
G47	G13	7124
G28	G96	7123
G79	G39	7122
G21	G8	7121
G14	G10	7120
G20	G85	7119
G59	G15	7118
G26	G56	7117
G83	G77	7116
G69	G83	7115
G31	G57	7114
G100	G63	7113
G62	G70	7112
G6	G49	7111
G3	G99	7110
G64	G50	7109
G71	G41	7108
G65	G58	7107
G37	G12	7106
G96	G21	7105
G5	G62	7104
G7	G69	7103
G29	G87	7102
G62	G5	7101
G7	G55	7100
G49	G68	7099
G80	G27	7098
G35	G92	7097
G99	G89	7096
G7	G15	7095
G25	G41	7094
G82	G41	7093
G89	G7	7092
G23	G50	7091
G39	G58	7090
G39	G60	7089
G67	G8	7088
G35	G28	7087
G4	G54	7086
G54	G57	7085
G17	G38	7084
G53	G58	7083
G94	G39	7082
G53	G15	7081
G18	G65	7080
G58	G89	7079
G53	G57	7078
G66	G45	7077
G66	G85	7076
G4	G39	7075
G6	G44	7074
G1	G53	7073
G30	G7	7072
G16	G35	7071
G79	G55	7070
G21	G68	7069
G4	G14	7068
G80	G93	7067
G12	G23	7066
G13	G23	7065
G76	G58	7064
G51	G70	7063
G65	G55	7062
G58	G88	7061
G17	G11	7060
G63	G47	7059
G46	G88	7058
G69	G93	7057
G94	G15	7056
G74	G65	7055
G96	G85	7054
G92	G31	7053
G21	G38	7052
G72	G8	7051
G68	G46	7050
G27	G74	7049
G43	G38	7048
G12	G83	7047
G31	G42	7046
G94	G74	7045
G1	G10	7044
G65	G5	7043
G4	G40	7042
G83	G57	7041
G85	G70	7040
G40	G79	7039
G59	G66	7038
G1	G92	7037
G48	G60	7036
G34	G14	7035
G52	G63	7034
G77	G74	7033
G37	G85	7032
G56	G3	7031
G30	G57	7030
G4	G63	7029
G60	G54	7028
G21	G57	7027
G51	G58	7026
G30	G68	7025
G49	G5	7024
G85	G10	7023
G75	G16	7022
G48	G88	7021
G15	G80	7020
G7	G38	7019
G34	G38	7018
G92	G52	7017
G16	G92	7016
G12	G39	7015
G76	G70	7014
G10	G55	7013
G62	G65	7012
G94	G62	7011
G64	G61	7010
G89	G6	7009
G58	G7	7008
G92	G51	7007
G33	G56	7006
G34	G13	7005
G2	G39	7004
G69	G15	7003
G61	G87	7002
G33	G45	7001
G66	G63	7000
G21	G64	6999
G13	G88	6998
G89	G42	6997
G80	G23	6996
G95	G53	6995
G92	G33	6994
G27	G40	6993
G24	G45	6992
G27	G92	6991
G22	G63	6990
G91	G63	6989
G58	G65	6988
G92	G75	6987
G20	G39	6986
G38	G60	6985
G8	G43	6984
G71	G48	6983
G34	G65	6982
G44	G96	6981
G87	G5	6980
G93	G5	6979
G64	G56	6978
G64	G62	6977
G93	G7	6976
G48	G33	6975
G85	G55	6974
G83	G83	6973
G49	G14	6972
G56	G27	6971
G12	G77	6970
G52	G96	6969
G98	G24	6968
G96	G50	6967
G61	G58	6966
G28	G68	6965
G17	G31	6964
G30	G88	6963
G56	G7	6962
G11	G93	6961
G42	G93	6960
G18	G15	6959
G34	G33	6958
G46	G64	6957
G92	G1	6956
G42	G5	6955
G23	G33	6954
G45	G58	6953
G87	G20	6952
G3	G70	6951
G50	G88	6950
G50	G40	6949
G98	G20	6948
G87	G28	6947
G59	G58	6946
G1	G96	6945
G98	G65	6944
G52	G77	6943
G80	G85	6942
G53	G38	6941
G45	G86	6940
G88	G39	6939
G65	G66	6938
G31	G5	6937
G43	G44	6936
G57	G92	6935
G99	G63	6934
G12	G64	6933
G17	G68	6932
G22	G8	6931
G85	G8	6930
G23	G45	6929
G85	G79	6928
G40	G31	6927
G16	G50	6926
G5	G60	6925
G32	G2	6924
G16	G16	6923
G1	G69	6922
G61	G5	6921
G87	G46	6920
G89	G64	6919
G40	G85	6918
G67	G87	6917
G69	G8	6916
G21	G12	6915
G68	G85	6914
G6	G38	6913
G54	G61	6912
G92	G13	6911
G1	G66	6910
G41	G62	6909
G17	G94	6908
G54	G16	6907
G23	G60	6906
G96	G2	6905
G74	G39	6904
G55	G48	6903
G18	G68	6902
G45	G88	6901
G82	G65	6900
G46	G55	6899
G59	G88	6898
G98	G6	6897
G28	G46	6896
