Gene1	Gene2	EdgeWeight
G54	G94	0.341054127901937
G83	G84	0.340838398709377
G2	G24	0.340758660061152
G2	G36	0.340561105235967
G16	G3	0.340511863038435
G84	G40	0.340380442580087
G92	G24	0.340314619012258
G26	G50	0.340111580768537
G46	G1	0.340027224659787
G41	G89	0.339976170573188
G44	G24	0.339712621507185
G26	G31	0.339670426701232
G21	G58	0.339616836143579
G75	G90	0.339573114653181
G57	G67	0.339377407642882
G52	G20	0.339235628232287
G93	G71	0.339089481453946
G76	G4	0.339066775757088
G57	G10	0.338937241705039
G22	G95	0.338878254215403
G69	G66	0.338705140343452
G3	G50	0.338485845470041
G45	G33	0.33843222868411
G40	G66	0.338398086528021
G5	G1	0.338365483356077
G99	G84	0.338354888497726
G12	G75	0.33811263219652
G56	G66	0.337805858377451
G55	G50	0.33747271925942
G63	G36	0.337403178383437
G41	G22	0.337295369535624
G3	G20	0.337208634768473
G27	G33	0.337190088047138
G48	G20	0.337038715142893
G9	G41	0.336750021211659
G1	G39	0.336510942423207
G39	G64	0.336466626670607
G97	G95	0.336451340538599
G49	G9	0.336332416747631
G58	G56	0.33624706558103
G31	G64	0.336019057554581
G10	G14	0.335997325351654
G45	G69	0.335990168781021
G57	G22	0.335770800972151
G67	G93	0.335587101163178
G99	G69	0.335419214128952
G77	G40	0.335401226373701
G3	G31	0.335355091920791
G98	G31	0.33531740484499
G47	G66	0.335272229002998
G16	G58	0.334949896095924
G66	G8	0.334938218344176
G23	G41	0.334933289978006
G4	G9	0.334908838755504
G40	G93	0.334852795911042
G4	G79	0.334818877883386
G93	G4	0.334511556373608
G75	G64	0.334493261155965
G7	G20	0.334425018292435
G42	G20	0.334248961591863
G8	G45	0.333921210867213
G3	G98	0.333831792075547
G27	G71	0.333613905948485
G81	G54	0.333604315841135
G98	G50	0.333588348843858
G47	G59	0.333548641394794
G17	G31	0.333451887347418
G65	G55	0.333426149456934
G26	G85	0.333423518892126
G16	G65	0.333402782652883
G27	G59	0.333390478372437
G64	G64	0.333331155042086
G51	G4	0.333232691439764
G41	G81	0.333187442378441
G52	G26	0.333168478483101
G4	G14	0.333047428619818
G44	G83	0.332928035332835
G36	G84	0.332925873178366
G12	G14	0.332828976093842
G48	G26	0.332754263656695
G75	G63	0.332581576896579
G49	G75	0.332436544528496
G10	G9	0.332400253727407
G58	G14	0.332319104056107
G83	G69	0.332282619671489
G35	G1	0.332220101105313
G74	G41	0.332082930685938
G42	G83	0.332004201376599
G62	G10	0.331876079761355
G45	G71	0.331852607373047
G94	G10	0.331809287949262
G46	G50	0.331653093714889
G30	G54	0.331529324055984
G12	G36	0.331513861207817
G79	G40	0.331448929367917
G42	G1	0.331316953985031
G7	G26	0.330950621056055
G57	G89	0.330752166554604
G12	G24	0.330667071697053
G79	G66	0.330607635246145
G35	G76	0.330596084853394
G47	G76	0.330523255919359
G1	G65	0.3301352009591
G79	G18	0.329953907794554
G16	G2	0.329872547355023
G54	G18	0.329573770855436
G22	G88	0.329317820021627
G85	G69	0.329305331615577
G45	G50	0.32921556971943
G18	G20	0.329105277122408
G55	G31	0.328879296228185
G62	G67	0.328823379292499
G43	G24	0.328751168327669
G49	G48	0.328675990782952
G36	G66	0.328512828082838
G31	G16	0.328501938983408
G30	G45	0.32838485426611
G69	G74	0.328365232626737
G64	G55	0.328218210747235
G68	G83	0.32816511207519
G46	G31	0.328018189006447
G27	G4	0.328016833980653
G79	G75	0.327829992026297
G2	G90	0.327756874926988
G36	G59	0.327693285055515
G49	G36	0.327639141744283
G46	G20	0.327619079741326
G28	G36	0.327457035096768
G96	G69	0.327393192335133
G96	G1	0.32732160132591
G63	G45	0.327300619552767
G91	G20	0.327080924110108
G92	G54	0.326942387787991
G55	G4	0.326921393283635
G66	G48	0.326842719636066
G18	G26	0.326683117336766
G8	G74	0.326596084899174
G40	G45	0.326470044569419
G28	G22	0.326463811323049
G97	G16	0.326361637407053
G1	G64	0.325993658006093
G27	G84	0.325921307140603
G90	G59	0.325914839742799
G90	G33	0.325637530965279
G58	G36	0.325305575358681
G92	G45	0.325221082700953
G14	G41	0.325167888137263
G46	G26	0.324948612662024
G58	G9	0.324916476773673
G77	G37	0.324879170840102
G100	G59	0.324835739310765
G65	G81	0.324772261749785
G4	G81	0.324730742636051
G75	G37	0.324483817907434
G16	G16	0.324476084953618
G99	G4	0.324246194286022
G28	G89	0.324016184937799
G81	G74	0.32398946912046
G35	G4	0.323943288137718
G81	G45	0.323915161013995
G8	G83	0.323578553264696
G64	G27	0.323472487913924
G66	G9	0.32338145784537
G40	G54	0.323266332723067
G40	G74	0.323123913304089
G56	G9	0.323045230018448
G53	G55	0.322980998257492
G97	G79	0.322952129977954
G98	G35	0.322589723826645
G45	G84	0.322553510182205
G93	G98	0.322307224184016
G76	G1	0.322301078987799
G39	G16	0.322025334441928
G45	G59	0.321983130292588
G64	G42	0.321911208868181
G57	G79	0.321803579020658
G51	G69	0.321720745732046
G10	G48	0.321686143934092
G83	G4	0.321632364787238
G56	G48	0.321345093962635
G12	G9	0.321225460078106
G85	G1	0.321178325586281
G76	G98	0.321137452580395
G39	G100	0.320770260518656
G7	G98	0.320565850482737
G96	G26	0.320550726322887
G94	G95	0.320297662654337
G31	G100	0.320253264817826
G100	G33	0.320202523592012
G37	G68	0.320033480630677
G99	G50	0.320030853514737
G5	G20	0.319969404728659
G91	G26	0.319954147948253
G90	G71	0.319931042912864
G79	G56	0.319842794035237
G33	G39	0.319710022238404
G76	G26	0.319707278464254
G58	G75	0.319633954875202
G4	G48	0.319510104371847
G24	G21	0.319437562461703
G45	G31	0.319396562738797
G67	G66	0.319390036644975
G56	G8	0.319368432480633
G96	G20	0.319172226174235
G86	G77	0.31911183256035
G93	G1	0.319024973650756
G29	G18	0.318978550519319
G96	G98	0.318958185935919
G89	G21	0.318891135307332
G90	G84	0.318575824531232
G93	G26	0.318515159312432
G88	G18	0.31839156506405
G2	G14	0.318386864043589
G16	G100	0.318293405356537
G16	G37	0.318231091762006
G49	G24	0.318046771858883
G52	G98	0.317816533952545
G84	G18	0.317473927385779
G48	G98	0.317412002814442
G46	G98	0.317392563648008
G86	G65	0.317352038251743
G51	G1	0.317326605572647
G67	G54	0.317285074125993
G25	G43	0.317264842329666
G83	G1	0.317110346439946
G97	G100	0.317079160981237
G79	G58	0.316921395624411
G63	G75	0.316867007649494
G34	G43	0.316732054091692
G63	G54	0.31669825710949
G62	G22	0.316653907046763
G37	G33	0.316368574904749
G76	G20	0.316275840356735
G12	G48	0.316037950681934
G100	G84	0.315826619361347
G75	G93	0.315575068030634
G85	G26	0.31551410402118
G17	G1	0.315290823328822
G3	G85	0.315286444168881
G76	G69	0.315253794136945
G41	G90	0.315016179735337
G36	G76	0.314952129367276
G86	G64	0.314943236471548
G77	G65	0.314796712969809
G62	G27	0.314694709469003
G68	G54	0.314511402059863
G64	G63	0.3144780257322
G69	G33	0.314411634396958
G21	G16	0.314356815159955
G100	G71	0.314299103661017
G93	G20	0.314259393071167
G21	G100	0.314218546572451
G58	G48	0.314189929676023
G99	G31	0.31406190359213
G44	G54	0.314006235130001
G60	G16	0.313823617218787
G52	G85	0.313750180338482
G16	G63	0.313703764975662
G47	G1	0.313642010577129
G77	G63	0.313560312944987
G4	G93	0.313265693985369
G48	G85	0.313139768481565
G62	G89	0.313059478410841
G44	G45	0.312949350533721
G83	G50	0.312939943494945
G33	G77	0.312863476766596
G85	G20	0.312846053308138
G55	G1	0.3127168482314
G41	G56	0.312531755809293
G94	G9	0.312341095289385
G68	G45	0.31174124991329
G23	G94	0.311717154767574
G59	G37	0.311577069445339
G47	G4	0.311323634280444
G99	G1	0.311216662883398
G24	G77	0.311122314526478
G85	G98	0.311084135259871
G50	G3	0.31090940464052
G79	G27	0.310886610106321
G5	G26	0.310775992661307
G67	G45	0.310410903344582
G18	G98	0.310393049891621
G35	G92	0.310039064326923
G97	G88	0.309986177606396
G26	G35	0.309873573723721
G75	G9	0.309679124578112
G51	G26	0.309670606365205
G69	G71	0.309601673345578
G1	G40	0.309575091753474
G40	G83	0.309555601826548
G36	G1	0.309445316002
G21	G95	0.309415270268319
G42	G35	0.309075548541915
G59	G94	0.309039085658734
G57	G90	0.309031091187032
G53	G66	0.308821312011559
G67	G83	0.30881034489363
G83	G31	0.308752028274552
G51	G20	0.30866788737555
G42	G85	0.308606618275175
G7	G85	0.308606490802888
G90	G69	0.30840690009254
G79	G36	0.308377703685857
G60	G100	0.308041067310031
G18	G85	0.307884538442171
G57	G27	0.307719273060633
G37	G96	0.30751143053863
G95	G55	0.307477156316112
G39	G95	0.307206945669887
G86	G39	0.307005785057025
G31	G95	0.306924833782752
G47	G92	0.306746746126225
G16	G64	0.306729197707914
G31	G88	0.306640706146438
G51	G98	0.306415631488649
G84	G2	0.306196596004831
G35	G20	0.306106786100184
G93	G69	0.306101958331143
G84	G3	0.306049640992859
G30	G74	0.305971396847504
G41	G36	0.305949671539395
G37	G71	0.305783725502364
G59	G43	0.305639708491509
G49	G8	0.305533021493275
G64	G81	0.305494056996665
G10	G56	0.30541757126351
G91	G98	0.305403621942174
G66	G74	0.305392440993115
G58	G24	0.30514711711605
G50	G58	0.305108286956671
G43	G83	0.305029822602975
G2	G9	0.304913095354023
G94	G65	0.304730985081507
G17	G26	0.304560364435062
G85	G50	0.304541674110117
G8	G33	0.304051141329965
G83	G20	0.303925784320591
G28	G66	0.303493353403879
G100	G69	0.303283845638884
G85	G31	0.302935929165168
G17	G20	0.302854296409164
G22	G10	0.30233304452654
G60	G88	0.302275491730791
G53	G93	0.302214422530061
G59	G63	0.302191046030282
G92	G50	0.301898480161108
G25	G94	0.301589380456082
G81	G83	0.301548359180857
G69	G69	0.30152585822772
G30	G66	0.301461937117622
G46	G85	0.30144990726776
G81	G93	0.301446102629128
G75	G14	0.301421530282525
G91	G85	0.301359021735929
G50	G2	0.301326299662191
G27	G69	0.301263519820173
G39	G88	0.301150911326983
G77	G18	0.300853301605624
G16	G88	0.300791242577993
G87	G43	0.300432594992218
G62	G81	0.300415395013275
G50	G65	0.300350929663607
G8	G71	0.300250518572589
G2	G48	0.299975933254841
G12	G8	0.299834259620353
G98	G34	0.299822153012849
G92	G69	0.299581288159124
G22	G67	0.299547797958451
G79	G81	0.299537032186655
G90	G4	0.299421704546157
G96	G50	0.299103938429239
G96	G31	0.299046693623509
G94	G14	0.29898201610469
G83	G26	0.29891583534533
G67	G74	0.298821220773395
G65	G42	0.29860361118618
G45	G1	0.298570545026862
G27	G26	0.298330107016371
G82	G43	0.298084156668742
G69	G84	0.297973525297871
G41	G14	0.297825369740702
G69	G59	0.297808224769112
G99	G20	0.297628078957143
G27	G1	0.297563199124148
G90	G1	0.297433840633812
G50	G16	0.297335643097832
G30	G33	0.297281557121303
G43	G45	0.297188238510717
G64	G37	0.297159512019922
G66	G54	0.29711960432057
G53	G54	0.296947738397977
G45	G4	0.296882289634561
G100	G1	0.296718589664519
G55	G20	0.296708843163023
G23	G64	0.296496784589061
G77	G64	0.296265442901298
G27	G98	0.29622113380474
G51	G50	0.296184217404997
G37	G51	0.296176310051298
G36	G92	0.296126995955002
G81	G33	0.296076904736988
G8	G59	0.296071253908614
G42	G69	0.295663408226658
G21	G88	0.295504075974006
G92	G74	0.2954498399612
G63	G68	0.295184083762024
G51	G31	0.295151538758092
G9	G17	0.29514421431308
G34	G94	0.295107434480642
G22	G22	0.294825153590189
G26	G34	0.294693440348137
G71	G43	0.294671311555539
G5	G98	0.29459130845135
G92	G33	0.294583627644439
G65	G83	0.294572395682906
G58	G8	0.294509542312237
G60	G10	0.294420357923518
G35	G68	0.294210328922596
G5	G85	0.29416615494906
G100	G4	0.294137415593868
G36	G4	0.294127673484829
G24	G2	0.293824275453317
G29	G37	0.293817662274449
G99	G26	0.29374300655079
G81	G59	0.293738235965816
G84	G79	0.293638902122799
G30	G69	0.293629980113988
G96	G85	0.293573034150437
G2	G66	0.293480828577206
G95	G8	0.293469023064553
G22	G79	0.293415780460775
G10	G75	0.293362704525138
G41	G75	0.293292138277639
G81	G71	0.293126191826841
G57	G81	0.29307636711306
G33	G40	0.293023220962704
G2	G8	0.292763804366235
G64	G83	0.292686652350019
G29	G63	0.292287430445576
G53	G45	0.292252726449533
G27	G20	0.292249826410353
G47	G42	0.292136870294271
G22	G89	0.292126541002725
G97	G10	0.292094529119378
G30	G71	0.292033313717394
G8	G84	0.291863313026513
G69	G50	0.291620384506347
G71	G21	0.291421483830395
G16	G95	0.291380324560276
G42	G93	0.291066089905406
G55	G26	0.290898067400266
G41	G9	0.290880371345614
G76	G85	0.290839346373968
G89	G39	0.290783014030342
G83	G98	0.290699753114984
G65	G8	0.290628480379709
G85	G85	0.29038128841545
G97	G67	0.290373025590309
G40	G59	0.290367570546175
G1	G18	0.290318361573312
G75	G48	0.290254872739077
G81	G4	0.29019245828345
G94	G48	0.290187367072364
G10	G36	0.290030763182265
G68	G74	0.289740042640448
G43	G54	0.289735524225008
G88	G65	0.289708044070715
G28	G14	0.289668001603846
G37	G74	0.289577601231966
G29	G65	0.289544057025522
G92	G31	0.289540349153586
G3	G35	0.289513223742021
G63	G33	0.289489693660847
G30	G50	0.289459734384809
G50	G100	0.289345806984333
G95	G56	0.289231906752203
G60	G67	0.289220520201547
G44	G74	0.289101935097503
G90	G50	0.288910703941993
G92	G71	0.288867680696368
G17	G98	0.288761116530061
G10	G93	0.288751655689906
G28	G90	0.288569730857087
G8	G4	0.288433732139365
G93	G85	0.288319243943788
G10	G8	0.288082262738995
G35	G26	0.287943315714321
G75	G27	0.287912937490949
G62	G90	0.287668508120296
G47	G68	0.287600887433316
G60	G27	0.287473867195423
G89	G77	0.287463298799907
G47	G20	0.287449911763512
G50	G37	0.287344600290661
G52	G76	0.287240928800064
G25	G37	0.287223804936509
G17	G85	0.286863898296695
G37	G47	0.286826279845557
G52	G34	0.286686727896265
G81	G84	0.286574274772369
G24	G95	0.286435270549025
G69	G4	0.286295817695155
G87	G21	0.286240849616649
G66	G45	0.286101227728548
G78	G17	0.285958214177449
G38	G41	0.285956267978586
G4	G55	0.285906875951437
G53	G74	0.285824526586287
G57	G14	0.285779987153232
G29	G3	0.285734386895316
G90	G31	0.285677243494943
G76	G31	0.285615498223381
G63	G96	0.285501904278831
G90	G20	0.285441145628955
G49	G55	0.285176501423154
G23	G65	0.28505684288891
G88	G37	0.284987818606836
G50	G63	0.284974734392865
G100	G20	0.284950662751953
G74	G37	0.284922066398077
G34	G21	0.284767254980405
G48	G34	0.284592484053755
G51	G85	0.284590374990547
G69	G31	0.284565859507963
G57	G9	0.284292922618946
G68	G66	0.284277358563855
G48	G76	0.284255431326227
G54	G3	0.284094371875294
G37	G84	0.283930306987361
G76	G50	0.283852507099593
G10	G55	0.28381927773127
G67	G33	0.283638476443727
G33	G94	0.283507797410305
G25	G21	0.283371636236714
G36	G20	0.283319295322899
G88	G3	0.28324296740425
G53	G83	0.283238133024807
G84	G58	0.283217302097609
G44	G69	0.283123625932084
G35	G42	0.283100721578909
G82	G94	0.282484171653089
G41	G24	0.282350175687192
G99	G98	0.28229603698708
G100	G50	0.282229754861199
G68	G33	0.282112408961633
G86	G40	0.282109650279627
G18	G76	0.282047572231491
G5	G76	0.281967037335776
G14	G17	0.281949615214344
G40	G33	0.281945892088139
G24	G3	0.281794353512636
G44	G50	0.281533759184117
G84	G95	0.281519619914139
G44	G33	0.281381967147052
G1	G2	0.28120501607465
G40	G84	0.280853944349964
G43	G74	0.28073905290698
G90	G26	0.280699938338379
G1	G3	0.28058864967558
G25	G63	0.280485439509791
G35	G85	0.280404477945482
G56	G54	0.280394098150696
G30	G31	0.280167014367999
G29	G2	0.28015954883412
G97	G22	0.280033484186341
G30	G84	0.280023703557873
G67	G71	0.279919104516472
G100	G31	0.279841432011032
G24	G24	0.279833067747723
G63	G71	0.279788214372589
G45	G20	0.279753234949144
G7	G34	0.279687857261135
G100	G26	0.279468217039672
G8	G69	0.27936206595216
G41	G48	0.279355450316174
G88	G63	0.279354668492239
G56	G74	0.279263499680384
G77	G3	0.279244418278426
G68	G69	0.279234780321836
G3	G34	0.279129795057649
G36	G68	0.279099710377197
G83	G85	0.278331848780329
G18	G34	0.27830089967861
G12	G66	0.278254431596596
G89	G94	0.278137562837821
G50	G64	0.278027690097414
G31	G10	0.277731544934356
G64	G8	0.277692511349862
G36	G42	0.277654147884611
G30	G59	0.27743434546705
G68	G71	0.277108984369309
G29	G64	0.277039585484172
G22	G27	0.276953881343175
G31	G67	0.276890777150633
G91	G76	0.276884600594536
G62	G56	0.276838726845152
G4	G56	0.276764422789121
G54	G58	0.276709664092941
G74	G17	0.276639923867561
G44	G66	0.276503478484448
G91	G34	0.276488563274298
G24	G39	0.276464057536635
G54	G16	0.276393509879495
G97	G27	0.276362196814702
G97	G89	0.276326924264047
G4	G8	0.276274045662838
G40	G71	0.27619190087495
G66	G59	0.276158858052332
G34	G37	0.276128148645603
G88	G2	0.275963131022158
G37	G57	0.275949743914487
G88	G58	0.275949048157868
G44	G71	0.275870254836326
G92	G66	0.275847758622442
G68	G50	0.275792056076002
G54	G2	0.275779914353918
G27	G50	0.275720629557569
G27	G31	0.275559725161539
G28	G8	0.275466431368316
G93	G31	0.275438554126237
G55	G85	0.275399295966104
G50	G88	0.275372994787003
G39	G10	0.275368257906895
G78	G37	0.275362740200895
G74	G63	0.275350604955745
G99	G85	0.27525880187145
G55	G98	0.275024118957945
G77	G2	0.275000703998453
G60	G81	0.274853218453809
G31	G22	0.274729740051662
G66	G4	0.2746066230053
G100	G98	0.27456195144815
G90	G98	0.274212896690561
G92	G84	0.274187059667859
G29	G58	0.27408708318497
G63	G51	0.274037014764672
G95	G36	0.274028620173122
G52	G68	0.27395923731206
G62	G14	0.273893439491688
G28	G48	0.273808430458035
G21	G10	0.273686389445193
G64	G76	0.273663474467994
G60	G22	0.273090592289766
G27	G85	0.272949308255465
G75	G81	0.27286792419592
G22	G90	0.272866261316554
G89	G40	0.272747576002114
G66	G98	0.272730003295029
G1	G79	0.272693045158116
G52	G92	0.272590753030226
G48	G35	0.272584264064851
G7	G35	0.272564698005222
G94	G64	0.272543571710116
G46	G34	0.272488524003639
G93	G35	0.272453925501505
G69	G1	0.272325371020602
G76	G35	0.272300169073954
G93	G50	0.272294872066578
G57	G48	0.272279840765263
G23	G17	0.272182778361893
G95	G75	0.27203873642004
G5	G34	0.27188115201138
G79	G10	0.271831647686803
G12	G55	0.27172488476865
G44	G31	0.271477531199867
G31	G89	0.271461947730557
G67	G59	0.271144772273841
G52	G35	0.271018750781824
G60	G89	0.270929274684417
G59	G64	0.270909555303892
G28	G9	0.27085100957507
G23	G79	0.270811716516529
G58	G55	0.27080926330818
G66	G55	0.27049603917121
G96	G35	0.270447135042744
G48	G68	0.270424419493493
G33	G18	0.27039000523014
G56	G45	0.270146863297464
G59	G65	0.270067010634065
G74	G94	0.270049626132496
G47	G26	0.270037042159741
G56	G55	0.269839701066291
G34	G63	0.269812618059045
G67	G84	0.2696845033271
G94	G55	0.269537977726065
G39	G67	0.269508734009047
G88	G64	0.269425587200801
G40	G69	0.269405706240205
G95	G83	0.269309593735518
G18	G35	0.269269811964062
G64	G50	0.269112753535865
G78	G63	0.269110014144269
G46	G35	0.269015276364575
G49	G93	0.268598789691032
G45	G26	0.268576330572629
G48	G92	0.26854579604937
G82	G37	0.268346146578565
G10	G24	0.268288843578728
G16	G10	0.268284156201813
G5	G92	0.268183312183232
G78	G94	0.268168274640467
G92	G59	0.268070556955884
G63	G47	0.268011484173397
G16	G22	0.267938654717848
G35	G34	0.267651657300415
G77	G58	0.267516501333155
G62	G75	0.267343500474651
G39	G22	0.267010761436977
G85	G35	0.266950526512981
G39	G89	0.266795234306681
G65	G50	0.266738282224048
G68	G31	0.26673023250385
G8	G1	0.266726094131154
G21	G67	0.266723728343068
G16	G67	0.266705736927624
G5	G68	0.266589561637236
G62	G9	0.266484448600762
G82	G21	0.266468394156367
G98	G44	0.266434312160052
G41	G8	0.26630082451878
G40	G1	0.266300258654682
G86	G79	0.266282786545265
G86	G18	0.266054005996035
G16	G89	0.265519248679344
G62	G36	0.265509035734911
G68	G84	0.265444769700705
G47	G85	0.265420255089566
G18	G68	0.265382841569144
G67	G69	0.265155174237781
G44	G84	0.265075960243891
G91	G68	0.26498624686974
G67	G4	0.264847566446495
G49	G66	0.264784663471482
G59	G21	0.264627987626351
G45	G76	0.264627924508944
G50	G95	0.264527487801948
G75	G55	0.264296486951832
G18	G92	0.264206022639977
G94	G27	0.264157904647958
G81	G26	0.264157590955284
G37	G1	0.264058446738879
G22	G81	0.263963870126732
G91	G92	0.263858887459839
G42	G34	0.263852828237641
G97	G81	0.263773160192388
G65	G76	0.263553136256161
G36	G26	0.263475055944369
G53	G33	0.263461912607143
G86	G2	0.263441797411081
G37	G49	0.263388792109249
G81	G98	0.263386596653673
G71	G39	0.263322332920437
G94	G42	0.263184461019139
G55	G76	0.263066044208208
G4	G36	0.263005357688618
G21	G79	0.262846555737962
G68	G59	0.262702503669055
G43	G66	0.262625803242909
G30	G4	0.262547130388745
G21	G89	0.262320660419238
G81	G69	0.262264471843732
G35	G49	0.262181560340059
G37	G59	0.262151465132606
G21	G22	0.262079189849936
G34	G77	0.262060947137927
G82	G63	0.262051029823885
G63	G74	0.261954701798013
G44	G59	0.261886278132019
G43	G69	0.26181852191464
G25	G77	0.261764804942984
G96	G34	0.261748045087443
G86	G3	0.261717389050114
G81	G1	0.261422554220587
G8	G50	0.261398623014068
G54	G100	0.261314258014592
G35	G98	0.261128996209454
G88	G16	0.261054540477492
G4	G75	0.260894304972034
G90	G85	0.260680262404529
G8	G26	0.260523181959281
G66	G84	0.260404586001157
G51	G35	0.260351357908092
G66	G26	0.260065057478619
G62	G48	0.260057525262858
G65	G79	0.260032928339535
G60	G56	0.259974071146273
G29	G16	0.259879007235709
G54	G65	0.259783140967787
G17	G76	0.259745025834608
G53	G71	0.259723808621913
G66	G33	0.25962665628997
G35	G57	0.259489190957461
G57	G56	0.259249124800433
G58	G66	0.259231211476367
G69	G20	0.259013414405182
G94	G63	0.259011311929972
G7	G76	0.258891367140494
G91	G35	0.25884856755406
G8	G20	0.258808704716231
G23	G43	0.258785198930643
G100	G85	0.258781734958389
G8	G31	0.258729361323257
G26	G44	0.258701459143572
G53	G59	0.258684280490205
G1	G58	0.258659391349839
G63	G84	0.258461085834118
G66	G71	0.258245296478111
G1	G95	0.258180227794843
G58	G93	0.258150707095292
G42	G31	0.25800018431951
G36	G85	0.257904867042083
G85	G34	0.257864567760535
G88	G100	0.257823880963958
G98	G80	0.257684049854803
G81	G20	0.257671111403867
G87	G39	0.257550510957133
G76	G34	0.257432290424068
G49	G54	0.257336786772755
G62	G24	0.257092151848768
G25	G65	0.256932846993844
G31	G79	0.256879046448448
G47	G49	0.256721455093403
G45	G85	0.256571723181234
G30	G1	0.256535254229207
G27	G35	0.256502927463922
G40	G4	0.256448715804027
G71	G77	0.256056594025827
G87	G77	0.256038151892822
G43	G50	0.255987195616658
G2	G54	0.255955119409651
G17	G34	0.255887724081906
G49	G45	0.255771446703327
G52	G49	0.255709438064713
G78	G43	0.255610857425109
G12	G54	0.255433792455913
G7	G68	0.255297709792359
G40	G20	0.255059224362857
G54	G88	0.25501993186307
G17	G35	0.255015098456068
G25	G64	0.254865845611998
G69	G26	0.254849531170473
G92	G76	0.254838887032548
G8	G98	0.254544354442369
G31	G90	0.254489927005727
G34	G39	0.254441464068334
G93	G34	0.254393783728033
G48	G49	0.254392383676243
G53	G84	0.254390582097493
G54	G63	0.25430544299957
G60	G75	0.254293142358322
G63	G57	0.25425071149367
G43	G33	0.254194720432328
G51	G34	0.254093534360266
G2	G55	0.253936207957757
G97	G90	0.253887935399089
G83	G34	0.253836847814038
G47	G34	0.253674312187856
G56	G4	0.253223690219815
G58	G54	0.253155319725631
G60	G24	0.253104373555343
G56	G59	0.253070089271635
G22	G14	0.253014791573158
G47	G57	0.252976877110399
G77	G95	0.252721318225512
G98	G61	0.252695501125024
G12	G45	0.252483928599771
G25	G39	0.252443586275201
G67	G50	0.252435279495986
G74	G43	0.252132541429669
G55	G34	0.252131970551318
G43	G59	0.252069930746755
G92	G4	0.252027862425257
G37	G24	0.251923510873931
G65	G56	0.2519036495428
G12	G74	0.251828955611643
G18	G49	0.251746189742881
G21	G27	0.251576201542438
G16	G90	0.251413045892941
G39	G90	0.251353070361939
G39	G79	0.251209961947157
G79	G67	0.251097966008596
G45	G98	0.251085346445499
G31	G27	0.251077847393307
G29	G100	0.251058494498496
G22	G9	0.251050272373114
G4	G83	0.250998823806188
G45	G92	0.25092206079972
G92	G1	0.25079987959438
G24	G40	0.25070586984428
G64	G92	0.250496156220367
G24	G66	0.250321685263832
G42	G80	0.250288548809761
G28	G74	0.25021682396318
G99	G34	0.250215568324553
G54	G37	0.250180621507712
G34	G65	0.250113253528461
G49	G74	0.250017365722744
G47	G96	0.249966033342097
G40	G50	0.249889593139473
G39	G27	0.249794256156515
G57	G93	0.249735260175821
G87	G94	0.249542074406615
G94	G81	0.249425191971256
G24	G18	0.249409967823252
G60	G36	0.249365253898024
G43	G84	0.24910631154702
G36	G34	0.24893871455659
G57	G36	0.248905924658409
G35	G96	0.248904997472161
G5	G35	0.248886131073013
G42	G50	0.248624664463196
G68	G4	0.248565916914627
G2	G74	0.248565734530682
G7	G92	0.248440059937586
G43	G31	0.248432181486333
G59	G77	0.248408141860611
G40	G26	0.248185934937354
G49	G83	0.248076240488158
G40	G31	0.248073362531906
G67	G31	0.248017194332351
G24	G75	0.247985415162485
G55	G92	0.247690476801861
G43	G71	0.247499613750648
G64	G31	0.247499554303413
G65	G31	0.247488867614253
G29	G95	0.247488531239959
G56	G33	0.247393709343659
G53	G4	0.247201559322556
G9	G43	0.247037028769083
G26	G80	0.24696356598553
G34	G64	0.246545485415641
G10	G83	0.246539632848437
G88	G95	0.246472566127569
G55	G68	0.246316758574551
G50	G22	0.246203061508036
G54	G64	0.246194216146238
G38	G17	0.246178605319701
G2	G45	0.246090785999018
G42	G44	0.246077291932128
G21	G90	0.246060680691552
G82	G77	0.246018181294927
G60	G90	0.245961693885538
G35	G51	0.2458875604238
G36	G49	0.24584846347346
G91	G49	0.245814859636227
G36	G57	0.245766964601362
G56	G71	0.245708977689374
G67	G1	0.245651935863892
G5	G49	0.24524909728501
G45	G68	0.245216717867061
G41	G66	0.245086275386926
G50	G67	0.244881717660861
G66	G20	0.244855126237018
G26	G61	0.244784213747385
G53	G69	0.244737747374531
G52	G57	0.244679104193588
G50	G10	0.244593321484907
G40	G98	0.244551717741718
G83	G35	0.244510108305257
G57	G75	0.244510105589078
G89	G18	0.244407247935575
G58	G45	0.244353550244828
G65	G69	0.244262075712946
G44	G1	0.243981488658642
G74	G64	0.243940999302406
G88	G88	0.24387879584386
G86	G95	0.243739579567408
G65	G92	0.243726127668833
G26	G68	0.243724194204633
G57	G8	0.243709927175609
G62	G8	0.243564431277296
G29	G88	0.243553324965475
G44	G4	0.243453372855895
G12	G93	0.243282337576901
G47	G51	0.243244588059012
G68	G1	0.243171210958283
G84	G16	0.243099904017641
G50	G89	0.243004327177359
G56	G84	0.242980362510602
G63	G49	0.242659074628971
G46	G68	0.242585715846439
G58	G83	0.242546111793044
G94	G37	0.242375169086788
G97	G56	0.242260942538868
G24	G56	0.242122548045881
G17	G68	0.241846429923172
G84	G100	0.241724347140012
G69	G98	0.241682625872412
G48	G57	0.241654048606381
G77	G100	0.241600839122748
G97	G14	0.241595599565435
G99	G76	0.241301360240183
G8	G85	0.241135463887332
G3	G68	0.241044753536571
G95	G45	0.240987565001505
G52	G44	0.240971099278589
G71	G40	0.240969288178603
G46	G76	0.240935675539148
