	G7	G89	G90	G23	G32	G45	G79	G61	G95	G80	G25	G2	G77	G99	G74	G87	G6	G13	G78	G18	G26	G35	G10	G31	G41	G66	G76	G12	G46	G82	G100	G17	G85	G28	G71	G54	G98	G16	G97	G42	G84	G19	G58	G38	G50	G93	G27	G88	G60	G94	G70	G64	G73	G92	G37	G48	G39	G14	G20	G24	G33	G47	G4	G53	G43	G40	G11	G56	G81	G62	G34	G72	G63	G22	G75	G36	G15	G1	G65	G68	G57	G96	G30	G29	G69	G49	G59	G21	G91	G55	G5	G8	G51	G83	G44	G86	G9	G67	G3	G52
G51	0.006198834940831221	0.008461206839569031	0.011196350953288813	0.00368190562516424	0.010443186667896922	0.004367848352302409	0.005135844972675325	0.004771989035673555	0.020549505626297353	0.00784933285190565	0.005654009935702675	0.007084353379347748	0.011177147588428488	0.005449525870127048	0.05427136194757924	0.0033443354068422378	0.009077722798771379	0.008431809611498477	0.005245642805851561	0.015378760637694205	0.01392961489255299	0.005511295587975095	0.013869478826043865	0.0105617618344948	0.0031831310648493477	0.0046934098506856625	0.024202675259019635	0.004356996502035977	0.011350782969842998	0.006008304391280951	0.005160129695561453	0.003227990926621084	0.020387461148518773	0.0077440203150320516	0.004842342027509833	0.010592976569099395	0.00326747961733234	0.008524258949307507	0.00545404350661247	0.003979863067439324	0.00512857411935632	0.006788731229911535	0.003088493984554912	0.02072863734541241	0.010444005372150367	0.037756362520120886	0.009080426951003608	0.004506459800695638	0.003357561647111974	0.011747354382318092	0.003501286446244622	0.004095327093885188	0.015841351744325903	0.009864441309411144	0.006219430257651448	0.003793018819801719	0.011985983181337881	0.004928394668293088	0.009841926104871	0.0040823244594011	0.010295300494019947	0.003119943104011429	0.005262960101957212	0.005590137479541019	0.005173740129886225	0.004138530278217416	0.003342654766509725	0.002557673700006714	0.004289038050447712	0.0064949665384204545	0.0075561224098725744	0.003826767806482202	0.005729974985923945	0.005702830508034258	0.01465989656809331	0.007467807096736839	0.07063550843898948	0.003399270554850251	0.0044563323644052095	0.005502211092433466	0.003722236126803215	0.00937319548040224	0.021885788789404892	0.020946822656804094	0.004075401596939888	0.018857450546758716	0.0036644472544008024	0.003247956451866131	0.009427824066833217	0.005066667097248447	0.01050549347995109	0.005513790297687383	0.0680217157100165	0.013989095889010398	0.004632224807850881	0.004147254016352315	0.03303586334933301	0.007455170797988741	0.0031873770779441445	0.004643773750442684
G52	0.007023484474602786	0.0048977121890191495	0.022421026700439526	0.010105571489473318	0.015555911099493303	0.005709828047816696	0.011987151358644251	0.004257501180754591	0.005121275198816143	0.04152720095763784	0.005816975848295985	0.0048645811061977075	0.005551077974239467	0.008357964706439364	0.005899323191316516	0.01666531054042138	0.011498148088204754	0.003022733709097096	0.006136999713384309	0.009223124040458086	0.008778938378318718	0.025199146788909027	0.003695586187498616	0.0030206565438506833	0.005170635426940313	0.021402710352246543	0.005356698944322698	0.00352130256663937	0.003830986922912413	0.004012853239555594	0.023826011645895262	0.007768309108670121	0.006673275600547748	0.007199458999367553	0.0022456138539883653	0.04896087614240187	0.002840487255960974	0.00413812926485466	0.00456041631637031	0.003444108599562592	0.0029051208214788517	0.006516141403016769	0.0022021428514740517	0.01442868777308974	0.016957831341775653	0.00751077284036539	0.005455544751003629	0.02371121423301739	0.0039750281969251925	0.009356143100377969	0.0046564444830895805	0.013840654992851678	0.004711254817123939	0.0042277400902281815	0.006437945735257494	0.003972833176353855	0.004101118823298084	0.006453088021228388	0.024116795664617826	0.00891381392625663	0.008259707208044304	0.0032720524965403697	0.003496282516332272	0.016010296675884262	0.003774017717084301	0.007132381854951231	0.006465804670692103	0.005691946273673075	0.0162224468142106	0.006734723394361317	0.006449884033007335	0.0049800754872547474	0.004603064360721685	0.0052322448559564295	0.015817283864898713	0.014010211407654976	0.0047094213172865634	0.00662890794701983	0.015305530083897786	0.010094235562677094	0.016148005991147074	0.003126463743712478	0.006990167639172665	0.01938112393475976	0.00919306779570802	0.011846299567135059	0.011830905730549214	0.003915853591045837	0.005857284749525276	0.006990096682405815	0.010550552361574763	0.005132726929182709	0.008456437088327703	0.005244164603002153	0.004734765881416603	0.016094001705718314	0.00409559420580823	0.0037078749683918596	0.0027394053215286326	0.10333526817134288
G53	0.0046025460177544514	0.006592561071918315	0.003044493029826002	0.007335589634423166	0.041379115053643896	0.006062421586268084	0.0056501068331861505	0.0036089363536226863	0.0059888455705015865	0.012845764217450003	0.0038871366896934116	0.00426963557527523	0.003947900367082572	0.0061255727386495444	0.00490573741832173	0.021089559376292377	0.00632037297491341	0.003609015328037148	0.006049172760800715	0.005409572847656207	0.016962807606940248	0.007952857095869076	0.0068106320028846	0.006534459787156549	0.006500975194079555	0.007604343203952847	0.008304258606414488	0.006860402679544289	0.003924359609702451	0.00560136843150344	0.011186067085515084	0.006313432755167778	0.024010096288860572	0.004236752156890842	0.003053409676483584	0.036908949382284485	0.005871356625475549	0.005410598057868755	0.0060296533279897485	0.008540119098144179	0.0034614253844524384	0.010661763618013027	0.0034502673006661525	0.006072124424697192	0.009638379474457422	0.007182934343396005	0.006220401157993397	0.00787909138620832	0.004352310582862036	0.009636829240139134	0.00838774183840076	0.004217896131829459	0.003184461286951269	0.0078087819268109985	0.016233980628354003	0.005721543666494514	0.0030690451610725397	0.0035429271264342914	0.007438369857828474	0.007546426912354374	0.05398147504720382	0.004696240143635348	0.006692452174252885	0.08166664664360421	0.0038077579414236376	0.012413903662979047	0.016292556966861153	0.004146941096788591	0.007756722731171911	0.0045424968027408235	0.005872448799928947	0.008898896940150815	0.005339355345586668	0.005714243940982891	0.006495932881852566	0.014300804926985046	0.007392119778942169	0.004625032825425172	0.02049945500739878	0.02445142663795956	0.018059560295823233	0.005415605459910417	0.02631002722438359	0.03841098548392516	0.005686647227723169	0.008217473460962589	0.005543771498529805	0.004080159723431954	0.006334636018651866	0.00568854780262814	0.0058001525142985805	0.0049637797863428534	0.004852003871928831	0.01088423502575875	0.01612432069402405	0.024800886979774745	0.004696022944753782	0.009069454333025967	0.00214388510497997	0.006283278685808099
G54	0.004693522199705632	0.005937420699715969	0.03713554810744081	0.006422951952820426	0.02583463646185977	0.004549448545011351	0.010767710929296131	0.0025948895750613874	0.003450805456876828	0.028705696295795915	0.004322735516422569	0.004740645617681347	0.004635433304482676	0.006008133184672961	0.003073386610350191	0.025123144437097063	0.0177210667102889	0.006114662776204893	0.005722553968795957	0.012800025464546309	0.00818158204506084	0.043057708879016075	0.005925105870902026	0.0035543949268199105	0.002345407294570878	0.004262684286517385	0.003083388199897491	0.0045173838209777925	0.0035587738775996907	0.009362612998921781	0.03045811517393765	0.003224156001299957	0.006581711156143814	0.005269532910080106	0.002583619503814163	0.0890869188596165	0.0025910034592644972	0.006554757509555467	0.0047610023283181785	0.003208140138954182	0.005386089691864536	0.008331136935366351	0.006775926101561911	0.0047101287515244165	0.022030207305630094	0.0033565136016493725	0.0038442450537182825	0.02691370208078684	0.002351372681335931	0.007239306139903318	0.0029359568793536285	0.033093992953724796	0.002533144157539809	0.0032500500582970716	0.005165422920369245	0.003211382812341428	0.00866056712124782	0.004755873837742316	0.022139037487750046	0.005098620706081332	0.012551791764045864	0.002447849100041802	0.0070794444325549466	0.009069010942407267	0.002511812197496541	0.0036284789137582115	0.006283811453374828	0.006957983552018147	0.008772601423534913	0.0024886007970636526	0.006977473428335084	0.006704101965513384	0.010969330751104319	0.020204957745569675	0.017654389845879092	0.02150964703965519	0.008561689372400538	0.00380845495179435	0.0039008859567389513	0.0073687552619726105	0.005732264077257149	0.003168695026426802	0.019306222301007016	0.026364422334895513	0.005608523064885707	0.0025173446246764646	0.00877237568995169	0.00217475089671789	0.0032023642446441045	0.004774608705137781	0.023705098550040958	0.005239592400303401	0.005188246077303186	0.0048291577146434795	0.0071761840467766515	0.020274600826340982	0.003707386020832466	0.0045507780826753875	0.0025644123824748073	0.02738680770456524
G55	0.0036483785681050585	0.011452344860954741	0.02717272139994407	0.004361025278159185	0.0068179664894528055	0.00842989454683056	0.004152709684704334	0.002145316747006564	0.0061918771977168335	0.008374739716528658	0.0022725631365804523	0.002391648207682296	0.011317604286625758	0.0034035884859003915	0.005788542999398783	0.007476498562357428	0.012782302342005772	0.004404590248409435	0.004315010363114612	0.005823842465819944	0.0031944116914583163	0.005917880228951856	0.003109408991543541	0.008075958755987682	0.00332841591187215	0.0038876761223694224	0.004666387964002125	0.0032385339210662606	0.0036597811263048338	0.0037045508893142455	0.00355163742965426	0.004753787675003461	0.009320099928110736	0.0029589211274509636	0.0027060701148072753	0.007698427836564151	0.005166199949372315	0.0364113831284342	0.002223470872643582	0.04059867856556676	0.0017725522003399115	0.0038143293641590237	0.011716899342528408	0.0029302885879114635	0.020895233663113015	0.006140783461929461	0.005282106762800387	0.004193088015314733	0.006957907990752471	0.00983199226235058	0.00411673525052163	0.02532303176943457	0.008721449992182115	0.006161433576444884	0.008721720223515935	0.005723521508372138	0.00273053036187856	0.007471563725907468	0.0040744826351351345	0.004182985521418036	0.009635729151684234	0.0072410227821671875	0.010756157355407955	0.004555265838673886	0.003662265122658068	0.007760115347547293	0.007230117509322169	0.05820016696064568	0.0062197617763022	0.008347544008030163	0.12116401247631076	0.008072674519723873	0.0025275500449515186	0.006102158164563272	0.016867289288421253	0.0062744724811390875	0.002611140318165783	0.005296967642482477	0.003601979387338548	0.007128730722072867	0.003793382740626462	0.025957590833163503	0.0030034399258794756	0.005882472654675853	0.006355657735646881	0.008067726926717709	0.003422502153009606	0.002761710303016774	0.022820023210807203	0.09338830365876925	0.0033297474825907843	0.002327768883456756	0.00391150160479601	0.002824884236522934	0.008824435903160226	0.02736435683245102	0.00757811657636261	0.004322000667365267	0.0031605195973641127	0.005991253142223546
G56	0.005404957467539583	0.006296081651975565	0.022098895724303114	0.005928400358036953	0.006287381292961941	0.009685131953342968	0.00418544644155821	0.0037404409099123922	0.00606993043790905	0.008343913675487095	0.002169710505226799	0.0029662094428132843	0.014911896750305223	0.004091220273104043	0.006499121022379893	0.0072428105735214635	0.009663579890737583	0.003231258128774245	0.005559262309628365	0.007221871753991365	0.003542967237501047	0.0037130306720779952	0.0027857271676725455	0.008521395184687865	0.004862737254947339	0.003507958975953602	0.0048547583760582755	0.003410838508757708	0.003859296999759434	0.0028474432136241625	0.00476105009404552	0.006768353798924156	0.01228996278643317	0.003478489999794026	0.00296075071604392	0.006424798814193852	0.006328427190612368	0.04692110547859873	0.0025149164762461214	0.036419561893057215	0.0025514843457816712	0.0041867912777579135	0.00948872394286712	0.00373348740691647	0.014409407761493468	0.0064686139508921565	0.004565663111274023	0.0038274455515159627	0.0062759345999966664	0.007619095274150995	0.004050015730024136	0.030337496681121942	0.008417709417311842	0.006464731211365712	0.008670352701415212	0.0054314769780915	0.006039332896313996	0.0076156505844332196	0.004760301757561888	0.0033492078875077508	0.009529607077238138	0.005044791474357282	0.009476082869710842	0.005114267719325285	0.0034250672103671854	0.007498234371834189	0.01051415062722578	0.06098135485882372	0.003538076474793767	0.005878574939774661	0.12599651557628397	0.0032134681504037022	0.0021016176041165095	0.0076914052295618375	0.0163219895135147	0.007269270613345011	0.004351780334969807	0.004617588316134029	0.003085306181004262	0.0047113378580125095	0.006043550264256589	0.017326868341748347	0.003082919141130024	0.0048858827501672576	0.007484546993849128	0.009638281322213067	0.003331134444068911	0.0026400354754436937	0.029100647873014855	0.08603052607152317	0.004597429622634389	0.0028953105476905183	0.00300941072772465	0.0052738911755523	0.007616406415600321	0.029513870297375885	0.005417638723344743	0.003597072348163404	0.0026534155329758103	0.00486666046043397
G57	0.0061506417867675635	0.005608451645396388	0.005628462975283814	0.00596662665892059	0.008644655222311568	0.012480073341696419	0.004976192854464338	0.004294003438182894	0.01230132948026032	0.01341394695894698	0.004282730165693061	0.0061366420605604355	0.007374881429761281	0.0036415099241054022	0.008793834151153862	0.007741587080675447	0.0044002923009912554	0.005138609925242312	0.014440006331742932	0.010995718278407552	0.00537530238135433	0.004600538826184228	0.005284291686024569	0.008711877674360278	0.006111588621848332	0.013007940726776484	0.006844709021506997	0.01311587768681644	0.0049821363235338905	0.02262708463790507	0.010379323717982183	0.011534550271971077	0.0031184302686743126	0.00404705277500758	0.0025801845968792623	0.008230034664081792	0.004108462713205471	0.004829128915924275	0.010214129610771273	0.0037092519526836566	0.004901458830291103	0.008810078738008079	0.006493689289633857	0.0054113972463252944	0.031041613496222996	0.010835151641572699	0.007980027638424586	0.014261432794795416	0.006008744150208786	0.0036535729445334483	0.013218957367175314	0.009122738193698517	0.006693204155890358	0.0055177328113943875	0.016764514249916693	0.006348349085240945	0.005087819038351981	0.009645082676836801	0.008400003803735566	0.00499592560297841	0.02152932261389644	0.010605049227146423	0.00713691431333711	0.0265167879189741	0.004986996916022573	0.01655843928970601	0.009075452335102683	0.006518261532979139	0.0034251002642081067	0.004696221978535745	0.004891740316672668	0.016884348058382317	0.004427240984440553	0.009593363276654148	0.0062874411817270244	0.008587174445374587	0.0043801703507448135	0.003882101660161851	0.04400477788565144	0.008903008733077089	0.09523591221778559	0.007739513665139097	0.009336541079597633	0.021082216853227455	0.007656393500621716	0.007076375727966942	0.023243484660344073	0.0025524438387147957	0.00572806429453321	0.007619372725529267	0.0035870590986911183	0.005938107964852687	0.004686516947328231	0.003920668404991708	0.0074925537030910575	0.004752051278226114	0.003621291237349635	0.018167637987925513	0.0050837499951847465	0.041576544696813524
G58	0.011269031332090047	0.01446208744915203	0.011142484040652482	0.012915112872709193	0.009954088969411235	0.010719243797460063	0.00768516229157539	0.00939203539335046	0.010428320931449398	0.006748734978888671	0.0075370729453815245	0.013707262432052461	0.008698276997819117	0.015653444546131136	0.007590716701503177	0.007956759810746745	0.014061333326741865	0.009164056003672273	0.006347481999434789	0.006457505341848822	0.011330259195555538	0.011906285129541479	0.009931203880927046	0.009399246585400027	0.009287354604783428	0.010499703671380487	0.009497146001498789	0.008278229989316033	0.009755182407082123	0.013650591036372362	0.009204724889036687	0.009872889618733493	0.009349439085405574	0.018707370892364572	0.010887746556687733	0.009016537271043838	0.014957393431412792	0.01025472345912678	0.010383579782353467	0.011193880060480587	0.009881820640278219	0.00813922197037994	0.01156000531338801	0.00903636369303257	0.010558490866142646	0.009217506537284852	0.009575764233961483	0.011294983016042497	0.006385554901209692	0.01059661853472047	0.008243865542354394	0.01028590774107041	0.013509016777117622	0.007382581072076072	0.0067551949764859155	0.007099338569816386	0.011426322405172658	0.009046221899363598	0.007545753880174953	0.0086238058707694	0.009367880639218886	0.008695824712448572	0.008519730547726003	0.0063812231267777264	0.011212225482923301	0.008974013226626871	0.009737041429402344	0.010223614952975493	0.008266224627900129	0.009220382227413991	0.01848059199325928	0.007535322482087484	0.012666226811102296	0.007850043714636074	0.009420597363436636	0.00665841957417293	0.008499544134135948	0.008152905657556369	0.00955476796616125	0.010927392665342638	0.010940179082614614	0.010601880049985893	0.011254736912516002	0.010406643186720467	0.008706399073961705	0.009325070335163223	0.010264910735640679	0.016507145284865923	0.011833883566194614	0.014839344106288862	0.010723105067773544	0.009178034379288515	0.009972717332572436	0.007798006183119098	0.008764289134527986	0.007572538018471111	0.008960756559604896	0.008509154000513506	0.009606082092322098	0.008473113411135274
G59	0.008109726737103355	0.007502907855774936	0.02096078345287723	0.0067751759010707905	0.0037841976991797566	0.0070324221578070695	0.006001323011687617	0.006825057582791355	0.01748872608142647	0.005229789460128597	0.004000159545108107	0.007116175854744031	0.0056818276482210285	0.005080240711827738	0.0023130889000204376	0.005331675094681514	0.014904685279623582	0.011017821452532448	0.011565822253643759	0.00972626856893623	0.006108624124855094	0.00612708923849443	0.014003940700095042	0.007890989221926804	0.003909699778379467	0.005458124841881111	0.004180057115896884	0.006515948626081498	0.005845950954659864	0.050529569446213736	0.005499957197190625	0.006016977450895198	0.006855097484018932	0.0037329171624188957	0.004206235339892683	0.02015131069693184	0.00765896982954211	0.006674634265287077	0.02835425745519821	0.01170288768090067	0.01168814047406721	0.02420708542457904	0.006722106737898161	0.007882964085060588	0.016227634799664627	0.005720223605923408	0.004455447464863809	0.009912797679074475	0.007905883615722177	0.008093839788006636	0.005608338396120521	0.006523121987109188	0.017900139981290187	0.012850054007042252	0.010977916910315346	0.005313202697643822	0.0069842558344399746	0.007026838438439862	0.008200016943311836	0.004430201013120872	0.006724343834142765	0.022803610716305642	0.012921656925543703	0.008923754305818501	0.013940844561736195	0.021933272702619917	0.003224043949947566	0.007822228837723382	0.006647382090145495	0.007685628443983961	0.005065923099925499	0.013420399356051944	0.005007678068914016	0.011145289412682793	0.006270240479961549	0.006171924933431615	0.007564865353894781	0.010990375096951638	0.0096124898892683	0.009380699650884622	0.023831341133699536	0.007695361023976437	0.004282441883283842	0.007630117371705786	0.018680354644768367	0.006437543890940405	0.07093830949114226	0.005385969484520113	0.004166483609971345	0.011792645700657873	0.009352501088386807	0.004689629618439204	0.004979258114399823	0.01085323002769048	0.013442728334254157	0.0060746250087453865	0.007995688635844253	0.0035376747551816943	0.004819551278548837	0.009656569450269258
G60	0.006821312249448668	0.0035907121208627133	0.011966409384061126	0.007471833653306924	0.006116894055545044	0.011342775280125436	0.014430011010057727	0.019196761298076945	0.006980660631850672	0.006678371379361873	0.014265026780816129	0.034130620837943715	0.013143640701969257	0.004511046245711373	0.005632351594065381	0.005809625489615085	0.004821713888781496	0.008490075657383737	0.0056072456447340225	0.045621252156902076	0.011425739444151541	0.0061095402362773875	0.005071538863829142	0.040540772045348464	0.0050268638771113995	0.0077430502302449555	0.00680138411671646	0.007406226860308998	0.0061652399430688195	0.008890325078322655	0.013588457869296041	0.006860191411508139	0.013005301328270815	0.005364861855974492	0.004992115475506007	0.005706939407475639	0.0061120691347348235	0.004226044037706227	0.00501020056733138	0.006556892280550333	0.00866581702960678	0.01703377516966366	0.012646031414281358	0.012096412120506597	0.0054625201028818725	0.00373062394977113	0.006193557487359993	0.006709841580678247	0.040163238851794396	0.007257319863540554	0.004562708257669904	0.016052004801757575	0.005404885617354886	0.013843565588563232	0.00931673743522743	0.004733842333348229	0.00931266432123925	0.017858544407148957	0.010697055686231742	0.02692445605352614	0.009113807646454157	0.01383683853702615	0.008060030419429789	0.01331271968809083	0.004431345223192069	0.0739625611267976	0.004770548969508174	0.005834252765396306	0.006236045769121073	0.017435414111228488	0.009780351427506242	0.0045550327938237885	0.004401802005872756	0.008036075159464163	0.005068628822860098	0.005813767362000546	0.007009338291569683	0.006476155723968224	0.006851241862203671	0.006118356517836146	0.007336607514957194	0.013012122562070433	0.004346159893433284	0.006903714266386544	0.005837120291508555	0.006427997201879594	0.006657068817745195	0.0065752948894795445	0.007257155114472456	0.006730616037671615	0.0047119834703406435	0.0055073482838244574	0.005446387822262909	0.007535375506317963	0.004447442276768626	0.0052858525570236735	0.008297942244285041	0.0036522586010695446	0.00456967441556218	0.006459867813085409
G61	0.011227091502429596	0.005749744965894109	0.011197729191550756	0.004456796197299395	0.009525923135439872	0.009754186240988545	0.006817926361976866	0.014414782278254401	0.00803325034395231	0.006688072906163216	0.008635707434319176	0.012097477973053982	0.01950003857510839	0.007238561416210363	0.005265018096818202	0.010528821592691643	0.008636261269305171	0.005673106864302298	0.008699525085035098	0.018612727886764904	0.013933205503105903	0.012703178591174844	0.006899277589448898	0.015904583401881136	0.005531559628866752	0.008401250626194942	0.006402066812422967	0.010956642045549572	0.004901167812931258	0.008997571461891615	0.008182894877763785	0.006527340061609624	0.014650451237011758	0.005052997071404837	0.004979677856635531	0.008081306332303756	0.005080113321934278	0.004476259684188325	0.005850731708442103	0.007106662838683309	0.01475509697386616	0.026844075625256137	0.011156751219160597	0.019918874856016792	0.0044752193315084525	0.004694234940071557	0.004506783095434449	0.008584755669164331	0.024784482471324105	0.008543390167132929	0.0073383450471739995	0.02077770676105657	0.005087620169645584	0.010892369260871067	0.008635223483748924	0.007570400056426547	0.006550850610657781	0.020298737977147596	0.010951893760500132	0.013555739427642068	0.011455281058510078	0.013808341683850957	0.005302539750866018	0.00736809743488508	0.00569458082728315	0.06995344791257409	0.00939014067729206	0.0095877057007537	0.0049861191244388444	0.03916184425344747	0.010688864524278108	0.005604333020606551	0.004541093456787802	0.006361414568635975	0.006790451512872862	0.007028439812353809	0.006294439312171415	0.008774285067582774	0.010476832897369524	0.006423772609671012	0.006672322011470176	0.005807277374670935	0.0074197881106267075	0.009622788292947803	0.006868414406094585	0.007125305106164501	0.013458207780959687	0.008922290731658873	0.007287250255681181	0.007343830416172567	0.0047684604118040826	0.008539641174269152	0.006353535198746015	0.008692220965954532	0.0069568479240213876	0.01000967947715442	0.006235557264197024	0.005493994941388887	0.007990184027309943	0.007446140237667028
G62	0.029591979571048956	0.007940743017465609	0.011879440452385258	0.0048245952168227005	0.003076667427021485	0.03686908259425169	0.004847773012999343	0.016073913514464935	0.016075434719059464	0.008537770259200073	0.005715519368084209	0.016046912174838397	0.0032844891034154223	0.0034450128620713994	0.002137529480876587	0.022847125622642496	0.0042790604541321844	0.005251947105636783	0.004038672858613041	0.009860265341036902	0.011896785886552002	0.006800412881641486	0.004632309930549756	0.005210883274460578	0.005152715963678808	0.009300323246901339	0.004454611195227022	0.009901169585559193	0.004244773744825985	0.0069433476163631444	0.01340575885584267	0.004518271453255527	0.0023861581356296895	0.002896431796751192	0.00492528507299719	0.012511897787800154	0.004361523706207079	0.0029630099937064305	0.0067810093181787595	0.004119367430126302	0.0064921503850091395	0.004709224191421879	0.004853085460602131	0.032744063818365796	0.006933759690184458	0.0029464725779471475	0.010118346414460164	0.003731849236735857	0.005669688299558838	0.00676711941074709	0.005182864160585886	0.0037784273975615787	0.006698101336050785	0.005081112675594851	0.008822390357630628	0.017543115801343642	0.0028075868155003265	0.008876533519489865	0.05761802655324359	0.017947709547999326	0.004273735783466548	0.004910647356885938	0.004929689642875493	0.0069332107671736054	0.0033468578788357728	0.07359106735992121	0.02206162156339516	0.00464072732809851	0.005569998156621407	0.108051191251389	0.007413531447631679	0.006247472689960932	0.003889760320000509	0.005632430979238788	0.012263372102266261	0.003350846384812342	0.004546818766215109	0.012653325722478369	0.013057915051561808	0.005423839431339028	0.004352556477694588	0.008028677364478752	0.006348023642366157	0.005573168274643411	0.010376534694805524	0.005337565637807895	0.005102067304703484	0.003138136736508037	0.004409332339049207	0.006041547949172154	0.0036573579110983742	0.008292675319905409	0.003987731743138516	0.004572965729752683	0.003994794383567079	0.02282773562006029	0.003783395885573527	0.003923724040237761	0.005709959638725005	0.004402380640190544
G63	0.0072615227407743475	0.009334842672749408	0.005855111648804398	0.008103126117318303	0.010500827678610018	0.008864572238336551	0.01165688894258266	0.008861486323252659	0.007413061184104441	0.008838982355656232	0.011410648424899958	0.006384120259012995	0.006216308753834975	0.011109234128701273	0.01260477900023743	0.009250519780908947	0.008228332210139537	0.00790163195920952	0.00774508038467639	0.007698026619137903	0.016162850136049477	0.009083231426412213	0.010282973915204382	0.008074135586655302	0.007052253524627615	0.00704953164570889	0.010234695066497141	0.014073718939125613	0.008992587687570108	0.007216206885604308	0.007791704836328742	0.008092441587612194	0.017322975434560618	0.008441504934570897	0.014935675337685502	0.008890403620032777	0.007623420993925394	0.008324931094695107	0.008768420377554525	0.014220609896111111	0.006412031063988938	0.009665661053035304	0.008017012264740336	0.007345145190367829	0.009598290181114895	0.007691930234766387	0.006468643173168995	0.00870714014264627	0.011105562614721507	0.008088489680180779	0.007379502361749641	0.00886555232128827	0.010984047656623848	0.010315099790667475	0.020224615911861685	0.009718987269357686	0.005903983300480056	0.007329378072331416	0.006106727842542617	0.010409771245779667	0.019534228205215155	0.007415516402763998	0.00969468873163563	0.02606551434426978	0.006897922214801966	0.009260129387526284	0.007852762478521971	0.010780158821265715	0.008832068191666754	0.007431249618570919	0.008316459865193578	0.005811335375124022	0.03630683838881864	0.00605563241180571	0.009962079234258864	0.017714662835881596	0.009863107032382475	0.006863749493444177	0.012241790616170891	0.014700401693094424	0.006290606502372414	0.008789172093769605	0.005969480504490901	0.008581566366620365	0.005736429295857866	0.007827404705496421	0.00822480184669357	0.009047163252310647	0.006135868074577504	0.010897879346502546	0.0196329700104078	0.009078721686445405	0.009601996351343818	0.007948294955905393	0.017095593527106802	0.011790346521852305	0.007265286768353108	0.021186301639998007	0.013173107490604763	0.005915765995984783
G64	0.006425828737126661	0.011284117990085019	0.007477554333196792	0.002909604924528422	0.00929868139442891	0.006837304917241827	0.015525994601415818	0.0036687778993007296	0.008708749993390658	0.009583646006989873	0.002487087222849761	0.0030519969178848323	0.012150059466623156	0.003704634203176439	0.007557807064069262	0.007994665667301493	0.011481668277473244	0.00392767045100462	0.014695342498262274	0.008181095576247013	0.012955253471930628	0.011445336544899737	0.0037367765038685556	0.0156299025104689	0.0034478327947866385	0.032701339363863366	0.00600636314899725	0.034715659736930055	0.0051669950522071125	0.017472707343931984	0.005552454223273994	0.03690148433904085	0.00534170930382193	0.01619035507553533	0.002659619271930046	0.013115536549262811	0.004959701909463645	0.005553548946332835	0.004471913443154383	0.003590761436954285	0.0035849540531402843	0.021008910349011093	0.008053746959273331	0.0027856172203067245	0.0060346476201167485	0.018464559290429904	0.005116028473894578	0.04171500819824312	0.0033176391353528837	0.00644734097723563	0.004042083564274506	0.0703944334602271	0.0050054927978648855	0.013529752450475918	0.02290426344557035	0.006182076892033544	0.003149224920680167	0.008085477334159643	0.00518124738592574	0.009843707096616718	0.026596092835895303	0.007911796557656984	0.004293689961655347	0.018545654898481746	0.010774508472310844	0.009326071176957577	0.012366418953635428	0.006761532523872198	0.0035804115920352758	0.0042832077317260285	0.010756674558580403	0.0029938180611108808	0.005514672148831464	0.004110621599339243	0.010591740529023055	0.010326437666972107	0.00551090817225101	0.004830841256987301	0.015889116132307243	0.006539955022634464	0.02353514571528727	0.006321379654069698	0.008062979024481647	0.012579210939776497	0.003487028624539016	0.006730171839420269	0.0035380575613812096	0.0035108916725899377	0.0036773428761265807	0.025603947245874108	0.005010697458261689	0.0048845899127448154	0.005391686148700863	0.003122059992016315	0.0030636342547850537	0.005211846203752646	0.004139741408377531	0.012919834267688054	0.003993342965740657	0.010298491644038349
