	G50	G15	G10	G12	G14	G19	G41	G30	G7	G11	G99	G55	G26	G32	G45	G58	G90	G95	G2	G37	G42	G59	G84	G21	G87	G96	G73	G98	G31	G63	G27	G38	G70	G34	G71	G25	G64	G66	G68	G46	G100	G28	G83	G75	G65	G79	G3	G67	G44	G33	G23	G82	G91	G86	G4	G13	G49	G29	G52	G62	G72	G17	G89	G76	G61	G97	G69	G47	G9	G80	G1	G53	G22	G43	G16	G24	G88	G39	G56	G85	G78	G35	G36	G77	G40	G51	G94	G6	G60	G20	G93	G81	G5	G8	G18	G92	G74	G54	G57	G48
G51	0.01035899200815552	0.006731744337165695	0.008507853990389214	0.005792552348170921	0.007123463988801284	0.009827420433890796	0.0020348680269729517	0.004195657464713048	0.004866045134193046	0.003489746966378364	0.006538352089784664	0.02703831859190816	0.04571101998563511	0.004121928835991662	0.0038385326323003067	0.008009716207892023	0.009449769069779804	0.00474307268346191	0.004784800737760468	0.002658814738331438	0.005864688562025173	0.010763475669542577	0.006365383270525121	0.005087587121928093	0.0033771116255995504	0.010615275399153697	0.004561027618352589	0.006839610316141951	0.003317644010055403	0.005507141597679175	0.006806109617822971	0.07714035933429736	0.007469151578370312	0.011929052726820205	0.004878686835589373	0.0036194584947525257	0.0018046918655897032	0.0031079360036334294	0.0037197559343873582	0.026207900095005572	0.0026272696709657845	0.006461818452546031	0.004082251831044031	0.008316149825503931	0.006255839411323144	0.0034573553712032965	0.0039408698769616834	0.004804566930327827	0.03624220643109365	0.0038805706718143167	0.002699967152111261	0.004704293261556777	0.003049618997844974	0.013197350713647298	0.004376910701962694	0.003165029213110231	0.00606432975566692	0.0060402591324792525	0.014841735302901666	0.0034428207393302065	0.0032539088181669576	0.0047334148421398	0.006067217871783868	0.0069594657862187504	0.03843576702043876	0.002634059873921913	0.020192384272368465	0.025063414541337085	0.0032741249068287156	0.002934243376337225	0.005107669828389592	0.006764775383155392	0.0038646723838128534	0.01110158743517	0.006373308408684285	0.023120791552926876	0.004131382207151458	0.014532571026655375	0.006132609771767376	0.001759960347436724	0.00889832369333956	0.007524504920038795	0.0038799391596936817	0.004150429287776734	0.03720962700765836	0.05696895835823146	0.00355763145937954	0.04225713039401987	0.005337103028975352	0.015353939245160823	0.0015648294110112734	0.006100481098562998	0.012319151089397753	0.0030023127180173995	0.0029718574350876084	0.0036890131274924442	0.004672958908446051	0.00730034679634015	0.011277671310501839	0.03507053050383356
G52	0.005651426778685004	0.012411172400552737	0.0028299464609394896	0.0035576234828010385	0.03854279019089435	0.01652755781273068	0.002432579437238195	0.005095887354986338	0.00730886478581182	0.01283252948663201	0.006799253571943112	0.010243925821011343	0.01814692942211876	0.0020418426920996847	0.0032732998413606725	0.019540031575983812	0.009648102673981345	0.006828397946249741	0.029040483194738724	0.003458232174760511	0.004773855087904444	0.050811016570976274	0.00563034332520397	0.004462515758579694	0.006629579580800235	0.006316815805857608	0.006500668171094521	0.03192788886534666	0.006624393807166056	0.0029257965695342544	0.009158744850210253	0.007519355251656675	0.022333872440182128	0.021790537301829897	0.01525496132481509	0.004236530542570698	0.002699440355343358	0.007660046680913979	0.006172888400984789	0.008719205763250956	0.008687502427172832	0.010991635075036922	0.008452530825448114	0.004231449691080059	0.009412926803609436	0.005416794106583688	0.003430824167430251	0.006044054693594924	0.0031177873568026967	0.013707023652745669	0.005762508341185763	0.009201091248823156	0.003050913708396726	0.02810909223396452	0.0037836888816745588	0.04092803589610165	0.009210529293491525	0.005762481318250731	0.07979995217325275	0.006265340807490782	0.005368464147028516	0.005038566089314311	0.0034024996367319985	0.007673646364009689	0.01123192901231973	0.00539057062278229	0.01028122418952891	0.007355923250431064	0.0044962755482911955	0.0043630194098934335	0.00588748334145104	0.012050535411310587	0.009605326408700847	0.013394289853281725	0.0040834486622115885	0.005281561153107363	0.007497260915770113	0.006454332742917194	0.008285167185163285	0.00543242614626985	0.004744225376120543	0.005298880923708736	0.005293074015723674	0.0050162806987586765	0.0073455597046168854	0.015060884047546621	0.0041401217800125885	0.0047015320756263	0.004287173558557464	0.01566518675920453	0.003333268152252138	0.006588429985438798	0.014232135038312315	0.00443261283874303	0.004397864923607426	0.004617743082479801	0.004098229473798182	0.008798445834369055	0.008098743114876026	0.013550162263855046
G53	0.017339027181978862	0.004015067185354974	0.060720280890664474	0.011049103308307625	0.004229578083896732	0.006981854903223785	0.0070746759565584036	0.003535168177036975	0.006078419173769075	0.006147124509261079	0.0024421699796329803	0.007310924304622314	0.02830235030068847	0.0021319546791359082	0.0042755850120628856	0.007411005615943695	0.005901164387902175	0.012938468726980693	0.01942717422490473	0.010515818312212643	0.003466443483106984	0.00684241504689529	0.006799808575181378	0.00408885956309178	0.005958562799424039	0.0042766675547029915	0.0042108856433288105	0.007185289907862305	0.0057307051634760235	0.003974133157426207	0.011745849049451603	0.004240706579537384	0.010754909970698227	0.016235536929730118	0.008863916925277878	0.027289035054467326	0.0025438820761229768	0.006541796587333873	0.0032617330705770934	0.003415898281740716	0.002523902169449325	0.030713772767097854	0.024740734168546292	0.004575765737795774	0.004657579204509188	0.008173908748836115	0.006173043224523624	0.006770725007405604	0.00240735056056294	0.030168479119800216	0.005662774857164516	0.019480007200400256	0.002485176543376028	0.02058488192869582	0.005345271584437575	0.0034567267034210074	0.003415475035251276	0.002167687166401229	0.016114186863927404	0.0027497169260030816	0.0028552141719433645	0.008329848554115045	0.004266442333900597	0.004561020577505841	0.015178299437101687	0.0035434640219456025	0.015996795134328046	0.007974440306310799	0.0035496013812662997	0.006690278435864822	0.014834218227651727	0.11520160944441775	0.005840059434118231	0.00995436953487229	0.006826393677807766	0.0030831279851122662	0.010836153238124643	0.00597085272976725	0.011719278220950442	0.005465212193662214	0.0046716384365513945	0.0027894614433570733	0.014258532759289271	0.0025049045998649746	0.025003918811356874	0.00458313615623424	0.0047778947862908245	0.005739704125484199	0.00544732132467919	0.008058315924623471	0.002368253248509207	0.004245377485809015	0.015076302739402822	0.004208126366960945	0.015601576097141814	0.0036286539103089566	0.006767057129680703	0.0061228875579328115	0.010404611021046352	0.013444531183532494
G54	0.008523158343306704	0.0041898747275396185	0.010046399119901598	0.005964797324373627	0.004957905025043742	0.008625221061035969	0.002921661253397098	0.0034240589082759646	0.02501010109225128	0.004311949910119767	0.006348037960806875	0.05839068131133883	0.013497490150546144	0.0032876493429314117	0.005081732881190723	0.0067422642057692215	0.012302697470147847	0.006142060835908264	0.006472729783633197	0.011019720787880743	0.005890823918245499	0.008932860028581254	0.006061705900686717	0.0049705526054594044	0.013429056125311424	0.006022887430261415	0.002694242191213023	0.006930781034822419	0.010388115656130601	0.01536808448628725	0.014067735978943315	0.012753054830877734	0.006966874312116281	0.021974566327668855	0.007652484570674141	0.005505664473914784	0.0017386221423940273	0.0067709314965521405	0.0054596468852178065	0.004858917240114058	0.014143871517038768	0.007603884769794279	0.00914438860818967	0.003063941657572	0.012081673385240911	0.00794945565365242	0.0038667116655394596	0.026769442996940594	0.0042093337801995655	0.0049862534373804725	0.007866613231633412	0.00531336650477933	0.002484239528781124	0.008217114962845187	0.0029819329876343407	0.006223531031508977	0.003894785347948382	0.010699651848074646	0.006018487766583423	0.00820406175877778	0.008402035833293126	0.014678503617363923	0.006801839223336191	0.0029809540602223445	0.006892426107203666	0.0071339681967158616	0.011382260509203495	0.02272740148175352	0.016654531235438072	0.0327282425975483	0.004411233597739717	0.006379254447090762	0.00845249131291492	0.0073626815422385946	0.005608032274569957	0.006405091938737296	0.02163847186239394	0.029046126220861956	0.004912764512583687	0.004137927260704246	0.003850042244100323	0.003792609454615913	0.003969292228566063	0.004775995757406019	0.011187774593153243	0.008208637306082959	0.00433973176017024	0.006143921215910589	0.0034638223650804976	0.0034043079699832167	0.0025562402564121085	0.004545783962579605	0.010915267717891336	0.005885596864774588	0.0035884945534705084	0.004866226711543631	0.007090911238141572	0.08268547348097781	0.059150106336254726	0.005422984579985801
G55	0.008267239896984229	0.003705633134684857	0.004742571570362067	0.003914295673038606	0.0032956765585585757	0.005871049701015436	0.0027802662037377727	0.0036274590951164087	0.006514857124346553	0.004164227330144482	0.005336556579179362	0.10003422843327102	0.01972515360204845	0.005268763249396383	0.007687294978979044	0.010068113121459289	0.013925715393424763	0.00327244782159827	0.0053584002574375515	0.006122346179324466	0.0053671191603870474	0.015258804527706839	0.003209662098518117	0.005447587677115161	0.004747727189783989	0.009830595159358732	0.008303791815117402	0.008566545524009601	0.00455840239449171	0.018886248986446443	0.009945088878005345	0.014838725897404339	0.008523563744252352	0.01896207502496963	0.009184077609534646	0.016967339205839756	0.0029561913003783476	0.005184922788607526	0.0032011306173269946	0.004685635663937312	0.020993069754952725	0.013595032861318227	0.015656005823549805	0.002677132538226446	0.003888242954171378	0.007791108777455551	0.00414030924136513	0.023882282713088447	0.008067610996012093	0.009581763137621296	0.0037219256076613414	0.005624900935990155	0.002875764462855109	0.011705466469198036	0.002850631270446742	0.005371958461151271	0.00654233334187257	0.0044433387707531954	0.008117141909204878	0.0034438079530089848	0.002136131795949006	0.007598203349030648	0.0035662737344600995	0.0022925995000228827	0.01958018189567011	0.004764548119660188	0.011740681498743554	0.021633211862445982	0.008013874439189266	0.004925594868082979	0.007569382808630429	0.005782803439425866	0.0033211407561373825	0.0067512844926754054	0.00517937552844779	0.006255875168799448	0.00868325016005853	0.02250778627352175	0.004857402624694948	0.004947431272083971	0.003857118406360512	0.003083898830778596	0.004255697131088989	0.0174279578046121	0.02693318607792453	0.012592065497370387	0.0034975567015639903	0.010693397238906053	0.009315171313526395	0.008993744469728043	0.0032974939004634077	0.005903489074508962	0.011948287517800422	0.005982982276081834	0.004181229900501079	0.0064218826443905004	0.006048227140387361	0.052001060474026486	0.061775899660732846	0.01240526120431506
G56	0.007067153728193197	0.005965878702416089	0.007292453718905142	0.011190525246108514	0.0037506989249772023	0.00854132204050763	0.005113071777921703	0.01249088354220322	0.0054221811910346645	0.0021472044661305385	0.007993016885333175	0.00807974738256184	0.022386627813223137	0.004835148903634724	0.016836725485871423	0.003967036103714177	0.004560977591105638	0.01114706326077645	0.007983449590054356	0.005322870005195508	0.006285982886745606	0.00522111575045568	0.016607432065975317	0.007047763050305321	0.0072537370267357895	0.016145023319153774	0.003552761922167012	0.00832356354581867	0.00838641335076414	0.0028742353652738985	0.004060147773049311	0.005833283670076756	0.004903732780886423	0.006576481928224099	0.004845447854570284	0.017406749826555833	0.005517953353319724	0.00423802154741084	0.012055318833059006	0.005657645711440939	0.01298115590564777	0.026009803663920406	0.010277873864821221	0.005318818515662828	0.004479070145378744	0.05332037674998111	0.024727254395090503	0.03302250508621061	0.0030199391377365562	0.005691107179685542	0.0038341660240128815	0.006209958540246273	0.006977646146554312	0.0035300272852056623	0.028369494951085605	0.014908202463451509	0.011932390295553836	0.0159744160516573	0.004886269434492458	0.005200235131411784	0.005315834682983206	0.008819370486416145	0.0025877943132394704	0.006490115868972223	0.010654958159288545	0.0033891063933672587	0.004563771023146623	0.004667400201301283	0.004782904832439783	0.0030483410222007508	0.029134029489986595	0.017964922480233788	0.004760417225701956	0.006405424941287459	0.006810827111337184	0.005174260631261586	0.03320964518405603	0.002990583109432706	0.0792633833532999	0.0033722025142573827	0.008182951042744524	0.0030103505575100205	0.028491666630765935	0.005428187224804142	0.019124952473721663	0.007887454267727361	0.003772128700783844	0.006640701804500868	0.0055706716579849574	0.003965434136661156	0.0025834945374694175	0.00797573649584879	0.009898302777033649	0.01541738330075705	0.0038576941039438883	0.005897968312171012	0.009536405244918897	0.005374568894940958	0.004183612717407496	0.004237483204430695
G57	0.0062831800254240285	0.0028966541836819852	0.00927728406414503	0.004658043062908519	0.0062971095927928005	0.009051683669549433	0.005062529428751828	0.0033448569102840714	0.005059530725540092	0.004966824139359017	0.004145182853777727	0.05035260155262313	0.014184919044282204	0.004089320498561216	0.016669769617874152	0.0026806699513828086	0.020895976491521813	0.003623014340045049	0.005642623924824216	0.003360889317983557	0.006124554159154955	0.007914705504172826	0.003911286693344575	0.010978042718792986	0.010491856446441244	0.004040220417613355	0.0023121637749544963	0.009302694775734897	0.005732978149181504	0.01968933443296722	0.03814287619996684	0.008010497322613745	0.007779425619111942	0.01470305675128981	0.0042960283093876235	0.010913870720596302	0.0034727850843450352	0.005235139452193442	0.0024280073268322456	0.004842469836315067	0.003958750708467153	0.004283966134025639	0.023563897637439057	0.0040639123318925024	0.004736801451134779	0.006305094249908406	0.003184200936987769	0.05353153484338518	0.007095970249595037	0.014066838403009176	0.0041165313517631	0.006659674459553883	0.002680954098342929	0.004738008492716427	0.003560298237692055	0.002984156310060304	0.003411137444577706	0.008436202082567993	0.0034370196604236875	0.006039811057291474	0.010451319777462071	0.008440244003853303	0.0035507654341116043	0.0024600288513564076	0.01609675299393983	0.020875235369204055	0.00567487213128736	0.01520522188084564	0.0032280598433930044	0.004981455480439038	0.014771231602416272	0.007908411209094109	0.015276794098787133	0.009968320529948697	0.005016195331694247	0.005810902141609329	0.006684295854410426	0.015516719253469452	0.003347787125444555	0.0056480680215126155	0.0042473137336685556	0.0029998309888739786	0.004956497168263224	0.004193636509677955	0.007033658945185936	0.007136758263744119	0.006583380158114193	0.006200285987270321	0.010435843307860562	0.00557940775273861	0.0034568298024571925	0.004342215221722314	0.011669937543887416	0.007948568317425289	0.006963509229261006	0.010680416235736996	0.007264005589044324	0.04264996953107103	0.1191453306472715	0.011880506901289162
G58	0.011627535030275981	0.007018583135657351	0.0031679804849175787	0.012156668472366843	0.007196304293914361	0.013389858276776549	0.0021075065795515134	0.00556273657713334	0.009050071139851124	0.027817486705479504	0.048780080835796207	0.050701500598634784	0.002048376950808087	0.0018465771782499834	0.0007870077645580653	0.11554064162679908	0.012867287659586243	0.0017612445316064899	0.002377680929019907	0.010946817878673102	0.0028874947042293484	0.013843773527487519	0.0048740859386770564	0.005014546009566569	0.006413971194628089	0.01712583898713782	0.0030184397396944974	0.008240575400534671	0.008214147586095554	0.002809166996840605	0.0032019181810959947	0.007055071165038078	0.006004560853796781	0.004745817458070284	0.06992531028359199	0.002419816697540684	0.0023441981468386637	0.027087292207495794	0.0012768017522275063	0.0035298409682582733	0.008017946898966385	0.007039112778790965	0.0046281909844015905	0.0014612926252331178	0.00347189603295105	0.01640039080844987	0.0019549742192490663	0.0021893318731159737	0.004502325887924419	0.024602795798921374	0.007269729493649245	0.0038895679103881473	0.002404262474907226	0.0024651478964535247	0.008727970942317753	0.01893895030488538	0.007950793449837212	0.009611622331490249	0.046754523704269024	0.0025144436752925423	0.0039017484970785754	0.012756428140965092	0.011369179323684296	0.007001713887207619	0.0018205389056360618	0.003703741519935271	0.0130020620045208	0.0016952328684839283	0.004645409509178678	0.0012122902004307737	0.0010605111088498092	0.0032684888101129853	0.006351093181168573	0.001936064579152108	0.005712533712242975	0.004769951025985471	0.008960310044596919	0.003887803175804107	0.004570479887568087	0.003346633021521098	0.002674936798073223	0.015251201444693057	0.0032328464845484926	0.009736997983450525	0.010651844473342135	0.005792791528154831	0.005338787777956247	0.0010148276456006739	0.0031744687378998534	0.0006000761059677887	0.013193441849591446	0.04466158745331222	0.002669886584661963	0.006188128404797248	0.007145701817685798	0.0011488454274938232	0.013746356463760866	0.007528283669105707	0.008238840504238622	0.0014580509015462782
G59	0.004984599510269913	0.008004478097454264	0.004882180883795049	0.005780040910765434	0.024417902042440424	0.010928721772114063	0.0034683590482203685	0.004125093185329844	0.006099112388364397	0.004034407659724782	0.0038609864806798426	0.01729304524968738	0.01833706377568934	0.004326512998971783	0.005529396215148082	0.00694340836251169	0.005742443625346465	0.004782801877528682	0.09511406378127449	0.006885352716076177	0.0031698558664350093	0.07527295443203409	0.01446577313482654	0.004437460855595721	0.004560994442786299	0.005724674953205041	0.007789295962405944	0.014881727007373197	0.004184238044024056	0.003391460941891615	0.006800208578572082	0.014145129944274536	0.010637450136470165	0.004627921890304589	0.004970704892900386	0.005940374738701279	0.002694147822285064	0.004028745221344362	0.017914267920890188	0.0030489816238936547	0.0055368329688569515	0.0036314432235234513	0.0034275409267295566	0.0021285139035225817	0.013232417975795788	0.00759672342423877	0.0038291832669241584	0.005364610263570703	0.006703078353440301	0.03470463457018155	0.027487269891145975	0.004789390926257953	0.0018968514723261074	0.003708186553557518	0.00451696760961271	0.018655972984089372	0.0076925466060691885	0.015116887288495848	0.02596959110029573	0.01302864316132707	0.002666438443742886	0.004591728460551056	0.004262793246402649	0.004037388152421402	0.01748686183987253	0.010645589304478007	0.005638482665207287	0.01145665610231489	0.005674522820273229	0.03077896866374635	0.010442371636246848	0.006050022811743481	0.010470983391463845	0.008020504175618231	0.004280812705190145	0.004930326249252028	0.02166447690476319	0.00371560466344236	0.006859545349389788	0.0022419266606487904	0.004304676074069964	0.011336713140708525	0.005088051404455074	0.006287399874019901	0.010068541290864801	0.018598265219867044	0.006192001752869548	0.008457058967060354	0.0021720247184622236	0.006362033105609732	0.0033428197090043152	0.004761932408652482	0.004891924698027202	0.004572323047665848	0.004665495363499276	0.0030283708531865404	0.00335770840334613	0.009322219846157468	0.00628282032756282	0.03374799008657393
G60	0.017264381500953142	0.0077430477633050505	0.006104879453616159	0.017366106854860605	0.007810631528020224	0.0066324260709186645	0.005269503749187842	0.005768734566910375	0.011685039593152782	0.0048698357487911795	0.0052302022897773226	0.030013260335338073	0.009853127356719338	0.00465126625324718	0.005957226052428198	0.004867670413767308	0.006171898818072459	0.008148570984611678	0.005473661397059285	0.006836982035494246	0.007552627093880585	0.005449121494561752	0.00899491978653925	0.004328978993553428	0.009267997073258103	0.006345416033899734	0.004236710499880323	0.008565015148794966	0.01884296698237462	0.012821194466514118	0.024451485154974514	0.006587049314327931	0.011966134245930056	0.02871625443143025	0.015802512211811486	0.0076280054567355185	0.004810775123936754	0.007968077041297063	0.00580368765077537	0.007179874491438419	0.022809949233320463	0.007736662441970069	0.020400720380957964	0.004710035013697458	0.006508543566137873	0.012875208428800078	0.004576924749892576	0.03559207363424634	0.0037676162939926585	0.005060882332639878	0.005875979863060876	0.0079462870872436	0.0054463818471220575	0.008797905603527948	0.006291819703910298	0.007840639534608914	0.014579984756194379	0.006579369348462138	0.009893331668782729	0.005001740883476998	0.004404949971986906	0.01132910893599545	0.00708624750909847	0.004857271132725244	0.006041883872891648	0.009847310083147343	0.005538712503796691	0.010052607341159887	0.008346084792120484	0.009716178340725986	0.011999160837180844	0.011689689441163297	0.0044299354772736055	0.0075079110888461925	0.0035763127908210127	0.004879258255562867	0.04505775200045413	0.00692372296958875	0.01400511502879246	0.00482774049989274	0.01078434843378761	0.004323283981961336	0.017883918333976286	0.006347242426184655	0.010375484759084565	0.004208733445549345	0.007527655464126286	0.00519466481685576	0.023899545255414597	0.004502844157218505	0.0046474323126061085	0.005934365878590687	0.015224074386925685	0.013123007198827419	0.005452178187548147	0.008941871316684873	0.02041882930169241	0.018295826768799792	0.02778979772328474	0.005678631143466575
G61	0.030833554747348245	0.0038578173818696105	0.005037658841944577	0.010035074556340387	0.004371413819376772	0.00847664248336712	0.002991857938511642	0.004695741477364738	0.005221199355320579	0.0032848645948925586	0.005050634306102012	0.043412233724472726	0.04100582801523177	0.004202178969370281	0.004864344062612329	0.008570201751177496	0.01055240152642064	0.0038857909520381186	0.005354006229210971	0.0034790004162008614	0.003471393249503004	0.011269703793756324	0.006980878336446079	0.009751235079415981	0.008557532781217958	0.013784119160973596	0.005856867966269567	0.010861147003706531	0.005707477166253476	0.004763020739866105	0.00795000002846838	0.050766878331067244	0.003978366815757901	0.00874923150369776	0.008719977286343704	0.004166115890168184	0.0051238907597314625	0.004856033123401718	0.0035838145736919705	0.013537255256159305	0.005008806314969679	0.011989705549861014	0.007191238069288171	0.007004103194116188	0.004344129162027146	0.00832898367971676	0.0042525778426307365	0.008606423249431637	0.017180874512887894	0.00888703519116686	0.006059811434111912	0.003447964908425055	0.004123803737828791	0.004181306316610387	0.0046575782691635195	0.0040125788382127155	0.003855288567736938	0.0038360247289292984	0.006963596597991876	0.0032829385797245388	0.009509228907418095	0.01065662494147247	0.006479539695323619	0.004799255643103419	0.0525110954485848	0.008120027877246588	0.008032180884115246	0.03223526778334493	0.004707863161125405	0.006661637164687173	0.006471578665842956	0.005894308807858552	0.0055750925669468075	0.007856037847784207	0.004742013116980891	0.014746196013087005	0.004382287332124585	0.011637213307978898	0.004744935419081603	0.003648493193304702	0.007862551782571043	0.006607470945557814	0.0064966988376315106	0.008870267485915163	0.04651909447116633	0.040780982261022565	0.003639455725441506	0.019111707237800986	0.005342561724924167	0.012829756267771995	0.0027080073592329014	0.00773840180046718	0.007635718022094382	0.006719586508201664	0.005842448887138765	0.005472183523707318	0.007396517222189183	0.014107204299807372	0.022751135116101582	0.01932522000394373
G62	0.006847693814072627	0.007058335329358279	0.015754076857354006	0.01299625037276655	0.007175058784784056	0.0035846617979005315	0.0027820585597689365	0.004397973584078392	0.008329437854488576	0.0068072836529197754	0.02374761069225253	0.008189506828193418	0.006125865332498032	0.005598930225433011	0.0038950682258762624	0.046350942299399255	0.004565562363990857	0.018286416940324624	0.012650209607125422	0.008077526242684954	0.003957189095375534	0.010736945076178584	0.016654775229931473	0.012795250377577458	0.00903310693107006	0.009548160874829362	0.008711542998773874	0.005223655112404662	0.01007177321701702	0.009335062841299998	0.004884482633291509	0.014883691048587042	0.005546945331191613	0.00569149075142218	0.00555298094040484	0.00583735240334342	0.004788309596567258	0.00357406575352574	0.01455565879274954	0.022103586833804728	0.015676613018538794	0.0035547044993697913	0.00432962735670862	0.00430212530625572	0.010617634509015341	0.014137201012770502	0.008836851545130822	0.0036606836095384437	0.005448956084795595	0.004723766000848239	0.04881642402309431	0.007008427691124391	0.004692348503087991	0.0039399924620401655	0.003640548842910793	0.008942766805950842	0.014278604410895426	0.010125419951118587	0.0071055661735668066	0.0887133227420219	0.009221448491112604	0.007465320551951293	0.006945216731211819	0.004164216104224851	0.0047941733340338966	0.010023063134210511	0.007146810176548658	0.008127276236972627	0.009165319299163763	0.030035408583086842	0.005115065056332482	0.011554981798215968	0.014593050029643503	0.004509159628343571	0.00453150049905967	0.004209949115564572	0.012321817867333966	0.00516181625399583	0.007328134236692995	0.00596957267085255	0.010873546037166507	0.008788032958176813	0.007672392447006593	0.007519164355805194	0.0047752178309119556	0.007019895708019354	0.00451439530032689	0.015714569515912873	0.0027430756471938677	0.022616325139302947	0.0024443365652541097	0.008764277191480178	0.0036253780352505454	0.002962812412131845	0.0062449302694296835	0.005255456934768324	0.015547678055893258	0.010786228895244858	0.004797870984990124	0.005693036163783074
G63	0.0042750475590081355	0.0054832202329254094	0.05626666893625895	0.0065281511533880595	0.003504882924099608	0.00497943141617932	0.007678438133667426	0.004952844126255384	0.0037361637598625815	0.004575620796735569	0.00838251965924757	0.019794598390576967	0.007852722269403247	0.003593729576568552	0.005485495252184627	0.00635716533123732	0.01639018338567345	0.020888546326064312	0.007001241739764795	0.0072347600846424925	0.004475738054594007	0.004405225362370605	0.00299297632544459	0.004747739474717473	0.005974183145224765	0.003310588901129307	0.005211218154726167	0.005224298842995858	0.0038000650810690673	0.07121146537574495	0.013146342125509084	0.04412927875549805	0.0034511703706723955	0.012440546683672287	0.0030414933417285466	0.01390811814543437	0.0029185479195118	0.00499683090063268	0.00338175604042269	0.03293410240208513	0.004091933866659565	0.006844989880835913	0.010503942814533785	0.0040776137780465455	0.005219592956692679	0.00809985267788213	0.005301629987329348	0.01448313851544671	0.014045302685562512	0.008518077635481625	0.004502598266579207	0.014117158224833072	0.0030227885733865173	0.004982015032351741	0.002821628888760697	0.003905002517719448	0.002868643339889717	0.0048743420600500555	0.004543747138850873	0.005936254881448044	0.005341888157509983	0.005464608804648957	0.005090430762566828	0.004055108442283829	0.006408382018588466	0.0055345259411999055	0.021566361341021037	0.038078339692836735	0.0050524810082492036	0.003473107149433003	0.010380591485757743	0.010689912495430434	0.004003556610288254	0.008487544664330661	0.003330553463630081	0.015685362521985696	0.008475419023270694	0.027122308195839922	0.005619881514392016	0.005127548527614239	0.016669877140244375	0.0035357633407526643	0.006856016498237942	0.005551590554829323	0.029664166800905015	0.006023532562812282	0.004463655573428987	0.02829220822689998	0.004655321924742809	0.011961693968655407	0.00258065645564365	0.007713630098749183	0.006711121488644699	0.005395297285987449	0.010448924269785555	0.0053957697319052525	0.020480865279956215	0.004766092611553332	0.024637042526944583	0.011785491659175792
G64	0.008683342986137809	0.006402630106421154	0.00981332387878275	0.0067135305154399525	0.010395667707478892	0.00993174570688987	0.012655384038906316	0.01230388121557711	0.012440270817361827	0.01425558649091022	0.009036500648120505	0.012321628243236401	0.005910570903165124	0.00664621320249573	0.007292034330455135	0.00939338174791984	0.007555618460959827	0.023107638782181483	0.008043875754882576	0.023662834487705783	0.008476018006921807	0.009694225353684	0.011179849275502684	0.015358235540584835	0.007749808542503918	0.008362433987053717	0.007096293147792893	0.009931811272463802	0.017540843525123955	0.006870277988262758	0.005773224068708162	0.010255911366848426	0.009677701087192896	0.00817442772505402	0.010735136325488247	0.009009057055248687	0.02597898417051504	0.01076157307450938	0.009540386376562994	0.013277390505476014	0.008165099019465076	0.008402180365400993	0.009092274005804871	0.007286610063602041	0.012836720060247742	0.012725125207554503	0.00780275804477481	0.007318029676929276	0.006313153212387431	0.007016763977604854	0.012101176124322897	0.007719317046421734	0.009459545416988067	0.0073402429244115806	0.009937049840162995	0.010781773076389814	0.009197506102802193	0.01470194883243874	0.011000734029599599	0.008640349270002621	0.008638088582516334	0.007771528224215189	0.008060332345469667	0.007068139232420131	0.006021332670432484	0.007932824961955858	0.00922605104820098	0.007568332906434397	0.011768670470754703	0.009083631213379741	0.0063159599897286535	0.012763162040146438	0.008367625091803773	0.00770290442266472	0.008711063770631985	0.01550258035105243	0.015232434203435424	0.010303640166957374	0.007615197110505769	0.009244985471306266	0.008752265318250711	0.00733141715869504	0.013312755338262684	0.008278056304327425	0.009913023536195617	0.009201369434939356	0.006042248428794546	0.013905542418654899	0.006292643590233831	0.0086268244861396	0.006384776482383856	0.009032505137056782	0.009935529798755671	0.009244642581164387	0.020908718761671472	0.006169670187440906	0.019335793386414675	0.010103492872831799	0.006479177546291602	0.006003458239644648
