Gene1	Gene2	EdgeWeight
G17	G95	8448
G97	G53	8447
G98	G30	8446
G3	G53	8445
G81	G93	8444
G65	G23	8443
G89	G46	8442
G83	G99	8441
G54	G52	8440
G90	G23	8439
G39	G77	8438
G68	G39	8437
G32	G36	8436
G84	G65	8435
G53	G52	8434
G49	G18	8433
G59	G10	8432
G68	G70	8431
G42	G53	8430
G75	G14	8429
G93	G47	8428
G58	G65	8427
G30	G73	8426
G75	G75	8425
G80	G90	8424
G94	G23	8423
G84	G97	8422
G62	G54	8421
G33	G44	8420
G11	G65	8419
G93	G92	8418
G49	G51	8417
G3	G37	8416
G46	G47	8415
G61	G51	8414
G11	G69	8413
G46	G57	8412
G100	G7	8411
G61	G30	8410
G90	G1	8409
G76	G50	8408
G52	G18	8407
G79	G11	8406
G6	G69	8405
G34	G28	8404
G50	G53	8403
G32	G86	8402
G58	G16	8401
G84	G38	8400
G4	G11	8399
G10	G77	8398
G57	G97	8397
G6	G27	8396
G24	G17	8395
G89	G51	8394
G60	G52	8393
G21	G69	8392
G51	G45	8391
G88	G27	8390
G32	G13	8389
G57	G47	8388
G83	G83	8387
G35	G85	8386
G21	G92	8385
G85	G34	8384
G100	G96	8383
G62	G100	8382
G17	G27	8381
G35	G42	8380
G97	G66	8379
G93	G69	8378
G49	G52	8377
G10	G74	8376
G22	G66	8375
G98	G32	8374
G13	G34	8373
G67	G70	8372
G7	G82	8371
G83	G17	8370
G95	G69	8369
G17	G62	8368
G36	G99	8367
G6	G21	8366
G80	G21	8365
G36	G19	8364
G95	G7	8363
G74	G57	8362
G93	G54	8361
G64	G3	8360
G23	G14	8359
G28	G47	8358
G44	G18	8357
G55	G34	8356
G81	G73	8355
G90	G54	8354
G68	G58	8353
G68	G50	8352
G60	G57	8351
G20	G92	8350
G33	G46	8349
G52	G51	8348
G3	G65	8347
G95	G77	8346
G98	G54	8345
G73	G77	8344
G66	G70	8343
G79	G52	8342
G82	G46	8341
G96	G50	8340
G38	G97	8339
G39	G65	8338
G36	G52	8337
G57	G95	8336
G64	G52	8335
G65	G33	8334
G85	G53	8333
G79	G18	8332
G51	G34	8331
G91	G65	8330
G16	G19	8329
G52	G100	8328
G38	G66	8327
G79	G85	8326
G90	G19	8325
G15	G10	8324
G52	G36	8323
G33	G33	8322
G14	G17	8321
G13	G52	8320
G82	G67	8319
G50	G13	8318
G22	G53	8317
G60	G58	8316
G88	G34	8315
G22	G52	8314
G28	G65	8313
G68	G66	8312
G77	G100	8311
G34	G45	8310
G80	G10	8309
G89	G53	8308
G93	G93	8307
G42	G35	8306
G20	G86	8305
G61	G85	8304
G66	G66	8303
G42	G98	8302
G68	G65	8301
G60	G54	8300
G75	G97	8299
G18	G28	8298
G17	G65	8297
G83	G49	8296
G79	G15	8295
G94	G83	8294
G76	G22	8293
G96	G58	8292
G8	G77	8291
G74	G22	8290
G15	G53	8289
G62	G62	8288
G42	G85	8287
G70	G3	8286
G6	G57	8285
G74	G42	8284
G16	G34	8283
G34	G85	8282
G57	G55	8281
G57	G70	8280
G64	G42	8279
G85	G77	8278
G45	G65	8277
G40	G57	8276
G89	G95	8275
G42	G95	8274
G17	G21	8273
G66	G47	8272
G95	G92	8271
G20	G11	8270
G18	G23	8269
G78	G65	8268
G29	G85	8267
G46	G49	8266
G73	G51	8265
G67	G79	8264
G31	G53	8263
G49	G46	8262
G38	G50	8261
G68	G20	8260
G22	G97	8259
G84	G64	8258
G71	G95	8257
G59	G51	8256
G3	G16	8255
G92	G53	8254
G29	G23	8253
G84	G68	8252
G68	G92	8251
G64	G10	8250
G30	G13	8249
G98	G69	8248
G47	G99	8247
G80	G13	8246
G71	G32	8245
G59	G23	8244
G47	G92	8243
G6	G79	8242
G32	G17	8241
G86	G65	8240
G89	G86	8239
G4	G10	8238
G89	G39	8237
G6	G51	8236
G74	G39	8235
G35	G17	8234
G82	G21	8233
G94	G13	8232
G10	G7	8231
G98	G93	8230
G91	G36	8229
G81	G70	8228
G67	G51	8227
G8	G14	8226
G50	G68	8225
G71	G79	8224
G18	G18	8223
G23	G36	8222
G20	G73	8221
G27	G7	8220
G60	G23	8219
G84	G19	8218
G33	G69	8217
G53	G68	8216
G65	G97	8215
G98	G100	8214
G71	G21	8213
G62	G39	8212
G64	G54	8211
G95	G45	8210
G10	G44	8209
G11	G44	8208
G83	G53	8207
G13	G97	8206
G68	G100	8205
G35	G23	8204
G16	G99	8203
G37	G100	8202
G10	G17	8201
G18	G96	8200
G25	G10	8199
G34	G23	8198
G54	G79	8197
G54	G82	8196
G71	G85	8195
G66	G46	8194
G57	G94	8193
G44	G51	8192
G55	G62	8191
G67	G69	8190
G40	G100	8189
G74	G30	8188
G7	G14	8187
G8	G52	8186
G22	G51	8185
G16	G46	8184
G67	G14	8183
G33	G57	8182
G89	G96	8181
G40	G65	8180
G55	G66	8179
G38	G86	8178
G8	G54	8177
G67	G92	8176
G66	G97	8175
G79	G94	8174
G8	G53	8173
G47	G79	8172
G82	G71	8171
G80	G23	8170
G6	G54	8169
G80	G68	8168
G10	G23	8167
G64	G73	8166
G49	G19	8165
G66	G44	8164
G47	G54	8163
G82	G28	8162
G67	G65	8161
G80	G83	8160
G62	G50	8159
G31	G98	8158
G21	G85	8157
G19	G28	8156
G81	G83	8155
G16	G52	8154
G66	G83	8153
G15	G15	8152
G84	G23	8151
G79	G33	8150
G22	G64	8149
G66	G85	8148
G22	G74	8147
G87	G19	8146
G99	G36	8145
G71	G65	8144
G14	G69	8143
G82	G52	8142
G36	G65	8141
G44	G19	8140
G38	G67	8139
G89	G69	8138
G16	G95	8137
G66	G77	8136
G8	G57	8135
G29	G29	8134
G4	G44	8133
G31	G45	8132
G50	G83	8131
G78	G36	8130
G54	G53	8129
G62	G14	8128
G71	G52	8127
G50	G66	8126
G27	G52	8125
G60	G97	8124
G84	G50	8123
G77	G69	8122
G93	G19	8121
G58	G73	8120
G71	G6	8119
G11	G96	8118
G59	G19	8117
G87	G51	8116
G62	G69	8115
G40	G85	8114
G8	G20	8113
G59	G54	8112
G60	G66	8111
G47	G23	8110
G54	G32	8109
G65	G46	8108
G45	G94	8107
G67	G19	8106
G64	G79	8105
G80	G19	8104
G70	G64	8103
G52	G70	8102
G76	G67	8101
G68	G54	8100
G93	G35	8099
G64	G53	8098
G15	G54	8097
G26	G23	8096
G23	G57	8095
G97	G77	8094
G3	G3	8093
G49	G7	8092
G65	G98	8091
G9	G34	8090
G59	G71	8089
G82	G82	8088
G34	G53	8087
G31	G64	8086
G62	G73	8085
G99	G55	8084
G2	G53	8083
G83	G51	8082
G70	G10	8081
G80	G77	8080
G62	G13	8079
G26	G53	8078
G98	G66	8077
G55	G82	8076
G79	G34	8075
G69	G51	8074
G11	G6	8073
G99	G44	8072
G20	G55	8071
G46	G79	8070
G66	G42	8069
G55	G70	8068
G17	G33	8067
G29	G16	8066
G11	G46	8065
G20	G53	8064
G60	G94	8063
G66	G23	8062
G11	G17	8061
G67	G28	8060
G68	G52	8059
G45	G53	8058
G37	G61	8057
G15	G67	8056
G65	G79	8055
G90	G67	8054
G27	G99	8053
G47	G13	8052
G71	G58	8051
G21	G93	8050
G59	G58	8049
G50	G30	8048
G98	G52	8047
G50	G57	8046
G98	G39	8045
G10	G13	8044
G11	G19	8043
G97	G51	8042
G80	G82	8041
G15	G100	8040
G50	G19	8039
G69	G53	8038
G13	G13	8037
G40	G13	8036
G42	G39	8035
G83	G58	8034
G10	G93	8033
G86	G100	8032
G23	G85	8031
G99	G70	8030
G29	G6	8029
G89	G19	8028
G29	G77	8027
G16	G15	8026
G7	G46	8025
G18	G100	8024
G50	G33	8023
G2	G3	8022
G15	G42	8021
G36	G50	8020
G74	G96	8019
G97	G39	8018
G2	G65	8017
G75	G66	8016
G60	G92	8015
G49	G54	8014
G36	G17	8013
G68	G11	8012
G52	G57	8011
G99	G53	8010
G27	G54	8009
G28	G57	8008
G39	G3	8007
G57	G51	8006
G14	G23	8005
G24	G65	8004
G66	G53	8003
G74	G99	8002
G66	G28	8001
G52	G45	8000
G70	G65	7999
G58	G53	7998
G20	G69	7997
G18	G15	7996
G8	G93	7995
G10	G34	7994
G81	G7	7993
G37	G22	7992
G46	G54	7991
G28	G82	7990
G89	G58	7989
G80	G85	7988
G88	G32	7987
G86	G77	7986
G33	G18	7985
G6	G99	7984
G3	G23	7983
G14	G65	7982
G53	G73	7981
G96	G10	7980
G44	G66	7979
G74	G53	7978
G81	G46	7977
G37	G19	7976
G93	G30	7975
G32	G23	7974
G73	G35	7973
G51	G100	7972
G87	G3	7971
G73	G92	7970
G31	G52	7969
G44	G44	7968
G10	G96	7967
G10	G30	7966
G6	G53	7965
G6	G28	7964
G35	G54	7963
G58	G7	7962
G93	G13	7961
G93	G17	7960
G68	G23	7959
G11	G89	7958
G58	G17	7957
G54	G19	7956
G98	G85	7955
G62	G51	7954
G89	G89	7953
G13	G19	7952
G98	G16	7951
G28	G49	7950
G71	G51	7949
G68	G69	7948
G49	G71	7947
G49	G53	7946
G37	G77	7945
G17	G28	7944
G76	G73	7943
G29	G24	7942
G57	G73	7941
G46	G52	7940
G84	G84	7939
G53	G23	7938
G66	G38	7937
G89	G57	7936
G13	G73	7935
G92	G73	7934
G74	G15	7933
G64	G60	7932
G8	G19	7931
G36	G73	7930
G53	G51	7929
G84	G82	7928
G2	G55	7927
G75	G22	7926
G82	G27	7925
G40	G73	7924
G85	G23	7923
G18	G86	7922
G51	G23	7921
G98	G7	7920
G66	G33	7919
G22	G100	7918
G64	G38	7917
G58	G69	7916
G77	G52	7915
G92	G65	7914
G64	G85	7913
G53	G14	7912
G29	G94	7911
G3	G7	7910
G69	G23	7909
G76	G30	7908
G60	G34	7907
G18	G36	7906
G47	G8	7905
G45	G44	7904
G73	G10	7903
G94	G45	7902
G61	G50	7901
G30	G51	7900
G66	G71	7899
G50	G35	7898
G18	G95	7897
G14	G53	7896
G98	G35	7895
G37	G68	7894
G29	G87	7893
G11	G85	7892
G79	G54	7891
G98	G58	7890
G68	G83	7889
G59	G17	7888
G76	G53	7887
G38	G94	7886
G68	G77	7885
G8	G26	7884
G79	G30	7883
G28	G85	7882
G59	G52	7881
G4	G53	7880
G36	G77	7879
G93	G100	7878
G44	G13	7877
G74	G23	7876
G70	G46	7875
G15	G77	7874
G66	G55	7873
G6	G82	7872
G60	G61	7871
G91	G51	7870
G66	G34	7869
G75	G38	7868
G100	G55	7867
G83	G52	7866
G76	G19	7865
G61	G22	7864
G70	G23	7863
G20	G59	7862
G83	G19	7861
G31	G46	7860
G80	G100	7859
G70	G77	7858
G40	G51	7857
G52	G62	7856
G3	G13	7855
G71	G13	7854
G20	G62	7853
G41	G39	7852
G16	G11	7851
G73	G98	7850
G28	G77	7849
G88	G58	7848
G93	G70	7847
G78	G85	7846
G41	G34	7845
G11	G94	7844
G22	G32	7843
G18	G8	7842
G79	G100	7841
G42	G52	7840
G75	G11	7839
G94	G50	7838
G20	G18	7837
G66	G62	7836
G78	G13	7835
G83	G93	7834
G55	G94	7833
G29	G19	7832
G96	G33	7831
G78	G46	7830
G90	G33	7829
G21	G53	7828
G100	G22	7827
G3	G93	7826
G47	G53	7825
G20	G28	7824
G45	G15	7823
G16	G51	7822
G33	G45	7821
G20	G74	7820
G79	G20	7819
G49	G73	7818
G87	G14	7817
G84	G54	7816
G64	G19	7815
G81	G19	7814
G99	G34	7813
G83	G61	7812
G85	G65	7811
G50	G38	7810
G87	G30	7809
G45	G79	7808
G42	G86	7807
G89	G68	7806
G16	G17	7805
G50	G34	7804
G13	G66	7803
G49	G21	7802
G95	G36	7801
G66	G11	7800
G39	G23	7799
G66	G27	7798
G98	G36	7797
G76	G83	7796
G62	G52	7795
G6	G33	7794
G88	G36	7793
G49	G95	7792
G83	G100	7791
G88	G23	7790
G65	G94	7789
G50	G85	7788
G84	G32	7787
G79	G13	7786
G77	G15	7785
G61	G55	7784
G30	G67	7783
G40	G19	7782
G43	G33	7781
G78	G78	7780
G24	G36	7779
G71	G53	7778
G52	G77	7777
G59	G7	7776
G28	G52	7775
G10	G95	7774
G39	G100	7773
G84	G34	7772
G64	G65	7771
G49	G87	7770
G6	G23	7769
G58	G34	7768
G65	G77	7767
G16	G13	7766
G68	G44	7765
G34	G47	7764
G86	G94	7763
G98	G20	7762
G66	G67	7761
G94	G78	7760
G66	G100	7759
G58	G30	7758
G9	G33	7757
G70	G18	7756
G52	G23	7755
G4	G36	7754
G2	G99	7753
G27	G74	7752
G10	G51	7751
G80	G94	7750
G18	G50	7749
G80	G69	7748
G82	G7	7747
G6	G16	7746
G60	G33	7745
G15	G14	7744
G79	G68	7743
G14	G46	7742
G67	G49	7741
G19	G65	7740
G81	G81	7739
G46	G98	7738
G66	G54	7737
G14	G77	7736
G10	G52	7735
G11	G53	7734
G19	G22	7733
G99	G33	7732
G94	G68	7731
G34	G21	7730
G69	G21	7729
G31	G65	7728
G86	G52	7727
G95	G73	7726
G32	G55	7725
G49	G14	7724
G38	G28	7723
G87	G93	7722
G90	G13	7721
G18	G58	7720
G21	G65	7719
G3	G69	7718
G60	G83	7717
G55	G92	7716
G41	G53	7715
G39	G10	7714
G22	G92	7713
G47	G66	7712
G57	G85	7711
G57	G28	7710
G92	G34	7709
G23	G69	7708
G26	G44	7707
G99	G50	7706
G34	G82	7705
G96	G98	7704
G61	G19	7703
G64	G39	7702
G51	G85	7701
G49	G99	7700
G11	G38	7699
G58	G19	7698
G67	G23	7697
G71	G35	7696
G16	G50	7695
G14	G11	7694
G33	G62	7693
G74	G54	7692
G62	G46	7691
G39	G50	7690
G44	G23	7689
G39	G46	7688
G96	G100	7687
G80	G16	7686
G18	G77	7685
G65	G85	7684
G19	G17	7683
G53	G17	7682
G22	G37	7681
G23	G97	7680
G37	G78	7679
G42	G3	7678
G86	G23	7677
G37	G53	7676
G6	G13	7675
G100	G14	7674
G24	G22	7673
G3	G44	7672
G29	G10	7671
G38	G23	7670
G35	G13	7669
G10	G47	7668
G84	G4	7667
G97	G23	7666
G95	G34	7665
G22	G71	7664
G95	G46	7663
G57	G64	7662
G27	G46	7661
G40	G69	7660
G69	G59	7659
G74	G13	7658
G20	G7	7657
G73	G33	7656
G54	G66	7655
G21	G95	7654
G58	G49	7653
G14	G62	7652
G15	G70	7651
G90	G87	7650
G68	G16	7649
G46	G19	7648
G20	G23	7647
G96	G75	7646
G14	G82	7645
G36	G86	7644
G94	G33	7643
G67	G46	7642
G26	G35	7641
G68	G53	7640
G31	G50	7639
G8	G47	7638
G66	G95	7637
G3	G18	7636
G35	G22	7635
G91	G97	7634
G22	G38	7633
G84	G44	7632
G74	G14	7631
G63	G30	7630
G41	G9	7629
G18	G93	7628
G90	G53	7627
G59	G55	7626
G57	G100	7625
G26	G10	7624
G18	G14	7623
G68	G33	7622
G81	G100	7621
G69	G97	7620
G58	G97	7619
G31	G100	7618
G96	G18	7617
G29	G44	7616
G87	G54	7615
G10	G69	7614
G15	G16	7613
G10	G18	7612
G26	G100	7611
G83	G14	7610
G22	G18	7609
G18	G54	7608
G59	G100	7607
G15	G33	7606
G31	G36	7605
G93	G55	7604
G55	G51	7603
G15	G59	7602
G22	G36	7601
G32	G58	7600
G71	G64	7599
G6	G90	7598
G37	G30	7597
G39	G57	7596
G50	G21	7595
G35	G38	7594
G69	G82	7593
G96	G97	7592
G45	G46	7591
G19	G21	7590
G74	G49	7589
G60	G10	7588
G45	G10	7587
G40	G36	7586
G62	G97	7585
G75	G52	7584
G87	G23	7583
G35	G30	7582
G83	G67	7581
G6	G18	7580
G13	G50	7579
G16	G73	7578
G73	G83	7577
G64	G30	7576
G46	G100	7575
G60	G39	7574
G46	G86	7573
G52	G53	7572
G89	G85	7571
G75	G16	7570
G90	G99	7569
G97	G22	7568
G15	G30	7567
G92	G33	7566
G52	G19	7565
G40	G44	7564
G96	G94	7563
G61	G100	7562
G26	G19	7561
G32	G68	7560
G77	G85	7559
G55	G69	7558
G92	G37	7557
G36	G51	7556
G53	G66	7555
G13	G38	7554
G20	G100	7553
G42	G71	7552
G3	G97	7551
G53	G10	7550
G73	G31	7549
G76	G51	7548
G59	G38	7547
G7	G33	7546
G59	G69	7545
G87	G7	7544
G4	G70	7543
G19	G86	7542
G58	G61	7541
G68	G85	7540
G18	G22	7539
G75	G53	7538
G73	G68	7537
G31	G19	7536
G27	G100	7535
G82	G13	7534
G42	G34	7533
G36	G70	7532
G77	G38	7531
G70	G98	7530
G79	G69	7529
G91	G85	7528
G73	G100	7527
G27	G23	7526
G7	G28	7525
G75	G51	7524
G52	G3	7523
G6	G59	7522
G7	G66	7521
G60	G53	7520
G41	G19	7519
G19	G39	7518
G32	G99	7517
G10	G67	7516
G78	G70	7515
G2	G23	7514
G35	G27	7513
G58	G23	7512
G57	G53	7511
G33	G65	7510
G11	G35	7509
G22	G95	7508
G92	G77	7507
G29	G38	7506
G71	G97	7505
G48	G10	7504
G35	G69	7503
G22	G94	7502
G100	G97	7501
G89	G11	7500
G69	G66	7499
G42	G36	7498
G60	G85	7497
G34	G27	7496
G58	G10	7495
G55	G27	7494
G95	G44	7493
G60	G38	7492
G96	G20	7491
G81	G38	7490
G35	G86	7489
G3	G95	7488
G86	G82	7487
G71	G83	7486
G49	G28	7485
G55	G85	7484
G99	G59	7483
G20	G46	7482
G95	G65	7481
G100	G61	7480
G46	G13	7479
G38	G54	7478
G30	G94	7477
G82	G34	7476
G52	G46	7475
G17	G77	7474
G16	G45	7473
G19	G79	7472
G44	G38	7471
G20	G49	7470
G69	G20	7469
G42	G99	7468
G60	G8	7467
G64	G34	7466
G26	G58	7465
G100	G34	7464
G44	G54	7463
G67	G13	7462
G55	G83	7461
G24	G94	7460
G59	G28	7459
G36	G39	7458
G58	G39	7457
G58	G100	7456
G64	G13	7455
G4	G16	7454
G36	G16	7453
G100	G53	7452
G13	G10	7451
G38	G55	7450
G68	G86	7449
G78	G66	7448
G37	G94	7447
G44	G98	7446
G36	G23	7445
G39	G11	7444
G45	G100	7443
G18	G17	7442
G86	G93	7441
G51	G97	7440
G32	G34	7439
G39	G45	7438
G47	G52	7437
G15	G13	7436
G69	G99	7435
G78	G93	7434
G33	G23	7433
G3	G77	7432
G83	G89	7431
G15	G69	7430
G16	G77	7429
G11	G82	7428
G57	G46	7427
G74	G28	7426
G64	G55	7425
G21	G50	7424
G57	G71	7423
G93	G18	7422
G50	G51	7421
G92	G57	7420
G30	G14	7419
G37	G17	7418
G23	G50	7417
G32	G62	7416
G64	G84	7415
G79	G96	7414
G65	G47	7413
G91	G53	7412
G92	G62	7411
G76	G86	7410
G70	G51	7409
G71	G22	7408
G22	G14	7407
G23	G54	7406
G18	G6	7405
G26	G54	7404
G58	G62	7403
G29	G66	7402
G51	G16	7401
G23	G53	7400
G44	G52	7399
G11	G77	7398
G87	G100	7397
G15	G36	7396
G69	G62	7395
G40	G17	7394
G67	G35	7393
G65	G13	7392
G16	G61	7391
G91	G61	7390
G60	G20	7389
G86	G18	7388
G57	G44	7387
G71	G87	7386
G100	G54	7385
G15	G96	7384
G74	G27	7383
G22	G28	7382
G6	G35	7381
G8	G50	7380
G89	G77	7379
G85	G7	7378
G30	G97	7377
G7	G45	7376
G17	G46	7375
G26	G52	7374
G58	G52	7373
G11	G23	7372
G86	G95	7371
G76	G13	7370
G96	G13	7369
G66	G14	7368
G22	G83	7367
G65	G51	7366
G93	G94	7365
G54	G93	7364
G3	G10	7363
G34	G65	7362
G96	G77	7361
G93	G80	7360
G95	G28	7359
G44	G82	7358
G39	G19	7357
G57	G29	7356
G60	G100	7355
G78	G14	7354
G91	G23	7353
G80	G98	7352
G97	G52	7351
G50	G54	7350
G20	G44	7349
G91	G83	7348
G70	G100	7347
G53	G38	7346
G87	G53	7345
G20	G13	7344
G97	G18	7343
G10	G97	7342
G29	G45	7341
G80	G99	7340
G70	G13	7339
G42	G33	7338
G67	G37	7337
G71	G45	7336
G23	G51	7335
G23	G79	7334
G20	G98	7333
G14	G52	7332
G52	G97	7331
G33	G27	7330
G30	G39	7329
G59	G16	7328
G17	G45	7327
G55	G65	7326
G60	G1	7325
G43	G34	7324
G19	G51	7323
G29	G100	7322
G64	G11	7321
G15	G51	7320
G19	G49	7319
G7	G64	7318
G3	G66	7317
G26	G18	7316
G50	G39	7315
G16	G97	7314
G90	G39	7313
G96	G69	7312
G26	G73	7311
G84	G52	7310
G76	G54	7309
G54	G58	7308
G62	G22	7307
G79	G77	7306
G68	G35	7305
G49	G79	7304
G10	G86	7303
G34	G69	7302
G38	G16	7301
G10	G83	7300
G50	G62	7299
G52	G14	7298
G60	G18	7297
G97	G38	7296
G82	G44	7295
G90	G2	7294
G47	G19	7293
G98	G83	7292
G66	G94	7291
G2	G49	7290
G76	G38	7289
G68	G14	7288
G47	G28	7287
G83	G34	7286
G96	G42	7285
G66	G79	7284
G14	G45	7283
G44	G69	7282
G13	G39	7281
G18	G34	7280
G80	G46	7279
G52	G66	7278
G69	G83	7277
G13	G53	7276
G47	G17	7275
G71	G73	7274
G79	G82	7273
G94	G99	7272
G31	G18	7271
G68	G46	7270
G66	G13	7269
G61	G28	7268
G58	G67	7267
G15	G83	7266
G82	G30	7265
G79	G36	7264
G58	G64	7263
G64	G71	7262
G11	G51	7261
G20	G83	7260
G61	G53	7259
G30	G54	7258
G26	G66	7257
G85	G28	7256
G75	G7	7255
G50	G37	7254
G64	G82	7253
G100	G13	7252
G23	G39	7251
G75	G80	7250
G90	G7	7249
G31	G62	7248
G61	G73	7247
G74	G46	7246
G89	G60	7245
G95	G64	7244
G78	G77	7243
G88	G4	7242
G36	G98	7241
G78	G64	7240
G11	G20	7239
G10	G27	7238
G84	G30	7237
G22	G84	7236
G29	G32	7235
G8	G35	7234
G57	G50	7233
G38	G17	7232
G20	G21	7231
G79	G21	7230
G53	G83	7229
G81	G94	7228
G37	G79	7227
G81	G39	7226
G52	G13	7225
G10	G55	7224
G3	G22	7223
G16	G49	7222
G32	G83	7221
G20	G85	7220
G36	G94	7219
G10	G92	7218
G77	G54	7217
G45	G82	7216
G2	G95	7215
G28	G23	7214
G19	G66	7213
G7	G44	7212
G57	G77	7211
G90	G92	7210
G93	G85	7209
G62	G64	7208
G19	G89	7207
G40	G83	7206
G57	G33	7205
G8	G95	7204
G62	G45	7203
G55	G79	7202
G62	G11	7201
G66	G21	7200
G24	G10	7199
G8	G82	7198
G3	G30	7197
G98	G19	7196
G15	G23	7195
G76	G77	7194
G3	G28	7193
G84	G33	7192
G73	G16	7191
G99	G10	7190
G66	G32	7189
G11	G62	7188
G10	G15	7187
G81	G77	7186
G100	G3	7185
G99	G17	7184
G93	G23	7183
G18	G30	7182
G62	G75	7181
G42	G51	7180
G79	G23	7179
G98	G77	7178
G71	G100	7177
G50	G10	7176
G45	G85	7175
G28	G15	7174
G19	G52	7173
G58	G38	7172
G73	G50	7171
G59	G18	7170
G96	G53	7169
G19	G14	7168
G84	G66	7167
G54	G100	7166
G20	G96	7165
G95	G21	7164
G8	G69	7163
G47	G18	7162
G68	G15	7161
G46	G50	7160
G54	G67	7159
G33	G79	7158
G60	G11	7157
G88	G46	7156
G71	G23	7155
G16	G58	7154
G93	G98	7153
G42	G89	7152
G46	G23	7151
G100	G85	7150
G49	G89	7149
G89	G14	7148
G99	G46	7147
G66	G30	7146
G50	G67	7145
G54	G85	7144
G10	G10	7143
G94	G67	7142
G29	G11	7141
G73	G18	7140
G10	G32	7139
G11	G52	7138
G14	G79	7137
G29	G71	7136
G70	G32	7135
G62	G47	7134
G79	G71	7133
G40	G10	7132
G11	G70	7131
G27	G89	7130
G42	G6	7129
G69	G10	7128
G68	G30	7127
G97	G13	7126
G62	G19	7125
G39	G49	7124
G92	G27	7123
G44	G64	7122
G66	G69	7121
G45	G39	7120
G61	G59	7119
G77	G49	7118
G27	G53	7117
G91	G22	7116
G69	G93	7115
G4	G4	7114
G80	G47	7113
G81	G78	7112
G68	G95	7111
G49	G32	7110
G13	G57	7109
G57	G35	7108
G49	G38	7107
G71	G93	7106
G50	G3	7105
G13	G70	7104
G51	G94	7103
G90	G85	7102
G6	G36	7101
G84	G16	7100
G93	G16	7099
G34	G13	7098
G50	G46	7097
G17	G70	7096
G4	G15	7095
G77	G16	7094
G80	G97	7093
G80	G73	7092
G79	G50	7091
G39	G85	7090
G11	G28	7089
G37	G54	7088
G44	G97	7087
G50	G96	7086
G30	G58	7085
G79	G95	7084
G54	G11	7083
G98	G22	7082
G83	G62	7081
G26	G13	7080
G55	G71	7079
G76	G10	7078
G89	G15	7077
G66	G89	7076
G42	G15	7075
G44	G58	7074
G24	G100	7073
G22	G3	7072
G68	G34	7071
G2	G47	7070
G22	G49	7069
G84	G46	7068
G14	G66	7067
G66	G18	7066
G83	G77	7065
G6	G29	7064
G53	G57	7063
G29	G13	7062
G59	G29	7061
G4	G67	7060
G16	G94	7059
G27	G35	7058
G68	G62	7057
G38	G68	7056
G7	G18	7055
G44	G73	7054
G79	G83	7053
G16	G35	7052
G40	G75	7051
G81	G10	7050
G45	G18	7049
G18	G44	7048
G96	G80	7047
G64	G16	7046
G62	G18	7045
G10	G71	7044
G100	G10	7043
G78	G11	7042
G50	G27	7041
G79	G92	7040
G53	G50	7039
G27	G51	7038
G50	G58	7037
G4	G74	7036
G40	G77	7035
G94	G18	7034
G4	G19	7033
G14	G64	7032
G51	G46	7031
G52	G11	7030
G38	G14	7029
G26	G46	7028
G10	G66	7027
G98	G71	7026
G82	G79	7025
G40	G82	7024
G64	G14	7023
G80	G86	7022
G51	G44	7021
G20	G67	7020
G53	G97	7019
G16	G16	7018
G81	G52	7017
G89	G73	7016
G32	G77	7015
G88	G83	7014
G42	G100	7013
G19	G44	7012
G79	G98	7011
G88	G28	7010
G97	G11	7009
G99	G14	7008
G1	G36	7007
G33	G21	7006
G13	G46	7005
G30	G85	7004
G1	G34	7003
G62	G66	7002
G90	G47	7001
G32	G85	7000
G67	G3	6999
G3	G64	6998
G87	G32	6997
G79	G57	6996
G37	G3	6995
G38	G60	6994
G80	G61	6993
G94	G85	6992
G91	G79	6991
G15	G95	6990
G15	G47	6989
G40	G67	6988
G55	G68	6987
G81	G13	6986
G50	G82	6985
G59	G34	6984
G76	G68	6983
G89	G36	6982
G80	G22	6981
G39	G51	6980
G85	G95	6979
G46	G73	6978
G83	G32	6977
G84	G69	6976
G80	G79	6975
G38	G13	6974
G20	G97	6973
G79	G32	6972
G89	G70	6971
G58	G57	6970
G15	G58	6969
G71	G71	6968
G83	G79	6967
G100	G28	6966
G84	G85	6965
G86	G11	6964
G64	G59	6963
G36	G64	6962
G37	G7	6961
G89	G27	6960
G94	G64	6959
G29	G92	6958
G42	G13	6957
G99	G65	6956
G71	G7	6955
G22	G16	6954
G26	G45	6953
G40	G5	6952
G28	G64	6951
G10	G99	6950
G82	G42	6949
G49	G10	6948
G8	G13	6947
G27	G19	6946
G83	G30	6945
G64	G67	6944
G73	G79	6943
G21	G58	6942
G89	G29	6941
G39	G52	6940
G10	G38	6939
G47	G51	6938
G33	G85	6937
G93	G71	6936
G36	G96	6935
G31	G51	6934
G77	G46	6933
G78	G19	6932
G94	G46	6931
G60	G3	6930
G80	G15	6929
G19	G83	6928
G8	G30	6927
G46	G44	6926
G4	G100	6925
G87	G39	6924
G69	G34	6923
G20	G50	6922
G17	G10	6921
G23	G16	6920
G28	G50	6919
G52	G98	6918
G76	G28	6917
G71	G88	6916
G51	G13	6915
G42	G42	6914
G15	G82	6913
G36	G82	6912
G52	G94	6911
G16	G100	6910
G10	G16	6909
G32	G32	6908
G30	G50	6907
G60	G44	6906
G37	G49	6905
G69	G13	6904
G83	G57	6903
G67	G96	6902
G45	G3	6901
G88	G13	6900
G30	G19	6899
G60	G67	6898
G65	G99	6897
G42	G37	6896
