	G62	G48	G49	G7	G78	G63	G21	G27	G17	G25	G38	G64	G66	G100	G69	G92	G93	G3	G13	G26	G55	G58	G47	G12	G51	G11	G90	G37	G86	G35	G70	G20	G16	G30	G1	G88	G15	G18	G24	G91	G8	G83	G72	G31	G44	G61	G19	G57	G23	G22	G34	G81	G77	G59	G46	G67	G97	G32	G6	G75	G95	G52	G99	G84	G42	G50	G39	G36	G76	G68	G2	G41	G14	G45	G33	G87	G80	G79	G5	G53	G4	G40	G65	G96	G60	G73	G94	G71	G10	G9	G29	G85	G54	G28	G56	G82	G43	G89	G74	G98
G52	0.015398998728080792	0.006145380371054942	0.012582004845160972	0.008772073527708962	0.008138476801042314	0.009316309893649658	0.011929009259858991	0.011317253689231638	0.0078630981245508	0.012469216740618457	0.010350194178336002	0.0101767610080773	0.003965124793467542	0.013963832599307977	0.004998411894763369	0.004997162309429989	0.00932665033014795	0.009233866837798671	0.006578043631203938	0.004864332783864035	0.004971040610762005	0.009456075945430981	0.00765224442636792	0.008630931749065127	0.021627907004418814	0.004828607261426916	0.007466737762128623	0.0076166364262563796	0.005646126236616976	0.008579483761522249	0.007017453027655412	0.006156753082923724	0.007460245640355619	0.008524212375252334	0.010894533733513387	0.007614084150959478	0.011611544942061692	0.004837567422594817	0.005786642226042533	0.010324775222058344	0.014845506909555892	0.00667329276487659	0.00808503110146122	0.00780236644224258	0.013373036852337056	0.027590433714527154	0.007187848665086425	0.008720364234266717	0.01345260481907516	0.007646369792218433	0.0053174232708649	0.012475511530494065	0.009455926613908245	0.007523867979855519	0.015131129943440813	0.009251814389925613	0.00602010558615236	0.004500794825650576	0.00587605190105791	0.006437566812204096	0.005461485252344128	0.057191236523208094	0.009193903283550141	0.005811210675227001	0.018360331426237046	0.04843854431465272	0.014265532730091197	0.007509366783010972	0.0069846420370129085	0.016233398007494845	0.006408128167366591	0.007473235550032759	0.005139024258026508	0.005999369386921544	0.009551838615730453	0.012372497040208142	0.004390458176567595	0.00799105565855818	0.0057959014071390395	0.010712261551883422	0.016866586771676517	0.0038320280667025405	0.015999325237838827	0.008792442650827235	0.006198954387036068	0.019984993137534227	0.00815488318555439	0.005690707696578201	0.005057056347605533	0.005062224111409943	0.007401425147312669	0.00981012349340059	0.01081728599026667	0.010446708555852563	0.006440143995170175	0.006433729659929644	0.00844393649282703	0.010597983411634045	0.008831429681367166	0.013397757630243841
G53	0.006881187304952282	0.0038492657421484336	0.0060819849351075326	0.004890857197555794	0.005594961068850045	0.009022617435982998	0.002879149820320235	0.020489636923474816	0.005133823303975802	0.006476666998417881	0.004643892603939733	0.0059805974408566704	0.002950761800536729	0.005350894994342766	0.005306903397275994	0.0034666410433158686	0.0038099772577834725	0.01859341420182942	0.004530504519685518	0.005174554076880393	0.00897831624437155	0.004111686384640853	0.005287625929892632	0.03806975539376312	0.09147974640892924	0.008542331146964578	0.003959637496708892	0.003387040738747478	0.00426171389487727	0.0031251582208343923	0.02376180575564097	0.004117812968530505	0.010116275218632382	0.013330672761413373	0.04755028023868961	0.008175139360419992	0.004764244487646459	0.003907063982723802	0.004145903241372316	0.006852232295770313	0.04605272917394109	0.0036030155374378687	0.0030970280698371768	0.0064875995427762494	0.006631386657271499	0.046660054000797556	0.004916322523000844	0.004728023296649877	0.007418856978644916	0.006895894556797245	0.003498290320328364	0.007498368751130562	0.0035600058368646663	0.0035675559319487964	0.00347253888311264	0.0028269277576625017	0.004897693763186955	0.006768755725296825	0.003294651723342218	0.00444569182676697	0.012631474584412035	0.006772774118570322	0.0038807155307616636	0.0034210954529521995	0.0038472507199718074	0.008162704022994084	0.004933370993495824	0.0038174634465371077	0.006216153155003876	0.005037988776946513	0.015534865756892523	0.005378430628921276	0.016140935476126633	0.005117058925657302	0.005594289429514135	0.02194556228057619	0.003372486473482279	0.006069657001848292	0.019565739902149288	0.050360296951010707	0.014865441348098382	0.00545512838780251	0.00947846927489869	0.004411186529720134	0.010119374924041516	0.005191027889348004	0.0048953769429621015	0.0121659770931092	0.00856319460270292	0.009068951981440055	0.032354348774860424	0.00966329254186831	0.0152656617641204	0.00659702942327423	0.004098008488636969	0.009163781107800225	0.007470548911424868	0.004317471951700911	0.003967688163886941	0.0057336011758823595
G54	0.01182027646327776	0.007263185532909797	0.011418250034967622	0.00783731775205466	0.0074970531575779455	0.008031885209266757	0.009587815836312397	0.008622548112742877	0.012701901804887205	0.008155181178007911	0.008160931921165543	0.009057408968632809	0.010788221650789851	0.012709201352536215	0.008110144904824658	0.009873888952153454	0.009014519811724289	0.0077989439964975486	0.009824985913710359	0.008950192677445068	0.008925266820800843	0.01257956038691251	0.008822073187745468	0.009767557869965113	0.013806769468774087	0.009137383268314774	0.007925797821727908	0.011435486900435528	0.008925346045870601	0.007367895722357683	0.011508523604831325	0.009432079313211966	0.009726225509523602	0.010472942593492983	0.011935566215488837	0.010252568117231232	0.006929378424654875	0.008610800633751583	0.008407908228472368	0.00902129562898348	0.018094811384457204	0.008493757466305487	0.010293817000889527	0.009099193425298423	0.012242938929189973	0.009645503945047013	0.01030842056467828	0.007185024923833788	0.008196115967858892	0.012297438514210293	0.012576681586626911	0.014569879529993812	0.008304695369203825	0.008227661391910062	0.012558618761142561	0.007755296378743701	0.01127340467233602	0.008551072979858089	0.010490050256963222	0.013293635243637554	0.008380869226958809	0.009660422637432763	0.008601162370938475	0.008884201327614045	0.01178700409679091	0.00876388360838014	0.00940735228303934	0.010120508226702097	0.007723078764850878	0.007961501191701501	0.011668137170328377	0.008980080480620121	0.01205014835860423	0.010669600543197436	0.009350595463170444	0.00837852686691484	0.008323049413086214	0.008386880809475994	0.006807289667676922	0.014733539422590454	0.01119821177374679	0.010459730284486941	0.006990214124562557	0.008009594634542153	0.007219405729758862	0.007335883692718574	0.01002544348952233	0.011183485938608217	0.008928156776492585	0.009059835422329991	0.014524140858536075	0.009149314635727598	0.02224291708816303	0.018364120783159358	0.007935591881322972	0.007956921328692555	0.011596147183455386	0.009912900722758817	0.009176356817737588	0.012421495617387382
G55	0.025438632987734983	0.007622179714244182	0.003257383871773325	0.003046667278081872	0.007355938967903654	0.015533463826362469	0.003438411085397369	0.003307726438777719	0.004266060351621263	0.0027812347687139836	0.003647464957395562	0.031714420810945866	0.00900199578213695	0.006502744649455742	0.002189779293330563	0.004312047074316748	0.015001018329605095	0.01804985089172482	0.005369818185704072	0.005785717583382444	0.1016313772043824	0.037003056247650816	0.036410646637805806	0.0058297221660936005	0.004387169055190714	0.0024535344971625514	0.005147238194043981	0.00705245836487512	0.011706299240262851	0.005662737278775447	0.00396757757863594	0.009321937541913483	0.010906944199952062	0.009205122613128421	0.006994453598710012	0.018024672042867187	0.013305607449253389	0.003705370109316747	0.0028454178405674844	0.014411758518641696	0.005763582132010502	0.012775515312316705	0.0038865363391166812	0.0039564720662468795	0.004430475488688497	0.00620078035285868	0.003872418407175759	0.01019913040111144	0.014260685970203949	0.008457855707815954	0.002506517315673881	0.04515716951188942	0.005856282186474451	0.0072890600857890035	0.0033627052259156344	0.020245222546828662	0.0034563904376356314	0.022558376162707786	0.008831763875547002	0.0034589123346576733	0.008707847634209289	0.006728044238882139	0.008459934582694503	0.009132187791449656	0.005492662096490214	0.009523501614111656	0.005319119080251468	0.010959891126894335	0.014224155343828	0.011084848049094308	0.011708384245294154	0.010408536837668727	0.007953711787881686	0.0030656256333454384	0.003209210356987561	0.006180467671513076	0.004003514932872786	0.016463449541936803	0.006828221370308269	0.006179862471023707	0.009214475729010374	0.0033594998905399926	0.005632601554355576	0.004075214732488904	0.015971836917031697	0.0030665132852370396	0.004603127736474585	0.014711566545839569	0.0187851177350238	0.0032358396357989702	0.004575991799972816	0.004438082412864271	0.0048191007963288785	0.002317783904245565	0.0030256183746411505	0.005410791887053808	0.009572029998385244	0.004173987581222188	0.02361631833121574	0.00563981565702958
G56	0.008419110740940544	0.009764662251185162	0.010806119759960299	0.013943773275956564	0.011280252803684708	0.010203267769520314	0.012144277917512705	0.014020177773615422	0.010871692809474543	0.009226318609739593	0.00880886241996405	0.008812198634397703	0.007375602832966943	0.009034186174114438	0.020105514949012023	0.014149779661993343	0.008186603908420112	0.014172846765995525	0.009657235316110095	0.009925193280342108	0.006739309906298214	0.008090321656361343	0.00819896002543389	0.013568501738755751	0.008957166748498143	0.00924849955841458	0.009760541073142236	0.013914128022397497	0.012344652109852146	0.01574338183014833	0.015442022980108983	0.010056818202200018	0.00969069128852168	0.00867089964499552	0.008884032564803829	0.007266307821548704	0.007728276365103207	0.007620122740772281	0.010259620039293598	0.007262630204209862	0.013035929379954058	0.010046475885250731	0.007132576112136803	0.012849320276820843	0.009080792966265044	0.011893410670291213	0.010143475303180374	0.010871443161844897	0.008815194089970916	0.0097181558641546	0.010957138562201582	0.008927468972836512	0.009922351917317187	0.009651737106834035	0.009227878737794794	0.007374515622913991	0.0104189218010102	0.007660716984947943	0.012222705342081645	0.014820878504202589	0.006583589056132459	0.008028138106400762	0.014244849357259623	0.011408349400094903	0.010069992990843933	0.008071454092379677	0.010357890720420669	0.006918881058295462	0.0069597639158689335	0.012745129405774738	0.007555010553943431	0.010620300981593072	0.008482502939422466	0.008603993772243022	0.007637738269974883	0.00874270429532185	0.009149934092237771	0.0077067019245010355	0.008672023402884433	0.00974926222596263	0.00804644388323689	0.01102860245896811	0.008010330755951168	0.008960914208827398	0.009613792722739285	0.008569653429268168	0.009726593004739853	0.007416933922427263	0.00992163160015416	0.009859137823292927	0.00822140775032975	0.010303852728163062	0.011017827155963762	0.012050722999346801	0.009090487364050093	0.01120780127013655	0.010192970295841148	0.008366667112962531	0.011486430320377041	0.009473939193892167
G57	0.010918541635984859	0.0060397219187376065	0.005323156968644487	0.00532474266615701	0.0073026846402535275	0.0195913943099062	0.005677756641123257	0.005221651766678653	0.004825413159111268	0.004663196133449877	0.007781112637835776	0.01635978711575526	0.008862832151589048	0.005942217833751834	0.0030482521544875304	0.005328855677496293	0.008602608196069903	0.013060131392994402	0.006316921659105045	0.005054967648052599	0.006528948322198215	0.007640557787949141	0.008896018273692973	0.004707260767117267	0.005851556477613912	0.00397915362341015	0.008335000268657538	0.004060892283291947	0.009905959690154044	0.0093769584907868	0.006423288256073858	0.007518667626038406	0.007676249972589861	0.006565541647954419	0.006102594851991607	0.019454202562508644	0.016096250818557478	0.06114967143549618	0.005027066590216537	0.010415752661049093	0.005700306369867945	0.01859373715692833	0.006713746899854944	0.004969326927357389	0.005309523502649127	0.009551337741251456	0.006214596319563165	0.062232569312455584	0.015142188593851889	0.009947845205264934	0.005754264843754642	0.010649720555737726	0.006001856085287342	0.004477240245800798	0.0070592444454597525	0.05073569803900797	0.0042665829690605355	0.007259201077658203	0.0042698785765904156	0.006749437814188256	0.02199842316800277	0.010454652728739	0.010825653719864917	0.005900019554838376	0.004681765635496489	0.005680328957407252	0.029481833408983197	0.005247696446290721	0.02158999225751345	0.0059127066887856424	0.022486340236650762	0.014744458339791332	0.004051383280821433	0.00331910060262877	0.004875566961721489	0.017430403914056404	0.005608571135424617	0.010866831926492336	0.011297726905612588	0.008497351557706062	0.009163616020945693	0.005819514025806233	0.005268565416596908	0.01231508832377586	0.009822123958158173	0.005643544180564433	0.0035176422560581656	0.007150721717696672	0.004970078349686404	0.009723085610624942	0.005482901029328851	0.026614802902100006	0.004198235652637845	0.005161734274566	0.006044412574568273	0.00546592690500612	0.0064750784070981005	0.00599741170833813	0.005146142739496096	0.008512725123996456
G58	0.0074213336331849225	0.004445592790645088	0.005084805349959228	0.0036599795153347678	0.008620505573696964	0.003644717958574147	0.007095769146576797	0.004149531523850577	0.0034010310679709263	0.003825824989833506	0.004076618998023544	0.005307629438206872	0.00564620418824442	0.006271374146955723	0.0028652786853476664	0.005603153205293988	0.046119293350084675	0.0043660285632563115	0.005693697084205293	0.004097030531118213	0.016481687639116834	0.11278131573548165	0.007023905680163347	0.002878353667540825	0.004259466209877493	0.0024244329767226843	0.013998312172143812	0.007373247471169802	0.010237040851098422	0.007022086114127892	0.0048579477793538675	0.00877433047809156	0.006419909745110597	0.020009822081494818	0.017984875480610535	0.0071479704378705515	0.009268782658666099	0.003681901526445933	0.003412024433896194	0.0073979265242707	0.004942947807101641	0.017664884473428025	0.009081992514084139	0.005974704966034652	0.004589470183619856	0.0034875811495296105	0.003266861793931668	0.003669978919797114	0.003943115683463336	0.03670721683087621	0.0036748253727964643	0.006555611479853729	0.0030274839647821774	0.004293025334192181	0.003791432960474049	0.014968907070852217	0.0047939968168039925	0.01458150619508209	0.00920821057028219	0.008084805610846705	0.004766040894707346	0.004521584846096447	0.008803568288839757	0.006323120666503515	0.012525521367335883	0.005841258966140427	0.007768770253239109	0.004680166939075201	0.008142004185359904	0.012784534505411723	0.019846572133248783	0.04220676276214828	0.0027574671915231684	0.0029053358518108374	0.004326007702876729	0.01055735505709958	0.0031744559323835944	0.00703132399918353	0.024560490940416128	0.006604512877644128	0.016285141801991785	0.007273665969375585	0.022596560491936868	0.004357361567686985	0.016049442596041835	0.004825174378660605	0.007296647996300829	0.011337241792848094	0.023668509659650665	0.0052533438162754645	0.002086649101151391	0.004622254713305105	0.005669663095345692	0.005038997788660082	0.0047569984558789675	0.05716629912473529	0.0064531202787486315	0.0058948739266445034	0.001961486767664677	0.0061404122146034405
G59	0.009633713870154628	0.006160466263168564	0.00899151286825987	0.010224355466508139	0.010504694015588872	0.008840304268813298	0.01323395897882314	0.008322380594754646	0.008364739217894813	0.011464396441226756	0.013061439263484404	0.007894325012695436	0.011582690638209138	0.009409703970535971	0.009619846867998834	0.014946170658147018	0.00693456719492506	0.0070349805893525005	0.007321450986485497	0.007212230543872499	0.009947520996397896	0.009615770428883204	0.0071473418631959025	0.01084965488626602	0.009179968401087497	0.010413257380079536	0.01111179171979339	0.011598353382778545	0.009660300475499201	0.01702116129829562	0.010361020474225045	0.011263778265452265	0.011536885494358122	0.013988903718815674	0.010873987260045745	0.007946124347721288	0.00874043544350193	0.008438204816701338	0.009259151552070796	0.009830789064008128	0.008382509316968241	0.013005275547587219	0.009587863499461485	0.006418188800629582	0.008891300114353242	0.008449256999726618	0.006658989900790817	0.008860574784875506	0.008128678347534196	0.013108237274561065	0.011976150146986523	0.00893457671796292	0.013856097058687941	0.013643918708879878	0.007717339085853665	0.010259967301160718	0.009943916484334871	0.011817904030910284	0.01209120474644694	0.008794748463081618	0.00832953554399276	0.008563856156820175	0.008123014587520672	0.0101546910952505	0.006946125061313443	0.016785683737122414	0.010723323747402345	0.008218225440436027	0.009162247554083937	0.011309589649821171	0.009882142242487414	0.009963949821173743	0.009389729917096414	0.01076014726555458	0.007661597317514924	0.00922406198460449	0.011841621757116881	0.009174753872832292	0.013233842378162648	0.008892426919374037	0.009232612502544951	0.007875707259942744	0.01004726151463818	0.010717698470512104	0.011903867114456252	0.010816337018962128	0.011245508439815628	0.009650325099346393	0.00992392040561818	0.014073311022187368	0.008242225741150206	0.0074072214176720465	0.01186351756961771	0.00692858172813258	0.00929581085157656	0.007013574629608046	0.01168029263853731	0.014395525437518044	0.008368105232956616	0.010909003544656522
G60	0.008288235195455549	0.006398974491526829	0.005231309259871543	0.0039471024841819064	0.040149489820850426	0.004679671390040879	0.0025271325272682712	0.003102361277887714	0.005437142467488437	0.002871985081808781	0.005497257221531465	0.013833407190386822	0.0033185810076999415	0.004927075564885134	0.0034761851512308327	0.0025022258159644196	0.007541708861893662	0.007348289404263558	0.003948297364003446	0.002873138326502858	0.009535467425082692	0.0083716804533666	0.013431265421238172	0.0025636054009120636	0.002790574697484391	0.0019608670648033604	0.0061395335762512646	0.0033481106281593935	0.009329710178916348	0.01607460734574784	0.0018616680890126281	0.006560107749427072	0.0030693172749563366	0.005053328889574134	0.003017004796256462	0.021992304614361295	0.003629921124941195	0.0032606880564408003	0.0013828600729563444	0.01699168252933254	0.0033325113926545038	0.008092476790963662	0.00372563088952649	0.010387301905107409	0.009822709058052227	0.00356192447095053	0.002252498735305357	0.004696806021797718	0.004140244425651125	0.01199381052645196	0.002649050743698285	0.00561428360783251	0.0055505374559808454	0.006430669339370792	0.004791653384506423	0.007451213919553579	0.0015474962182966208	0.02927754512263804	0.03941311412960734	0.004658044215057234	0.050123324769703964	0.004424993079243914	0.007892757028235777	0.010769261101338806	0.004156925217026906	0.009216299117855114	0.006327400422374797	0.008234616483238552	0.09928523565642006	0.01312318266666828	0.003512294544440838	0.026486360666638658	0.005271437490820991	0.002605397888048181	0.007171527972745361	0.006422055343255765	0.002245560023209267	0.03741210970800608	0.0045639021908260545	0.00561926276681961	0.010357136211934643	0.004303897266523754	0.0019338160767678166	0.005128088229599521	0.09771338791035726	0.008043301920197672	0.005100334749821713	0.01798852349292319	0.0013819932395531156	0.0042767890293245545	0.0014577660806655676	0.008113486233118035	0.0022962050636199517	0.0020097501276953875	0.0022740159617083504	0.03603011987900206	0.0051740003967305215	0.0076226218956873155	0.004213525808054413	0.012063938642832178
G61	0.00820957184960715	0.0064632479626615435	0.014978301788338156	0.006530492256994386	0.006875153913447688	0.008920884236765663	0.0029699073161678644	0.029790701258701854	0.004415107883264224	0.00450157736704291	0.0064255828013640775	0.00804561450060941	0.00323868158169359	0.003965214291725075	0.0034063205438809854	0.0028652512675944974	0.002511988367345635	0.009351360474514629	0.0027781626932702214	0.00232483973870175	0.006520306826053589	0.004533785371958346	0.005392573402384864	0.024013663964655048	0.09512583308846677	0.0056754006714589645	0.002572181040741332	0.002870065096439843	0.004335273919595297	0.0043689788129974705	0.023824014403656796	0.004617368828627854	0.005902088111291285	0.004708570777845812	0.051849818306291075	0.006633328422456016	0.004536289988269245	0.002487283125393806	0.0033751974974595375	0.004682057012095409	0.046071564904271625	0.0028105576397418498	0.0035291693705284135	0.0060994850732392246	0.005390921263641193	0.07547261167315461	0.0023353159028710914	0.007476559099464261	0.017055592244793104	0.0064997971597540935	0.002162023225519896	0.00876711890907767	0.0034240552745183656	0.0029175576276930675	0.005718392573845765	0.004818626128046226	0.003597312455552849	0.0030895038143111523	0.005919811918414181	0.0027358420041780547	0.004428204121835838	0.025014932489857675	0.002823897152416707	0.004849826603021802	0.003119903194457892	0.013291099238482056	0.005502311452760941	0.0024661284288527794	0.00530529597309986	0.007939706041175006	0.01549091530717124	0.006321634744567633	0.007254041304972601	0.005452216484921202	0.00839136199560832	0.008854063180436914	0.0029731990720369183	0.005029932760292162	0.023203762643645275	0.040516655669882745	0.014815349178074633	0.003951596504076907	0.013421531577257808	0.0029126126330770606	0.008361285019227067	0.021242511791893633	0.003214127176233282	0.015063137996448215	0.003828164935938117	0.005305469474947418	0.024693950549390612	0.012968260287579022	0.014087393745334536	0.003864934910863537	0.0038683661421869344	0.0050400190639445204	0.005062837350634415	0.0032073670578816366	0.003014820635708565	0.011363317085360054
G62	0.1287957546087603	0.0060747283687459675	0.004091103564054629	0.002568406325909107	0.012652540969770273	0.007594543427224515	0.004897685324847341	0.005009670694950772	0.003743690208295331	0.0023988593498190797	0.005369846017046819	0.006347301046392385	0.0029609070138112707	0.005529102608365445	0.0032978075853009855	0.004256565776211052	0.0049368948849149745	0.023191682133361955	0.004455862418595653	0.003852666621167198	0.015714499499534237	0.003861109747434846	0.0215706501033623	0.004949599502372279	0.007875136402720187	0.0034737779199122136	0.003224523495905683	0.004051289789527281	0.011026538168125955	0.012105989137826111	0.004147959085356195	0.011644737483430258	0.024308753726137628	0.006287925420284554	0.009222508835137306	0.020198223531721706	0.0052460003204144	0.003948410158235819	0.0024486538722044648	0.03927309370151809	0.007471924491188993	0.01047235282544705	0.005443044158073712	0.003308159269937695	0.009259093896966131	0.004468205592349334	0.0036157348757320466	0.009264220745085684	0.0046895306095283236	0.011569637571314526	0.002492153331685206	0.010582203192258848	0.009700085031329523	0.004268465477015419	0.002978146949171621	0.0052113428289082275	0.0031360552995941125	0.028086657624285378	0.05042629608741224	0.004713877551311363	0.013787736266684792	0.006535934063339658	0.00920041171064576	0.03403801196531859	0.008588741818363131	0.012557891010486022	0.006459981868750773	0.00940985737852306	0.009524214966992586	0.005422363193681552	0.0031653554836124534	0.00965378024008202	0.0059528263879133235	0.004098659260471719	0.0051520613220179205	0.011828270497954627	0.0032279277202533693	0.01268346285885187	0.006859072009640476	0.006301755951165919	0.006628978134087554	0.0050416862678272925	0.004163708295971288	0.0168770503506167	0.040122693926062	0.005346835413152774	0.004009193832758125	0.02695791031838717	0.004737871740651902	0.0035231473687408355	0.004371544272930431	0.007444680047291884	0.0035286569073221955	0.003876939743785601	0.0022592871513026002	0.004797389326191046	0.009288310645201973	0.004528543976826883	0.00410564986199639	0.006179420186843842
G63	0.023028936896927584	0.010012017657624927	0.004090990072994888	0.0024126570449077432	0.008540145720325779	0.06693757949832513	0.0024566398592583095	0.006007890509345757	0.004012896766227491	0.005812068845811316	0.009188783514458735	0.08130072074135354	0.009899563841951993	0.004051427070046124	0.0024215733424749375	0.002806620642781294	0.004312508194475534	0.048187706892833373	0.002301926643777307	0.003063590388865888	0.027817869017357527	0.004570110175059246	0.020199559581263214	0.004856491973332472	0.011653717796397348	0.0028289958863359395	0.0075984254957651735	0.004482458666453773	0.007035427412886917	0.006982596019898887	0.007666596708272397	0.009453732939071974	0.00834651955483261	0.005465851490820477	0.005928317704657217	0.0076482319488238686	0.0030849103895374047	0.007600832295381452	0.003060755849045541	0.011833010539102285	0.005493254959184071	0.003169149766053961	0.0032240103392465933	0.002936515153708241	0.012353822739537109	0.008015656038059543	0.006522275165568942	0.029911886927890628	0.041427128718744	0.009551641994864985	0.0029297014641959124	0.02133772100424354	0.0067154992392845616	0.0028647193463183884	0.006805442714049421	0.05503449769095503	0.0048720517480042675	0.004222986915011162	0.006870362086290571	0.004642098024319143	0.008731199589600346	0.0034417418772263015	0.007407564352007839	0.007776647087034986	0.0040865626471538255	0.0030527223479277017	0.005984424866821609	0.008748123806858911	0.010139148120107126	0.005471343912325957	0.011897827031200094	0.006413170838666587	0.007626233670163583	0.0028683040179310958	0.0024689556749996127	0.00439216811412635	0.003184021922109101	0.014703381360803578	0.04359753540330404	0.006032304228003363	0.0048996273275336835	0.003909581044455522	0.004343350150303016	0.004543436693489334	0.01094839950125783	0.007693579537765712	0.0037280653267871724	0.01876766265491317	0.007061217390729388	0.005106833536272703	0.004456549110694997	0.010987236177178592	0.004420771703470306	0.003186463387443919	0.0025766745141254355	0.004923644036212533	0.0049932759803263905	0.004192104617333684	0.007633165226619862	0.005743903590121145
G64	0.02614198816852792	0.01201275814199341	0.003902310633939743	0.0021727886109688273	0.006668641604067551	0.044380371315020345	0.002041118493502131	0.006756449247069161	0.003539950904378694	0.005920201586470984	0.011349748966015746	0.12062624535189989	0.0066427914562979485	0.007221241078265575	0.002327240337323182	0.002371852733803937	0.005623023790814371	0.02529472207435979	0.0017975667814135222	0.003567458634653264	0.025310555728667555	0.004351940108392852	0.02247134994498325	0.0035114253455055464	0.008327899148462528	0.002776817023184788	0.004766689668284268	0.003121305274200978	0.004911585374075474	0.006777001844761183	0.003622474057421519	0.011522337015946385	0.005659954251568633	0.005888520851031197	0.005457015239539891	0.006234586440984227	0.005396995004762851	0.015719000213478766	0.003424096341663176	0.007205286059676567	0.0031179430890252813	0.0050644317875272	0.005647530515335549	0.0020147905018904804	0.00836456304119735	0.005731404539912468	0.00412410347780352	0.02763408294213128	0.06344254987045217	0.008927756745956708	0.003128271003808813	0.023618698793175207	0.005842505536343771	0.004081504653164891	0.0072825989969194874	0.0444922687771626	0.006535328432316068	0.0038637156579942674	0.006989506555306245	0.003918109687110142	0.006458789152304181	0.0050987826694386985	0.007955439978107081	0.0070138106629020845	0.0036260309945888095	0.0031453903247151225	0.006667750079843368	0.006552020753770689	0.008507993633146528	0.006560033537589732	0.009583350304251538	0.0042442332823307855	0.004979426184782791	0.0038717111908375917	0.0022261910933293666	0.002596235393381498	0.0021124062847094867	0.017476968731533534	0.044750397993540206	0.008673335330394548	0.00457352172525119	0.002657634881424911	0.003864959844952724	0.0031054187701023295	0.009031831541486611	0.01196626366343721	0.002974103956733077	0.03038796045405285	0.005678188891327085	0.005532791435891363	0.0033858183840191143	0.014563245931788558	0.005898806914699166	0.002823809866867713	0.002268900485719993	0.006389952638016924	0.004350652307740727	0.0033229078204900088	0.009625883587026872	0.004860079871562743
G65	0.006095964954435653	0.005513366906181183	0.03054387594415326	0.009259161561476575	0.004819709453914693	0.009048025092689928	0.0010042567341749507	0.020570430098669983	0.0022945209574388864	0.007004619810581233	0.003985495429945907	0.009871826315280531	0.001721967891197234	0.005499273072257394	0.0011933436220633714	0.0013195596454121507	0.004850009518399914	0.007160619104721167	0.005748740688510756	0.0032050922886852746	0.0041988307336813906	0.006743612615455491	0.01135071939368382	0.009341320372691423	0.03863128117809512	0.007038756574049224	0.0044922223896805445	0.0012826744053568708	0.0033620708091117372	0.005413363921787283	0.0059541173929055675	0.0015407653773186617	0.004549682725239257	0.008062540252263002	0.03722315526297425	0.002309685037682506	0.014486189509467836	0.00284985375478088	0.0014562110792885284	0.0030665375423679416	0.040710319900887394	0.0028611051520416337	0.0026449773180405207	0.0022449839182597537	0.002555984068190038	0.07794330076321611	0.009208705311530731	0.01712300805809091	0.03194632259068344	0.006668020852176701	0.0009322481918539603	0.029721028599185868	0.003062750521535087	0.0013699513336109601	0.008260546240050392	0.0018234001877907408	0.006228781864365583	0.0028673610279150614	0.0038506703719386405	0.0036111105641824775	0.003498394812912027	0.05351380766236726	0.0026996285523720326	0.005546517140571402	0.0011533471639256663	0.028929417194906066	0.0054259688289698725	0.0013543902185468803	0.009872469470014337	0.00760208374953831	0.012123655806745402	0.011813673960631436	0.0017952965359249787	0.004733266465586143	0.016966252195794493	0.001629512276838114	0.0014764746267863754	0.001070718255269437	0.014732367942096905	0.041593579557989584	0.009455138034927736	0.002990781926307309	0.06120795409276537	0.0017540070519411867	0.005154954036438229	0.022320137247744624	0.002228873732514388	0.0093583816174501	0.0025189555879155247	0.006556810916998155	0.01596536557458297	0.016004360301601087	0.006174779092220294	0.0041300703489429704	0.0018336592842918163	0.004284072860020669	0.0023532686869360835	0.000761119127714401	0.005393846421211514	0.022324615386071316
