Gene1	Gene2	EdgeWeight
G88	G90	0.888268
G88	G90	0.888268
G83	G16	0.888144
G83	G16	0.888144
G80	G95	0.887825
G80	G95	0.887825
G10	G75	0.887784
G10	G75	0.887784
G26	G12	0.887756
G26	G12	0.887756
G50	G36	0.887396
G50	G36	0.887396
G53	G93	0.887388
G53	G93	0.887388
G16	G98	0.887144
G16	G98	0.887144
G11	G84	0.887053
G11	G84	0.887053
G35	G72	0.88696
G35	G72	0.88696
G37	G86	0.886452
G37	G86	0.886452
G22	G42	0.886399
G22	G42	0.886399
G55	G86	0.886253
G55	G86	0.886253
G41	G54	0.886075
G41	G54	0.886075
G11	G85	0.886039
G11	G85	0.886039
G19	G2	0.885929
G19	G2	0.885929
G39	G51	0.885832
G39	G51	0.885832
G75	G22	0.885642
G75	G22	0.885642
G9	G73	0.885364
G9	G73	0.885364
G46	G46	0.885273
G46	G46	0.885273
G71	G34	0.88518
G71	G34	0.88518
G92	G46	0.885157
G92	G46	0.885157
G52	G6	0.885075
G52	G6	0.885075
G90	G25	0.884294
G90	G25	0.884294
G53	G63	0.883855
G53	G63	0.883855
G2	G13	0.883836
G2	G13	0.883836
G4	G49	0.883789
G4	G49	0.883789
G100	G51	0.883542
G100	G51	0.883542
G15	G42	0.883278
G15	G42	0.883278
G76	G20	0.882988
G76	G20	0.882988
G72	G73	0.882658
G72	G73	0.882658
G94	G46	0.882656
G94	G46	0.882656
G81	G66	0.882262
G81	G66	0.882262
G91	G30	0.882212
G91	G30	0.882212
G46	G60	0.882143
G46	G60	0.882143
G23	G51	0.882021
G23	G51	0.882021
G40	G95	0.881939
G40	G95	0.881939
G56	G22	0.88192
G56	G22	0.88192
G39	G25	0.881862
G39	G25	0.881862
G42	G64	0.88167
G42	G64	0.88167
G96	G79	0.881569
G96	G79	0.881569
G17	G32	0.880962
G17	G32	0.880962
G71	G46	0.880767
G71	G46	0.880767
G75	G36	0.880698
G75	G36	0.880698
G18	G31	0.880537
G18	G31	0.880537
G84	G42	0.880475
G84	G42	0.880475
G65	G41	0.880444
G65	G41	0.880444
G77	G34	0.880433
G77	G34	0.880433
G65	G9	0.880349
G65	G9	0.880349
G97	G36	0.880169
G97	G36	0.880169
G15	G62	0.880163
G15	G62	0.880163
G98	G35	0.879688
G98	G35	0.879688
G69	G17	0.879664
G69	G17	0.879664
G14	G34	0.879625
G14	G34	0.879625
G53	G95	0.879609
G53	G95	0.879609
G64	G1	0.879393
G64	G1	0.879393
G4	G45	0.879042
G4	G45	0.879042
G83	G73	0.879013
G83	G73	0.879013
G49	G23	0.878913
G49	G23	0.878913
G94	G11	0.878777
G94	G11	0.878777
G63	G98	0.878681
G63	G98	0.878681
G83	G90	0.878576
G83	G90	0.878576
G77	G73	0.878446
G77	G73	0.878446
G20	G97	0.878174
G20	G97	0.878174
G17	G69	0.878064
G17	G69	0.878064
G8	G27	0.877806
G8	G27	0.877806
G34	G98	0.877738
G34	G98	0.877738
G77	G63	0.877599
G77	G63	0.877599
G48	G83	0.877492
G48	G83	0.877492
G84	G62	0.877263
G84	G62	0.877263
G2	G49	0.877237
G2	G49	0.877237
G39	G72	0.877221
G39	G72	0.877221
G81	G57	0.877084
G81	G57	0.877084
G17	G56	0.876907
G17	G56	0.876907
G13	G43	0.876711
G13	G43	0.876711
G55	G2	0.876671
G55	G2	0.876671
G17	G95	0.876434
G17	G95	0.876434
G15	G94	0.876338
G15	G94	0.876338
G77	G70	0.876137
G77	G70	0.876137
G7	G76	0.875852
G7	G76	0.875852
G86	G41	0.875776
G86	G41	0.875776
G42	G72	0.875739
G42	G72	0.875739
G13	G39	0.875672
G13	G39	0.875672
G21	G60	0.875487
G21	G60	0.875487
G78	G68	0.87539
G78	G68	0.87539
G75	G49	0.874979
G75	G49	0.874979
G54	G47	0.874898
G54	G47	0.874898
G60	G55	0.874678
G60	G55	0.874678
G77	G65	0.874488
G77	G65	0.874488
G66	G75	0.87448
G66	G75	0.87448
G85	G96	0.874226
G85	G96	0.874226
G100	G65	0.873937
G100	G65	0.873937
G64	G82	0.873932
G64	G82	0.873932
G6	G40	0.873919
G6	G40	0.873919
G16	G86	0.87357
G16	G86	0.87357
G41	G35	0.873238
G41	G35	0.873238
G75	G27	0.87312
G75	G27	0.87312
G22	G77	0.872758
G22	G77	0.872758
G2	G86	0.872736
G2	G86	0.872736
G3	G18	0.871857
G3	G18	0.871857
G11	G77	0.871563
G11	G77	0.871563
G82	G1	0.871497
G82	G1	0.871497
G27	G46	0.871495
G27	G46	0.871495
G31	G31	0.87115
G31	G31	0.87115
G31	G52	0.870864
G31	G52	0.870864
G9	G30	0.870531
G9	G30	0.870531
G81	G60	0.870444
G81	G60	0.870444
G12	G91	0.8703
G12	G91	0.8703
G84	G25	0.870292
G84	G25	0.870292
G86	G66	0.870268
G86	G66	0.870268
G87	G86	0.870236
G87	G86	0.870236
G33	G72	0.870171
G33	G72	0.870171
G19	G51	0.870024
G19	G51	0.870024
G21	G79	0.869736
G21	G79	0.869736
G30	G96	0.869371
G30	G96	0.869371
G87	G36	0.869253
G87	G36	0.869253
G34	G51	0.869211
G34	G51	0.869211
G75	G69	0.868992
G75	G69	0.868992
G22	G48	0.868975
G22	G48	0.868975
G71	G71	0.868717
G71	G71	0.868717
G78	G34	0.868716
G78	G34	0.868716
G98	G99	0.868663
G98	G99	0.868663
G30	G62	0.86859
G30	G62	0.86859
G34	G22	0.868515
G34	G22	0.868515
G56	G88	0.868409
G56	G88	0.868409
G32	G36	0.867967
G32	G36	0.867967
G27	G14	0.867956
G27	G14	0.867956
G1	G45	0.867902
G1	G45	0.867902
G83	G21	0.867709
G83	G21	0.867709
G36	G2	0.867577
G36	G2	0.867577
G35	G10	0.867377
G35	G10	0.867377
G10	G83	0.86723
G10	G83	0.86723
G26	G68	0.8671
G26	G68	0.8671
G31	G26	0.867075
G31	G26	0.867075
G49	G8	0.867051
G49	G8	0.867051
G94	G82	0.867049
G94	G82	0.867049
G1	G56	0.866877
G1	G56	0.866877
G54	G78	0.866799
G54	G78	0.866799
G64	G52	0.86677
G64	G52	0.86677
G24	G79	0.866424
G24	G79	0.866424
G8	G15	0.866335
G8	G15	0.866335
G20	G37	0.865623
G20	G37	0.865623
G69	G3	0.865573
G69	G3	0.865573
G35	G85	0.86554
G35	G85	0.86554
G15	G20	0.865454
G15	G20	0.865454
G100	G59	0.86545
G100	G59	0.86545
G7	G83	0.865378
G7	G83	0.865378
G9	G47	0.865374
G9	G47	0.865374
G5	G69	0.865172
G5	G69	0.865172
G57	G12	0.864531
G57	G12	0.864531
G56	G70	0.864004
G56	G70	0.864004
G81	G20	0.863818
G81	G20	0.863818
G12	G16	0.863733
G12	G16	0.863733
G32	G13	0.863661
G32	G13	0.863661
G40	G41	0.863534
G40	G41	0.863534
G91	G15	0.863421
G91	G15	0.863421
G21	G30	0.863385
G21	G30	0.863385
G1	G18	0.863248
G1	G18	0.863248
G37	G15	0.863075
G37	G15	0.863075
G58	G84	0.86291
G58	G84	0.86291
G80	G75	0.86245
G80	G75	0.86245
G39	G12	0.862372
G39	G12	0.862372
G71	G18	0.862283
G71	G18	0.862283
G84	G66	0.862251
G84	G66	0.862251
G89	G36	0.862218
G89	G36	0.862218
G33	G48	0.861685
G33	G48	0.861685
G42	G16	0.861414
G42	G16	0.861414
G97	G70	0.861383
G97	G70	0.861383
G56	G58	0.861331
G56	G58	0.861331
G40	G54	0.86125
G40	G54	0.86125
G2	G52	0.861241
G2	G52	0.861241
G77	G85	0.861236
G77	G85	0.861236
G94	G62	0.861083
G94	G62	0.861083
G16	G97	0.860839
G16	G97	0.860839
G36	G18	0.860729
G36	G18	0.860729
G7	G7	0.859655
G7	G7	0.859655
G75	G11	0.859652
G75	G11	0.859652
G8	G33	0.859638
G8	G33	0.859638
G24	G65	0.859438
G24	G65	0.859438
G71	G88	0.859383
G71	G88	0.859383
G84	G58	0.859193
G84	G58	0.859193
G7	G59	0.859099
G7	G59	0.859099
G53	G6	0.859005
G53	G6	0.859005
G83	G76	0.85859
G83	G76	0.85859
G94	G80	0.85846
G94	G80	0.85846
G66	G91	0.857996
G66	G91	0.857996
G31	G47	0.857923
G31	G47	0.857923
G35	G53	0.857914
G35	G53	0.857914
G46	G96	0.857673
G46	G96	0.857673
G56	G84	0.857515
G56	G84	0.857515
G81	G81	0.857322
G81	G81	0.857322
G36	G86	0.857281
G36	G86	0.857281
G77	G15	0.856961
G77	G15	0.856961
G22	G20	0.856759
G22	G20	0.856759
G15	G1	0.856658
G15	G1	0.856658
G35	G90	0.856254
G35	G90	0.856254
G69	G25	0.856227
G69	G25	0.856227
G92	G3	0.856078
G92	G3	0.856078
G91	G95	0.85547
G91	G95	0.85547
G75	G64	0.855236
G75	G64	0.855236
G63	G18	0.855216
G63	G18	0.855216
G25	G34	0.854896
G25	G34	0.854896
G69	G22	0.854887
G69	G22	0.854887
G56	G65	0.854661
G56	G65	0.854661
G1	G71	0.854208
G1	G71	0.854208
G30	G7	0.854124
G30	G7	0.854124
G86	G2	0.854022
G86	G2	0.854022
G92	G44	0.854018
G92	G44	0.854018
G24	G73	0.853943
G24	G73	0.853943
G8	G82	0.85344
G8	G82	0.85344
G54	G28	0.852514
G54	G28	0.852514
G24	G14	0.852445
G24	G14	0.852445
G20	G17	0.852207
G20	G17	0.852207
G82	G87	0.852103
G82	G87	0.852103
G40	G44	0.851923
G40	G44	0.851923
G69	G63	0.851699
G69	G63	0.851699
G88	G20	0.851554
G88	G20	0.851554
G34	G43	0.851301
G34	G43	0.851301
G28	G100	0.851017
G28	G100	0.851017
G36	G45	0.850312
G36	G45	0.850312
G92	G45	0.849783
G92	G45	0.849783
G15	G84	0.849389
G15	G84	0.849389
G96	G18	0.849274
G96	G18	0.849274
G94	G97	0.849148
G94	G97	0.849148
G94	G69	0.848693
G94	G69	0.848693
G89	G54	0.848281
G89	G54	0.848281
G5	G87	0.848249
G5	G87	0.848249
G100	G24	0.848244
G100	G24	0.848244
G18	G21	0.848208
G18	G21	0.848208
G77	G6	0.848061
G77	G6	0.848061
G53	G40	0.847988
G53	G40	0.847988
G14	G49	0.847935
G14	G49	0.847935
G98	G47	0.847925
G98	G47	0.847925
G16	G87	0.847846
G16	G87	0.847846
G83	G65	0.84756
G83	G65	0.84756
G16	G33	0.846855
G16	G33	0.846855
G57	G61	0.846832
G57	G61	0.846832
G34	G80	0.846744
G34	G80	0.846744
G10	G82	0.846581
G10	G82	0.846581
G79	G54	0.846499
G79	G54	0.846499
G19	G7	0.846287
G19	G7	0.846287
G62	G6	0.846282
G62	G6	0.846282
G51	G58	0.845982
G51	G58	0.845982
G64	G43	0.845925
G64	G43	0.845925
G2	G27	0.84592
G2	G27	0.84592
G51	G40	0.845612
G51	G40	0.845612
G18	G56	0.845586
G18	G56	0.845586
G4	G30	0.845456
G4	G30	0.845456
G39	G78	0.845407
G39	G78	0.845407
G79	G94	0.845138
G79	G94	0.845138
G32	G28	0.844939
G32	G28	0.844939
G71	G6	0.844578
G71	G6	0.844578
G56	G62	0.844402
G56	G62	0.844402
G11	G3	0.844394
G11	G3	0.844394
G52	G30	0.844266
G52	G30	0.844266
G27	G24	0.844161
G27	G24	0.844161
G78	G82	0.843863
G78	G82	0.843863
G19	G66	0.84352
G19	G66	0.84352
G65	G71	0.843266
G65	G71	0.843266
G83	G27	0.843073
G83	G27	0.843073
G2	G54	0.842948
G2	G54	0.842948
G45	G51	0.842727
G45	G51	0.842727
G13	G54	0.842629
G13	G54	0.842629
G39	G5	0.842537
G39	G5	0.842537
G84	G19	0.842457
G84	G19	0.842457
G13	G6	0.84237
G13	G6	0.84237
G37	G25	0.842307
G37	G25	0.842307
G90	G31	0.842253
G90	G31	0.842253
G79	G14	0.842051
G79	G14	0.842051
G40	G7	0.841856
G40	G7	0.841856
G33	G83	0.841843
G33	G83	0.841843
G20	G61	0.841823
G20	G61	0.841823
G56	G14	0.841526
G56	G14	0.841526
G15	G97	0.84137
G15	G97	0.84137
G50	G40	0.841248
G50	G40	0.841248
G62	G46	0.840985
G62	G46	0.840985
G96	G22	0.84078
G96	G22	0.84078
G21	G37	0.840724
G21	G37	0.840724
G22	G67	0.840313
G22	G67	0.840313
G81	G62	0.839979
G81	G62	0.839979
G13	G34	0.839925
G13	G34	0.839925
G52	G73	0.839898
G52	G73	0.839898
G27	G88	0.839765
G27	G88	0.839765
G95	G21	0.839746
G95	G21	0.839746
G82	G65	0.83949
G82	G65	0.83949
G47	G97	0.839211
G47	G97	0.839211
G5	G66	0.838324
G5	G66	0.838324
G22	G32	0.838316
G22	G32	0.838316
G41	G74	0.83779
G41	G74	0.83779
G10	G76	0.837723
G10	G76	0.837723
G35	G3	0.837587
G35	G3	0.837587
G10	G15	0.837532
G10	G15	0.837532
G41	G3	0.837353
G41	G3	0.837353
G9	G37	0.837223
G9	G37	0.837223
G91	G83	0.837215
G91	G83	0.837215
G9	G83	0.83711
G9	G83	0.83711
G56	G47	0.837062
G56	G47	0.837062
G15	G19	0.836924
G15	G19	0.836924
G36	G46	0.836915
G36	G46	0.836915
G73	G24	0.836878
G73	G24	0.836878
G33	G7	0.836524
G33	G7	0.836524
G57	G87	0.83649
G57	G87	0.83649
G23	G28	0.835978
G23	G28	0.835978
G2	G51	0.835901
G2	G51	0.835901
G41	G8	0.835889
G41	G8	0.835889
G41	G49	0.835574
G41	G49	0.835574
G26	G21	0.835025
G26	G21	0.835025
G23	G27	0.834913
G23	G27	0.834913
G91	G19	0.834664
G91	G19	0.834664
G81	G55	0.834524
G81	G55	0.834524
G55	G1	0.833898
G55	G1	0.833898
G77	G79	0.833832
G77	G79	0.833832
G35	G79	0.83365
G35	G79	0.83365
G83	G32	0.833331
G83	G32	0.833331
G97	G23	0.833185
G97	G23	0.833185
G80	G42	0.833077
G80	G42	0.833077
G30	G31	0.832738
G30	G31	0.832738
G35	G1	0.832675
G35	G1	0.832675
G66	G97	0.832598
G66	G97	0.832598
G27	G71	0.832195
G27	G71	0.832195
G78	G57	0.831989
G78	G57	0.831989
G52	G86	0.8318
G52	G86	0.8318
G47	G60	0.831676
G47	G60	0.831676
G4	G98	0.831655
G4	G98	0.831655
G8	G67	0.831563
G8	G67	0.831563
G56	G67	0.831061
G56	G67	0.831061
G35	G77	0.83101
G35	G77	0.83101
G29	G6	0.830693
G29	G6	0.830693
G96	G97	0.830607
G96	G97	0.830607
G73	G28	0.830304
G73	G28	0.830304
G35	G46	0.830097
G35	G46	0.830097
G26	G82	0.829885
G26	G82	0.829885
G48	G75	0.829878
G48	G75	0.829878
G8	G40	0.829802
G8	G40	0.829802
G32	G55	0.829245
G32	G55	0.829245
G28	G36	0.829107
G28	G36	0.829107
G82	G95	0.829091
G82	G95	0.829091
G47	G77	0.828991
G47	G77	0.828991
G14	G80	0.828838
G14	G80	0.828838
G25	G3	0.828783
G25	G3	0.828783
G43	G64	0.828527
G43	G64	0.828527
G34	G61	0.828513
G34	G61	0.828513
G32	G56	0.8283
G32	G56	0.8283
G63	G15	0.828225
G63	G15	0.828225
G28	G8	0.828021
G28	G8	0.828021
G81	G35	0.827852
G81	G35	0.827852
G8	G34	0.827548
G8	G34	0.827548
G9	G31	0.827504
G9	G31	0.827504
G23	G48	0.827458
G23	G48	0.827458
G35	G69	0.827329
G35	G69	0.827329
G4	G40	0.827001
G4	G40	0.827001
G9	G20	0.8269
G9	G20	0.8269
G100	G90	0.826897
G100	G90	0.826897
G17	G45	0.826875
G17	G45	0.826875
G19	G33	0.82686
G19	G33	0.82686
G18	G13	0.826382
G18	G13	0.826382
G28	G98	0.826252
G28	G98	0.826252
G88	G61	0.826177
G88	G61	0.826177
G32	G19	0.825982
G32	G19	0.825982
G6	G50	0.825819
G6	G50	0.825819
G73	G14	0.825727
G73	G14	0.825727
G7	G54	0.825281
G7	G54	0.825281
G92	G90	0.825208
G92	G90	0.825208
G49	G46	0.825023
G49	G46	0.825023
G98	G49	0.824917
G98	G49	0.824917
G7	G85	0.824873
G7	G85	0.824873
G55	G33	0.824804
G55	G33	0.824804
G56	G53	0.824778
G56	G53	0.824778
G83	G3	0.824684
G83	G3	0.824684
G60	G72	0.824565
G60	G72	0.824565
G57	G20	0.824552
G57	G20	0.824552
G80	G45	0.824226
G80	G45	0.824226
G51	G39	0.823994
G51	G39	0.823994
G55	G79	0.823908
G55	G79	0.823908
G52	G80	0.823831
G52	G80	0.823831
G97	G5	0.823605
G97	G5	0.823605
G72	G24	0.823592
G72	G24	0.823592
G12	G33	0.823503
G12	G33	0.823503
G9	G56	0.82338
G9	G56	0.82338
G33	G4	0.82329
G33	G4	0.82329
G5	G46	0.822871
G5	G46	0.822871
G66	G45	0.822762
G66	G45	0.822762
G70	G52	0.82274
G70	G52	0.82274
G33	G49	0.822576
G33	G49	0.822576
G54	G66	0.822433
G54	G66	0.822433
G3	G29	0.822376
G3	G29	0.822376
G39	G15	0.822023
G39	G15	0.822023
G4	G41	0.821971
G4	G41	0.821971
G10	G64	0.821909
G10	G64	0.821909
G1	G69	0.821743
G1	G69	0.821743
G3	G58	0.821424
G3	G58	0.821424
G22	G94	0.821023
G22	G94	0.821023
G1	G57	0.821019
G1	G57	0.821019
G21	G58	0.820976
G21	G58	0.820976
G63	G66	0.82086
G63	G66	0.82086
G76	G15	0.820446
G76	G15	0.820446
G50	G29	0.820434
G50	G29	0.820434
G7	G41	0.820336
G7	G41	0.820336
G54	G12	0.820256
G54	G12	0.820256
G62	G37	0.82006
G62	G37	0.82006
G50	G32	0.820005
G50	G32	0.820005
G43	G29	0.819928
G43	G29	0.819928
G9	G80	0.819785
G9	G80	0.819785
G2	G38	0.819739
G2	G38	0.819739
G55	G59	0.819488
G55	G59	0.819488
G23	G72	0.819357
G23	G72	0.819357
G80	G6	0.819294
G80	G6	0.819294
G28	G13	0.819101
G28	G13	0.819101
G49	G84	0.819022
G49	G84	0.819022
G72	G42	0.818814
G72	G42	0.818814
G1	G26	0.818708
G1	G26	0.818708
G60	G42	0.818338
G60	G42	0.818338
G78	G26	0.817416
G78	G26	0.817416
G15	G22	0.817346
G15	G22	0.817346
G21	G40	0.817341
G21	G40	0.817341
G94	G76	0.817338
G94	G76	0.817338
G95	G14	0.817104
G95	G14	0.817104
G94	G88	0.816979
G94	G88	0.816979
G34	G6	0.816893
G34	G6	0.816893
G65	G6	0.816745
G65	G6	0.816745
G31	G62	0.816621
G31	G62	0.816621
G26	G62	0.816614
G26	G62	0.816614
G35	G30	0.816446
G35	G30	0.816446
G39	G11	0.816114
G39	G11	0.816114
G94	G1	0.815549
G94	G1	0.815549
G6	G85	0.81552
G6	G85	0.81552
G72	G21	0.815456
G72	G21	0.815456
G86	G46	0.81518
G86	G46	0.81518
G50	G52	0.81494
G50	G52	0.81494
G26	G37	0.814611
G26	G37	0.814611
G32	G33	0.814367
G32	G33	0.814367
G45	G14	0.81429
G45	G14	0.81429
G14	G42	0.814282
G14	G42	0.814282
G2	G24	0.813409
G2	G24	0.813409
G24	G10	0.81338
G24	G10	0.81338
G14	G48	0.813305
G14	G48	0.813305
G3	G9	0.813203
G3	G9	0.813203
G63	G1	0.81309
G63	G1	0.81309
G36	G89	0.813065
G36	G89	0.813065
G54	G46	0.812997
G54	G46	0.812997
G100	G32	0.812986
G100	G32	0.812986
G72	G49	0.812773
G72	G49	0.812773
G15	G96	0.812631
G15	G96	0.812631
G88	G98	0.812209
G88	G98	0.812209
G16	G36	0.812163
G16	G36	0.812163
G96	G49	0.812021
G96	G49	0.812021
G56	G35	0.811773
G56	G35	0.811773
G75	G73	0.811739
G75	G73	0.811739
G74	G27	0.811665
G74	G27	0.811665
G17	G20	0.811463
G17	G20	0.811463
G4	G70	0.810953
G4	G70	0.810953
G100	G21	0.810826
G100	G21	0.810826
G36	G41	0.810687
G36	G41	0.810687
G52	G61	0.810586
G52	G61	0.810586
G83	G81	0.810251
G83	G81	0.810251
G91	G80	0.810187
G91	G80	0.810187
G35	G24	0.809396
G35	G24	0.809396
G97	G24	0.809168
G97	G24	0.809168
G21	G7	0.809143
G21	G7	0.809143
G70	G14	0.808909
G70	G14	0.808909
G87	G84	0.80858
G87	G84	0.80858
G26	G50	0.808306
G26	G50	0.808306
G73	G65	0.808296
G73	G65	0.808296
G58	G28	0.808278
G58	G28	0.808278
G30	G27	0.807988
G30	G27	0.807988
G17	G96	0.80796
G17	G96	0.80796
G98	G60	0.807837
G98	G60	0.807837
G8	G11	0.807821
G8	G11	0.807821
G91	G28	0.80776
G91	G28	0.80776
G13	G4	0.807716
G13	G4	0.807716
G33	G17	0.807299
G33	G17	0.807299
G79	G23	0.806803
G79	G23	0.806803
G2	G11	0.806418
G2	G11	0.806418
G89	G24	0.806343
G89	G24	0.806343
G7	G88	0.80628
G7	G88	0.80628
G50	G23	0.80613
G50	G23	0.80613
G6	G61	0.806033
G6	G61	0.806033
G22	G76	0.805994
G22	G76	0.805994
G55	G90	0.805969
G55	G90	0.805969
G35	G65	0.805624
G35	G65	0.805624
G28	G27	0.805519
G28	G27	0.805519
G12	G89	0.805378
G12	G89	0.805378
G39	G90	0.805318
G39	G90	0.805318
G13	G21	0.805258
G13	G21	0.805258
G29	G29	0.80509
G29	G29	0.80509
G98	G96	0.805048
G98	G96	0.805048
G58	G76	0.804695
G58	G76	0.804695
G66	G57	0.804633
G66	G57	0.804633
G64	G35	0.804404
G64	G35	0.804404
G20	G46	0.804143
G20	G46	0.804143
G33	G55	0.803812
G33	G55	0.803812
G2	G91	0.803781
G2	G91	0.803781
G82	G62	0.803502
G82	G62	0.803502
G88	G57	0.803396
G88	G57	0.803396
G94	G28	0.802992
G94	G28	0.802992
G86	G87	0.802692
G86	G87	0.802692
G26	G89	0.802518
G26	G89	0.802518
G75	G57	0.802382
G75	G57	0.802382
G91	G27	0.802208
G91	G27	0.802208
G22	G41	0.801818
G22	G41	0.801818
G28	G93	0.801778
G28	G93	0.801778
G42	G33	0.801516
G42	G33	0.801516
G94	G49	0.801435
G94	G49	0.801435
G23	G23	0.801375
G23	G23	0.801375
G43	G86	0.801225
G43	G86	0.801225
G40	G43	0.800692
G40	G43	0.800692
G3	G78	0.800536
G3	G78	0.800536
G10	G42	0.80051
G10	G42	0.80051
G55	G18	0.800491
G55	G18	0.800491
G17	G22	0.799975
G17	G22	0.799975
G65	G66	0.799949
G65	G66	0.799949
G89	G50	0.799524
G89	G50	0.799524
G83	G7	0.799301
G83	G7	0.799301
G36	G39	0.798807
G36	G39	0.798807
G64	G79	0.798474
G64	G79	0.798474
G82	G55	0.798461
G82	G55	0.798461
G92	G28	0.798391
G92	G28	0.798391
G94	G14	0.798301
G94	G14	0.798301
G7	G4	0.798211
G7	G4	0.798211
G42	G6	0.798193
G42	G6	0.798193
G86	G6	0.797994
G86	G6	0.797994
G17	G61	0.797934
G17	G61	0.797934
G86	G1	0.797609
G86	G1	0.797609
G85	G57	0.797593
G85	G57	0.797593
G30	G84	0.797419
G30	G84	0.797419
G32	G67	0.797287
G32	G67	0.797287
G35	G76	0.797262
G35	G76	0.797262
G82	G18	0.797063
G82	G18	0.797063
G81	G97	0.796581
G81	G97	0.796581
G49	G72	0.796237
G49	G72	0.796237
G61	G40	0.79612
G61	G40	0.79612
G73	G6	0.796056
G73	G6	0.796056
G23	G29	0.795966
G23	G29	0.795966
G15	G29	0.795823
G15	G29	0.795823
G82	G80	0.79565
G82	G80	0.79565
G68	G28	0.795383
G68	G28	0.795383
G66	G5	0.795381
G66	G5	0.795381
G73	G64	0.795354
G73	G64	0.795354
G50	G16	0.794954
G50	G16	0.794954
G89	G14	0.79465
G89	G14	0.79465
G92	G66	0.794617
G92	G66	0.794617
G80	G73	0.794135
G80	G73	0.794135
G1	G75	0.794063
G1	G75	0.794063
G8	G72	0.793848
G8	G72	0.793848
G1	G60	0.793575
G1	G60	0.793575
G29	G39	0.792964
G29	G39	0.792964
G21	G50	0.792873
G21	G50	0.792873
G43	G59	0.792456
G43	G59	0.792456
G85	G56	0.791978
G85	G56	0.791978
G66	G24	0.791896
G66	G24	0.791896
G3	G28	0.791857
G3	G28	0.791857
G40	G97	0.791215
G40	G97	0.791215
G42	G41	0.791136
G42	G41	0.791136
G43	G77	0.79078
G43	G77	0.79078
G51	G80	0.790745
G51	G80	0.790745
G74	G9	0.790613
G74	G9	0.790613
G22	G82	0.790371
G22	G82	0.790371
G82	G84	0.790086
G82	G84	0.790086
G81	G65	0.790071
G81	G65	0.790071
G36	G48	0.78972
G36	G48	0.78972
G82	G91	0.788796
G82	G91	0.788796
G14	G8	0.788667
G14	G8	0.788667
G98	G84	0.788652
G98	G84	0.788652
G92	G62	0.78864
G92	G62	0.78864
G90	G1	0.788291
G90	G1	0.788291
G26	G45	0.788258
G26	G45	0.788258
G17	G88	0.787706
G17	G88	0.787706
G85	G32	0.787607
G85	G32	0.787607
G42	G1	0.787535
G42	G1	0.787535
G63	G31	0.786823
G63	G31	0.786823
G76	G22	0.786752
G76	G22	0.786752
G70	G3	0.78668
G70	G3	0.78668
G89	G86	0.786676
G89	G86	0.786676
G2	G2	0.78663
G2	G2	0.78663
G66	G58	0.786567
G66	G58	0.786567
G57	G50	0.78652
G57	G50	0.78652
G75	G54	0.786336
G75	G54	0.786336
G53	G22	0.786309
G53	G22	0.786309
G48	G87	0.786095
G48	G87	0.786095
G30	G80	0.785653
G30	G80	0.785653
G33	G74	0.78558
G33	G74	0.78558
G75	G17	0.785558
G75	G17	0.785558
G75	G43	0.785457
G75	G43	0.785457
G13	G15	0.785404
G13	G15	0.785404
G93	G1	0.785165
G93	G1	0.785165
G12	G1	0.785159
G12	G1	0.785159
G71	G61	0.784904
G71	G61	0.784904
G28	G45	0.784902
G28	G45	0.784902
G43	G21	0.784576
G43	G21	0.784576
G6	G69	0.78434
G6	G69	0.78434
G54	G41	0.784035
G54	G41	0.784035
G77	G57	0.783947
G77	G57	0.783947
G76	G55	0.783496
G76	G55	0.783496
G31	G2	0.783362
G31	G2	0.783362
G83	G53	0.783265
G83	G53	0.783265
G53	G7	0.78313
G53	G7	0.78313
G32	G26	0.78303
G32	G26	0.78303
G98	G41	0.782732
G98	G41	0.782732
G63	G14	0.7824
G63	G14	0.7824
G20	G21	0.782397
G20	G21	0.782397
G24	G13	0.782228
G24	G13	0.782228
G3	G16	0.781965
G3	G16	0.781965
G48	G36	0.781846
G48	G36	0.781846
G50	G41	0.781724
G50	G41	0.781724
G82	G43	0.781558
G82	G43	0.781558
G47	G27	0.781544
G47	G27	0.781544
G5	G80	0.781302
G5	G80	0.781302
G36	G26	0.781221
G36	G26	0.781221
G20	G66	0.781211
G20	G66	0.781211
G60	G12	0.780898
G60	G12	0.780898
G34	G27	0.780276
G34	G27	0.780276
G8	G80	0.779357
G8	G80	0.779357
G2	G96	0.779233
G2	G96	0.779233
G8	G100	0.778939
G8	G100	0.778939
G40	G73	0.778381
G40	G73	0.778381
G48	G22	0.778338
G48	G22	0.778338
G72	G22	0.778268
G72	G22	0.778268
G80	G36	0.778068
G80	G36	0.778068
G3	G81	0.777068
G3	G81	0.777068
G21	G8	0.777058
G21	G8	0.777058
G53	G62	0.777022
G53	G62	0.777022
G70	G33	0.776941
G70	G33	0.776941
G35	G21	0.776913
G35	G21	0.776913
G88	G85	0.776842
G88	G85	0.776842
G31	G50	0.776758
G31	G50	0.776758
G84	G76	0.776716
G84	G76	0.776716
G56	G79	0.77635
G56	G79	0.77635
G60	G68	0.775447
G60	G68	0.775447
G27	G62	0.775323
G27	G62	0.775323
G79	G49	0.775172
G79	G49	0.775172
G58	G72	0.775134
G58	G72	0.775134
G91	G79	0.774915
G91	G79	0.774915
G81	G23	0.774865
G81	G23	0.774865
G35	G78	0.774811
G35	G78	0.774811
G16	G21	0.774749
G16	G21	0.774749
G47	G90	0.77449
