	G95	G31	G51	G18	G86	G28	G87	G27	G99	G79	G20	G67	G85	G65	G23	G69	G9	G78	G75	G77	G1	G92	G97	G56	G64	G10	G21	G47	G36	G17	G38	G37	G22	G11	G70	G2	G4	G72	G6	G71	G13	G53	G19	G3	G14	G42	G73	G8	G12	G16	G40	G62	G43	G33	G54	G7	G5	G82	G58	G39	G35	G80	G29	G60	G90	G83	G96	G32	G84	G24	G94	G76	G81	G41	G59	G57	G74	G63	G93	G46	G61	G45	G49	G50	G100	G89	G15	G25	G26	G34	G88	G52	G98	G30	G66	G48	G68	G44	G91	G55
G53	0.006982946683055195	0.01291574307286735	0.01134075100927694	0.010878916262224097	0.007057718965794845	0.007679575701613901	0.0059122775549167285	0.008315297228012627	0.0113234403672549	0.012202000810225577	0.00929796129944199	0.012358655100608955	0.015845751401789197	0.0071276557344039084	0.017697805352754416	0.00990801787804259	0.008778197319599147	0.009233324909450474	0.011462615563024659	0.009590838154965692	0.006539756114849651	0.01114256930047513	0.006911168264553395	0.006540670710120018	0.007663729102115188	0.017333115314003233	0.008695876177875527	0.009610328820436545	0.007183835928796649	0.010861341243950808	0.011733263971735382	0.006674128382274711	0.0070618751007440065	0.007986087067728107	0.009103640364915816	0.008053850923525278	0.007636018705525179	0.008804609033395647	0.00843018756501808	0.011681039067531108	0.009983838123942698	0.006663309513027163	0.006432300373507074	0.008090628921575591	0.009935043272955286	0.00616800820105321	0.009715092968944072	0.006669812676813935	0.02518190106382613	0.00937639223897404	0.01191558882747594	0.010357030781604798	0.013865255927384912	0.005653348541554213	0.022167704825905115	0.009647463947247843	0.007322796123175971	0.009235914187646478	0.005847980736753569	0.009583928946598258	0.015144867572163484	0.011611927514470285	0.009344691893475615	0.010868446712009143	0.021005912518460262	0.008331341925213143	0.009919327421890962	0.01138608579743102	0.009187385920008043	0.010536242279543091	0.009503936105713958	0.02915372204121939	0.0058908546393837465	0.0077955577915413965	0.005521538454699117	0.005746823749604515	0.015031569797529315	0.010325505848523599	0.011558396132359339	0.01375074249500047	0.005505440435559914	0.011589852818568981	0.013960048248165645	0.006999080919711499	0.010853922009784689	0.009896568263417036	0.006124132046716596	0.008813263779089118	0.006624382755953396	0.013985625140359066	0.006680177951406426	0.008015143226460068	0.01103006060239772	0.008024146992634604	0.008834712155626477	0.007553929552211146	0.007082568055806326	0.007906237447613316	0.010225981512488805	0.00930992774693032
G54	0.011233296817839132	0.01164497885218239	0.006897969684601735	0.008217352506814685	0.005920471266290617	0.014017372778057724	0.009396346808110054	0.007157320380195437	0.00642203128008775	0.009939835005655293	0.008912467695609548	0.013646760774898261	0.010595481935547105	0.005976035296779401	0.011782292210013371	0.012118025657210913	0.03081366219010699	0.015189032098688686	0.01246243775961436	0.008446734026513122	0.007191401376064192	0.012195175610114788	0.007691459603649479	0.005988645641352977	0.006358923883721997	0.009467681293936707	0.006875318720975897	0.0196301782493231	0.008854432471205263	0.0091218699699092	0.017027993755316294	0.01889120883626049	0.008740325741298164	0.008460460677184358	0.008891846286489683	0.0073205795822285855	0.005113526455287704	0.013963245656986588	0.006649336190968301	0.011648734908499556	0.007408303787468244	0.011867445809616291	0.006554232272059998	0.011727578550061984	0.006403084404452367	0.010762479070514933	0.008116034801708936	0.013668366453174666	0.007235465542101636	0.017659737471922936	0.00896994777850217	0.006868372653473273	0.015706583178963035	0.009724781054998863	0.011089121608505873	0.01689499150957884	0.0069512067993238065	0.009018386069317211	0.012236343462846098	0.007766951022126766	0.011253020677315352	0.019401564020866596	0.0107124322218123	0.007123762249536486	0.0044081921875713135	0.00783854747049508	0.007366950043830139	0.007181133781388488	0.008752569919904507	0.00879691466131009	0.007237529809780433	0.006140210471573419	0.009704258475236196	0.00883228891678492	0.007420134460425535	0.007739802942539908	0.011122346710575971	0.008454028193632343	0.00926790090472519	0.00924832884765327	0.014344159076781687	0.009740159347606515	0.012427918696661393	0.014569280819896677	0.009517611080631093	0.00579857428421831	0.007060168075952323	0.014597935149270689	0.006690417084758304	0.0051017427343507385	0.009823469961887241	0.005852197637255254	0.013499954416069028	0.009541420721538832	0.010176950223244238	0.01184084803783532	0.007616801059876867	0.011765501996195618	0.007931801753872151	0.00659950763883237
G55	0.0029660120990884255	0.0028633002664414085	0.0020116384172724397	0.0015193931221205218	0.003224216439552456	0.0023819523797170877	0.003785938910979501	0.0022354494933261387	0.022213842347208003	0.0012851615389539665	0.009146834872299595	0.005687430135565854	0.0037822560379113033	0.010833487536741985	0.002521111798311448	0.002167877354535104	0.003022021762478793	0.0031844234301262333	0.002264342606647629	0.019773861890007214	0.04561741218781611	0.009807264345874842	0.010167026925374951	0.017435714395269957	0.018589851187142174	0.002480755621252033	0.00227373124364799	0.011077558068238716	0.01665713414986979	0.0028842541847263203	0.0028800139990903867	0.002714380334661401	0.006263780440652294	0.0045978812010504695	0.006901489922976759	0.034152023181321385	0.06120885009989121	0.0056702820995393555	0.006013719518235918	0.005315106871295202	0.0019476808217171184	0.0017409966196528027	0.0028360022220131073	0.04037585584149207	0.0023870160976398663	0.0011903932029611918	0.0029759314616380557	0.002510639201925347	0.00160524522337104	0.0020534196316376228	0.0023391180468105735	0.0036769437987029187	0.002222399456151848	0.004169758036095845	0.0024330995867699657	0.0015537177509664145	0.0016511207276675207	0.002931127353429096	0.035355064688896695	0.006749576652968279	0.002259232405514836	0.001969539600516304	0.010303495511096326	0.026814308058889673	0.0018830094322466798	0.0015163840369877568	0.0023717617046493797	0.0027902040783875544	0.0025359729384479618	0.0029684398990624883	0.0022686850646551847	0.0022430012465878297	0.010524835418913971	0.003940795101221979	0.007441571084797827	0.06406435448279915	0.001116698762937025	0.00919339676821789	0.0031832808850114154	0.002258900339163658	0.015452466085705564	0.002140525944764192	0.002795386072275378	0.015061304563503885	0.005233890533967735	0.004647056548421945	0.05026670511587481	0.002186376521211846	0.004081787248602457	0.0023098393031847192	0.0021020432554486085	0.013824769025696819	0.0026711610655200954	0.004028510599783184	0.023376873568643295	0.0078549041730099	0.013239487864752559	0.02531991433455012	0.00859199028097461	0.1308832522342836
G56	0.002626330203729836	0.0018310724316587586	0.0030026854007244295	0.0016836439218231483	0.007411624488172586	0.0012360437612203953	0.0014618272985561659	0.007712392940871284	0.003310453073399375	0.0012383381712385351	0.04700587401086421	0.0061487947030592445	0.0019700095982803766	0.019155197451696263	0.0031143179237853444	0.0011612795294608407	0.004488930530798962	0.005188590994079446	0.0012091507139441295	0.0023768228927197647	0.035335667924623684	0.0028739880183581527	0.0051514354756888705	0.09833221055850817	0.0714025499623263	0.0057310293084309495	0.0023197819354331783	0.0012160936950642047	0.003880763900735418	0.004774522371352805	0.0019574501602962167	0.006263495489378063	0.008942255405042392	0.0036763788590657275	0.005889120554078804	0.016233784248463452	0.019240876791638394	0.0026447900015907086	0.0074926303751417	0.0035532484237648463	0.0023227197971971143	0.0018782587418396288	0.00888696628360833	0.01657909425645532	0.005523470709238632	0.002009131556201039	0.004735614614482224	0.006242472182722458	0.002460895398702328	0.002521395257825086	0.0018148397196244396	0.005311888832262837	0.003228808220505893	0.001444482146510226	0.004090656525523035	0.00222283545913059	0.001982334368937504	0.0038849177155811624	0.021868354644863162	0.004120705664200226	0.0013722277210599947	0.001405080339531613	0.017523908485189157	0.07335887955403057	0.001247994584911575	0.006643383768711162	0.0038951961771542592	0.00446060696581405	0.005988687941576524	0.0010281054283250571	0.0047208611404549496	0.001955409730878065	0.0015321143101236785	0.016210889257675852	0.01996932052892589	0.04064691489594747	0.0009322999711332724	0.010243027432734954	0.0015828493225688782	0.00391946176554537	0.016667698083220897	0.004279471735411489	0.0009775154879993165	0.003328254654039597	0.0034945494500972594	0.0016959076431542956	0.03512622698143657	0.0014371335937935906	0.0053396215796197655	0.0014200628601831627	0.003180863564848146	0.0036024699169846844	0.0013084019616313744	0.003323269764059234	0.04638937006465974	0.0019379600297288466	0.03022833364062281	0.0075177658306713495	0.005576850384080989	0.07115575785698829
G57	0.0027145893678994257	0.0040965535637992705	0.004917354347149781	0.0021468980004364876	0.0030755191391629894	0.0014944086945858856	0.0025348504532068292	0.002472117981289657	0.014386183177487495	0.0016176762576008928	0.017891057795931895	0.006837791452690752	0.002688225361301265	0.015265941169786489	0.005647641750117927	0.0016369465475827847	0.003955419817468775	0.002501433728829529	0.0017615044440216843	0.01116046854855942	0.012114804346129047	0.0062849089681693785	0.0072555260426338695	0.025789289506923514	0.036569399294466634	0.0027064320561170393	0.00130220078930682	0.0028188504638706298	0.0029652407320232784	0.0036346966476736805	0.004147617476906249	0.0027464686081491033	0.0033651715264999254	0.004721722876910805	0.0031117905382321114	0.011834710831822155	0.0411354958866457	0.003112042629113651	0.019196910806864347	0.004838482506415158	0.0019030497679561919	0.003994013011476814	0.0032063464936575034	0.020856900825109853	0.0028084056194930284	0.0016423926074125258	0.004305972066966148	0.0018195219394882716	0.00270998893896357	0.0020168109503081034	0.0018191087386176666	0.0049936567255614555	0.003960215041610549	0.004057703613575771	0.0025801387816065066	0.0019382518144080503	0.0036248896432722333	0.0035614434071472396	0.02515998807379903	0.0057201554623020285	0.001543576163568039	0.0019641353176270723	0.016978547846304468	0.06837625974326544	0.0026395424545028346	0.003700284407818587	0.00245772963754196	0.002147647176949873	0.0025081069016047904	0.0019249232766362335	0.0028411119383063366	0.003445407558246921	0.00383199432823467	0.012622935779884315	0.008009698749943154	0.08776568217079325	0.0023659124599775395	0.040074006785539594	0.0022566772502908296	0.0024652220478791295	0.031095077268827116	0.003214648668374802	0.0016087527730495755	0.004317847544152947	0.011286046338941714	0.005118391718404092	0.03721342140541867	0.0015868430629065794	0.001290876511656125	0.0022483682163088577	0.004481133741776919	0.002354984401987498	0.0013353872931432462	0.002593249172791701	0.0655403409076626	0.0033422427196038327	0.020773680078911918	0.01626355708345008	0.0035073970315096007	0.09977505440969223
G58	0.0018587092467766706	0.004039061189633576	0.0029032834993790706	0.003213651885303707	0.0026933828063413984	0.0025917105611640624	0.003361554531491886	0.003465841670110812	0.006051719552171662	0.0023969487315957487	0.002842975174170253	0.004624803577568624	0.002456638166671067	0.006931035055002231	0.005028823977957924	0.0021173159727993556	0.0042578625030904715	0.004897858253901599	0.003053220001385214	0.013923352630838775	0.01957022053174036	0.015924324151304695	0.005311037269460905	0.021630134648269135	0.021841627093752484	0.004463578824024004	0.005146150263496669	0.022849753965322458	0.0034154146018475664	0.005798956769724002	0.0034398155672819	0.004630278953106727	0.005492525369043713	0.007875650001426012	0.0180602674022295	0.007955486977284492	0.043725343339653604	0.0041201028010370575	0.014846380798337536	0.0032426212312704956	0.002041284914020178	0.0021484826641952988	0.003799266427993695	0.04277244116425991	0.0035437269825688983	0.0026687636121600637	0.005054600490323706	0.004291911469035469	0.0029384110795929786	0.0031650005528632225	0.003291714256029905	0.00996187339579216	0.00658611834123124	0.004680939066904729	0.0044531666709661894	0.0025107417401317167	0.0033722514197003376	0.003506048975473608	0.07526262269288253	0.00417353660138034	0.0028398926581620016	0.002111359913309648	0.016375416087940967	0.02985858877762354	0.0038387487756236537	0.008347380714551095	0.0018152300576253738	0.007396963276407537	0.005619981449394303	0.002805096186748044	0.0028655906150398926	0.0019800257629267936	0.003121680165639405	0.0038673835623291492	0.040808662802483124	0.0515351182330918	0.001529573678362324	0.007190163996246171	0.002727715550773059	0.002619571326222288	0.02006384497445635	0.005889577814127731	0.004005656989758707	0.011456866936432792	0.008806065788615647	0.007413848567743991	0.05050809704843459	0.002426416707698376	0.002539842251231006	0.001976392432880253	0.0030156048624507903	0.0051646603298828656	0.0029485683196928394	0.0037955061379704243	0.017119146209526103	0.012840401989426119	0.009241904582283933	0.008702839528484161	0.0036352998717329474	0.10692299300219651
G59	0.0029302766746900836	0.003864871045155777	0.007478881901621552	0.0029273131578833283	0.003301602056633707	0.0036488245862678027	0.003371538879127113	0.006542588791484795	0.004063422652054488	0.00437012895170212	0.008800567365650505	0.005110383195210289	0.004482583408216577	0.010010247502732989	0.0040298614484987165	0.003447780415106401	0.0046137001935343605	0.006769701158836006	0.0028953083260955656	0.011716917930140928	0.0244362625710333	0.005592836242233979	0.005734504460816622	0.019131975989900185	0.01908747918627917	0.004100323577383832	0.0035958459208973305	0.029244158793013272	0.004207011554221556	0.0044302662141802885	0.004507417461471118	0.006741218369946898	0.00979052878722954	0.01055897559422166	0.0226312119265918	0.006623933064451716	0.02624914071921715	0.005214450543802066	0.015415592638803773	0.00686451602268301	0.003387528730496263	0.005911619978204286	0.005736233415221381	0.03869852073254914	0.004122160899685735	0.00335506370976615	0.003415917786999002	0.006265905273217798	0.004189474893087902	0.003930327511818064	0.0034730625260858895	0.003892674549359073	0.01567965308276828	0.006103640138615951	0.006196799613312211	0.0036197391917830806	0.003829211178918356	0.0025105000699536173	0.05912970695233874	0.004136470049771048	0.0036830117354100613	0.003333379648114057	0.023163940002599	0.014240950261625281	0.008964261863023001	0.010296298812161257	0.0021953413029553314	0.007064470293379649	0.004632618458710244	0.0035697809710832514	0.005325024132786525	0.002991139756501045	0.003987361045012677	0.004945143496329445	0.0778026039190784	0.024987228927152	0.002764668241160223	0.005317580508821405	0.006091731060505926	0.0034050150322740545	0.012554582313002806	0.005128161046847435	0.0037704564653328614	0.010258799993915237	0.02774510003717838	0.006757463188216576	0.02027338921703313	0.003827543083062797	0.004955957454064243	0.0036661684039189777	0.007215317281670234	0.014518406963082887	0.003597777400903616	0.013451107056022921	0.01216039756489323	0.01916635643404676	0.017481924629494643	0.006405793780388176	0.0033379555139839037	0.058847433141284926
G60	0.0031675734314722	0.019678516619142217	0.003381990579152545	0.0020243794059240524	0.0032972140813934863	0.0011122458456125947	0.0028499928162329176	0.016859391074340126	0.003065924634327104	0.001244274996053385	0.05912416262438966	0.0020079850522541484	0.0011475429960555996	0.04950601731579899	0.004147664777361494	0.002014018408715871	0.004467049457429755	0.0059881471401203	0.0025632487561787964	0.0028000840554350133	0.006685011576867716	0.0031566579346347327	0.0018893596852965567	0.027385956494502955	0.02307858487498266	0.007982893555260417	0.0022222605904575585	0.021246203970747866	0.004530092408052922	0.0024048563013192186	0.0016206525400251273	0.0017044522275228551	0.03561271774639202	0.009514265580972353	0.0032741945582291307	0.05193367631159967	0.0038184874263248853	0.005904373470771349	0.003592920979849578	0.002662578569582279	0.0011280803285747111	0.0022721892753753124	0.0029217540722448225	0.011032829019988151	0.004748224166383949	0.0018528153065287788	0.006651295269558534	0.004532698650387526	0.0015609245660898666	0.0025178977949079067	0.0014934336058232524	0.015659940048867182	0.004386566650773398	0.0011136027109075216	0.0035187015093409786	0.0016218559326488897	0.0012374526610171104	0.0022419517414631967	0.002915195283759082	0.00486407732627122	0.0020376191009728413	0.002962766751848033	0.010584033595675392	0.1317513708448878	0.001482386056192334	0.0035321792434765903	0.0026690247858086845	0.0021663801219563637	0.004626473845351464	0.0019458047520878984	0.003245063260359706	0.0028679306668360507	0.0020362785415410467	0.024229908883810113	0.006609715958333426	0.025318060935590223	0.006284725667840239	0.034409469790015426	0.0028096746049256524	0.0024155116948266706	0.011849333351391612	0.001559488496603068	0.0013452558081098382	0.002407647308797851	0.0031894456634733227	0.001188785829580203	0.02766872146250664	0.0007483458648459831	0.008993723534051036	0.0016795197376785582	0.0020512265754388396	0.0072617220873645106	0.0014044412136928603	0.005903976436747918	0.06969894366754666	0.007779882188541769	0.0480536048897425	0.0028770137173747138	0.004121821287728917	0.027293614984753797
G61	0.002836418618239299	0.004203047426554663	0.0031858008344333574	0.0030253043999506437	0.006320049218366919	0.0026289242450742312	0.004237500589000869	0.0056077608970140315	0.003987667376419105	0.003915239781892616	0.006824711225525293	0.009729628334288766	0.004609480435677492	0.039071013945861	0.006358856861929999	0.003610217498112316	0.0038080880427040303	0.0023806393472214976	0.0022890003219489677	0.0070418460038061915	0.005508085950231303	0.0033044605842731316	0.00478331709235097	0.024453103665905716	0.05745317812966173	0.003503745320443897	0.004095523241064538	0.004764644567241791	0.003999496642762589	0.005795107102827411	0.0034903162423554762	0.0027402098821072028	0.004167879397171836	0.0062406535074391615	0.0064498284324351765	0.005256542383041165	0.016948405775712144	0.005751998029516355	0.024951042690600486	0.005715863090827268	0.0032999998480195874	0.003686011987758923	0.005527386791111387	0.012976113625510858	0.003419922463647305	0.0027402305439192913	0.0075712614987674875	0.003945573425002675	0.004398804081989795	0.004252377390876004	0.004556588946505044	0.00532076627663643	0.005146621053195423	0.007848040021992	0.003434658999397082	0.0024505064485701236	0.0049340893228503055	0.005102569668171991	0.011875531190879097	0.005577552033603847	0.003131998388150803	0.003469153693032824	0.006022528218718193	0.07387915030133765	0.003034368558399051	0.004176186480357566	0.003339818368454488	0.004641222413544933	0.005845215028400072	0.0036221440160495665	0.004377021032627442	0.006911149568029077	0.0030245071374676168	0.023954226326127658	0.006987104388558871	0.07915284031447144	0.00389866455667491	0.028141063648473987	0.0033678709520902263	0.004301725769802001	0.07180170378588327	0.003008812783738457	0.00438257362556912	0.0042814285056726725	0.015812547537639277	0.0030454108776899326	0.007207679566095324	0.002674663223123419	0.00375634494800428	0.003957741797658165	0.003179855229246873	0.0036777334587194265	0.002601383401251446	0.005430219747617459	0.0722399288268748	0.002883265191680196	0.02044412276432135	0.013440080228701155	0.004570325724143728	0.04321701686520596
G62	0.0034832970943400976	0.029853579689506506	0.002736672908074262	0.0036849708967941625	0.01139456805828951	0.0035579954657937113	0.008399196692024333	0.023352732551429407	0.012451859263898956	0.004977357259263443	0.006182290381412176	0.012336777744562466	0.005162992259412495	0.023967614928737464	0.0073123421922466686	0.004435859141147606	0.005168877335419461	0.004048588494604098	0.0030746668986045434	0.009826289572115905	0.021063486059787855	0.04949934589601265	0.011439571147522525	0.007538530401549867	0.013734229367206993	0.004727223778554027	0.005499443232342341	0.019766344223670934	0.0051362466826454095	0.00744479595955672	0.004240852588906484	0.006948504530115581	0.009209215700359746	0.01519508080635712	0.0032366358394196704	0.005873618478802778	0.005388401492023745	0.012119909354175654	0.007447476852382794	0.00467127980191642	0.004391445842484155	0.004065937149658051	0.008036283947382053	0.006210011704515954	0.006155349356000842	0.0023685070974355364	0.016613682828845903	0.0032565513372026286	0.007302004976331768	0.006300019879682435	0.003576106818711369	0.08133227038030964	0.009770415603682693	0.01093545603558296	0.003556889779805296	0.0032449093448620307	0.004164424104236549	0.012445738155949307	0.006009763886115181	0.00943800380115186	0.008179261012240027	0.0029405759086517584	0.016851536515223205	0.009844822609912112	0.010559619421267605	0.0031054420387792445	0.0041353930168293185	0.01980994504635031	0.03493207398554339	0.0030286540550206595	0.016853971158963192	0.0030409859066367483	0.004093582125906423	0.010816824950752967	0.004840320977398508	0.004765601793208113	0.007047684948986	0.02400221377987068	0.004961130565344441	0.012431556997109723	0.014874118316748342	0.005893547941156636	0.004036268343703926	0.00714196627668175	0.006778589164329401	0.004980846902242022	0.006119830879226652	0.00551523795213173	0.019197337509841136	0.0032321382388400197	0.006829824670843309	0.010940458314430055	0.0044698015412370125	0.008169834274373868	0.02996277823317982	0.006255592143424102	0.008163815186898396	0.0058818917776335775	0.008195453111502356	0.012356979356648668
G63	0.0014131252904058058	0.0023345283220246576	0.01123311356765348	0.0014181926663690526	0.006001439755620202	0.002031720378208686	0.002506062733821757	0.006034136936343711	0.0019002490889358846	0.004955926253965024	0.02432931260306034	0.009463267028044836	0.007005309653700432	0.06020475726005367	0.004465938254482379	0.0021068107917062125	0.00498561258994327	0.003119887146292263	0.00104435436638758	0.0022477200337824655	0.002702179531028529	0.0013670703452311435	0.0031499270234966437	0.012744974105655008	0.053373340596315426	0.003412052793847052	0.003039213301464433	0.0035671351200656943	0.0037233975149029938	0.0028745391801203355	0.0037642309498831846	0.0027838403288819066	0.006361392498073262	0.0036729851381920474	0.003548393948504617	0.009126723785789888	0.009996665355509148	0.00996274065385164	0.012361667951578819	0.00341107590938026	0.002075441675042034	0.002042573549777348	0.0026813677699521225	0.01940574650151926	0.006458797782039861	0.002769163205918301	0.015852203655631183	0.0032190344171707038	0.0022030326519676	0.0027743824379247778	0.002829790309955192	0.010122608737412489	0.004895858684774673	0.003822161520358486	0.0047854130840281695	0.002524248698076084	0.0028550718041129002	0.0038744330759406006	0.003378429270665834	0.00808171621929762	0.0018037135240728793	0.002570722187655968	0.03256271713456596	0.09635985701992866	0.008308725653116614	0.004152573230964218	0.003903873384184897	0.00357290079189217	0.003016884530735736	0.0037539927919271175	0.004009496212561535	0.0021692432176498282	0.0028641988593886055	0.00559676582919298	0.0056710651698061105	0.04624532673233138	0.002390928070340792	0.06701261916717388	0.0012245010849289792	0.0022662875077520215	0.020294513642997856	0.002580081150227194	0.001877026477583868	0.0022981608462094693	0.005668096735552957	0.007154818372159385	0.013360651209906427	0.0013473562582029988	0.002238556312479129	0.0019191129602036427	0.004739823239679298	0.006146520869355383	0.00198062007233588	0.0023166019368023325	0.11232763258952005	0.0026467890853126585	0.059002513001747	0.005977478459006674	0.006291529039133796	0.01997923983727439
G64	0.004304184569102149	0.002703227037549871	0.0028789422975709967	0.0031761898910437148	0.014141301649799052	0.002749624809842434	0.004286333395156395	0.007285252629273312	0.004322653523141258	0.002991741805923248	0.012499223977588278	0.02826577781990356	0.004557454402380719	0.043736670929742864	0.003994569425825919	0.004202883120632899	0.003118102446569656	0.004940013981556111	0.0032979181326559253	0.009686847110148108	0.009377611746323875	0.002840721377723062	0.008443868970817187	0.029960324907167223	0.08530683667006615	0.0029418292205467852	0.004632422410072534	0.0031910516004853107	0.0028358698989110714	0.0045377378322123225	0.0027043737528959673	0.003176363049394203	0.007550326372930658	0.003524893029205981	0.0023555481758258793	0.006842354543591041	0.01572161826514867	0.023557116978021153	0.006347774807329521	0.004488477746627821	0.0035926219557626577	0.003168943833314677	0.00412224553002605	0.01650442606920413	0.002172716401067455	0.0029608152798380073	0.005852529629267639	0.0037042769808426777	0.002973632799886101	0.0030162937764370685	0.002010312250998142	0.006949316749948608	0.006661749725685747	0.010461490999632221	0.004085284490328901	0.0024850128889872545	0.005102699481952417	0.004087817036116997	0.015259089203180441	0.004585007472416455	0.0028261716375766644	0.002932410635446091	0.018876979860384443	0.08579582619205883	0.0031758830253369483	0.003822295175897076	0.004995941554695529	0.00478363180778337	0.0041992336836656	0.002777929925698768	0.009029557209439334	0.003290600234727664	0.004314405112334406	0.0058361454921862545	0.014823390301455613	0.03613677988098419	0.002237439576170752	0.03583133088412712	0.004770972325812125	0.0030296874328379015	0.022564080211917012	0.003666157206784904	0.0025007959136422557	0.002553872236460311	0.006043823489321419	0.0032714444591338907	0.02211579804013212	0.0022838701994775594	0.0034326845536716247	0.0028499970949036296	0.002931319289927425	0.002855820219029766	0.0029060423995424718	0.002682289798706349	0.07828736693722259	0.0025861680229201356	0.021281793219288705	0.008484995716913971	0.0033129731340897205	0.04266977904269886
G65	0.002274238882504636	0.0034092848795906888	0.0023322973174905817	0.0014765110338732952	0.005858636123944496	0.0020569142547713	0.002360622277154071	0.010358451180520067	0.0022914151795458016	0.0012700744165370218	0.02917965948598536	0.009518797891197733	0.0039933776618518236	0.09885863686509913	0.006247534344759833	0.002051361985660145	0.0068095434982793105	0.004515959643810018	0.002355560398825596	0.00199105054603565	0.008193821364170123	0.0030718240825151105	0.002055420368480716	0.016348964208080973	0.0549075906025469	0.003592506578276212	0.0029521202023227123	0.011423120728630986	0.002979029606185885	0.0018060063074419928	0.0026008793885688862	0.003355703535721187	0.0044451677072412455	0.006249893270430124	0.002800620469634983	0.010046342308762486	0.005944299359856104	0.005255631583097288	0.005060984474352428	0.0032770936890238155	0.0010169777260253853	0.004490633268088879	0.0016425428232148829	0.01464173696136196	0.0024808505072796317	0.0018775431753024977	0.009071972352341761	0.0036837022797357086	0.0020929169154314093	0.002521087530306489	0.002207764609876964	0.01032444546893076	0.0032372145541894938	0.00501819852668292	0.004203294048699868	0.0023543655996950026	0.0025144598590986795	0.0034327987713392402	0.004788714668390014	0.004548845352455756	0.00225218223714419	0.0010860749569359485	0.016215088248823502	0.09835907461791221	0.001243692443673633	0.003799171862394	0.006044819689005064	0.002569155680450751	0.001844144255902946	0.003026309635631767	0.0051330260248759335	0.0011159065684257004	0.003183909644456732	0.01015555236267926	0.009659631427808043	0.037008461354072306	0.0026509985671154487	0.042493752694955735	0.002529036917127454	0.0016788163918109765	0.028061222656850026	0.0038260858708247646	0.001247536210877392	0.005107707467034575	0.004553982392411744	0.0018625809258963231	0.014079479287290298	0.0016053763990383696	0.0026515244604299647	0.002572085884025693	0.0024539473717882505	0.009022523943176501	0.0015375564407163794	0.0066287398021117935	0.09059955524376702	0.007905819687761523	0.09685344328773218	0.005573165809040502	0.004484851501465586	0.015596997075335458
G66	0.001978338723031941	0.003539420325307115	0.013824417969959982	0.0013126087392133442	0.0025889125484304183	0.001321922252122711	0.002583577664890657	0.008118515872380286	0.0018813316408756182	0.0031266538469204306	0.038986750527952	0.007725225294749366	0.0022834368995500757	0.05189828539114835	0.004838666465698491	0.0009843504794907207	0.004854961538531941	0.003049389140197054	0.001085778977778455	0.0036782497794199337	0.0032841229672603404	0.0014654229442005473	0.0015523314639142082	0.014384674055356393	0.06286004874282557	0.0026260288140813807	0.0015946652767004465	0.0029030910257198247	0.002071300191746484	0.0023248522311460234	0.0034412574459549866	0.003215766066935908	0.0067659273299055436	0.0030964911539773064	0.003935117877876707	0.01591365531167268	0.006875760306038394	0.009727184220844511	0.0077592948449115495	0.002239756641236612	0.001264474436922944	0.003598957222827295	0.0027741905610890595	0.01733052622793407	0.0034706290380521533	0.0009856156665154995	0.00592917990635448	0.003921781912970518	0.0023546585749541936	0.001905444999773836	0.0028611397130931314	0.008989753235895086	0.0025979315777533976	0.002192644954305764	0.006875965498145127	0.0030578566828322563	0.003591783626420479	0.0017433207978746828	0.007294833568028115	0.0055399324471416865	0.00177415094162028	0.002745037795022172	0.012139356258613229	0.103555789741941	0.007326794435017191	0.003787889269393598	0.003950407143786073	0.002659648417361827	0.0041274136480188035	0.0024720889215263616	0.0031443352871731813	0.0012362184538874839	0.002738219742110189	0.01019801237020042	0.0058033651680569915	0.044632014998816916	0.001913730775095743	0.06385569096547035	0.002942426929705921	0.002034752403409711	0.02960186829652254	0.002220426118360631	0.0013747626023360123	0.002354395019277302	0.0024982041744220805	0.002880457439361815	0.0167326196968493	0.0031604834808851437	0.0014143453784722364	0.0018033128070038408	0.00160687286233083	0.007179140033720307	0.0012235297151202223	0.002692852999223886	0.13176335855333854	0.002271139095429738	0.06687398521923708	0.005251134190825283	0.005667622694518775	0.02241398231769882
