	G4	G10	G19	G94	G89	G83	G80	G33	G48	G98	G18	G55	G88	G42	G65	G9	G77	G58	G73	G61	G5	G90	G35	G51	G54	G74	G7	G15	G28	G84	G59	G47	G2	G12	G100	G26	G57	G62	G27	G13	G91	G53	G32	G78	G82	G64	G50	G37	G92	G95	G1	G66	G14	G56	G72	G79	G67	G20	G41	G85	G43	G70	G46	G29	G81	G40	G22	G23	G16	G36	G31	G87	G8	G86	G34	G25	G30	G68	G17	G60	G93	G45	G44	G21	G76	G99	G63	G6	G96	G11	G49	G38	G24	G52	G3	G69	G97	G39	G75	G71
G54	0.008460506751773888	0.006830790966458255	0.009693768251597372	0.004831382206674505	0.016504937501346708	0.005742273767668538	0.012634694329079897	0.006392363872002844	0.0071630950341879975	0.016375150019615564	0.008567228478000916	0.04552513424407477	0.008647118323712878	0.009343435070505134	0.01759242755305835	0.006026402504036788	0.011779623025535505	0.012201824689753647	0.00701370036367621	0.012813977488163614	0.006565098693130382	0.005501868785494647	0.008814640193194787	0.009036797487493612	0.06170493355725531	0.0074136594934295945	0.007131896293315179	0.006964889191971143	0.005825459443232746	0.010512832563782373	0.008358296922510632	0.007911884385520145	0.004894091740382414	0.012985289505916348	0.006983115289351265	0.010863748083304665	0.010366877489956025	0.006212543749044976	0.008470871428442817	0.0065069621785849505	0.006386884030522467	0.011684160718007711	0.009380951041979517	0.008801504832481937	0.018693823294357037	0.005368741961077769	0.0068965750892441965	0.007127440120437308	0.007898665497488569	0.005516112970750434	0.008212351617592015	0.006840488381720743	0.007107820353296977	0.006833212516445398	0.006533463389023124	0.011606222033317296	0.012356772799509154	0.006061760351216921	0.005463703089255788	0.007599559046159461	0.00870388306675775	0.0086813541665519	0.020341699634802566	0.008309815628947894	0.010529453190196032	0.012750022827540773	0.010389913451968161	0.005578140748968729	0.012374869609673489	0.011771009960234172	0.009110487545557083	0.00682549061244436	0.006383662944486011	0.00678053756448289	0.011934768684380618	0.006419259509778131	0.010535170878527693	0.007283258455203604	0.014362652608224925	0.004537219854558652	0.0035817989069316034	0.023854834791489705	0.007501213965732024	0.009828806359210787	0.010064228295332114	0.00929596793594739	0.006619800055797058	0.008800076054450335	0.005606477487379155	0.008474613130522566	0.007440823934561684	0.00787245192200281	0.017191223334826738	0.007003754898612589	0.014454184014126088	0.010430285337877867	0.00831842574531857	0.008567120064705315	0.005063888061046298	0.012891550710722666
G55	0.021288831677401424	0.0034683435585316277	0.010829467668635092	0.0028336021310134177	0.0037387983685721092	0.003817151292391597	0.004016434679783607	0.001829841617886554	0.0025423712247385137	0.0038563349203636736	0.004569898188112283	0.43170607143105344	0.005071215308387954	0.003596199131603652	0.0028577451387682327	0.0021494970810644223	0.004702361875604622	0.017664487199236918	0.004476491189539864	0.0032188231914833036	0.004715827120296464	0.0033047092364678694	0.002332763441960933	0.002759681605011081	0.0026195919484703046	0.003915198956121714	0.005976253830783042	0.013597375001005961	0.0027469189172473086	0.0035384744416354554	0.002616282186297316	0.003985066724730299	0.0016297380976584316	0.016351996471357266	0.0019745211962050816	0.0017193484287915102	0.00329312075491251	0.001891546692504517	0.0035786280589927707	0.005105971480268479	0.0022602878498151533	0.004482832000416702	0.02864986696226499	0.003708479902161681	0.06104235215399837	0.0026298151997311116	0.0029087249698467204	0.0024374290227279893	0.0029782692349614548	0.009483911570781559	0.007685092553274904	0.0023993015141358697	0.006983196988727008	0.0028317439447146705	0.00251593062096023	0.004205957610670616	0.008812561123951335	0.009264389146713051	0.0016725485622410277	0.002954263837237053	0.0026134202301606405	0.003044457945960761	0.004856854830592918	0.0022417664264340327	0.052692236466990464	0.0031306933753108787	0.002534705087316602	0.002967521855301859	0.006688455474783702	0.002301903478181949	0.0031312371044459985	0.0027365892471748073	0.0032779877641841274	0.010058377710421028	0.003502899831676606	0.001251111055153997	0.00394376971379164	0.004497996661119313	0.00410051208058047	0.0028687016513754657	0.003045379839448375	0.0047280761692014665	0.004189977158182166	0.004597827835966782	0.0020048331151911194	0.007339866053943135	0.0026008243863946856	0.008544297639958764	0.0037002637168863928	0.0018727217345712163	0.004993353327040716	0.004078444209232209	0.0026606064152720436	0.002833019595213769	0.0063073748765396795	0.002618616880343205	0.0036959981695853807	0.005638148299834181	0.003328364659770656	0.002986871692244938
G56	0.003099322937005306	0.006813015296795037	0.0029900587551550495	0.002556895033485086	0.007436423658783676	0.004093099888047045	0.001796450286537654	0.0014601540970193639	0.07148680865463673	0.0016844044293196456	0.0022546054906422484	0.020682285716023367	0.0032857726593614983	0.0016873331428160208	0.025045070779335796	0.0015643490421625413	0.03743245941125562	0.0011774531690742218	0.003995043914551533	0.03994635722120903	0.002106057880558468	0.002104808283695917	0.0028745445244939298	0.013391872302921626	0.0013540447241578923	0.0031320914914623244	0.0020639894629098238	0.001823238447011741	0.015738622201841534	0.01101175940826597	0.006274992241864558	0.014768370293460502	0.002974942334359791	0.0031879508399892684	0.0032004092107023934	0.0052577303914572845	0.004385551918021954	0.0015034869782384402	0.0015594482099344597	0.0023428935843851986	0.003255162282234387	0.0026248075228331464	0.0038994590948153362	0.00271535384986228	0.0026829511040218326	0.0030783681724078408	0.028569377864568632	0.001551690423218866	0.00970681143306195	0.0006426927130095731	0.0014929557392995556	0.0011043619184821264	0.00838848343274797	0.2043618868989041	0.04140595896714378	0.001486054999030197	0.0032249520396386133	0.0016945423899362186	0.0010238248689061155	0.002735662597728687	0.011421173727998151	0.0012228215873034038	0.14729831478183725	0.002900352828560357	0.009040965379868187	0.002270987543139007	0.010482011357744783	0.004114185892423056	0.0017640093301676692	0.0017646474183074037	0.001849597693860976	0.0014568703368506154	0.005166950624011535	0.0028374016891576357	0.0012363476231097375	0.0052075354809445005	0.002988540569463738	0.001058504824979922	0.0027506866722961498	0.0011552608228921123	0.0016139756138512065	0.05699844474172305	0.0017633185531167387	0.000881058153725912	0.002615748975476252	0.0018104779279190758	0.002053344667446047	0.0025028147684792146	0.001356402911318542	0.002146520297847536	0.003635375299953953	0.0024412748700402805	0.017037263435900563	0.0026654436815110585	0.0012270398572159598	0.004593956018044552	0.002165264873936499	0.0029374949004893763	0.0011083532295462475	0.003269734412741184
G57	0.004850969774721632	0.003619071162738047	0.0012771900087321145	0.0009043058036877675	0.004580691539935141	0.0030095989586302004	0.0013708715883169245	0.002380429462377936	0.002121084598072246	0.0011057577450756554	0.005720990984470171	0.0018296883957819566	0.0006794366437512212	0.0009502760591620457	0.0021569263935309613	0.001228258391333774	0.0008329051122027645	0.032361265018338504	0.0018971328799953873	0.03954625359208367	0.0011021385362354969	0.0033973973081026453	0.010169796282961757	0.022727149818690853	0.005589699601184166	0.0017420929940271082	0.0009228395642215765	0.011146645430277184	0.001413409003344607	0.0022312796872112415	0.0009552146132719719	0.0043254387176164715	0.0037328866481696546	0.001234998665721954	0.0012608671422028746	0.006308741605651711	0.4152025280722262	0.002465529005773895	0.008689714318676921	0.003192168849899901	0.00922131360159077	0.05048223765056718	0.005822892138979955	0.004388339190874877	0.0025726286255042933	0.0011314405057766775	0.003322495433114518	0.0018657725271223617	0.0038131365861928425	0.002157906377150008	0.00878858998847825	0.0019835109960097187	0.005565340490930303	0.0009935061353702845	0.0016387432742928042	0.000567639246022353	0.0007297010287656623	0.0021348046478530526	0.015042848503192218	0.0007149383217328698	0.015145222451930137	0.0028893948629093425	0.0569575197610125	0.0012625878649624124	0.0013436347701236162	0.0015908945340276286	0.005422231330034753	0.0020709119766829293	0.026376128878987434	0.0012327039399464453	0.0012447312084042188	0.0020163778049196368	0.0023661016610194243	0.000860446681340908	0.004321282913732207	0.002601034863779398	0.001020621396190492	0.0022162376252399096	0.002407442552760219	0.003038307738132234	0.0019721653487204268	0.003716768864743631	0.001964343916012197	0.002393497060180021	0.0008300414353540629	0.000775790969474951	0.003371269525285223	0.0007253250273474895	0.0013698056774768602	0.0020848990606907917	0.06767923795160428	0.0006445181861936339	0.009368605199425397	0.011887592303923715	0.0015305681576750373	0.0003989197082067792	0.005674494368171304	0.0023085264636194436	0.0007470366305162835	0.001001354081315475
G58	0.008868705492602814	0.004603613319711023	0.002395372922766424	0.0022509354621031382	0.0035033898411406684	0.002813113170785469	0.00269894746122592	0.0029607529027022945	0.0026395552352166674	0.0033138028121304465	0.006279107580744364	0.007515790329301733	0.0017686966292560049	0.00252936776357805	0.004194710637504192	0.0024434514198145604	0.002689256885663173	0.3661957278714912	0.0016980374161086687	0.06562003111676903	0.002241898261039299	0.0023455899316956286	0.0053649915864387625	0.011964460244915803	0.002702053343296279	0.010052321760874654	0.0019099046032792066	0.009764995420554194	0.0021192969294225447	0.00484314154254385	0.0019618081318900187	0.009037642705943797	0.00993674824274463	0.007993484290959993	0.0025148937743943245	0.006371148060281319	0.03743022011856019	0.0031958464437453686	0.0020889082976788625	0.002856734359660312	0.002479944645537428	0.03005503232251219	0.010004121926434567	0.00370441964694179	0.005523595455626789	0.000989312060758725	0.002669315701222421	0.0021007207790058927	0.0011645532553581552	0.006524253686514652	0.01927694201797053	0.0021974863895492893	0.00656070392008892	0.0016597161062600898	0.0023860206661613114	0.001479860925510695	0.002773256281525778	0.0035900217692135003	0.009267267444775882	0.007263253573636187	0.006727608641372805	0.0019015031437433112	0.05135796782827329	0.0014697186066555958	0.00425255863381754	0.001351336262986571	0.006930918530009784	0.0017813498776739962	0.02741732234090755	0.0016148353327570387	0.0017650303186999914	0.002818864656371208	0.003281870050355755	0.00549701852026208	0.004232209584843876	0.0032876167198399573	0.002089110616680314	0.0010113096838901862	0.0041753225923464995	0.002326869957210185	0.0016363391302051376	0.003821128913861252	0.002372805554683056	0.001725503226663584	0.001869022122915703	0.001472343851227101	0.004352168735873705	0.0035856171147863646	0.003597907884824716	0.0014641873575425444	0.042237868493132234	0.0029551625878924603	0.005122339419558952	0.016539107153819635	0.001243856155665711	0.0013124152443333198	0.004382220657872584	0.004418733267305581	0.0014998211791773777	0.003752857154821861
G59	0.004704956591357064	0.0035282796536794635	0.012106595215369536	0.004755577254593507	0.005246794166413287	0.016469748974818916	0.005350921324011239	0.0049274174075418994	0.004549789391620119	0.011103148137987863	0.0048988581969455006	0.00828746530390618	0.020472628223117108	0.006396882600297383	0.006151979105629341	0.005326969045681527	0.004797285267326171	0.009680875179561418	0.03573243195249349	0.007474699001917125	0.00548856713994498	0.010898362805538632	0.006993672097226592	0.005506759541002694	0.005506196494331031	0.005946951861383067	0.020014205965477698	0.007205630767672737	0.005423529584260653	0.006025434018001394	0.19425750047754392	0.00687880715077702	0.0036801496516559967	0.024979618472323058	0.012227790298522683	0.009568396577620871	0.0093977525418598	0.006527193800405112	0.007422450065806776	0.004932263631940527	0.011489228675470618	0.005994578168428996	0.006464251864264351	0.009567064454474146	0.02231569193477469	0.007348064366190905	0.006683574030086542	0.0036153927899901083	0.0066269442765814575	0.005248453729693837	0.008627638651828534	0.005740075385053659	0.005340447066298237	0.010425218391347009	0.005541004743593005	0.005097498094661489	0.015516908835259587	0.007670385050853716	0.004474929292025878	0.0093145538826178	0.005551162404672876	0.0112936112461993	0.005516276308649541	0.00545416201411559	0.008041931578478044	0.004019870978928105	0.012763895971985953	0.003938869010631933	0.004881106169965814	0.004414629468781919	0.007547985868528943	0.005564533364027385	0.00909066146744114	0.013363868450701016	0.007336115138384774	0.014508478535810635	0.004341086358380265	0.0038340265391812005	0.009136194026338805	0.009469570445743166	0.006535018775866637	0.0036373036719666726	0.008019302849074487	0.004954138428643975	0.009499347422728998	0.009338221416282969	0.004753592638485965	0.01619891774632279	0.00716499573265637	0.005245019655436467	0.002751591141096893	0.004609740821826823	0.01275825609126844	0.004841738218835478	0.0038412839305538974	0.005144943090442666	0.005255760273990706	0.010354760817694429	0.004792850115830424	0.016288743192990417
G60	0.007896770879817471	0.011050196107604715	0.02554647921311162	0.010311969720161952	0.0055186947003782	0.002299991768975595	0.03084608211010798	0.014236724592709001	0.0033088156407430685	0.0019609189560623867	0.0030588416033225955	0.008533743776015474	0.002522501365032382	0.003707011038244468	0.008775205472578814	0.008265942128443542	0.0038472664966336394	0.0031799740502151527	0.004586873959627189	0.008129021287899425	0.003794635445700619	0.0031702383029086935	0.004990029116779124	0.015850334492777368	0.002100575492010881	0.025632310931125904	0.0066378139445477475	0.0038482493663815416	0.02604847468370313	0.0028136046567520754	0.003798363251315682	0.005467431528406926	0.0053544524243791455	0.003050041381687433	0.004889930363821429	0.00689265780587489	0.007402480512825677	0.004762774582682302	0.0024262207738395044	0.015229468510981456	0.003912494057538313	0.008787793248688716	0.0021854363112125603	0.015533680657289757	0.0036969164585104134	0.0018976839203774425	0.0042896924352091035	0.0018008574226944854	0.006814357906758573	0.007423150353551348	0.0057702018518737885	0.0034485582513425574	0.002690489760937141	0.002630557998723175	0.0025632494444634605	0.003253835985699382	0.004955856008274681	0.01599800957420245	0.0038014191958143113	0.002230909347867438	0.009039598511280845	0.005864651052098001	0.006111623418406973	0.0028676344873498835	0.002457392569267663	0.004333500090484814	0.03485461666862016	0.003447808550595637	0.010534046346460383	0.004248303979894052	0.004790519672918737	0.026188443351698936	0.004720126020627043	0.0023204897886472666	0.003583039781175529	0.01613490174783253	0.002684170844045894	0.0019604828034953266	0.003940551029340681	0.29828341109368567	0.037510343524166004	0.002830784602591956	0.0071861143004027786	0.005130783141021128	0.0025161813602171323	0.003809729078313068	0.008168368719127364	0.00475797617760356	0.0030155989738868162	0.002209919287201126	0.004884933277220341	0.004902372401886942	0.018079091350406737	0.0030793316621748335	0.00235605657963483	0.0037488318986906547	0.003167071052631603	0.0033720732320129836	0.0025878357051793777	0.0028930292404893017
G61	0.0020923280217732235	0.0033420116987699974	0.0035723119866008235	0.0031346970234568785	0.004717762412550801	0.0061945310610976145	0.005209030494896108	0.0032354286902455385	0.001525525179985258	0.0035898067510555113	0.008514027580815804	0.002444440032622171	0.003655133006993615	0.0018621963943313757	0.0023701750223709362	0.0014498339289788168	0.0015873626472976525	0.048425903332754636	0.004546356719409246	0.31874175500728685	0.0017662155288307114	0.0029818774696193156	0.002173823096928235	0.015435778598956416	0.002236967915093223	0.01016610023185025	0.0026464048816006503	0.00546781109605615	0.0028123370558828307	0.0029375045322346904	0.002048624618658124	0.008534175201308164	0.003408330609478927	0.0015272599662159302	0.004189784033231838	0.00235548419565854	0.01914526056930476	0.0022706336159226356	0.0017680793275039873	0.003117203971614897	0.004269364210829277	0.01543483988959852	0.0032044601089490643	0.0035255558570127738	0.005225923470727031	0.0021879098737072646	0.00191085062821001	0.002060095488201983	0.0015140109329645464	0.005774273339869733	0.010630246937284583	0.001499352199836428	0.0031846345914134135	0.00216028949492468	0.0020860911155428197	0.0017393774636572153	0.0017191390224007683	0.0038384717447352916	0.005957520615100415	0.002061879428208641	0.006095321039607464	0.003525789557103552	0.22179112647556945	0.002453168433678911	0.0013545400915919484	0.0017628914476062825	0.007780328200385416	0.001989871400952887	0.019629706665294906	0.0013700197675071903	0.0016254072671552154	0.0017685417555117092	0.0023341490539291365	0.0027718495461367056	0.002658025779037352	0.005465171026936475	0.0023228767433647536	0.00437270258731798	0.005130986461950615	0.001955287707541837	0.0033701543486342593	0.0069190997487905284	0.007952680179412148	0.0018631858898780016	0.001894789943165377	0.0015971059023893377	0.0034793457014321055	0.005235559274057964	0.0024279881017757327	0.0022133842956637835	0.02627015733530372	0.002312300936823895	0.005448111847151412	0.01003532145827896	0.002405867862655819	0.0017085232808811412	0.0024775284022510815	0.0021374697202644313	0.0022159433673799604	0.002693161473213044
G62	0.0030422631312956826	0.0015324878367199521	0.0011930991713397319	0.0017878782535718759	0.0015363370199753612	0.001490905505215581	0.0016338453909938223	0.0016137397204858794	0.0009875941636082646	0.0010144215964493235	0.002028386285778616	0.0021820477793803015	0.0011080013281950978	0.001919730218716671	0.0424030592045476	0.008797139591180272	0.0021877347139578006	0.002089376991333195	0.0020130237665329184	0.000794099570377222	0.0012685518135317415	0.0009074310115149959	0.001307706893495608	0.0015018224368402563	0.0009710936531911967	0.01598061503049737	0.001581590453934888	0.001863931213821179	0.0027837069519355117	0.0007005848426057809	0.0011901888654262131	0.008987197025640057	0.006008849047028672	0.0013538809775305648	0.003093666795962203	0.0010541081658519144	0.010540647498025944	0.3630689677092042	0.0060999531584375	0.002979671384626349	0.0010828324414109995	0.002995983182774363	0.0012551731889993243	0.0008048075678139613	0.0009180239443115464	0.042967690011075615	0.011457010402256081	0.055932089531706336	0.015913153443488093	0.0023556176549758235	0.005233734782375272	0.04599376456451158	0.002572798598288125	0.0013133039415144138	0.005945435675367116	0.0009042112147169285	0.024222019240653182	0.00477078677028033	0.005261907629933908	0.0009938020052569626	0.00263373113447928	0.004766921029982061	0.0012694010141534552	0.00401148092326094	0.0023135085395770425	0.0015050722814166151	0.0014916148337800676	0.0012051985043124624	0.0015132092932083792	0.026902073988880327	0.0012993520554848356	0.0008810192244053934	0.007080631590524057	0.002245440461807009	0.0009859486112787665	0.010708022927131935	0.0008284677840085116	0.0025359860929919055	0.0014144279788815774	0.0013200978436507785	0.0017969674804769991	0.0012539838356117744	0.015939090788914333	0.004192648537070836	0.0024730699350833177	0.0009713732968000329	0.008561459910954163	0.0011674546149950268	0.04647422156679353	0.0007730296669707698	0.0017968850982982038	0.003021622160759649	0.0008090896680063109	0.0011626441991062421	0.00177277264576285	0.0017549367128512456	0.04375742138931962	0.02737211606377497	0.009045984068627638	0.0014981402861396081
G63	0.0069208556217988035	0.003708957334620052	0.00280997365242256	0.009553778215142797	0.0032789994048960185	0.010129873312489268	0.006662780044076207	0.006292852742178205	0.003143341910871687	0.003165864385864225	0.0030196720700667186	0.0022173149539705095	0.0021733662537731105	0.002916013733978106	0.008114392285659291	0.032734959962606586	0.0036733848397756306	0.002209504393487659	0.0025056995244378158	0.0023569156606407125	0.0018692374197486663	0.005394738939744619	0.0026984942150869683	0.006112673710195747	0.002548654613327092	0.008847950143967005	0.004219259211883728	0.0030223975192707605	0.006037273960438385	0.0026063419261157152	0.001680216523184239	0.0025634600406757913	0.008167354701794798	0.005463298749105475	0.00530368444921974	0.0025971197061655307	0.00748984805895161	0.025312595622128096	0.005221582425177665	0.00913632425478366	0.005416986143495611	0.00454868675132868	0.0036704720939768096	0.004600484541545407	0.0023901994501001693	0.017323526539696394	0.0049018929255322235	0.009516543699510055	0.003846572600527231	0.00522461207123451	0.0030677589510012494	0.017939609558109016	0.002510113481630979	0.0026505623232814276	0.0043408801780577076	0.002335380637448088	0.0037464144160234782	0.004002749881751423	0.006624277446646554	0.0038245116534855734	0.004097041895529554	0.004751141463029456	0.0027246055639794254	0.0030165719074765054	0.004124046670977579	0.005353843872423288	0.00456862117217221	0.007903437041631102	0.004886169001343552	0.009403936539253461	0.012834248609564778	0.002845977727618942	0.004069584509017974	0.005745784879138309	0.0038177049287182146	0.009783193363929348	0.0034481243431302624	0.0034761630061292434	0.003756899482795255	0.007333293379181816	0.009129851917794134	0.003669333100272254	0.07624849741855375	0.007512941496232073	0.006106845118521272	0.002583943889656457	0.3534223900233693	0.013193129969968196	0.02352380388794011	0.0022626042901252867	0.0022797514298843243	0.003909201896570426	0.003970514836251995	0.001914690685532345	0.0029713022321548135	0.0029631454627362863	0.005127110047178939	0.01142811409346196	0.00924955268086859	0.004229644327783441
G64	0.00133339825907306	0.004229918605764224	0.0008549624907488941	0.0021447724039390676	0.0016923365743818852	0.002405514909552679	0.0011298625936589184	0.0030635212357675305	0.0007473329171948364	0.0014570089096091338	0.0008930750422016271	0.0018544217477821881	0.0011348210839891835	0.0007073634224015148	0.017539316020400198	0.0076944775227825	0.001412952422740913	0.001451929961724392	0.0008738174291403214	0.001462401918253176	0.0007413977272785617	0.0013082082358875499	0.0007969561409319398	0.0032713826507260236	0.002141103514317706	0.006449828883497505	0.0010589669378152564	0.0009283113542190869	0.002480537826493457	0.0020377854793859197	0.0008830084844864266	0.00783616525490231	0.0014673404833461191	0.001626689319465711	0.0008907215672770143	0.000616565033054415	0.013165206595354728	0.0329758064315621	0.010288317795879947	0.0013430377189872435	0.002477297837376651	0.008474290251824224	0.000943765211216777	0.0014751985154373038	0.0017796744053019877	0.31755479270017023	0.007795388740683159	0.19053881434493256	0.006177516204839323	0.001964202044396779	0.0025191906160157334	0.09872362779707869	0.0012973423126859545	0.000278450475065208	0.005344601084063038	0.000529750538970366	0.007881666361643645	0.0040772723814066075	0.004398904799007798	0.0006446613527892012	0.003098293687899866	0.0015074032359443557	0.0034053474255672555	0.002532488165262629	0.004715515013658764	0.00149022435311681	0.0009259995382531937	0.001561861350978744	0.0013982525815287655	0.01896906177155776	0.003121978601356663	0.0010331365334178605	0.0013121750119220392	0.0009556019864200805	0.0011225206792500953	0.020065743187404297	0.0005837777500311613	0.0008102821444372915	0.0023457745404145383	0.000925127066146282	0.005936207174902211	0.0009819174312415964	0.01105450210814961	0.006211452697365891	0.011401518370456025	0.0008581981247980468	0.0017978645310770432	0.0006656486750810914	0.01649062539875161	0.0019939012913452237	0.0019474679578855207	0.0025947024709812956	0.0016121827109927584	0.0019178424048421215	0.0007925525691077738	0.001808113883736126	0.03543088009465928	0.006819755667922679	0.004163916217696038	0.0023732347135591433
G65	0.0004017384514567468	0.0010579446267253915	0.0008198963131735079	0.0010740351670593072	0.00041693268736610545	0.00025029805505105457	0.0017688635148245375	0.0011655087841869597	0.0005489904241342009	0.0008960257143962586	0.000506717732652604	0.001107083097247142	0.0009201319869976731	0.0008600127862758845	0.19100773390514766	0.003676738200917898	0.000581827821952117	0.0008249723464922202	0.0009481366850738408	0.000511503968817437	0.0008410910760731855	0.0004824660186110131	0.00045621068240820885	0.0040276691268473245	0.0006003134045861417	0.013324389290023175	0.0009293840012167983	0.0007281356045411167	0.00472323655803607	0.00014036360511100203	0.00012349724340930297	0.005750260533562438	0.0022141600219011686	0.0006068080365698095	0.0012432245430210973	0.0005871647813535365	0.007806337385008458	0.021594336299499084	0.005797279721360871	0.00025291121160633226	0.0005339085444121777	0.0046749955644072175	0.00041258746510271845	0.0029018401310553256	0.00034457812749478795	0.03145386615021459	0.002632202684033362	0.020179338253871706	0.006969577641055015	0.0020092702828237753	0.0021515092688861107	0.5010613968172666	0.0005944568723309234	0.0008990785215627456	0.0032498339365031295	0.00021989647366477884	0.004542963122096681	0.0011699327723277565	0.0088015826910857	0.0005676465141845517	0.002792361560878399	0.004451688815603353	0.0020759969447718633	0.00586508555861665	0.001822534153085076	0.0005875763706073002	0.0008227413696550974	0.001234441370859622	0.0003907515373334644	0.014035742283510773	0.0001559193203209871	0.00015063849709180934	0.0022265065273815053	0.0008537639312394375	0.0005348339477089157	0.012982541275892651	0.00018719954924340413	0.0016054845317394996	0.00034191080391473124	0.00327459313743144	0.005289359098360223	0.0008715696066341018	0.010442526445280015	0.004559545561981862	0.004051688922343187	0.0009607543496149626	0.0022432170919229884	0.0008059354623005768	0.0085511344286771	0.0029634437757755636	0.00026763577326855683	0.0046103637199655665	0.0009713146509186298	0.0004684821353173955	0.0022288759823575277	0.000556810552043866	0.010560079898160135	0.0018740542774553241	0.0037639214115020364	0.0006221821201601752
G66	0.002709346595735731	0.0017636097318934239	0.0020256628543738136	0.002053560714808745	0.00410343321957687	0.0015896166166582976	0.002111309318199068	0.0030083524252972494	0.0016199254229335512	0.0026845395469048583	0.0017091058898385297	0.0024184440751111574	0.002923453068511936	0.001828432334782354	0.0515090117217243	0.0049173149657258655	0.0011666808062590968	0.005734826027639113	0.002209227559524082	0.0012578976091341678	0.0022838148307312662	0.0023384537682796785	0.0019619204858674273	0.0041554036257613995	0.002533254615362077	0.01347055994665043	0.0014991238147871505	0.00250670357439896	0.0038330168640871376	0.0026616408384436646	0.0018248172857425577	0.0028418804104401512	0.003190374552392823	0.003480726651068537	0.007207841288667805	0.0017331113975062222	0.009033923506372768	0.025537681213696036	0.007232431252316069	0.003370099425490746	0.0022479155662881076	0.007433049806286471	0.0016037735133416547	0.002083916302296149	0.003952976315562125	0.028599948136597032	0.006726346641027706	0.00909851820864763	0.01897750258170206	0.002156194901758318	0.005751754427140139	0.48470225004932915	0.001238507604891285	0.0014419356432361276	0.0093607899751661	0.0016529695359768168	0.005600119992276389	0.0027865881147077433	0.013760353517309804	0.003042624582352984	0.0070191312550770815	0.006704807409436567	0.0030588974260578102	0.007638175037229463	0.002516216793219292	0.002078568169897026	0.0032264508659810725	0.0025322885054199088	0.0022691852629665656	0.02298556507054763	0.0019335777819311272	0.002348171663441705	0.0020941262485979525	0.0029452716615437024	0.0035562372009541924	0.003784251590752698	0.0018813481785271387	0.0027428269121651753	0.002905658546133634	0.002666230693519232	0.006801611274286192	0.0021979895972932244	0.0163315657298378	0.006029161453994563	0.0070818951375216785	0.0030351107887407074	0.004348184015069043	0.0021810251741320123	0.007649330398234061	0.0019331328739827327	0.0026042780098731993	0.002279478683702259	0.0027323694628182964	0.002482634659946505	0.00393401038299858	0.0018719047489120667	0.015533087622490444	0.004065102945958972	0.0027869584049218968	0.002975617093297881
G67	0.006557582001710697	0.004341004633203524	0.009373934990043898	0.007535393210380081	0.004025682290434432	0.004837087151955117	0.004337602282649958	0.005155779186466453	0.009361966198771545	0.009672836990281812	0.003752705926691082	0.010340768961755283	0.0039792934121958305	0.009014851230880899	0.013518549051542893	0.007757029233136259	0.005757171081404977	0.021408016075588357	0.005775850114278914	0.0062885728587147366	0.0054821180310504385	0.006464001639753947	0.004340644592636882	0.006658431909085068	0.006356749788570689	0.0076473488019503455	0.008649980941126999	0.005934594396897779	0.005602977354914807	0.0038933333993030513	0.005661529341069251	0.01214377952553889	0.004402664506744643	0.018328212416219663	0.006330100730803454	0.007892559707434127	0.020305240938683616	0.026108105585400804	0.0048143559030778505	0.004675531573262053	0.004407710943830828	0.004547549588947089	0.010120641797843359	0.00490406494396784	0.021644473378116223	0.02204232247821879	0.009284052717282583	0.10027553382501607	0.007919996947283467	0.00425390838094652	0.005458086595649464	0.01859064060514794	0.005905928714203229	0.005840787529712874	0.005660506545419192	0.0049147936720475675	0.08831147952321068	0.007245048476322553	0.008674570001519246	0.00965132616614893	0.005989383153693537	0.006447722703538638	0.0066763388348895355	0.006214162224156706	0.005677304449362503	0.005062239027935192	0.006554464695023665	0.007897184506615995	0.006331680985430212	0.021115393793521658	0.00584932239393239	0.004633154832173827	0.005852877153386821	0.013691483215606799	0.009643563675850552	0.01621626007959405	0.007750602382598931	0.008670679503898413	0.005059076459774536	0.004209175631620961	0.005988617445803467	0.0060976175384618745	0.010589485919277223	0.009819522116149454	0.017024509565956577	0.007772652382816966	0.00584155708811564	0.004941945856241236	0.01456842659256288	0.007087579291379549	0.0086680644068498	0.005940698729817859	0.005431409664076481	0.00464377273486316	0.008294313701596865	0.006615838123768682	0.013342484834670309	0.008643976265148762	0.010741739651312343	0.004266357592080482
