Gene1	Gene2	EdgeWeight
G69	G11	0.567878
G69	G11	0.567878
G59	G85	0.567682
G59	G85	0.567682
G10	G76	0.56762
G10	G76	0.56762
G74	G88	0.567507
G74	G88	0.567507
G10	G100	0.567186
G10	G100	0.567186
G91	G38	0.566933
G91	G38	0.566933
G69	G70	0.566869
G69	G70	0.566869
G42	G79	0.566723
G42	G79	0.566723
G27	G66	0.566631
G27	G66	0.566631
G63	G23	0.566533
G63	G23	0.566533
G96	G35	0.566507
G96	G35	0.566507
G51	G47	0.566169
G51	G47	0.566169
G96	G95	0.566157
G96	G95	0.566157
G77	G88	0.56608
G77	G88	0.56608
G24	G75	0.566028
G24	G75	0.566028
G5	G57	0.565958
G5	G57	0.565958
G55	G1	0.565712
G55	G1	0.565712
G10	G59	0.565219
G10	G59	0.565219
G98	G66	0.565209
G98	G66	0.565209
G49	G47	0.564904
G49	G47	0.564904
G76	G18	0.564665
G76	G18	0.564665
G22	G38	0.564441
G22	G38	0.564441
G30	G92	0.564363
G30	G92	0.564363
G63	G55	0.564069
G63	G55	0.564069
G87	G1	0.563946
G87	G1	0.563946
G87	G83	0.563645
G87	G83	0.563645
G18	G79	0.563584
G18	G79	0.563584
G64	G80	0.563576
G64	G80	0.563576
G85	G39	0.563373
G85	G39	0.563373
G64	G47	0.563246
G64	G47	0.563246
G75	G69	0.56313
G75	G69	0.56313
G29	G58	0.562984
G29	G58	0.562984
G74	G15	0.562916
G74	G15	0.562916
G58	G85	0.562811
G58	G85	0.562811
G21	G12	0.562624
G21	G12	0.562624
G10	G24	0.562581
G10	G24	0.562581
G91	G58	0.562495
G91	G58	0.562495
G67	G60	0.562421
G67	G60	0.562421
G58	G18	0.562066
G58	G18	0.562066
G33	G92	0.561849
G33	G92	0.561849
G31	G31	0.56132
G31	G31	0.56132
G42	G87	0.560852
G42	G87	0.560852
G85	G42	0.560844
G85	G42	0.560844
G13	G74	0.56084
G13	G74	0.56084
G28	G3	0.560839
G28	G3	0.560839
G34	G35	0.560535
G34	G35	0.560535
G20	G91	0.560523
G20	G91	0.560523
G39	G52	0.560471
G39	G52	0.560471
G5	G60	0.560105
G5	G60	0.560105
G11	G86	0.560099
G11	G86	0.560099
G24	G85	0.560078
G24	G85	0.560078
G3	G28	0.559892
G3	G28	0.559892
G98	G95	0.559528
G98	G95	0.559528
G41	G68	0.559502
G41	G68	0.559502
G78	G88	0.559496
G78	G88	0.559496
G20	G7	0.559494
G20	G7	0.559494
G63	G76	0.559222
G66	G98	0.559222
G63	G76	0.559222
G66	G98	0.559222
G53	G58	0.559179
G53	G58	0.559179
G43	G83	0.559086
G43	G83	0.559086
G85	G70	0.55902
G85	G70	0.55902
G38	G3	0.558857
G38	G3	0.558857
G68	G76	0.558721
G68	G76	0.558721
G21	G3	0.558698
G21	G3	0.558698
G64	G52	0.558577
G64	G52	0.558577
G22	G12	0.558576
G22	G12	0.558576
G27	G16	0.55845
G27	G16	0.55845
G28	G40	0.558359
G28	G40	0.558359
G85	G100	0.557978
G85	G100	0.557978
G92	G95	0.557931
G92	G95	0.557931
G21	G64	0.557795
G21	G64	0.557795
G17	G13	0.557791
G17	G13	0.557791
G4	G38	0.557698
G4	G38	0.557698
G7	G49	0.557649
G7	G49	0.557649
G24	G66	0.557606
G24	G66	0.557606
G16	G58	0.557388
G16	G58	0.557388
G95	G57	0.557292
G95	G57	0.557292
G59	G8	0.557274
G59	G8	0.557274
G82	G13	0.556614
G82	G13	0.556614
G7	G94	0.556568
G7	G94	0.556568
G61	G21	0.556521
G61	G21	0.556521
G44	G93	0.556519
G44	G93	0.556519
G2	G65	0.556497
G2	G65	0.556497
G43	G24	0.556437
G43	G24	0.556437
G20	G62	0.556353
G20	G62	0.556353
G98	G61	0.556238
G98	G61	0.556238
G88	G86	0.556088
G88	G86	0.556088
G22	G27	0.556063
G22	G27	0.556063
G8	G87	0.555883
G8	G87	0.555883
G58	G38	0.555851
G58	G38	0.555851
G99	G8	0.555809
G99	G8	0.555809
G34	G10	0.555798
G34	G10	0.555798
G49	G4	0.555706
G49	G4	0.555706
G70	G98	0.555703
G70	G98	0.555703
G36	G17	0.555397
G36	G17	0.555397
G69	G47	0.555315
G69	G47	0.555315
G79	G80	0.555267
G79	G80	0.555267
G32	G39	0.555202
G32	G39	0.555202
G27	G15	0.555193
G27	G15	0.555193
G17	G55	0.555033
G17	G55	0.555033
G27	G92	0.554896
G27	G92	0.554896
G43	G8	0.554864
G43	G8	0.554864
G99	G58	0.554718
G99	G58	0.554718
G14	G99	0.554669
G14	G99	0.554669
G18	G47	0.554654
G18	G47	0.554654
G52	G93	0.554527
G52	G93	0.554527
G38	G42	0.554233
G38	G42	0.554233
G18	G61	0.554024
G18	G61	0.554024
G83	G3	0.554018
G83	G3	0.554018
G30	G94	0.553969
G30	G94	0.553969
G83	G95	0.553816
G83	G95	0.553816
G49	G80	0.552819
G49	G80	0.552819
G100	G6	0.552721
G100	G6	0.552721
G8	G4	0.552503
G8	G4	0.552503
G43	G13	0.552404
G43	G13	0.552404
G4	G55	0.552372
G4	G55	0.552372
G39	G12	0.552046
G39	G12	0.552046
G4	G80	0.552003
G4	G80	0.552003
G45	G28	0.551957
G45	G28	0.551957
G24	G48	0.551877
G24	G48	0.551877
G41	G59	0.551777
G41	G59	0.551777
G57	G38	0.551697
G57	G38	0.551697
G75	G66	0.551554
G75	G66	0.551554
G58	G11	0.551543
G58	G11	0.551543
G74	G33	0.551487
G74	G33	0.551487
G70	G1	0.551457
G70	G1	0.551457
G23	G56	0.55105
G23	G56	0.55105
G38	G64	0.551022
G38	G64	0.551022
G74	G53	0.550891
G74	G53	0.550891
G100	G44	0.550474
G100	G44	0.550474
G31	G5	0.550209
G31	G5	0.550209
G24	G17	0.550182
G24	G17	0.550182
G36	G32	0.549849
G36	G32	0.549849
G10	G3	0.54953
G10	G3	0.54953
G35	G61	0.549415
G35	G61	0.549415
G82	G79	0.549244
G82	G79	0.549244
G47	G6	0.549154
G47	G6	0.549154
G37	G55	0.548984
G37	G55	0.548984
G30	G98	0.548829
G30	G98	0.548829
G20	G14	0.548795
G20	G14	0.548795
G2	G46	0.548642
G2	G46	0.548642
G83	G14	0.548622
G83	G14	0.548622
G38	G60	0.548483
G38	G60	0.548483
G78	G79	0.548442
G78	G79	0.548442
G38	G2	0.54841
G38	G2	0.54841
G23	G67	0.548259
G23	G67	0.548259
G37	G88	0.547973
G37	G88	0.547973
G27	G74	0.547677
G27	G74	0.547677
G30	G54	0.547582
G30	G54	0.547582
G80	G24	0.547022
G80	G24	0.547022
G61	G75	0.546955
G61	G75	0.546955
G29	G64	0.546915
G29	G64	0.546915
G21	G63	0.546857
G21	G63	0.546857
G18	G63	0.546613
G18	G63	0.546613
G23	G59	0.546544
G23	G59	0.546544
G75	G12	0.546493
G75	G12	0.546493
G18	G18	0.546452
G18	G18	0.546452
G39	G99	0.54638
G39	G99	0.54638
G5	G11	0.54619
G5	G11	0.54619
G85	G50	0.545998
G85	G50	0.545998
G87	G46	0.545944
G87	G46	0.545944
G30	G24	0.545741
G30	G24	0.545741
G55	G4	0.545636
G55	G4	0.545636
G91	G47	0.545585
G91	G47	0.545585
G48	G20	0.545507
G48	G20	0.545507
G39	G1	0.545495
G39	G1	0.545495
G10	G1	0.545327
G10	G1	0.545327
G30	G86	0.545169
G30	G86	0.545169
G60	G64	0.545067
G60	G64	0.545067
G54	G12	0.54502
G54	G12	0.54502
G85	G13	0.544881
G85	G13	0.544881
G53	G1	0.544852
G53	G1	0.544852
G45	G18	0.544818
G45	G18	0.544818
G75	G98	0.544802
G75	G98	0.544802
G80	G13	0.544379
G80	G13	0.544379
G8	G76	0.544063
G8	G76	0.544063
G91	G92	0.54382
G91	G92	0.54382
G4	G95	0.543655
G4	G95	0.543655
G17	G15	0.543427
G17	G15	0.543427
G7	G22	0.543338
G7	G22	0.543338
G13	G11	0.543322
G13	G11	0.543322
G21	G79	0.543267
G21	G79	0.543267
G67	G33	0.54273
G67	G33	0.54273
G82	G60	0.54272
G82	G60	0.54272
G23	G32	0.542659
G23	G32	0.542659
G38	G34	0.542607
G38	G34	0.542607
G67	G85	0.542559
G67	G85	0.542559
G2	G51	0.542545
G2	G51	0.542545
G43	G3	0.542496
G43	G3	0.542496
G100	G33	0.542363
G100	G33	0.542363
G100	G55	0.542158
G100	G55	0.542158
G88	G69	0.542021
G88	G69	0.542021
G54	G64	0.541995
G54	G64	0.541995
G67	G57	0.541968
G67	G57	0.541968
G30	G57	0.541939
G30	G57	0.541939
G67	G15	0.541859
G67	G15	0.541859
G59	G28	0.541598
G59	G28	0.541598
G39	G6	0.541555
G39	G6	0.541555
G46	G4	0.541135
G46	G4	0.541135
G16	G22	0.540876
G16	G22	0.540876
G21	G99	0.540782
G21	G99	0.540782
G28	G74	0.540369
G28	G74	0.540369
G23	G55	0.540333
G23	G55	0.540333
G44	G18	0.5399
G44	G18	0.5399
G70	G69	0.539761
G70	G69	0.539761
G57	G6	0.539658
G57	G6	0.539658
G65	G58	0.539401
G65	G58	0.539401
G64	G44	0.53937
G69	G95	0.53937
G64	G44	0.53937
G69	G95	0.53937
G16	G87	0.539249
G16	G87	0.539249
G27	G6	0.539186
G27	G6	0.539186
G45	G14	0.538794
G45	G14	0.538794
G8	G99	0.538771
G8	G99	0.538771
G20	G24	0.538439
G20	G24	0.538439
G1	G15	0.538148
G1	G15	0.538148
G35	G60	0.538129
G35	G60	0.538129
G64	G89	0.538045
G64	G89	0.538045
G30	G10	0.537921
G30	G10	0.537921
G100	G85	0.537879
G100	G85	0.537879
G96	G47	0.537866
G96	G47	0.537866
G44	G35	0.537739
G44	G35	0.537739
G62	G76	0.537417
G62	G76	0.537417
G67	G95	0.537386
G67	G95	0.537386
G56	G14	0.537307
G56	G14	0.537307
G89	G61	0.537002
G89	G61	0.537002
G32	G58	0.53683
G32	G58	0.53683
G87	G77	0.536542
G87	G77	0.536542
G14	G20	0.536495
G14	G20	0.536495
G83	G75	0.536465
G83	G75	0.536465
G70	G2	0.536399
G70	G2	0.536399
G91	G39	0.536365
G91	G39	0.536365
G82	G22	0.536247
G82	G22	0.536247
G42	G52	0.536173
G42	G52	0.536173
G43	G87	0.535912
G43	G87	0.535912
G42	G10	0.535378
G42	G10	0.535378
G63	G7	0.535305
G63	G7	0.535305
G18	G62	0.53449
G18	G62	0.53449
G82	G44	0.534424
G82	G44	0.534424
G67	G100	0.534271
G67	G100	0.534271
G27	G42	0.534204
G27	G42	0.534204
G99	G17	0.534113
G99	G17	0.534113
G12	G79	0.534105
G12	G79	0.534105
G29	G59	0.534073
G29	G59	0.534073
G80	G99	0.533973
G80	G99	0.533973
G8	G69	0.533492
G8	G69	0.533492
G6	G24	0.533354
G6	G24	0.533354
G74	G43	0.533305
G74	G43	0.533305
G12	G16	0.533182
G12	G16	0.533182
G28	G80	0.533124
G28	G80	0.533124
G88	G92	0.533112
G88	G92	0.533112
G45	G20	0.5331
G45	G20	0.5331
G44	G98	0.533013
G44	G98	0.533013
G18	G59	0.532868
G18	G59	0.532868
G70	G76	0.532851
G70	G76	0.532851
G99	G83	0.532817
G99	G83	0.532817
G30	G49	0.532749
G30	G49	0.532749
G49	G42	0.532642
G49	G42	0.532642
G2	G76	0.532304
G2	G76	0.532304
G54	G13	0.531966
G54	G13	0.531966
G70	G40	0.531941
G70	G40	0.531941
G69	G94	0.531879
G69	G94	0.531879
G74	G64	0.53187
G74	G64	0.53187
G11	G95	0.531831
G11	G95	0.531831
G18	G11	0.531784
G18	G11	0.531784
G54	G63	0.53171
G54	G63	0.53171
G42	G49	0.531691
G42	G49	0.531691
G29	G56	0.531635
G29	G56	0.531635
G23	G40	0.531422
G23	G40	0.531422
G69	G34	0.531417
G69	G34	0.531417
G56	G79	0.531412
G56	G79	0.531412
G35	G41	0.531217
G35	G41	0.531217
G85	G65	0.531116
G85	G65	0.531116
G87	G68	0.531077
G87	G68	0.531077
G35	G77	0.530694
G35	G77	0.530694
G76	G61	0.530642
G76	G61	0.530642
G11	G21	0.530576
G11	G21	0.530576
G32	G41	0.530561
G32	G41	0.530561
G52	G12	0.530373
G52	G12	0.530373
G94	G41	0.530337
G94	G41	0.530337
G11	G99	0.530163
G11	G99	0.530163
G14	G58	0.530089
G14	G58	0.530089
G23	G91	0.530033
G23	G91	0.530033
G91	G5	0.529775
G91	G5	0.529775
G8	G31	0.52963
G8	G31	0.52963
G4	G77	0.529515
G4	G77	0.529515
G66	G85	0.529497
G66	G85	0.529497
G52	G23	0.529212
G52	G23	0.529212
G69	G37	0.529084
G69	G37	0.529084
G7	G55	0.529048
G7	G55	0.529048
G4	G41	0.528955
G4	G41	0.528955
G52	G14	0.528852
G52	G14	0.528852
G87	G2	0.528731
G87	G2	0.528731
G67	G65	0.528323
G67	G65	0.528323
G45	G77	0.528195
G45	G77	0.528195
G39	G44	0.528032
G39	G44	0.528032
G87	G53	0.528027
G87	G53	0.528027
G77	G14	0.528001
G77	G14	0.528001
G13	G67	0.527529
G13	G67	0.527529
G25	G20	0.52747
G25	G20	0.52747
G27	G87	0.527429
G27	G87	0.527429
G10	G21	0.527409
G10	G21	0.527409
G100	G16	0.527397
G100	G16	0.527397
G4	G34	0.527297
G4	G34	0.527297
G29	G86	0.527026
G29	G86	0.527026
G62	G77	0.526966
G62	G77	0.526966
G24	G11	0.526826
G24	G11	0.526826
G38	G17	0.526748
G38	G17	0.526748
G42	G27	0.526548
G42	G27	0.526548
G67	G56	0.526466
G67	G56	0.526466
G54	G82	0.526225
G54	G82	0.526225
G36	G27	0.526039
G36	G27	0.526039
G12	G52	0.526034
G12	G52	0.526034
G67	G88	0.525878
G67	G88	0.525878
G1	G88	0.525867
G1	G88	0.525867
G8	G98	0.525726
G8	G98	0.525726
G35	G39	0.525652
G35	G39	0.525652
G36	G46	0.525594
G36	G46	0.525594
G55	G12	0.525561
G55	G12	0.525561
G82	G59	0.525478
G82	G59	0.525478
G23	G94	0.52544
G23	G94	0.52544
G74	G60	0.525427
G74	G60	0.525427
G56	G15	0.525348
G56	G15	0.525348
G30	G32	0.52493
G30	G32	0.52493
G40	G17	0.524923
G40	G17	0.524923
G72	G80	0.524673
G72	G80	0.524673
G36	G12	0.524656
G36	G12	0.524656
G30	G17	0.524421
G30	G17	0.524421
G43	G51	0.524194
G43	G51	0.524194
G9	G47	0.524125
G9	G47	0.524125
G82	G12	0.524124
G82	G12	0.524124
G53	G39	0.524067
G53	G39	0.524067
G65	G4	0.523904
G65	G4	0.523904
G92	G44	0.523682
G92	G44	0.523682
G53	G85	0.523609
G53	G85	0.523609
G38	G20	0.523575
G38	G20	0.523575
G92	G58	0.523524
G92	G58	0.523524
G91	G99	0.523439
G91	G99	0.523439
G52	G28	0.523375
G52	G28	0.523375
G72	G3	0.523373
G72	G3	0.523373
G68	G74	0.523212
G68	G74	0.523212
G87	G14	0.523156
G87	G14	0.523156
G69	G3	0.522989
G69	G3	0.522989
G63	G91	0.522958
G63	G91	0.522958
G99	G28	0.522947
G99	G28	0.522947
G18	G82	0.522793
G18	G82	0.522793
G86	G27	0.522784
G86	G27	0.522784
G28	G67	0.522558
G28	G67	0.522558
G24	G57	0.522327
G24	G57	0.522327
G29	G79	0.522186
G29	G79	0.522186
G91	G10	0.522101
G91	G10	0.522101
G75	G50	0.522086
G75	G50	0.522086
G56	G6	0.522046
G56	G6	0.522046
G20	G92	0.521706
G20	G92	0.521706
G59	G39	0.52166
G59	G39	0.52166
G77	G12	0.521618
G77	G12	0.521618
G82	G66	0.521571
G82	G66	0.521571
G87	G80	0.521567
G87	G80	0.521567
G27	G56	0.521442
G27	G56	0.521442
G40	G42	0.521377
G40	G42	0.521377
G11	G98	0.521363
G11	G98	0.521363
G16	G37	0.52136
G16	G37	0.52136
G74	G99	0.521124
G74	G99	0.521124
G28	G52	0.521085
G28	G52	0.521085
G67	G86	0.520961
G67	G86	0.520961
G10	G75	0.520806
G10	G75	0.520806
G83	G94	0.520725
G83	G94	0.520725
G52	G2	0.520707
G52	G2	0.520707
G65	G32	0.52054
G65	G32	0.52054
G3	G12	0.520381
G3	G12	0.520381
G50	G74	0.520227
G50	G74	0.520227
G44	G65	0.520215
G44	G65	0.520215
G97	G68	0.520116
G97	G68	0.520116
G8	G13	0.519974
G8	G13	0.519974
G85	G49	0.519934
G85	G49	0.519934
G91	G12	0.519816
G91	G12	0.519816
G36	G88	0.519386
G36	G88	0.519386
G93	G98	0.519383
G93	G98	0.519383
G89	G76	0.519246
G89	G76	0.519246
G17	G33	0.519184
G17	G33	0.519184
G22	G86	0.519046
G22	G86	0.519046
G31	G7	0.518973
G31	G7	0.518973
G82	G15	0.518965
G82	G15	0.518965
G21	G88	0.518954
G21	G88	0.518954
G83	G33	0.518945
G83	G33	0.518945
G35	G52	0.518917
G35	G52	0.518917
G30	G40	0.518819
G30	G40	0.518819
G82	G5	0.518796
G82	G5	0.518796
G34	G5	0.518723
G34	G5	0.518723
G66	G64	0.518673
G66	G64	0.518673
G70	G85	0.518669
G70	G85	0.518669
G21	G2	0.518502
G21	G2	0.518502
G10	G83	0.518346
G10	G83	0.518346
G45	G11	0.51824
G45	G11	0.51824
G55	G11	0.518116
G55	G11	0.518116
G67	G47	0.517933
G67	G47	0.517933
G29	G3	0.517577
G29	G3	0.517577
G73	G99	0.517561
G73	G99	0.517561
G10	G91	0.517315
G10	G91	0.517315
G69	G39	0.517282
G69	G39	0.517282
G78	G63	0.517225
G78	G63	0.517225
G98	G23	0.517122
G98	G23	0.517122
G82	G3	0.517118
G82	G3	0.517118
G67	G79	0.516853
G67	G79	0.516853
G33	G16	0.5168
G33	G16	0.5168
G91	G59	0.516743
G91	G59	0.516743
G73	G48	0.516623
G85	G30	0.516623
G73	G48	0.516623
G85	G30	0.516623
G67	G3	0.516601
G67	G3	0.516601
G96	G97	0.516549
G96	G97	0.516549
G67	G43	0.516511
G67	G43	0.516511
G63	G46	0.51633
G63	G46	0.51633
G78	G89	0.516232
G78	G89	0.516232
G36	G13	0.516089
G36	G13	0.516089
G98	G33	0.516085
G98	G33	0.516085
G55	G8	0.516072
G55	G8	0.516072
G9	G41	0.516015
G9	G41	0.516015
G95	G1	0.515965
G95	G1	0.515965
G29	G57	0.515929
G29	G57	0.515929
G76	G39	0.515882
G76	G39	0.515882
G65	G12	0.515832
G65	G12	0.515832
G92	G83	0.515745
G92	G83	0.515745
G18	G53	0.515715
G18	G53	0.515715
G36	G96	0.515707
G36	G96	0.515707
G29	G89	0.515621
G29	G89	0.515621
G67	G46	0.515608
G67	G46	0.515608
G91	G23	0.515575
G91	G23	0.515575
G98	G43	0.515545
G98	G43	0.515545
G82	G85	0.515486
G82	G85	0.515486
G49	G23	0.515249
G49	G23	0.515249
G29	G15	0.51511
G29	G15	0.51511
G36	G33	0.515048
G36	G33	0.515048
G79	G51	0.514931
G79	G51	0.514931
G30	G55	0.514915
G30	G55	0.514915
G73	G55	0.514906
G73	G55	0.514906
G72	G58	0.514842
G72	G58	0.514842
G82	G98	0.514826
G82	G98	0.514826
G24	G65	0.514659
G24	G65	0.514659
G98	G88	0.514504
G98	G88	0.514504
G43	G47	0.514466
G43	G47	0.514466
G47	G34	0.514426
G47	G34	0.514426
G13	G66	0.514385
G13	G66	0.514385
G44	G42	0.514358
G44	G42	0.514358
G94	G5	0.514349
G94	G5	0.514349
G22	G4	0.514331
G22	G4	0.514331
G7	G87	0.514252
G7	G87	0.514252
G69	G16	0.514212
G69	G16	0.514212
G78	G86	0.514132
G78	G86	0.514132
G97	G56	0.514081
G97	G56	0.514081
G72	G45	0.514072
G72	G45	0.514072
G38	G99	0.514038
G38	G99	0.514038
G100	G51	0.513834
G100	G51	0.513834
G40	G49	0.5138
G40	G49	0.5138
G88	G70	0.513792
G88	G70	0.513792
G36	G50	0.51379
G36	G50	0.51379
G49	G44	0.513789
G49	G44	0.513789
G10	G31	0.513737
G10	G31	0.513737
G100	G11	0.513609
G100	G11	0.513609
G94	G14	0.513391
G94	G14	0.513391
G74	G49	0.513369
G74	G49	0.513369
G35	G33	0.513358
G35	G33	0.513358
G82	G23	0.513352
G82	G23	0.513352
G4	G44	0.513344
G4	G44	0.513344
G67	G23	0.513251
G67	G23	0.513251
G88	G95	0.513241
G88	G95	0.513241
G49	G2	0.513239
G49	G2	0.513239
G97	G66	0.513216
G97	G66	0.513216
G5	G37	0.513214
G5	G37	0.513214
G82	G74	0.513006
G82	G74	0.513006
G11	G93	0.513004
G11	G93	0.513004
G18	G83	0.512937
G18	G83	0.512937
G36	G5	0.512913
G36	G5	0.512913
G97	G15	0.512761
G97	G15	0.512761
G95	G88	0.512718
G95	G88	0.512718
G9	G45	0.51267
G9	G45	0.51267
G32	G89	0.512479
G32	G89	0.512479
G72	G94	0.512315
G72	G94	0.512315
G82	G56	0.512313
G82	G56	0.512313
G83	G4	0.512231
G83	G4	0.512231
G29	G23	0.512164
G29	G23	0.512164
G60	G34	0.511957
G60	G34	0.511957
G78	G23	0.511936
G78	G23	0.511936
G4	G48	0.51187
G4	G48	0.51187
G85	G22	0.511605
G85	G22	0.511605
G43	G53	0.511602
G43	G53	0.511602
G93	G41	0.511563
G93	G41	0.511563
G54	G38	0.511478
G54	G38	0.511478
G82	G61	0.511448
G82	G61	0.511448
G80	G14	0.511395
G80	G14	0.511395
G12	G70	0.511382
G12	G70	0.511382
G22	G20	0.511328
G22	G20	0.511328
G9	G64	0.511177
G9	G64	0.511177
G98	G14	0.511165
G98	G14	0.511165
G48	G77	0.511161
G48	G77	0.511161
G95	G6	0.511075
G95	G6	0.511075
G73	G57	0.511043
G73	G57	0.511043
G52	G80	0.511016
G52	G80	0.511016
G40	G22	0.511007
G40	G22	0.511007
G78	G33	0.510967
G78	G33	0.510967
G96	G37	0.510895
G96	G37	0.510895
G89	G41	0.510879
G89	G41	0.510879
G8	G85	0.510846
G8	G85	0.510846
G36	G35	0.510739
G36	G35	0.510739
G73	G14	0.510702
G73	G14	0.510702
G100	G62	0.510695
G100	G62	0.510695
G100	G3	0.510656
G100	G3	0.510656
G73	G60	0.510653
G73	G60	0.510653
G88	G12	0.510635
G88	G12	0.510635
G8	G67	0.510548
G8	G67	0.510548
G82	G39	0.510351
G82	G39	0.510351
G98	G89	0.510328
G98	G89	0.510328
G91	G85	0.510308
G91	G85	0.510308
G57	G46	0.510245
G57	G46	0.510245
G73	G93	0.51011
G21	G6	0.51011
G73	G93	0.51011
G21	G6	0.51011
G31	G33	0.510086
G31	G33	0.510086
G3	G3	0.509945
G3	G3	0.509945
G82	G65	0.509877
G82	G65	0.509877
G62	G56	0.509853
G62	G56	0.509853
G73	G12	0.509828
G73	G12	0.509828
G73	G47	0.50981
G73	G47	0.50981
G75	G76	0.509782
G75	G76	0.509782
G73	G68	0.509756
G73	G68	0.509756
G22	G6	0.509705
G22	G6	0.509705
G55	G35	0.509688
G55	G35	0.509688
G79	G48	0.509677
G79	G48	0.509677
G29	G94	0.509648
G29	G94	0.509648
G97	G95	0.509584
G97	G95	0.509584
G64	G98	0.50948
G64	G98	0.50948
G94	G20	0.509336
G94	G20	0.509336
G30	G43	0.509313
G30	G43	0.509313
G34	G27	0.509097
G34	G27	0.509097
G29	G65	0.508946
G29	G65	0.508946
G2	G75	0.508871
G2	G75	0.508871
G91	G46	0.50882
G91	G46	0.50882
G72	G55	0.508616
G72	G55	0.508616
G7	G53	0.50858
G7	G53	0.50858
G97	G60	0.50857
G97	G60	0.50857
G29	G95	0.508512
G29	G95	0.508512
G2	G92	0.5085
G2	G92	0.5085
G78	G15	0.50847
G78	G15	0.50847
G9	G62	0.508444
G9	G62	0.508444
G95	G47	0.508381
G95	G47	0.508381
G54	G50	0.508348
G54	G50	0.508348
G47	G53	0.508219
G47	G53	0.508219
G68	G48	0.508073
G68	G48	0.508073
G30	G35	0.50792
G30	G35	0.50792
G11	G94	0.507788
G11	G94	0.507788
G88	G48	0.507788
G88	G48	0.507788
G74	G8	0.507762
G74	G8	0.507762
G72	G92	0.507752
G72	G92	0.507752
G13	G68	0.507719
G13	G68	0.507719
G91	G63	0.507649
G91	G63	0.507649
G29	G88	0.50754
G29	G88	0.50754
G30	G13	0.50744
G30	G13	0.50744
G82	G47	0.507397
G82	G47	0.507397
G73	G66	0.507394
G52	G10	0.507394
G52	G10	0.507394
G73	G66	0.507394
G75	G13	0.507345
G75	G13	0.507345
G82	G32	0.507315
G82	G32	0.507315
G91	G13	0.507188
G91	G13	0.507188
G36	G70	0.507114
G36	G70	0.507114
G25	G52	0.507035
G25	G52	0.507035
G9	G10	0.506972
G9	G10	0.506972
G24	G6	0.506921
G24	G6	0.506921
G29	G55	0.50689
G29	G55	0.50689
G80	G68	0.506702
G80	G68	0.506702
G94	G16	0.506648
G94	G16	0.506648
G82	G68	0.506583
G82	G68	0.506583
G91	G55	0.506469
G91	G55	0.506469
G73	G65	0.506465
G73	G65	0.506465
G37	G76	0.506312
G37	G76	0.506312
G55	G3	0.5063
G55	G3	0.5063
G29	G62	0.506234
G29	G62	0.506234
G21	G41	0.506223
G21	G41	0.506223
G78	G51	0.506217
G78	G51	0.506217
G8	G57	0.50621
G8	G57	0.50621
G100	G8	0.506185
G100	G8	0.506185
G36	G65	0.506169
G36	G65	0.506169
G4	G42	0.506158
G4	G42	0.506158
G25	G50	0.506142
G25	G50	0.506142
G72	G46	0.50611
G72	G46	0.50611
G36	G52	0.506097
G36	G52	0.506097
G13	G59	0.506052
G13	G59	0.506052
G2	G50	0.506005
G2	G50	0.506005
G9	G66	0.505912
G9	G66	0.505912
G9	G80	0.505882
G9	G80	0.505882
G50	G100	0.505823
G50	G100	0.505823
G71	G5	0.50582
G71	G5	0.50582
G25	G32	0.505757
G25	G32	0.505757
G35	G66	0.505722
G35	G66	0.505722
G24	G1	0.505715
G24	G1	0.505715
G4	G35	0.505712
G4	G35	0.505712
G48	G55	0.505705
G48	G55	0.505705
G84	G88	0.505697
G84	G88	0.505697
G48	G14	0.505641
G48	G14	0.505641
G30	G77	0.505604
G30	G77	0.505604
G97	G86	0.50559
G97	G86	0.50559
G9	G88	0.505572
G9	G88	0.505572
G63	G53	0.505449
G63	G53	0.505449
G61	G62	0.505337
G61	G62	0.505337
G20	G70	0.505322
G20	G70	0.505322
G78	G3	0.505289
G78	G3	0.505289
G51	G77	0.505277
G51	G77	0.505277
G23	G12	0.505255
G23	G12	0.505255
G73	G95	0.505231
G73	G95	0.505231
G41	G94	0.505152
G41	G94	0.505152
G72	G16	0.505152
G72	G16	0.505152
G84	G35	0.505143
G84	G35	0.505143
G67	G68	0.505137
G67	G68	0.505137
G75	G91	0.505096
G75	G91	0.505096
G33	G20	0.505023
G33	G20	0.505023
G29	G66	0.504928
G29	G66	0.504928
G82	G70	0.504885
G82	G70	0.504885
G82	G77	0.504871
G82	G77	0.504871
G36	G14	0.504797
G36	G14	0.504797
G9	G86	0.504756
G9	G86	0.504756
G82	G21	0.504754
G82	G21	0.504754
G36	G20	0.504732
G36	G20	0.504732
G46	G92	0.504705
G46	G92	0.504705
G22	G51	0.504649
G22	G51	0.504649
G20	G40	0.504624
G20	G40	0.504624
G14	G23	0.504582
G14	G23	0.504582
G25	G61	0.504561
G25	G61	0.504561
G81	G92	0.504478
G81	G92	0.504478
G94	G100	0.504456
G94	G100	0.504456
G43	G28	0.504454
G43	G28	0.504454
G73	G5	0.504439
G73	G5	0.504439
G29	G5	0.504376
G29	G5	0.504376
G71	G40	0.504366
G71	G40	0.504366
G71	G59	0.50425
G71	G59	0.50425
G97	G45	0.504047
G97	G45	0.504047
G73	G28	0.503969
G73	G28	0.503969
G48	G48	0.503968
G48	G48	0.503968
G78	G16	0.503902
G78	G16	0.503902
G19	G62	0.503875
G19	G62	0.503875
G73	G7	0.503874
