	G9	G90	G4	G61	G72	G3	G52	G50	G41	G46	G98	G2	G43	G20	G6	G91	G28	G21	G17	G45	G48	G99	G93	G65	G40	G83	G88	G12	G100	G56	G31	G57	G62	G81	G37	G55	G66	G59	G7	G77	G68	G94	G53	G51	G64	G16	G75	G86	G82	G60	G38	G35	G14	G19	G1	G26	G34	G36	G39	G74	G47	G33	G92	G85	G69	G95	G89	G15	G32	G71	G76	G73	G79	G44	G8	G70	G58	G54	G67	G13	G10	G24	G96	G87	G5	G27	G78	G23	G84	G63	G29	G80	G25	G97	G49	G18	G42	G22	G11	G30
G52	0.008343085109149396	0.006600450500764054	0.014898746597181418	0.007226746081584009	0.005765054485900915	0.008855190173457522	0.0501339631278923	0.014932604664733933	0.009168494408613309	0.011524411061286323	0.006669131237383768	0.005717775960527914	0.0133459859533706	0.00701987765252874	0.007529520699241421	0.008325710415009476	0.005607819217355551	0.006002832371669723	0.0140138379552568	0.007121802384015153	0.006413858268104238	0.007845453574731773	0.006647930975175553	0.009305693068063387	0.008001049094777907	0.008477209727842341	0.01582489401603736	0.009128289851086928	0.006346182578948693	0.007255677760703076	0.009688675021023616	0.006838825260256327	0.011656425697188035	0.009199404317061325	0.012572588708260854	0.006697288605863207	0.010131326167311007	0.009792388185001773	0.006208883500542096	0.006235848110212034	0.009011418850119567	0.03712110431669068	0.005723391756659208	0.007338982618712063	0.005943264385841928	0.007542543586925305	0.009477130309007278	0.00931819148804824	0.013987421738119718	0.007908081432618213	0.007538882694733176	0.008119803228587649	0.00731464124006531	0.042838316784442	0.008024479939054282	0.007852581211479824	0.005898538253894612	0.007713112920170003	0.00962967943994602	0.007036323414749822	0.0075772606874655165	0.013623415754807817	0.010600471594147096	0.00790913285760561	0.009894560153887148	0.00898585474829192	0.007105431508687414	0.012550705133700872	0.018996158856065246	0.006850310631768004	0.0067196121890934195	0.005537003147431731	0.00694133404515257	0.014880683673286692	0.008747849454760469	0.019526406969886292	0.010535920000302592	0.004878782939212058	0.015039811183126764	0.0076743953235513624	0.007771920501305994	0.010625795865280818	0.006490578301834853	0.006647034684285822	0.010505733978749172	0.006080629787382755	0.009357321966066348	0.014043862872040765	0.012724940468453393	0.011845147235285937	0.0061272872257989415	0.00782287823430692	0.006148570577382581	0.009462405985947882	0.007273953293808513	0.005152548344736519	0.007255714583959208	0.015017663138726748	0.008885038162615074	0.007777051784822455
G53	0.008528597952918524	0.011599316706849525	0.007787772331259513	0.007983076841116656	0.008042424289681724	0.009574163821411004	0.008450258938362229	0.01006367426360785	0.008304341240450423	0.009473833002288804	0.01098344898410415	0.009741466784445922	0.009761692860294418	0.008723212604985557	0.010062069106442178	0.010234434676218403	0.015162948826780013	0.010696567755679384	0.010090676286824732	0.009442706979578223	0.012525681805365426	0.008843201805511682	0.010565907780768333	0.008819589258709772	0.008362072160582417	0.011390094361867758	0.017674587642149887	0.010776399108026809	0.010920671201392305	0.008738597169902313	0.009050052977752044	0.009028637115723574	0.011408492563415047	0.010187221743368335	0.014568260333775273	0.008757244961197744	0.009563565856514992	0.008795256031136928	0.010975139117135005	0.00764595632358461	0.00959998280409985	0.008908757289656866	0.01191479213792804	0.011726551730300587	0.009958320488998307	0.009623615346999946	0.009986583677442356	0.009095107845878157	0.01044811906292572	0.009089716334309333	0.011694207210984029	0.01228759027466192	0.01073133235091743	0.008989891633495945	0.008132715643213329	0.01112427903944158	0.009892979818054138	0.011384452737770745	0.010129545980094651	0.009678997945071467	0.008864263940005557	0.008393213863594472	0.011850591593075515	0.01139603247054183	0.009954464879667961	0.012723868891158471	0.009133982491055468	0.008075498035050154	0.008467197759892822	0.013937535334242834	0.010451882299556538	0.008723206624223403	0.009054302772620385	0.009160286452153216	0.00846762898142658	0.009776883723190398	0.010236713292154481	0.00901996256729883	0.011219153542505045	0.00845289588021549	0.007774144492904345	0.011182751659083525	0.009565392941974827	0.009142205626950213	0.008116250974426129	0.00865140613283838	0.010220499883128472	0.009669097458606666	0.01010021506600404	0.008659860750468084	0.008877428995729141	0.010216296753479601	0.011565898074883318	0.010638254106654668	0.010648439466552485	0.009419393706771815	0.012343736486379417	0.009670475895964004	0.009307332852048312	0.009170500358099284
G54	0.00948972624052694	0.016120829586287758	0.01026067425841319	0.009030349776992814	0.008285143424805512	0.009848157478279274	0.010315720860063991	0.01227575662160825	0.008113273011540823	0.010552355460587352	0.009091623701130664	0.010830990656192866	0.010184421499357622	0.008439306036249618	0.008031164107469794	0.00954350463224885	0.00977070393401054	0.010871149927891236	0.0076435292038336865	0.009932849601496615	0.011411244891094257	0.009810795623295482	0.008437137954832712	0.007731268206851149	0.009414757694166066	0.010317006020870234	0.012863076903972079	0.008533233866045405	0.009284811317917373	0.008395729795626628	0.01133128727873752	0.009770364220895304	0.009426985283793066	0.009677670436759088	0.010044406161520004	0.007685454961410186	0.00855988674782005	0.00906112123308619	0.012800384091810323	0.008616784543275692	0.009825873158802486	0.008350778506878643	0.010725400261137753	0.0095679267785776	0.009783848166845485	0.009759786704098774	0.009707415078192654	0.009395619791129213	0.009485350742612524	0.009686872510115798	0.009084968252514213	0.012306514847105399	0.010434322441698701	0.011133694237530602	0.009802428435738064	0.009306362284290666	0.010381288630104292	0.009108505881168528	0.010317364335605613	0.011819366186198908	0.008688714501882997	0.00842830290612226	0.010114982053211166	0.01133621393374529	0.010206616902049177	0.009032497289829782	0.010030549179470412	0.010807344297156223	0.012539058072305763	0.009634640606720436	0.011060873005901709	0.010141439092778782	0.009506661078240294	0.013205814658993903	0.009261006171719405	0.008293958482570028	0.01055678812651935	0.018901387090057016	0.009383584845059105	0.00836674613223337	0.010574619223887801	0.008615027541620291	0.01117829564194295	0.010134574596946291	0.00963385109584389	0.008696901419249116	0.009026792965713093	0.008259510314663116	0.012203767210526033	0.009539512385114267	0.01002691290974411	0.011383071533894264	0.01026852279286428	0.009396304938042596	0.009789895796539308	0.009104466347764881	0.010577528948039958	0.01243982454220997	0.009782782036100383	0.008082334849614693
G55	0.00627158533030672	0.007431911545623618	0.012947507302026276	0.010643041332152024	0.006777848404691535	0.06637598265559828	0.005859154085206216	0.003896033169925003	0.031743551570459605	0.00681050064034332	0.005283803533937537	0.01028525581756339	0.00727346599858743	0.013732831796431992	0.006915900671107924	0.013520494233058414	0.009304265203490564	0.005169768625574196	0.006689207278568851	0.004380106142954039	0.00881851231442381	0.007402627485577525	0.009088187314585387	0.00803555084842014	0.005824986062281639	0.007323267159170621	0.006144058281541634	0.004940373385243228	0.008022669379369593	0.02419565883059789	0.005964833505877131	0.028405160252276167	0.005626905117356905	0.0057776213103767505	0.006378518713864854	0.07891297672987907	0.011848246797627759	0.02251412397381599	0.0057055585407566065	0.013703007459591344	0.007410449923985354	0.008824717850939922	0.0070690218556758826	0.005598459278434348	0.01735270251410337	0.005096618337375233	0.003970184537098172	0.006391609907642103	0.006761748855475069	0.011362193316735075	0.010745205101601114	0.00571499967728318	0.0049119913443184384	0.007454671629344698	0.027651075603113584	0.005249729425315953	0.006177656811456989	0.011660125084547487	0.008814161374670188	0.005874576057080329	0.00827211369227781	0.0064114198204356316	0.0052570307244866245	0.008051021383282187	0.005635899728108188	0.005843548549469642	0.006818261439492625	0.011410850248890343	0.01273456558628591	0.005604157423091876	0.005538352643973693	0.004158632137443745	0.015311329596223031	0.014819811268947635	0.00387376816787008	0.018913749626495103	0.019967509853011454	0.0055719424835541246	0.007760850352691532	0.006352509643458227	0.006347650440338119	0.005648803720624047	0.004668376601446809	0.006300815477004211	0.009453552640731354	0.008991266361229561	0.004375618547615749	0.005140958174457881	0.006574291184839992	0.007710530482756707	0.005899356764551678	0.0039462251196669415	0.007867704089750068	0.006734441531622697	0.0041015378997139255	0.0062526910617318335	0.00597892918637979	0.007926383026420741	0.007112886612896687	0.01062369942029406
G56	0.004994211317135143	0.003798716302642583	0.004831810491072313	0.040776811548708054	0.00436476153446161	0.006065014268611176	0.0034187798284710954	0.0029642732605965503	0.04485274884563937	0.002901171225527336	0.002410944072763686	0.004048389909613378	0.02278793197263481	0.02363894201782352	0.00778357889430211	0.0038000683058153164	0.0031773460816129488	0.002473517982834422	0.005156019524919365	0.0026086218596554317	0.004436767092244428	0.0033315333473982332	0.00545947312998454	0.031499628243499334	0.002583937325823144	0.00416261641993863	0.006094787786844093	0.0033871925905440262	0.006282393915910817	0.0905710307848478	0.008178692949708029	0.04711744181073971	0.005233379951888147	0.004118926829574066	0.00909836912039279	0.04314948038835423	0.014407039571117225	0.01611723499373584	0.003925708801455283	0.017840329732425098	0.016521184428874913	0.007102017395767343	0.0033755497240626296	0.0030065241122850857	0.005954682510683276	0.004876259187772042	0.003695019613868115	0.012411780717835432	0.004365220627742534	0.02934482216112024	0.008127356035630024	0.004533978766047196	0.0030248005840882134	0.006860837307592736	0.019318999426122144	0.006213713254288463	0.0018383594725089828	0.005657795074467258	0.006282848348909451	0.0029242883693526497	0.012393992429560357	0.013272770832048331	0.005972901133002635	0.006199495428342905	0.003459710468121688	0.005332210172814964	0.0022278482590566413	0.00967217644330498	0.032559341856556616	0.004611542694722419	0.003270075558803276	0.003385311750914815	0.007468031850237785	0.035905014248470056	0.00345732923355153	0.024625202175208118	0.02394700453773227	0.002177578786109706	0.009238302735416775	0.0048202242483750685	0.0030724438792827874	0.003019656628703678	0.0026940493367488415	0.006689898139884316	0.008258556634292905	0.003723969257269971	0.007708693512427505	0.005496466195124544	0.0059454058648520285	0.011630336902540983	0.007806984176046847	0.0022042520189644753	0.003945444541932313	0.00650853407154926	0.0035899316276747518	0.005499915947646687	0.003467039908404672	0.004811420866792816	0.005482076764642234	0.00516319773258295
G57	0.007311980522942244	0.004074735719405379	0.009251288363135188	0.025329479900902514	0.006149316256096029	0.011581239792335125	0.005188355254987578	0.004514825237627806	0.027898054735011654	0.007211605342556637	0.0032650069251985566	0.007286396693107711	0.007567918302101235	0.01688569007820289	0.008952687032025805	0.005216092175254113	0.004105237916990428	0.00329184030924087	0.011011513769792994	0.0037659116743439477	0.006385996433966981	0.004163748033634062	0.005056808225625753	0.019653559532160813	0.005572352396893822	0.004874571281265348	0.003291050683790309	0.003695849014800699	0.004354287967622278	0.0444569622258729	0.006372814520827399	0.08385200158494958	0.0058669092601290225	0.0046379272968267524	0.006708931627716698	0.05373166988362668	0.015609790839221316	0.017714983315684003	0.00521264868742675	0.01845583928973599	0.010823635426731142	0.006322835415488823	0.004486663854096524	0.0051936452309550496	0.008045300464054213	0.004953663510854149	0.003879742584016991	0.00866444746602088	0.004607826074697881	0.018385367150520266	0.005337640694718498	0.004266318832090952	0.0036475413701884565	0.004069965373808518	0.0285689788009748	0.008852468585703294	0.0039913763692245915	0.012506891792072244	0.005711552060002981	0.003810261947778933	0.004702534660627626	0.006109537033344152	0.0054419815364474535	0.0061084571175118434	0.004273042086127561	0.005177361677664417	0.0046712494723951566	0.022038130976819167	0.016238305508322375	0.007250057406623647	0.004038828831987307	0.007746137107036991	0.004844402084242051	0.016514957553059983	0.004054867138682499	0.04084332163602696	0.03296766480287715	0.0054858114928314035	0.005187392486474871	0.003920303134102391	0.00457898447712536	0.003672511361634081	0.00374498457914872	0.008091989312787724	0.00843892530485041	0.006231634836707975	0.005017003060542972	0.004437880994191686	0.0071297889332260864	0.009286061897962784	0.009250911973982624	0.00437292469155338	0.00425874604284027	0.008584130910023642	0.003970008911906291	0.011246507899830654	0.004578858385758611	0.007282524061027082	0.007207008886330066	0.015350268628329484
G58	0.005972551906957602	0.005638281193715907	0.004581618242259495	0.007051819949096207	0.005028410197488854	0.016113656516168116	0.005087886688250989	0.0045526046913419195	0.024490905677370632	0.004035048962720153	0.0034637194075716003	0.0056499346683991135	0.005772576880965166	0.04309741674844819	0.0076800479263403965	0.005152916252415951	0.004187215109316772	0.0038849000101267056	0.012614421556592257	0.00464464542854076	0.005237378377121498	0.0059598439342343395	0.007950827854895582	0.008603053707940116	0.0039631123209268445	0.0067485570635210925	0.007224502398976611	0.007551115025040414	0.013839718252852918	0.01414968506757372	0.005323686679027275	0.025154702061676165	0.015501163883749069	0.004773017454864728	0.005250042655963831	0.03063209777370281	0.012969594281146607	0.040076399675726945	0.004249593002993005	0.018339155468998163	0.010708699436756047	0.012445547129957367	0.0034291730218370593	0.0038261111323232046	0.011065612429809022	0.0035814403855112726	0.003485458758619519	0.019991059874188612	0.003771292686432192	0.013746198489474027	0.005379417463868085	0.003520878192889296	0.006680485959359633	0.015606150956767572	0.0216178283662642	0.0065570503581588195	0.004021795829106279	0.007533628421316836	0.0041504773857963095	0.005672942670997426	0.004155867084673589	0.007209566950813669	0.004708619410728653	0.008241431954524078	0.003748997387012281	0.0055411075692565126	0.005072680356489692	0.016559929620983904	0.024362096259685388	0.004957249799755834	0.004999537447202101	0.007350659563106998	0.00889933186300928	0.013456472073506842	0.003873013466125032	0.01607039914862181	0.09620960051423408	0.007088942644083739	0.006937529811851248	0.004298317750314242	0.0033477557036568693	0.004844282465131507	0.0032334829542368	0.006203264480310525	0.008114639598040692	0.004324322984874686	0.004199627277489423	0.004980032068536452	0.005694753628215027	0.008664730771743956	0.018392073891492475	0.0039001985504454628	0.007987246281868001	0.01436411088568767	0.0039384411913786135	0.004282154535703495	0.01087037276539835	0.01810749441247459	0.014551212390100514	0.007269378582784682
G59	0.005236709570578589	0.005417850806233086	0.006434543103105479	0.013597475317940472	0.006360978213615337	0.012070542384334018	0.009054927315064725	0.003973464023480283	0.009295154079536875	0.004429929893487547	0.005042031413135731	0.005485371420083261	0.009791652921824547	0.006025324369618406	0.006936795263100404	0.005949145289668636	0.005874420001807979	0.0033540394007771056	0.019214218825365427	0.006945007938984327	0.0046726875073470975	0.009926732234552066	0.011385647603000223	0.008803607436086347	0.004561848678826539	0.007716498128738506	0.004800961683674807	0.004082572233253231	0.006330324748929038	0.01430000877217023	0.007919918477607634	0.022355648569917348	0.01381048642375335	0.014961522406513798	0.00897219466259441	0.05307568288976874	0.008234902324341473	0.12322673272600548	0.003660670522397591	0.012033948731264508	0.008597299111279348	0.006090587408761742	0.004696389350379741	0.015267544893551706	0.010942242948117726	0.0043094810045224115	0.002668017751051975	0.004593527087686398	0.007043355722484807	0.012234298430377568	0.0066535181329485694	0.005460604936466902	0.006886427950753908	0.006522787845687242	0.01492779894149602	0.007720033382548038	0.0037297841445874647	0.010748915201328877	0.004810650657975275	0.004119902166203917	0.005644034650641476	0.005302603972424316	0.005595532505680047	0.006946958510657792	0.003612224622328858	0.0028928807235376335	0.004571119976734745	0.012930919402176607	0.0095780088301582	0.0076128039843450426	0.003465961129926722	0.007773803251570718	0.014976094072424376	0.008788075780953024	0.006395107113523179	0.011741729245358153	0.06116785478488995	0.004321652601264552	0.007431057496999955	0.004632652933380097	0.00404603091032093	0.004592951415663092	0.0029591946896783683	0.011098028334784946	0.015117297836185819	0.007260359486017611	0.004976356413348176	0.00648914786358097	0.004428125669398641	0.03038452835132395	0.01220750943757366	0.004597310833606845	0.00716070723737748	0.007838488202038418	0.0048951026133366325	0.004118167437529889	0.005404670893759873	0.0077123517091981664	0.007407628157005046	0.008579621538601756
G60	0.0035653031739609374	0.004476063954870881	0.01287018093496252	0.017108273675107265	0.0031755312459601664	0.010052514560633125	0.006533722008945776	0.003718047024784037	0.006145737682974635	0.0017515315169839018	0.010477608450426928	0.004164218629032513	0.012915570751500545	0.006632867817086007	0.002377354988020782	0.01210060388952542	0.008592614105720936	0.003500041990639474	0.007002087756643551	0.005080255714290583	0.0018544164976891347	0.005286261169616822	0.020800568008573498	0.03512614895520463	0.0029150053962236984	0.0045491016447189265	0.00489435946677112	0.0016310720533322459	0.010275987626649878	0.01413229064161474	0.03937897344983456	0.008681909692435978	0.003466463081878986	0.00465304736793528	0.05811832273121737	0.01590489356323667	0.01659834541176768	0.004415485625272387	0.0022449256207155398	0.005709579313191265	0.08733088587370434	0.0035942965067105384	0.0013593701168876622	0.0016577649867981937	0.011490315958802918	0.0018062229452216118	0.0029421843030005535	0.004059504331418864	0.009308973274324723	0.142902271714131	0.004531163546646636	0.013990967100614269	0.004568237955770276	0.004692949171066955	0.010680470363569217	0.0036415023144892966	0.0018637157630113778	0.022495967129426364	0.003956932704825611	0.007977301260214358	0.004318006056624528	0.0024298885647668815	0.030879757982184047	0.009616642873762682	0.007134938453466678	0.004062968064060172	0.003116714872479348	0.00896880293301636	0.005891403140694075	0.0022765674789849474	0.0014043440833728033	0.0024794595629049235	0.002985892497574833	0.002659489240132782	0.029188679306773872	0.004291247357824154	0.003691313242064433	0.0012654297094105314	0.0028665438754100136	0.0025217443143859502	0.00968447626002014	0.0016867744939175566	0.0016963959568916537	0.006227502786878276	0.00486071942369935	0.002749543944570623	0.011705416508975082	0.015255727912802433	0.003680442447641344	0.010109777043493114	0.007628611991520452	0.0020346543612767684	0.006093646028552899	0.004102828565656484	0.0013808985044208451	0.002618968289372311	0.005454036574852947	0.003947001944801339	0.00517900199837753	0.014125456841799921
G61	0.019307606965305316	0.00435001931857276	0.007861690942173817	0.08547917351911229	0.010335793083052302	0.004509751092232615	0.0030358787614428746	0.005059064899973116	0.011231152969825103	0.01078767639752298	0.0027269195216944276	0.005245071734293567	0.010166135453956868	0.0049383132591374	0.00532257164237902	0.012468226723029175	0.004269476859511017	0.003116764142768716	0.05229513083869114	0.003608129756833045	0.0031122802522052574	0.007410994852922616	0.013971393779970196	0.06161374609027155	0.0048819930504730834	0.004499450695788348	0.0049463914079744785	0.002856858091241619	0.0035055520029293203	0.04633588032582432	0.007677551206890364	0.01651236569793277	0.011492123188345233	0.0037412014190192733	0.008494153890782296	0.015139468121783994	0.013695755566937013	0.011060349323013455	0.003253995728953295	0.021584871836997317	0.03334862003994629	0.0035161214762420767	0.005884486481456578	0.004406823133524377	0.006244793163305084	0.0031829419263234037	0.003445644424058213	0.0034972527332605757	0.0037611395022349747	0.040975537353637556	0.00943919193826223	0.006198586493814108	0.0032140849485898337	0.003595693009855468	0.005608319596753263	0.01308154348687669	0.0030190410473446504	0.004655218826881099	0.003989406869056541	0.0035561932984230866	0.0051369950379335	0.004645107249904574	0.005515682269141305	0.005396204917836772	0.003463374761051668	0.002458914573089238	0.003933661871812339	0.011676500474289057	0.003784038427064562	0.017391401607146164	0.0025031374086792743	0.00922330531337828	0.01747432013055843	0.007972565150823277	0.005546973271670323	0.008951839318275789	0.012890514726652862	0.007830063609654657	0.011682485458451653	0.002195050455088356	0.009757526178822928	0.0030256152401738116	0.00438768633083484	0.004469824892503713	0.009375994138073076	0.019174257569785226	0.005544232486704225	0.004142211609364369	0.005828756817264896	0.018392333766064948	0.008009567322971235	0.0033233860692819927	0.004253956617187178	0.02301066728043268	0.004406248621052266	0.0043403308433077525	0.003598955527223019	0.0031746356636680995	0.009016502661153319	0.006573610170018845
G62	0.0043272649129684464	0.007746180987540863	0.010330548832499304	0.016344541497200524	0.006500138874775799	0.02019941387256651	0.0068158752947562505	0.007801192648168007	0.006776566093253169	0.006022033115143621	0.010739392643398734	0.004622822328842784	0.006882507472804056	0.008626218894959495	0.005829818468090795	0.011737268178120347	0.003937114718404543	0.003120691007933402	0.008222359096052739	0.004277932142445812	0.004125736878110953	0.0049604267469332075	0.012643060896602545	0.06379223878749993	0.005355348622901465	0.005967199476502771	0.013712507083477871	0.0069225115699115365	0.0055424712468349685	0.01375137980886139	0.008791972588031336	0.010638773682179378	0.07058170061005502	0.007113526661623875	0.01648117869329269	0.020901178242619244	0.019190033854797534	0.015823144402685656	0.0035379555241855476	0.008593593770427633	0.036239405817120714	0.016812320610878985	0.0030770755348242143	0.004373107463876971	0.005934417048638496	0.004507437815557947	0.004326379497909777	0.00401531940250907	0.006404940436492804	0.04059394648112693	0.005034558976665426	0.00826718952521188	0.004384791246654333	0.01008021857296644	0.025782335631955124	0.007988605714093145	0.003923520627955096	0.007417955579004754	0.004242729948161283	0.006537332542848987	0.003809685843279026	0.003353375480011973	0.005341961455934724	0.008207227829899653	0.003574774216072985	0.004224579313164294	0.004552164410871994	0.013876394209134415	0.02212969654802388	0.005439199945890405	0.0037392490024874417	0.006018933304886829	0.010017342026901504	0.0057919809539949555	0.007884591547314657	0.006630403665036471	0.02780606701785592	0.004173883847340485	0.005692255553687229	0.006621185758606848	0.014026625378314067	0.005088542063532654	0.00485553179391664	0.0043399428703690965	0.008749725330247414	0.004743891964618005	0.0061133114586841494	0.005543538762815995	0.007352352341951799	0.009890930113701525	0.010509655346914771	0.005659897418948133	0.005499105820081531	0.01290783742385225	0.004719662990934972	0.0065586648506272	0.00818595366725028	0.007340380479247749	0.010542935377610481	0.009257153914073368
G63	0.004955112378429255	0.008888118154096918	0.006545812012944728	0.04204712096248447	0.003733478411628005	0.004781296547875448	0.0046862392607055926	0.00365093534185375	0.030657101907112478	0.004160000002533383	0.004648607803471087	0.003035233890637518	0.00532160745170873	0.005479556331005493	0.005477455455947015	0.007279608806436993	0.008653535265052852	0.004449016807906095	0.01007564657225998	0.007413547851906449	0.003596732049303248	0.028078441683715906	0.014566128467983587	0.025741887712628263	0.00369565913068734	0.006776547639286277	0.0030478388496342048	0.0068822691289796255	0.004475598919931344	0.021239763872450843	0.012681347814793329	0.015084097769482751	0.005542514829700133	0.005195859978556232	0.009560213510637992	0.017022851743411747	0.027006297919643454	0.009978472908963906	0.0030241677003449235	0.0206202466677111	0.028705561768943337	0.006543766379867006	0.003038996987954537	0.0036784410358176554	0.007545766478014069	0.0030493107119946247	0.0032587220446344285	0.008045046104680645	0.010391081371655184	0.05290005678865479	0.009266747099981796	0.009000869735662477	0.006432059802446026	0.00484359493498714	0.006583581478913202	0.006398110158101134	0.0027613764553913976	0.006990941773090764	0.004607455644814741	0.0037226676466640602	0.005038652293806009	0.003646219011861924	0.008742426674230771	0.013327064234214432	0.0033640588665989415	0.003512838998184245	0.004982486260713432	0.030415846090463786	0.004325284782579314	0.005529655740578813	0.003277520461384319	0.007106688362581472	0.02096322537432708	0.0045501470938128	0.00564545446477164	0.0078037274818688945	0.007488196857417788	0.003103280388842663	0.00507847897033138	0.004414037833892133	0.006367808219053876	0.0027490064094885065	0.004461590286532266	0.003184071412876103	0.029859399049160712	0.0074834093758246205	0.0045785864577749715	0.008308347942858865	0.008661505840185192	0.09904707760635677	0.01945470291435352	0.003425604020858922	0.0041132309496781415	0.009564828540669462	0.005363268237897081	0.004661157012758225	0.0034798716699151527	0.0029543845369102996	0.007521459591322579	0.004925275766951318
G64	0.006776465748445302	0.007694527867471943	0.011089573705728452	0.026816459965783336	0.005441352009461954	0.008875022458063445	0.006354432039599254	0.007537182194567602	0.011847442755836145	0.007624603354141757	0.0062149645587394305	0.005779074858923214	0.007363806589422768	0.006302662583851987	0.005537691102678012	0.010615178590591672	0.008022025757381975	0.007384867793836229	0.00802207822014376	0.005702804085393691	0.006341512696039327	0.00889001863936268	0.010337863880942438	0.03304717833614902	0.006581352926651494	0.008333470177317392	0.007419491420182342	0.005712867966549776	0.005952886325817299	0.04090434967817474	0.009605213951809178	0.011071969423511687	0.006744919545162925	0.0061945228348937835	0.008150159708603057	0.012216660938104995	0.03210233141903565	0.011753724535205129	0.00555724100303889	0.012042128768882767	0.0234935626921503	0.007615353173230364	0.005446558851496752	0.00922542188167705	0.029715591729504078	0.007124317419903731	0.006275110376147736	0.00708083148265512	0.00946453084984227	0.02889718156915662	0.006557470144755826	0.01138496192744774	0.007666511722621377	0.010017127574654129	0.008934455591371265	0.009051794287694759	0.006498227712575241	0.010617700954150855	0.009482977752432493	0.0065620382204044205	0.005425962785223496	0.006784457986881765	0.009956808751675065	0.007834575012488167	0.006970353561095723	0.005609653234632936	0.006291231580815831	0.007656364769951063	0.018296320074638998	0.007221820476053112	0.005877227824081518	0.007840637160520086	0.01142697787880373	0.00685024322732582	0.010316658119226468	0.008236587764667456	0.00939111114598014	0.006801356170928922	0.00938987669674907	0.008186249419340505	0.00800392307777973	0.007848236721852232	0.00814352912801131	0.0057526060036939925	0.008538647108811746	0.014917986534213643	0.005737160852413509	0.006416144774374948	0.006489933414915763	0.0356616848879826	0.013417545933931293	0.006141482113046521	0.010156559164880324	0.01000980141105564	0.007389785885249129	0.00581900913186819	0.007176727578019765	0.006328495191488192	0.007751566030358241	0.010860895085604906
G65	0.006632990846928672	0.00756413304688905	0.00984454393303988	0.0375134737844901	0.005314511503045809	0.00539703720467165	0.005392108642118611	0.004504806143876443	0.007239031281865642	0.006436453949731447	0.005202157074926626	0.003956826380117476	0.01069354656127109	0.004656657080445097	0.009489919298037554	0.007102195918368674	0.006179334698261785	0.0022327414754640305	0.008412836474993357	0.002696798903601292	0.0034513375326994814	0.0032714202501047847	0.007677249625782511	0.0889502092191297	0.003363461152087958	0.0045823074023727565	0.005378852002433508	0.0031674177157294584	0.004031840481701299	0.05373141377753672	0.011379713568949843	0.013272967938018498	0.01654827243027239	0.007044804415094919	0.015234340861919625	0.013733011262027594	0.024546521481484257	0.006694894206273732	0.002315703399949362	0.008623901617128959	0.05891064709641878	0.014755007903765455	0.002329818104939395	0.0035670574871160586	0.008175164996046706	0.004055016136132858	0.0032377254099131406	0.004185474581362994	0.006587557212739202	0.08705429220753615	0.0056019589179198935	0.010908870981975892	0.00404685410104629	0.014860801582606848	0.013574496341294007	0.006643462935840296	0.004179388594876291	0.01036990944830583	0.004702054937522912	0.0035123536304970827	0.004493659376379275	0.00429525119963641	0.00828573716999962	0.0060139528984430035	0.003727034892031179	0.00333032603583856	0.004407331657411755	0.008872581100537475	0.04423223663743088	0.004494949268027507	0.0024551172740816265	0.00572374455986443	0.0033006541672626066	0.0043779989462026546	0.007825875703236885	0.007032005045489629	0.017865131126998515	0.0035992255858042243	0.005835922872249408	0.004864069948176956	0.007787971209891393	0.0036777572465390247	0.0035531072744402533	0.005622252114114424	0.004853570585672685	0.005708471942528157	0.0043353356516987965	0.004148413583851361	0.007441187182786253	0.009990880832068972	0.006304317153605781	0.0033217094204441317	0.00368648546017928	0.02162659023259441	0.0038817099306907334	0.003998731106349659	0.003909140155800139	0.0027795842840733676	0.008057265429547393	0.005563056587323452
