Gene1	Gene2	EdgeWeight
G46	G27	0.606983
G46	G27	0.606983
G40	G71	0.606863
G40	G71	0.606863
G13	G65	0.606785
G13	G65	0.606785
G36	G79	0.606767
G36	G79	0.606767
G49	G25	0.606723
G49	G25	0.606723
G19	G14	0.606593
G19	G14	0.606593
G14	G3	0.606446
G14	G3	0.606446
G27	G13	0.606439
G27	G13	0.606439
G56	G46	0.606381
G56	G46	0.606381
G85	G20	0.606367
G85	G20	0.606367
G31	G73	0.606111
G31	G73	0.606111
G97	G81	0.605917
G97	G81	0.605917
G72	G49	0.605856
G72	G49	0.605856
G17	G81	0.605633
G17	G81	0.605633
G60	G82	0.605577
G60	G82	0.605577
G75	G85	0.605538
G75	G85	0.605538
G87	G48	0.605414
G87	G48	0.605414
G83	G56	0.605345
G83	G56	0.605345
G70	G83	0.605136
G70	G83	0.605136
G58	G29	0.604866
G58	G29	0.604866
G7	G74	0.604613
G7	G74	0.604613
G17	G74	0.604566
G17	G74	0.604566
G36	G50	0.604495
G36	G50	0.604495
G85	G25	0.60448
G85	G25	0.60448
G100	G36	0.604279
G100	G36	0.604279
G53	G85	0.60409
G53	G85	0.60409
G2	G99	0.603959
G2	G99	0.603959
G33	G99	0.603619
G33	G99	0.603619
G3	G18	0.602961
G3	G18	0.602961
G23	G98	0.602707
G23	G98	0.602707
G83	G23	0.602541
G83	G23	0.602541
G26	G47	0.602419
G26	G47	0.602419
G27	G82	0.602329
G27	G82	0.602329
G81	G82	0.602088
G81	G82	0.602088
G76	G93	0.601829
G76	G93	0.601829
G73	G99	0.601755
G73	G99	0.601755
G18	G86	0.601509
G18	G86	0.601509
G49	G77	0.60148
G47	G69	0.60148
G47	G69	0.60148
G49	G77	0.60148
G33	G95	0.601447
G33	G95	0.601447
G36	G22	0.601392
G36	G22	0.601392
G87	G19	0.60135
G87	G19	0.60135
G86	G50	0.601235
G86	G50	0.601235
G62	G48	0.601221
G62	G48	0.601221
G39	G24	0.601029
G39	G24	0.601029
G63	G43	0.600901
G63	G43	0.600901
G8	G71	0.600762
G8	G71	0.600762
G24	G59	0.600685
G24	G59	0.600685
G87	G70	0.600519
G87	G70	0.600519
G63	G74	0.600433
G63	G74	0.600433
G39	G7	0.600393
G39	G7	0.600393
G76	G30	0.60039
G76	G30	0.60039
G97	G14	0.60012
G97	G14	0.60012
G87	G47	0.599742
G87	G47	0.599742
G59	G26	0.599508
G59	G26	0.599508
G85	G57	0.599498
G85	G57	0.599498
G72	G98	0.599391
G72	G98	0.599391
G7	G58	0.599271
G7	G58	0.599271
G51	G84	0.599143
G51	G84	0.599143
G92	G23	0.599136
G92	G23	0.599136
G76	G50	0.599094
G76	G50	0.599094
G90	G56	0.598974
G90	G56	0.598974
G65	G40	0.598956
G65	G40	0.598956
G62	G17	0.598723
G62	G17	0.598723
G17	G71	0.598687
G17	G71	0.598687
G80	G84	0.59851
G80	G84	0.59851
G82	G39	0.598438
G82	G39	0.598438
G75	G81	0.598411
G75	G81	0.598411
G98	G59	0.598344
G98	G59	0.598344
G36	G18	0.598134
G36	G18	0.598134
G59	G44	0.598081
G59	G44	0.598081
G59	G58	0.598059
G59	G58	0.598059
G53	G36	0.597903
G53	G36	0.597903
G7	G3	0.597804
G7	G3	0.597804
G56	G20	0.597692
G56	G20	0.597692
G65	G20	0.597491
G65	G20	0.597491
G80	G66	0.597484
G80	G66	0.597484
G65	G78	0.597478
G65	G78	0.597478
G26	G86	0.597401
G26	G86	0.597401
G84	G83	0.597307
G84	G83	0.597307
G37	G1	0.597167
G37	G1	0.597167
G21	G51	0.596992
G21	G51	0.596992
G94	G75	0.596891
G94	G75	0.596891
G85	G61	0.596833
G85	G61	0.596833
G26	G64	0.596644
G26	G64	0.596644
G25	G73	0.596319
G25	G73	0.596319
G1	G44	0.596184
G1	G44	0.596184
G39	G94	0.59608
G39	G94	0.59608
G2	G31	0.596069
G2	G31	0.596069
G24	G34	0.595906
G24	G34	0.595906
G89	G21	0.595819
G89	G21	0.595819
G36	G98	0.595815
G36	G98	0.595815
G62	G31	0.59559
G62	G31	0.59559
G69	G2	0.595572
G69	G2	0.595572
G97	G29	0.595444
G97	G29	0.595444
G17	G85	0.595414
G17	G85	0.595414
G47	G85	0.594863
G47	G85	0.594863
G28	G37	0.59469
G28	G37	0.59469
G85	G37	0.594677
G85	G37	0.594677
G80	G61	0.594603
G80	G61	0.594603
G64	G46	0.594535
G64	G46	0.594535
G40	G54	0.594413
G40	G54	0.594413
G85	G73	0.594206
G85	G73	0.594206
G29	G41	0.594058
G29	G41	0.594058
G97	G73	0.593894
G97	G73	0.593894
G82	G20	0.593752
G82	G20	0.593752
G21	G75	0.593721
G21	G75	0.593721
G4	G73	0.593713
G4	G73	0.593713
G28	G83	0.593683
G28	G83	0.593683
G20	G63	0.593657
G20	G63	0.593657
G92	G6	0.593593
G92	G6	0.593593
G69	G75	0.593579
G69	G75	0.593579
G64	G6	0.59338
G64	G6	0.59338
G66	G36	0.593234
G66	G36	0.593234
G51	G8	0.593179
G51	G8	0.593179
G67	G51	0.593151
G67	G51	0.593151
G5	G77	0.592957
G5	G77	0.592957
G51	G15	0.59265
G51	G15	0.59265
G97	G83	0.592596
G97	G83	0.592596
G6	G14	0.592558
G6	G14	0.592558
G37	G13	0.592457
G37	G13	0.592457
G92	G86	0.592156
G92	G86	0.592156
G90	G98	0.59211
G90	G98	0.59211
G72	G73	0.592086
G72	G73	0.592086
G44	G96	0.591917
G44	G96	0.591917
G98	G89	0.591752
G98	G89	0.591752
G80	G14	0.591573
G80	G14	0.591573
G86	G20	0.591546
G86	G20	0.591546
G40	G21	0.591449
G40	G21	0.591449
G19	G33	0.591352
G19	G33	0.591352
G85	G19	0.591313
G85	G19	0.591313
G79	G80	0.591235
G79	G80	0.591235
G47	G80	0.591192
G47	G80	0.591192
G51	G51	0.590947
G51	G51	0.590947
G64	G18	0.590915
G64	G18	0.590915
G19	G69	0.590674
G19	G69	0.590674
G34	G73	0.59066
G34	G73	0.59066
G76	G21	0.590437
G76	G21	0.590437
G80	G19	0.590381
G80	G19	0.590381
G69	G9	0.590321
G69	G9	0.590321
G17	G56	0.590223
G17	G56	0.590223
G29	G57	0.59016
G29	G57	0.59016
G81	G9	0.59014
G81	G9	0.59014
G84	G26	0.5901
G84	G26	0.5901
G18	G70	0.590043
G18	G70	0.590043
G33	G97	0.58998
G33	G97	0.58998
G96	G36	0.589886
G96	G36	0.589886
G86	G30	0.589851
G86	G30	0.589851
G37	G2	0.58984
G37	G2	0.58984
G60	G33	0.589617
G60	G33	0.589617
G39	G77	0.58961
G39	G77	0.58961
G18	G65	0.58923
G18	G65	0.58923
G36	G14	0.589018
G36	G14	0.589018
G59	G99	0.589008
G59	G99	0.589008
G85	G89	0.588956
G85	G89	0.588956
G80	G4	0.588883
G80	G4	0.588883
G60	G74	0.588818
G60	G74	0.588818
G50	G90	0.588772
G50	G90	0.588772
G73	G61	0.588579
G73	G61	0.588579
G49	G60	0.588404
G49	G60	0.588404
G25	G88	0.58838
G25	G88	0.58838
G9	G44	0.588291
G9	G44	0.588291
G56	G66	0.58822
G56	G66	0.58822
G25	G94	0.588212
G25	G94	0.588212
G37	G91	0.588193
G37	G91	0.588193
G99	G46	0.588184
G99	G46	0.588184
G3	G29	0.588108
G3	G29	0.588108
G39	G36	0.588097
G39	G36	0.588097
G25	G26	0.588073
G25	G26	0.588073
G65	G39	0.588008
G65	G39	0.588008
G83	G73	0.587883
G83	G73	0.587883
G77	G79	0.587861
G77	G79	0.587861
G24	G83	0.587835
G24	G83	0.587835
G34	G17	0.587784
G34	G17	0.587784
G94	G12	0.587764
G94	G12	0.587764
G87	G26	0.587735
G87	G26	0.587735
G4	G71	0.587725
G4	G71	0.587725
G34	G72	0.58746
G34	G72	0.58746
G6	G22	0.587308
G6	G22	0.587308
G79	G66	0.587274
G79	G66	0.587274
G92	G46	0.587201
G92	G46	0.587201
G89	G88	0.587147
G89	G88	0.587147
G51	G47	0.58711
G51	G47	0.58711
G45	G84	0.586916
G45	G84	0.586916
G18	G66	0.586563
G18	G66	0.586563
G99	G4	0.586523
G99	G4	0.586523
G80	G42	0.586233
G80	G42	0.586233
G63	G21	0.586211
G63	G21	0.586211
G45	G70	0.586057
G45	G70	0.586057
G60	G45	0.585963
G60	G45	0.585963
G40	G5	0.585935
G40	G5	0.585935
G33	G33	0.58574
G33	G33	0.58574
G39	G87	0.585697
G39	G87	0.585697
G54	G31	0.58567
G54	G31	0.58567
G72	G88	0.585638
G72	G88	0.585638
G54	G98	0.585423
G54	G98	0.585423
G71	G64	0.585408
G71	G64	0.585408
G39	G71	0.585403
G39	G71	0.585403
G28	G8	0.585345
G28	G8	0.585345
G98	G96	0.585334
G98	G96	0.585334
G92	G81	0.585307
G92	G81	0.585307
G69	G29	0.585062
G69	G29	0.585062
G16	G60	0.584988
G16	G60	0.584988
G23	G34	0.584981
G23	G34	0.584981
G97	G28	0.584762
G97	G28	0.584762
G72	G23	0.58457
G72	G23	0.58457
G98	G67	0.584537
G98	G67	0.584537
G33	G81	0.584527
G33	G81	0.584527
G33	G34	0.584403
G33	G34	0.584403
G62	G84	0.584255
G62	G84	0.584255
G100	G14	0.584229
G100	G14	0.584229
G47	G3	0.584219
G47	G3	0.584219
G28	G85	0.584148
G28	G85	0.584148
G41	G76	0.584102
G41	G76	0.584102
G97	G92	0.583918
G97	G92	0.583918
G39	G5	0.583813
G39	G5	0.583813
G25	G44	0.583806
G25	G44	0.583806
G51	G24	0.583668
G51	G24	0.583668
G37	G68	0.583655
G37	G68	0.583655
G40	G94	0.583556
G40	G94	0.583556
G38	G90	0.583497
G38	G90	0.583497
G37	G76	0.583454
G37	G76	0.583454
G29	G81	0.583383
G29	G81	0.583383
G39	G19	0.583379
G39	G19	0.583379
G81	G66	0.582829
G81	G66	0.582829
G8	G84	0.58267
G8	G84	0.58267
G80	G16	0.582598
G80	G16	0.582598
G66	G62	0.582469
G66	G62	0.582469
G43	G55	0.582436
G43	G55	0.582436
G37	G48	0.582333
G37	G48	0.582333
G37	G34	0.58231
G37	G34	0.58231
G21	G76	0.582277
G21	G76	0.582277
G14	G33	0.582238
G14	G33	0.582238
G82	G1	0.582194
G82	G1	0.582194
G67	G80	0.582186
G67	G80	0.582186
G43	G62	0.582155
G43	G62	0.582155
G62	G12	0.581998
G62	G12	0.581998
G55	G67	0.581956
G55	G67	0.581956
G39	G54	0.581741
G39	G54	0.581741
G29	G88	0.581715
G29	G88	0.581715
G63	G29	0.581674
G63	G29	0.581674
G43	G74	0.581603
G43	G74	0.581603
G20	G6	0.581541
G20	G6	0.581541
G46	G88	0.581483
G46	G88	0.581483
G28	G41	0.581273
G28	G41	0.581273
G26	G76	0.581203
G26	G76	0.581203
G97	G24	0.581149
G97	G24	0.581149
G94	G13	0.581116
G94	G13	0.581116
G73	G84	0.580868
G73	G84	0.580868
G62	G13	0.580854
G62	G13	0.580854
G25	G4	0.580756
G25	G4	0.580756
G91	G2	0.580633
G91	G2	0.580633
G27	G77	0.580454
G27	G77	0.580454
G24	G21	0.580252
G24	G21	0.580252
G57	G64	0.580225
G57	G64	0.580225
G39	G29	0.580204
G39	G29	0.580204
G34	G63	0.58015
G34	G63	0.58015
G47	G95	0.580048
G47	G95	0.580048
G42	G9	0.58
G42	G9	0.58
G17	G43	0.579687
G17	G43	0.579687
G86	G51	0.579557
G86	G51	0.579557
G94	G45	0.579513
G94	G45	0.579513
G15	G94	0.57947
G15	G94	0.57947
G89	G64	0.579332
G89	G64	0.579332
G4	G75	0.579322
G4	G75	0.579322
G22	G8	0.579261
G22	G8	0.579261
G75	G82	0.579073
G75	G82	0.579073
G69	G44	0.57901
G69	G44	0.57901
G18	G8	0.578876
G18	G8	0.578876
G47	G36	0.578715
G47	G36	0.578715
G41	G3	0.578572
G41	G3	0.578572
G59	G59	0.578469
G59	G59	0.578469
G60	G77	0.578404
G60	G77	0.578404
G89	G58	0.578343
G89	G58	0.578343
G100	G9	0.578307
G100	G9	0.578307
G94	G34	0.578228
G94	G34	0.578228
G16	G33	0.578216
G16	G33	0.578216
G29	G48	0.577921
G29	G48	0.577921
G45	G63	0.57776
G45	G63	0.57776
G17	G51	0.577702
G17	G51	0.577702
G84	G18	0.577465
G84	G18	0.577465
G56	G59	0.577377
G56	G59	0.577377
G34	G27	0.577313
G34	G27	0.577313
G63	G26	0.577233
G63	G26	0.577233
G78	G26	0.577217
G78	G26	0.577217
G19	G21	0.576916
G19	G21	0.576916
G27	G89	0.576585
G27	G89	0.576585
G97	G54	0.576508
G97	G54	0.576508
G45	G30	0.576415
G45	G30	0.576415
G25	G62	0.576381
G25	G62	0.576381
G61	G19	0.576348
G61	G19	0.576348
G39	G91	0.575889
G39	G91	0.575889
G80	G94	0.57572
G80	G94	0.57572
G18	G46	0.575439
G18	G46	0.575439
G28	G60	0.575407
G28	G60	0.575407
G56	G100	0.575391
G56	G100	0.575391
G45	G65	0.575373
G45	G65	0.575373
G100	G4	0.575351
G100	G4	0.575351
G30	G83	0.575073
G30	G83	0.575073
G61	G85	0.575056
G61	G85	0.575056
G72	G55	0.574798
G72	G55	0.574798
G4	G20	0.57476
G4	G20	0.57476
G70	G40	0.574592
G70	G40	0.574592
G61	G48	0.57439
G61	G48	0.57439
G51	G72	0.574361
G51	G72	0.574361
G53	G17	0.57429
G53	G17	0.57429
G60	G100	0.573994
G60	G100	0.573994
G61	G3	0.57393
G61	G3	0.57393
G62	G19	0.573862
G62	G19	0.573862
G79	G94	0.573809
G79	G94	0.573809
G97	G26	0.573787
G97	G26	0.573787
G15	G73	0.573646
G15	G73	0.573646
G27	G29	0.573621
G27	G29	0.573621
G91	G17	0.573511
G91	G17	0.573511
G21	G60	0.573458
G21	G60	0.573458
G55	G74	0.57336
G55	G74	0.57336
G75	G79	0.573346
G75	G79	0.573346
G76	G92	0.573272
G76	G92	0.573272
G84	G36	0.573166
G84	G36	0.573166
G46	G31	0.573146
G46	G31	0.573146
G53	G1	0.573086
G53	G1	0.573086
G28	G75	0.572692
G28	G75	0.572692
G98	G20	0.572618
G98	G20	0.572618
G53	G25	0.572317
G53	G25	0.572317
G43	G98	0.572075
G43	G98	0.572075
G15	G62	0.572072
G15	G62	0.572072
G66	G88	0.572069
G66	G88	0.572069
G52	G81	0.571562
G52	G81	0.571562
G66	G63	0.571559
G66	G63	0.571559
G50	G42	0.571555
G50	G42	0.571555
G55	G48	0.571543
G55	G48	0.571543
G59	G31	0.571538
G59	G31	0.571538
G21	G70	0.57147
G21	G70	0.57147
G33	G7	0.57139
G33	G7	0.57139
G90	G92	0.571193
G90	G92	0.571193
G79	G77	0.571181
G79	G77	0.571181
G14	G92	0.571169
G14	G92	0.571169
G48	G55	0.571062
G48	G55	0.571062
G72	G100	0.571061
G72	G100	0.571061
G90	G34	0.571015
G90	G34	0.571015
G90	G12	0.570977
G90	G12	0.570977
G17	G11	0.570954
G17	G11	0.570954
G26	G91	0.570871
G26	G91	0.570871
G73	G22	0.570464
G73	G22	0.570464
G94	G64	0.570418
G94	G64	0.570418
G26	G84	0.570383
G26	G84	0.570383
G96	G7	0.570332
G96	G7	0.570332
G41	G87	0.570316
G41	G87	0.570316
G85	G17	0.570141
G85	G17	0.570141
G85	G85	0.570131
G85	G85	0.570131
G74	G50	0.570088
G74	G50	0.570088
G85	G64	0.569931
G85	G64	0.569931
G53	G73	0.569873
G53	G73	0.569873
G71	G26	0.569785
G71	G26	0.569785
G62	G24	0.569559
G62	G24	0.569559
G49	G29	0.569411
G49	G29	0.569411
G81	G85	0.569396
G81	G85	0.569396
G96	G25	0.569181
G96	G25	0.569181
G14	G41	0.569164
G14	G41	0.569164
G73	G18	0.569081
G73	G18	0.569081
G72	G59	0.569059
G72	G59	0.569059
G8	G72	0.569021
G8	G72	0.569021
G6	G71	0.568965
G6	G71	0.568965
G44	G13	0.568761
G44	G13	0.568761
G18	G96	0.568663
G18	G96	0.568663
G82	G37	0.568648
G82	G37	0.568648
G83	G8	0.568604
G83	G8	0.568604
G53	G97	0.568515
G53	G97	0.568515
G24	G11	0.56846
G24	G11	0.56846
G87	G69	0.568411
G87	G69	0.568411
G98	G4	0.568251
G98	G4	0.568251
G73	G83	0.568165
G73	G83	0.568165
G65	G85	0.568046
G65	G85	0.568046
G62	G36	0.568035
G62	G36	0.568035
G13	G9	0.567881
G13	G9	0.567881
G75	G71	0.567872
G75	G71	0.567872
G73	G39	0.567735
G73	G39	0.567735
G56	G87	0.567688
G56	G87	0.567688
G69	G50	0.567677
G69	G50	0.567677
G57	G4	0.567566
G57	G4	0.567566
G51	G56	0.56751
G51	G56	0.56751
G70	G28	0.567476
G70	G28	0.567476
G77	G39	0.567394
G77	G39	0.567394
G95	G38	0.567238
G95	G38	0.567238
G96	G77	0.567093
G96	G77	0.567093
G49	G100	0.566686
G49	G100	0.566686
G36	G60	0.566586
G36	G60	0.566586
G54	G13	0.566573
G54	G13	0.566573
G60	G9	0.566565
G60	G9	0.566565
G94	G66	0.56656
G94	G66	0.56656
G91	G6	0.566541
G91	G6	0.566541
G25	G81	0.56652
G25	G81	0.56652
G81	G38	0.566447
G81	G38	0.566447
G71	G62	0.566418
G71	G62	0.566418
G19	G43	0.566417
G19	G43	0.566417
G78	G90	0.566377
G78	G90	0.566377
G62	G90	0.566368
G62	G90	0.566368
G48	G21	0.566169
G48	G21	0.566169
G98	G47	0.566067
G98	G47	0.566067
G1	G98	0.566053
G1	G98	0.566053
G56	G75	0.565995
G56	G75	0.565995
G40	G49	0.565979
G40	G49	0.565979
G53	G49	0.565952
G53	G49	0.565952
G76	G96	0.565914
G76	G96	0.565914
G66	G65	0.565831
G66	G65	0.565831
G62	G49	0.565663
G62	G49	0.565663
G50	G60	0.565344
G50	G60	0.565344
G81	G3	0.565323
G81	G3	0.565323
G66	G52	0.565272
G66	G52	0.565272
G56	G18	0.565145
G56	G18	0.565145
G98	G58	0.565116
G98	G58	0.565116
G3	G31	0.565021
G3	G31	0.565021
G43	G34	0.56502
G43	G34	0.56502
G94	G4	0.565002
G94	G4	0.565002
G1	G76	0.56498
G1	G76	0.56498
G46	G23	0.564865
G46	G23	0.564865
G37	G60	0.564754
G37	G60	0.564754
G79	G4	0.564645
G79	G4	0.564645
G100	G46	0.564629
G100	G46	0.564629
G1	G80	0.564408
G1	G80	0.564408
G72	G31	0.564111
G72	G31	0.564111
G59	G43	0.564109
G59	G43	0.564109
G37	G81	0.563726
G37	G81	0.563726
G94	G19	0.563686
G94	G19	0.563686
G20	G15	0.563416
G20	G15	0.563416
G74	G92	0.563005
G74	G92	0.563005
G8	G81	0.562987
G8	G81	0.562987
G40	G69	0.56298
G40	G69	0.56298
G90	G80	0.562874
G90	G80	0.562874
G9	G78	0.562551
G9	G78	0.562551
G1	G62	0.562526
G1	G62	0.562526
G26	G19	0.562479
G26	G19	0.562479
G29	G24	0.562452
G29	G24	0.562452
G28	G67	0.562383
G28	G67	0.562383
G11	G44	0.562318
G11	G44	0.562318
G26	G66	0.562294
G26	G66	0.562294
G74	G75	0.562219
G74	G75	0.562219
G60	G83	0.562153
G60	G83	0.562153
G26	G69	0.562114
G26	G69	0.562114
G40	G80	0.561763
G40	G80	0.561763
G81	G76	0.561757
G81	G76	0.561757
G28	G9	0.561713
G28	G9	0.561713
G66	G26	0.56167
G66	G26	0.56167
G2	G93	0.561554
G2	G93	0.561554
G39	G62	0.561472
G39	G62	0.561472
G18	G97	0.561419
G18	G97	0.561419
G80	G29	0.561285
G80	G29	0.561285
G56	G15	0.561226
G56	G15	0.561226
G39	G66	0.561219
G39	G66	0.561219
G92	G36	0.561068
G92	G36	0.561068
G51	G34	0.560968
G51	G34	0.560968
G62	G83	0.560927
G62	G83	0.560927
G63	G75	0.56091
G63	G75	0.56091
G39	G33	0.560899
G39	G33	0.560899
G26	G58	0.560874
G26	G58	0.560874
G1	G58	0.56074
G1	G58	0.56074
G7	G97	0.5607
G7	G97	0.5607
G71	G53	0.560413
G71	G53	0.560413
G83	G17	0.560311
G83	G17	0.560311
G79	G36	0.560225
G79	G36	0.560225
G46	G19	0.560161
G46	G19	0.560161
G45	G43	0.560127
G45	G43	0.560127
G14	G50	0.560116
G14	G50	0.560116
G99	G36	0.560034
G99	G36	0.560034
G26	G22	0.559897
G26	G22	0.559897
G3	G43	0.559874
G3	G43	0.559874
G99	G61	0.559862
G99	G61	0.559862
G29	G53	0.559667
G29	G53	0.559667
G46	G94	0.559393
G46	G94	0.559393
G90	G22	0.559384
G90	G22	0.559384
G99	G34	0.559378
G99	G34	0.559378
G73	G31	0.559219
G73	G31	0.559219
G27	G36	0.558993
G27	G36	0.558993
G53	G80	0.558934
G53	G80	0.558934
G58	G55	0.558884
G58	G55	0.558884
G87	G63	0.558812
G87	G63	0.558812
G99	G55	0.558791
G99	G55	0.558791
G94	G53	0.558704
G94	G53	0.558704
G13	G61	0.558613
G13	G61	0.558613
G90	G38	0.55845
G90	G38	0.55845
G95	G34	0.55838
G95	G34	0.55838
G26	G53	0.558373
G26	G53	0.558373
G63	G11	0.558285
G63	G11	0.558285
G67	G74	0.558206
G67	G74	0.558206
G26	G16	0.558126
G26	G16	0.558126
G41	G73	0.558029
G41	G73	0.558029
G28	G59	0.557927
G28	G59	0.557927
G58	G8	0.557839
G58	G8	0.557839
G3	G16	0.557768
G3	G16	0.557768
G83	G6	0.557397
G83	G6	0.557397
G11	G19	0.557341
G11	G19	0.557341
G31	G45	0.557158
G31	G45	0.557158
G61	G16	0.557083
G61	G16	0.557083
G14	G30	0.557029
G14	G30	0.557029
G85	G75	0.556949
G85	G75	0.556949
G31	G50	0.556663
G31	G50	0.556663
G72	G24	0.556573
G72	G24	0.556573
G66	G76	0.556512
G66	G76	0.556512
G11	G96	0.556465
G11	G96	0.556465
G28	G34	0.556375
G28	G34	0.556375
G94	G54	0.556298
G94	G54	0.556298
G24	G98	0.556277
G24	G98	0.556277
G73	G98	0.556268
G73	G98	0.556268
G60	G46	0.556241
G60	G46	0.556241
G8	G78	0.556045
G8	G78	0.556045
G93	G3	0.556001
G93	G3	0.556001
G66	G66	0.555961
G66	G66	0.555961
G11	G75	0.555882
G11	G75	0.555882
G76	G31	0.555845
G76	G31	0.555845
G17	G75	0.555677
G17	G75	0.555677
G40	G3	0.555542
G40	G3	0.555542
G53	G87	0.555486
G53	G87	0.555486
G9	G6	0.555392
G9	G6	0.555392
G63	G84	0.55525
G63	G84	0.55525
G29	G66	0.555013
G29	G66	0.555013
G14	G98	0.555006
G14	G98	0.555006
G62	G73	0.55498
G62	G73	0.55498
G86	G2	0.554939
G86	G2	0.554939
G60	G27	0.554673
G60	G27	0.554673
G51	G80	0.554516
G51	G80	0.554516
G62	G94	0.554443
G62	G94	0.554443
G92	G77	0.554432
G92	G77	0.554432
G96	G97	0.554344
G96	G97	0.554344
G58	G13	0.554329
G58	G13	0.554329
G73	G5	0.554324
G73	G5	0.554324
G47	G2	0.554282
G79	G86	0.554282
G79	G86	0.554282
G47	G2	0.554282
G69	G31	0.554182
G69	G31	0.554182
G97	G17	0.554117
G97	G17	0.554117
G24	G89	0.554078
G24	G89	0.554078
G22	G7	0.554024
G22	G7	0.554024
G8	G39	0.553832
G8	G39	0.553832
G99	G60	0.553827
G99	G60	0.553827
G1	G65	0.553494
G1	G65	0.553494
G80	G28	0.553493
G80	G28	0.553493
G90	G89	0.553376
G90	G89	0.553376
G20	G18	0.55333
G20	G18	0.55333
G21	G80	0.553309
G21	G80	0.553309
G36	G54	0.553149
G36	G54	0.553149
G54	G75	0.553137
G54	G75	0.553137
G49	G18	0.552914
G49	G18	0.552914
G52	G100	0.552898
G52	G100	0.552898
G49	G34	0.552837
G49	G34	0.552837
G9	G29	0.55259
G9	G29	0.55259
G96	G57	0.552588
G96	G57	0.552588
G85	G27	0.552573
G85	G27	0.552573
G91	G13	0.55244
G91	G13	0.55244
G100	G37	0.552436
G100	G37	0.552436
G40	G84	0.552306
G40	G84	0.552306
G31	G39	0.552273
G31	G39	0.552273
G47	G16	0.552248
G47	G16	0.552248
G47	G91	0.552239
G47	G91	0.552239
G64	G93	0.552203
G64	G93	0.552203
G69	G85	0.55203
G69	G85	0.55203
G82	G78	0.551969
G82	G78	0.551969
G83	G15	0.551955
G83	G15	0.551955
G31	G58	0.551532
G31	G58	0.551532
G30	G79	0.551434
G30	G79	0.551434
G49	G33	0.551423
G85	G6	0.551423
G85	G6	0.551423
G49	G33	0.551423
G49	G81	0.551341
G49	G81	0.551341
G29	G94	0.551326
G29	G94	0.551326
G55	G23	0.551285
G55	G23	0.551285
G82	G27	0.551254
G82	G27	0.551254
G78	G98	0.551247
G78	G98	0.551247
G91	G76	0.551102
G91	G76	0.551102
G25	G75	0.551086
G25	G75	0.551086
G91	G15	0.551069
G91	G15	0.551069
G96	G64	0.550781
G96	G64	0.550781
G31	G84	0.550671
G31	G84	0.550671
G57	G98	0.550669
G57	G98	0.550669
G17	G88	0.550657
G17	G88	0.550657
G80	G75	0.550614
G80	G75	0.550614
G38	G33	0.550599
G38	G33	0.550599
G95	G16	0.55053
G95	G16	0.55053
G25	G48	0.55047
G25	G48	0.55047
G99	G40	0.550232
G99	G40	0.550232
G85	G51	0.550084
G85	G51	0.550084
G49	G24	0.549936
G49	G24	0.549936
G95	G37	0.549768
G95	G37	0.549768
G20	G65	0.549629
G20	G65	0.549629
G92	G98	0.549569
G92	G98	0.549569
G34	G10	0.549546
G34	G10	0.549546
G18	G45	0.549339
G18	G45	0.549339
G96	G23	0.549305
G96	G23	0.549305
G36	G77	0.549264
G36	G77	0.549264
G22	G73	0.549186
G22	G73	0.549186
G90	G45	0.549093
G90	G45	0.549093
G3	G52	0.549028
G3	G52	0.549028
G91	G28	0.549003
G91	G28	0.549003
G61	G69	0.548896
G61	G69	0.548896
G36	G64	0.548885
G36	G64	0.548885
G25	G58	0.548833
G25	G58	0.548833
G55	G34	0.548821
G55	G34	0.548821
G71	G23	0.548636
G71	G23	0.548636
G18	G16	0.548597
G18	G16	0.548597
G65	G50	0.548589
G65	G50	0.548589
G97	G19	0.548488
G97	G19	0.548488
G79	G76	0.548475
G79	G76	0.548475
G22	G100	0.548402
G22	G100	0.548402
G3	G13	0.548367
G3	G13	0.548367
G84	G29	0.548349
G84	G29	0.548349
G73	G90	0.548293
G73	G90	0.548293
G94	G86	0.548289
G94	G86	0.548289
G77	G55	0.548259
G77	G55	0.548259
G7	G62	0.548192
G7	G62	0.548192
G69	G40	0.548186
G69	G40	0.548186
G69	G66	0.54811
G69	G66	0.54811
G66	G37	0.548098
G66	G37	0.548098
G94	G92	0.548094
G94	G92	0.548094
G57	G11	0.548079
G57	G11	0.548079
G78	G66	0.548043
G78	G66	0.548043
G37	G53	0.548039
G37	G53	0.548039
G70	G14	0.547994
G70	G14	0.547994
G45	G64	0.547992
G45	G64	0.547992
G58	G37	0.547908
G58	G37	0.547908
G54	G87	0.547901
G54	G87	0.547901
G54	G85	0.547866
G54	G85	0.547866
G62	G46	0.547829
G62	G46	0.547829
G99	G62	0.547696
G99	G62	0.547696
G36	G9	0.547687
G36	G9	0.547687
G8	G5	0.547597
G8	G5	0.547597
G75	G50	0.547272
G75	G50	0.547272
G48	G86	0.547271
G48	G86	0.547271
G46	G46	0.547268
G46	G46	0.547268
G34	G8	0.547259
G34	G8	0.547259
G17	G3	0.547218
G17	G3	0.547218
G70	G55	0.547157
G70	G55	0.547157
G99	G64	0.547143
G55	G20	0.547143
G99	G64	0.547143
G55	G20	0.547143
G58	G60	0.547137
G58	G60	0.547137
G36	G99	0.547055
G36	G99	0.547055
G25	G59	0.546929
G25	G59	0.546929
G46	G90	0.546844
G46	G90	0.546844
G100	G53	0.546723
G100	G53	0.546723
G66	G9	0.546719
