	G73	G15	G22	G7	G36	G56	G66	G18	G54	G10	G94	G80	G31	G40	G17	G46	G14	G63	G91	G60	G100	G76	G52	G41	G55	G89	G90	G11	G65	G87	G47	G62	G33	G34	G1	G67	G58	G70	G6	G71	G85	G49	G45	G96	G88	G30	G81	G43	G28	G12	G99	G5	G95	G13	G26	G50	G9	G57	G4	G37	G97	G19	G69	G2	G92	G24	G93	G68	G20	G74	G78	G42	G53	G79	G75	G82	G3	G84	G25	G29	G86	G27	G83	G39	G72	G44	G48	G23	G59	G32	G38	G51	G77	G64	G98	G16	G8	G61	G21	G35
G52	0.0032455127060941197	0.014779828768251992	0.002389258266552314	0.00650396943129297	0.0037544065934968698	0.004024897785331121	0.00843660628517932	0.002902079388401884	0.003578340412690689	0.007402900926610493	0.004280406882338615	0.0029760037744207264	0.0033337779956728233	0.011099437625373696	0.002838255201581101	0.0036699655586937352	0.013040157117854284	0.009056372751116306	0.013716101732433744	0.02588966620339124	0.010061916941713985	0.010674191683988131	0.05507966428600897	0.0014281443979752176	0.005979373401931404	0.00465697533658996	0.008456621675723149	0.006077644464669622	0.01050417165411465	0.012284492904733331	0.06635564353798831	0.0035752220954885687	0.010197559451071791	0.0038287439741330337	0.015768711844877964	0.007360537150389819	0.0023637327889128065	0.003545853931937771	0.010722443372298137	0.003663098122299026	0.014581304049406616	0.004531573374125471	0.004117225558861561	0.002810633647710532	0.002407846635922699	0.001982187957967103	0.012958536002227085	0.004725760104318096	0.0025597400093496326	0.02885330189587739	0.005520490482237923	0.008345794389238126	0.0018616262655972355	0.03643986999758613	0.013340338743165663	0.04952733028195436	0.00569643576520802	0.0020381246802321034	0.007117861789471949	0.040099499237220795	0.006451883398359408	0.0035325621484139104	0.004025860579049932	0.0022272136222662173	0.004803172109445714	0.0038193932646152402	0.01679832129631048	0.0031998006404133595	0.002197757908964583	0.0014615631726004985	0.0015666777905186076	0.006794681788951968	0.00849475142989737	0.00642556913960205	0.006703603711388208	0.01832149278688483	0.011446038405353569	0.0018010761791282554	0.004014598434675496	0.001237015473364705	0.002109110541439501	0.004637146295919992	0.003573183162077481	0.023739878856730384	0.003790113358027787	0.04006647697502188	0.04805543562590542	0.006926811331981253	0.008675351941501019	0.005846547062502481	0.006784837907824437	0.024898361367391778	0.0024059646011904807	0.0034074003996110358	0.02074218518637915	0.0024159544208199367	0.003090518653414732	0.009280396764157638	0.009248129672941842	0.005964993303655218
G53	0.003456721029966643	0.0034666593362270314	0.0063745582987668765	0.0036121068477522156	0.0022623659290211253	0.008169152459127502	0.006988357090186195	0.00281951318499487	0.08806998172549568	0.0043757817005603125	0.004886040845456035	0.017036721538694802	0.004028677562277905	0.005771309824074743	0.0025552547156900856	0.00275717301144589	0.0023781959969216343	0.010389160353490155	0.0018067763603647827	0.0059133113476895075	0.007127520369390674	0.004208333620596489	0.00449704789045174	0.013540852940065778	0.025410721580524518	0.006409910619743625	0.011909573449889604	0.006057219886690111	0.027517010685559954	0.0020516749578993517	0.0034543115729163826	0.004222741745639604	0.0025840539605553915	0.00449756808538659	0.0037375817152691484	0.016027959890803054	0.033023245148828935	0.005156862527470621	0.0036720538524116428	0.0030738584658394404	0.002979987870534274	0.023096565209330216	0.008613534016744424	0.0018231002861302118	0.01706770236167933	0.01609107069038895	0.02434264589449042	0.0028950425432335528	0.006593895985513968	0.0037946778680695444	0.002548003472617619	0.023514649361779858	0.004103499624247534	0.00418045476727329	0.00296184981086767	0.004597242313431278	0.0028163825423753058	0.014521252361894296	0.0038279438741629797	0.0030398918387181764	0.004877731382275935	0.0029716552488108913	0.0029059879421230905	0.0030369030901597357	0.0018680592714446682	0.0027301138277747716	0.0028365540053347455	0.005156871065104812	0.0037901730569554655	0.0032819904845834366	0.0031135648524652434	0.005062043189843368	0.06359817069862782	0.05424365853667349	0.0027141024162242503	0.034241243353571926	0.012041498678590626	0.014811564494396029	0.002727428184201397	0.005379476953214917	0.003710646141919919	0.004050063473081326	0.020341763236492887	0.007937769173723824	0.005629861367528173	0.004873841760326567	0.0064619028124181035	0.02536084277834609	0.0037011623677891767	0.002759213470672718	0.0035651779134667394	0.05650451682079111	0.026920095581718224	0.0024469933654141752	0.00400649939835432	0.011210745477177944	0.008933748245022995	0.006748508493579747	0.008581247945721912	0.006159294626457867
G54	0.00493292784551659	0.003792125204223694	0.0036011068783164866	0.0024414430390312437	0.0029168918988690907	0.006450891606214273	0.006449617319704907	0.0026212417913823024	0.09113234856421025	0.0031391108810406763	0.007951225501367109	0.03691274984282682	0.009902369294640662	0.0035277259847643536	0.002282105233511498	0.0016548212225100934	0.003489001205488477	0.008138301362776539	0.002204994110068705	0.0089671369054637	0.01149261990091968	0.00668626531313475	0.0036066394153490256	0.015111479235420984	0.0126232500218181	0.009081903725662997	0.01719660058714291	0.005380158844808618	0.017040288711807034	0.0029743970272076534	0.004861066633067625	0.005434750439556432	0.004423686425599642	0.005682808380894186	0.002063740762134066	0.01262885653527845	0.02055663017522378	0.0036525111809395244	0.00814915539377956	0.0016377743972597393	0.003038080443416963	0.024724592651355733	0.005177609667866696	0.0036759384106354897	0.023611169616891428	0.025927135798695204	0.03619636492478552	0.00204216548187298	0.004292062415138694	0.002512624056106469	0.003778958294438572	0.013842701983076394	0.00224376017205856	0.003061718343552037	0.002736514130841681	0.004735527200672138	0.0016562361517534923	0.014514298487041288	0.004212503949276415	0.002280688629413213	0.0020701999427740433	0.00210557113736352	0.002157887845329116	0.002402921372927887	0.002133106808872891	0.0031789830549293985	0.002016778168629613	0.0049726799773890966	0.0017275412603634604	0.0019413942139865944	0.005456883012654701	0.004414444492965761	0.03451968952781538	0.07346498352986894	0.004195613726522333	0.037410729482885	0.007672363152600366	0.017489338472461122	0.0025761767365804484	0.006555560108129445	0.002902031604168683	0.002110847022466435	0.03069111448759923	0.005789027075385925	0.005757578332948801	0.0034912556049484763	0.00908346181267897	0.014252267033026643	0.004464332417344406	0.0023113385676498542	0.0035454150431813744	0.05675439472636164	0.024964171641108788	0.0014949716891689282	0.008484931445663747	0.006490878013951075	0.01339398038748694	0.006839346014329448	0.007870238452300232	0.0037922029953602198
G55	0.006177334697357322	0.006836297078479751	0.0038719023118163804	0.002770106970955775	0.009194362763275152	0.013731141320929303	0.01491332735124376	0.004403113007536038	0.03957488822506088	0.002696901883959064	0.0037139036322349377	0.027422812074585932	0.003999317257315006	0.004154701293009127	0.0037315812818955415	0.0039628107014690606	0.0033421694975071703	0.004749286520514561	0.00268366714439851	0.008468577905211166	0.0055182080722095805	0.003283867253434244	0.006211469548004301	0.04193493311774385	0.07907562898517728	0.0047052973357419635	0.009440152711332896	0.009015015058243462	0.015256341331440397	0.0038589368182561676	0.005678268135018845	0.004524115549437455	0.0038994089289362027	0.004451248281442267	0.014650249537154344	0.01519090095976724	0.04672894144873367	0.004871613086784395	0.003964398811588118	0.0022778339397101664	0.0077281993323347585	0.023575275300436144	0.009232959777095456	0.0027331883333818036	0.009247751412320817	0.009446346401043013	0.024764592085051836	0.0020747973279588027	0.0041136242252934885	0.0026918461323647423	0.003524878431505423	0.018646448358989907	0.0028496161974133935	0.0023803901528598056	0.004355037047397531	0.003017134521572792	0.003941408536370235	0.015720474958061087	0.008300720696041122	0.0029524884157930255	0.003758203143545731	0.004339874353586175	0.0019177389909344855	0.003075069897730583	0.004651398661936364	0.003201843153621973	0.00481235678209826	0.006402902763897758	0.0027312005735708063	0.0031961686903135803	0.006437990144297853	0.003723471007499651	0.02941210260799043	0.04336019167313296	0.002244882603666613	0.019922019802252836	0.025010474840405774	0.011227340588080328	0.003759969840202286	0.004209798895349262	0.0034347413746387678	0.0031157388009544797	0.0119610228686094	0.004270415198036852	0.00796587629472523	0.0032866827148869517	0.003345348385409453	0.03520922234507861	0.009063380908267516	0.004394736051664214	0.007580108950439708	0.02708673375818348	0.03181289171407084	0.0054537597658341815	0.001973976853368842	0.005869415667716218	0.013208212910724153	0.0059686619202215085	0.009086387842367726	0.0022854771884917493
G56	0.0042595706964898145	0.007533241534797608	0.00530975484428009	0.0032495753056048927	0.008542523892001856	0.0687933065963277	0.023772108799946394	0.003902898360642172	0.005281216104970577	0.0035945669051853342	0.006438810583442809	0.004622006534266622	0.003931260788030714	0.004269212512479548	0.0034896055876910783	0.004082357110226827	0.004242345670733676	0.012202426202622655	0.008347020704062173	0.0363333706861923	0.005353445718346293	0.0037401343238400424	0.005116877777986229	0.011814157324893809	0.0186090819700045	0.004051375337296576	0.003534698254876398	0.014161663353387852	0.01690327649662891	0.004843520503567701	0.01412719682850117	0.007418962607630036	0.005208977173921345	0.0047625670149689546	0.04987506847541531	0.00719732228881796	0.044241249612433524	0.015539345831935775	0.009222419225957384	0.003759230074604509	0.0071837012085076285	0.004865309237686808	0.006647510534609422	0.0032322473334760794	0.007800836182960659	0.005896347134575253	0.006370774188043354	0.0035194923956315956	0.002958862873911875	0.005318407959031319	0.006856110111571052	0.011225597471406713	0.0046416703427809595	0.008176295628952564	0.0032297410499350573	0.004390414166065508	0.005119435256125791	0.05624059227151392	0.0034954225193079775	0.0289716562218893	0.010525425402541477	0.004089942052539656	0.002909491793605767	0.003124246750269869	0.0042700226029288735	0.005043183300623193	0.019487366335626838	0.0067761721198712705	0.004186998750163484	0.0035660073397171805	0.005637395178844451	0.004170377299408508	0.0041592734047716014	0.01593704337779368	0.003197846950117899	0.009028349936988688	0.010484933698333018	0.005362442335908674	0.004108633574681017	0.005470613710686586	0.006312566424197454	0.0055632143792485635	0.004933943575357637	0.006192699578304349	0.015134493463821222	0.01764754492964655	0.004799617080045916	0.014003858595501205	0.03161476579562849	0.008432167473504063	0.005967768228918504	0.011465455441430301	0.03137570968588669	0.00834889462682554	0.007518495651686681	0.004611256349607473	0.005836055017721741	0.012737814985384885	0.005345384229651312	0.0028043548692177987
G57	0.0031741602198932664	0.007681406674457628	0.003884152885478142	0.0028243189590839734	0.00993042576637604	0.02128300077766532	0.01518609164339811	0.003145236063950811	0.014055698158611027	0.0035408927946031185	0.004747143636980694	0.003151631219079353	0.003026480153659591	0.004311844405413117	0.005449101527910966	0.0095140781195882	0.004016835722895368	0.010925306178482662	0.00885881159020334	0.03219784288130528	0.011851753337910411	0.0034773471686327926	0.003710945174455268	0.0056045038551509295	0.02703670588053271	0.010096949750069095	0.005505212826668932	0.012006380075264524	0.02786270569632993	0.004236567295828353	0.008357396962231345	0.006650858417221944	0.008091888259984092	0.003228454352502776	0.03914441498782989	0.011849627099130643	0.049471167287846556	0.008477430763135741	0.006017935539438926	0.00405552952408519	0.007566423857083226	0.007772527541863815	0.005613757837106377	0.004895970631278403	0.00593723142025191	0.004113390208687713	0.009812260732882426	0.005279803193916743	0.0021642049598360894	0.0037449167594439626	0.01045689267940899	0.00879698728550547	0.0035016535245179182	0.0032876075001381064	0.007743872558542447	0.00356563237796255	0.004174249282848783	0.09313334146552642	0.007218295781066481	0.018529441245893032	0.007967760063198836	0.004081616513678026	0.003585303767403875	0.0028920359269111935	0.0038569411857018766	0.004111000485453998	0.011989249201938527	0.0039795405648238	0.0025974549635128046	0.003255298261318088	0.0043021724729723826	0.003396231656458246	0.008289494047025357	0.02198401401634551	0.001982097891897528	0.007984008397462126	0.007916922457909212	0.014296170241782919	0.005587984671989702	0.007608166309664463	0.011479098396246263	0.0032163450810646947	0.010928823442152957	0.007843262126501023	0.005675420752054355	0.009431135736818518	0.002706738147666488	0.005856159928386662	0.014625257659078543	0.011141975840315042	0.005680790149676429	0.010528929054325686	0.07402075036699245	0.007289240060572997	0.00707063623280788	0.005788682656126754	0.00401030529890418	0.01935747575490675	0.004065888197902024	0.0026729275430050145
G58	0.007352918435917352	0.013723236691438108	0.003076485388928253	0.0026816102417718613	0.00981523546048506	0.015156085754698633	0.013924802039467448	0.004296492939563493	0.025310636802731504	0.0037393677452661313	0.002851085816158819	0.02066086517095618	0.003993447265869469	0.004102060178763651	0.002571699146122761	0.002561233401508661	0.004000033825428326	0.005790900436499651	0.0033272698122399375	0.012233681298936344	0.004230589466988635	0.002872613263798394	0.0036765974504576865	0.0175008620498361	0.04835052624022819	0.005208060433715917	0.016870208472558868	0.007823936177283896	0.00870536123059494	0.0026474596974360412	0.009158861560848684	0.005072977635892101	0.0034390436513923183	0.004397168717961435	0.024002182366381308	0.004210943078037656	0.12939502217411175	0.006940471449025698	0.0076884822700304094	0.002172248687828165	0.0035615580972022318	0.015240333332518903	0.004480592720025571	0.0032833083889868436	0.015578749832469036	0.007555839832411664	0.015218392379659218	0.0031920787327908233	0.0030441516145933204	0.0023955992279464117	0.004905038798300333	0.005961688731524101	0.0023323154844846934	0.0030106462785211923	0.0035089124848402186	0.004395225796150745	0.006641068209895855	0.03219390717447177	0.005261549161633552	0.003797928559077338	0.0025743314060581194	0.004283322801191287	0.002300747801654022	0.004189708488429356	0.0034454839867084234	0.002417870106525354	0.003906442429693047	0.003325418308532927	0.0019329057629620945	0.002118699528004802	0.0034915639488806707	0.003995351685673014	0.01036902477471079	0.06666539040855327	0.002437735065906681	0.021593212891218204	0.01979915002892298	0.014176418250931487	0.002757106843131462	0.004466580860928197	0.003835131836098393	0.002182931314593563	0.01292821552072521	0.003592126112027091	0.005786508431153782	0.003476827107804366	0.002728096776542376	0.011513532190366717	0.033693337178292475	0.003409018062688497	0.0045607803199485125	0.017898990615453223	0.05493567455114807	0.007126389792445616	0.0029679394216089294	0.004645204240454705	0.004007382146752684	0.01083393159997658	0.006439493946903612	0.0021003746917357758
G59	0.004674907516261707	0.021012325928569584	0.005472508038340369	0.004962240295630791	0.021767116567636687	0.013720578126949634	0.008259094849058284	0.003407384133867962	0.0035672310479945304	0.0028074304556965617	0.004581398351536895	0.005463720053402768	0.005614885471831508	0.004726971812584184	0.005420213575693104	0.0029242736007128716	0.0047730562190316985	0.013892566273510206	0.006137470683534796	0.009492624623394487	0.004405189799930318	0.004695806431450392	0.0037141830207718194	0.00945110513836441	0.060380455442134794	0.0035576807745465143	0.0032536714923625102	0.004384829430980754	0.004337443106925248	0.005087340126991325	0.009241879872774453	0.01696245980002388	0.004264472405827797	0.0032562376142696893	0.03180932511872219	0.0057919952713557255	0.07423419463961252	0.01351660840696914	0.0042340122080814415	0.003637332750365622	0.002742532562853372	0.004384473258080421	0.0050422966293766506	0.004109539453974907	0.012467372543681186	0.0048941611945239995	0.012158601267310772	0.0029835236902385678	0.004021387271995103	0.004168038155427553	0.0033436167437763103	0.0059078737220822	0.006161967513354756	0.004939239760608005	0.003163253520254007	0.0040402913184141255	0.010474473058988907	0.022191242345855285	0.011555535608937134	0.004634333496420566	0.004820870329061092	0.010010262312582936	0.002191371500394698	0.0030235601051615585	0.004159212031374658	0.005070794863605023	0.006470152674330594	0.010571144053480383	0.003667980804243343	0.0031906841147041278	0.009290420392875252	0.004693217759324899	0.003942299278868345	0.009086869922901149	0.0027346982902049922	0.01118984310683386	0.021220077279318794	0.0059103757336393115	0.004687243648288902	0.007921510666886884	0.005098477092974429	0.003076738881503982	0.0048207449151651755	0.005131012763152267	0.03809664499503894	0.004526167085176648	0.0037707005164612033	0.02959587763747455	0.14823065420672615	0.0030774579067862646	0.007369404820766006	0.013379579917043393	0.005425257976970895	0.004135129161863514	0.005424055506324992	0.004683966239382638	0.004023317705102847	0.011874226533943714	0.004559739180907004	0.0035702844953016542
G60	0.0034034714150304297	0.005607156578571212	0.002640172828252478	0.002933235574730634	0.003558452041451377	0.006165798658110393	0.058971320045209746	0.0031726160711673867	0.0023945925036975685	0.0031323650262899184	0.0029729160819519434	0.002463651304537422	0.0024666285570897712	0.006625051074930779	0.00542433700144975	0.004294684881156728	0.0017469144577428645	0.0228975190529693	0.012944961550104163	0.14953983031545492	0.00439631529932722	0.007132668275636066	0.009630563952260671	0.002718484561888575	0.004504912755492248	0.004787716485702934	0.006367352196528324	0.005537909037355343	0.04174019760274681	0.00517105815377133	0.03496347006464219	0.007205891833440747	0.00863320168822325	0.006396812202192763	0.004361807731098375	0.004571404474636379	0.004304694894876723	0.007202849288598353	0.0029489732235085573	0.008762045682695908	0.005913797145986617	0.004300192662373414	0.0018434636328014838	0.0019130200131843838	0.0045559321187899696	0.005217739846130893	0.01186728329673639	0.0033320834331364065	0.003187901536661503	0.005959786967775363	0.0043841426916517556	0.005504325452349415	0.0037205657219640267	0.008954848215997077	0.00491028879335943	0.011178833643084482	0.004006520119825349	0.005325352489889412	0.006501319636095679	0.030457114780942866	0.028503842882514188	0.008447306546399264	0.004522918428441678	0.002694973947910946	0.005556427759308799	0.006454143920924164	0.060087945371756796	0.01062706264610688	0.001333709292522628	0.0012451709798689593	0.002690806772580976	0.0032479851556798545	0.0012931130433992204	0.004292161188194309	0.0037490009724466026	0.005904042324120267	0.012444892046702776	0.004104559017203015	0.009237634673178823	0.006166654028762115	0.020361973339467616	0.003889162684465283	0.00439310324925599	0.0036268051531030973	0.005938998740343142	0.0148307014179238	0.01492878457991823	0.0028165788815421294	0.006941291990316828	0.018014792781176032	0.004031938461742014	0.020109182676861345	0.006361557501194403	0.004087837005650668	0.03846818868398271	0.005848801612899836	0.009458239929195391	0.007584929653551283	0.00568802089967926	0.0022862431364511575
G61	0.006304859778530622	0.008073453703452112	0.004339959726024819	0.0042477404738762445	0.005040634684090672	0.014478840804950393	0.03679486962753004	0.0034913685143004246	0.0054195706084347334	0.002774409465561541	0.009186368898771256	0.007260071991303754	0.0036376747489719114	0.005101604163449459	0.00417157138485473	0.0060802713395993625	0.004875731536363233	0.052817673578702144	0.005494746673018552	0.04968881721282705	0.00611782881510497	0.00404040432314383	0.0031344173627712497	0.006488053434641884	0.011498527106020017	0.005736517716187178	0.005465468954237994	0.009407238166636718	0.020530041967729135	0.005424292465404373	0.01301248653387775	0.01165295681940452	0.0076151137859499516	0.004429681571812055	0.008675634383106244	0.010171873976479678	0.03654783745054542	0.007267364755682059	0.007180108838971483	0.004787946135324155	0.008202964462430665	0.007196736237430591	0.0044559629536697325	0.0034011331930636074	0.006994741127635603	0.005452442592572138	0.008317276326615927	0.005017602281338022	0.003669927804629309	0.003749001822080062	0.011645202768736776	0.006036719374266287	0.005475590379386646	0.0064967824593821335	0.004580491068647899	0.008845294268902284	0.005823403247572819	0.030490482532025628	0.00836332937891244	0.011970705224009174	0.008607468628015815	0.00582182940472913	0.00277462151719035	0.0043651797189141976	0.006844355882927735	0.004553873582200596	0.025512351379729785	0.029310572259932225	0.0035471035761844177	0.005552950102631493	0.0065636692007380315	0.004619607606153673	0.0036231731528164044	0.011094563807404893	0.002595994052545358	0.007828130525143707	0.00609432746119128	0.008930782324071502	0.005997606007583211	0.02260963659926124	0.006809768963358508	0.0029436184596577913	0.011062031824785969	0.004881489444610867	0.010282460034275987	0.007100169675326868	0.0041180229151384605	0.005253206845806261	0.00748091546586728	0.005069901389719861	0.011076851577229027	0.00806664320915682	0.03039171319805811	0.017837566895480526	0.006481429021865854	0.004842226665651184	0.005294212044243667	0.08098426332837398	0.005036665950612754	0.003489223320463731
G62	0.004825037574451256	0.027785773529759687	0.005905518787012779	0.009611692718262189	0.005769710795383414	0.006527237973974997	0.027214351261412407	0.004891118981276905	0.00813629613628082	0.004191044565796765	0.004458079315548631	0.00578043254957777	0.005117782781058784	0.006754769413704732	0.00515701899405324	0.006036658528229144	0.012309238881448347	0.02080813100357107	0.012743890767385758	0.04676647462916772	0.005257695759187998	0.005739982983032355	0.005620205202905014	0.004941611459368241	0.013965249011209135	0.005284599129791369	0.00481855036882562	0.004732642416734085	0.012630296096801035	0.0062196166664663976	0.004915157202083933	0.09190159813926922	0.007051129660935127	0.011218168812455772	0.005946254428456423	0.009139238913974806	0.011479817445423056	0.006395934693292719	0.003926174871174677	0.005133071818252883	0.008088388908315916	0.0039661400745597385	0.004235184478819221	0.00516256993834166	0.01108477149340178	0.00425467102473337	0.006572032085498536	0.006806361276067717	0.005231186978194893	0.00524324273475054	0.005272045721107281	0.005077384985508638	0.005439503413148989	0.006982107698278401	0.005298375965675985	0.005341774125673059	0.007325955220094316	0.00643104165258957	0.023594374260784066	0.009246159930915933	0.019945916706980964	0.01573326193147802	0.0080503203582153	0.003262868183783175	0.006315091555458908	0.005043757219502242	0.02993221202064557	0.012912847426273522	0.0035251797521758292	0.00831157158042427	0.014690117863691543	0.005367334702992292	0.0027070178753845937	0.008610362895752652	0.003949067219460911	0.006559623002038726	0.01336704046700331	0.005111441060960929	0.005493405425451703	0.009879370852259414	0.004564091746573869	0.005115983410227011	0.006616822104136973	0.004021731805857108	0.03828352029707529	0.00533520226013081	0.0062379317555326845	0.00818811288705309	0.04645956545807461	0.0077774667707483066	0.006556148611865075	0.009336822600696246	0.011629835178974838	0.007790426292165921	0.009863133410694625	0.007405899069260907	0.004814734887011623	0.008783268705045075	0.007515903353519859	0.007175065061966369
G63	0.002027814063729971	0.004049686275895373	0.003229023919354535	0.002704072090062118	0.0033961437810292212	0.009758650768577222	0.04590164850586472	0.002932392064081196	0.004993934326189247	0.002875848441587636	0.006129628724373399	0.010834162815217334	0.003288228843868135	0.010353404004687936	0.0034391698836676587	0.002809517716426752	0.0030798129231991425	0.09328140426494246	0.010215194703202283	0.11361188407562177	0.0051530668991302975	0.004930667518642457	0.003697824459160099	0.0164647240310849	0.007069891986939298	0.005409206560495067	0.003647248265766157	0.005797906118070095	0.030758365760478454	0.005423787135357344	0.008965188771691349	0.008327086514007449	0.015755694447197283	0.005475518386516088	0.010934779216655133	0.005464385678985996	0.009390587154427867	0.0056906466274090515	0.003051506386045093	0.00651248516747025	0.005374780977408645	0.005503591921816245	0.004609008611384724	0.0026583029530319506	0.0064482208204875895	0.0029298864106170447	0.007573193851037882	0.003504530339327275	0.003086993966994017	0.0033884824437279922	0.004697553690794908	0.004502915791620822	0.003126772655217896	0.003550483035834326	0.004955580355725083	0.006689230791116127	0.004694153666800548	0.006868997761094175	0.009052700248889406	0.016650651813130964	0.014593506486326926	0.01093715881719556	0.003790666956845215	0.0029596476207423067	0.003297275108316959	0.004355144471577343	0.025409433049214215	0.05401917894882027	0.0016197660442795357	0.0037041905874365543	0.006154429541053449	0.0026708379077929082	0.0034441013641586414	0.0062234564718551925	0.0028257990788577467	0.005180918504008647	0.0077859788394934945	0.0042033463382813	0.003865719518513479	0.025528305316579413	0.009609454984959917	0.0023938706514606734	0.0055291189523818006	0.002924371370393175	0.01022871911015626	0.00713147036019419	0.007253028175974672	0.016657349953712465	0.014365154581968043	0.020161797422255125	0.007508370799537012	0.00987097367526496	0.005069649787716946	0.006226015619159267	0.01372295423258226	0.008962413589368265	0.005951828087483243	0.031390622272768114	0.003135443868374275	0.002640310149774682
G64	0.0074307788048875185	0.0065969354121622	0.005897773733731158	0.007491766743419994	0.006511920781047578	0.012946398310420376	0.034051283332820405	0.004717040771484803	0.00561433604924062	0.0042697906457879855	0.00796554339876641	0.008213843516307768	0.004591258182263652	0.006606205190040041	0.007657580873222773	0.0071896084086585585	0.006688972818232759	0.02586634571202539	0.006746059628008501	0.042257583635485416	0.007002070537019604	0.006506058299789259	0.006487508563389321	0.005874925697405384	0.009096008357501786	0.006320758439632487	0.008839727246144171	0.009733995678720337	0.029457996731942198	0.005680367376361581	0.008878742746470944	0.019178017512842697	0.006797440152369339	0.00554176076394174	0.014636452275699981	0.005397440263525278	0.019365705447033348	0.0081575531127315	0.00752951072044506	0.006430664581002816	0.015604788369619763	0.007497684089278047	0.006705885901458611	0.0071817793495934906	0.013270393987831856	0.0059930446017751665	0.009246387547658637	0.008603937759300202	0.005043041230648702	0.006159601688499341	0.012928796278929325	0.008041308403049443	0.004960903369865864	0.006066504736438504	0.007109511708072819	0.008397139136688153	0.008843513207987378	0.03386562546713544	0.007448894034789707	0.017759460433204012	0.01047288141800249	0.006342952713702368	0.005201207704801434	0.004806107640476598	0.006022692967155405	0.005947780291913712	0.027758613360560805	0.02169458811847164	0.004663126611261347	0.0040367874184553025	0.008369836289358338	0.009531519081351608	0.0063124349069169665	0.009990126329298812	0.004892700337029627	0.007894579164385471	0.006378531668123899	0.006312138164771492	0.007230836602065696	0.007870778723793149	0.0068552781410597865	0.00480342861547383	0.008168751627635326	0.008041107096498044	0.008817054096051045	0.010291555001130543	0.005532361032465615	0.006584652074807411	0.0068213195493751705	0.004514812037623902	0.006872437010507042	0.008658073201600834	0.0144370109552035	0.053387773846126065	0.006713107404776627	0.007365534058885578	0.006317078876016724	0.02548127688499708	0.0067693541670611375	0.004885883057001409
G65	0.0032409894362706183	0.003180234269452178	0.002660771749926086	0.002824897438256339	0.00565757333476539	0.009523383070776284	0.05465947138171451	0.003126622700770447	0.002545537195496435	0.0026568135583540362	0.004296608101680289	0.003255265329755963	0.0032640370612542747	0.004641489302194046	0.00684239936020818	0.005211959653350755	0.003446591659992233	0.013775154381485459	0.009526234189729482	0.0986139428002014	0.005448421274813331	0.005387153493327235	0.01818536004539729	0.0025512714201890957	0.0061686151297795505	0.009942408441190194	0.007269885919086183	0.006538694382092178	0.07439285804130961	0.004221943205283549	0.049073246785505543	0.010783543989099337	0.006344321951803129	0.003660553490093631	0.008915493527053767	0.007310727176635464	0.01415686607252784	0.006824412140168321	0.007119220376400127	0.012012711222256963	0.010458137184994982	0.003514459555859835	0.005715858718001823	0.0045662822771842144	0.00708097400226106	0.0040840101334946415	0.006132593327181	0.006716041574626641	0.004329894614990567	0.005136707385719499	0.007013358484236799	0.0069127598525034984	0.0026809463788137785	0.005448744476163588	0.004667241842233903	0.023155366983835534	0.00488508879263749	0.009287613709592957	0.0055940517198010565	0.04246493709534653	0.018629768851354145	0.004528022560522113	0.0027484654163040106	0.0033009970023662513	0.004610733707535833	0.0035907476589161994	0.025259167062829435	0.009371123940116069	0.0029310977694468154	0.0033592490887571535	0.0023459854917640016	0.006122850926884977	0.0042923387862588164	0.02349990505418599	0.0034796842464887936	0.009250511257989874	0.005755926364575218	0.010309960370033611	0.004060098890493438	0.0041747450667325905	0.006972468588935933	0.0027098830621647184	0.003720545103134078	0.014804585787386467	0.006180473067981545	0.010221194303882382	0.020994986954678697	0.0028043856413718033	0.0051994263053603785	0.010787283637461946	0.0028563181549734616	0.014283806794861974	0.00915376284143407	0.006621730824330032	0.018933561785332273	0.005326258788672468	0.0077478187968906724	0.01277445543877364	0.003991720427321482	0.0031912020123704937
