Gene1	Gene2	EdgeWeight
G8	G5	0.400706380931744
G19	G95	0.400615557827811
G73	G45	0.400580404899754
G54	G91	0.400565672635527
G19	G42	0.400114016399964
G56	G14	0.399954227198655
G3	G3	0.399924185322831
G46	G44	0.399895643170771
G48	G39	0.39979414194628
G27	G3	0.399748616224248
G21	G42	0.399635963602281
G62	G62	0.399480426930249
G3	G78	0.399116441461662
G80	G72	0.399046299045822
G35	G72	0.399043460612008
G72	G39	0.398817585355947
G5	G34	0.398747871236811
G19	G13	0.398712004723829
G91	G13	0.398706992595753
G67	G46	0.39866665736301
G77	G51	0.398569988164668
G9	G91	0.398329602418806
G12	G7	0.398187616374655
G15	G44	0.398187520133531
G54	G66	0.398058579697407
G43	G44	0.398050471626729
G7	G22	0.398006980672396
G60	G66	0.397677332798759
G55	G78	0.397568416411114
G17	G42	0.397383406009358
G87	G45	0.397233544488129
G14	G9	0.397193005289354
G56	G39	0.39703804881784
G12	G39	0.396748476565999
G57	G94	0.396705156000059
G38	G79	0.396601636293724
G46	G46	0.396579892940233
G82	G28	0.396559126094414
G76	G62	0.395933880823373
G27	G45	0.395883343515746
G46	G3	0.395783809384689
G72	G14	0.395773565823731
G44	G69	0.395513248432973
G33	G30	0.395499130164698
G83	G58	0.395458355921332
G58	G80	0.395456674025761
G66	G78	0.395454911843329
G2	G44	0.39543756631763
G100	G86	0.395374282071516
G2	G46	0.395346927852645
G38	G7	0.395299501765946
G97	G78	0.395287135890762
G60	G78	0.395197152312188
G45	G13	0.395166016659136
G94	G86	0.395065911760706
G24	G51	0.394911271937738
G51	G46	0.394885435354672
G9	G66	0.394790314454735
G3	G45	0.394700775610969
G85	G22	0.394651570265449
G97	G91	0.394280634863606
G54	G78	0.39426672920453
G6	G44	0.394151475991247
G42	G54	0.394052681508657
G54	G3	0.393954741489734
G97	G9	0.393856380375054
G51	G9	0.393745747757331
G15	G9	0.393691486369869
G59	G2	0.393667631843326
G43	G9	0.393660796934347
G92	G43	0.393655873201778
G98	G95	0.393457637234798
G26	G9	0.393352664577821
G96	G94	0.393266130629144
G92	G13	0.393233497697865
G9	G3	0.393190413521193
G55	G91	0.393068151294003
G27	G46	0.392803684324617
G2	G3	0.392754307702096
G87	G91	0.392698813262092
G60	G3	0.392665494501042
G3	G44	0.392644646247653
G98	G54	0.392441303066728
G9	G78	0.392432842826179
G85	G34	0.392312815434999
G80	G50	0.392222273157106
G45	G42	0.392102516289245
G60	G45	0.392028797193456
G86	G36	0.391457901637525
G48	G14	0.39117179036965
G92	G3	0.39106041969019
G17	G13	0.390851600666765
G87	G78	0.390769246840181
G13	G54	0.390729313645945
G84	G91	0.390419841411359
G98	G66	0.389761895957668
G14	G78	0.389575965167639
G6	G77	0.389504604237403
G46	G45	0.389500110294002
G92	G77	0.389480156345807
G54	G45	0.389147203752074
G42	G95	0.389038896613602
G96	G3	0.388954365150025
G84	G3	0.388921337911635
G75	G54	0.388889105682618
G74	G52	0.388496295047288
G60	G44	0.388384358177042
G92	G88	0.388365964123625
G94	G72	0.388275711381402
G9	G45	0.388123598683114
G80	G76	0.388051168855782
G29	G5	0.387854944867815
G49	G14	0.387539990531907
G49	G2	0.387457447120524
G35	G33	0.387416033142914
G57	G46	0.387337851366245
G49	G44	0.387310664720118
G38	G2	0.387239546998241
G88	G30	0.387132664333399
G83	G2	0.387120346113983
G22	G6	0.386978992066604
G51	G7	0.386687943947463
G85	G3	0.386511802744931
G2	G45	0.386379048306493
G54	G44	0.386370002852562
G92	G14	0.386284589162068
G72	G94	0.386114968380151
G9	G44	0.38608486298133
G96	G7	0.386033012217273
G91	G54	0.385784218195788
G84	G78	0.385665984255392
G73	G44	0.385633470098639
G67	G9	0.38544622939041
G84	G44	0.385440448734097
G84	G45	0.385359211911714
G24	G60	0.385355087730605
G14	G91	0.385153101812164
G8	G22	0.38509149642453
G48	G22	0.38490234703678
G21	G54	0.384888954060526
G96	G45	0.384755205019742
G85	G45	0.384352836043581
G21	G95	0.384257170573339
G19	G54	0.384135203267262
G52	G72	0.384093602889901
G31	G66	0.383690376658409
G26	G95	0.38362729548377
G39	G66	0.383565403747737
G48	G94	0.383370298265162
G10	G60	0.383084225117504
G40	G42	0.382994632629474
G56	G94	0.382958451369468
G73	G9	0.382903798559312
G77	G5	0.38279481995198
G12	G94	0.382664908477535
G66	G95	0.38255787585164
G28	G69	0.382507507222406
G84	G66	0.382173456797029
G87	G9	0.381903486362164
G59	G14	0.381738814284335
G78	G5	0.381659967438858
G42	G66	0.381376302578972
G58	G74	0.381080697020284
G67	G78	0.381049031141472
G53	G66	0.380464780468298
G17	G8	0.3803388069456
G31	G42	0.380302144716355
G5	G60	0.380298298421748
G72	G46	0.380071601817002
G27	G9	0.379996818789914
G50	G34	0.379977281919374
G78	G60	0.379936690483594
G21	G66	0.379569018475172
G57	G44	0.379545471277997
G17	G54	0.379510053073264
G3	G9	0.379483742876428
G12	G44	0.379423103121888
G57	G3	0.379410474284025
G31	G13	0.379333143870085
G48	G46	0.379206825856223
G31	G95	0.379156134066621
G48	G66	0.379094775083665
G39	G42	0.378653836665508
G39	G95	0.378282024172203
G62	G51	0.378257754483932
G51	G78	0.378169678782787
G96	G46	0.378067884828109
G67	G91	0.377961668548789
G92	G45	0.377900753241048
G40	G13	0.377873273788396
G46	G78	0.377740112713454
G39	G13	0.377466508645572
G45	G54	0.377371813416589
G53	G42	0.377363222522908
G6	G35	0.377348772534876
G66	G3	0.377329183133511
G20	G79	0.377309118201435
G46	G91	0.377121564581858
G66	G45	0.37691761020057
G66	G8	0.376788956831552
G3	G95	0.376734068755801
G2	G91	0.376573126034074
G2	G78	0.376529360250962
G53	G13	0.376447969934787
G83	G79	0.376201144583219
G53	G95	0.376169060127409
G46	G9	0.376037101979093
G27	G78	0.375761279180108
G57	G45	0.375681211915992
G87	G66	0.375499282588117
G92	G9	0.375337594809324
G20	G22	0.375131890013295
G29	G7	0.375080439416507
G76	G51	0.374999665293672
G13	G95	0.374974987715882
G65	G66	0.374969179311139
G30	G33	0.374714285162686
G91	G8	0.374582541228767
G55	G13	0.374439411546807
G54	G9	0.373790223403168
G57	G91	0.37365674001965
G2	G9	0.37310803932977
G60	G95	0.37310651147842
G9	G9	0.373091446458919
G56	G46	0.372950674852011
G48	G91	0.372829111909222
G59	G39	0.372737352032985
G27	G91	0.372723088757825
G54	G95	0.37267032731333
G55	G42	0.372553890512441
G60	G9	0.372549771503416
G95	G7	0.372332469640365
G12	G3	0.372225070765371
G45	G95	0.371917861958208
G57	G78	0.371009322912149
G56	G44	0.371001910601196
G51	G91	0.370758147215616
G12	G46	0.370553740188526
G62	G59	0.370524130595612
G51	G13	0.370505379722877
G9	G95	0.370419902649665
G65	G42	0.370389954790999
G10	G79	0.370197573131433
G65	G95	0.370012125843574
G96	G9	0.369860141919808
G14	G13	0.369680179166345
G74	G86	0.369578518179162
G35	G76	0.369378371151148
G65	G13	0.369275152123191
G84	G9	0.369128994023005
G12	G45	0.368888387194329
G56	G3	0.368650040318326
G76	G59	0.367498892492133
G63	G34	0.36743930487374
G85	G58	0.367439243295601
G14	G42	0.367311494574078
G40	G54	0.367290534099393
G95	G79	0.366976055388278
G49	G39	0.366871873494636
G38	G22	0.366759391830685
G10	G44	0.365986442406965
G72	G3	0.365820304925726
G85	G9	0.365748957127649
G72	G91	0.365724369812943
G31	G54	0.365503685711389
G97	G66	0.365498677206378
G6	G73	0.365299817614995
G51	G42	0.365281799156246
G56	G45	0.364617480328078
G75	G95	0.364389407597617
G48	G78	0.364167368877962
G45	G66	0.36403544869096
G83	G91	0.363942782422472
G24	G5	0.363912716375327
G41	G72	0.363720703188807
G20	G2	0.363658529955013
G28	G83	0.363549407607891
G53	G54	0.363543405660664
G49	G3	0.363510333435818
G34	G72	0.363249037387673
G97	G42	0.363081129656444
G59	G44	0.362990112278727
G41	G76	0.362909040415546
G39	G54	0.362656854021761
G87	G95	0.36245668883028
G38	G39	0.36244886062176
G95	G34	0.362369306787186
G97	G13	0.362254895401446
G50	G79	0.362113576818105
G66	G44	0.361950083017128
G84	G95	0.36193636167711
G97	G95	0.361455088410251
G72	G78	0.361448904651467
G96	G78	0.361175462375713
G26	G42	0.361109107704507
G13	G66	0.360666205592692
G59	G7	0.36065184136471
G55	G54	0.360630386235447
G72	G66	0.360627439214388
G38	G14	0.360597759214312
G57	G9	0.360252039439528
G15	G42	0.360096187197851
G1	G69	0.359878625608245
G82	G34	0.359608059731698
G43	G42	0.359503300242093
G77	G66	0.359357754589081
G57	G66	0.359341898593354
G49	G45	0.359171168136145
G72	G44	0.358920935131312
G55	G95	0.358644636427103
G59	G94	0.358607090862466
G72	G45	0.358584418226574
G62	G34	0.35840398317655
G92	G79	0.358290334105353
G95	G2	0.358197373488687
G56	G91	0.35797359206977
G69	G2	0.357783973087
G66	G9	0.357545559354733
G40	G8	0.357427814122773
G56	G78	0.356790634608947
G49	G94	0.356622561086728
G96	G91	0.356546488512162
G85	G44	0.356463321209794
G36	G82	0.356241708030007
G10	G14	0.355985160968123
G67	G13	0.355928567365109
G75	G49	0.355893579163992
G48	G3	0.355882302582747
G65	G54	0.355738683601071
G2	G66	0.355120476003488
G26	G13	0.355110559477609
G67	G42	0.354964698027472
G75	G88	0.354954588041918
G13	G49	0.354953851665186
G30	G2	0.354888068553261
G12	G78	0.354853283690543
G58	G36	0.354836275010123
G50	G2	0.354632474385777
G30	G79	0.354581301148429
G69	G79	0.354450570382844
G76	G34	0.354402854182446
G13	G88	0.354330926842536
G29	G33	0.354243139347256
G55	G66	0.354177700951283
G83	G95	0.353988848491892
G12	G91	0.353913111697841
G12	G9	0.353693015570586
G42	G88	0.353547033441822
G100	G76	0.353542043232903
G42	G49	0.353361215546554
G92	G54	0.353298457406561
G46	G66	0.353224201814748
G7	G60	0.35305986522063
G14	G54	0.353054801848917
G48	G45	0.352892044337721
G83	G39	0.352473748488315
G59	G3	0.3515854004178
G27	G13	0.35140618494166
G51	G54	0.35127690363141
G50	G7	0.351251364317831
G44	G30	0.351115999370557
G14	G95	0.350652205632248
G20	G14	0.350392354554078
G27	G42	0.350379638664531
G3	G8	0.350342632391675
G59	G45	0.350278001883766
G56	G9	0.350132769848595
G24	G33	0.350099031563542
G87	G42	0.349783110772619
G7	G44	0.349758813799908
G98	G88	0.3496177253976
G10	G2	0.349554114478975
G100	G28	0.349473800692194
G73	G42	0.34941185345138
G80	G62	0.349042050262397
G92	G42	0.348917312043779
G98	G49	0.348815167932791
G97	G54	0.348654797776242
G38	G94	0.348491593967127
G48	G95	0.348378200233069
G83	G46	0.348338312517865
G69	G92	0.34792176986543
G7	G79	0.347819776220507
G54	G8	0.347653235500192
G41	G50	0.3475631058743
G94	G28	0.347469239975698
G72	G9	0.347199943446694
G26	G8	0.347038470930226
G46	G95	0.346817992430192
G2	G95	0.346804402738757
G15	G13	0.346752256522357
G5	G22	0.346345855222685
G43	G13	0.346307648640211
G3	G42	0.346168726244039
G49	G9	0.346108553842058
G87	G13	0.345999137496972
G36	G52	0.345958059675444
G26	G54	0.345865097628906
G78	G34	0.345307251594253
G67	G95	0.345296902092414
G59	G46	0.345222999822379
G57	G95	0.345164435166438
G69	G66	0.345097741183755
G75	G66	0.345067759754861
G14	G66	0.344841929887311
G48	G44	0.344762159861053
G9	G8	0.344393607924845
G60	G42	0.344270474479535
G86	G41	0.344022597261562
G69	G33	0.34386978106911
G67	G66	0.34370924379691
G46	G42	0.343560947651299
G21	G88	0.343550175850309
G63	G79	0.343488493692937
G96	G13	0.343469148776832
G60	G8	0.343387306026045
G83	G6	0.343014817876371
G21	G49	0.342924050302395
G43	G54	0.342857268162196
G15	G54	0.342790046913389
G20	G39	0.342595319777831
G50	G22	0.342147933459757
G1	G30	0.342073098356208
G67	G54	0.342064601223632
G46	G13	0.341883113004524
G38	G46	0.341581850976293
G88	G83	0.341385326086069
G6	G43	0.341369462694791
G75	G85	0.34122451197479
G54	G42	0.34122410677459
G96	G42	0.341006907452197
G2	G42	0.340570972087667
G9	G42	0.340409819651181
G27	G95	0.340392817527087
G72	G95	0.340066269041029
G56	G66	0.339900277768512
G6	G49	0.339832357752525
G5	G79	0.33925254538426
G45	G88	0.339071936257414
G45	G49	0.339056502610262
G27	G66	0.338620439741994
G19	G8	0.338600521029449
G77	G8	0.338579607811267
G84	G42	0.338578468487062
G3	G13	0.338575338817844
G2	G13	0.338269341539521
G8	G44	0.338249623042657
G49	G46	0.337908316846986
G77	G2	0.337683497377206
G10	G3	0.337665488663852
G48	G9	0.337449617682748
G94	G76	0.337385801282768
G27	G54	0.337241396154045
G35	G34	0.337029419581131
G19	G88	0.336878497122971
G60	G13	0.336843567182993
G87	G54	0.336799602607485
G95	G39	0.336644036923036
G36	G62	0.336601726079603
G8	G60	0.336329100669554
G52	G7	0.336179823861896
G73	G13	0.335811655968537
G6	G59	0.335701195564671
G83	G78	0.335638357997186
G7	G14	0.33540986555345
G51	G95	0.335269696544847
G20	G7	0.335059479988757
G48	G8	0.334974840982385
G19	G49	0.334960818091126
G95	G22	0.334736910598205
G77	G79	0.334673384605892
G80	G51	0.334629701228966
G29	G79	0.33435465880976
G59	G9	0.334197116656789
G83	G94	0.33410948858033
G24	G7	0.333942178213399
G8	G79	0.333687217152163
G73	G92	0.33345973442062
G54	G13	0.333440089931181
G95	G14	0.333175823847045
G73	G54	0.333148459925369
G85	G42	0.333117627742202
G20	G44	0.332991464631353
G63	G2	0.332972700271744
G9	G13	0.33294776604275
G3	G54	0.332939077597478
G28	G30	0.332859815797615
G46	G54	0.332634383748661
G13	G85	0.33263291462691
G84	G13	0.332481140346273
G36	G95	0.332270792408015
G91	G88	0.331934281045029
G59	G78	0.331862336971464
G10	G45	0.331834841274567
G38	G91	0.331640143919873
G22	G41	0.331081988383978
G29	G2	0.330925292709837
G62	G5	0.330800726573435
G10	G39	0.33078142818512
G20	G94	0.33072518611856
G57	G42	0.330682598618867
G38	G3	0.330248551655254
G36	G91	0.330159946344314
G36	G5	0.329984268705811
G56	G95	0.329873338000894
G41	G62	0.329804290787443
G2	G54	0.32976190788145
G84	G8	0.329677362530634
G59	G91	0.329553137872864
G63	G22	0.329472030490026
G34	G7	0.329254470062873
G50	G14	0.329247094970728
G66	G42	0.32906785389792
G96	G54	0.328933022447549
G91	G49	0.328761160639708
G7	G2	0.328393991779088
G50	G39	0.328130772852651
G12	G66	0.328085871893786
G76	G5	0.328035895448238
G15	G92	0.327982402894564
G49	G13	0.327976165443412
G36	G2	0.327834224820077
G54	G54	0.327788032941055
G38	G78	0.327575351553216
G9	G54	0.327330546236397
G38	G44	0.327328192085093
G38	G45	0.327311868784053
G85	G17	0.326984817953806
G35	G62	0.326950465884857
G44	G83	0.326787328516075
G60	G54	0.32662678841179
G57	G13	0.326528128709802
G74	G50	0.326321445379819
G75	G73	0.326301378789814
G36	G86	0.326044694393849
G12	G42	0.325912256267762
G6	G5	0.325731436136536
G12	G13	0.325171444885998
G43	G92	0.325069452503226
G69	G39	0.324927708935577
G38	G66	0.324659522904975
G5	G2	0.324618605539559
G96	G95	0.324566385376918
G30	G66	0.324525870023805
G12	G95	0.324470269064812
G74	G28	0.324412220080398
G84	G54	0.324360368272064
G86	G50	0.324337420757431
G78	G79	0.324261453973437
G20	G3	0.324125615046944
G17	G88	0.323927025348648
G10	G94	0.323728589127602
G91	G17	0.323726458067259
G17	G17	0.323710682690046
G63	G7	0.323658395530331
G30	G39	0.323630709494538
G33	G74	0.323478041054561
G69	G8	0.323361749741801
G15	G17	0.322940151980146
G8	G14	0.32288634312021
G6	G88	0.322805782868114
G13	G73	0.322296093936467
G95	G94	0.322115746171201
G28	G92	0.321940993565498
G49	G78	0.321911827542221
G43	G17	0.321862696278635
G42	G85	0.32183037671631
G10	G9	0.321808699774472
G51	G49	0.321616037952133
G7	G3	0.321389424850352
G56	G42	0.321332708830307
G20	G45	0.321227606142613
G31	G88	0.321031945847873
G55	G88	0.320851872992197
G15	G58	0.320727082885475
G51	G66	0.320641607953208
G36	G77	0.320494184857261
G51	G88	0.320397268825798
G49	G42	0.320221758294022
G17	G49	0.320151682602512
G41	G82	0.320122788291472
G55	G49	0.319706108713949
G87	G8	0.31965584379722
G31	G49	0.319265385845537
G50	G94	0.319176994099593
G43	G58	0.31913867349153
G20	G46	0.319108862229654
G69	G46	0.318963979630811
G31	G8	0.318938340875467
G22	G80	0.318932609579152
G53	G88	0.318929955015265
G39	G88	0.318794776941832
G56	G13	0.318498191239365
G39	G8	0.318430841431936
G96	G66	0.3182857963199
G5	G14	0.318197990097134
G73	G58	0.317928571469437
G98	G8	0.317831347940693
G42	G73	0.317689767616788
G57	G54	0.317388220077805
G6	G13	0.317363411803306
G39	G49	0.317315900267121
G41	G51	0.317197175069549
G58	G41	0.316980946483469
G53	G49	0.316938911885825
G53	G8	0.316763456419367
G14	G88	0.316511323366591
G52	G60	0.316498638044263
G14	G49	0.316395664626241
G66	G13	0.316394530197878
G95	G46	0.316140996289185
G73	G17	0.315901860909582
G63	G14	0.315844486191276
G30	G46	0.315347852343164
G72	G8	0.315330468768871
G85	G54	0.315243063404717
G40	G88	0.314980734867924
G69	G91	0.314826701381032
G41	G22	0.314729014665886
G69	G94	0.314555179258943
G72	G42	0.314477704111497
G8	G2	0.31423554264806
G30	G94	0.314151843019707
G74	G72	0.314131908707089
G80	G22	0.314112022689332
G78	G2	0.313990795009474
G85	G13	0.313717456293369
G38	G9	0.313438810693542
G7	G45	0.31333066191839
G63	G39	0.313149222417569
G12	G54	0.313112160330383
G77	G91	0.312921449915404
G77	G39	0.312890145617573
G92	G2	0.312880418822065
G50	G46	0.312645738230442
G98	G85	0.312544158228775
G24	G79	0.312340222001725
G65	G88	0.312256919855492
G98	G73	0.312124029197184
G92	G1	0.311954712090891
G65	G8	0.31191388026236
G83	G14	0.311733632151816
G49	G91	0.311603041290416
G40	G49	0.311443573609266
G30	G14	0.311222306276363
G59	G13	0.311207131120984
G66	G54	0.310943992408115
G65	G49	0.310529050340761
G92	G15	0.310504104729687
G35	G51	0.310503400479139
G49	G54	0.310311343545478
G78	G22	0.310289657871881
G59	G42	0.31022859041132
G49	G7	0.310155563714301
G92	G94	0.310135657714942
G91	G61	0.310048442078389
G95	G91	0.310009260444877
G8	G3	0.309329192027393
G45	G85	0.309325245994921
G66	G92	0.309142547386996
G56	G54	0.309045510862818
G7	G39	0.308986552298161
G41	G85	0.308789050661021
G6	G58	0.308781479649347
G48	G42	0.30868906785307
G21	G85	0.30867653711439
G21	G8	0.308653249431805
G30	G34	0.308545925259231
G29	G39	0.308221922783093
G72	G13	0.3081613486937
G42	G21	0.30813270929199
G20	G9	0.308093965552855
G5	G39	0.307935128562817
G36	G51	0.30782586141643
G10	G13	0.307729038704378
G42	G8	0.30770006395389
G29	G66	0.307446339430672
G38	G95	0.3074385871836
G52	G76	0.307403381456383
G21	G73	0.307272118207812
G40	G17	0.307175072823132
G30	G91	0.30716009964846
G24	G2	0.307128241665103
G95	G66	0.307008855975782
G34	G60	0.307005106245286
G5	G44	0.306915632105361
G50	G3	0.30682553962152
G98	G21	0.306680365383926
G97	G88	0.306590225523116
G17	G61	0.30658973151763
G57	G8	0.30646996390007
G7	G9	0.306439527937847
G69	G14	0.306427165332927
G78	G7	0.306360188456356
G1	G80	0.305985418549764
G98	G61	0.305476060526221
G20	G78	0.305470939097125
G58	G50	0.305384572382396
G82	G72	0.305337794138878
G42	G61	0.305183342122165
G19	G17	0.305178620857277
G13	G21	0.30515605058055
G97	G49	0.305043129928055
G72	G54	0.305034130478337
G45	G73	0.304830347499989
G95	G78	0.304743162651457
G50	G44	0.304665849502584
G7	G94	0.304591460021475
G10	G46	0.303828543857161
G100	G59	0.30359465725895
G67	G88	0.303579010148398
G92	G39	0.303405812364504
G91	G21	0.303388382559452
G97	G8	0.303349548237869
G20	G91	0.303294392050536
G36	G79	0.303269411098548
G19	G61	0.303222105715569
G95	G3	0.302805221739742
G51	G85	0.302722503985939
G100	G62	0.302642817883811
G75	G21	0.302583981521132
G67	G49	0.30255593835998
G8	G45	0.302028804658463
G77	G46	0.302017313705235
G95	G45	0.301997676888448
G88	G74	0.30190549234156
G69	G78	0.30190361179195
G62	G22	0.301632089205817
G63	G94	0.301318452698905
G82	G76	0.300877980752664
G21	G21	0.300818006551263
G19	G21	0.300804881709702
G59	G95	0.300608170338666
G2	G8	0.300509320481223
G52	G52	0.300362426092077
G77	G58	0.300335432672528
G77	G95	0.30016520270049
G36	G46	0.300014713422541
G69	G95	0.299945634694558
G13	G61	0.2996894861055
G27	G88	0.299671853039239
G50	G45	0.29939821500649
G21	G61	0.299177955228546
G48	G13	0.299171638460192
G95	G44	0.299140401005426
G59	G66	0.298961941945305
G27	G49	0.298822938031835
G92	G75	0.298692188556734
G76	G22	0.298610609191477
G78	G14	0.298363093492086
G17	G21	0.298213858971547
G98	G17	0.298170929936076
G1	G36	0.298162559741345
G30	G8	0.298088277697225
G30	G78	0.298083457826082
G30	G22	0.297923285439797
G33	G80	0.297726002192913
G46	G8	0.297390782446491
G66	G58	0.297372407730371
G66	G17	0.297248675542549
G6	G3	0.297146708069521
G10	G42	0.296960066118592
G50	G91	0.29695952630525
G75	G35	0.296905342471575
G29	G14	0.296813676510174
G5	G94	0.296717246090049
G36	G28	0.296559103115514
G59	G54	0.296516671947677
G8	G39	0.296360184611586
G78	G39	0.296122467706603
G50	G78	0.296014488942326
G75	G61	0.295709961106306
G77	G94	0.295474247993472
G45	G21	0.295342320709009
G19	G73	0.295105946991857
G8	G9	0.294987097049458
G96	G88	0.294734685723049
G48	G54	0.294716414350772
G40	G61	0.294644372724728
G62	G60	0.294572356889679
G26	G88	0.294564281844299
G29	G94	0.294422047025421
G96	G49	0.294396650947437
G26	G17	0.294310203103885
G42	G17	0.294294790413691
G5	G3	0.294096952327972
G29	G46	0.293572892173817
G63	G44	0.293256428656849
G77	G78	0.293202051515883
G45	G8	0.293053750282236
G63	G46	0.292926734297062
G5	G45	0.29288541256976
G91	G19	0.292791227757276
G76	G60	0.292597424576618
G29	G91	0.292554951976968
G7	G13	0.292413280990721
G92	G10	0.292369680419367
G13	G35	0.292204026410888
G45	G61	0.292148286045586
G8	G94	0.291999908404772
G28	G52	0.291951681273944
G51	G73	0.291653887509427
G50	G9	0.291395336926548
G29	G34	0.291270266375357
G80	G59	0.291098713397078
G21	G17	0.291052777958698
G82	G50	0.291017958533564
G94	G62	0.290898709295977
G42	G98	0.290858285768939
G26	G49	0.29079784422843
G10	G85	0.290658810547757
G6	G45	0.290544257504758
G30	G95	0.290266772861001
G10	G54	0.290239226007414
G63	G3	0.290226849715865
G36	G39	0.290071756332054
G24	G34	0.29006151332057
G6	G14	0.290016846895617
G87	G88	0.289849889117723
G17	G19	0.289834654663368
G34	G76	0.289747568994962
G49	G49	0.289705512582888
G98	G98	0.289457050267201
G55	G8	0.289389372095802
G3	G17	0.289334218187169
G46	G88	0.289257795387585
G6	G10	0.289243524325283
G55	G85	0.289223556527142
G35	G59	0.289163751567892
G36	G78	0.289091630088506
G74	G76	0.289041461087585
G36	G83	0.288880736469197
G31	G17	0.288586796199305
G39	G17	0.288340013619125
G63	G45	0.288161972833827
G13	G98	0.288064881713655
G55	G73	0.288002486916803
G31	G61	0.287916896988903
G52	G83	0.287845149889842
G95	G95	0.287834086494882
G49	G88	0.287826187140586
G60	G17	0.287684407069788
G10	G78	0.287644343204355
G56	G8	0.287608979560289
G38	G42	0.287583828258223
G40	G21	0.287406053741139
G30	G3	0.287316999493936
G6	G15	0.287294023276855
G95	G9	0.287289575186744
G91	G97	0.287205471069512
G49	G85	0.287150968829776
G24	G39	0.287150248366572
G75	G43	0.286915618078579
G87	G49	0.286635202400205
G19	G85	0.286598618583719
G5	G7	0.286585513870093
G7	G85	0.286562120425642
G46	G49	0.286526982496389
G39	G61	0.286462155422268
G77	G14	0.286450948475036
G54	G17	0.28642594805563
G15	G61	0.286342788321161
G91	G98	0.286324095784403
G14	G85	0.286270572166446
G6	G9	0.286082050215637
G88	G52	0.286078729840519
G53	G17	0.286067979924946
G43	G61	0.285965356251142
G53	G61	0.28594894434287
G31	G21	0.285918169608504
G13	G8	0.2858815329765
G42	G35	0.285729598183975
G75	G98	0.285609975588286
G2	G88	0.285506177742209
G50	G66	0.285251292285379
G7	G46	0.285129797646967
G98	G19	0.285069847714962
G80	G85	0.284864778930451
G20	G13	0.284863549762646
G39	G21	0.284800899907055
G100	G60	0.284642631165709
G9	G17	0.284501301013167
G42	G19	0.284458646355871
G19	G19	0.284369731639537
G20	G42	0.284247141651825
G52	G59	0.284232492600298
G78	G94	0.284230705519923
G5	G46	0.284173995697394
G17	G97	0.284084468086813
G52	G86	0.284022194103889
G100	G51	0.28399878605391
G21	G98	0.283930203174406
G19	G98	0.283888321371804
G94	G59	0.283648256759141
G53	G21	0.283602638477445
G14	G73	0.283485353131688
G91	G73	0.283231505644901
G8	G13	0.282759109106727
G29	G78	0.282733478246751
G13	G17	0.282547741541922
G13	G43	0.282491908787807
G2	G49	0.282483902241063
G38	G13	0.282396197084369
G29	G22	0.282283241737275
G31	G73	0.282046121577753
G63	G91	0.281986585137259
G67	G8	0.281810914520594
G65	G17	0.281756860584354
G17	G98	0.281409506045752
G45	G17	0.281332750887483
G83	G17	0.28122803820389
G69	G22	0.281128934001889
G63	G78	0.281072973791042
G98	G97	0.280952761128555
G69	G3	0.280878786914584
G53	G73	0.280768408198001
G7	G42	0.280715026955911
G42	G97	0.280574148133779
G65	G61	0.280523280296386
G24	G14	0.280294536410712
G55	G21	0.280203498638612
G8	G85	0.280064339063727
G38	G8	0.280009206957228
G6	G1	0.279732020801806
G5	G9	0.279690919198465
G19	G97	0.279672883890748
G69	G34	0.279629564344907
G55	G61	0.279594729956262
G49	G95	0.279492548821414
G3	G88	0.27924176897368
G21	G19	0.279095882134241
G26	G61	0.279050782505869
G98	G35	0.279032974004466
G39	G73	0.278985775836822
G73	G61	0.27883234260929
G77	G33	0.278824134361305
G45	G98	0.278798878425676
G15	G88	0.278728785943899
G43	G88	0.278717456809019
G14	G8	0.278575903757642
G65	G21	0.27846644994684
G30	G45	0.278400721962964
G13	G19	0.27838320444292
G28	G86	0.278220964316213
G86	G72	0.277950144394587
G84	G17	0.277823261732707
G40	G19	0.277494164511628
G10	G49	0.27740324956454
G80	G82	0.277396676608192
G42	G43	0.277326281606168
G7	G54	0.277170260639374
G27	G8	0.277142321808603
G20	G95	0.277116571361032
G87	G17	0.276855793058257
G29	G8	0.276709995980115
G14	G21	0.276647731897061
G60	G88	0.276484598110112
G62	G79	0.276434170210752
G20	G66	0.276365577905068
G78	G44	0.276268467260686
G78	G46	0.276215240418333
G74	G33	0.276068147234697
G1	G74	0.275965331203804
G63	G9	0.275657349447619
G51	G21	0.275536535088702
G38	G54	0.275416510090554
G84	G88	0.275288414758832
G12	G88	0.275257219875511
G29	G95	0.27524372406259
G97	G17	0.275152941044019
G21	G35	0.275146106546576
G21	G97	0.275125045788263
G86	G7	0.275118871968329
G31	G85	0.274995704420109
G13	G97	0.274993541975252
G50	G95	0.274826766041828
G10	G88	0.2746865601151
G24	G94	0.274651952386988
G97	G61	0.274647514858163
G9	G88	0.274584765595172
G45	G35	0.274570758693929
G34	G52	0.274556473265057
G54	G88	0.274542444634601
G24	G66	0.274341271389782
G3	G49	0.274313862539751
G17	G73	0.274179919515943
G6	G54	0.274174267414023
G24	G22	0.274158875219661
G14	G61	0.274105839153747
G76	G79	0.274037437847987
G65	G73	0.273915429113085
G53	G85	0.273899713084596
G10	G91	0.273833139698749
G12	G49	0.273824959492862
G75	G19	0.273498507235657
G75	G17	0.273468903307289
G82	G62	0.273404550977171
G20	G54	0.273314576342207
