	G62	G2	G6	G91	G21	G69	G67	G22	G74	G7	G84	G36	G45	G1	G40	G23	G8	G42	G48	G27	G24	G71	G89	G83	G33	G73	G86	G44	G58	G77	G61	G60	G87	G81	G47	G37	G75	G20	G18	G46	G41	G53	G54	G79	G88	G30	G65	G55	G72	G34	G94	G39	G80	G56	G11	G9	G64	G76	G98	G38	G13	G95	G96	G66	G19	G93	G28	G68	G99	G35	G70	G50	G16	G49	G78	G29	G51	G32	G5	G97	G31	G52	G4	G17	G85	G100	G92	G14	G3	G15	G59	G12	G90	G43	G57	G10	G26	G25	G82	G63
G52	0.013202979846417941	0.004267340042286512	0.009196159529181501	0.0047446235694268615	0.002629143725904697	0.008944738437787494	0.004140948748205786	0.011090553808381661	0.08214683124992914	0.003906617306004962	0.002701228997112929	0.003454053463165395	0.002493555068346892	0.008323439864288906	0.0037258649506846674	0.003459158475693631	0.004276804602361234	0.004370265502959502	0.004841713510809778	0.004904540727384133	0.0026763395471294297	0.004242795744438738	0.004100526057381161	0.024063195650467637	0.003952638505555737	0.006014897851728128	0.08498315442927568	0.015524730738733226	0.011213171721933349	0.005130728058840609	0.006500799319327597	0.0041246618454836795	0.004717088221073494	0.006291077302265009	0.0094457169594092	0.00268536644877935	0.009645201535082828	0.002266275146538599	0.0038737704851240775	0.0035192524260566904	0.03709328266326112	0.0029678289305877896	0.004457746068595066	0.004925058287489322	0.00506169062146663	0.01278761507414046	0.0025665949440108896	0.005941120443885569	0.007757988010937023	0.0036359063054217993	0.013364217346017377	0.002623149299959228	0.015147174346862989	0.0025670929967854575	0.0032254002446924666	0.0277086076704089	0.006941577353699009	0.029170989052837392	0.0026106014957817886	0.0046651824614403065	0.003179778108567087	0.005686756858720222	0.0032520685404379157	0.004648185069447779	0.0018036009706211271	0.006525160356706331	0.009973568608010583	0.003832702855631555	0.0068129486411118755	0.0039017754003815887	0.0053267744834997015	0.056930720558398235	0.03707455263476974	0.002777784994863548	0.004568229197689643	0.003847004583995804	0.003018965931518541	0.00448665321630869	0.006928725108336856	0.003198515524057296	0.0031568578433787426	0.1312418111418332	0.007516688745659779	0.002565816473872345	0.003094165934076335	0.004955935507871306	0.0034746415755282788	0.0033254757352520897	0.003402574125395844	0.008868691214575803	0.002732476049054853	0.003331561802563452	0.0040757165578583976	0.003710215791104217	0.004624718031725847	0.004315474941787172	0.004127895654461851	0.007270324862449011	0.011835409382174438	0.007588303947064594
G53	0.005726725808594643	0.0064795702165743015	0.009242626769490407	0.003498497204211743	0.004732767775068304	0.02261852349613467	0.00617310407772923	0.06274760537850767	0.0054816865697301775	0.03943689134959814	0.005913916911104199	0.0036147372802106353	0.004798142161759892	0.003243632392102023	0.005882651844632065	0.008886809180283412	0.016593283509776915	0.0046240982931109054	0.004689662825606897	0.006500891012964938	0.018045958288586357	0.00596550688861189	0.0038655795972765937	0.00473826927082818	0.003796453691455877	0.0702953722478883	0.004026077586241997	0.005302586833766861	0.004407168869249833	0.005308287013956144	0.004715370080664564	0.004798695290276003	0.0027160032954718126	0.004726717744371652	0.0034298259063011817	0.006521585846409589	0.010669935139323823	0.011587396938154368	0.005636235429435384	0.019645508529273843	0.007023712974812453	0.06456432301072568	0.008773953682474741	0.003861211788205843	0.006111487583898654	0.0765968833325778	0.005250868032856998	0.007918619862661368	0.00596217611468519	0.0057359952351613164	0.0026994199264419733	0.004960393963195479	0.004314971674099144	0.017655226891660297	0.0035476262515286377	0.005388905828406495	0.005589790912215005	0.004537489845665721	0.003713318327548593	0.008441132616354988	0.006392914605452063	0.005619113213661822	0.002771303725665178	0.005077188889703728	0.0037894792728382694	0.005162540667288989	0.005027148675715432	0.004132719431335155	0.007721461837503913	0.006134229263756535	0.011999690246341385	0.004579078241524425	0.011788156532089599	0.008999588681600584	0.026635533269317894	0.006460166226353283	0.005741582991274149	0.015112234460709138	0.0343936927475608	0.006161418359811495	0.0042134956933548955	0.024378659217919374	0.004190646360037456	0.007860783945359157	0.006391745822671203	0.005628440746293921	0.003388569763835586	0.005077700260909473	0.009443815395634271	0.005077513158060519	0.004430512597461706	0.008696581372833587	0.005923237823004612	0.004509163243072482	0.0031146734445374334	0.0035794568066298076	0.004039027982743242	0.007594721671544756	0.004299593578260107	0.010730553376420765
G54	0.004262933555082988	0.007812318005243169	0.00441736029022755	0.0024933194437626208	0.0037211645969236944	0.003197287959752006	0.005460720745711155	0.01723602420180647	0.017112944743369732	0.07067044142546303	0.004058527451599204	0.003973749421345838	0.0024050249460135452	0.002592868867347392	0.004382310649127098	0.0061819068204364055	0.07005569350566544	0.007132639859821871	0.00932983728506131	0.003991064783395169	0.04545786128847774	0.009629789490438285	0.0030063356219587442	0.004221201248256433	0.005703260165327557	0.008884780806878689	0.00838161122377212	0.005142486366400658	0.0029138889335488427	0.006281876176678343	0.012519563791691259	0.0027909984551775643	0.007494824532957539	0.007868972037573575	0.0022498630236443802	0.002108190363948821	0.003554037525386781	0.006596555113343603	0.01776491618520698	0.0048946887624670915	0.0035443468838651463	0.0029098131657192784	0.039175322085594634	0.0028461323856893766	0.00306386396910209	0.006201072089377924	0.005113499924016304	0.0035676204468138135	0.005230378281373291	0.011439819771466325	0.008850356772940595	0.00333324761323607	0.004361034739433342	0.06231867034601415	0.002822879797828671	0.017711163640175664	0.0029020654584086254	0.003797259916886056	0.003151155232645328	0.0028519326104241858	0.004475212223932133	0.002474945481542367	0.006306897085620137	0.0032735249652742185	0.003685996680469531	0.0037844611899502	0.00569665062390831	0.01491786218771198	0.006083280146064127	0.009119389504127544	0.05231252434694341	0.007314839243397763	0.003720907399257584	0.006592172532983786	0.03516687064115721	0.00827195437392945	0.003168245733565405	0.0036506382243969	0.003931397024708843	0.004506969200334628	0.004905875482623093	0.006870724496566401	0.01698545497056887	0.0027598788092441824	0.0031800106263067326	0.00582899193310523	0.009193463779578309	0.0042031771930419876	0.010264313422696708	0.004295726412855819	0.01340015007099046	0.003754676467970505	0.002978815184333892	0.00788383567938196	0.004607198570801706	0.0221619525279936	0.0030223781669934556	0.0028358408753406967	0.002684005118050799	0.06658331660097859
G55	0.02890378291445955	0.005411021475811425	0.011257137766201044	0.0043836136270020655	0.0038946259400877217	0.0053513624680034885	0.0742462821271349	0.008845843848316048	0.01150577367360614	0.02373668357007679	0.004010639625737409	0.004609857138315495	0.005458369252278326	0.013652898761977643	0.005816292019224499	0.004109138618130485	0.009170275631780276	0.00545279834733352	0.02154210640499473	0.01324626372287897	0.0034590440261987516	0.005910439140569164	0.007962083299795532	0.008421074220249812	0.002627570894303383	0.005500673694335198	0.0038310474251296023	0.004679743127284656	0.003871038698079945	0.01225054473652103	0.0069982576934128175	0.004748254394081257	0.005359707729898519	0.017231596295990262	0.008489825380258728	0.004349540151808823	0.004533102972571569	0.0035792832392258587	0.006456305241402591	0.026901369964804755	0.014661244522761368	0.006389977831808671	0.004817103076701073	0.03707732077184712	0.007091262454704879	0.009763278600811885	0.005849461419640887	0.0950045742707575	0.005229546044320256	0.00876694423502282	0.0045536800980035845	0.004933028674571595	0.008967898227993711	0.005632900098946789	0.004761329718725728	0.012487083448801124	0.015255747675310868	0.0077152936603208325	0.005535620785781154	0.022861261519199507	0.004082988571486258	0.015630215290323844	0.0048933286998071234	0.004760187124597133	0.004344580492762893	0.0037378347460786873	0.004484066810506231	0.011156267528592268	0.005551915911876643	0.010132952481695838	0.01354062353811706	0.014319008325677018	0.006312707058349791	0.0027439453196739165	0.003153777714030268	0.007429437427902162	0.00373377546745218	0.007148663718742794	0.0114922273959397	0.004765590641586137	0.004942884672572266	0.012526826035971685	0.005749949914062179	0.00417758109855562	0.008190949093856799	0.008270006407303871	0.005047703462335051	0.004749697195293332	0.011949922933334939	0.004587942327805845	0.005057024893533007	0.01050035354832481	0.01407455792755067	0.004587035553097145	0.004174786879882047	0.004302057777525648	0.007643898640314732	0.02653113726722545	0.0043188106363769956	0.006082953074575968
G56	0.004482221947399496	0.004977936601877505	0.0051568247057309155	0.013091418161070076	0.005678642533195996	0.0068912363475999	0.004033379060530926	0.014531608940198915	0.007243117970148363	0.06365279106945873	0.0055065344610040765	0.004152493153239124	0.0037531564307478004	0.0055595753492376845	0.01206535030927359	0.008390218246626268	0.06189030184974603	0.004053266113799235	0.007713354536150473	0.00850004125322843	0.044791729599923454	0.011240540543806849	0.00500969288553426	0.005394587192154295	0.0044111854306319144	0.006609184969689096	0.008916657970692412	0.0035753694067437824	0.004650083894867195	0.005559146387692122	0.012446351933378657	0.004252001382121756	0.00731560951842655	0.006399828085724621	0.004397034483326091	0.005493895388482293	0.0056616571684306605	0.010220598225656664	0.006117891482177574	0.0057044549519389585	0.00345469147301721	0.0073156268085443794	0.03104175819151394	0.003465824325471453	0.004981705059891406	0.011450842013680448	0.004475276426097661	0.0046870769895947005	0.006368220546547926	0.014658223813995603	0.004770712370775745	0.005278647476824151	0.0058052344824763335	0.06288629834679453	0.004480507355862881	0.0132193787232745	0.005033265713032906	0.004166274477827441	0.005568811157149442	0.004195038521941143	0.00409837028345393	0.003980192945467544	0.004778993696473147	0.006112246383739778	0.005168313328891321	0.004645809010069238	0.003202294638276367	0.01801971583722013	0.005871480323329906	0.013301379191918183	0.0451223400252009	0.005156320678311203	0.0041685248496753455	0.005962433470002868	0.02991402696569135	0.007713266895050436	0.004528020691175244	0.002994616168307427	0.010767058987516068	0.007126450927077599	0.005947431033283505	0.006134265809057637	0.003947408523508065	0.007451110982781727	0.004855461364452094	0.004880975434596823	0.01022751272420397	0.004006821329848472	0.00610115530967445	0.004156959547836051	0.006921476983444946	0.010784885830919194	0.005080850795215682	0.007187487098618049	0.004247413493935499	0.006655608742796761	0.005600221005495097	0.003966500040931171	0.00776426466325065	0.06465594977332584
G57	0.011152539663648972	0.012136883966950389	0.014670929889058035	0.0072740858514476585	0.008528128203005726	0.007613843853435506	0.007058237802517146	0.0061153650878468845	0.012446147927444556	0.007161504826575682	0.005957769877120196	0.01335128595284139	0.014373243567394136	0.011014443928201167	0.005767407361813375	0.006392277690604209	0.007023387910510076	0.007084975400066343	0.007392364622552588	0.009655749504663613	0.003752210646814362	0.007282084957023487	0.009928087863906768	0.01416816050205502	0.005534251809119026	0.013048582026332843	0.00907206894988181	0.02081971552193549	0.014636787611357003	0.010552653217837044	0.005546261015659909	0.004517213343366719	0.008285919692073672	0.008972898516941715	0.011140967140129793	0.0068666304953668034	0.02370504716962115	0.008015426018763979	0.015465996884652389	0.007024896418142457	0.006317373124452387	0.008137311163510932	0.007738618625553115	0.0077275657650780075	0.011160804016511282	0.007961174470134212	0.009434655977817305	0.006585293854090885	0.004817039592692925	0.005746694317613292	0.009955696385071848	0.01630629982513205	0.009135763576631338	0.008559561680211897	0.011122543591654927	0.0344842445273916	0.0070517489118500755	0.008125249762103747	0.01281422049767709	0.005574586192709287	0.0044676529737356155	0.007484022117897466	0.013173779596535234	0.005837917408750869	0.015124815650107839	0.04093976219740227	0.014736254344199718	0.010228693114225603	0.010366045521410568	0.0074098984508422	0.0064466145332708604	0.007407433320822083	0.008526829785164556	0.00640462624212174	0.00884206157579157	0.004913534801983325	0.006648985376070079	0.005650350159248463	0.006463978926221353	0.012456281225921528	0.011979605863015313	0.012004564666291538	0.009486843998712103	0.008775145067676826	0.010585917945056623	0.008145379296564925	0.009269117219871876	0.005190881035542598	0.006128913175094923	0.006736883751170001	0.006724966350516277	0.01068894072842256	0.013823747907119951	0.008855127561938023	0.03148951877807261	0.008241582393837396	0.008310088705717582	0.0068044022624983175	0.013475154331908082	0.010490803092682547
G58	0.038566897657311965	0.004050485134593569	0.006019701322507258	0.0027209807239289134	0.0021986004879717244	0.014615749330561714	0.0032302308312128904	0.0024235322163913813	0.004108251132364243	0.003021696334317586	0.00718512306804222	0.007594776092130955	0.0021765618052153896	0.004343893950861285	0.002107257834209728	0.004388675473814183	0.006664649548072351	0.002225065665499982	0.003315263894340183	0.003203610402984183	0.01326163854367779	0.004442308601536978	0.008527309947274832	0.09822259004065577	0.005166161241256357	0.004132668260521914	0.01048779012307602	0.003954693642162423	0.11777468201470873	0.003240215853111713	0.011154416276101002	0.006237078197626489	0.0023624881300254993	0.01947353290979805	0.03161403984850475	0.005196128958995719	0.003696647655954434	0.0019933641506362297	0.004754798074845511	0.006100944045960208	0.013082162062675038	0.002419293944453791	0.004489766987001675	0.05914840857233852	0.015082664635946005	0.005356377276524364	0.004527609713635999	0.00556228946523624	0.039050078342598035	0.0056190387522711905	0.007371896714561811	0.0017288555370702115	0.009629214166514273	0.0028489216841093624	0.006578420085568717	0.01232082536595579	0.0038027810258444944	0.04175088248562493	0.002797386800189131	0.0028728254431558057	0.003220673137364328	0.0018420455247804284	0.004532138881090488	0.03278449508496538	0.0024617090292916454	0.007120004749380597	0.004714667801817061	0.004242557571229699	0.00444854590307883	0.006593063712652467	0.03217660176711164	0.007839820049617063	0.007255443728923447	0.0028802577042227485	0.005391928880575395	0.0038954403410019606	0.0031049670174189544	0.0031338141446814517	0.006449464308186139	0.0029883491637523146	0.004420001118383824	0.017923933870283095	0.003751566075837945	0.0019959445612055863	0.0032755089099814542	0.004343881038283478	0.005501166914804271	0.007350903528724705	0.003259165766549006	0.001984597871000442	0.006332766558229674	0.003342279899468672	0.005809643682436	0.004555573192045202	0.0029716632650789204	0.002837440188890593	0.011901794308002572	0.01636807479858742	0.0032353523757121675	0.009768555091315296
G59	0.008638741269697882	0.007989218082608914	0.007437374439399383	0.006971199020065067	0.009199113975097093	0.005269456924311874	0.0028621369684238974	0.020386654929584577	0.010390439804284246	0.015048277898177085	0.003877933223901561	0.011687433003035876	0.007808674583962546	0.007545964216789535	0.004298861720966017	0.006174914977180894	0.018081181787909954	0.004500864869027768	0.04065463699405059	0.007567818097272287	0.009631350880647828	0.005648170126289202	0.004928830420171093	0.008472746332201951	0.0058848368276229876	0.004708569773630968	0.0066747278192364565	0.010882338281854578	0.006023632065838665	0.008079244574993245	0.031827905454439843	0.007344154123357558	0.007685275079250915	0.009117642008284944	0.005468126289830899	0.0038317101083228202	0.013435546603738984	0.006277557760764471	0.03760383554529405	0.004547941502865477	0.027139168669801875	0.00639851150837635	0.010410577382709963	0.006396028739543891	0.004473238942190686	0.0037480191563499395	0.005142730016899636	0.004707879592707663	0.003834591199602385	0.009843563245270111	0.004365241230523624	0.007669395252280418	0.006042584004069584	0.012815067116592234	0.005461161010186524	0.028785778287836544	0.004352157359643152	0.006690655891677917	0.010070932951399622	0.004407800188671955	0.00435381201466244	0.01698708163205442	0.0036937460932814337	0.005771916874051559	0.0054271003131972605	0.01782929778858902	0.014717148660545335	0.008166736488415836	0.00522598009830365	0.006828896374982942	0.00812951241994688	0.028296271717939196	0.004100653814675424	0.004712753542202716	0.00897877585997731	0.006310230218036756	0.00947329200451853	0.006785436676210897	0.007150104158712968	0.011461228674188627	0.0046511744100482845	0.010262731687175473	0.006972254558433728	0.0055014000127962615	0.005957658199164949	0.00579501126549994	0.01643396708504857	0.00464964005658163	0.030708420137007832	0.007846382875094654	0.04811245266067348	0.0041282055637187	0.005230792836700954	0.008616955283614013	0.006971511612783484	0.0073225373455197236	0.00663538307152104	0.004159589726719826	0.026621959382330758	0.021801876694355175
G60	0.009032570158617468	0.0065786281615773734	0.008712351810815193	0.011856620022257895	0.008378826552343196	0.011697294858523652	0.007807896024248112	0.007459549580508681	0.0121194469624796	0.007872128043827198	0.006428185201873826	0.014867298222904042	0.010518662262869002	0.01007802730824644	0.017736632504922207	0.015165572544033312	0.015487095277896054	0.006951016044185672	0.020883018184916325	0.009611026104349754	0.02846429674158508	0.008650851080512103	0.005628892773795113	0.0074944341348189515	0.006144825826483653	0.006774152529085579	0.009890235330125573	0.012115428607830277	0.008712251968655027	0.008023822270114203	0.009604320043814596	0.01888711739657173	0.007379467017324966	0.0065321682813502	0.005884374837293605	0.015714000944512654	0.007818971077422169	0.008068083532088632	0.02313869960025602	0.007936209840357639	0.020226481294041528	0.010390324812347699	0.008562047683616809	0.011471695916740207	0.008927953812770723	0.008668552332486265	0.009487075422241878	0.0071590663694568605	0.009393653230365707	0.011096563980794918	0.007052862404722463	0.009427316596459151	0.012633254243177041	0.007596623552824788	0.006774907531020409	0.0069989090454714515	0.005270304974140555	0.006662595617795347	0.007918081379706144	0.01034468643970807	0.008918946896862245	0.016342373922162944	0.006922523211674439	0.009880796083556655	0.005824231918305222	0.009842198675679823	0.009504411219355783	0.017255914529565076	0.010018510257151576	0.010491388489796838	0.006766220733594386	0.02499359128217352	0.009422136093157514	0.008487333226937925	0.010892321409285675	0.008063416286368566	0.013059486262087342	0.008564871858612206	0.009264996135608302	0.009799751328659475	0.00627754873636062	0.00928477271515473	0.008828588191082705	0.006480280072431191	0.01053004191993788	0.006684951191865149	0.009450765784471396	0.008392212761640577	0.01325053450375912	0.010886287534519187	0.0067781615077238955	0.006724491417742662	0.006120841624021049	0.008117760539571863	0.008918446067061676	0.0073113232464733354	0.008888953362852491	0.0062119490503798076	0.005391406367030461	0.012987857280043901
G61	0.004558203626307817	0.0022906614528075664	0.00836578882401087	0.004637104323691852	0.003332249427807512	0.003956091975085627	0.0038806465676116627	0.008653916996677929	0.006585551631769652	0.03446541024875389	0.005908295415404713	0.003236646679812328	0.0028184909205873562	0.005488079434777343	0.0031832607590856765	0.0056745678228632065	0.020171556824290934	0.005160974534659228	0.00856701493762208	0.002139008586623025	0.01909409741867065	0.007733493437182699	0.0067374662777806875	0.03943469437213793	0.006176206875885814	0.005971624295147844	0.005460935109348423	0.004050027179326389	0.02563281879073775	0.003811941024152628	0.12104423845295896	0.004709400034979606	0.0037474541036160033	0.008438340840703416	0.010049371272991053	0.002263134966309384	0.0038174884456477023	0.0046956581763693385	0.0068124163678483715	0.004299889276151914	0.005687766779715706	0.005869911951203777	0.011614020755175283	0.0049739249992371126	0.006907768806059118	0.00645770000829843	0.00545777667399937	0.010026624232528375	0.012003273524027021	0.006479479541178913	0.003696356708027693	0.0030248230723688876	0.010115601030040446	0.019352597537750003	0.005228820935111082	0.011223985813173127	0.0050170553591487215	0.007964545607591014	0.00350799701865355	0.0033531487758548186	0.003179622503917769	0.008208837420631573	0.004362213736575271	0.02456673871291148	0.0028131519271808103	0.0054185784079626735	0.005237918747854527	0.00432334636023625	0.0072644281410301865	0.004897806376671496	0.022648553589408277	0.02242892238178306	0.0069933425701600325	0.003815653579703393	0.014757980119369355	0.005499620548234667	0.002253970230396105	0.003956621112915516	0.007963718187730659	0.0028451816330783745	0.003337561351101378	0.015959779896558463	0.005201651124711844	0.0022372376492591326	0.005783528238134624	0.0031957441539168133	0.03863494211015901	0.004754861726854209	0.015264561916082093	0.007719466003968912	0.021608715633686323	0.005979086110421185	0.004383381607646545	0.005306348727349232	0.003856456953118086	0.011238963212542112	0.018475087612195233	0.0069091019933987235	0.050945119993618865	0.020754800860186547
G62	0.11243828904679566	0.003030606729329601	0.003175094661964587	0.003162560044419295	0.004013724342617777	0.006478363123618734	0.020986813903842893	0.005289356660910776	0.003385955124676037	0.005490224875686811	0.0025011137621733246	0.011097969791934021	0.004800871928998732	0.011220907365051935	0.005614890024271178	0.004600858818768883	0.003920150987879699	0.0031527251650593532	0.00503551282499721	0.002235356056296231	0.0031235262260227285	0.002838735249983372	0.007320262025740823	0.013062453368474981	0.00330483789968819	0.0036983703917339112	0.0025373357659710335	0.004425576659870849	0.019610666708652722	0.004035293871980569	0.004680125033683904	0.003997430107138214	0.004948197069302532	0.016524848777409618	0.04813148385443726	0.013526984193572959	0.0021870913117127905	0.0025334582511853396	0.01471742478126902	0.010349111132619288	0.009100372449174408	0.0019419871352585748	0.0037002816392608987	0.10911878354527635	0.014762322363928103	0.010479092299746891	0.003582369561562255	0.022709108323239628	0.005040273184270662	0.002789733368185307	0.020030935669085946	0.0018817263025165036	0.019643511901322883	0.0020650957569697133	0.0034634682882247773	0.003879195625740735	0.003055836414535693	0.03575242029180401	0.002083516216175284	0.013254190630902074	0.0025692362779264418	0.0044512216216271334	0.018210745475071313	0.0040443708433181005	0.0027931112684636025	0.008451975908540636	0.0033433971588464604	0.0018968139943933695	0.002338588101185742	0.024002192215171123	0.03471821535957581	0.005073933856744496	0.017215118287791216	0.0020624026409905138	0.006267503042679401	0.004689374939196832	0.0012732938561968873	0.0035126675516515956	0.0035593589276080523	0.0027680536358352654	0.0030268606749351626	0.0053168966014305	0.002208401709094708	0.00225651743512524	0.008445959944223255	0.0031536490231168324	0.003135060168337629	0.010159814992067254	0.0034016621412861856	0.0036731040373201894	0.003881709583845171	0.0032056599859351903	0.007198004865265557	0.0022379807767912373	0.003267046268843771	0.003124310606124812	0.0029667086185651377	0.058519355891576204	0.00369226598802989	0.018368676838348415
G63	0.014617194835448731	0.0042204916358573995	0.003867503668132326	0.0030379583589927096	0.002352147381730855	0.011805931058516118	0.002596987641769231	0.005263658498410338	0.016221391883101923	0.021749668527393743	0.005848303529315752	0.007415619242031856	0.002977426024746181	0.0059564614078406524	0.004848989904851	0.01482645749783288	0.025937361041470774	0.0029288357040864873	0.013819053889827598	0.0051445625776894875	0.032221166390941844	0.007922311314156416	0.01839539877916521	0.004320123187564734	0.004528730958016581	0.006370030788697055	0.010138029195277516	0.004129240137663261	0.0053596906186642816	0.019861143377094836	0.006413823995788904	0.0029681230760728967	0.015554168303216773	0.003580567508012929	0.008946110254071013	0.011830192524398951	0.003164577526613742	0.004144873019437295	0.005538279874215924	0.0056337889669510165	0.00727883148787035	0.005480047226893996	0.018303432045003065	0.01682654732452145	0.017995655638868138	0.004580400619107359	0.006247141583153911	0.003386786832657352	0.005425047937126425	0.006655623474401351	0.08253177393972394	0.003206279135759864	0.009882078818985762	0.019418356697778947	0.002552719690202375	0.007087034094855593	0.004428821644468047	0.009669288228247471	0.0042996597482727866	0.003059834624490637	0.003063731417746802	0.006066606246790595	0.040776191185498044	0.0021084416408301	0.0032902861321008735	0.0037877288193037275	0.005007348806400325	0.006944924155344898	0.02032537265174969	0.028017250012260762	0.02300612559443509	0.008067593381155718	0.005647736506274907	0.003334716794321249	0.021153386194414547	0.00338279705318219	0.0031459882475289866	0.006062850134455649	0.004523504652309871	0.007944472492494576	0.003274082093987939	0.004144782542304437	0.004942287105284721	0.003272845542048204	0.0052553906332375114	0.008711704244555576	0.004385116905150308	0.0054619652798207135	0.0140811431943926	0.004862974841688921	0.007061890447884286	0.003074645546211225	0.0038439173397900664	0.009915992708882772	0.007215077645949714	0.015306365411581794	0.004087033345273477	0.008100854736057874	0.00387807139254156	0.0786950720273017
G64	0.0041921936144980665	0.0054689626147919	0.004450570229881892	0.0019195816201765569	0.003939943434503205	0.004703236567373116	0.01558628663797885	0.007430952301197396	0.023078982445035572	0.0034750912684797975	0.0030985984305673974	0.04934487510565773	0.003309784230319856	0.005236531538074394	0.0018555001064871532	0.0029209169163930846	0.019704205827537975	0.004213412076215351	0.009052639001467478	0.009423014651930744	0.006924779496140267	0.004999609196324013	0.011693026267796365	0.014960838414905066	0.020401925965502127	0.007008712839347909	0.032378412001845554	0.003397468414152679	0.0044380143316812455	0.02399172318246805	0.004926794439946647	0.0053095998148268	0.008205277039227287	0.0071906387915433604	0.006773946561863955	0.005621644786841863	0.0036772997053649515	0.005683190061157052	0.006032058993660585	0.003188080260355074	0.005635303094664924	0.0032085527166137717	0.005022574744851599	0.004896025520444307	0.005561444127483365	0.004636540034753987	0.003253093506862562	0.011380774732721942	0.013613891479890058	0.04002877637415894	0.010974498819147095	0.005256708037977513	0.006751878368890423	0.004262439650306893	0.002424038163574613	0.009433352395059378	0.04681637108896371	0.003065844493401927	0.006880250019759279	0.027395838888034638	0.004445655658914832	0.003309044787123707	0.014201065802236611	0.004282649364983121	0.002132565227178468	0.004482910817128495	0.07862274200262409	0.002573953568873599	0.005071255240527843	0.010323925493157986	0.004447172126494082	0.023509814103724228	0.00425938742176188	0.0031139301696696637	0.004992929380939115	0.004904475884199868	0.006505746819939209	0.004972584214867678	0.004303338589977378	0.0035032391777530722	0.004445497003363499	0.0060356624597996955	0.0036961247534346596	0.003837016842593073	0.005549632099237706	0.003612340248829495	0.003855340809110398	0.00812384297781525	0.007640332509418168	0.03925035335797459	0.003736173029925269	0.015376746419410236	0.004303594059853182	0.061112117367278285	0.00295409071390718	0.0052040155305739305	0.004814698404314283	0.005859880771964372	0.015387360010383273	0.011540279337659087
G65	0.015009758526254384	0.012248100472401394	0.008069825251307554	0.006738250530949635	0.011100712036176887	0.012982586134933922	0.007848485079080796	0.007784201869104398	0.01449032762626934	0.0065092714192502375	0.007805849239534043	0.007944910387853771	0.009826238934542705	0.00779007563569154	0.008627823906145748	0.007149410758645065	0.00678760919588933	0.012053016130401065	0.012920653017714891	0.0056077390711456385	0.0051878677105732076	0.016921656908440684	0.011246692248898937	0.007541147681109608	0.008812437308441987	0.011633986427876344	0.006738827059215997	0.006678643206927073	0.008712989443936642	0.0290775296723016	0.007055027329120411	0.005397762100054762	0.010449905861599103	0.006813413549648126	0.010354460979697354	0.011924580536850337	0.00798717315899331	0.011201830926256026	0.007001313346431495	0.006853934441096596	0.013069745818403637	0.008338179084927183	0.011110138025021412	0.024132343657362474	0.01449297266708996	0.007543206673087898	0.012040403919963841	0.008098460937769078	0.005622771486552278	0.009068174441945942	0.011512154115641248	0.006213534248866451	0.009376663205619093	0.009580977364163055	0.010011708083468565	0.00759392454286072	0.010236789035920124	0.009302001056480668	0.007955879871832723	0.015783019923644413	0.00752501818492014	0.011027888734649717	0.011574922307706565	0.006829532800914129	0.014846813267565888	0.006848484175844219	0.005083097151627211	0.009074911922606491	0.009089264058891199	0.014412467980596966	0.005688617581670705	0.005796247545519014	0.007053069837158373	0.014237467883386616	0.0065374391405040155	0.00848313229325728	0.007185857189549357	0.010087072649523783	0.010258097629974702	0.00810715087960383	0.02273887688818216	0.013204046486119591	0.008234882498400339	0.009466814269788945	0.01326355972439383	0.011852801304980226	0.00792924440360887	0.01003715986877778	0.00656367833524759	0.009749300267450925	0.008050708642083829	0.00643062972622512	0.006157578222888239	0.01311367209978426	0.012487782574658357	0.006794063560826126	0.022781681351024936	0.008554651850357349	0.01342914147484618	0.011444099953502429
