	G76	G7	G95	G52	G78	G72	G98	G80	G38	G64	G23	G39	G89	G49	G22	G27	G4	G87	G68	G82	G57	G50	G17	G94	G31	G10	G25	G18	G55	G36	G54	G51	G100	G33	G35	G91	G6	G58	G66	G99	G24	G21	G56	G9	G75	G59	G12	G79	G81	G85	G86	G61	G43	G48	G13	G3	G97	G46	G30	G93	G41	G44	G19	G1	G96	G28	G60	G84	G29	G40	G14	G63	G20	G32	G88	G69	G8	G11	G77	G70	G65	G42	G73	G47	G45	G5	G62	G37	G2	G71	G90	G74	G67	G83	G34	G26	G53	G16	G15	G92
G50	0.008537330414805236	0.004702933025598484	0.00517651908253406	0.009751545062846227	0.010282346442552229	0.021312510706516023	0.006748932334597285	0.004564582636841155	0.005678994769857112	0.007152280205669382	0.012275943414851906	0.005786865677152122	0.01163225245479514	0.011206024669596791	0.006160434391452724	0.00969287177142775	0.009592263788663211	0.005799277691975015	0.008812482269838115	0.01184306810401958	0.026476026726558823	0.04864386671148576	0.004440721834630022	0.00599580086633009	0.005927305336361212	0.0036265348377556637	0.0066093324259311175	0.009799892013836027	0.0058843258222798	0.007112073459738929	0.010935814128805647	0.01683129162198494	0.007249087997764515	0.005121525763267165	0.011400313998520954	0.006014462688184384	0.007685440832255017	0.009276738820520138	0.0038517801080904033	0.007868526279085838	0.008592634676611274	0.005642192847779497	0.007551677624443624	0.0045951880055585615	0.013484922244366043	0.010656775925608115	0.004141539521897646	0.006006372560619395	0.005808659727580372	0.006529663890547091	0.011338855739914359	0.008051622481050813	0.003690064162285613	0.06047297324941196	0.0056483734117036485	0.01029201682910314	0.006240108352817156	0.007545823567201103	0.006803871123966797	0.005898022474022968	0.003918653576485765	0.023366164855315907	0.0068184262658238055	0.005103367530806131	0.004530730381872576	0.006498071406894496	0.003443610276271925	0.005047207904933417	0.015284359027649325	0.009033608420000144	0.00578382756528114	0.006156724625692745	0.01491118543907899	0.005893429931989023	0.005886980198361283	0.00619594456906729	0.016766092445760234	0.00611127009348072	0.009154893844125454	0.012036320230772977	0.012106804419394702	0.008818899095278384	0.0054249470024207	0.05423293130988731	0.05855831217545219	0.010538919773532752	0.009186105515427421	0.005053261486842979	0.006257281416584843	0.006526578437729181	0.004511019515998608	0.009913917801195434	0.005558866237065497	0.007690964094908823	0.004602103899960201	0.009741764763442795	0.007890979118375403	0.005568825449763896	0.004502833456905055	0.004922136834705262
G51	0.004110702581273262	0.005293282759710067	0.0032322452584111843	0.01605399920266474	0.00554371945254077	0.060628365962019364	0.006593865827748548	0.004291858510470266	0.004234688389050749	0.0027939489894293103	0.011705498282631715	0.0011742536757750877	0.004214670369977415	0.0021384031752829605	0.009051743578412999	0.008226945231473827	0.004388782878066894	0.004072336481502498	0.029697784920305156	0.006576125819587828	0.030565965889091558	0.004093741726202405	0.005624708885369526	0.003062180682280279	0.0028266027877822757	0.005744763415102757	0.002004786829933629	0.013532084409802605	0.017039457913380383	0.0039576571635844895	0.0031553711651581932	0.10287857160139172	0.0021197000611852734	0.0009589815889447862	0.0038741825678516844	0.027610847665577885	0.00232912274940032	0.014167692374638063	0.007142423695475802	0.0026550015466209544	0.032648831019028886	0.007884260402125061	0.0018087305723381126	0.0013482711462845082	0.00953166890789811	0.003524953397473169	0.002561516417142118	0.004386655115116612	0.0030188427159240244	0.011206966319791576	0.00855448867045621	0.008239027748927362	0.006810574102234602	0.014423692288860214	0.007212139787238496	0.003970649564706718	0.0045052478735231076	0.0017209956759612149	0.0025317609162587773	0.0013927965596338488	0.001931951085817755	0.014058259827842607	0.002221565208714232	0.004159732977063319	0.01732365970046199	0.005324327246033324	0.0015726403691587625	0.020083000571090453	0.0052727935237855	0.0036621465165457725	0.004660428494545529	0.0025854492408078442	0.0044483486490137225	0.0036459736311010944	0.009650560811051756	0.007004220885963791	0.002271769070191685	0.007728598333274642	0.0030627371279298744	0.005164820327864196	0.08819928628792657	0.033933435408916954	0.0034478820877287333	0.008236440620809016	0.004675314490021584	0.0018006388534320143	0.030710595465017573	0.0038748481123269457	0.04014140404099928	0.00208165582358315	0.003444837413080804	0.0019544675294266077	0.013758681009165542	0.0022025420544942507	0.009713528308831893	0.008712742090258995	0.01406514120488193	0.007903794235178466	0.0032321275136217393	0.005428518586008258
G52	0.004927771355408546	0.004973663581454336	0.0055766552133438025	0.07939403149686508	0.0038059697404879645	0.007827690096003629	0.00660494732908569	0.005842602576927447	0.006272456261127118	0.04008937344942638	0.005019070611813516	0.004119532232503432	0.0038825085882851144	0.006931200695809059	0.0037342995001110836	0.003725690629699969	0.014344394136533012	0.004579076227917717	0.01339831798876127	0.00978938500017937	0.00818235102937544	0.0042648209995708826	0.005627353316142881	0.004449700777341938	0.004599166372591023	0.005940641727966958	0.005286472596354527	0.012536546131230848	0.009087269307805219	0.0069149691335113235	0.0034127331821994233	0.031507923951308275	0.006917558371802624	0.004095397065034926	0.00761272879258159	0.013214665525205945	0.011039067489711929	0.005703657958892757	0.004877581498411454	0.0038289226294302824	0.008514416146520633	0.004946497912514693	0.004313851775680144	0.0028973230919160666	0.0032454580445407284	0.004326596486206095	0.00891754052689558	0.005104302548644317	0.004648211383615922	0.005942883109047633	0.0127199770205931	0.024488665699100253	0.005525531304051626	0.004594262812401857	0.005742806509168336	0.005982084306478956	0.011288515321422509	0.00405650216726765	0.004792478409371084	0.012713275163072442	0.021305951283772724	0.007535702014160392	0.008482427608184667	0.023661171615576817	0.01041703053434294	0.004259485924890488	0.0037097300311341986	0.008134386301225696	0.007104052324952336	0.004504611231685634	0.004882510506408942	0.0044348235838447695	0.06265237696982856	0.002903601775983199	0.004966217728285228	0.007557112855799815	0.014454326615956985	0.0055015400570050865	0.008656000585429088	0.004851526776013252	0.023416307755314395	0.031475761429597134	0.004837479908858313	0.012340785917153749	0.05172274213843289	0.005235988562789354	0.0167767743872879	0.004352693972309939	0.015640535911255162	0.00522084026521931	0.006686501579683578	0.0031100486835384136	0.02012387050615977	0.003908924768227293	0.005040505481049445	0.005032932804228411	0.008347897357150835	0.005919817470713236	0.004859999412733854	0.00727566105709271
G53	0.00624408385238824	0.007146749291748268	0.00671776123476617	0.006216701081092499	0.005161526570885718	0.01247865835869133	0.02145402268358727	0.006356300234842326	0.011744958714647397	0.005063202598681645	0.0145745467968689	0.003254017177486949	0.01724499290446761	0.005646285378344509	0.02537763222570215	0.0065539038779370284	0.004235692987303175	0.008535185266066078	0.006274325385590408	0.015832231674728428	0.006039364544903602	0.006104860379937082	0.0063355757159639595	0.0035138488129450385	0.00593797797585275	0.008680005952031876	0.005650300754868103	0.007912984964411578	0.018043111529336433	0.00918268565397204	0.0060624472161541	0.06332047705351075	0.0035875065473662386	0.0028213816078788744	0.006098990611572553	0.01314342664251292	0.004798642779349988	0.010072794442218863	0.007414685192539678	0.00997342737079176	0.007461006740003464	0.006120234827219703	0.00428728363691527	0.004216900560823605	0.005004200876711837	0.010126363995944028	0.005954450956036022	0.00999184138718024	0.004390077340144921	0.0319377994547322	0.008055749071826152	0.005818190291546134	0.007353219815579337	0.015643643467759257	0.005550590989232574	0.004469129111606412	0.00416127380030493	0.002994788316343028	0.010771082806198455	0.004249628987166895	0.0063277547868118966	0.03090775366149419	0.00456008288044064	0.005116503919538318	0.008600417268788288	0.0056706815430274705	0.006944615689382007	0.0072276552220799425	0.005303238867053072	0.00453550252970695	0.0071289536162213495	0.009472985436729846	0.005618925539660982	0.008145845281234743	0.022635269539672473	0.007391414899465913	0.017041140926494617	0.012057143943616106	0.012947156792062355	0.022841180439091488	0.0067800696667630125	0.00960305750961693	0.007829299046385978	0.007557299181446104	0.01085702235926876	0.003667795869383863	0.01006017566711814	0.0026796504987745672	0.009061276201177342	0.004380896301943252	0.011922014886083096	0.005075153609631362	0.018583428098874904	0.004453649248477948	0.01165295377653371	0.009397799413495722	0.06497565647543249	0.00506160793726528	0.015285808404020985	0.011276432588515364
G54	0.0049403598955948345	0.0032375848757190038	0.004802038107892231	0.004633930272433282	0.010700869134866498	0.04381764778600646	0.004120270123725593	0.005328814227155179	0.005646112695282309	0.004776873573877379	0.027392242619209292	0.00352591281447129	0.006827329625307034	0.005315481813689296	0.026617535501090462	0.019051816699973804	0.006529117097074861	0.02909798754105064	0.0193316904971825	0.007414637883596914	0.059159462668022564	0.0040842886527036664	0.003849688948013116	0.003977764006446875	0.01481837857176601	0.005195483690322748	0.00443291000789967	0.008441042565798092	0.0034571333108264998	0.01608126902305046	0.06943251029470572	0.01637981653851808	0.003462991787798	0.003198805975890236	0.00480359800884027	0.007485617511265367	0.004031895224903434	0.006403028000837082	0.004287660661723219	0.008424928237394805	0.005483365064161994	0.008463368736232442	0.048820308828750034	0.00831319502156916	0.010836063609728774	0.010747056923286643	0.004695052541641163	0.007314741691498368	0.004476079060006934	0.005889563077246028	0.007128968201669623	0.02260746388691389	0.0037160325591650404	0.0268397072760761	0.009116841904470218	0.00709840433648982	0.0041587906525027965	0.004509460790180915	0.004939081048359111	0.006585849750121327	0.011849630154585795	0.011901163550739282	0.015365991532092121	0.003142634232489119	0.004118561544269245	0.004079432571721257	0.00412245266305957	0.0071743464704388665	0.025040850206476825	0.0047471226271259825	0.004887101063211503	0.016414937574911526	0.005395036020056047	0.004010522954409618	0.007647917194678465	0.004004402766128845	0.00737990002494333	0.00673347452910096	0.0036833508871194354	0.005913961288573487	0.01616786966191421	0.005392017952621583	0.004809045458206548	0.00891007845778376	0.007767072038591303	0.004885597971036363	0.01039481853210406	0.0036368780160208882	0.014523028349958016	0.006099896628393099	0.004369003011775997	0.00475658616471589	0.005055410046219611	0.005934578198002143	0.0064317354987529236	0.007213240269337172	0.005202179325323625	0.003950281306588876	0.003543628745272012	0.007088343079255439
G55	0.0069385879731158825	0.004531723482992378	0.005401759350844172	0.004104996565267656	0.004094600292373595	0.010887373934181026	0.005148262307859496	0.015180339198534499	0.0038841857587479157	0.004270204461597511	0.00527721251792044	0.003941421788822769	0.015083005723675895	0.0032780349813952767	0.0056531798149257965	0.003933859407456626	0.011851070629084385	0.005028694270108804	0.05533160892155319	0.0067755348389293415	0.009869871601827368	0.00430553476223405	0.013553591095989108	0.0071338560797778805	0.00297523594782457	0.04257964268872842	0.0086287242998129	0.013436923222438548	0.06670666872678613	0.005133427141419594	0.005523360423517668	0.0404813593248306	0.005698699607281892	0.0031032106503866876	0.02152521785091343	0.02588895245981972	0.0020816808366656485	0.02188348324824013	0.008273222294746559	0.004628521192871424	0.02112846579848273	0.025649831241910868	0.0038731026899589123	0.004704533421440636	0.006956340706063135	0.010799219641116091	0.004577434449854064	0.0049309828548588005	0.004918993583387564	0.006397120900127185	0.005792935274848636	0.007590781913903104	0.010161863771153176	0.005548678569309875	0.004664321227429809	0.0038312829044019063	0.004947834871027096	0.001986873255141713	0.00965414171333923	0.0033332826950014226	0.0074398489803657085	0.003769169506363217	0.005908250365200996	0.004283873022641648	0.011110269232097682	0.0019971761793416737	0.010716658101381992	0.004929958300603389	0.0035871246400755296	0.00912120976104462	0.003570977131847239	0.002480861386629265	0.0034909257065782353	0.005777137147908896	0.00912669444808976	0.03205624107015543	0.011102580132864633	0.002983174331951483	0.004980717325349411	0.0071920884406438115	0.02618464931066196	0.038256476573680025	0.0077100233753020124	0.009101506837164923	0.004810615414651195	0.0028291013357441405	0.03249971477136725	0.004956548067496916	0.00422913171290054	0.002725794965530653	0.0031634215908984647	0.0030716825305963716	0.02868013003770035	0.003445051851150719	0.006667293250591846	0.002945548517180009	0.007269460141246894	0.008740934115137352	0.0038975148376561744	0.007735604393952534
G56	0.005954140938729881	0.006125448037871309	0.004769177186504931	0.004269669555845732	0.005678608456380942	0.02735941913810954	0.004940392041010187	0.006842562718833791	0.0053008271107676235	0.004929132425695487	0.03239695030650401	0.004154286269376813	0.004560205865456024	0.005604994950559432	0.005665810437431754	0.013818841451599301	0.00659373409904294	0.006456874542723471	0.005756191907630723	0.009032081798560285	0.08063092872792162	0.004971668618458057	0.005633543448545151	0.005749699090878903	0.03053098037919433	0.0049578031994571845	0.0037651976677902095	0.009164887051504918	0.005065301553864721	0.005287116818890099	0.059792585710435664	0.017406373338636837	0.0038216044874703797	0.00502163972961388	0.0054586666563568925	0.0135328793423708	0.004328957123054345	0.009429216462171305	0.006235209977887728	0.009293794848487701	0.006336684593241624	0.009196607606995035	0.063823922018202	0.013749162941911648	0.009961723114406197	0.013861329123272773	0.006594885843600566	0.006132170391325793	0.004572400246382531	0.002991439861549319	0.012636604330576114	0.026545425918457426	0.003363877527088184	0.01607897236010173	0.008608059193355404	0.006738596892555208	0.004462662752551457	0.00494628766402516	0.005629346187382341	0.004383834404544553	0.014063809022867205	0.0050633747141512215	0.01658733538449843	0.0033782910889923125	0.003959353539742966	0.005037974335067651	0.004131261329186956	0.007017321411840813	0.042164156330833716	0.00775007132311876	0.005767971097001495	0.015871075121285765	0.008744828293911466	0.004051778028843981	0.015037136253166024	0.0031467398387724776	0.00981710049610322	0.00691165675622474	0.00415316485977449	0.005684610319198478	0.008797574738143887	0.005316994130551739	0.003933503673948215	0.012339675701907762	0.008648495172252876	0.00991627481322511	0.0069483479713136325	0.0032434613868964446	0.00658521036323592	0.004542146058592271	0.0037174606566001927	0.0036448623682721775	0.006241548874737429	0.005096176635842424	0.006847124060797079	0.005942870009774152	0.004656553213880597	0.003930569705989755	0.00537306757460099	0.005037676901705269
G57	0.0032709816401769337	0.005812772426930683	0.0038911157144700973	0.005835578602540184	0.005216222828961907	0.024509076828747832	0.009447033716814901	0.003795926344096035	0.004882926506318647	0.00443338063146098	0.020867770845106912	0.004813247921874712	0.004437166995483446	0.008951037133865022	0.005800229949581946	0.01949137568842559	0.006128851144011599	0.00605528814917224	0.009054938322035312	0.0176428030308031	0.12496583041130882	0.005653763701780322	0.006346280966854008	0.005631521256908914	0.02585461251142032	0.012629780610980409	0.004145217345754503	0.009195246016431841	0.006162537080731561	0.0075108015787036355	0.013923681348221953	0.02578971264507055	0.0025061594072601306	0.0023299503394730112	0.007225465102558288	0.0075193887612802655	0.0029564723244817157	0.01060833822790576	0.0033538252493644774	0.0032505983798949587	0.00588120672516054	0.010093038872820058	0.011708800471435491	0.0021847760086636677	0.0052205571957109715	0.0050216627304965995	0.0026485920653848663	0.003997842050192885	0.002541064338531679	0.0045880334668771195	0.008289730640355127	0.008758165022536724	0.0037476550363885227	0.04560719257980652	0.0052187588319823905	0.0037740735396888086	0.0029427884390068235	0.0030981997132769885	0.007142362368182401	0.005504636583634112	0.0072856004182629145	0.03251959413413284	0.006146866876453493	0.005231434057516964	0.00337562303693818	0.0020565812428856795	0.01310775985742265	0.035063504728353775	0.03894824034041317	0.0031418921380263628	0.0038389952900489705	0.0032079539839715344	0.007730934464257257	0.003424853114421167	0.022607967785767413	0.008488358449309069	0.004611475371463974	0.00526498472170721	0.010327309314968605	0.007890298266496789	0.029948260808042144	0.007192273517497294	0.006609206408884433	0.01565290431320285	0.009121183665253592	0.00434469832770784	0.007403614173873065	0.005502836564055627	0.0041990708330326715	0.002917673112155777	0.018272238374605405	0.002585019023402802	0.0039730346809208	0.005102874038360353	0.003160608144247265	0.010824296035899156	0.00462870375432904	0.002238416409195022	0.0028272111459291057	0.019359604709191947
G58	0.0022478572239096684	0.004601240631883887	0.00737458828258395	0.0038667526859771555	0.002755405245826388	0.002042677889617069	0.004310628789294892	0.00280108635917323	0.009773499369121754	0.00347016200658971	0.025077803502676375	0.002081192477978297	0.006297102012820449	0.009092312408413399	0.0066315419760032005	0.005470432708822965	0.003952849778485088	0.003827435543557994	0.05754661754987346	0.002511393783605837	0.02455118955114234	0.005142801324732915	0.0058821009653784685	0.0022423978273074154	0.0017902745478769121	0.02065259305500265	0.0204857801062268	0.0031432986878417806	0.016650233604984743	0.010081711602336238	0.0064217336007735435	0.012223507749636351	0.003928972367073778	0.0025197568388312538	0.00608681059249984	0.019277734566023486	0.0013807261352243038	0.1097979393099031	0.030537959313829726	0.0038381860173459957	0.010844201023106608	0.0049091778717105326	0.006353434294346453	0.04012950449948973	0.011881791700022602	0.002021503646985391	0.00848895420114234	0.004940517604908212	0.0009299780195974618	0.006580780839816126	0.007881938065837663	0.003971238749628793	0.007492217344295199	0.0023692464453668937	0.0017277560324681074	0.0057761762285324925	0.004573261039530529	0.003196558834903988	0.005216178208215605	0.0013992772901400931	0.00154414225287685	0.0035546045575113668	0.0025714602299235206	0.004288469049355824	0.012025553076275355	0.002523419018533641	0.0048876597747545695	0.0057013716178972405	0.030480382412459806	0.0024781627955025127	0.002196445646456223	0.003888123468189782	0.004647418654966581	0.002680208593520621	0.004115152192419681	0.012870441924117688	0.004070398607565136	0.013339372798915105	0.00294105060705453	0.03697032062587849	0.03501430930685027	0.04582353064607649	0.0030294376025037377	0.013676037778467461	0.0023735473028258097	0.0040676691453842406	0.0523950141957782	0.0034128763235608405	0.005162632724116136	0.0019049805851737115	0.0046582320892734706	0.0014027220557693528	0.011718250421087852	0.004452236450510409	0.002731446817765204	0.003198136847785515	0.00577705291474608	0.0078045164138145435	0.007710249805325908	0.012860982738778904
G59	0.007692613396030524	0.006921543975119778	0.007210312123793806	0.007243469231087564	0.006760547183577027	0.012018402143624646	0.00667749842809284	0.009393814264757501	0.006468074140720269	0.005814250004937031	0.020009436894403314	0.007950963950177853	0.03508577723038452	0.008606973892391232	0.0040942604428654585	0.006539612092336433	0.0425531636603912	0.006656254753778415	0.009056366569049408	0.0226974909665888	0.012268639266582901	0.00905215389507515	0.006816059159825662	0.008647741954062548	0.005026115532325312	0.006851335282956889	0.008577722208794731	0.005976714111200378	0.010374568161786057	0.0055229083202237616	0.009684954788612693	0.01316407415844356	0.006798910394070168	0.007813656964263446	0.005319530610798151	0.011379720704846451	0.0058458611853963475	0.00463933102826391	0.005844176439585359	0.03150043966076319	0.006578241691130327	0.007167817418728922	0.012210113932398776	0.005789850713467821	0.005076480424120183	0.04819579953475528	0.010635175840011403	0.014107038116540205	0.005738789579555328	0.008385803034600129	0.005454001843072272	0.010748120667188856	0.00842455198930408	0.00870885490279765	0.004691729362734949	0.007253899003327371	0.0061635438921079765	0.008140671386530265	0.006332204310886373	0.005988831833650064	0.009706802142236532	0.005962146873909427	0.006570414870372372	0.00578757652330192	0.00841574059014213	0.0052757838481486815	0.011719619704498092	0.005529391406212477	0.00728640328315559	0.03980390916920803	0.00664761925969727	0.010282352097365064	0.014416841577632828	0.005166224284258714	0.014331627713510478	0.023579432523395418	0.008154256772614906	0.005350735039163628	0.004242071018576738	0.013705634434370602	0.006216596123599238	0.005037295834231597	0.007135253673969541	0.007196228669844115	0.0058430686099784105	0.010558438030304065	0.021221729082886543	0.010336126741623092	0.0099739856435763	0.004442540657236943	0.014570094775329048	0.0071796368906778115	0.007669106399048993	0.00601006510880817	0.013225098691576134	0.0048559547744795074	0.0101842242665619	0.007215391970057008	0.0076228871052218365	0.005224735170326293
G60	0.0061523004008210026	0.002882142019555944	0.0031198103460657964	0.0026191230260352995	0.012420620147913949	0.009621436614220926	0.029839610028774513	0.03506660607287814	0.01418178230479192	0.0063685553175977065	0.009039882654612821	0.00479882355931002	0.012206841554527902	0.0036307065244264177	0.016750832212893422	0.007561465236011558	0.046205675360712926	0.008650521876835751	0.005418933630263178	0.01554998172557143	0.017929678934743898	0.010056079750928756	0.0075122670562843925	0.0038766415301434323	0.006781189249856258	0.04979534685402784	0.0019371827412345663	0.0034054137033200124	0.007058178343987203	0.01214072602611335	0.01171610760938228	0.006967268361020621	0.0034531903093765024	0.009245114329983218	0.006895688560280091	0.004529475613601581	0.002547536157388387	0.006320592641297822	0.004625988314265729	0.005371268158995367	0.004921896708105004	0.011431852743401623	0.00484810686876614	0.004729768211151077	0.008226317316881898	0.011330326429953508	0.002250810643918933	0.018495541294012086	0.003764640651348916	0.0050649172787714195	0.004796168368222451	0.0031960418538032713	0.015365585958855427	0.005244691414098104	0.003411008696188429	0.002594655150668545	0.004168013368871735	0.0027800262045140065	0.004785225321097534	0.002808790760751307	0.005377317344009914	0.009992286758144292	0.0038586850157020483	0.004227552812957237	0.00857051974288515	0.002144240605072442	0.09034658300825996	0.005082949383197686	0.004927265679553439	0.033845136434152386	0.002381448189062628	0.0028077917884340607	0.020578224919081668	0.005814226217241721	0.012669712102436871	0.0438500369260862	0.017868614431616962	0.0037455142250096885	0.015111170801139358	0.017975821725701065	0.004921504150570463	0.0060493716176556935	0.00859597946587423	0.0039364812505327945	0.0046105748229294	0.0032939129629168348	0.021284567400341296	0.004204715231770003	0.0035803146803333147	0.0035484768292129956	0.004072587055440341	0.007752979412663151	0.004553091898813062	0.005719999393119614	0.012036116697413916	0.006766286555457152	0.0073963147657084265	0.003367728569856841	0.006253980286618015	0.008414948739594242
G61	0.019557049804814593	0.008866612863850926	0.038101803893306044	0.01946511609569052	0.003957569931759663	0.002545956401689419	0.004175871771969771	0.004478216008027023	0.007308337632931154	0.017297361581849083	0.02435806097332091	0.004812583120752791	0.009295213117445114	0.01606213129265388	0.004582889775538084	0.00451550801567667	0.020343651326835497	0.0048290981380388395	0.006808961681156185	0.003082759569381121	0.012479479144495912	0.003103963856105271	0.0018605712093830132	0.0026188288891362804	0.0042014368125520545	0.006840354868125496	0.003623457247319551	0.005980602822264886	0.0038017933963101105	0.0072293486228591506	0.004371602179595911	0.008078064222640182	0.001384741636529186	0.0007963827410932904	0.004748348695836082	0.01803155956274129	0.005237773573888147	0.008480618905202684	0.006191562594512462	0.007737770687507757	0.010042782347365336	0.009673843452620614	0.006524472115961119	0.003438260167717313	0.0032918844498555813	0.005226813785813012	0.05015017824791767	0.003950328132005013	0.0025393844479295186	0.01858781937260757	0.009582001489738217	0.09135701287413428	0.0014061382024956862	0.0037054010712732175	0.007638662966940512	0.048927896560111366	0.006143396769177708	0.0024016915184987358	0.004697329579157413	0.009767206036247481	0.009859493743583893	0.0029184987477908833	0.003469882558876389	0.01425683685714088	0.0067849501707636165	0.0022627887240778645	0.005425490945788446	0.01323880735872473	0.00932729709042072	0.002131073112593449	0.008774570190436285	0.0047443288962649224	0.06428673004317262	0.005993232322549546	0.00390670971561919	0.00481167778386172	0.03169156165018462	0.005408431427322143	0.00947400219708905	0.008670191404639472	0.007646126690396299	0.006026944440522269	0.006965341370018888	0.007426293580525312	0.03047175854634006	0.006661567741482781	0.004687912267058776	0.002010007486074284	0.009157686177687686	0.003291791555239859	0.005999334216786035	0.0012445952714048125	0.01612768325134376	0.005692963987896749	0.003076131890170473	0.01061801253542512	0.003307823313679568	0.0025116232626318444	0.0033156830945896506	0.006028646127471923
G62	0.00434175278308574	0.0020509198907008456	0.0071226643667267	0.0033326888767200983	0.0016382545075441558	0.0037071958538916717	0.003241159578834223	0.007695450273880432	0.002841591986676023	0.002286369068337921	0.017114384694613783	0.0026086607549334136	0.010345194180705767	0.0018387723638118997	0.007841028716514124	0.013110937827809609	0.004581831569941376	0.0029458109231480555	0.07679475987880333	0.0025515453222640454	0.033080653405736	0.013018319609664144	0.010189923356568303	0.002349148033635152	0.0025864264586744385	0.015435547649811397	0.0029692647214570786	0.006235756467791003	0.019904322110339275	0.0074156075818721185	0.006938130657915787	0.013424917062389664	0.0027498735440357066	0.0024190767499869463	0.004747019334592441	0.024916065398078082	0.0009316020698559308	0.057408964625824475	0.013300195659367617	0.0038457631889107177	0.023617116297152532	0.0022414390391600394	0.0028318697306790666	0.004930483584108548	0.04544172090887469	0.0032742458251100223	0.002009067619734997	0.021541503898852152	0.0014128784954786215	0.0041124861721374	0.00809547685603129	0.002095178667975097	0.009162910674794356	0.0016590898921946431	0.006864986013535127	0.003602729632896788	0.005028090151725195	0.0031713676205332862	0.003096626368460679	0.002280986074746703	0.0012987968952246033	0.004698335894630021	0.008697419008548113	0.005888013419577372	0.022455675936989123	0.0013074290004472357	0.0032965410076053244	0.006613644528145059	0.004852769734340681	0.0021375284706301565	0.004864098895055151	0.0029293270873366	0.0023685301354734586	0.010236592735300499	0.00923522800985691	0.014937369583394438	0.0013398350776589124	0.001120653605541629	0.003262604811652479	0.008730289787423687	0.04555040264340836	0.05834367449501728	0.004824629422967317	0.008779549674641292	0.0029668268392093232	0.002344355316413145	0.08807684203924598	0.006052831261450436	0.005793796297634228	0.0016865551164324069	0.0068819871426387316	0.001202485201349736	0.013266587183947373	0.01283977480500045	0.003677539821450551	0.002525557965067019	0.003135334489729919	0.01167093829205018	0.006966938747025408	0.014814904990858805
G63	0.005225748963890336	0.005056108420972328	0.007467013973181772	0.005014661079105807	0.013896191448591323	0.015670616700645245	0.005579056899496402	0.005203046989792665	0.01414732890198614	0.003041621870227106	0.013627028133773481	0.0025615736368228667	0.007193076139269502	0.016217291963878472	0.014208291251620512	0.00405508141505453	0.018462147205721584	0.005040102284236315	0.012543882669038315	0.022247312746820697	0.012613134038485012	0.010649350601651017	0.00373771215674168	0.014863608763875508	0.005633927191922077	0.008905342074591203	0.0030498834386739363	0.00398795139375139	0.0044745073914337265	0.00454324523973749	0.013265667197601217	0.01456120703670866	0.003771340220108935	0.018617628212277727	0.009062174905199009	0.036028830929902084	0.0030350438862218965	0.011739179263718291	0.011221303534606195	0.005290459483820474	0.015273576871138573	0.01009199188268375	0.02562032956758515	0.010444361933103857	0.005626027362923682	0.008813145142165427	0.008672003889666983	0.005974105892457998	0.016320827143748166	0.007354754369318737	0.010919969182496036	0.008438969790620175	0.004590589676213346	0.006611894221857928	0.007887460235397556	0.006767905153088634	0.006555061104993974	0.002688629547445535	0.005067022880436003	0.004873777720400358	0.011218891835411509	0.012222345763881322	0.009025466876201895	0.00397380049432049	0.00429027289064486	0.003714977936748508	0.0035447582850020912	0.005653981021938299	0.004845908456261385	0.012156640847155089	0.033695791591130106	0.09806055161810995	0.025978175620382564	0.0044896100563929986	0.008330959301548915	0.0032098128309011728	0.005073265642137365	0.012211770620670297	0.003785388575659113	0.008834748420816869	0.02432103176163726	0.004088012182199349	0.00400928192894546	0.004129426733805942	0.0051958805998564535	0.029093880088757906	0.006485054791839434	0.004495604039534417	0.008103530128365052	0.00569237784748263	0.0055415668550752445	0.005061089740574287	0.004274176059094106	0.005817676612839339	0.002444573555144814	0.01630452657192714	0.004104511900808598	0.0037459454761104107	0.005633536629797711	0.003040114587994938
