Gene1	Gene2	EdgeWeight
G31	G56	8448
G70	G72	8447
G60	G100	8446
G65	G26	8445
G72	G32	8444
G33	G75	8443
G39	G52	8442
G31	G62	8441
G83	G95	8440
G50	G49	8439
G65	G56	8438
G3	G60	8437
G6	G48	8436
G63	G49	8435
G72	G42	8434
G5	G72	8433
G54	G92	8432
G33	G100	8431
G7	G38	8430
G36	G56	8429
G53	G25	8428
G60	G1	8427
G35	G92	8426
G27	G49	8425
G73	G28	8424
G44	G56	8423
G81	G7	8422
G35	G1	8421
G99	G45	8420
G96	G82	8419
G29	G95	8418
G89	G59	8417
G18	G14	8416
G27	G70	8415
G58	G14	8414
G30	G60	8413
G75	G56	8412
G45	G62	8411
G97	G60	8410
G97	G64	8409
G57	G35	8408
G60	G75	8407
G78	G84	8406
G57	G52	8405
G63	G8	8404
G25	G49	8403
G87	G15	8402
G81	G80	8401
G18	G34	8400
G75	G12	8399
G29	G49	8398
G2	G13	8397
G10	G62	8396
G66	G84	8395
G93	G82	8394
G59	G68	8393
G39	G62	8392
G70	G87	8391
G30	G73	8390
G14	G54	8389
G33	G61	8388
G91	G84	8387
G16	G37	8386
G92	G11	8385
G74	G69	8384
G34	G96	8383
G72	G54	8382
G60	G51	8381
G71	G72	8380
G67	G45	8379
G55	G25	8378
G30	G66	8377
G8	G75	8376
G86	G54	8375
G99	G12	8374
G47	G29	8373
G31	G12	8372
G79	G93	8371
G91	G48	8370
G93	G60	8369
G50	G62	8368
G43	G54	8367
G22	G11	8366
G20	G27	8365
G55	G52	8364
G29	G96	8363
G1	G29	8362
G59	G42	8361
G4	G13	8360
G42	G73	8359
G64	G60	8358
G92	G18	8357
G38	G56	8356
G42	G83	8355
G36	G75	8354
G62	G79	8353
G18	G15	8352
G28	G95	8351
G33	G13	8350
G64	G99	8349
G71	G56	8348
G23	G35	8347
G57	G25	8346
G70	G26	8345
G73	G35	8344
G62	G49	8343
G90	G61	8342
G7	G18	8341
G85	G66	8340
G89	G69	8339
G81	G19	8338
G58	G19	8337
G58	G50	8336
G39	G20	8335
G31	G31	8334
G52	G38	8333
G65	G62	8332
G86	G37	8331
G99	G94	8330
G92	G60	8329
G67	G99	8328
G69	G20	8327
G16	G22	8326
G58	G78	8325
G67	G21	8324
G90	G56	8323
G93	G12	8322
G23	G70	8321
G69	G62	8320
G61	G32	8319
G32	G96	8318
G14	G52	8317
G70	G57	8316
G100	G20	8315
G99	G50	8314
G97	G82	8313
G78	G15	8312
G26	G42	8311
G80	G51	8310
G18	G63	8309
G6	G44	8308
G30	G67	8307
G98	G54	8306
G80	G63	8305
G36	G51	8304
G57	G50	8303
G22	G100	8302
G18	G18	8301
G98	G18	8300
G84	G52	8299
G85	G1	8298
G38	G43	8297
G42	G82	8296
G82	G8	8295
G92	G10	8294
G82	G59	8293
G9	G63	8292
G90	G94	8291
G40	G25	8290
G85	G42	8289
G14	G70	8288
G22	G71	8287
G20	G87	8286
G87	G45	8285
G40	G75	8284
G91	G100	8283
G74	G62	8282
G82	G7	8281
G9	G18	8280
G10	G87	8279
G52	G95	8278
G36	G60	8277
G84	G11	8276
G54	G91	8275
G15	G92	8274
G18	G11	8273
G42	G18	8272
G37	G31	8271
G94	G49	8270
G21	G82	8269
G63	G71	8268
G85	G60	8267
G35	G5	8266
G35	G90	8265
G73	G12	8264
G97	G96	8263
G69	G72	8262
G8	G63	8261
G51	G46	8260
G30	G71	8259
G100	G43	8258
G95	G44	8257
G56	G51	8256
G12	G69	8255
G16	G83	8254
G4	G88	8253
G95	G73	8252
G19	G63	8251
G70	G20	8250
G7	G66	8249
G55	G48	8248
G55	G50	8247
G58	G86	8246
G23	G15	8245
G11	G4	8244
G45	G95	8243
G60	G42	8242
G76	G31	8241
G62	G45	8240
G17	G90	8239
G37	G1	8238
G40	G20	8237
G84	G85	8236
G31	G71	8235
G31	G25	8234
G61	G48	8233
G50	G46	8232
G34	G91	8231
G33	G95	8230
G89	G95	8229
G51	G85	8228
G96	G70	8227
G3	G10	8226
G75	G10	8225
G4	G20	8224
G93	G21	8223
G55	G82	8222
G97	G71	8221
G68	G19	8220
G84	G75	8219
G31	G70	8218
G96	G96	8217
G52	G20	8216
G15	G34	8215
G34	G25	8214
G3	G49	8213
G62	G95	8212
G35	G70	8211
G16	G69	8210
G42	G84	8209
G47	G91	8208
G63	G51	8207
G16	G90	8206
G62	G100	8205
G31	G54	8204
G2	G52	8203
G11	G68	8202
G81	G57	8201
G5	G64	8200
G33	G33	8199
G100	G42	8198
G5	G11	8197
G78	G21	8196
G36	G25	8195
G54	G31	8194
G19	G68	8193
G56	G92	8192
G38	G18	8191
G75	G26	8190
G20	G48	8189
G15	G12	8188
G27	G38	8187
G1	G83	8186
G13	G91	8185
G60	G56	8184
G75	G18	8183
G98	G25	8182
G19	G11	8181
G55	G26	8180
G37	G46	8179
G39	G83	8178
G3	G57	8177
G78	G23	8176
G48	G50	8175
G100	G39	8174
G76	G76	8173
G33	G78	8172
G27	G79	8171
G61	G11	8170
G13	G46	8169
G100	G11	8168
G59	G82	8167
G81	G12	8166
G4	G42	8165
G10	G12	8164
G71	G20	8163
G64	G70	8162
G96	G68	8161
G86	G69	8160
G74	G18	8159
G25	G28	8158
G85	G82	8157
G52	G1	8156
G48	G15	8155
G3	G83	8154
G51	G88	8153
G52	G85	8152
G13	G66	8151
G13	G84	8150
G42	G1	8149
G11	G55	8148
G46	G44	8147
G39	G15	8146
G12	G71	8145
G78	G50	8144
G46	G15	8143
G66	G91	8142
G48	G53	8141
G77	G19	8140
G9	G72	8139
G63	G72	8138
G43	G93	8137
G10	G76	8136
G93	G6	8135
G85	G56	8134
G75	G95	8133
G61	G33	8132
G67	G96	8131
G1	G100	8130
G27	G45	8129
G22	G69	8128
G76	G83	8127
G25	G96	8126
G23	G69	8125
G37	G83	8124
G78	G43	8123
G67	G33	8122
G62	G34	8121
G41	G39	8120
G25	G91	8119
G93	G28	8118
G75	G100	8117
G42	G55	8116
G11	G19	8115
G49	G44	8114
G22	G59	8113
G73	G90	8112
G95	G45	8111
G89	G61	8110
G62	G75	8109
G37	G45	8108
G27	G62	8107
G36	G83	8106
G90	G46	8105
G84	G84	8104
G74	G57	8103
G97	G22	8102
G99	G33	8101
G100	G27	8100
G52	G68	8099
G30	G46	8098
G98	G1	8097
G69	G45	8096
G10	G23	8095
G98	G32	8094
G49	G70	8093
G5	G32	8092
G32	G73	8091
G15	G91	8090
G99	G43	8089
G52	G61	8088
G57	G48	8087
G46	G62	8086
G78	G26	8085
G20	G44	8084
G54	G43	8083
G46	G83	8082
G35	G15	8081
G65	G18	8080
G7	G47	8079
G89	G57	8078
G38	G51	8077
G38	G12	8076
G70	G27	8075
G92	G95	8074
G93	G27	8073
G25	G34	8072
G34	G12	8071
G3	G24	8070
G12	G14	8069
G29	G92	8068
G12	G80	8067
G44	G10	8066
G30	G38	8065
G36	G55	8064
G18	G100	8063
G44	G61	8062
G9	G32	8061
G2	G90	8060
G81	G44	8059
G2	G91	8058
G45	G33	8057
G94	G92	8056
G72	G20	8055
G6	G83	8054
G76	G67	8053
G42	G95	8052
G14	G96	8051
G35	G35	8050
G95	G59	8049
G36	G52	8048
G51	G28	8047
G99	G52	8046
G6	G85	8045
G86	G19	8044
G64	G76	8043
G40	G57	8042
G38	G100	8041
G24	G13	8040
G76	G18	8039
G74	G40	8038
G63	G45	8037
G32	G91	8036
G100	G40	8035
G63	G15	8034
G27	G32	8033
G1	G72	8032
G95	G33	8031
G50	G60	8030
G37	G29	8029
G24	G11	8028
G21	G84	8027
G50	G45	8026
G78	G59	8025
G32	G92	8024
G81	G92	8023
G12	G19	8022
G99	G34	8021
G81	G70	8020
G39	G96	8019
G66	G13	8018
G83	G18	8017
G24	G60	8016
G20	G35	8015
G9	G62	8014
G76	G70	8013
G33	G26	8012
G55	G42	8011
G52	G49	8010
G73	G79	8009
G58	G20	8008
G45	G10	8007
G16	G49	8006
G28	G66	8005
G63	G53	8004
G10	G60	8003
G26	G33	8002
G52	G54	8001
G6	G6	8000
G48	G72	7999
G38	G32	7998
G75	G51	7997
G91	G42	7996
G28	G34	7995
G96	G35	7994
G34	G49	7993
G66	G90	7992
G49	G79	7991
G76	G1	7990
G98	G73	7989
G89	G33	7988
G33	G91	7987
G56	G18	7986
G93	G46	7985
G71	G12	7984
G82	G28	7983
G37	G11	7982
G4	G14	7981
G53	G19	7980
G91	G83	7979
G63	G50	7978
G72	G72	7977
G18	G49	7976
G44	G84	7975
G63	G12	7974
G3	G35	7973
G8	G19	7972
G21	G66	7971
G87	G33	7970
G34	G44	7969
G35	G63	7968
G34	G20	7967
G58	G40	7966
G74	G82	7965
G91	G12	7964
G86	G32	7963
G15	G95	7962
G57	G19	7961
G81	G54	7960
G64	G13	7959
G21	G46	7958
G7	G73	7957
G35	G84	7956
G60	G46	7955
G41	G95	7954
G25	G82	7953
G20	G75	7952
G34	G72	7951
G14	G38	7950
G95	G68	7949
G91	G1	7948
G16	G59	7947
G45	G43	7946
G27	G61	7945
G57	G85	7944
G12	G75	7943
G17	G37	7942
G36	G85	7941
G6	G23	7940
G85	G57	7939
G31	G73	7938
G50	G99	7937
G98	G44	7936
G11	G72	7935
G43	G48	7934
G90	G48	7933
G45	G96	7932
G93	G93	7931
G54	G38	7930
G12	G48	7929
G6	G65	7928
G87	G82	7927
G17	G25	7926
G22	G79	7925
G85	G84	7924
G51	G51	7923
G9	G19	7922
G32	G60	7921
G96	G31	7920
G13	G33	7919
G25	G50	7918
G9	G89	7917
G64	G38	7916
G4	G31	7915
G43	G62	7914
G57	G79	7913
G62	G33	7912
G8	G42	7911
G48	G61	7910
G17	G71	7909
G80	G37	7908
G27	G92	7907
G87	G40	7906
G24	G52	7905
G93	G96	7904
G89	G11	7903
G5	G25	7902
G15	G15	7901
G84	G90	7900
G28	G96	7899
G46	G35	7898
G48	G56	7897
G1	G60	7896
G10	G75	7895
G68	G55	7894
G55	G64	7893
G3	G50	7892
G42	G50	7891
G86	G95	7890
G10	G44	7889
G1	G64	7888
G92	G99	7887
G67	G67	7886
G64	G5	7885
G91	G23	7884
G12	G42	7883
G71	G15	7882
G84	G79	7881
G52	G47	7880
G57	G49	7879
G1	G55	7878
G1	G4	7877
G20	G33	7876
G10	G9	7875
G24	G10	7874
G34	G46	7873
G20	G38	7872
G48	G54	7871
G13	G53	7870
G61	G52	7869
G68	G11	7868
G83	G29	7867
G68	G49	7866
G86	G62	7865
G34	G70	7864
G58	G12	7863
G51	G15	7862
G97	G100	7861
G2	G53	7860
G86	G99	7859
G83	G59	7858
G59	G32	7857
G49	G56	7856
G79	G45	7855
G28	G56	7854
G99	G99	7853
G84	G100	7852
G21	G35	7851
G6	G1	7850
G29	G29	7849
G80	G6	7848
G64	G52	7847
G6	G60	7846
G43	G83	7845
G100	G18	7844
G30	G11	7843
G6	G29	7842
G83	G42	7841
G12	G99	7840
G97	G23	7839
G48	G87	7838
G43	G14	7837
G27	G19	7836
G1	G87	7835
G67	G12	7834
G89	G75	7833
G58	G27	7832
G12	G89	7831
G43	G23	7830
G44	G43	7829
G11	G100	7828
G39	G34	7827
G36	G82	7826
G39	G91	7825
G9	G96	7824
G86	G34	7823
G8	G51	7822
G47	G93	7821
G74	G50	7820
G68	G70	7819
G42	G71	7818
G76	G96	7817
G76	G37	7816
G86	G49	7815
G36	G96	7814
G40	G52	7813
G79	G34	7812
G38	G7	7811
G41	G88	7810
G63	G91	7809
G80	G54	7808
G1	G45	7807
G35	G99	7806
G6	G100	7805
G81	G91	7804
G37	G90	7803
G17	G14	7802
G22	G91	7801
G93	G92	7800
G100	G30	7799
G58	G34	7798
G61	G35	7797
G48	G44	7796
G76	G12	7795
G9	G14	7794
G60	G20	7793
G89	G88	7792
G69	G96	7791
G63	G34	7790
G14	G42	7789
G69	G49	7788
G60	G69	7787
G79	G94	7786
G49	G11	7785
G7	G24	7784
G57	G26	7783
G91	G51	7782
G100	G60	7781
G89	G94	7780
G8	G68	7779
G14	G82	7778
G20	G90	7777
G82	G60	7776
G60	G83	7775
G74	G14	7774
G97	G47	7773
G43	G99	7772
G16	G66	7771
G79	G13	7770
G22	G96	7769
G86	G21	7768
G2	G44	7767
G14	G66	7766
G51	G59	7765
G3	G19	7764
G59	G39	7763
G33	G55	7762
G73	G38	7761
G76	G33	7760
G94	G73	7759
G11	G79	7758
G33	G94	7757
G15	G53	7756
G89	G99	7755
G89	G91	7754
G6	G82	7753
G30	G39	7752
G53	G85	7751
G65	G44	7750
G91	G34	7749
G65	G43	7748
G8	G56	7747
G60	G38	7746
G62	G87	7745
G13	G18	7744
G12	G27	7743
G78	G35	7742
G32	G75	7741
G59	G88	7740
G49	G42	7739
G95	G75	7738
G29	G12	7737
G46	G63	7736
G46	G25	7735
G99	G85	7734
G83	G32	7733
G9	G44	7732
G64	G93	7731
G23	G32	7730
G16	G71	7729
G50	G70	7728
G40	G85	7727
G34	G18	7726
G37	G35	7725
G1	G90	7724
G95	G72	7723
G65	G28	7722
G87	G83	7721
G73	G37	7720
G74	G100	7719
G65	G61	7718
G22	G47	7717
G100	G68	7716
G86	G23	7715
G98	G38	7714
G14	G56	7713
G32	G15	7712
G5	G42	7711
G4	G92	7710
G58	G4	7709
G77	G29	7708
G97	G35	7707
G27	G82	7706
G6	G55	7705
G100	G90	7704
G31	G4	7703
G36	G57	7702
G80	G97	7701
G53	G13	7700
G28	G71	7699
G62	G72	7698
G88	G25	7697
G58	G46	7696
G19	G54	7695
G25	G92	7694
G63	G96	7693
G77	G32	7692
G7	G42	7691
G31	G69	7690
G41	G37	7689
G33	G25	7688
G85	G15	7687
G75	G60	7686
G33	G28	7685
G83	G50	7684
G75	G70	7683
G15	G32	7682
G53	G33	7681
G96	G79	7680
G80	G83	7679
G85	G94	7678
G24	G83	7677
G63	G19	7676
G27	G43	7675
G8	G15	7674
G7	G34	7673
G99	G48	7672
G18	G29	7671
G100	G14	7670
G26	G46	7669
G76	G40	7668
G40	G79	7667
G98	G96	7666
G40	G83	7665
G11	G96	7664
G10	G14	7663
G99	G10	7662
G5	G5	7661
G10	G31	7660
G24	G49	7659
G14	G79	7658
G99	G19	7657
G39	G18	7656
G93	G87	7655
G41	G38	7654
G3	G44	7653
G17	G33	7652
G27	G15	7651
G29	G38	7650
G29	G11	7649
G61	G13	7648
G12	G44	7647
G8	G70	7646
G1	G92	7645
G86	G96	7644
G26	G29	7643
G52	G99	7642
G83	G15	7641
G35	G23	7640
G53	G29	7639
G81	G99	7638
G75	G42	7637
G4	G94	7636
G7	G63	7635
G39	G70	7634
G23	G62	7633
G92	G100	7632
G92	G7	7631
G18	G46	7630
G93	G68	7629
G13	G88	7628
G71	G42	7627
G55	G96	7626
G90	G12	7625
G22	G84	7624
G50	G34	7623
G45	G92	7622
G29	G43	7621
G57	G51	7620
G6	G50	7619
G9	G75	7618
G1	G63	7617
G85	G87	7616
G16	G15	7615
G44	G59	7614
G9	G37	7613
G70	G62	7612
G85	G83	7611
G65	G84	7610
G67	G100	7609
G52	G42	7608
G80	G99	7607
G8	G10	7606
G34	G14	7605
G94	G34	7604
G73	G51	7603
G3	G72	7602
G69	G16	7601
G80	G60	7600
G67	G72	7599
G77	G92	7598
G31	G96	7597
G31	G33	7596
G38	G79	7595
G90	G49	7594
G49	G51	7593
G89	G62	7592
G9	G100	7591
G37	G66	7590
G14	G20	7589
G35	G82	7588
G16	G41	7587
G14	G68	7586
G47	G51	7585
G78	G68	7584
G47	G96	7583
G15	G44	7582
G44	G95	7581
G76	G95	7580
G10	G42	7579
G61	G50	7578
G94	G42	7577
G11	G45	7576
G16	G92	7575
G63	G66	7574
G80	G35	7573
G99	G56	7572
G89	G82	7571
G80	G92	7570
G7	G31	7569
G47	G33	7568
G9	G91	7567
G3	G27	7566
G88	G32	7565
G20	G70	7564
G19	G14	7563
G87	G56	7562
G83	G61	7561
G77	G62	7560
G56	G84	7559
G23	G37	7558
G48	G84	7557
G67	G69	7556
G28	G92	7555
G19	G55	7554
G72	G79	7553
G23	G43	7552
G17	G79	7551
G5	G96	7550
G18	G19	7549
G63	G20	7548
G47	G4	7547
G7	G7	7546
G93	G16	7545
G20	G49	7544
G50	G75	7543
G100	G84	7542
G81	G75	7541
G15	G84	7540
G33	G62	7539
G65	G70	7538
G93	G97	7537
G12	G7	7536
G71	G83	7535
G62	G28	7534
G72	G48	7533
G22	G49	7532
G42	G75	7531
G48	G92	7530
G50	G94	7529
G77	G72	7528
G30	G14	7527
G51	G64	7526
G66	G14	7525
G37	G14	7524
G33	G96	7523
G66	G38	7522
G77	G87	7521
G18	G93	7520
G42	G99	7519
G65	G63	7518
G90	G19	7517
G99	G20	7516
G88	G91	7515
G40	G1	7514
G72	G31	7513
G63	G82	7512
G48	G57	7511
G17	G32	7510
G79	G37	7509
G3	G43	7508
G12	G49	7507
G86	G72	7506
G94	G32	7505
G47	G49	7504
G60	G79	7503
G86	G93	7502
G35	G53	7501
G42	G96	7500
G21	G45	7499
G75	G19	7498
G100	G29	7497
G79	G72	7496
G98	G99	7495
G94	G44	7494
G74	G75	7493
G82	G18	7492
G32	G99	7491
G98	G19	7490
G80	G7	7489
G22	G12	7488
G28	G15	7487
G96	G61	7486
G100	G23	7485
G28	G82	7484
G59	G15	7483
G18	G85	7482
G26	G1	7481
G70	G70	7480
G83	G46	7479
G100	G56	7478
G18	G92	7477
G91	G21	7476
G10	G100	7475
G75	G33	7474
G23	G83	7473
G73	G54	7472
G59	G59	7471
G14	G19	7470
G22	G64	7469
G10	G99	7468
G76	G47	7467
G54	G59	7466
G78	G73	7465
G79	G84	7464
G16	G35	7463
G25	G37	7462
G86	G15	7461
G9	G34	7460
G81	G62	7459
G24	G75	7458
G59	G1	7457
G7	G15	7456
G48	G46	7455
G42	G34	7454
G89	G26	7453
G72	G45	7452
G66	G46	7451
G67	G62	7450
G97	G28	7449
G25	G72	7448
G47	G15	7447
G67	G43	7446
G91	G32	7445
G100	G79	7444
G77	G47	7443
G50	G72	7442
G12	G12	7441
G59	G79	7440
G9	G11	7439
G77	G13	7438
G97	G44	7437
G34	G99	7436
G76	G14	7435
G58	G70	7434
G6	G4	7433
G63	G38	7432
G44	G67	7431
G89	G73	7430
G99	G62	7429
G17	G66	7428
G5	G35	7427
G90	G40	7426
G60	G45	7425
G48	G60	7424
G10	G96	7423
G84	G32	7422
G77	G50	7421
G47	G25	7420
G83	G73	7419
G76	G62	7418
G35	G85	7417
G50	G87	7416
G17	G96	7415
G35	G100	7414
G86	G100	7413
G88	G15	7412
G68	G59	7411
G80	G67	7410
G67	G92	7409
G13	G40	7408
G5	G52	7407
G61	G26	7406
G9	G76	7405
G17	G38	7404
G11	G83	7403
G94	G88	7402
G56	G89	7401
G64	G96	7400
G9	G46	7399
G94	G83	7398
G36	G13	7397
G63	G31	7396
G35	G73	7395
G18	G30	7394
G55	G19	7393
G76	G20	7392
G20	G15	7391
G13	G48	7390
G64	G41	7389
G29	G56	7388
G92	G26	7387
G32	G38	7386
G93	G13	7385
G44	G62	7384
G47	G1	7383
G85	G29	7382
G39	G90	7381
G77	G14	7380
G39	G39	7379
G68	G28	7378
G82	G15	7377
G46	G19	7376
G66	G30	7375
G65	G11	7374
G99	G70	7373
G70	G78	7372
G77	G69	7371
G25	G14	7370
G34	G62	7369
G31	G42	7368
G78	G32	7367
G9	G38	7366
G12	G60	7365
G98	G62	7364
G47	G83	7363
G51	G53	7362
G86	G51	7361
G25	G70	7360
G65	G79	7359
G10	G92	7358
G93	G19	7357
G89	G44	7356
G67	G47	7355
G10	G21	7354
G81	G34	7353
G98	G75	7352
G95	G96	7351
G93	G88	7350
G31	G32	7349
G54	G68	7348
G67	G87	7347
G93	G85	7346
G15	G88	7345
G74	G99	7344
G47	G46	7343
G62	G66	7342
G32	G32	7341
G21	G40	7340
G40	G63	7339
G95	G56	7338
G8	G83	7337
G41	G40	7336
G96	G40	7335
G81	G50	7334
G40	G55	7333
G35	G37	7332
G19	G56	7331
G42	G64	7330
G94	G15	7329
G63	G1	7328
G83	G96	7327
G39	G23	7326
G50	G79	7325
G65	G33	7324
G81	G96	7323
G26	G92	7322
G90	G82	7321
G11	G35	7320
G80	G62	7319
G81	G13	7318
G69	G47	7317
G56	G79	7316
G13	G68	7315
G40	G70	7314
G50	G71	7313
G22	G31	7312
G9	G1	7311
G29	G1	7310
G4	G10	7309
G29	G62	7308
G73	G100	7307
G97	G59	7306
G72	G18	7305
G6	G49	7304
G67	G68	7303
G37	G26	7302
G42	G87	7301
G90	G18	7300
G52	G21	7299
G96	G62	7298
G9	G66	7297
G71	G11	7296
G3	G32	7295
G81	G72	7294
G33	G84	7293
G52	G35	7292
G1	G67	7291
G4	G96	7290
G77	G34	7289
G59	G91	7288
G39	G84	7287
G28	G28	7286
G75	G7	7285
G36	G35	7284
G67	G54	7283
G6	G14	7282
G80	G38	7281
G33	G49	7280
G14	G28	7279
G84	G96	7278
G80	G59	7277
G17	G41	7276
G36	G89	7275
G34	G92	7274
G68	G66	7273
G57	G68	7272
G1	G21	7271
G72	G84	7270
G93	G44	7269
G61	G56	7268
G11	G1	7267
G62	G73	7266
G95	G79	7265
G92	G82	7264
G79	G39	7263
G9	G60	7262
G51	G75	7261
G96	G67	7260
G72	G71	7259
G56	G36	7258
G82	G27	7257
G17	G34	7256
G83	G79	7255
G23	G91	7254
G39	G50	7253
G78	G60	7252
G17	G35	7251
G31	G99	7250
G9	G99	7249
G86	G44	7248
G46	G57	7247
G33	G64	7246
G10	G84	7245
G23	G63	7244
G48	G52	7243
G56	G82	7242
G6	G22	7241
G70	G85	7240
G15	G14	7239
G27	G69	7238
G47	G72	7237
G14	G72	7236
G78	G40	7235
G53	G64	7234
G89	G48	7233
G30	G34	7232
G14	G39	7231
G39	G46	7230
G2	G37	7229
G70	G48	7228
G50	G37	7227
G19	G43	7226
G11	G49	7225
G64	G83	7224
G71	G88	7223
G74	G63	7222
G72	G75	7221
G84	G44	7220
G56	G31	7219
G92	G61	7218
G7	G14	7217
G13	G11	7216
G26	G51	7215
G27	G18	7214
G66	G99	7213
G86	G14	7212
G86	G35	7211
G76	G4	7210
G31	G78	7209
G81	G46	7208
G59	G19	7207
G20	G46	7206
G80	G47	7205
G59	G100	7204
G5	G12	7203
G63	G5	7202
G36	G91	7201
G72	G56	7200
G86	G38	7199
G38	G48	7198
G28	G91	7197
G42	G32	7196
G99	G100	7195
G14	G14	7194
G92	G32	7193
G11	G62	7192
G66	G62	7191
G80	G80	7190
G66	G87	7189
G96	G18	7188
G5	G71	7187
G2	G97	7186
G12	G30	7185
G13	G15	7184
G5	G49	7183
G78	G69	7182
G5	G90	7181
G5	G4	7180
G30	G40	7179
G65	G99	7178
G37	G60	7177
G18	G72	7176
G77	G96	7175
G69	G37	7174
G20	G86	7173
G53	G50	7172
G3	G9	7171
G82	G21	7170
G56	G19	7169
G89	G100	7168
G95	G4	7167
G54	G87	7166
G4	G6	7165
G86	G20	7164
G10	G51	7163
G87	G67	7162
G25	G43	7161
G41	G59	7160
G35	G91	7159
G62	G86	7158
G81	G1	7157
G62	G23	7156
G96	G28	7155
G80	G42	7154
G86	G47	7153
G76	G59	7152
G86	G12	7151
G28	G86	7150
G93	G23	7149
G41	G35	7148
G81	G40	7147
G66	G71	7146
G41	G34	7145
G87	G44	7144
G36	G50	7143
G53	G84	7142
G1	G85	7141
G59	G37	7140
G6	G45	7139
G10	G61	7138
G67	G82	7137
G69	G54	7136
G36	G23	7135
G58	G63	7134
G16	G30	7133
G98	G14	7132
G85	G43	7131
G18	G67	7130
G38	G82	7129
G58	G18	7128
G55	G55	7127
G25	G20	7126
G84	G72	7125
G68	G67	7124
G95	G93	7123
G52	G82	7122
G9	G49	7121
G95	G63	7120
G39	G64	7119
G14	G18	7118
G95	G92	7117
G24	G95	7116
G33	G37	7115
G79	G62	7114
G54	G39	7113
G65	G96	7112
G2	G62	7111
G28	G45	7110
G33	G31	7109
G61	G68	7108
G100	G91	7107
G48	G96	7106
G42	G7	7105
G80	G95	7104
G52	G92	7103
G70	G55	7102
G43	G90	7101
G14	G44	7100
G68	G62	7099
G61	G25	7098
G75	G71	7097
G88	G27	7096
G27	G54	7095
G78	G49	7094
G41	G10	7093
G26	G47	7092
G94	G94	7091
G76	G99	7090
G92	G66	7089
G7	G21	7088
G37	G37	7087
G33	G51	7086
G35	G89	7085
G22	G32	7084
G2	G73	7083
G9	G15	7082
G15	G47	7081
G97	G79	7080
G74	G47	7079
G91	G96	7078
G47	G23	7077
G78	G56	7076
G34	G84	7075
G34	G66	7074
G78	G90	7073
G34	G100	7072
G14	G12	7071
G42	G19	7070
G86	G73	7069
G45	G51	7068
G42	G41	7067
G39	G92	7066
G100	G38	7065
G46	G55	7064
G73	G34	7063
G89	G34	7062
G60	G62	7061
G56	G4	7060
G39	G19	7059
G8	G79	7058
G22	G20	7057
G79	G29	7056
G58	G66	7055
G86	G46	7054
G10	G5	7053
G43	G82	7052
G41	G31	7051
G77	G99	7050
G58	G15	7049
G21	G73	7048
G7	G76	7047
G35	G34	7046
G61	G53	7045
G60	G18	7044
G58	G32	7043
G58	G23	7042
G6	G7	7041
G68	G63	7040
G18	G23	7039
G73	G27	7038
G36	G70	7037
G37	G71	7036
G20	G95	7035
G45	G88	7034
G64	G1	7033
G37	G86	7032
G97	G99	7031
G73	G99	7030
G93	G18	7029
G100	G59	7028
G21	G93	7027
G4	G27	7026
G81	G64	7025
G100	G51	7024
G76	G15	7023
G74	G39	7022
G86	G50	7021
G41	G84	7020
G65	G34	7019
G28	G100	7018
G59	G34	7017
G76	G19	7016
G91	G13	7015
G90	G14	7014
G62	G69	7013
G17	G69	7012
G68	G1	7011
G66	G4	7010
G97	G16	7009
G86	G29	7008
G29	G45	7007
G37	G99	7006
G2	G43	7005
G97	G62	7004
G10	G52	7003
G88	G34	7002
G9	G40	7001
G29	G79	7000
G34	G36	6999
G81	G49	6998
G8	G33	6997
G87	G84	6996
G2	G70	6995
G22	G29	6994
G93	G94	6993
G19	G69	6992
G8	G12	6991
G81	G71	6990
G43	G84	6989
G11	G95	6988
G3	G20	6987
G18	G33	6986
G3	G51	6985
G30	G96	6984
G33	G23	6983
G85	G45	6982
G91	G89	6981
G62	G18	6980
G54	G33	6979
G87	G23	6978
G76	G80	6977
G74	G29	6976
G72	G1	6975
G2	G4	6974
G18	G32	6973
G65	G49	6972
G1	G32	6971
G13	G62	6970
G41	G96	6969
G89	G60	6968
G12	G40	6967
G5	G21	6966
G40	G42	6965
G14	G49	6964
G1	G5	6963
G44	G57	6962
G84	G66	6961
G93	G99	6960
G92	G42	6959
G68	G100	6958
G81	G52	6957
G52	G50	6956
G67	G94	6955
G35	G79	6954
G11	G29	6953
G96	G93	6952
G7	G60	6951
G100	G22	6950
G97	G34	6949
G86	G57	6948
G81	G60	6947
G6	G46	6946
G79	G19	6945
G80	G36	6944
G85	G73	6943
G19	G34	6942
G97	G94	6941
G69	G15	6940
G41	G21	6939
G10	G37	6938
G42	G85	6937
G57	G39	6936
G76	G39	6935
G72	G52	6934
G100	G94	6933
G12	G13	6932
G100	G35	6931
G49	G83	6930
G51	G19	6929
G4	G46	6928
G8	G23	6927
G95	G38	6926
G76	G34	6925
G87	G75	6924
G17	G84	6923
G7	G40	6922
G88	G70	6921
G58	G59	6920
G80	G72	6919
G51	G89	6918
G42	G60	6917
G64	G82	6916
G97	G1	6915
G54	G57	6914
G53	G82	6913
G9	G84	6912
G12	G90	6911
G78	G63	6910
G25	G94	6909
G13	G32	6908
G51	G62	6907
G10	G67	6906
G87	G14	6905
G17	G55	6904
G30	G64	6903
G40	G84	6902
G87	G87	6901
G58	G38	6900
G74	G79	6899
G38	G27	6898
G41	G7	6897
G29	G100	6896
