Gene1	Gene2	EdgeWeight
G42	G49	0.826543278321452
G61	G83	0.826126996783014
G49	G49	0.826024908902701
G74	G6	0.825717568418268
G34	G49	0.825631278607056
G30	G8	0.824993413092464
G16	G83	0.824009383477475
G79	G8	0.823970707288666
G69	G21	0.82394993426086
G60	G5	0.823691940395969
G13	G44	0.823672115962757
G100	G17	0.823316186864987
G65	G31	0.823215981013364
G20	G99	0.823119251459247
G49	G5	0.823116796867757
G42	G5	0.822931501540563
G87	G70	0.821599113301685
G38	G36	0.821421462551009
G32	G22	0.821336129510442
G77	G36	0.821100848655851
G89	G89	0.821086957827997
G27	G90	0.82093066429199
G88	G52	0.820693270993468
G58	G66	0.820638307402068
G47	G14	0.820604009832843
G51	G31	0.82056201165307
G14	G31	0.82004051980701
G85	G51	0.81999388846442
G59	G50	0.819090825349118
G34	G5	0.818645726051037
G27	G29	0.818584657271622
G8	G14	0.817236856848397
G15	G62	0.816681836080113
G45	G92	0.815596025227178
G33	G82	0.81515781272509
G30	G45	0.815133698151492
G32	G89	0.81505450334552
G79	G6	0.814177024677833
G38	G98	0.813622256616091
G94	G37	0.813412514418085
G20	G33	0.813293345180205
G67	G62	0.813102576157326
G17	G16	0.813065484184003
G30	G46	0.812902924408051
G61	G98	0.812259601135069
G64	G37	0.811812380703264
G96	G66	0.811466925328899
G23	G83	0.81131315409164
G3	G44	0.811253181670799
G13	G26	0.810757956456888
G74	G46	0.810705691357435
G87	G65	0.810699019038458
G61	G36	0.8101828582435
G77	G89	0.810101150693525
G32	G29	0.810069284094878
G64	G13	0.810058459300792
G39	G21	0.809602452170368
G93	G44	0.809564964125727
G19	G66	0.809407277519884
G81	G30	0.808260169201505
G52	G54	0.8078611422947
G27	G22	0.80785577961193
G79	G46	0.80784843832254
G65	G100	0.8074569965709
G89	G90	0.807342996072784
G54	G79	0.806867590603114
G46	G74	0.806664229531475
G32	G90	0.80656685372805
G38	G89	0.806456133068867
G10	G49	0.805905457717544
G6	G100	0.805839448215813
G13	G38	0.805554454642541
G22	G98	0.805179501217667
G16	G36	0.805077421470699
G11	G62	0.804165711989101
G66	G66	0.803959705078855
G33	G99	0.802730428448615
G20	G73	0.80258667709409
G83	G66	0.802409114206757
G89	G29	0.802346938773706
G73	G16	0.802172681979623
G46	G97	0.801945588140654
G100	G70	0.801579839458523
G84	G17	0.801554667051339
G98	G17	0.801319621069446
G10	G5	0.801208004642205
G84	G30	0.800938699848988
G94	G13	0.800918963400002
G58	G44	0.80082892129042
G14	G100	0.800187059902722
G3	G26	0.800184409060283
G86	G54	0.800045371961127
G38	G22	0.798518179319887
G38	G90	0.797798593820282
G61	G89	0.79750074518632
G45	G24	0.797363118206317
G16	G22	0.797238576901154
G33	G73	0.79701096098544
G93	G26	0.796668946213619
G89	G22	0.796556814384896
G100	G20	0.796239410257416
G22	G83	0.796180465542552
G3	G38	0.795497506875255
G88	G32	0.795093774784401
G82	G5	0.794893959886731
G23	G36	0.79459071622524
G38	G29	0.794565948501093
G7	G79	0.794403686227848
G44	G53	0.794249214177117
G82	G49	0.794092607212018
G35	G66	0.794026313923005
G96	G44	0.79379443612305
G20	G23	0.793733041711886
G71	G66	0.793720350951655
G33	G23	0.793479501796342
G28	G79	0.793459932690927
G33	G33	0.793164192019507
G80	G32	0.792918773395796
G13	G55	0.792795915991664
G93	G38	0.792265866429328
G20	G3	0.791574244480586
G95	G6	0.791032611513869
G81	G20	0.790736669541519
G32	G98	0.790164029196143
G20	G58	0.790134270759098
G37	G31	0.790092156649252
G58	G26	0.789792995540021
G8	G82	0.789417385776887
G73	G45	0.788315168102506
G17	G8	0.788097776304694
G97	G51	0.788052497837704
G77	G90	0.78798341972443
G19	G44	0.787891700985108
G59	G21	0.787826505180059
G46	G50	0.787323868824696
G57	G62	0.786506607224859
G81	G69	0.786090030164162
G100	G69	0.785840422472721
G36	G66	0.785753177684618
G77	G29	0.785161575988305
G58	G38	0.785125843218305
G62	G100	0.784246053991499
G16	G89	0.784223370672249
G95	G8	0.783727942048239
G50	G98	0.782879560520817
G60	G62	0.782791025239947
G22	G36	0.782030512816183
G16	G29	0.782015178165095
G3	G55	0.781955104772962
G42	G62	0.781914509954774
G98	G70	0.78188178096707
G27	G49	0.781270558321778
G62	G31	0.781107488636161
G47	G82	0.78090900164268
G49	G62	0.780841044192723
G50	G83	0.780497670861515
G7	G74	0.779909221996377
G93	G55	0.779829749830091
G61	G90	0.77921540700586
G23	G89	0.779203581996701
G80	G52	0.779092485180581
G7	G97	0.778945603220269
G96	G26	0.77891848091599
G53	G6	0.778526604476159
G19	G26	0.778458258175521
G16	G90	0.778321219203213
G95	G45	0.7783091530208
G83	G44	0.778290852957082
G66	G44	0.777251517044248
G61	G29	0.777221551414374
G96	G38	0.777022971628365
G17	G46	0.776903733552918
G23	G98	0.776782390715483
G34	G62	0.776075702192796
G27	G5	0.775769303113808
G98	G20	0.775710378233926
G90	G51	0.775257236064963
G17	G6	0.774806018213174
G19	G38	0.773936200484558
G32	G49	0.773130318958163
G22	G89	0.773127646841202
G99	G93	0.772894314227217
G66	G26	0.772665308228607
G54	G97	0.772525350112912
G6	G83	0.772258717937841
G20	G96	0.772239917742539
G7	G50	0.77166017040784
G8	G99	0.771637925059974
G58	G55	0.771553286308125
G37	G100	0.771264849282438
G13	G4	0.770930577913758
G83	G26	0.770484147131499
G51	G100	0.769805021195417
G21	G31	0.769425496702128
G28	G74	0.769172301124882
G99	G94	0.768914807463621
G13	G86	0.768744728827836
G53	G8	0.768513228492565
G86	G92	0.768185158106124
G35	G44	0.768039559186876
G47	G99	0.767669347190907
G88	G19	0.76763001365428
G66	G38	0.76754799714541
G68	G66	0.767166694466733
G28	G97	0.767029217135162
G83	G38	0.766769363214619
G73	G8	0.766393879678274
G50	G36	0.766266752588934
G61	G22	0.766250775124762
G98	G69	0.766231153573112
G77	G22	0.766192120015018
G30	G79	0.766120639681311
G87	G13	0.766086294265373
G70	G83	0.766084793609305
G71	G44	0.765802036873787
G96	G55	0.765743305249857
G54	G74	0.765047313139191
G18	G66	0.764876422510848
G87	G37	0.764416290838722
G75	G100	0.764247182572817
G84	G20	0.763883319562149
G10	G62	0.763711138115713
G92	G100	0.763542836947359
G100	G65	0.763468103046558
G89	G49	0.763390088743059
G32	G5	0.763329152735275
G65	G83	0.763078299425397
G23	G29	0.762948716196639
G8	G33	0.762906925455131
G36	G44	0.762505656266981
G33	G3	0.762225054483247
G55	G100	0.761678778016403
G81	G70	0.761514233806879
G89	G5	0.761508897507499
G71	G26	0.761468228171317
G53	G46	0.761013708033805
G23	G90	0.760879927205727
G24	G94	0.76087061062801
G29	G93	0.760861991950041
G74	G79	0.760848054243867
G3	G4	0.760843526711686
G33	G58	0.760706134507138
G35	G26	0.760610304293098
G73	G6	0.760576888659228
G19	G55	0.760325262118472
G75	G31	0.759922427662041
G81	G65	0.759759881642583
G35	G38	0.758451055636384
G20	G81	0.758029869847955
G52	G92	0.757829446264778
G93	G4	0.757732296545266
G95	G46	0.757718840767588
G14	G83	0.757700430795567
G71	G38	0.757586996569613
G15	G66	0.75752066494351
G84	G69	0.757342695126019
G55	G31	0.757313122505557
G50	G89	0.756753155382934
G24	G93	0.756472980648469
G3	G86	0.756329371782857
G47	G73	0.756289988758364
G67	G66	0.755918030511286
G93	G86	0.755718709571479
G8	G73	0.755669776128734
G99	G14	0.755665467221861
G44	G54	0.755611964945272
G47	G33	0.755481146296649
G38	G49	0.755331177930613
G46	G21	0.7551033361983
G23	G22	0.755014069400036
G6	G36	0.755010394619693
G16	G98	0.754838966835679
G28	G50	0.754470432995112
G36	G26	0.754048075614052
G29	G94	0.753907630944764
G24	G14	0.753480583051692
G53	G45	0.753299667848754
G82	G62	0.753132853501003
G73	G46	0.753121459727025
G38	G5	0.752570263468026
G100	G37	0.752087427127006
G83	G55	0.75160085457633
G79	G79	0.751097710880614
G36	G38	0.751014580660215
G47	G23	0.750996323841597
G58	G4	0.750909645579852
G66	G55	0.750758202025329
G80	G19	0.750387838937407
G70	G36	0.750204072378825
G77	G49	0.749617217043017
G8	G23	0.748306214377668
G84	G70	0.747469525779681
G21	G100	0.746887927798463
G65	G36	0.74676870017522
G58	G86	0.746543400533154
G92	G31	0.746334354954065
G70	G22	0.746312715354583
G22	G90	0.746290739206138
G69	G31	0.746279470919692
G16	G49	0.746024205872466
G80	G16	0.744999335880757
G77	G5	0.744854592739713
G70	G98	0.744729564027407
G79	G97	0.744675156796921
G11	G66	0.744386654988229
G22	G29	0.743886989680334
G51	G22	0.743505851531253
G33	G96	0.743396119846391
G18	G44	0.743214200404404
G35	G55	0.743164387653444
G64	G93	0.743087004511112
G98	G65	0.743050443816087
G68	G44	0.742607122220488
G61	G49	0.742253883754491
G96	G86	0.742132981127189
G79	G74	0.741996643242497
G86	G24	0.741774445854694
G96	G4	0.741597711518391
G14	G36	0.741370559702658
G29	G14	0.741321481673507
G88	G16	0.740955806710166
G52	G24	0.740631293413976
G6	G22	0.7405423192622
G71	G55	0.740439975381233
G27	G62	0.740201153327879
G33	G81	0.740148093900494
G19	G4	0.740136945924471
G8	G3	0.739706858897318
G88	G45	0.739202168480669
G91	G51	0.738557119150019
G8	G58	0.73840938530831
G70	G90	0.737237970451111
G6	G89	0.736688592774963
G36	G55	0.736675050846618
G16	G5	0.736527185990288
G61	G5	0.736520602327076
G70	G89	0.736504442017567
G74	G97	0.736095748355423
G79	G50	0.735993614770355
G20	G95	0.735848071668772
G39	G31	0.735804520896479
G57	G66	0.735654054592742
G98	G37	0.734288397041663
G94	G93	0.734253302417161
G68	G26	0.734063234555238
G19	G86	0.734005142454686
G66	G4	0.733928877693907
G74	G74	0.733538619364875
G84	G65	0.733180171083105
G68	G38	0.733033667077251
G54	G50	0.732761615924558
G44	G92	0.732708351573097
G83	G4	0.732454988849113
G18	G38	0.731596788547545
G6	G29	0.731402700576661
G18	G26	0.731338759063817
G64	G94	0.731072113642236
G47	G3	0.731025374974316
G70	G29	0.730992259362184
G65	G89	0.730703194734842
G13	G18	0.73056752539634
G50	G90	0.730527932952697
G15	G44	0.730333165877206
G23	G49	0.730144701484033
G47	G58	0.729634197666652
G50	G29	0.729251606888631
G6	G90	0.72848185147311
G67	G44	0.728042481961734
G51	G83	0.727446918862906
G67	G26	0.72677609732692
G95	G79	0.726531934144034
G32	G62	0.726487823838978
G34	G66	0.726305277830833
G15	G26	0.725463310790209
G60	G66	0.725341771254512
G14	G89	0.725124610912533
G83	G86	0.723959173570048
G89	G62	0.72389661132274
G71	G4	0.723480755667687
G69	G100	0.723436438281248
G35	G4	0.72340392228218
G42	G66	0.723328800108813
G49	G66	0.723091787512746
G15	G38	0.723045286361573
G54	G21	0.722912462088809
G66	G86	0.721352962933902
G8	G96	0.721340841553562
G67	G38	0.721061582187875
G23	G5	0.720763788210973
G11	G44	0.720050601370522
G30	G97	0.719902906900082
G3	G18	0.719852237926565
G68	G55	0.718992034360437
G93	G18	0.718965872196341
G18	G55	0.718905962759111
G65	G98	0.718772761544892
G17	G97	0.718031692186708
G65	G29	0.71759757035114
G17	G79	0.717110845033226
G36	G4	0.717066077561907
G7	G21	0.716754992499638
G64	G14	0.716592226647361
G22	G22	0.716552293751682
G62	G83	0.716492201758353
G6	G98	0.715834312403283
G53	G79	0.714998940809877
G100	G13	0.714732956659534
G28	G21	0.714728152889856
G74	G50	0.714427863463604
G94	G94	0.714363399489446
G35	G86	0.714308467489832
G47	G96	0.714206539262265
G38	G62	0.713989816879213
G14	G29	0.71395702687422
G30	G74	0.713787341192097
G37	G83	0.713716510240686
G45	G30	0.713668580167228
G65	G90	0.713618437264896
G11	G26	0.713576728702898
G33	G95	0.713400821725663
G88	G8	0.712754394994944
G14	G22	0.712473072129637
G65	G22	0.712365377085392
G14	G98	0.712107365978752
G77	G62	0.712105390433978
G22	G49	0.712012334407469
G17	G74	0.711517320424791
G59	G100	0.711221326088475
G8	G81	0.71107429026717
G11	G38	0.710986420779008
G51	G36	0.710757216986672
G14	G90	0.710625927966519
G71	G86	0.710485728839167
G58	G18	0.710469894767036
G51	G90	0.710461839659798
G99	G82	0.710458177367344
G90	G85	0.709888776870871
G36	G86	0.709749108619475
G81	G37	0.708909860090079
G20	G52	0.708696188797448
G96	G18	0.708243580193642
G97	G85	0.707892364462288
G17	G50	0.707835100458695
G21	G83	0.70713846649096
G15	G55	0.706854547835128
G57	G26	0.706784566920157
G22	G5	0.706175107210078
G47	G81	0.706084294192864
G99	G99	0.705952060588216
G81	G13	0.705392892491236
G10	G66	0.705343989997789
G88	G6	0.705216214745229
G67	G55	0.703773518198878
G50	G22	0.703712321965165
G51	G29	0.703323757318038
G61	G62	0.703163179903121
G87	G93	0.702990912217241
G57	G44	0.702417031935659
G62	G98	0.702401636204468
G29	G82	0.702296262263957
G62	G36	0.702248645930007
G73	G79	0.70211882184718
G80	G6	0.7021144003194
G45	G17	0.701491554985261
G24	G82	0.701376373423054
G44	G24	0.700894171914921
G57	G38	0.7002618828455
G16	G62	0.700220062018912
G49	G44	0.700093744002437
G60	G44	0.700056176612852
G42	G44	0.700052582831672
G75	G83	0.70000418659585
G37	G22	0.699409006904162
G19	G18	0.699037251102353
G80	G45	0.698634068053013
G37	G36	0.698572263889889
G68	G4	0.698537596006435
G50	G49	0.698422034358012
G80	G8	0.698399772469621
G6	G49	0.69816950557317
G34	G26	0.698101646446811
G94	G14	0.698060627334649
G84	G37	0.697544683380437
G18	G4	0.696460179935328
G11	G55	0.69624896598322
G39	G100	0.69597220472147
G85	G53	0.695858210145627
G24	G73	0.695749019080187
G24	G23	0.695565459742171
G55	G83	0.695422826350121
G49	G26	0.695253628268452
G59	G31	0.695206488299715
G60	G26	0.694834212777651
G98	G13	0.694679901244476
G24	G33	0.694011651880402
G33	G52	0.693964295490069
G51	G89	0.693671160387195
G18	G86	0.693503747216671
G70	G5	0.693464693932883
G82	G66	0.693387052543484
G42	G26	0.69337516657974
G88	G46	0.693358644187192
G34	G44	0.693233516187464
G60	G38	0.692573098212519
G50	G5	0.691751860333714
G21	G36	0.691731932967498
G69	G83	0.691461652528165
G87	G94	0.69143155865228
G68	G86	0.691396355359607
G99	G73	0.69130195886477
G34	G38	0.691293720383971
G70	G49	0.691263798824891
G29	G99	0.691212814055214
G42	G38	0.691024369777188
G83	G18	0.690952074544174
G62	G89	0.690673343583691
G49	G38	0.690535334687856
G67	G4	0.689877027211037
G95	G74	0.689790562651014
G23	G62	0.689638554677671
G15	G4	0.689616952745429
G6	G5	0.689400856791768
G24	G99	0.689176809297678
G8	G95	0.688995035553924
G37	G98	0.688437790208809
G73	G97	0.687937154703653
G66	G18	0.687834743736414
G65	G49	0.687589418804649
G37	G90	0.687337042355848
G99	G23	0.686694206380867
G92	G98	0.686625623222096
G75	G36	0.686014380043491
G84	G13	0.685047535086658
G37	G89	0.684938891665931
G64	G82	0.684749673005666
G30	G21	0.684582491872768
G47	G95	0.684509785763135
G51	G98	0.684253424580422
G95	G97	0.684253363839757
G33	G32	0.68410498721111
G74	G21	0.68394433552158
G75	G98	0.683835939114064
G27	G66	0.683745180979473
G73	G74	0.683683527067894
G35	G18	0.683651694359798
G14	G49	0.683283833719053
G55	G98	0.682818089295443
G29	G73	0.682564461798527
G13	G59	0.682475078630539
G20	G32	0.682172417028331
G10	G44	0.682087232795145
G37	G29	0.68199328887099
G62	G90	0.681887217182863
G55	G36	0.681752493517572
G32	G66	0.681037386624152
G29	G33	0.68016336844662
G57	G55	0.67986215842009
G80	G46	0.679762181016107
G94	G82	0.679195512796916
G92	G83	0.679039397049837
G71	G18	0.678967573360084
G62	G22	0.67861740989238
G82	G44	0.678598334198868
G29	G23	0.678520672278757
G11	G4	0.678458601104023
G62	G29	0.678198810388324
G60	G55	0.678116834397773
G46	G100	0.678072454986518
G15	G86	0.677922969494672
G99	G33	0.67786718565554
G36	G18	0.677829688976763
G79	G21	0.677612740034964
G22	G62	0.677597538542914
G42	G55	0.677383915305318
G87	G14	0.677328681622722
G65	G5	0.676781521193704
G69	G36	0.676638725906983
G21	G89	0.67627001289469
G49	G55	0.676107987283963
G30	G50	0.674981478285262
G54	G100	0.67495324800202
G91	G85	0.67464644935696
G75	G89	0.674278373342679
G67	G86	0.674145086265334
G10	G38	0.674128632006346
G64	G99	0.673862796469726
G20	G19	0.673742205033691
G14	G5	0.673455691113727
G3	G59	0.673048064988637
G10	G26	0.672174049433216
G21	G22	0.672152829488379
G73	G50	0.670794350607534
G34	G55	0.670782579720799
G55	G89	0.670636654116268
G45	G20	0.67039828867964
G93	G59	0.670231551982925
G57	G4	0.670072810223322
G11	G86	0.669336632365855
G82	G26	0.668949627677719
G21	G29	0.668512228795723
G97	G53	0.668354303633526
G89	G66	0.666932292634667
G53	G97	0.66690958756496
G21	G90	0.666505652517527
G39	G83	0.666454980306251
G92	G36	0.666292176268547
G51	G5	0.666107477231651
G95	G50	0.665879747114913
G99	G3	0.665648056242078
G8	G52	0.665335826889536
G45	G69	0.665235685839767
G18	G18	0.665036141603174
G58	G59	0.664574123964245
G21	G98	0.66436568468967
G99	G58	0.664272253045016
G50	G62	0.664135081516207
G82	G38	0.663598780261029
G46	G31	0.663362301127277
G52	G30	0.662893265358778
G75	G90	0.662698325954189
G68	G18	0.662530716254887
G34	G4	0.661687095753897
G10	G55	0.66146946531723
G55	G90	0.661433793448218
G38	G66	0.661385262829484
G94	G99	0.661293099750044
G69	G89	0.661131043688482
G75	G29	0.660850392417925
G60	G4	0.660703739560922
G85	G85	0.660623615155007
G49	G4	0.660486149320907
G51	G49	0.660214906876111
G27	G44	0.659867296419378
G42	G4	0.659415421780388
G47	G52	0.65930288591164
G64	G73	0.65928745227147
G53	G74	0.658776904039214
G92	G89	0.657948486508191
G55	G29	0.657848415977111
G94	G33	0.657657053675363
G64	G33	0.657590601699582
G16	G66	0.657580095262827
G29	G3	0.657419371440738
G75	G22	0.65722320164856
G55	G22	0.657187084869593
G99	G96	0.65703919586992
G6	G62	0.65627646036814
G29	G58	0.656085485934522
G77	G66	0.655273853691221
G86	G17	0.655030563288135
G92	G90	0.654931933058359
G45	G70	0.654825598962478
G96	G59	0.654409806475854
G19	G59	0.654345927380431
G39	G22	0.654251940331158
G24	G3	0.65410088079226
G95	G21	0.653818438680233
G86	G30	0.653717198403871
G64	G23	0.653715372364384
G100	G93	0.653536399359687
G27	G38	0.653363624337967
G70	G62	0.653357500645408
G24	G58	0.652765906529639
G52	G17	0.652471778228837
G82	G55	0.6521633062437
G30	G100	0.651966136059234
G88	G79	0.651421434341412
G39	G36	0.651268181912323
G42	G86	0.651147758224063
G69	G29	0.65053484406603
G60	G86	0.65041659088344
G27	G26	0.650260445850415
G49	G86	0.650226480754889
G92	G22	0.650011489887835
G61	G66	0.649666513258992
G66	G59	0.649653487973555
G47	G32	0.649570657706884
G32	G26	0.649439619247714
G15	G18	0.64916712436895
G89	G44	0.649016244934437
G69	G22	0.648322528188632
G65	G62	0.648232126269211
G32	G38	0.647797038067065
G83	G59	0.647608256226641
G33	G19	0.64746399842438
G57	G86	0.647284348473912
G87	G82	0.647016590253262
G94	G73	0.64692227288074
G81	G93	0.646697010045047
G37	G5	0.6465300249814
G7	G31	0.64651570378133
G69	G90	0.64636632046967
G80	G79	0.646260865664402
G59	G83	0.646191860320113
G92	G29	0.646001279172665
G17	G21	0.645919010669337
G32	G44	0.645390406198116
G45	G65	0.645180274427933
G81	G94	0.645030130616797
G62	G49	0.64476652325321
G69	G98	0.644540400335854
G37	G49	0.644524039243096
G88	G74	0.644082235623319
G14	G62	0.643854500557082
G62	G5	0.643135924581469
G8	G32	0.643022094473291
G88	G97	0.642864551679659
G67	G18	0.642682423976064
G29	G96	0.642352802796166
G24	G81	0.642154983881088
G64	G3	0.642037621143967
G90	G53	0.642007059440477
G100	G94	0.641981944197028
G27	G55	0.641495820442864
G23	G66	0.641428743366089
G99	G81	0.641276071852016
G88	G50	0.641249711182744
G64	G58	0.640733645229756
G10	G4	0.640389903123397
G38	G44	0.640229224853299
G11	G18	0.640112678396605
G94	G23	0.640042083837614
G71	G59	0.639885574220794
G89	G26	0.639190478051163
G13	G42	0.639062535181594
G20	G45	0.638672617321076
G33	G16	0.63856520923845
G34	G86	0.638485172787473
G59	G98	0.638460597658049
G35	G59	0.638456748041062
G85	G54	0.638296364497702
G21	G49	0.638113474488551
G89	G38	0.637924958852919
G87	G99	0.637619043972131
G53	G21	0.637576033556027
G94	G3	0.636724936211658
G20	G16	0.636337336568981
G10	G86	0.635874661465914
G29	G81	0.635811100539391
G39	G90	0.635796117020542
G39	G29	0.635789926651184
G38	G26	0.635733243529051
G82	G4	0.635662018092024
G94	G58	0.635611761806817
G28	G100	0.635178211905904
G81	G14	0.635105998287245
G39	G89	0.635004177753511
G54	G31	0.634981539031162
G77	G44	0.634939774266334
G28	G31	0.634908153492924
G98	G93	0.634851122590892
G59	G36	0.63394830329454
G97	G54	0.633652513013346
G36	G59	0.633521619869961
G99	G95	0.632905484844007
G24	G96	0.632681651514208
G82	G86	0.632626180596426
G38	G38	0.631654477099255
G100	G14	0.631599707447934
G73	G21	0.631416075540368
G3	G42	0.630865274760998
G21	G5	0.630801611206178
G64	G96	0.629570639840311
G75	G49	0.629378954038575
G8	G19	0.629165598791627
G93	G42	0.628801414367457
G16	G26	0.628252707223062
G32	G55	0.628082448512182
G84	G93	0.627666724074927
G89	G55	0.627294670744903
G77	G38	0.627062653589228
G44	G17	0.62666669980057
G61	G44	0.626207880284859
G7	G100	0.626131926004922
G75	G5	0.625914973390101
G55	G49	0.62575568679164
G16	G38	0.625078293031336
G98	G94	0.624794550778867
G59	G89	0.624590074848641
G86	G20	0.624427961043489
G69	G49	0.624263551447385
G33	G45	0.623927269027987
G55	G5	0.623821985168411
G52	G20	0.623617566298573
G42	G18	0.622713614121305
G60	G18	0.622591930456531
G58	G42	0.622454181345913
G87	G73	0.622383343054005
G16	G44	0.622263048563324
G22	G66	0.62198850247592
G77	G26	0.621106342983589
G47	G19	0.621057719334839
G84	G94	0.620995869957356
G51	G62	0.620703079241988
G61	G38	0.620690016298305
G27	G4	0.619896606538894
G53	G100	0.619874374951949
G49	G18	0.619618834746373
G94	G96	0.619439935897196
G91	G53	0.619361691180887
G87	G33	0.619053572988488
G52	G69	0.618411126800502
G79	G31	0.618309952551758
G86	G69	0.618292329306145
G38	G55	0.618142212829821
G57	G18	0.617809800053987
G39	G98	0.617796979523805
G96	G42	0.617628018788272
G77	G55	0.617327647796711
G74	G100	0.61720266683412
G13	G12	0.617169840967318
G61	G26	0.617131417299994
G64	G81	0.616949123737521
G87	G23	0.616897965331033
G32	G4	0.616641935216935
G53	G50	0.615807507613426
G68	G59	0.615773749177507
G29	G95	0.615716938263564
G27	G86	0.615397887458165
G86	G70	0.615250741485256
G92	G5	0.615178353972604
G80	G74	0.615022069133676
G6	G66	0.614807873552193
G98	G14	0.614414801371199
G80	G97	0.613834179407429
G19	G42	0.613781007578483
G44	G30	0.613633455640303
G18	G59	0.613612236175179
G20	G8	0.613154007059827
G69	G5	0.612934160520684
G10	G18	0.612203243511538
G45	G37	0.611938651281906
G90	G54	0.611748011378873
G23	G38	0.611496515759206
G24	G52	0.611430031206493
G94	G81	0.611114704314334
G67	G59	0.611090641912844
G23	G44	0.611015268315474
G84	G14	0.610824188874268
G50	G66	0.610784690457928
G62	G62	0.610449733659796
G92	G49	0.610206933022666
G99	G32	0.610189349194998
G61	G55	0.60947933332577
G33	G8	0.609283976373901
G3	G12	0.609218362536765
G34	G18	0.60915260331847
G15	G59	0.609142661493073
G100	G82	0.609114507759951
G100	G33	0.608794693882484
G46	G98	0.608781307031641
G37	G62	0.608588050245415
G46	G83	0.608469477597669
G89	G4	0.608422132339099
G59	G90	0.608157981444561
G52	G70	0.607940856079877
G74	G31	0.607766867992771
G83	G42	0.60737616761587
G24	G95	0.607285381017299
G87	G3	0.607179858481689
G66	G42	0.607056620525808
G47	G16	0.606866908615627
G59	G29	0.606718478029803
G33	G6	0.606606100305957
G93	G12	0.606598801485855
G20	G46	0.606414946631058
G54	G98	0.606192526813631
G23	G26	0.606123564514586
G54	G83	0.605901784191607
G87	G58	0.605733824269593
G89	G86	0.605571417077334
G65	G66	0.605270570025597
G16	G55	0.605114757519131
G20	G6	0.604826920280751
G70	G66	0.604222933085835
G38	G4	0.603938423841028
G39	G49	0.603487454345922
G64	G95	0.602794796893232
G22	G44	0.602053951850301
G85	G24	0.601934538334773
G14	G66	0.601358139060326
G58	G12	0.601193210784904
G95	G100	0.601183049849354
G21	G62	0.601114118552008
G35	G42	0.601105832513079
G52	G65	0.601038487592854
G82	G18	0.600327013224753
G39	G5	0.599896442603649
G8	G16	0.59971829326423
G8	G45	0.599574920595326
G11	G59	0.599340763945982
G71	G42	0.599140008970375
G90	G92	0.598764326097545
G97	G92	0.598341687094374
G86	G65	0.597720909631854
G23	G55	0.597031346810708
G46	G36	0.596886136016993
G87	G96	0.596671914194163
G81	G82	0.596106530326219
G16	G4	0.595986074548533
G75	G62	0.595801735955142
G22	G38	0.595526908410034
G44	G20	0.595359404598769
G36	G42	0.595320065737343
G54	G36	0.59508316024986
G17	G31	0.595049724325322
G59	G22	0.594757967713424
G32	G86	0.594558227700311
G38	G86	0.594515165807772
G26	G51	0.594403361926555
G45	G13	0.59438866385311
G57	G59	0.594366671104816
G98	G33	0.594328530072724
G77	G86	0.594263283655557
G80	G50	0.59413507365485
G29	G52	0.594018509676863
G27	G18	0.593868494282901
G96	G12	0.593514500415907
G98	G82	0.593112529863875
G77	G4	0.593092963737976
G47	G45	0.59302938635442
G19	G12	0.592784334501447
G55	G62	0.592389974032208
G85	G92	0.592257722998471
G70	G44	0.591127196401353
G13	G91	0.591051231439708
G100	G73	0.590274362097242
G94	G95	0.590087926123902
G30	G98	0.589935852884626
G81	G99	0.589864561360155
G44	G69	0.589762147993312
G7	G83	0.589678692126294
G91	G54	0.589341531547455
G79	G100	0.589322510067174
G50	G44	0.589219374349284
G70	G26	0.588930977589916
G30	G31	0.588920493845581
G46	G89	0.588533528008366
G61	G4	0.588484039166867
G24	G32	0.588430181042571
G99	G52	0.588290521298465
G88	G21	0.588260370753951
G66	G12	0.587981989367623
G54	G89	0.587881517531567
G22	G55	0.587862834118197
G100	G23	0.587430814118237
G29	G32	0.587296538300251
G34	G59	0.587266116714785
G69	G62	0.587107023667647
G100	G99	0.586965670047796
G83	G12	0.586569893681065
G33	G46	0.586367592744282
G6	G26	0.586089953763035
G22	G26	0.585540686685241
G6	G38	0.584893687898391
G49	G59	0.584519404453677
G50	G38	0.584338550117489
G61	G86	0.584057530781778
G44	G70	0.583909915123274
G3	G91	0.58302538382295
G60	G59	0.582992320095386
G81	G73	0.582987517762816
G6	G44	0.582964107766991
G28	G83	0.582462206022479
G87	G81	0.582421523249446
G42	G59	0.582031624752754
G68	G42	0.581557191535151
G13	G25	0.581461941479979
G93	G91	0.581045544319103
G18	G42	0.58104489506713
G97	G24	0.58090106323712
G46	G90	0.580891907712111
G80	G21	0.580624840678478
G84	G82	0.580286459806397
G81	G23	0.580116590855223
G59	G49	0.580106336594721
G92	G62	0.579847758991786
G71	G12	0.57954341176139
G35	G12	0.579341806384675
G89	G18	0.579041798190144
G47	G8	0.578755025165792
G51	G66	0.577972356214437
G23	G4	0.577886787229007
G70	G38	0.577401741539518
G8	G8	0.577062359135132
G7	G36	0.576751123890266
G65	G38	0.576238230495871
G46	G29	0.575953430276987
G47	G6	0.575868527210667
G50	G55	0.575844611291797
G77	G18	0.575560981392027
G58	G91	0.575526544255728
G98	G73	0.575416131537142
G81	G33	0.57530960193083
G59	G5	0.575112284622985
G51	G26	0.574618993144714
G50	G26	0.574269452393327
G36	G12	0.574210295228405
