	G81	G87	G74	G80	G15	G57	G68	G64	G52	G28	G60	G100	G46	G82	G43	G51	G34	G99	G11	G23	G77	G55	G65	G22	G29	G69	G79	G50	G16	G24	G62	G73	G1	G76	G39	G45	G35	G26	G3	G86	G67	G2	G33	G56	G61	G91	G25	G66	G78	G90	G36	G97	G47	G72	G5	G8	G42	G18	G13	G88	G17	G49	G10	G84	G59	G83	G7	G89	G12	G14	G98	G41	G71	G92	G31	G54	G21	G85	G44	G6	G40	G38	G95	G27	G20	G96	G30	G58	G75	G37	G19	G9	G32	G48	G53	G94	G63	G70	G4	G93
G50	0.011389572704636934	0.006694487340418527	0.03782496770951143	0.0020058075119752505	0.002995202881627881	0.0030587392746020937	0.0025717405539687995	0.005617515939766778	0.0038306860410416916	0.010545739105271608	0.007734472319415666	0.004723756259243491	0.004225101011134023	0.014116204059111728	0.0035609900110176573	0.018250526304001077	0.01028131816239773	0.006178185423422236	0.015380166517469436	0.004226629948240271	0.0061377887616851454	0.004148132823132524	0.007247552212156544	0.003503440349187324	0.0019568118943655514	0.00285567214413879	0.007759381141621315	0.11564745829293745	0.008358023597544374	0.022594560025464932	0.010335085850932511	0.00881198577758551	0.012156409000322556	0.00540478786080696	0.005429162001562219	0.003496548212701681	0.005186539208182355	0.0031387786485988726	0.0030179462839863194	0.0040573872037669104	0.0033779953619815727	0.00810258836406462	0.016934592126636307	0.002552200127261016	0.008118269497214198	0.005359616112447461	0.002443716497102011	0.006540845053261672	0.004116529755390274	0.006735046547778221	0.003527671669464235	0.008824553951172555	0.004888647997095319	0.01877037901194901	0.00954845748155855	0.0239927223224863	0.004588723201319837	0.0031800348604769345	0.0029927760612125614	0.00895943056016125	0.004854145722930726	0.006482960473035996	0.002863262300260566	0.014299518466598066	0.042394130359318306	0.0063637563141931966	0.01495066172747758	0.0026896832207588357	0.05174153942107047	0.029207781894387216	0.0055079281363719125	0.0025669369216465908	0.008051634168813226	0.004450314054339033	0.0023331560101270345	0.042569927621618785	0.006656346589592135	0.0038013099072153737	0.002966526171643851	0.004968364664840316	0.04126497972594591	0.003665721596047729	0.008698471034504798	0.0016271460949835296	0.008320376308676835	0.0039959504012899195	0.010949437778565337	0.0045720070290363795	0.0023790020958857046	0.005420113314411976	0.009213837894925745	0.005007172149941099	0.003934213266165642	0.035370378157678406	0.0027576555470880297	0.0026316407131380098	0.007141089648021873	0.004596700225384323	0.00398963563464675	0.004734530308434714
G51	0.0062560449791548975	0.006757043135994133	0.01438721973880633	0.007172153024236097	0.006329640316575237	0.0031928503184607327	0.006776072909314658	0.005278780700882731	0.005561400726420836	0.03186678950109829	0.00694861238528036	0.008679095898677016	0.005847953820920706	0.00685479739513655	0.0031314052705926176	0.050896701019931545	0.013712092456217665	0.005765800004867779	0.01958276536877042	0.003311418722305314	0.0052654770817359585	0.0078106584688320485	0.006302779275831457	0.005813309868559581	0.013132769135130314	0.00681163513127913	0.007299589970462648	0.01471092383134253	0.017064301159181075	0.01013940431240667	0.007537744945465839	0.02063347072163994	0.009708818984043932	0.0062945885107908404	0.004431483621957828	0.004475398717365155	0.0048055900863115935	0.004126359273001166	0.004433894467034306	0.008964784667960876	0.0054267085372245285	0.004914092924734469	0.006401666404403773	0.006673974337080399	0.016505186929769936	0.005017698259328461	0.004281438609711693	0.009889700677834684	0.005693872611418835	0.004454550528628299	0.005389191134504399	0.00784481513494436	0.003610433052624728	0.02456780363747245	0.006061864610013957	0.006167798219427147	0.005305145245049999	0.005943516423338026	0.004239325891212368	0.008406889954864324	0.006325081578426389	0.016101863288866154	0.0050712036334305535	0.009048505235676156	0.017301739801278398	0.005064162013778324	0.03264576099987935	0.004694224171101389	0.0055526383653383	0.009235751162382346	0.0038078694446115123	0.005110670034139988	0.0053794346041530485	0.005467829048726657	0.004182959204819972	0.07543442407195161	0.014141208690813912	0.005315744875016357	0.0035870202719214617	0.004318158588412313	0.014312386589864858	0.005636143873237494	0.01730395017049142	0.003990178174664024	0.004223943294780694	0.006406002445343578	0.006631006907965905	0.010790694131651544	0.006421524493208911	0.016923710343998498	0.004974860720815123	0.013214476431319209	0.005152950146172743	0.05709852337453694	0.005457646807965196	0.004660778654966065	0.024251091083668835	0.006896207126732134	0.007495102446223731	0.005505280650105284
G52	0.009749844905153838	0.008897443261679837	0.012049546818881453	0.00786212177223486	0.01005226152857392	0.007853266460067253	0.00917789589317978	0.010432861264600427	0.023274478617575277	0.008230805651595011	0.010815580251388913	0.010344235904688855	0.009324515456823342	0.008476682870600796	0.00987412257222481	0.008420732602807084	0.008513406068582407	0.0082499294695144	0.008058349503588184	0.010146491660680884	0.006832553543043397	0.012195223256550397	0.014775548332271193	0.009134897368147668	0.009074775090383713	0.010154414248311993	0.007741051961213449	0.009596004243845853	0.011402348680459357	0.008314780539078704	0.008875825033005082	0.010202700946386818	0.008339643396286532	0.010470619941117327	0.009774772424963092	0.013828108402001604	0.011233427908979684	0.009918491985506504	0.007146986319786435	0.011938223126696497	0.008996161377110803	0.008631320739196383	0.00864920370498073	0.012766715899042654	0.0159126529823012	0.010478901313999185	0.009177029582520655	0.01158155217687304	0.007712873810230105	0.007861156995864977	0.009241349862300614	0.010692931451031711	0.010738152453740192	0.00909040121551071	0.009109881641272265	0.008845924700756977	0.007749503606247996	0.01216460541648559	0.009724631672617973	0.007108562390334489	0.00871258551915511	0.009883473095566905	0.0077720599714381725	0.00880820085858043	0.007664551361803412	0.00811282002767383	0.009068620934705701	0.009426728546002933	0.008368317669804426	0.01113029357509198	0.0065744023466305455	0.010865808048696298	0.011299260763219073	0.014583512766662381	0.010605154196293222	0.009728392290943884	0.00845959527422316	0.009055836978524667	0.009432388090136867	0.010224222551225183	0.011987284195083494	0.009153611563958065	0.008895264311188684	0.014399148824019882	0.010183785988103312	0.010378951467946332	0.009097590441427078	0.008118810256046745	0.007298183549026287	0.010886464955731843	0.00965839390220319	0.015246879928962597	0.012270020379748324	0.01094516329234333	0.013813251293098636	0.008012970039755502	0.00914884695341039	0.013027481067709895	0.010691669304215097	0.010021521144748143
G53	0.008385978356391563	0.010180550475725766	0.01068104371941578	0.009086211460776594	0.013949185353300518	0.008395164937851281	0.010572057050553134	0.007897414935800541	0.01695151695748786	0.007594418649567148	0.009617958342343542	0.009402892364603108	0.00853581964203416	0.0074876937464421894	0.007253214238317899	0.014894182349243541	0.012570202641402569	0.01344502913156663	0.007492303931121103	0.012074183096603037	0.007786360387020512	0.012125578070884381	0.008228122671021647	0.011673007916191	0.016245802905879885	0.008387680019069114	0.007748420130723044	0.010751673543958685	0.011757247736059559	0.015202967122672537	0.008339727236586516	0.009592931265882954	0.009827466478637402	0.007831698183524999	0.009845054967643038	0.00789462560044145	0.009047115288059779	0.011463745194569937	0.010301829142796403	0.009005645781807323	0.009934570700347003	0.010204983606553843	0.008702538669168194	0.0201710505551074	0.009625901801138675	0.008076618001315533	0.011731235186335832	0.010973349323296668	0.009555497147920944	0.007971071508657505	0.011360212778060751	0.008258579071481692	0.008096889284669201	0.009620412166772183	0.008590936219083444	0.008382943331281251	0.007669283534995078	0.009402530437271824	0.011704582985962664	0.00799297166573231	0.008919204109281407	0.009531015872121584	0.009908375505667914	0.010015523122262997	0.009349142640909906	0.011545950510968118	0.007070535244737921	0.011691447498696793	0.008953149922984648	0.010989031405191679	0.009365389384590254	0.014025418164094685	0.014497701308794228	0.01645089551259812	0.011252076154524114	0.007931490232085784	0.008375865776958345	0.007995702626852608	0.008686676865664766	0.010629417885659714	0.008560571752957005	0.009549526474592247	0.010144714556190882	0.0069272909729570144	0.010032018396947985	0.008475835446854011	0.008313217013973598	0.012287240901023906	0.009974655738736212	0.007285818526675176	0.008073088675493513	0.008524065772124712	0.009506574856910097	0.01245898864517011	0.009218954114011033	0.008550418270574655	0.01095476461478192	0.007955767494634077	0.0072588117122290565	0.011213787319387037
G54	0.0036003085604582744	0.005587386989618862	0.01315926891068684	0.004583358607828072	0.0030378894924871593	0.0010835530201217377	0.007222685228641319	0.0020517825473545916	0.0029526423686591476	0.022293435804722588	0.007739943274607786	0.007828216070767979	0.004451601900167162	0.004482104355595662	0.001935399962866853	0.04457047383719001	0.014955625289066719	0.006488478705618398	0.020679782836303395	0.0010603287335600403	0.006605778420647705	0.004418701451848043	0.004729560471092019	0.0035548003764982235	0.004634675500675517	0.0021230139416977905	0.010229531095443535	0.014257226672329109	0.034413333143784135	0.01768561501929254	0.0036588648978978905	0.02113521563034551	0.004533598316046835	0.0060862537868449414	0.002384904842670379	0.001553811560596666	0.003494370039356173	0.0023536115627549037	0.004184713990203956	0.006902019170060522	0.003837373379767208	0.0012481513629411828	0.0012629427843287573	0.002260063734988036	0.016401919556753405	0.00274228764158598	0.0013195051996325	0.002188483983866906	0.0028821907391415364	0.0010520947180658261	0.0035366392892829477	0.0030958017091462942	0.0016670861276370734	0.030068496559110983	0.005156786466855969	0.0040301172059625245	0.002303252526914226	0.0036385399609701837	0.0020578886324600473	0.023728397972460655	0.00912275290624103	0.01574641092018743	0.003394167901094738	0.007982088947746742	0.026994659853494796	0.00278441978813811	0.03888533578360555	0.0019352444741658284	0.0034998266737020283	0.021542872177607312	0.004826420204585574	0.0014510844056439094	0.0032948119233511004	0.002062997066646632	0.001293968932944518	0.13249107552093742	0.019792286685440162	0.007250635804958575	0.0008335248552176633	0.0018382992215459201	0.009963443881390092	0.002778505320729898	0.018601029749774733	0.0012472230348287352	0.0013268464360815162	0.006126262914326754	0.006753664375009987	0.004972698447696869	0.0022855090355505905	0.03461070431254154	0.0033098405258037912	0.0034348886944863114	0.0025082008879503347	0.10357477672750262	0.002051847066569526	0.009511017262059539	0.013436173798390154	0.0059629716220512274	0.003663854500390017	0.0036757714213296864
G55	0.007020527747376158	0.010656851570176562	0.008645531936988988	0.01263118455021557	0.009875231873013736	0.008481336116875085	0.008445922390850529	0.009551880905597585	0.009901398039994454	0.008024536711180356	0.009386536822155773	0.009911926381342218	0.009775993735365312	0.008556722340653366	0.012189147485929919	0.008415509164929858	0.007417835858645822	0.011720408892752896	0.009798487149096749	0.008526055100212947	0.009329096910987343	0.015703708349178606	0.011666656862741945	0.014138071500999112	0.008663030846566092	0.011081158292599026	0.008043901916957868	0.01240300910040983	0.010732059292660148	0.013363257561099993	0.010086594613971494	0.012634832333021167	0.012199397981118038	0.012419833276426328	0.014083908134971547	0.010745361118826367	0.011921727294618273	0.009050347670269474	0.008744071335978414	0.017664617642286037	0.012568294312749981	0.008655139743570085	0.009735699006736607	0.012177436268288554	0.00712232785724144	0.008701606643467898	0.010708824059688263	0.010189971507736994	0.011380960939981878	0.011510316890324305	0.011914692021984362	0.00969727942473877	0.01424223034695325	0.009908611231790456	0.008225760628551494	0.007392207704037005	0.009827099241043497	0.00791926283958598	0.008560103961038448	0.009298205180841833	0.009792255565030494	0.009709411787210019	0.007897299519603445	0.0074569283796750915	0.008968555834249077	0.010603811427085658	0.008334272575332901	0.01016538517904541	0.012351579115193856	0.0077484875928394495	0.009984758653015869	0.009213955212220354	0.009445487995246554	0.008132860239153968	0.011586940016792604	0.01018300917331823	0.008695496613015821	0.0076390935749830365	0.009545411708783924	0.007677862806315057	0.009600301312296883	0.012442545056136314	0.010683423949186588	0.007851858928487202	0.01061261233694234	0.011113114660292288	0.00934468035235876	0.008861836055062342	0.009242830169556123	0.007393001714361231	0.01020076107214838	0.009755737570966597	0.010575126120533688	0.008153002052686348	0.009820061367909243	0.007541146948304541	0.010969693561097506	0.009519629743314105	0.009246431009257873	0.00859564643159889
G56	0.005818353856404339	0.008170997364249566	0.02332574772373526	0.006538569924853256	0.006913464628657767	0.007742853286302173	0.00720454050147783	0.007124736699929161	0.015385637142684037	0.007309349044571679	0.03428422509542512	0.007593588543090862	0.006583257589039384	0.006401560979192692	0.007361124346246627	0.007622737129827866	0.011237608230169135	0.007599872097229185	0.0069082458621664835	0.008122247170844739	0.008774144348604922	0.006982241929400375	0.008454551473805458	0.007345971639904028	0.007825364089701855	0.007772873022085641	0.006649873215403642	0.00710148824660037	0.009286809063402457	0.012072901941877821	0.01416406001953289	0.008515785039669592	0.008224171883258281	0.010629059475048568	0.009376342735077318	0.007066452431618638	0.013598768878266002	0.009546870720691162	0.006397124099263016	0.00930346535843327	0.007473366697230619	0.009536038387742298	0.009922179169894454	0.05634379250205828	0.024919357037398164	0.007536838127350756	0.007531554362082556	0.008471532210093488	0.00855332466467754	0.007156944633749709	0.006072661250984348	0.007121957817821021	0.008243690634887581	0.0067952252506434515	0.006312964201812646	0.008697461689176842	0.007859332267812129	0.007031577384989261	0.008207290526752946	0.016442951301104475	0.008982962767895728	0.00913196815768848	0.0073729466347899324	0.007945165080522868	0.006973620773171566	0.007014979573114535	0.008390548885049361	0.008167947213342948	0.01240292253378334	0.007682301078539686	0.006970862640997638	0.006967310336225954	0.014149408986398765	0.012211623059524137	0.008037744294047727	0.021280583282939334	0.009096827977403764	0.007940700161000222	0.006503095544493023	0.008825953213005496	0.008194922086388086	0.00824035868116346	0.006242616756051685	0.008469390677424728	0.00862863514638966	0.012831438380398113	0.00675007414153578	0.010717630795511142	0.010141288466134013	0.0167607326313117	0.016068770862853604	0.00852729495480674	0.007139720408242286	0.014976123384519119	0.010999830232440258	0.011544373301147414	0.016539497141730274	0.009741233794560305	0.006956608997620395	0.005912910019831769
G57	0.023831832996997388	0.02481212478131198	0.004172985142394065	0.005382180574303204	0.008470400215959099	0.10277752103865308	0.03432134170067562	0.012898353090620436	0.004030686750788229	0.009303299687248133	0.006729372771855743	0.006963404261319964	0.012996433552263232	0.013313667950561332	0.004887484388706966	0.016323796477580865	0.00792954266177584	0.009448265614205002	0.011593575034963426	0.004902752138100871	0.013276682240734238	0.00904417188361845	0.004935424433583776	0.0034063373252628455	0.00505237555521967	0.006050120867882132	0.010557545326535548	0.00637359108058074	0.004753366448798154	0.008309274511044731	0.011740035823795533	0.0029214378411624308	0.007075660221626935	0.008342076769521194	0.005718583704968844	0.008427825835764636	0.0037984651208692365	0.003265433500040566	0.04373399398764182	0.0055796023813368045	0.006998104365317712	0.004701634834611842	0.007117380437016213	0.0043109310537102095	0.021916603595791277	0.006360111088047184	0.004938531081574	0.002847489871481564	0.0038472991281254905	0.005119345000747892	0.006267493830117904	0.01335334330091531	0.0028711988098016144	0.0065820331724045595	0.029186337418260187	0.02125565498442368	0.0072238041819446715	0.030942600883943582	0.003791737304681479	0.0052382233129321535	0.003935462758816963	0.004265811986178201	0.011619234019241548	0.0057313038037296645	0.004873370436347186	0.003053375159080162	0.005500315847858768	0.01457875001463779	0.0063872737126220444	0.006414469048743069	0.008742492533532249	0.007046773066122429	0.0034227245594283147	0.006956475992850014	0.00304251583446809	0.006548845486793354	0.005268892955014127	0.004677232407976462	0.0039053399201272173	0.006180694906917932	0.01016607962042645	0.004018750681285224	0.005749409171805901	0.0429170039798452	0.0032266874793726885	0.005039379607925135	0.00910452121460854	0.005950595658369063	0.007183677356613943	0.019123009362339433	0.008919234273970907	0.005693470347671749	0.016951969068704654	0.004937160656325068	0.008162824699353697	0.003060585798736595	0.004194254767106508	0.0068694376604258875	0.007941737554951651	0.006317973243554749
G58	0.011707780985154539	0.006518694030792146	0.07757399439410699	0.004648514687920676	0.028254138440878502	0.003664910274557081	0.009907851648719278	0.009309678254522847	0.005567421364706755	0.009052705175062986	0.0070881406668550735	0.013556900220449773	0.015859793292512955	0.010053118739740756	0.008986062115326291	0.005867563702531666	0.025449320568764075	0.012870040759468251	0.021083405824291343	0.007537017306609177	0.009804056309633163	0.002037065696064773	0.004407802028645057	0.0035936605462070807	0.0328569543529752	0.004364491429505532	0.00708988627797353	0.012760242393965976	0.0047079920064909304	0.0053852727048875745	0.005424451748541714	0.004334631326998123	0.01358594358552557	0.004070420963400279	0.004445573983384722	0.003916244811407019	0.005424565252127764	0.005394929811831361	0.017336470942397077	0.005089615044830961	0.002774806552903558	0.005781995543612171	0.011721378148965544	0.003813924258097475	0.00891493504994988	0.010571485892829205	0.00436727583249292	0.0035991863160950697	0.0037652232544311453	0.0039748255080159075	0.006218530124272582	0.005763513489031588	0.005091181399326635	0.02299719698287351	0.012657971918477052	0.005628680177280402	0.007737659551023068	0.018274460821565027	0.0035010457972809096	0.007192962487189222	0.022607754377345052	0.00692943052754001	0.006070803809255759	0.010706601971290591	0.004425995383997974	0.006104318011451931	0.011907468632472757	0.002614798932701274	0.008219372487181973	0.008275318878943004	0.006254730798503184	0.004066591972504728	0.0064749650220506045	0.02673765349699733	0.002927098152736011	0.010065033458999992	0.004585592447417133	0.006831243897729658	0.003677945085305505	0.005435565385765445	0.009791862392865055	0.0045314046290570635	0.005824679717155386	0.003841636217056458	0.005582518144435374	0.008455956871994899	0.004350512422542252	0.09226239181858749	0.01170526859341034	0.028339829889645996	0.006555233959358388	0.005053931739419634	0.006382785719560341	0.005297114482777333	0.005266885012330031	0.006046257819186034	0.006845263195405102	0.007903161548747926	0.003502874206341273	0.002606586114456046
G59	0.008477813562095026	0.006523404143453382	0.008883439554831793	0.008920699941684469	0.008139561587647412	0.004510607559821443	0.006027510411217936	0.00848066399179375	0.007010559423826896	0.013379365396348923	0.028886417376091895	0.0062272701208459106	0.006468492740150313	0.006012921441333044	0.004516958914335741	0.02293403080867141	0.009349962041374473	0.009664417122355141	0.015351655989006032	0.005055709142994388	0.009800873666228373	0.0057948674648571645	0.006992910992563736	0.004918417426611572	0.003963132135735209	0.005842827238286063	0.012872127772456096	0.029460438779057897	0.010724948094329795	0.01932924405771538	0.010224921892183875	0.012124451482318558	0.006876497336176921	0.00591344067364949	0.005385398669288615	0.005713354610793985	0.0070741671237839225	0.007373084401254969	0.00546382429595091	0.008678978038693922	0.0059639638623285056	0.006542675896759864	0.017548349128258922	0.005324647952172322	0.01423973634262422	0.006423554237772641	0.003776221444818866	0.006218151575718952	0.0068806875615353615	0.008178861119519225	0.007860115390770578	0.007066734581154037	0.004246240713284653	0.018878185371267706	0.005301950829823294	0.008140829072964446	0.0046330108884297195	0.005836444065781517	0.004999727564793279	0.015663881426721878	0.009140492767625978	0.008501324743130112	0.004605849365863123	0.016276999990176566	0.06297557604919043	0.009056531777413434	0.02169255402604064	0.004051314157198812	0.01947278537337143	0.013904472502599519	0.006811761604831495	0.005599991948418066	0.006921868240355693	0.008981919871670055	0.003854070552469628	0.03569452918292724	0.012253403150737202	0.0061913026932408815	0.004117386197175543	0.004715234217583907	0.01655679997367629	0.005596259557639042	0.011751734842044875	0.007719153002393338	0.007677558467646487	0.007076620034632633	0.006470645906070159	0.011668432997706766	0.005776980175977896	0.014749787218370869	0.006019752133619866	0.005030927978079453	0.005968796255431335	0.03980368639710455	0.004624688511005712	0.004433764599740843	0.008372403286638805	0.008640878893360578	0.00603288258085418	0.008135542327670785
G60	0.003395547936335019	0.007676372054072993	0.007742770683941785	0.018936727497895767	0.004081449239651498	0.004324650058704133	0.0027148519455769283	0.00400361797292256	0.007105101993620691	0.0062700433856468125	0.14263142832108047	0.0042822215429264236	0.005154541027423862	0.008745985176464568	0.0037336416117340785	0.00611702375982783	0.02528557290281559	0.007971825674180375	0.010744251927282202	0.004794044967130758	0.012755421414174174	0.005792702586905329	0.00455112604303956	0.004451007350266193	0.006796368046517831	0.006828300199476471	0.02530490763975432	0.0031622841725285128	0.00573131166688832	0.007408973084683657	0.017913562272240533	0.011986798862611545	0.005910847759548992	0.032205132302038975	0.004020085318477476	0.014665446679327792	0.009340249517933196	0.004264831435189809	0.00543355613121084	0.004779502236286066	0.004540074158268364	0.004312776454624217	0.008418549417383757	0.01306683240779656	0.016473717840632018	0.005236332991292878	0.009558661686340855	0.0037789855645552054	0.006325100352977914	0.004095274710445145	0.00435838437122976	0.0040705299060414465	0.002826411377179067	0.004078498347509606	0.0046612710723598514	0.008498003626141488	0.0028548528891450377	0.010630426590879918	0.003316003004210123	0.03159041204879223	0.004073143929208115	0.006887422721027429	0.0035516866286210485	0.004336334033784053	0.015609159770149681	0.010247454840142167	0.008917690942425964	0.006582834051669202	0.00438745238356669	0.006836497789233084	0.006955144160997559	0.0036258473375833404	0.014017618928733377	0.01540643900700126	0.004679439076128572	0.020494829643270953	0.015500353195698362	0.01917044883750106	0.00262729239426092	0.007393758774841508	0.0032522043763606144	0.0032768309300842736	0.00780208669576038	0.0026327941367139127	0.008497407275226881	0.0068891720543665285	0.005721740942319296	0.006734881917741316	0.022013291382673213	0.04927146516683306	0.003745391904188157	0.0026574213876448182	0.005237768642109153	0.02315518161962492	0.003440971212142033	0.013702839051791236	0.006953316193008953	0.005311707581545638	0.003436933324815264	0.0032605625430666466
G61	0.021480444873341987	0.028676628004493263	0.02127433241502661	0.0032960034775624345	0.0041930778146954	0.02710779394319241	0.01882436705450989	0.0036843230622974426	0.005186878481366764	0.004873837537883523	0.01586249945064846	0.007378535686957233	0.0031284739303573976	0.005612790640064492	0.007818009602344508	0.013314311674636543	0.00721694319627471	0.004379001689320146	0.005838790680066706	0.005131175104153761	0.0020531597858820406	0.006622828830341712	0.0028136842366504166	0.0034209395811002135	0.008005436048459614	0.004631596463803877	0.0034720974959852684	0.008103087563121957	0.011193756213784385	0.009590132949345588	0.007254953375838641	0.010752080812991493	0.0367505065025975	0.004292900435043669	0.006304794441763945	0.005183702828779071	0.00420236322530701	0.00417704403660582	0.004601574183042657	0.007137410434086714	0.0020246019133175488	0.003573962669754878	0.00262681157526973	0.0070465916750937505	0.1008218055819255	0.0028946894566026404	0.0029184747307571327	0.00403663639516037	0.002190186979044439	0.003693183094223171	0.003661325551766652	0.006599257347526378	0.004452794133716802	0.009515866341141785	0.03066223462379271	0.02054123082892594	0.006474155356637877	0.006581359167616288	0.004796581684429837	0.003510158247466739	0.0037913600507535265	0.014688318638842672	0.005433033730224719	0.005704625697727835	0.010894795173699023	0.004129987429796423	0.005279243276749955	0.00880727314615588	0.01054160716871222	0.010740972722179273	0.0031135259441990876	0.003290085065037905	0.015777436879573784	0.01776135122090254	0.0022411267905789395	0.01717453803333388	0.006485504243561143	0.006378643232168604	0.0035200508274267207	0.007696606584875148	0.01096422827604901	0.003450889192142506	0.010628978247391348	0.057502509338220924	0.0033462865542258505	0.00726539340014177	0.007024445468046462	0.010981102170729189	0.006599621959260375	0.018570508654556978	0.014331407832916036	0.004154178077874153	0.0028803990499921554	0.03627819321647736	0.005624861965366105	0.0027269608939170476	0.030226922654753234	0.004887568286773267	0.0029067363220333232	0.002734547464738049
G62	0.006495409745513077	0.012742769874643683	0.014540478594949767	0.004299403631800693	0.014164033537859343	0.006916297900703697	0.03842997105249744	0.006520027196622214	0.013847633172433668	0.007127400515618153	0.04772270903603353	0.005318575855096403	0.00925965625249165	0.0037390219659189034	0.005243866330991997	0.006637407054228318	0.02389509458913269	0.007890437429961067	0.04417329393270075	0.006372345310163936	0.014244689036975877	0.0045997292030770884	0.004456296949015987	0.01002275321710642	0.005344724237430148	0.0073465945861422785	0.004905095115572048	0.005153489608825557	0.009583387878418585	0.008089013273234419	0.0761600396757341	0.007825514270300036	0.008828053837350048	0.038566393296444054	0.010109728961723921	0.012597622867749358	0.009087620205566981	0.004095235634765402	0.006755143755621663	0.008004590362284084	0.00384923054620044	0.005838290478607738	0.018811204242894543	0.007343119995612529	0.008424689162188897	0.0051918427020411885	0.006511574070594834	0.004008594939058035	0.0038012826261184557	0.006112933678152375	0.002974497464847584	0.0036218410840285443	0.005423158985034588	0.0057187491760838155	0.004900658165707871	0.010327729086304032	0.005222266876107326	0.0034149750570867847	0.003951175421086169	0.014818717503797308	0.00704815617675847	0.009479376858236889	0.004381457120542708	0.013032077492672019	0.007409056057868387	0.009002996438422232	0.009144687762065121	0.0054306523646429905	0.006166271051902467	0.009767039950629193	0.004134714333367508	0.00562125344527943	0.01558362534946916	0.008355543259645312	0.007062244628780874	0.005076447511101769	0.007234768234833497	0.007339382059263237	0.0032487635726323604	0.005431636953701562	0.005596065264412567	0.0031839389264594568	0.008728726822919457	0.004839406333713746	0.0057378542221856585	0.012153575600454129	0.017268711458193062	0.00989988897936622	0.005913347668325643	0.03627398979488304	0.007928600189732347	0.004500251547650379	0.005817056462272624	0.018455618175608302	0.007241086514546856	0.005290559912380847	0.005778548238940618	0.006546013349096952	0.0035817392966633562	0.003936790406127573
G63	0.0035184098368144586	0.00585117388510932	0.03342533388379825	0.0029345300074707773	0.005260042712535268	0.004917422016735654	0.004876118668366377	0.00706458882139217	0.008470907005119665	0.038924569474046246	0.014349793388892165	0.0063666663730438675	0.003412896212231826	0.008659414170224318	0.0027894039261840654	0.040502841940924135	0.017066565820886226	0.008439991965141988	0.005990347103502973	0.0037431202729968855	0.016166675657855876	0.0033264512717823286	0.006221494383880039	0.004296902077313413	0.003773092350561524	0.004424205568690004	0.010289361765520814	0.01050596098503501	0.006958469877869679	0.019208010975564925	0.007060948315538083	0.0161309282041794	0.00921556581919087	0.008455957223806886	0.005780790198376812	0.0043774146651335034	0.013200630780445805	0.005770162286105473	0.003467590658098389	0.00773066503089233	0.003052834745930759	0.006660474772014295	0.007032833086797223	0.016724240929517388	0.054107442954164975	0.003355875709743459	0.0037453084763301838	0.004607473542500688	0.004175419404980317	0.003804566000321613	0.003702579417529076	0.00559283031845154	0.0031489529179240775	0.03339773016693939	0.005751612047392926	0.004307127544655672	0.0029107648519432813	0.002694684433037209	0.002504694193126313	0.0061524253501805196	0.007080801797571023	0.01739944052783469	0.004431756485751994	0.010950443805089447	0.01170643154161816	0.0036633369580249325	0.023156486561389744	0.006909444744575574	0.0071941643606713785	0.008209748648377235	0.004260275608165387	0.005072920482096056	0.01729443468353703	0.008943432178927695	0.002803500839631433	0.047849221989420695	0.00828503094077551	0.005072767709620458	0.004036495365280598	0.003330727197572002	0.006568618148688127	0.005638217027904798	0.019275354790233633	0.0027985033759142953	0.00498792788677837	0.0069776316710264364	0.00826588640874212	0.009158177425150434	0.002923713032226749	0.009944721969187928	0.004415081663497953	0.006001777662139161	0.003956324395316795	0.04331891324539876	0.007994584716174372	0.004271925619766983	0.06375408954056344	0.0033751195532446903	0.004507897069275816	0.003859385928099293
