Gene1	Gene2	EdgeWeight
G57	G47	8448
G95	G82	8447
G65	G20	8446
G25	G30	8445
G10	G12	8444
G39	G88	8443
G39	G86	8442
G21	G1	8441
G67	G80	8440
G18	G83	8439
G71	G72	8438
G41	G92	8437
G93	G19	8436
G98	G52	8435
G34	G1	8434
G28	G3	8433
G64	G50	8432
G97	G87	8431
G5	G9	8430
G31	G1	8429
G38	G57	8428
G94	G37	8427
G93	G2	8426
G1	G5	8425
G36	G31	8424
G79	G41	8423
G94	G43	8422
G94	G46	8421
G91	G62	8420
G35	G15	8419
G3	G87	8418
G19	G24	8417
G90	G11	8416
G34	G37	8415
G3	G82	8414
G98	G50	8413
G75	G82	8412
G58	G19	8411
G55	G22	8410
G97	G50	8409
G70	G92	8408
G78	G35	8407
G42	G40	8406
G39	G17	8405
G52	G51	8404
G23	G50	8403
G41	G11	8402
G1	G45	8401
G20	G84	8400
G28	G83	8399
G55	G1	8398
G2	G97	8397
G15	G5	8396
G26	G90	8395
G44	G98	8394
G55	G15	8393
G81	G19	8392
G28	G55	8391
G70	G75	8390
G99	G20	8389
G91	G87	8388
G71	G96	8387
G46	G41	8386
G20	G57	8385
G3	G66	8384
G8	G15	8383
G14	G40	8382
G55	G9	8381
G70	G40	8380
G64	G87	8379
G99	G71	8378
G67	G7	8377
G21	G82	8376
G52	G7	8375
G61	G49	8374
G45	G6	8373
G55	G7	8372
G21	G40	8371
G49	G31	8370
G49	G52	8369
G45	G58	8368
G69	G32	8367
G15	G46	8366
G45	G82	8365
G68	G52	8364
G46	G15	8363
G75	G57	8362
G46	G40	8361
G44	G4	8360
G78	G86	8359
G97	G22	8358
G20	G13	8357
G12	G12	8356
G75	G1	8355
G32	G56	8354
G71	G90	8353
G26	G24	8352
G38	G30	8351
G85	G31	8350
G68	G19	8349
G13	G9	8348
G90	G35	8347
G77	G54	8346
G73	G14	8345
G37	G43	8344
G18	G92	8343
G58	G97	8342
G60	G96	8341
G82	G31	8340
G10	G5	8339
G48	G82	8338
G6	G57	8337
G2	G21	8336
G78	G69	8335
G13	G12	8334
G81	G7	8333
G37	G12	8332
G88	G66	8331
G82	G21	8330
G39	G40	8329
G73	G63	8328
G60	G80	8327
G88	G51	8326
G3	G21	8325
G82	G39	8324
G18	G37	8323
G11	G55	8322
G42	G9	8321
G15	G58	8320
G45	G1	8319
G13	G30	8318
G46	G43	8317
G28	G88	8316
G84	G56	8315
G87	G19	8314
G17	G51	8313
G84	G51	8312
G53	G21	8311
G26	G9	8310
G21	G22	8309
G70	G22	8308
G53	G52	8307
G22	G7	8306
G98	G57	8305
G96	G86	8304
G62	G19	8303
G66	G87	8302
G57	G62	8301
G43	G11	8300
G17	G58	8299
G37	G40	8298
G76	G11	8297
G50	G14	8296
G16	G65	8295
G16	G27	8294
G20	G36	8293
G7	G98	8292
G84	G12	8291
G56	G41	8290
G93	G52	8289
G67	G86	8288
G15	G45	8287
G98	G41	8286
G94	G10	8285
G66	G66	8284
G18	G45	8283
G22	G58	8282
G16	G46	8281
G9	G88	8280
G10	G40	8279
G88	G54	8278
G66	G6	8277
G13	G15	8276
G6	G13	8275
G51	G1	8274
G49	G65	8273
G97	G54	8272
G85	G82	8271
G14	G24	8270
G94	G71	8269
G33	G57	8268
G31	G9	8267
G6	G14	8266
G28	G53	8265
G49	G6	8264
G41	G14	8263
G3	G45	8262
G18	G97	8261
G72	G40	8260
G58	G71	8259
G79	G7	8258
G96	G29	8257
G20	G88	8256
G89	G14	8255
G36	G35	8254
G63	G30	8253
G93	G69	8252
G18	G80	8251
G79	G19	8250
G42	G41	8249
G68	G45	8248
G15	G84	8247
G100	G14	8246
G69	G62	8245
G48	G1	8244
G65	G63	8243
G16	G20	8242
G6	G21	8241
G50	G24	8240
G7	G51	8239
G56	G62	8238
G8	G31	8237
G16	G15	8236
G14	G62	8235
G92	G96	8234
G52	G19	8233
G15	G62	8232
G7	G66	8231
G25	G86	8230
G36	G7	8229
G16	G13	8228
G32	G12	8227
G40	G56	8226
G66	G46	8225
G43	G21	8224
G40	G33	8223
G1	G58	8222
G55	G82	8221
G14	G54	8220
G85	G62	8219
G7	G31	8218
G81	G33	8217
G88	G1	8216
G60	G19	8215
G34	G22	8214
G19	G53	8213
G31	G58	8212
G73	G90	8211
G2	G20	8210
G31	G65	8209
G4	G83	8208
G6	G66	8207
G51	G29	8206
G27	G82	8205
G9	G11	8204
G36	G54	8203
G75	G83	8202
G83	G24	8201
G26	G81	8200
G43	G94	8199
G25	G81	8198
G24	G54	8197
G20	G67	8196
G91	G30	8195
G47	G82	8194
G30	G52	8193
G47	G54	8192
G12	G1	8191
G3	G97	8190
G58	G47	8189
G36	G65	8188
G23	G15	8187
G22	G54	8186
G3	G56	8185
G64	G1	8184
G29	G7	8183
G34	G9	8182
G42	G24	8181
G19	G31	8180
G47	G1	8179
G15	G56	8178
G80	G17	8177
G33	G79	8176
G55	G79	8175
G17	G30	8174
G73	G56	8173
G39	G45	8172
G44	G29	8171
G19	G65	8170
G16	G39	8169
G12	G6	8168
G94	G52	8167
G65	G90	8166
G66	G19	8165
G1	G33	8164
G79	G11	8163
G79	G62	8162
G76	G28	8161
G56	G39	8160
G2	G91	8159
G8	G7	8158
G70	G12	8157
G30	G62	8156
G52	G54	8155
G28	G65	8154
G46	G1	8153
G45	G83	8152
G33	G46	8151
G90	G65	8150
G97	G97	8149
G43	G98	8148
G81	G36	8147
G52	G47	8146
G27	G42	8145
G79	G92	8144
G14	G50	8143
G51	G15	8142
G52	G15	8141
G1	G53	8140
G87	G11	8139
G91	G55	8138
G82	G92	8137
G34	G41	8136
G60	G42	8135
G59	G45	8134
G4	G22	8133
G21	G83	8132
G54	G24	8131
G27	G92	8130
G63	G84	8129
G38	G5	8128
G61	G79	8127
G97	G75	8126
G19	G51	8125
G38	G35	8124
G88	G50	8123
G48	G52	8122
G25	G11	8121
G36	G58	8120
G22	G56	8119
G100	G73	8118
G57	G39	8117
G51	G6	8116
G33	G14	8115
G91	G82	8114
G98	G36	8113
G94	G6	8112
G3	G13	8111
G57	G66	8110
G1	G75	8109
G83	G57	8108
G99	G41	8107
G45	G30	8106
G33	G90	8105
G23	G97	8104
G65	G31	8103
G97	G52	8102
G28	G98	8101
G4	G26	8100
G21	G57	8099
G78	G64	8098
G94	G90	8097
G71	G91	8096
G76	G83	8095
G33	G51	8094
G87	G84	8093
G3	G100	8092
G1	G3	8091
G63	G91	8090
G60	G43	8089
G71	G49	8088
G83	G87	8087
G48	G31	8086
G37	G53	8085
G73	G36	8084
G12	G82	8083
G96	G83	8082
G20	G51	8081
G8	G49	8080
G56	G69	8079
G39	G66	8078
G39	G63	8077
G32	G49	8076
G27	G30	8075
G60	G66	8074
G65	G71	8073
G76	G76	8072
G72	G2	8071
G7	G40	8070
G65	G29	8069
G16	G82	8068
G85	G40	8067
G23	G79	8066
G42	G76	8065
G69	G7	8064
G89	G90	8063
G15	G86	8062
G72	G19	8061
G71	G23	8060
G44	G14	8059
G55	G62	8058
G97	G46	8057
G49	G1	8056
G39	G20	8055
G73	G35	8054
G6	G45	8053
G20	G85	8052
G3	G12	8051
G29	G82	8050
G92	G11	8049
G25	G87	8048
G25	G46	8047
G100	G30	8046
G18	G52	8045
G90	G58	8044
G51	G24	8043
G64	G98	8042
G31	G54	8041
G77	G55	8040
G28	G24	8039
G72	G72	8038
G91	G80	8037
G63	G35	8036
G83	G86	8035
G92	G30	8034
G81	G50	8033
G90	G15	8032
G87	G92	8031
G14	G97	8030
G73	G52	8029
G29	G39	8028
G29	G40	8027
G9	G41	8026
G7	G22	8025
G75	G54	8024
G43	G87	8023
G59	G97	8022
G88	G52	8021
G54	G89	8020
G10	G94	8019
G77	G51	8018
G50	G50	8017
G78	G91	8016
G11	G85	8015
G43	G47	8014
G40	G15	8013
G46	G6	8012
G24	G52	8011
G50	G5	8010
G47	G9	8009
G12	G52	8008
G92	G42	8007
G34	G83	8006
G55	G97	8005
G91	G41	8004
G90	G86	8003
G77	G14	8002
G40	G75	8001
G36	G24	8000
G35	G54	7999
G98	G22	7998
G15	G54	7997
G10	G86	7996
G68	G90	7995
G30	G31	7994
G70	G39	7993
G39	G11	7992
G71	G80	7991
G8	G52	7990
G68	G42	7989
G7	G54	7988
G10	G9	7987
G62	G52	7986
G53	G49	7985
G65	G56	7984
G34	G60	7983
G83	G22	7982
G93	G47	7981
G23	G82	7980
G45	G88	7979
G91	G36	7978
G8	G97	7977
G37	G41	7976
G32	G81	7975
G91	G39	7974
G33	G55	7973
G67	G66	7972
G61	G50	7971
G30	G11	7970
G73	G20	7969
G7	G65	7968
G74	G7	7967
G51	G9	7966
G1	G41	7965
G89	G50	7964
G69	G90	7963
G45	G50	7962
G1	G67	7961
G41	G51	7960
G40	G98	7959
G7	G79	7958
G40	G90	7957
G50	G9	7956
G60	G35	7955
G13	G54	7954
G26	G66	7953
G63	G90	7952
G79	G51	7951
G28	G51	7950
G65	G3	7949
G71	G51	7948
G63	G52	7947
G81	G22	7946
G20	G55	7945
G90	G12	7944
G97	G42	7943
G76	G46	7942
G96	G55	7941
G13	G1	7940
G37	G7	7939
G82	G66	7938
G25	G77	7937
G100	G81	7936
G3	G57	7935
G94	G87	7934
G90	G21	7933
G14	G56	7932
G20	G39	7931
G100	G49	7930
G16	G88	7929
G35	G12	7928
G40	G13	7927
G29	G6	7926
G47	G49	7925
G30	G9	7924
G97	G15	7923
G41	G19	7922
G65	G47	7921
G20	G45	7920
G87	G97	7919
G97	G58	7918
G66	G91	7917
G54	G10	7916
G48	G35	7915
G89	G52	7914
G75	G66	7913
G67	G6	7912
G75	G50	7911
G4	G55	7910
G95	G55	7909
G52	G57	7908
G78	G22	7907
G27	G56	7906
G54	G13	7905
G26	G19	7904
G40	G19	7903
G69	G24	7902
G37	G50	7901
G48	G41	7900
G25	G51	7899
G73	G97	7898
G82	G43	7897
G96	G52	7896
G45	G97	7895
G47	G13	7894
G20	G83	7893
G27	G19	7892
G63	G26	7891
G39	G98	7890
G60	G47	7889
G37	G97	7888
G35	G19	7887
G62	G22	7886
G14	G49	7885
G94	G20	7884
G11	G30	7883
G91	G40	7882
G71	G50	7881
G82	G91	7880
G39	G89	7879
G18	G39	7878
G90	G69	7877
G32	G80	7876
G5	G22	7875
G17	G45	7874
G20	G20	7873
G1	G39	7872
G91	G90	7871
G72	G17	7870
G38	G66	7869
G58	G82	7868
G43	G50	7867
G90	G55	7866
G90	G7	7865
G46	G12	7864
G54	G30	7863
G26	G49	7862
G47	G65	7861
G62	G98	7860
G28	G67	7859
G1	G55	7858
G48	G27	7857
G33	G92	7856
G65	G55	7855
G61	G52	7854
G31	G53	7853
G17	G23	7852
G23	G47	7851
G54	G54	7850
G89	G58	7849
G25	G55	7848
G14	G71	7847
G61	G53	7846
G81	G60	7845
G91	G67	7844
G67	G40	7843
G17	G77	7842
G62	G83	7841
G90	G2	7840
G18	G46	7839
G69	G83	7838
G77	G43	7837
G12	G19	7836
G90	G76	7835
G2	G85	7834
G63	G14	7833
G92	G15	7832
G3	G55	7831
G8	G65	7830
G43	G30	7829
G46	G75	7828
G76	G7	7827
G56	G83	7826
G20	G91	7825
G89	G31	7824
G62	G33	7823
G76	G92	7822
G81	G91	7821
G66	G1	7820
G44	G20	7819
G93	G63	7818
G16	G41	7817
G11	G80	7816
G21	G97	7815
G69	G16	7814
G16	G40	7813
G57	G83	7812
G51	G22	7811
G69	G30	7810
G62	G91	7809
G56	G5	7808
G14	G66	7807
G85	G9	7806
G75	G19	7805
G7	G50	7804
G22	G13	7803
G2	G86	7802
G3	G50	7801
G59	G51	7800
G71	G64	7799
G67	G9	7798
G71	G46	7797
G88	G68	7796
G70	G62	7795
G62	G9	7794
G33	G98	7793
G11	G45	7792
G99	G49	7791
G39	G57	7790
G1	G87	7789
G13	G97	7788
G54	G17	7787
G47	G83	7786
G61	G83	7785
G11	G43	7784
G98	G43	7783
G7	G9	7782
G86	G24	7781
G3	G9	7780
G22	G57	7779
G21	G30	7778
G60	G55	7777
G20	G24	7776
G1	G64	7775
G81	G87	7774
G22	G60	7773
G43	G91	7772
G85	G50	7771
G71	G98	7770
G92	G9	7769
G95	G56	7768
G42	G13	7767
G23	G60	7766
G64	G9	7765
G25	G80	7764
G100	G98	7763
G14	G22	7762
G60	G91	7761
G78	G14	7760
G8	G39	7759
G22	G82	7758
G20	G98	7757
G86	G9	7756
G42	G53	7755
G3	G62	7754
G8	G51	7753
G66	G71	7752
G71	G47	7751
G96	G97	7750
G54	G60	7749
G98	G30	7748
G60	G46	7747
G36	G82	7746
G83	G39	7745
G2	G92	7744
G31	G43	7743
G45	G43	7742
G48	G51	7741
G98	G82	7740
G83	G9	7739
G77	G92	7738
G3	G54	7737
G1	G35	7736
G76	G71	7735
G82	G50	7734
G53	G82	7733
G61	G42	7732
G89	G51	7731
G73	G9	7730
G21	G19	7729
G9	G50	7728
G100	G12	7727
G30	G43	7726
G5	G54	7725
G96	G30	7724
G28	G49	7723
G92	G82	7722
G22	G19	7721
G70	G83	7720
G73	G4	7719
G66	G52	7718
G66	G55	7717
G75	G58	7716
G83	G50	7715
G69	G36	7714
G29	G43	7713
G61	G87	7712
G50	G12	7711
G52	G58	7710
G77	G7	7709
G72	G18	7708
G82	G29	7707
G62	G10	7706
G54	G66	7705
G85	G66	7704
G39	G42	7703
G4	G58	7702
G74	G71	7701
G90	G24	7700
G68	G30	7699
G62	G37	7698
G40	G54	7697
G19	G9	7696
G51	G90	7695
G50	G19	7694
G83	G51	7693
G44	G90	7692
G22	G1	7691
G33	G24	7690
G82	G56	7689
G89	G54	7688
G54	G46	7687
G13	G43	7686
G96	G91	7685
G62	G56	7684
G76	G86	7683
G79	G87	7682
G93	G53	7681
G68	G1	7680
G73	G78	7679
G2	G62	7678
G29	G92	7677
G1	G97	7676
G52	G1	7675
G53	G13	7674
G83	G43	7673
G45	G15	7672
G2	G25	7671
G23	G43	7670
G63	G21	7669
G62	G39	7668
G84	G39	7667
G70	G7	7666
G80	G37	7665
G2	G24	7664
G92	G12	7663
G53	G41	7662
G2	G72	7661
G82	G45	7660
G93	G50	7659
G83	G60	7658
G80	G71	7657
G47	G40	7656
G49	G83	7655
G58	G56	7654
G73	G83	7653
G38	G56	7652
G68	G66	7651
G69	G21	7650
G66	G50	7649
G60	G10	7648
G81	G15	7647
G23	G64	7646
G87	G23	7645
G1	G28	7644
G23	G53	7643
G68	G16	7642
G89	G45	7641
G47	G97	7640
G98	G33	7639
G20	G29	7638
G95	G40	7637
G28	G81	7636
G94	G1	7635
G89	G86	7634
G94	G35	7633
G98	G55	7632
G85	G87	7631
G34	G50	7630
G32	G92	7629
G25	G40	7628
G32	G36	7627
G5	G55	7626
G91	G11	7625
G93	G9	7624
G61	G31	7623
G53	G34	7622
G17	G62	7621
G7	G83	7620
G58	G6	7619
G5	G39	7618
G56	G79	7617
G76	G1	7616
G71	G16	7615
G10	G88	7614
G76	G12	7613
G33	G35	7612
G68	G21	7611
G1	G12	7610
G81	G83	7609
G67	G46	7608
G25	G66	7607
G47	G29	7606
G37	G65	7605
G94	G88	7604
G100	G85	7603
G42	G3	7602
G47	G79	7601
G11	G50	7600
G39	G50	7599
G39	G54	7598
G48	G9	7597
G34	G6	7596
G17	G83	7595
G46	G83	7594
G23	G19	7593
G65	G51	7592
G96	G45	7591
G41	G96	7590
G18	G11	7589
G49	G71	7588
G17	G75	7587
G71	G5	7586
G65	G12	7585
G62	G43	7584
G78	G100	7583
G92	G39	7582
G90	G81	7581
G92	G55	7580
G78	G51	7579
G35	G83	7578
G65	G46	7577
G96	G43	7576
G62	G50	7575
G70	G19	7574
G4	G57	7573
G36	G13	7572
G52	G71	7571
G54	G29	7570
G33	G22	7569
G43	G82	7568
G12	G41	7567
G11	G82	7566
G65	G2	7565
G66	G9	7564
G42	G54	7563
G4	G19	7562
G39	G55	7561
G69	G58	7560
G23	G65	7559
G3	G33	7558
G44	G35	7557
G27	G29	7556
G61	G66	7555
G41	G90	7554
G63	G83	7553
G23	G52	7552
G73	G3	7551
G43	G29	7550
G54	G90	7549
G79	G79	7548
G26	G55	7547
G58	G88	7546
G39	G27	7545
G27	G53	7544
G88	G60	7543
G72	G86	7542
G87	G85	7541
G29	G41	7540
G49	G41	7539
G9	G14	7538
G70	G57	7537
G29	G83	7536
G35	G43	7535
G10	G1	7534
G11	G11	7533
G62	G1	7532
G32	G50	7531
G36	G57	7530
G2	G81	7529
G54	G81	7528
G24	G3	7527
G34	G15	7526
G96	G13	7525
G94	G66	7524
G97	G10	7523
G96	G90	7522
G2	G66	7521
G49	G27	7520
G79	G83	7519
G49	G24	7518
G87	G55	7517
G62	G60	7516
G24	G83	7515
G79	G15	7514
G82	G82	7513
G71	G84	7512
G96	G10	7511
G32	G11	7510
G22	G12	7509
G16	G18	7508
G78	G46	7507
G25	G21	7506
G23	G89	7505
G19	G54	7504
G99	G86	7503
G56	G49	7502
G93	G21	7501
G91	G23	7500
G95	G33	7499
G92	G62	7498
G54	G80	7497
G44	G51	7496
G97	G6	7495
G82	G14	7494
G47	G15	7493
G92	G31	7492
G76	G51	7491
G40	G97	7490
G31	G31	7489
G2	G78	7488
G30	G41	7487
G60	G52	7486
G83	G80	7485
G82	G81	7484
G73	G12	7483
G67	G15	7482
G60	G60	7481
G1	G54	7480
G37	G82	7479
G6	G5	7478
G98	G11	7477
G94	G26	7476
G25	G36	7475
G99	G56	7474
G7	G97	7473
G64	G2	7472
G33	G8	7471
G97	G56	7470
G27	G47	7469
G96	G22	7468
G81	G47	7467
G15	G80	7466
G65	G39	7465
G45	G92	7464
G74	G19	7463
G50	G84	7462
G66	G41	7461
G79	G21	7460
G64	G40	7459
G9	G9	7458
G77	G45	7457
G99	G92	7456
G83	G11	7455
G99	G14	7454
G89	G46	7453
G91	G66	7452
G32	G52	7451
G6	G24	7450
G29	G27	7449
G25	G47	7448
G69	G49	7447
G18	G54	7446
G86	G54	7445
G12	G75	7444
G73	G73	7443
G57	G35	7442
G94	G54	7441
G4	G15	7440
G43	G66	7439
G93	G22	7438
G66	G34	7437
G7	G21	7436
G64	G22	7435
G61	G82	7434
G77	G87	7433
G22	G97	7432
G56	G97	7431
G36	G9	7430
G59	G11	7429
G69	G69	7428
G82	G90	7427
G90	G97	7426
G100	G51	7425
G8	G9	7424
G99	G23	7423
G84	G31	7422
G74	G26	7421
G83	G97	7420
G25	G31	7419
G26	G51	7418
G52	G55	7417
G9	G51	7416
G21	G52	7415
G26	G16	7414
G5	G31	7413
G45	G35	7412
G48	G3	7411
G32	G76	7410
G18	G62	7409
G39	G19	7408
G56	G7	7407
G34	G81	7406
G69	G37	7405
G29	G42	7404
G26	G52	7403
G48	G7	7402
G2	G51	7401
G16	G58	7400
G54	G98	7399
G92	G40	7398
G33	G100	7397
G60	G62	7396
G64	G71	7395
G43	G92	7394
G53	G7	7393
G87	G18	7392
G53	G9	7391
G21	G41	7390
G25	G52	7389
G96	G60	7388
G96	G54	7387
G73	G22	7386
G25	G90	7385
G40	G88	7384
G15	G98	7383
G57	G9	7382
G25	G42	7381
G94	G62	7380
G73	G88	7379
G5	G57	7378
G51	G51	7377
G68	G64	7376
G92	G92	7375
G48	G13	7374
G9	G42	7373
G50	G39	7372
G32	G83	7371
G94	G55	7370
G68	G62	7369
G33	G78	7368
G74	G9	7367
G29	G22	7366
G41	G83	7365
G13	G88	7364
G70	G51	7363
G44	G80	7362
G32	G22	7361
G64	G68	7360
G18	G64	7359
G37	G24	7358
G72	G29	7357
G22	G31	7356
G31	G41	7355
G71	G55	7354
G46	G19	7353
G73	G29	7352
G76	G66	7351
G20	G35	7350
G89	G71	7349
G39	G62	7348
G88	G27	7347
G78	G54	7346
G37	G31	7345
G67	G3	7344
G26	G28	7343
G100	G53	7342
G76	G61	7341
G62	G29	7340
G58	G39	7339
G43	G3	7338
G66	G57	7337
G17	G7	7336
G42	G1	7335
G96	G92	7334
G7	G41	7333
G77	G100	7332
G23	G88	7331
G27	G55	7330
G96	G56	7329
G23	G12	7328
G10	G65	7327
G33	G80	7326
G4	G86	7325
G76	G96	7324
G68	G75	7323
G94	G80	7322
G23	G63	7321
G63	G5	7320
G76	G69	7319
G43	G36	7318
G98	G75	7317
G35	G40	7316
G40	G52	7315
G35	G66	7314
G37	G78	7313
G69	G97	7312
G78	G55	7311
G10	G87	7310
G77	G97	7309
G66	G8	7308
G89	G19	7307
G60	G86	7306
G52	G41	7305
G28	G92	7304
G18	G30	7303
G8	G35	7302
G78	G77	7301
G34	G92	7300
G1	G1	7299
G39	G53	7298
G69	G1	7297
G75	G12	7296
G100	G55	7295
G14	G65	7294
G55	G40	7293
G65	G24	7292
G9	G43	7291
G54	G88	7290
G81	G31	7289
G100	G83	7288
G13	G13	7287
G17	G50	7286
G3	G14	7285
G31	G40	7284
G11	G1	7283
G65	G10	7282
G89	G36	7281
G78	G62	7280
G78	G30	7279
G92	G14	7278
G58	G41	7277
G13	G57	7276
G51	G82	7275
G61	G13	7274
G74	G51	7273
G18	G58	7272
G55	G66	7271
G73	G23	7270
G80	G39	7269
G42	G69	7268
G38	G36	7267
G83	G42	7266
G55	G52	7265
G76	G45	7264
G57	G97	7263
G31	G19	7262
G56	G24	7261
G34	G30	7260
G52	G35	7259
G57	G40	7258
G53	G65	7257
G61	G54	7256
G18	G79	7255
G87	G83	7254
G97	G11	7253
G25	G63	7252
G33	G11	7251
G34	G52	7250
G6	G54	7249
G23	G54	7248
G22	G9	7247
G18	G50	7246
G82	G3	7245
G11	G71	7244
G2	G13	7243
G36	G39	7242
G17	G85	7241
G3	G60	7240
G28	G66	7239
G80	G84	7238
G12	G40	7237
G49	G9	7236
G34	G19	7235
G72	G88	7234
G53	G5	7233
G89	G13	7232
G94	G13	7231
G12	G43	7230
G30	G55	7229
G76	G54	7228
G50	G78	7227
G55	G96	7226
G92	G83	7225
G15	G90	7224
G91	G56	7223
G28	G60	7222
G78	G40	7221
G37	G46	7220
G13	G55	7219
G96	G49	7218
G22	G79	7217
G67	G90	7216
G17	G35	7215
G6	G23	7214
G65	G41	7213
G95	G62	7212
G30	G50	7211
G33	G56	7210
G22	G92	7209
G19	G35	7208
G44	G43	7207
G81	G73	7206
G27	G88	7205
G2	G90	7204
G31	G51	7203
G4	G87	7202
G35	G97	7201
G58	G42	7200
G66	G54	7199
G24	G90	7198
G21	G58	7197
G77	G98	7196
G69	G29	7195
G51	G65	7194
G94	G24	7193
G17	G57	7192
G74	G22	7191
G22	G88	7190
G79	G36	7189
G83	G72	7188
G10	G16	7187
G52	G75	7186
G91	G98	7185
G8	G21	7184
G72	G58	7183
G20	G66	7182
G80	G22	7181
G99	G18	7180
G27	G65	7179
G4	G91	7178
G94	G11	7177
G37	G10	7176
G41	G10	7175
G2	G49	7174
G94	G81	7173
G78	G90	7172
G4	G10	7171
G72	G80	7170
G58	G83	7169
G91	G33	7168
G25	G25	7167
G43	G55	7166
G58	G66	7165
G34	G51	7164
G54	G31	7163
G85	G54	7162
G37	G87	7161
G8	G53	7160
G15	G13	7159
G52	G79	7158
G91	G78	7157
G51	G30	7156
G88	G97	7155
G78	G33	7154
G42	G49	7153
G2	G89	7152
G35	G31	7151
G6	G37	7150
G33	G83	7149
G44	G31	7148
G94	G39	7147
G96	G66	7146
G72	G82	7145
G35	G22	7144
G73	G7	7143
G56	G64	7142
G56	G86	7141
G4	G37	7140
G72	G97	7139
G17	G31	7138
G84	G52	7137
G81	G66	7136
G54	G73	7135
G2	G87	7134
G95	G22	7133
G12	G50	7132
G86	G40	7131
G33	G53	7130
G42	G27	7129
G30	G33	7128
G5	G92	7127
G79	G52	7126
G19	G83	7125
G85	G92	7124
G27	G3	7123
G19	G39	7122
G17	G39	7121
G41	G41	7120
G84	G54	7119
G92	G64	7118
G31	G71	7117
G73	G5	7116
G4	G9	7115
G7	G29	7114
G91	G46	7113
G94	G51	7112
G61	G69	7111
G32	G26	7110
G35	G56	7109
G91	G57	7108
G4	G81	7107
G58	G30	7106
G44	G45	7105
G38	G85	7104
G54	G55	7103
G62	G92	7102
G92	G87	7101
G67	G50	7100
G48	G88	7099
G99	G7	7098
G85	G13	7097
G38	G78	7096
G83	G10	7095
G31	G88	7094
G82	G47	7093
G27	G31	7092
G27	G40	7091
G25	G57	7090
G52	G82	7089
G6	G84	7088
G46	G92	7087
G38	G54	7086
G47	G41	7085
G47	G71	7084
G4	G43	7083
G72	G45	7082
G39	G46	7081
G83	G52	7080
G53	G24	7079
G82	G69	7078
G77	G60	7077
G71	G71	7076
G43	G81	7075
G99	G80	7074
G78	G83	7073
G18	G85	7072
G61	G9	7071
G17	G49	7070
G50	G97	7069
G78	G23	7068
G57	G51	7067
G25	G91	7066
G43	G25	7065
G29	G50	7064
G46	G39	7063
G60	G71	7062
G14	G92	7061
G96	G81	7060
G53	G14	7059
G69	G43	7058
G3	G52	7057
G95	G83	7056
G68	G53	7055
G71	G97	7054
G56	G9	7053
G81	G11	7052
G11	G15	7051
G87	G63	7050
G7	G86	7049
G100	G97	7048
G98	G1	7047
G68	G7	7046
G78	G92	7045
G98	G13	7044
G59	G4	7043
G33	G19	7042
G19	G88	7041
G54	G52	7040
G74	G82	7039
G17	G97	7038
G62	G54	7037
G26	G67	7036
G50	G90	7035
G93	G98	7034
G91	G9	7033
G96	G24	7032
G60	G36	7031
G30	G40	7030
G14	G10	7029
G23	G83	7028
G92	G51	7027
G36	G53	7026
G11	G75	7025
G64	G88	7024
G63	G98	7023
G79	G46	7022
G94	G92	7021
G5	G12	7020
G6	G22	7019
G29	G55	7018
G11	G91	7017
G71	G39	7016
G87	G53	7015
G25	G26	7014
G70	G65	7013
G4	G11	7012
G95	G43	7011
G69	G8	7010
G73	G51	7009
G98	G62	7008
G25	G35	7007
G29	G9	7006
G78	G80	7005
G77	G5	7004
G22	G39	7003
G25	G92	7002
G4	G6	7001
G77	G35	7000
G36	G47	6999
G46	G30	6998
G52	G9	6997
G82	G36	6996
G96	G12	6995
G49	G29	6994
G35	G50	6993
G46	G97	6992
G86	G13	6991
G82	G16	6990
G24	G5	6989
G45	G13	6988
G46	G52	6987
G76	G97	6986
G61	G27	6985
G82	G46	6984
G76	G15	6983
G13	G65	6982
G93	G3	6981
G99	G8	6980
G36	G40	6979
G19	G40	6978
G92	G8	6977
G45	G54	6976
G45	G91	6975
G39	G31	6974
G12	G83	6973
G88	G86	6972
G36	G78	6971
G90	G13	6970
G86	G83	6969
G81	G65	6968
G12	G92	6967
G70	G69	6966
G6	G83	6965
G51	G39	6964
G16	G54	6963
G21	G50	6962
G64	G47	6961
G52	G66	6960
G22	G35	6959
G2	G45	6958
G71	G83	6957
G50	G86	6956
G48	G87	6955
G77	G25	6954
G76	G60	6953
G17	G89	6952
G88	G35	6951
G3	G63	6950
G64	G78	6949
G82	G11	6948
G73	G75	6947
G80	G75	6946
G30	G66	6945
G54	G5	6944
G89	G7	6943
G62	G15	6942
G8	G41	6941
G89	G55	6940
G25	G60	6939
G25	G12	6938
G60	G7	6937
G71	G73	6936
G9	G91	6935
G40	G12	6934
G66	G56	6933
G64	G23	6932
G41	G45	6931
G69	G72	6930
G79	G96	6929
G17	G22	6928
G87	G54	6927
G24	G51	6926
G6	G56	6925
G44	G63	6924
G34	G17	6923
G96	G79	6922
G64	G92	6921
G37	G96	6920
G91	G1	6919
G43	G9	6918
G96	G47	6917
G34	G54	6916
G26	G64	6915
G98	G80	6914
G37	G42	6913
G76	G58	6912
G20	G87	6911
G27	G90	6910
G60	G63	6909
G94	G68	6908
G43	G90	6907
G5	G19	6906
G58	G12	6905
G10	G31	6904
G41	G36	6903
G8	G40	6902
G73	G71	6901
G90	G83	6900
G24	G92	6899
G63	G65	6898
G28	G71	6897
G30	G90	6896
