Gene1	Gene2	EdgeWeight
G86	G46	8448
G86	G92	8447
G22	G80	8446
G63	G49	8445
G41	G79	8444
G82	G40	8443
G11	G100	8442
G7	G7	8441
G12	G50	8440
G92	G44	8439
G49	G85	8438
G58	G12	8437
G64	G49	8436
G3	G52	8435
G92	G4	8434
G11	G9	8433
G28	G39	8432
G74	G64	8431
G79	G66	8430
G15	G34	8429
G22	G21	8428
G11	G52	8427
G18	G56	8426
G75	G79	8425
G77	G23	8424
G12	G55	8423
G85	G20	8422
G47	G68	8421
G99	G98	8420
G36	G70	8419
G56	G70	8418
G83	G48	8417
G33	G98	8416
G5	G31	8415
G27	G62	8414
G43	G12	8413
G24	G21	8412
G31	G25	8411
G91	G9	8410
G6	G26	8409
G16	G25	8408
G91	G49	8407
G25	G45	8406
G40	G26	8405
G20	G16	8404
G96	G50	8403
G79	G29	8402
G95	G97	8401
G55	G18	8400
G2	G1	8399
G13	G50	8398
G61	G98	8397
G55	G88	8396
G37	G94	8395
G9	G68	8394
G65	G28	8393
G70	G88	8392
G97	G34	8391
G20	G64	8390
G26	G68	8389
G65	G79	8388
G27	G36	8387
G94	G57	8386
G44	G54	8385
G98	G72	8384
G14	G34	8383
G84	G51	8382
G10	G20	8381
G99	G62	8380
G23	G84	8379
G70	G79	8378
G35	G9	8377
G39	G59	8376
G66	G49	8375
G55	G21	8374
G52	G72	8373
G36	G13	8372
G39	G40	8371
G1	G2	8370
G39	G48	8369
G30	G62	8368
G32	G56	8367
G9	G46	8366
G91	G20	8365
G87	G23	8364
G70	G30	8363
G69	G16	8362
G20	G51	8361
G19	G17	8360
G53	G20	8359
G67	G54	8358
G62	G80	8357
G74	G88	8356
G60	G92	8355
G83	G27	8354
G25	G99	8353
G90	G69	8352
G80	G28	8351
G55	G54	8350
G20	G31	8349
G85	G31	8348
G64	G64	8347
G11	G87	8346
G67	G44	8345
G65	G25	8344
G90	G46	8343
G26	G64	8342
G31	G2	8341
G55	G92	8340
G5	G82	8339
G7	G22	8338
G94	G64	8337
G55	G24	8336
G71	G46	8335
G51	G48	8334
G44	G68	8333
G10	G72	8332
G69	G12	8331
G36	G18	8330
G77	G13	8329
G49	G48	8328
G11	G73	8327
G11	G18	8326
G92	G51	8325
G31	G39	8324
G11	G4	8323
G73	G52	8322
G64	G2	8321
G80	G25	8320
G65	G22	8319
G9	G52	8318
G100	G88	8317
G53	G97	8316
G59	G4	8315
G97	G85	8314
G12	G17	8313
G9	G56	8312
G35	G68	8311
G80	G9	8310
G85	G21	8309
G44	G31	8308
G37	G57	8307
G86	G26	8306
G17	G1	8305
G65	G27	8304
G30	G59	8303
G64	G4	8302
G10	G99	8301
G10	G3	8300
G29	G65	8299
G29	G10	8298
G38	G49	8297
G94	G38	8296
G81	G99	8295
G100	G34	8294
G17	G18	8293
G89	G100	8292
G17	G23	8291
G84	G12	8290
G19	G54	8289
G92	G39	8288
G42	G24	8287
G71	G22	8286
G81	G4	8285
G33	G16	8284
G81	G16	8283
G83	G69	8282
G63	G95	8281
G43	G31	8280
G62	G36	8279
G62	G50	8278
G73	G89	8277
G57	G16	8276
G97	G1	8275
G67	G48	8274
G76	G67	8273
G81	G96	8272
G28	G16	8271
G37	G31	8270
G59	G12	8269
G41	G87	8268
G21	G49	8267
G10	G61	8266
G4	G92	8265
G31	G22	8264
G52	G44	8263
G94	G54	8262
G72	G50	8261
G32	G62	8260
G22	G44	8259
G75	G45	8258
G94	G42	8257
G65	G39	8256
G11	G12	8255
G77	G19	8254
G44	G92	8253
G85	G52	8252
G51	G70	8251
G46	G18	8250
G71	G73	8249
G33	G12	8248
G100	G18	8247
G73	G18	8246
G58	G69	8245
G13	G49	8244
G68	G20	8243
G30	G38	8242
G20	G73	8241
G67	G51	8240
G99	G13	8239
G1	G16	8238
G90	G84	8237
G99	G25	8236
G87	G1	8235
G14	G69	8234
G27	G68	8233
G3	G4	8232
G53	G13	8231
G36	G19	8230
G57	G24	8229
G95	G88	8228
G23	G9	8227
G34	G46	8226
G84	G50	8225
G17	G80	8224
G57	G23	8223
G58	G72	8222
G55	G13	8221
G49	G18	8220
G1	G10	8219
G45	G89	8218
G72	G16	8217
G49	G10	8216
G90	G75	8215
G74	G59	8214
G6	G48	8213
G70	G72	8212
G89	G97	8211
G74	G67	8210
G93	G84	8209
G72	G72	8208
G41	G75	8207
G49	G39	8206
G45	G45	8205
G38	G5	8204
G15	G12	8203
G37	G12	8202
G62	G88	8201
G7	G69	8200
G76	G21	8199
G14	G95	8198
G92	G70	8197
G70	G84	8196
G99	G58	8195
G46	G80	8194
G14	G24	8193
G33	G33	8192
G60	G83	8191
G31	G38	8190
G38	G43	8189
G78	G5	8188
G73	G26	8187
G92	G83	8186
G7	G46	8185
G29	G49	8184
G20	G18	8183
G61	G54	8182
G58	G87	8181
G90	G4	8180
G96	G57	8179
G15	G2	8178
G65	G36	8177
G90	G13	8176
G6	G78	8175
G41	G46	8174
G18	G49	8173
G23	G54	8172
G66	G2	8171
G43	G92	8170
G85	G10	8169
G38	G48	8168
G4	G49	8167
G10	G5	8166
G17	G38	8165
G65	G49	8164
G22	G97	8163
G79	G70	8162
G32	G38	8161
G53	G52	8160
G59	G38	8159
G5	G36	8158
G68	G88	8157
G33	G50	8156
G37	G96	8155
G8	G30	8154
G23	G38	8153
G85	G64	8152
G93	G86	8151
G63	G31	8150
G93	G80	8149
G14	G89	8148
G17	G4	8147
G71	G54	8146
G59	G19	8145
G99	G92	8144
G45	G44	8143
G11	G51	8142
G30	G88	8141
G21	G27	8140
G12	G16	8139
G55	G69	8138
G50	G92	8137
G61	G30	8136
G79	G95	8135
G69	G25	8134
G27	G18	8133
G22	G52	8132
G69	G68	8131
G10	G37	8130
G42	G42	8129
G87	G59	8128
G100	G79	8127
G27	G88	8126
G83	G88	8125
G49	G51	8124
G18	G73	8123
G28	G12	8122
G58	G66	8121
G32	G87	8120
G64	G17	8119
G55	G19	8118
G86	G4	8117
G36	G53	8116
G93	G57	8115
G100	G39	8114
G4	G75	8113
G69	G21	8112
G35	G12	8111
G60	G24	8110
G97	G95	8109
G4	G9	8108
G65	G98	8107
G9	G16	8106
G93	G92	8105
G11	G69	8104
G39	G41	8103
G87	G48	8102
G89	G92	8101
G94	G61	8100
G30	G92	8099
G83	G82	8098
G95	G16	8097
G13	G56	8096
G46	G13	8095
G16	G67	8094
G14	G71	8093
G2	G7	8092
G80	G56	8091
G14	G38	8090
G15	G4	8089
G13	G7	8088
G78	G73	8087
G20	G78	8086
G28	G99	8085
G39	G49	8084
G33	G80	8083
G84	G9	8082
G93	G13	8081
G79	G45	8080
G19	G61	8079
G94	G37	8078
G95	G8	8077
G66	G4	8076
G26	G51	8075
G76	G80	8074
G72	G25	8073
G23	G62	8072
G2	G64	8071
G49	G98	8070
G98	G80	8069
G28	G5	8068
G33	G38	8067
G96	G73	8066
G92	G49	8065
G59	G61	8064
G19	G33	8063
G93	G27	8062
G34	G85	8061
G18	G12	8060
G75	G51	8059
G23	G95	8058
G26	G72	8057
G2	G80	8056
G43	G72	8055
G11	G38	8054
G3	G54	8053
G22	G40	8052
G29	G21	8051
G94	G16	8050
G34	G5	8049
G2	G56	8048
G9	G85	8047
G60	G41	8046
G82	G59	8045
G25	G95	8044
G29	G95	8043
G23	G80	8042
G68	G33	8041
G30	G28	8040
G18	G37	8039
G32	G88	8038
G39	G1	8037
G22	G64	8036
G21	G100	8035
G93	G45	8034
G59	G59	8033
G28	G23	8032
G43	G46	8031
G79	G26	8030
G64	G70	8029
G88	G64	8028
G35	G1	8027
G18	G18	8026
G84	G5	8025
G60	G7	8024
G76	G66	8023
G33	G10	8022
G54	G23	8021
G75	G97	8020
G52	G13	8019
G60	G18	8018
G77	G50	8017
G6	G5	8016
G50	G62	8015
G42	G91	8014
G26	G92	8013
G19	G39	8012
G95	G72	8011
G46	G54	8010
G54	G24	8009
G74	G53	8008
G35	G80	8007
G90	G16	8006
G66	G52	8005
G53	G39	8004
G2	G30	8003
G21	G66	8002
G47	G85	8001
G49	G82	8000
G21	G10	7999
G20	G95	7998
G67	G84	7997
G74	G98	7996
G39	G7	7995
G79	G39	7994
G18	G89	7993
G46	G95	7992
G47	G25	7991
G99	G46	7990
G2	G26	7989
G29	G64	7988
G15	G76	7987
G64	G12	7986
G91	G63	7985
G100	G87	7984
G89	G19	7983
G83	G55	7982
G88	G44	7981
G100	G52	7980
G10	G45	7979
G58	G80	7978
G16	G30	7977
G60	G38	7976
G98	G64	7975
G96	G54	7974
G31	G20	7973
G59	G51	7972
G7	G13	7971
G20	G54	7970
G28	G38	7969
G28	G61	7968
G43	G32	7967
G31	G44	7966
G59	G3	7965
G34	G50	7964
G1	G8	7963
G45	G37	7962
G85	G94	7961
G53	G68	7960
G5	G83	7959
G89	G88	7958
G86	G43	7957
G68	G99	7956
G93	G91	7955
G62	G39	7954
G66	G8	7953
G88	G66	7952
G21	G87	7951
G9	G96	7950
G10	G25	7949
G85	G2	7948
G77	G94	7947
G42	G39	7946
G15	G5	7945
G89	G63	7944
G24	G2	7943
G11	G78	7942
G79	G19	7941
G94	G19	7940
G75	G36	7939
G88	G53	7938
G96	G28	7937
G75	G83	7936
G43	G13	7935
G38	G99	7934
G30	G46	7933
G3	G75	7932
G34	G56	7931
G47	G89	7930
G76	G79	7929
G51	G92	7928
G33	G83	7927
G50	G36	7926
G6	G68	7925
G59	G44	7924
G19	G87	7923
G84	G96	7922
G41	G99	7921
G31	G71	7920
G86	G44	7919
G29	G57	7918
G30	G20	7917
G1	G82	7916
G51	G68	7915
G30	G56	7914
G75	G2	7913
G15	G68	7912
G19	G49	7911
G15	G87	7910
G66	G96	7909
G27	G4	7908
G33	G71	7907
G27	G25	7906
G73	G80	7905
G13	G27	7904
G26	G70	7903
G41	G39	7902
G57	G80	7901
G12	G10	7900
G17	G27	7899
G72	G73	7898
G3	G39	7897
G66	G50	7896
G37	G80	7895
G46	G21	7894
G21	G18	7893
G24	G31	7892
G95	G71	7891
G68	G100	7890
G28	G33	7889
G1	G52	7888
G37	G18	7887
G90	G22	7886
G89	G36	7885
G75	G44	7884
G93	G94	7883
G52	G46	7882
G39	G57	7881
G50	G94	7880
G75	G62	7879
G65	G85	7878
G77	G29	7877
G92	G52	7876
G35	G55	7875
G2	G88	7874
G4	G82	7873
G46	G87	7872
G96	G13	7871
G79	G16	7870
G53	G36	7869
G93	G89	7868
G50	G96	7867
G27	G71	7866
G21	G77	7865
G91	G68	7864
G98	G88	7863
G80	G52	7862
G87	G57	7861
G54	G91	7860
G52	G19	7859
G8	G70	7858
G56	G16	7857
G32	G20	7856
G10	G33	7855
G6	G73	7854
G62	G99	7853
G96	G100	7852
G7	G34	7851
G81	G39	7850
G88	G68	7849
G97	G46	7848
G95	G30	7847
G43	G97	7846
G60	G64	7845
G68	G79	7844
G8	G25	7843
G47	G66	7842
G32	G44	7841
G35	G96	7840
G87	G31	7839
G10	G68	7838
G29	G29	7837
G44	G72	7836
G91	G36	7835
G4	G39	7834
G87	G51	7833
G13	G46	7832
G31	G83	7831
G26	G25	7830
G5	G41	7829
G59	G64	7828
G37	G95	7827
G1	G99	7826
G9	G88	7825
G90	G70	7824
G99	G79	7823
G23	G93	7822
G46	G19	7821
G44	G13	7820
G59	G13	7819
G1	G88	7818
G34	G69	7817
G8	G92	7816
G10	G56	7815
G37	G58	7814
G19	G12	7813
G96	G61	7812
G19	G38	7811
G7	G88	7810
G13	G98	7809
G35	G7	7808
G37	G30	7807
G25	G66	7806
G21	G28	7805
G53	G30	7804
G74	G89	7803
G41	G55	7802
G85	G75	7801
G62	G46	7800
G10	G8	7799
G94	G15	7798
G95	G19	7797
G27	G44	7796
G94	G18	7795
G86	G99	7794
G80	G85	7793
G14	G64	7792
G50	G69	7791
G43	G49	7790
G21	G50	7789
G34	G21	7788
G47	G64	7787
G48	G12	7786
G18	G34	7785
G71	G25	7784
G16	G50	7783
G73	G4	7782
G84	G39	7781
G62	G70	7780
G12	G52	7779
G99	G59	7778
G73	G56	7777
G3	G72	7776
G85	G70	7775
G3	G13	7774
G54	G86	7773
G58	G1	7772
G92	G86	7771
G12	G29	7770
G11	G92	7769
G88	G27	7768
G11	G67	7767
G55	G89	7766
G45	G84	7765
G58	G96	7764
G29	G22	7763
G84	G53	7762
G19	G67	7761
G37	G84	7760
G97	G50	7759
G11	G66	7758
G93	G72	7757
G64	G9	7756
G98	G21	7755
G84	G40	7754
G31	G31	7753
G7	G57	7752
G36	G48	7751
G99	G18	7750
G70	G31	7749
G22	G12	7748
G30	G51	7747
G2	G59	7746
G22	G27	7745
G76	G73	7744
G37	G23	7743
G11	G63	7742
G59	G24	7741
G32	G96	7740
G28	G88	7739
G49	G2	7738
G33	G27	7737
G6	G87	7736
G98	G75	7735
G60	G54	7734
G88	G48	7733
G41	G88	7732
G6	G8	7731
G92	G68	7730
G40	G2	7729
G42	G19	7728
G4	G40	7727
G74	G44	7726
G16	G58	7725
G25	G22	7724
G63	G8	7723
G85	G30	7722
G54	G16	7721
G31	G56	7720
G94	G100	7719
G48	G4	7718
G90	G21	7717
G24	G13	7716
G93	G18	7715
G85	G57	7714
G90	G7	7713
G62	G23	7712
G16	G48	7711
G52	G64	7710
G74	G78	7709
G89	G42	7708
G89	G18	7707
G64	G98	7706
G10	G18	7705
G96	G91	7704
G84	G92	7703
G73	G36	7702
G35	G92	7701
G91	G52	7700
G56	G44	7699
G35	G27	7698
G40	G12	7697
G86	G52	7696
G95	G50	7695
G43	G34	7694
G54	G71	7693
G12	G82	7692
G89	G34	7691
G100	G77	7690
G61	G31	7689
G1	G96	7688
G72	G54	7687
G25	G56	7686
G70	G15	7685
G71	G12	7684
G18	G21	7683
G79	G79	7682
G9	G26	7681
G3	G20	7680
G97	G8	7679
G7	G49	7678
G40	G6	7677
G35	G6	7676
G57	G15	7675
G56	G41	7674
G4	G52	7673
G6	G3	7672
G11	G56	7671
G7	G97	7670
G82	G66	7669
G28	G26	7668
G68	G50	7667
G78	G34	7666
G17	G22	7665
G76	G27	7664
G45	G51	7663
G3	G53	7662
G57	G91	7661
G88	G51	7660
G46	G34	7659
G13	G38	7658
G52	G49	7657
G34	G86	7656
G33	G15	7655
G49	G20	7654
G87	G44	7653
G45	G62	7652
G93	G46	7651
G48	G43	7650
G69	G86	7649
G39	G100	7648
G89	G1	7647
G28	G49	7646
G1	G73	7645
G92	G50	7644
G87	G72	7643
G61	G7	7642
G79	G52	7641
G93	G76	7640
G42	G80	7639
G86	G3	7638
G28	G29	7637
G76	G85	7636
G61	G68	7635
G22	G46	7634
G70	G80	7633
G13	G95	7632
G86	G15	7631
G52	G61	7630
G64	G55	7629
G9	G15	7628
G8	G82	7627
G18	G23	7626
G32	G32	7625
G96	G59	7624
G70	G18	7623
G38	G36	7622
G82	G96	7621
G73	G25	7620
G43	G6	7619
G34	G40	7618
G24	G54	7617
G22	G78	7616
G62	G92	7615
G88	G1	7614
G24	G34	7613
G16	G53	7612
G13	G66	7611
G6	G20	7610
G35	G49	7609
G12	G54	7608
G45	G65	7607
G27	G69	7606
G31	G100	7605
G15	G82	7604
G25	G15	7603
G70	G49	7602
G37	G92	7601
G19	G18	7600
G72	G22	7599
G71	G92	7598
G69	G20	7597
G45	G31	7596
G27	G97	7595
G94	G22	7594
G34	G44	7593
G54	G48	7592
G78	G66	7591
G58	G23	7590
G22	G13	7589
G64	G42	7588
G58	G49	7587
G15	G56	7586
G4	G79	7585
G72	G88	7584
G9	G20	7583
G83	G61	7582
G68	G93	7581
G75	G76	7580
G98	G37	7579
G16	G91	7578
G82	G22	7577
G10	G26	7576
G58	G55	7575
G63	G57	7574
G100	G76	7573
G29	G36	7572
G57	G96	7571
G94	G70	7570
G7	G80	7569
G42	G95	7568
G29	G100	7567
G58	G71	7566
G14	G21	7565
G97	G16	7564
G43	G35	7563
G88	G71	7562
G63	G87	7561
G34	G23	7560
G65	G87	7559
G25	G89	7558
G11	G59	7557
G70	G91	7556
G95	G5	7555
G62	G25	7554
G27	G53	7553
G50	G34	7552
G98	G91	7551
G53	G66	7550
G91	G23	7549
G54	G67	7548
G74	G87	7547
G94	G12	7546
G86	G56	7545
G34	G52	7544
G31	G77	7543
G30	G12	7542
G83	G36	7541
G22	G79	7540
G3	G82	7539
G58	G99	7538
G75	G73	7537
G72	G52	7536
G22	G66	7535
G25	G7	7534
G1	G20	7533
G99	G34	7532
G38	G8	7531
G77	G100	7530
G7	G20	7529
G25	G41	7528
G47	G99	7527
G60	G31	7526
G10	G43	7525
G77	G83	7524
G58	G85	7523
G85	G25	7522
G64	G25	7521
G17	G99	7520
G25	G38	7519
G86	G66	7518
G58	G84	7517
G54	G68	7516
G35	G42	7515
G21	G36	7514
G63	G66	7513
G89	G79	7512
G56	G88	7511
G62	G93	7510
G73	G10	7509
G29	G24	7508
G71	G59	7507
G93	G56	7506
G48	G88	7505
G93	G30	7504
G5	G16	7503
G7	G82	7502
G62	G2	7501
G51	G49	7500
G53	G67	7499
G25	G11	7498
G57	G34	7497
G50	G17	7496
G59	G46	7495
G79	G1	7494
G11	G25	7493
G32	G66	7492
G65	G76	7491
G90	G97	7490
G80	G26	7489
G69	G57	7488
G37	G1	7487
G94	G97	7486
G8	G64	7485
G85	G80	7484
G28	G84	7483
G41	G85	7482
G6	G61	7481
G76	G17	7480
G61	G71	7479
G94	G59	7478
G14	G79	7477
G63	G25	7476
G35	G99	7475
G91	G10	7474
G11	G34	7473
G78	G50	7472
G76	G100	7471
G11	G80	7470
G10	G12	7469
G6	G46	7468
G72	G5	7467
G68	G25	7466
G92	G45	7465
G1	G64	7464
G15	G64	7463
G63	G70	7462
G81	G76	7461
G72	G92	7460
G60	G89	7459
G26	G44	7458
G24	G70	7457
G96	G44	7456
G7	G54	7455
G29	G30	7454
G70	G99	7453
G20	G72	7452
G11	G7	7451
G71	G39	7450
G56	G66	7449
G13	G13	7448
G61	G24	7447
G45	G83	7446
G32	G39	7445
G31	G59	7444
G10	G66	7443
G49	G40	7442
G24	G84	7441
G74	G63	7440
G57	G46	7439
G23	G79	7438
G58	G50	7437
G70	G61	7436
G64	G88	7435
G16	G87	7434
G54	G13	7433
G91	G75	7432
G13	G54	7431
G25	G1	7430
G27	G28	7429
G3	G57	7428
G90	G1	7427
G52	G24	7426
G18	G85	7425
G46	G7	7424
G96	G70	7423
G9	G73	7422
G81	G68	7421
G10	G62	7420
G95	G66	7419
G8	G68	7418
G12	G85	7417
G94	G13	7416
G57	G19	7415
G36	G21	7414
G64	G39	7413
G79	G100	7412
G35	G94	7411
G61	G41	7410
G71	G91	7409
G96	G96	7408
G99	G16	7407
G43	G88	7406
G5	G84	7405
G73	G76	7404
G88	G26	7403
G29	G25	7402
G84	G52	7401
G29	G67	7400
G44	G18	7399
G72	G82	7398
G62	G7	7397
G77	G42	7396
G77	G87	7395
G84	G84	7394
G51	G30	7393
G27	G49	7392
G78	G99	7391
G87	G19	7390
G55	G20	7389
G65	G52	7388
G42	G85	7387
G13	G19	7386
G30	G39	7385
G17	G48	7384
G80	G59	7383
G24	G46	7382
G38	G61	7381
G79	G42	7380
G92	G67	7379
G53	G62	7378
G46	G89	7377
G60	G80	7376
G84	G27	7375
G18	G61	7374
G40	G62	7373
G33	G95	7372
G78	G36	7371
G91	G40	7370
G49	G19	7369
G31	G85	7368
G89	G12	7367
G16	G16	7366
G18	G20	7365
G60	G69	7364
G6	G97	7363
G88	G95	7362
G21	G25	7361
G87	G37	7360
G4	G16	7359
G91	G51	7358
G25	G68	7357
G54	G87	7356
G90	G83	7355
G55	G41	7354
G94	G98	7353
G21	G56	7352
G34	G76	7351
G33	G54	7350
G76	G56	7349
G48	G64	7348
G18	G10	7347
G9	G41	7346
G35	G72	7345
G18	G36	7344
G87	G7	7343
G9	G72	7342
G49	G99	7341
G37	G13	7340
G25	G16	7339
G87	G64	7338
G37	G38	7337
G35	G45	7336
G57	G1	7335
G49	G34	7334
G15	G52	7333
G51	G36	7332
G37	G64	7331
G1	G59	7330
G27	G8	7329
G66	G29	7328
G76	G87	7327
G35	G16	7326
G94	G95	7325
G90	G19	7324
G10	G48	7323
G62	G53	7322
G80	G20	7321
G47	G78	7320
G100	G1	7319
G14	G31	7318
G42	G76	7317
G71	G27	7316
G49	G42	7315
G13	G1	7314
G74	G36	7313
G48	G95	7312
G31	G18	7311
G11	G37	7310
G80	G38	7309
G4	G30	7308
G6	G56	7307
G15	G9	7306
G76	G57	7305
G68	G70	7304
G69	G88	7303
G94	G32	7302
G48	G55	7301
G94	G85	7300
G18	G91	7299
G38	G20	7298
G100	G44	7297
G90	G63	7296
G75	G20	7295
G9	G22	7294
G79	G46	7293
G94	G51	7292
G36	G16	7291
G45	G56	7290
G40	G85	7289
G79	G28	7288
G50	G76	7287
G15	G21	7286
G100	G20	7285
G8	G87	7284
G22	G63	7283
G93	G99	7282
G25	G88	7281
G40	G56	7280
G42	G66	7279
G32	G19	7278
G42	G47	7277
G53	G71	7276
G48	G56	7275
G88	G98	7274
G94	G14	7273
G9	G25	7272
G76	G32	7271
G20	G87	7270
G74	G13	7269
G39	G27	7268
G66	G88	7267
G82	G68	7266
G11	G71	7265
G90	G79	7264
G48	G31	7263
G79	G36	7262
G74	G54	7261
G44	G55	7260
G24	G80	7259
G29	G87	7258
G16	G82	7257
G11	G84	7256
G16	G39	7255
G98	G33	7254
G94	G39	7253
G90	G30	7252
G88	G41	7251
G48	G26	7250
G40	G97	7249
G72	G8	7248
G41	G56	7247
G30	G96	7246
G97	G5	7245
G88	G55	7244
G39	G62	7243
G25	G70	7242
G18	G3	7241
G43	G3	7240
G14	G40	7239
G68	G37	7238
G3	G34	7237
G96	G87	7236
G33	G11	7235
G86	G70	7234
G42	G12	7233
G79	G64	7232
G92	G94	7231
G43	G70	7230
G24	G10	7229
G18	G25	7228
G80	G68	7227
G61	G3	7226
G39	G53	7225
G65	G13	7224
G20	G44	7223
G6	G49	7222
G60	G13	7221
G32	G55	7220
G53	G53	7219
G92	G93	7218
G91	G50	7217
G94	G62	7216
G78	G62	7215
G58	G88	7214
G14	G50	7213
G95	G83	7212
G22	G92	7211
G76	G88	7210
G87	G18	7209
G17	G44	7208
G43	G68	7207
G83	G49	7206
G38	G12	7205
G98	G87	7204
G46	G78	7203
G73	G55	7202
G49	G5	7201
G90	G50	7200
G96	G26	7199
G51	G44	7198
G70	G22	7197
G40	G86	7196
G31	G66	7195
G78	G86	7194
G62	G20	7193
G43	G39	7192
G7	G96	7191
G21	G7	7190
G94	G66	7189
G87	G98	7188
G33	G99	7187
G100	G19	7186
G23	G49	7185
G11	G33	7184
G72	G76	7183
G61	G21	7182
G81	G97	7181
G89	G59	7180
G86	G42	7179
G70	G55	7178
G8	G83	7177
G88	G100	7176
G96	G20	7175
G40	G49	7174
G4	G68	7173
G11	G53	7172
G69	G8	7171
G89	G43	7170
G20	G1	7169
G21	G58	7168
G50	G50	7167
G100	G92	7166
G96	G25	7165
G65	G97	7164
G32	G84	7163
G41	G44	7162
G99	G73	7161
G67	G89	7160
G48	G92	7159
G30	G61	7158
G22	G86	7157
G23	G16	7156
G93	G51	7155
G5	G64	7154
G40	G4	7153
G62	G30	7152
G57	G50	7151
G4	G51	7150
G32	G21	7149
G41	G90	7148
G11	G39	7147
G61	G83	7146
G17	G72	7145
G79	G86	7144
G73	G79	7143
G30	G66	7142
G73	G69	7141
G52	G31	7140
G81	G85	7139
G20	G23	7138
G10	G44	7137
G43	G44	7136
G80	G29	7135
G44	G34	7134
G26	G82	7133
G44	G86	7132
G28	G15	7131
G6	G34	7130
G66	G72	7129
G5	G25	7128
G70	G65	7127
G94	G1	7126
G78	G10	7125
G35	G22	7124
G45	G49	7123
G35	G43	7122
G33	G45	7121
G34	G73	7120
G34	G3	7119
G84	G38	7118
G71	G86	7117
G15	G10	7116
G43	G20	7115
G59	G49	7114
G31	G4	7113
G39	G73	7112
G23	G91	7111
G6	G13	7110
G100	G28	7109
G20	G80	7108
G71	G85	7107
G32	G91	7106
G25	G100	7105
G80	G91	7104
G35	G88	7103
G48	G8	7102
G73	G86	7101
G61	G20	7100
G16	G13	7099
G16	G88	7098
G15	G8	7097
G23	G10	7096
G35	G86	7095
G3	G88	7094
G98	G41	7093
G3	G21	7092
G55	G82	7091
G82	G87	7090
G28	G28	7089
G89	G87	7088
G37	G45	7087
G94	G45	7086
G21	G82	7085
G7	G5	7084
G97	G26	7083
G45	G24	7082
G28	G83	7081
G20	G9	7080
G5	G18	7079
G27	G29	7078
G53	G48	7077
G97	G79	7076
G30	G50	7075
G37	G72	7074
G45	G50	7073
G38	G52	7072
G45	G47	7071
G77	G15	7070
G28	G42	7069
G16	G1	7068
G94	G49	7067
G18	G88	7066
G29	G97	7065
G42	G40	7064
G28	G66	7063
G92	G5	7062
G7	G67	7061
G66	G80	7060
G74	G99	7059
G10	G1	7058
G55	G44	7057
G22	G68	7056
G66	G55	7055
G32	G22	7054
G91	G88	7053
G99	G49	7052
G22	G41	7051
G35	G70	7050
G18	G5	7049
G95	G13	7048
G89	G38	7047
G5	G68	7046
G49	G52	7045
G50	G98	7044
G97	G84	7043
G23	G33	7042
G27	G86	7041
G61	G4	7040
G82	G20	7039
G34	G43	7038
G68	G80	7037
G18	G83	7036
G98	G2	7035
G39	G98	7034
G70	G56	7033
G94	G87	7032
G72	G97	7031
G27	G3	7030
G69	G82	7029
G25	G23	7028
G82	G30	7027
G31	G79	7026
G81	G88	7025
G64	G57	7024
G10	G84	7023
G68	G31	7022
G44	G41	7021
G83	G89	7020
G35	G18	7019
G99	G22	7018
G10	G69	7017
G9	G1	7016
G66	G5	7015
G10	G19	7014
G7	G89	7013
G45	G71	7012
G95	G2	7011
G4	G36	7010
G20	G89	7009
G54	G4	7008
G67	G59	7007
G80	G49	7006
G75	G63	7005
G73	G21	7004
G93	G29	7003
G12	G95	7002
G3	G30	7001
G86	G50	7000
G73	G61	6999
G78	G7	6998
G93	G66	6997
G60	G21	6996
G8	G31	6995
G10	G41	6994
G17	G58	6993
G2	G13	6992
G66	G92	6991
G8	G27	6990
G37	G15	6989
G32	G37	6988
G14	G66	6987
G68	G15	6986
G47	G59	6985
G1	G4	6984
G68	G21	6983
G76	G30	6982
G35	G63	6981
G45	G63	6980
G76	G96	6979
G57	G92	6978
G57	G43	6977
G46	G68	6976
G56	G36	6975
G11	G98	6974
G8	G21	6973
G94	G35	6972
G25	G19	6971
G33	G69	6970
G44	G2	6969
G92	G80	6968
G76	G49	6967
G100	G56	6966
G47	G57	6965
G82	G21	6964
G32	G67	6963
G84	G99	6962
G27	G20	6961
G71	G55	6960
G65	G50	6959
G28	G56	6958
G66	G98	6957
G1	G18	6956
G12	G20	6955
G46	G30	6954
G74	G51	6953
G31	G21	6952
G72	G96	6951
G53	G24	6950
G21	G40	6949
G27	G57	6948
G46	G40	6947
G88	G46	6946
G92	G63	6945
G93	G7	6944
G53	G22	6943
G13	G45	6942
G91	G54	6941
G38	G84	6940
G51	G7	6939
G20	G92	6938
G5	G24	6937
G97	G20	6936
G1	G3	6935
G10	G59	6934
G96	G63	6933
G72	G34	6932
G63	G84	6931
G12	G56	6930
G11	G68	6929
G20	G85	6928
G58	G97	6927
G9	G9	6926
G90	G51	6925
G38	G55	6924
G69	G69	6923
G90	G59	6922
G31	G12	6921
G15	G19	6920
G23	G1	6919
G82	G54	6918
G25	G12	6917
G98	G34	6916
G14	G80	6915
G88	G4	6914
G69	G28	6913
G52	G34	6912
G40	G61	6911
G100	G13	6910
G77	G55	6909
G35	G91	6908
G6	G59	6907
G64	G67	6906
G14	G10	6905
G98	G39	6904
G48	G6	6903
G61	G49	6902
G53	G80	6901
G35	G19	6900
G94	G21	6899
G48	G36	6898
G42	G9	6897
G62	G64	6896
