Gene1	Gene2	EdgeWeight
G18	G31	0.530703432172007
G36	G16	0.530279759992909
G65	G81	0.529880380791992
G11	G26	0.529779910695015
G50	G83	0.529574438296206
G96	G38	0.529556272759605
G70	G86	0.529300024448513
G42	G38	0.529299124025502
G27	G16	0.529256917020436
G59	G49	0.529018273429746
G38	G93	0.528658786172553
G20	G28	0.528411948397291
G85	G21	0.528171852331153
G21	G68	0.52813841852218
G18	G83	0.527990089242815
G95	G24	0.527858287680454
G50	G82	0.526980297549981
G67	G93	0.526719329760367
G64	G70	0.526451380558133
G77	G91	0.526242660625729
G60	G91	0.526164179161476
G33	G11	0.52606302663786
G64	G53	0.526033274145776
G65	G78	0.525984822280228
G74	G28	0.525838108574769
G77	G82	0.525831997763554
G69	G16	0.525362738546155
G54	G58	0.525349537665988
G14	G81	0.525343312497551
G69	G91	0.525251395770725
G30	G81	0.525164415481958
G79	G11	0.525125284359722
G15	G31	0.524840241131513
G94	G97	0.524736958606969
G3	G58	0.524634815103004
G80	G46	0.524608065162414
G21	G16	0.524573533906719
G90	G92	0.524127081206786
G75	G81	0.523705932062188
G11	G22	0.523596334924838
G14	G69	0.523517938780683
G3	G26	0.523447377751343
G21	G22	0.523442046336269
G22	G82	0.523271129081274
G85	G14	0.523208034479171
G87	G65	0.523176228114842
G49	G68	0.523133027755499
G74	G54	0.52308803283908
G82	G81	0.522937427358889
G10	G22	0.522814969172412
G68	G44	0.5227947103615
G50	G38	0.522768744205898
G18	G44	0.522725192777516
G85	G65	0.522657228468005
G28	G17	0.522634419997507
G23	G58	0.522610921948549
G20	G69	0.522586172321086
G93	G10	0.522516805791431
G94	G62	0.521689649158302
G15	G83	0.521653808566504
G54	G78	0.521259012182189
G68	G10	0.521252482078913
G35	G83	0.521112052449072
G77	G38	0.52101076522133
G58	G82	0.520961570047179
G57	G68	0.520898688820474
G21	G38	0.520755667828517
G50	G91	0.520690480620201
G68	G35	0.520358461447802
G62	G67	0.520328866542268
G30	G67	0.520275855256348
G70	G47	0.520025996133537
G35	G31	0.519349625564757
G34	G55	0.519073405523714
G73	G55	0.518870733130677
G18	G35	0.518764589618471
G3	G31	0.518415005893765
G28	G99	0.518382578864557
G71	G82	0.518287497870948
G21	G82	0.518151090902414
G27	G91	0.517866266540024
G70	G71	0.517603262424974
G96	G26	0.517457035012127
G60	G58	0.517454432077898
G49	G16	0.517232002055364
G65	G67	0.517144515733547
G61	G82	0.517073860924907
G22	G38	0.516906612996018
G15	G44	0.516867514666388
G42	G26	0.516744549935159
G18	G22	0.516629847360494
G60	G82	0.516292591963419
G67	G68	0.516064922442458
G70	G75	0.515940946200869
G75	G78	0.515934368447931
G32	G22	0.51552545167686
G77	G83	0.515363347316473
G32	G31	0.515248334358484
G23	G68	0.515205552414286
G83	G82	0.514642370210654
G89	G93	0.514564836805271
G93	G31	0.51448849996873
G66	G10	0.514463916248704
G70	G69	0.514278012271394
G55	G55	0.514149807647462
G75	G67	0.514139693934572
G59	G81	0.513959642659052
G58	G38	0.51394824786119
G82	G67	0.513865451597095
G57	G16	0.513568841078771
G46	G13	0.513411970034997
G33	G62	0.513267337366413
G6	G93	0.513226529238813
G10	G31	0.513024407445948
G15	G35	0.513023726587483
G3	G44	0.512858044768687
G33	G97	0.51274677739423
G82	G78	0.512744174477421
G95	G75	0.512581718372781
G33	G71	0.512408662936018
G66	G31	0.512250287790357
G60	G38	0.51206390859596
G93	G66	0.51203341793174
G61	G38	0.511923415531484
G27	G58	0.511049496718859
G71	G38	0.511032498015852
G35	G44	0.510956127340111
G52	G92	0.510698664742143
G18	G10	0.510677393334216
G15	G22	0.510582840443369
G57	G91	0.510545682222322
G39	G68	0.510489659973291
G28	G36	0.510311622936721
G27	G82	0.51015395014687
G23	G16	0.509867327281339
G54	G83	0.509486947690952
G61	G58	0.509438103200149
G67	G16	0.509112561097532
G35	G22	0.508885454001691
G55	G49	0.508823590223847
G22	G26	0.508390620477236
G92	G11	0.508291914559533
G10	G10	0.508174891594373
G58	G31	0.508095001034198
G83	G38	0.507958671029422
G3	G35	0.507728295661028
G22	G31	0.507614160654993
G35	G35	0.507437172710326
G50	G22	0.506915788148852
G94	G99	0.50677722603785
G57	G93	0.506706410712745
G79	G24	0.506642016193301
G99	G14	0.506626270768053
G42	G83	0.506585211468061
G73	G49	0.50647716699325
G11	G10	0.506435613900691
G96	G31	0.506393642720477
G11	G31	0.506317985134928
G58	G26	0.506234214772857
G100	G53	0.506137053280859
G49	G91	0.506089030953038
G77	G26	0.506004325682814
G50	G26	0.505825637441305
G14	G67	0.505824314583869
G74	G71	0.505710241540508
G58	G44	0.505174860916088
G92	G69	0.505160278948654
G59	G78	0.504851660377517
G15	G10	0.504812760679659
G71	G31	0.504786428269028
G32	G44	0.504706539746867
G59	G67	0.504643429750125
G27	G38	0.504637480014707
G32	G10	0.504410726163698
G7	G17	0.504253776678045
G42	G31	0.504229845045112
G29	G14	0.504184464478078
G36	G44	0.504155332623388
G39	G91	0.504144173439837
G6	G68	0.504137462811193
G83	G31	0.503821639723434
G96	G83	0.503788808464758
G22	G44	0.503623960932107
G16	G93	0.503582380794664
G39	G16	0.503523531941218
G69	G93	0.503392997061312
G71	G26	0.50328152268937
G34	G49	0.50304672111288
G34	G78	0.50273056745721
G32	G35	0.502509153638138
G73	G78	0.502419600038784
G35	G10	0.501839087676197
G70	G45	0.501834647394456
G49	G58	0.50174007359724
G83	G44	0.501693004318919
G95	G47	0.50167238380994
G23	G83	0.501637821468527
G71	G44	0.501514835221317
G67	G91	0.501299746806472
G17	G71	0.501084340758734
G61	G26	0.501027237546292
G22	G58	0.500978687826557
G83	G26	0.500823956510879
G10	G44	0.500747797759454
G66	G66	0.500408246439371
G30	G78	0.500144538391609
G94	G46	0.500041880774239
G36	G31	0.499872108448922
G60	G26	0.499769090149021
G10	G35	0.499624031808295
G37	G99	0.499597213800009
G23	G82	0.499441789412809
G93	G35	0.49941797998331
G21	G26	0.499015154715714
G37	G36	0.499001670826387
G58	G35	0.498646997911521
G21	G91	0.498409348944043
G20	G54	0.498352891025166
G29	G52	0.498088636998416
G93	G44	0.498043932598333
G96	G44	0.497983558264179
G66	G35	0.497917819355982
G13	G68	0.497707883501763
G22	G35	0.497676819194543
G6	G16	0.497622521867146
G66	G44	0.497574295555712
G77	G22	0.49756577084604
G79	G69	0.497327748569244
G68	G66	0.49720792030011
G82	G93	0.496511876287691
G64	G85	0.496267507524374
G49	G82	0.495587459613648
G13	G93	0.495527403585472
G42	G44	0.495268471426525
G71	G35	0.495188056029394
G53	G93	0.494779392287144
G42	G22	0.494749595352183
G83	G35	0.494731351735036
G96	G35	0.494705684551205
G92	G30	0.49466981339831
G21	G66	0.494480904542096
G7	G54	0.494430486329849
G46	G7	0.494425395289596
G23	G38	0.494364606087306
G44	G53	0.494348983040521
G44	G70	0.494237445042708
G49	G38	0.494226341118407
G89	G68	0.494186732892812
G3	G83	0.494168994208658
G36	G82	0.493618991267182
G36	G35	0.493476942609432
G100	G70	0.493410123559451
G21	G73	0.493371655705563
G58	G58	0.493230297477439
G96	G22	0.493168612445426
G69	G82	0.493131083011988
G11	G44	0.493061223587836
G73	G71	0.493039952294746
G61	G31	0.493019182495689
G11	G35	0.492669248253419
G19	G58	0.492498965592668
G42	G35	0.492355235453844
G27	G26	0.492187722845333
G21	G54	0.492143645356908
G23	G91	0.492119637851885
G55	G81	0.491940283611347
G94	G36	0.491722316296905
G37	G17	0.491423140899587
G71	G58	0.491281770408084
G28	G97	0.49123504907334
G75	G93	0.490820653321663
G60	G83	0.490769257411687
G11	G66	0.490739355894107
G16	G68	0.490523463277929
G79	G71	0.490453875031542
G13	G16	0.490416257448462
G70	G28	0.490409954932549
G6	G91	0.490249667594923
G28	G62	0.490216173390608
G69	G44	0.489699445836841
G21	G10	0.489506024452936
G55	G78	0.489481288758551
G10	G66	0.489398563377146
G69	G31	0.489264038029895
G19	G68	0.489155163845556
G54	G68	0.488930447862722
G93	G87	0.488918537777544
G26	G92	0.488831711084326
G51	G19	0.488805691200266
G74	G69	0.488799569760826
G65	G93	0.488747847043758
G3	G10	0.488720018366322
G28	G46	0.488687506382833
G95	G86	0.488683263276489
G3	G22	0.488651855156234
G45	G39	0.488592709593942
G38	G68	0.488470645533074
G89	G16	0.488204517062054
G88	G36	0.488092096939147
G28	G30	0.48789683901701
G67	G82	0.487803973748903
G42	G10	0.4874536515773
G60	G31	0.487451460656206
G96	G10	0.487198224100394
G69	G38	0.4866017342102
G77	G31	0.48657517912447
G50	G10	0.486371972939339
G92	G71	0.486049894447525
G59	G93	0.485864350075211
G61	G44	0.485836006082158
G53	G68	0.485780296840249
G17	G55	0.485444764513804
G27	G83	0.4853414517371
G13	G91	0.485292570063853
G83	G58	0.485260240598297
G88	G99	0.485044932310473
G36	G38	0.484604645976295
G54	G16	0.484599117228101
G57	G82	0.484569271761639
G20	G55	0.484473087116975
G30	G58	0.484322088208331
G16	G16	0.484196533288747
G46	G30	0.483993519787841
G19	G16	0.483827612369328
G54	G82	0.48369141077411
G36	G93	0.483686858145557
G38	G16	0.483402125005491
G45	G51	0.483049512329351
G99	G39	0.483044486495502
G77	G10	0.482686032156972
G36	G26	0.482525078621206
G49	G26	0.482218441448196
G61	G35	0.482068517554463
G97	G39	0.482059171335884
G32	G66	0.481791871710392
G38	G58	0.481768263324715
G18	G66	0.481615165915675
G69	G26	0.481606122488257
G61	G83	0.481468614262838
G69	G35	0.481332964410621
G93	G73	0.481212850019216
G67	G38	0.481180908320686
G68	G87	0.481062717977222
G55	G67	0.481045854238499
G73	G81	0.480832934792823
G50	G31	0.480670674037943
G86	G51	0.480483887748291
G17	G69	0.480415480696375
G20	G49	0.480308605802453
G64	G13	0.480199829121406
G23	G22	0.480069069597103
G57	G38	0.479827831285353
G39	G93	0.479703133010345
G27	G31	0.479688211467468
G66	G87	0.47952767906171
G54	G22	0.479450672624081
G98	G95	0.479171015591889
G60	G22	0.479112794518171
G97	G51	0.478909000390843
G53	G16	0.478753693535664
G89	G91	0.478714195438443
G60	G44	0.478471884562848
G74	G55	0.478324690969747
G23	G26	0.478117505860009
G79	G86	0.47789430128418
G100	G30	0.477686293286784
G79	G75	0.477650688490818
G54	G38	0.477509447572569
G79	G47	0.477498653682497
G51	G24	0.476908413173248
G67	G58	0.476683123704046
G34	G71	0.476349007751915
G50	G66	0.47630705989037
G16	G91	0.476128316548846
G15	G66	0.476050817197255
G17	G49	0.475963241277121
G60	G35	0.475862054782522
G49	G83	0.475673791039147
G34	G81	0.475534566470807
G47	G17	0.475373597416368
G88	G17	0.475217762173092
G57	G31	0.474826994625651
G6	G82	0.474824154887559
G35	G66	0.474683573809821
G19	G82	0.474541405367179
G95	G93	0.474501051137043
G84	G92	0.474282628529047
G39	G44	0.474197074688124
G7	G19	0.473610147734565
G27	G22	0.473452616194025
G61	G22	0.473439516370706
G77	G44	0.473409444567169
G77	G35	0.473282834506942
G57	G44	0.473133048946952
G57	G26	0.473041146841474
G19	G83	0.472711678360044
G91	G95	0.472145136127641
G22	G10	0.472071860591615
G8	G24	0.471770434049107
G60	G10	0.471723071828151
G53	G91	0.471614409622583
G10	G87	0.471368954498159
G11	G87	0.47131778673812
G67	G26	0.471207515485178
G74	G49	0.471179087970988
G6	G38	0.470567497726622
G22	G83	0.470403900061709
G61	G10	0.47010120504112
G38	G91	0.470075327223918
G79	G19	0.4700701052379
G90	G34	0.469938480036464
G27	G44	0.469870325269296
G8	G19	0.469860671967316
G39	G31	0.469402753591664
G39	G38	0.468868361017617
G49	G31	0.468688229637188
G18	G87	0.46866160278665
G7	G7	0.468568721085069
G13	G82	0.468560642051633
G58	G10	0.468485566088251
G22	G22	0.468480985379599
G30	G83	0.468153882041556
G89	G82	0.46812520231214
G19	G38	0.467932039945924
G27	G35	0.467894860307841
G89	G58	0.467576351304081
G19	G91	0.467492885398904
G46	G97	0.466972231976269
G38	G82	0.466708798763218
G95	G19	0.466487314706984
G44	G85	0.466450728525528
G77	G66	0.466370405133628
G50	G35	0.466334742793599
G30	G54	0.466320426653082
G57	G35	0.466311550280497
G20	G81	0.466182825141077
G71	G10	0.466000186972273
G6	G58	0.465977452792027
G62	G68	0.465951465393678
G32	G87	0.46589763327219
G21	G87	0.465806546164863
G7	G46	0.465637948172431
G39	G82	0.465420924180701
G38	G38	0.465338158027545
G27	G10	0.465246783271264
G67	G31	0.465127012203288
G45	G95	0.465108845183719
G65	G68	0.465073316538941
G47	G30	0.464886881805438
G50	G44	0.464756672868533
G68	G76	0.464697427376766
G62	G93	0.464664460932629
G46	G62	0.464646416887624
G89	G38	0.4645572605637
G39	G26	0.464397851574256
G51	G86	0.464300276147101
G16	G82	0.464074320626041
G21	G98	0.463945247894728
G29	G65	0.46384242579846
G39	G35	0.463722335725483
G97	G95	0.463711256113793
G18	G18	0.463424122152216
G30	G68	0.46338297465505
G46	G17	0.463278670740144
G68	G18	0.463269680603227
G49	G22	0.463207374170996
G15	G87	0.463172442720924
G66	G73	0.462924500028038
G83	G10	0.462536327361818
G58	G22	0.462376927802098
G17	G78	0.462245487380708
G58	G83	0.462088374790511
G64	G7	0.46192342580686
G42	G66	0.461824100454889
G35	G87	0.461252058758819
G54	G91	0.461151506891848
G6	G26	0.461082264623354
G37	G46	0.460974845337489
G73	G67	0.46096278128807
G53	G82	0.460783146166291
G49	G44	0.46068815710674
G71	G83	0.460533385279472
G71	G22	0.460512429707491
G47	G97	0.460161183144408
G23	G10	0.460160581823169
G18	G76	0.460095736157094
G96	G66	0.460070368355255
G62	G16	0.460040730084888
G57	G58	0.459993887794903
G86	G92	0.459919467392636
G13	G38	0.459873204138973
G47	G99	0.459439831437618
G14	G68	0.459270563229627
G20	G78	0.459201251317823
G65	G16	0.459134478832586
G38	G83	0.459077212974213
G92	G24	0.459004148254041
G54	G54	0.458929436249198
G30	G16	0.45868078187164
G16	G38	0.458386885378789
G15	G18	0.45831110725983
G67	G44	0.458128246083309
G82	G68	0.458025125802405
G21	G31	0.457915388498959
G75	G68	0.457890327887789
G54	G26	0.457823419874921
G17	G81	0.457766577827519
G49	G35	0.457761774171018
G20	G67	0.457577284719259
G47	G62	0.45727019025319
G95	G28	0.456801668140086
G51	G45	0.456618960226851
G16	G58	0.456282862495809
G8	G86	0.456163036755184
G69	G58	0.456020772945965
G30	G82	0.45574268502841
G49	G10	0.455457008124578
G3	G18	0.455374334053051
G83	G22	0.455260647674476
G100	G85	0.455236086549941
G62	G91	0.455234793002603
G74	G78	0.454898184372655
G6	G31	0.454888308204546
G54	G73	0.454851486721852
G15	G76	0.454849717854524
G67	G35	0.454698885103842
G74	G81	0.454634281437486
G50	G87	0.454614335459572
G3	G66	0.454583612741092
G23	G31	0.454255277405302
G93	G76	0.453989310245201
G83	G83	0.453962697284852
G89	G26	0.453842295059646
G54	G66	0.453616797900321
G19	G22	0.453423127679787
G70	G55	0.453336818835213
G47	G36	0.453222545597163
G44	G13	0.453192850871433
G34	G67	0.452932283559998
G75	G16	0.452928127727172
G35	G18	0.452909277309358
G82	G16	0.452894823409927
G52	G52	0.452881103554278
G19	G26	0.452830064180162
G70	G49	0.452461684809666
G38	G26	0.452305573400368
G14	G16	0.451989885905966
G33	G75	0.451857877894746
G37	G97	0.451813417308091
G13	G26	0.451776468462908
G82	G58	0.451583422471167
G81	G95	0.451543236511756
G53	G38	0.451479089818586
G23	G66	0.451387039468065
G100	G13	0.451311079689395
G37	G62	0.451209927293101
G13	G31	0.450908327708787
G35	G76	0.450893280459421
G52	G34	0.450759521011088
G51	G54	0.450543519929432
G14	G91	0.45051385437279
G67	G83	0.450454968395727
G66	G76	0.450273047547643
G59	G68	0.450198050992314
G33	G30	0.450057188312251
G11	G73	0.449990032937163
G8	G11	0.449699694593327
G33	G93	0.449600908030487
G87	G53	0.449532571207781
G90	G21	0.449445125056187
G55	G93	0.449319793715564
G33	G24	0.449248209123888
G73	G69	0.449234541990391
G36	G18	0.449204694772764
G6	G44	0.449179452120355
G32	G76	0.44917445876904
G65	G91	0.44915081411433
G58	G18	0.449135550007519
G10	G76	0.449013793654487
G54	G10	0.448759577178626
G16	G26	0.448632210070967
G30	G38	0.448273514831356
G42	G87	0.448111014765078
G92	G75	0.447994658118997
G77	G87	0.447974374114729
G87	G70	0.44760107625145
G50	G73	0.447525237044982
G22	G18	0.447502533954279
G75	G58	0.447486593909769
G60	G66	0.44739087143281
G32	G18	0.447184622811444
G96	G87	0.447083256283588
G13	G58	0.446974912303829
G88	G46	0.44693312581287
G47	G46	0.446656918767145
G64	G30	0.446605267451485
G79	G45	0.446111111900306
G83	G18	0.446026518049321
G3	G76	0.445931552584191
G71	G18	0.44586141021773
G53	G58	0.445667179649928
G13	G44	0.445527062004594
G59	G16	0.44521322433993
G6	G35	0.445121033114637
G3	G87	0.444964532928584
G65	G82	0.44493332641824
G11	G76	0.444760818205053
G79	G28	0.444336982551732
G68	G29	0.444255453686564
G17	G67	0.444153854194919
G30	G22	0.444073836246331
G67	G22	0.444026302329219
G95	G45	0.443724964648218
G89	G31	0.443645093807233
G85	G53	0.443638360126885
G10	G18	0.443462296912222
G99	G7	0.443355795090553
G38	G22	0.443140574085804
G51	G11	0.443091779325274
G74	G67	0.44303948472746
G89	G83	0.44290792089872
G10	G73	0.442890463875008
G93	G98	0.442663742421986
G8	G45	0.442608095261898
G27	G66	0.442489703414811
G18	G29	0.442476394878184
G100	G97	0.442351464934806
G21	G35	0.442168990200737
G53	G26	0.442081628430522
G44	G7	0.441939908517995
G37	G30	0.441857241787452
G96	G18	0.441779711811549
G16	G31	0.441641106450664
G67	G10	0.441615253802251
G59	G58	0.441598390135374
G70	G81	0.441558847013088
G7	G45	0.441538449483231
G75	G91	0.44145393163075
G13	G35	0.441355443400307
G69	G10	0.441267785095356
G61	G66	0.441232505857256
G65	G58	0.44090263178125
G93	G18	0.440716343193981
G39	G58	0.44052571867291
G66	G18	0.440512690048203
G23	G35	0.440466811403346
G82	G91	0.440395825362376
G14	G93	0.44035787738773
G95	G49	0.440315434142495
G68	G73	0.440162336510147
G95	G67	0.439868142504422
G6	G83	0.439668140301873
G85	G70	0.43960597697387
G42	G18	0.439251105796359
G30	G91	0.439174083406411
G23	G44	0.438545662319757
G96	G76	0.438541237650792
G82	G82	0.438338783829272
G53	G31	0.437692888467513
G15	G29	0.437544801484708
G42	G76	0.437426741683976
G8	G47	0.437424469691221
G51	G47	0.43739373015347
G21	G44	0.437349341193327
G20	G93	0.437211620019946
G95	G81	0.437158807730555
G92	G47	0.437145684358607
G57	G10	0.437048991868336
G70	G54	0.437031162215175
G26	G34	0.436611213808102
G100	G62	0.43661000136428
G86	G39	0.436503101387177
G11	G18	0.436408416340637
G65	G38	0.436393219146519
G70	G67	0.436313157348448
G36	G58	0.436264805712728
G82	G38	0.43619833356301
G36	G10	0.436177420653155
G89	G44	0.43616770733192
G78	G33	0.435929192291141
G75	G82	0.43592197066475
G88	G97	0.435898974978786
G69	G18	0.435486442392796
G95	G58	0.43531613907009
G19	G10	0.43530203924866
G75	G38	0.435128549605555
G22	G66	0.434953027931601
G88	G62	0.434832135827086
G38	G31	0.434666349067744
G16	G44	0.434664444780866
G95	G55	0.434583107250725
G22	G76	0.434489216185713
G62	G82	0.433869173510717
G62	G38	0.433865638940527
G60	G87	0.433796794735851
G58	G76	0.433573963865204
G89	G35	0.433338227244905
G6	G22	0.433323542574322
G59	G91	0.433223651313236
G89	G22	0.433193006583109
G35	G29	0.432928636363767
G68	G32	0.432886576445431
G3	G29	0.432409994452024
G49	G66	0.432296864843329
G64	G97	0.431954217133287
G33	G47	0.431832664552168
G19	G31	0.431702139921284
G6	G10	0.431593703835574
G16	G35	0.431542282900598
G16	G83	0.431526734646566
G30	G26	0.431292599968041
G61	G18	0.431264032224827
G71	G76	0.43085880805608
G59	G82	0.430797989410719
G57	G22	0.430726649910907
G38	G10	0.430720631067707
G82	G83	0.430609544159499
G46	G46	0.430465441585518
G57	G83	0.430280762623079
G23	G87	0.430259784641799
G80	G24	0.430081058331214
G53	G44	0.43007344082578
G61	G87	0.429920162114806
G70	G93	0.42990408225304
G52	G21	0.429835672684238
G64	G17	0.429783073033408
G55	G68	0.42971208697498
G69	G22	0.429633709976526
G83	G76	0.429435316244683
G36	G23	0.429422054662226
G32	G29	0.429101818975271
G14	G82	0.428903578507303
G64	G62	0.428900684388348
G58	G66	0.428900183609389
G34	G69	0.428647571843684
G7	G86	0.428601928747503
G70	G78	0.428277433073228
G27	G87	0.428212777048073
G32	G73	0.427981169521313
G59	G38	0.427863358239268
G22	G87	0.427657955082506
G89	G10	0.427534620015571
G53	G35	0.427510240259448
G93	G29	0.427489253926719
G71	G66	0.427184405456055
G93	G32	0.427067741591713
G10	G29	0.426972067047935
G18	G32	0.42686156072973
G51	G28	0.426594585205241
G62	G26	0.426373259097115
G19	G66	0.426327090271385
G66	G29	0.425884873331984
G54	G87	0.425854887900126
G8	G75	0.425787381575924
G23	G73	0.425753587648084
G65	G26	0.425709901382399
G77	G73	0.425589862980194
G88	G30	0.425583297554115
G75	G83	0.425573615021995
G61	G76	0.425536101087391
G77	G76	0.425363742044316
G7	G24	0.424699352832898
G55	G16	0.42460468097175
G39	G10	0.424479044784952
G38	G44	0.424430133315307
G16	G22	0.424425924349146
G60	G18	0.424408772026447
G62	G58	0.424391449835496
G69	G83	0.424287770072334
G54	G31	0.424131094028252
G58	G29	0.424056809169022
G46	G99	0.424039274933462
G51	G75	0.423949477686287
G82	G26	0.423673744804368
G66	G98	0.423641047177766
G92	G86	0.42362791035457
G84	G34	0.423537133704146
G22	G29	0.423508695817102
G54	G98	0.423505298517858
G75	G26	0.423438959507474
G38	G35	0.423370462979419
G50	G76	0.423058106807643
G60	G76	0.422915391833524
G58	G87	0.422885538262576
G62	G31	0.422735526373775
G95	G83	0.42248606369016
G66	G32	0.42237346372855
G99	G36	0.42221917753115
G15	G32	0.422001069374069
G96	G29	0.421900847555597
G83	G66	0.421884673194927
G52	G14	0.421707056426803
G53	G83	0.421615163151913
G11	G29	0.421292217577964
G71	G29	0.421182799207349
G16	G10	0.421041698445214
G71	G87	0.420948830494818
G59	G83	0.420942784304263
G13	G83	0.420861874784981
G62	G44	0.420859419477599
G90	G52	0.42076895834762
G83	G29	0.420642684873654
G8	G28	0.420626090234485
G13	G10	0.420563060726776
G80	G19	0.420329071736642
G39	G18	0.42032016496137
G90	G14	0.42031677343776
G57	G18	0.420310513918155
G85	G30	0.420198221808244
G42	G29	0.420032104357782
G30	G10	0.419673673881846
G77	G18	0.41967123963193
G10	G32	0.419646270669166
G80	G11	0.419596060713575
G49	G87	0.419489630382919
G65	G83	0.41944820459453
G14	G31	0.419423579033628
G30	G66	0.419380502386322
G14	G38	0.419246398344678
G92	G93	0.419242048135872
G87	G85	0.419024004248247
G36	G76	0.419006898222548
G13	G22	0.418791396202121
G35	G32	0.41876280738645
G32	G32	0.418554085418323
G19	G35	0.41850838717058
G36	G29	0.418256111753719
G86	G34	0.418107729128483
G73	G68	0.417863037573789
G94	G19	0.41779887646841
G94	G24	0.417023291894172
G27	G18	0.416962187045787
G14	G44	0.416898633945446
G83	G87	0.416838712041012
G11	G32	0.416670602435438
G19	G44	0.41657866967627
G8	G54	0.416500272680318
G53	G22	0.416494790036372
G65	G31	0.416192387511358
G27	G76	0.416130858013633
G55	G91	0.416103431719301
G59	G26	0.415932023191671
G82	G22	0.415614827600389
G79	G55	0.415552636909145
G36	G22	0.415365933734826
G33	G58	0.415210884582533
G18	G73	0.4151730947131
G68	G20	0.415160456016791
G62	G35	0.415081833696063
G91	G51	0.414931580635927
G69	G76	0.414811553444241
G38	G66	0.414745570095205
G79	G49	0.414575225615391
G53	G10	0.414375746584506
G14	G26	0.41392183506976
G73	G91	0.413870497140503
G67	G66	0.413814439072151
G34	G68	0.413746859365901
G29	G70	0.413555471022255
G79	G93	0.413393558387285
G80	G86	0.413125922380329
G26	G52	0.412257267986606
G21	G76	0.412085598168917
G35	G73	0.412060864461178
G26	G21	0.412050734682184
G75	G22	0.411933744376968
G29	G53	0.411930350974497
G3	G32	0.411821938783432
G34	G91	0.411702497163141
G50	G18	0.411635926692703
G14	G35	0.41149056210345
G30	G73	0.41143406205077
G11	G98	0.4113783326284
G39	G22	0.411328473779522
G73	G16	0.411327015244241
G61	G29	0.410858926902202
G52	G65	0.410377901716817
G15	G73	0.410329946538658
G50	G98	0.410317081312685
G93	G20	0.410266521988969
G65	G22	0.410030857790709
G85	G85	0.409811560174788
G74	G93	0.409725437477427
G55	G58	0.409312253334712
G18	G20	0.409112240877886
G69	G29	0.408892876903478
G54	G35	0.408449849148344
G75	G31	0.408389147442135
G49	G18	0.408144213164314
G49	G76	0.407865437732198
G20	G68	0.407783794396232
G87	G30	0.407745262004447
G39	G83	0.40756545980878
G82	G31	0.407161339259275
G79	G81	0.407139354500243
G96	G32	0.407027037107206
G59	G22	0.407001336518151
G67	G18	0.40698011935841
G44	G30	0.406953780145901
G34	G16	0.406691814930687
G8	G71	0.406634171799426
G100	G17	0.406603093380434
G42	G32	0.406461838007991
G33	G86	0.406431311477405
G19	G87	0.406414387931793
G55	G82	0.406393455370858
G33	G83	0.406200459284102
G65	G44	0.406189731307852
G60	G29	0.405970248691012
G87	G13	0.405654271119256
G66	G20	0.405581231275165
G57	G76	0.405458021288597
G65	G35	0.405235335656073
G55	G38	0.405159374487384
G30	G31	0.404605479183211
G15	G20	0.404466159935591
G77	G29	0.404429778188046
G89	G66	0.404129895048996
G79	G67	0.404109063158037
G94	G86	0.404083422720685
G82	G10	0.40390165299118
G95	G78	0.403815531156838
G86	G21	0.403702039148187
G31	G33	0.403501508355063
G20	G16	0.403381863071566
G6	G66	0.403381591650416
G67	G87	0.403262052752947
G10	G98	0.402741612762817
G42	G73	0.402703171460383
G17	G93	0.402702737003295
G10	G20	0.402697209260689
G44	G17	0.402677468846469
G54	G44	0.402481823572504
G65	G10	0.402452767623945
G75	G10	0.402132873549384
G36	G83	0.401906697978063
G84	G21	0.401714476829879
G92	G19	0.401677365422965
G64	G46	0.401631131476128
G32	G20	0.401460643337466
G35	G20	0.401411825421835
G99	G70	0.401207238371171
G19	G73	0.401126013583223
G59	G31	0.400683100899707
G39	G76	0.400681254365697
G80	G47	0.400599386088139
G17	G68	0.400511990886723
G67	G76	0.400484327901312
G11	G20	0.399950360966567
G22	G32	0.399913450142947
G75	G44	0.399899675246952
G23	G76	0.399670039624509
G38	G87	0.399584830347052
G18	G15	0.399388041444015
G27	G29	0.399200665393819
G50	G29	0.399052310369492
G57	G66	0.398926766987486
G46	G36	0.398882929592152
G68	G15	0.398843418039609
G6	G18	0.398679875647613
G28	G24	0.398604870527152
G58	G32	0.398311545574054
G75	G35	0.398298779502253
G20	G58	0.398235720970577
G100	G7	0.398183158111352
G96	G73	0.398121922418434
G62	G83	0.398043724321381
G77	G32	0.39797298080943
G99	G85	0.397877354139391
G50	G32	0.397770944524059
G51	G71	0.397755749966081
G44	G97	0.39775086759874
G74	G68	0.397670968791195
G68	G98	0.397442920187158
G82	G44	0.397132599149287
G85	G13	0.397100452962706
G80	G45	0.396742174319247
G84	G52	0.3967338629614
G69	G66	0.396692045452886
G64	G99	0.396624472032246
G57	G29	0.396620093291302
G82	G35	0.396548282962128
G62	G10	0.396484974175442
G92	G28	0.396448925034823
G7	G99	0.396372179197124
G13	G18	0.39632072122924
G14	G58	0.396197350520277
G59	G10	0.395948728503005
G71	G32	0.395905137047884
G30	G87	0.395628741923014
G16	G66	0.395580774953915
G55	G26	0.395548115111925
G17	G16	0.395050921644153
G15	G15	0.395047448815612
G69	G87	0.395001206689181
G44	G62	0.394720867132612
G94	G11	0.394580313699494
G3	G20	0.394480881492586
