Gene1	Gene2	EdgeWeight
G86	G47	8448
G1	G49	8447
G37	G71	8446
G5	G66	8445
G75	G42	8444
G31	G90	8443
G27	G4	8442
G59	G91	8441
G48	G7	8440
G10	G46	8439
G85	G97	8438
G66	G83	8437
G81	G96	8436
G100	G23	8435
G39	G89	8434
G16	G55	8433
G30	G96	8432
G74	G58	8431
G26	G23	8430
G54	G88	8429
G71	G10	8428
G60	G95	8427
G79	G83	8426
G60	G62	8425
G55	G37	8424
G7	G76	8423
G87	G16	8422
G100	G83	8421
G8	G57	8420
G74	G46	8419
G38	G21	8418
G39	G47	8417
G85	G5	8416
G80	G17	8415
G99	G36	8414
G30	G37	8413
G39	G4	8412
G51	G7	8411
G96	G41	8410
G20	G98	8409
G11	G7	8408
G71	G52	8407
G68	G68	8406
G64	G75	8405
G38	G99	8404
G23	G90	8403
G25	G41	8402
G30	G93	8401
G96	G94	8400
G99	G37	8399
G43	G64	8398
G54	G81	8397
G54	G1	8396
G92	G21	8395
G53	G76	8394
G63	G83	8393
G88	G42	8392
G55	G16	8391
G5	G74	8390
G43	G31	8389
G85	G31	8388
G73	G81	8387
G26	G35	8386
G3	G44	8385
G41	G46	8384
G57	G76	8383
G43	G46	8382
G63	G63	8381
G94	G28	8380
G76	G72	8379
G63	G57	8378
G3	G65	8377
G77	G74	8376
G7	G92	8375
G64	G95	8374
G45	G65	8373
G87	G85	8372
G77	G40	8371
G63	G41	8370
G3	G27	8369
G72	G56	8368
G5	G71	8367
G50	G74	8366
G60	G18	8365
G94	G18	8364
G6	G16	8363
G10	G39	8362
G35	G81	8361
G98	G92	8360
G11	G72	8359
G38	G83	8358
G18	G55	8357
G12	G96	8356
G59	G98	8355
G49	G65	8354
G92	G96	8353
G91	G43	8352
G75	G28	8351
G91	G99	8350
G32	G17	8349
G39	G22	8348
G54	G24	8347
G19	G39	8346
G44	G75	8345
G87	G22	8344
G44	G17	8343
G74	G52	8342
G62	G52	8341
G51	G51	8340
G29	G88	8339
G46	G92	8338
G66	G48	8337
G51	G24	8336
G46	G66	8335
G53	G7	8334
G42	G42	8333
G92	G74	8332
G88	G93	8331
G96	G4	8330
G22	G7	8329
G31	G24	8328
G10	G37	8327
G62	G88	8326
G100	G89	8325
G44	G43	8324
G45	G90	8323
G87	G36	8322
G82	G93	8321
G43	G81	8320
G90	G24	8319
G34	G90	8318
G65	G85	8317
G21	G94	8316
G16	G43	8315
G46	G99	8314
G98	G22	8313
G45	G26	8312
G100	G51	8311
G94	G41	8310
G10	G76	8309
G21	G43	8308
G18	G71	8307
G92	G16	8306
G28	G10	8305
G80	G89	8304
G46	G18	8303
G8	G96	8302
G44	G42	8301
G100	G72	8300
G69	G98	8299
G90	G42	8298
G51	G43	8297
G81	G57	8296
G63	G99	8295
G36	G53	8294
G51	G47	8293
G78	G95	8292
G35	G16	8291
G89	G49	8290
G41	G92	8289
G100	G17	8288
G6	G66	8287
G26	G85	8286
G68	G98	8285
G98	G76	8284
G1	G83	8283
G79	G31	8282
G94	G83	8281
G30	G56	8280
G42	G27	8279
G66	G66	8278
G100	G75	8277
G48	G1	8276
G30	G3	8275
G80	G36	8274
G59	G83	8273
G61	G76	8272
G60	G24	8271
G63	G18	8270
G79	G93	8269
G60	G8	8268
G75	G24	8267
G89	G85	8266
G4	G91	8265
G58	G64	8264
G47	G72	8263
G43	G83	8262
G26	G93	8261
G8	G94	8260
G14	G18	8259
G21	G92	8258
G30	G47	8257
G64	G1	8256
G62	G27	8255
G61	G81	8254
G93	G88	8253
G68	G24	8252
G75	G1	8251
G43	G2	8250
G47	G96	8249
G1	G94	8248
G62	G46	8247
G65	G68	8246
G11	G77	8245
G93	G99	8244
G22	G31	8243
G23	G91	8242
G92	G47	8241
G89	G94	8240
G96	G66	8239
G76	G23	8238
G94	G45	8237
G26	G54	8236
G90	G95	8235
G70	G93	8234
G41	G36	8233
G75	G88	8232
G74	G56	8231
G38	G91	8230
G90	G4	8229
G78	G94	8228
G77	G97	8227
G29	G10	8226
G82	G55	8225
G30	G55	8224
G34	G53	8223
G87	G88	8222
G38	G65	8221
G12	G85	8220
G54	G47	8219
G16	G76	8218
G23	G51	8217
G10	G89	8216
G34	G66	8215
G81	G98	8214
G39	G77	8213
G75	G36	8212
G63	G64	8211
G77	G91	8210
G53	G88	8209
G63	G12	8208
G96	G56	8207
G65	G5	8206
G10	G21	8205
G5	G57	8204
G84	G63	8203
G33	G96	8202
G48	G40	8201
G22	G85	8200
G2	G4	8199
G45	G44	8198
G6	G76	8197
G35	G22	8196
G75	G74	8195
G5	G77	8194
G5	G85	8193
G70	G95	8192
G15	G22	8191
G6	G37	8190
G29	G98	8189
G67	G39	8188
G64	G37	8187
G32	G47	8186
G65	G40	8185
G1	G51	8184
G89	G96	8183
G59	G35	8182
G45	G7	8181
G34	G48	8180
G65	G17	8179
G12	G94	8178
G85	G66	8177
G40	G37	8176
G41	G27	8175
G69	G74	8174
G7	G67	8173
G79	G56	8172
G97	G22	8171
G100	G56	8170
G49	G7	8169
G59	G16	8168
G78	G39	8167
G53	G4	8166
G82	G81	8165
G87	G26	8164
G22	G56	8163
G80	G90	8162
G68	G21	8161
G34	G36	8160
G16	G23	8159
G76	G37	8158
G98	G36	8157
G80	G43	8156
G54	G56	8155
G12	G47	8154
G86	G96	8153
G86	G99	8152
G23	G10	8151
G36	G22	8150
G12	G64	8149
G73	G10	8148
G18	G98	8147
G4	G39	8146
G29	G67	8145
G21	G98	8144
G56	G85	8143
G75	G4	8142
G8	G52	8141
G16	G51	8140
G92	G77	8139
G99	G71	8138
G54	G39	8137
G82	G89	8136
G17	G69	8135
G16	G91	8134
G98	G40	8133
G97	G51	8132
G45	G96	8131
G93	G75	8130
G56	G75	8129
G30	G88	8128
G70	G29	8127
G67	G40	8126
G95	G56	8125
G89	G98	8124
G86	G39	8123
G51	G56	8122
G88	G97	8121
G86	G43	8120
G10	G43	8119
G54	G76	8118
G4	G55	8117
G33	G40	8116
G100	G46	8115
G100	G47	8114
G80	G40	8113
G74	G10	8112
G99	G56	8111
G50	G24	8110
G85	G27	8109
G58	G42	8108
G72	G36	8107
G19	G10	8106
G85	G21	8105
G100	G31	8104
G83	G89	8103
G49	G27	8102
G89	G40	8101
G34	G56	8100
G18	G91	8099
G20	G69	8098
G4	G83	8097
G69	G94	8096
G94	G8	8095
G67	G30	8094
G24	G68	8093
G59	G56	8092
G48	G89	8091
G26	G83	8090
G36	G76	8089
G62	G93	8088
G37	G47	8087
G6	G41	8086
G3	G48	8085
G36	G48	8084
G92	G71	8083
G35	G76	8082
G43	G51	8081
G68	G1	8080
G60	G31	8079
G91	G18	8078
G47	G7	8077
G26	G48	8076
G69	G18	8075
G89	G23	8074
G17	G51	8073
G6	G57	8072
G13	G52	8071
G9	G63	8070
G26	G21	8069
G37	G81	8068
G22	G92	8067
G34	G46	8066
G43	G88	8065
G28	G93	8064
G59	G24	8063
G100	G50	8062
G57	G92	8061
G33	G4	8060
G42	G22	8059
G25	G24	8058
G18	G67	8057
G84	G36	8056
G86	G100	8055
G59	G41	8054
G44	G12	8053
G56	G96	8052
G82	G43	8051
G10	G84	8050
G96	G39	8049
G26	G90	8048
G93	G57	8047
G10	G77	8046
G38	G42	8045
G89	G97	8044
G59	G27	8043
G17	G49	8042
G66	G42	8041
G16	G56	8040
G87	G1	8039
G25	G1	8038
G79	G58	8037
G58	G94	8036
G59	G77	8035
G90	G99	8034
G24	G72	8033
G50	G47	8032
G53	G57	8031
G6	G93	8030
G100	G4	8029
G57	G57	8028
G17	G83	8027
G71	G37	8026
G99	G67	8025
G87	G41	8024
G47	G48	8023
G88	G48	8022
G72	G51	8021
G81	G89	8020
G70	G16	8019
G1	G55	8018
G51	G37	8017
G72	G10	8016
G24	G12	8015
G51	G48	8014
G67	G56	8013
G45	G83	8012
G27	G44	8011
G77	G52	8010
G54	G57	8009
G5	G48	8008
G68	G52	8007
G39	G76	8006
G29	G42	8005
G32	G99	8004
G83	G98	8003
G61	G56	8002
G23	G18	8001
G46	G37	8000
G94	G49	7999
G97	G83	7998
G84	G39	7997
G40	G55	7996
G63	G5	7995
G65	G16	7994
G30	G84	7993
G27	G1	7992
G47	G16	7991
G33	G39	7990
G28	G91	7989
G93	G4	7988
G29	G7	7987
G33	G64	7986
G60	G76	7985
G94	G94	7984
G79	G53	7983
G53	G27	7982
G26	G7	7981
G52	G64	7980
G10	G35	7979
G3	G51	7978
G48	G95	7977
G13	G44	7976
G100	G76	7975
G52	G42	7974
G91	G69	7973
G65	G92	7972
G94	G12	7971
G24	G58	7970
G19	G91	7969
G21	G21	7968
G54	G48	7967
G15	G53	7966
G45	G98	7965
G90	G65	7964
G15	G8	7963
G97	G93	7962
G37	G96	7961
G4	G43	7960
G41	G12	7959
G53	G37	7958
G23	G55	7957
G64	G57	7956
G53	G81	7955
G100	G37	7954
G79	G46	7953
G4	G52	7952
G71	G94	7951
G71	G40	7950
G79	G4	7949
G58	G21	7948
G30	G30	7947
G53	G44	7946
G95	G98	7945
G7	G1	7944
G52	G40	7943
G45	G55	7942
G52	G48	7941
G57	G4	7940
G97	G90	7939
G33	G92	7938
G43	G45	7937
G2	G81	7936
G58	G99	7935
G98	G53	7934
G74	G94	7933
G47	G56	7932
G9	G17	7931
G17	G17	7930
G18	G10	7929
G56	G94	7928
G38	G81	7927
G16	G90	7926
G21	G69	7925
G82	G24	7924
G33	G95	7923
G2	G96	7922
G74	G51	7921
G13	G18	7920
G44	G50	7919
G10	G94	7918
G61	G63	7917
G66	G90	7916
G59	G37	7915
G79	G97	7914
G22	G48	7913
G43	G24	7912
G99	G18	7911
G97	G39	7910
G3	G22	7909
G2	G42	7908
G14	G47	7907
G53	G77	7906
G66	G36	7905
G61	G16	7904
G92	G4	7903
G84	G69	7902
G62	G35	7901
G94	G57	7900
G10	G98	7899
G16	G44	7898
G3	G4	7897
G94	G50	7896
G9	G95	7895
G65	G37	7894
G3	G46	7893
G38	G57	7892
G3	G42	7891
G30	G67	7890
G62	G60	7889
G76	G43	7888
G13	G57	7887
G36	G46	7886
G84	G17	7885
G46	G42	7884
G83	G61	7883
G59	G89	7882
G47	G53	7881
G30	G46	7880
G44	G5	7879
G51	G42	7878
G9	G98	7877
G74	G69	7876
G49	G89	7875
G44	G64	7874
G78	G57	7873
G81	G45	7872
G42	G83	7871
G36	G92	7870
G99	G40	7869
G53	G92	7868
G68	G71	7867
G44	G55	7866
G53	G28	7865
G27	G28	7864
G36	G10	7863
G24	G26	7862
G25	G71	7861
G86	G52	7860
G63	G7	7859
G49	G99	7858
G66	G74	7857
G75	G65	7856
G16	G77	7855
G65	G90	7854
G23	G95	7853
G85	G18	7852
G22	G37	7851
G31	G63	7850
G19	G46	7849
G59	G65	7848
G11	G89	7847
G68	G3	7846
G35	G60	7845
G41	G57	7844
G2	G58	7843
G5	G98	7842
G75	G96	7841
G52	G21	7840
G92	G99	7839
G11	G5	7838
G38	G66	7837
G38	G44	7836
G88	G28	7835
G100	G22	7834
G33	G60	7833
G92	G62	7832
G62	G44	7831
G100	G65	7830
G78	G36	7829
G81	G41	7828
G61	G91	7827
G72	G21	7826
G2	G57	7825
G70	G85	7824
G19	G52	7823
G53	G53	7822
G6	G94	7821
G6	G18	7820
G80	G46	7819
G17	G88	7818
G98	G45	7817
G97	G89	7816
G76	G16	7815
G28	G98	7814
G35	G27	7813
G47	G57	7812
G45	G47	7811
G58	G92	7810
G42	G39	7809
G81	G18	7808
G19	G58	7807
G6	G79	7806
G3	G98	7805
G93	G24	7804
G34	G60	7803
G22	G69	7802
G33	G99	7801
G94	G66	7800
G28	G43	7799
G68	G88	7798
G27	G93	7797
G38	G43	7796
G81	G99	7795
G98	G96	7794
G5	G46	7793
G2	G64	7792
G41	G42	7791
G97	G46	7790
G54	G96	7789
G16	G64	7788
G27	G27	7787
G29	G96	7786
G9	G9	7785
G57	G55	7784
G46	G72	7783
G69	G63	7782
G87	G95	7781
G88	G39	7780
G52	G62	7779
G1	G91	7778
G3	G93	7777
G47	G71	7776
G32	G42	7775
G95	G50	7774
G97	G77	7773
G85	G28	7772
G60	G36	7771
G55	G76	7770
G35	G29	7769
G13	G81	7768
G80	G35	7767
G100	G53	7766
G61	G85	7765
G78	G83	7764
G23	G67	7763
G83	G21	7762
G27	G43	7761
G5	G90	7760
G100	G91	7759
G53	G96	7758
G10	G45	7757
G5	G91	7756
G6	G12	7755
G11	G43	7754
G63	G48	7753
G97	G12	7752
G42	G64	7751
G93	G22	7750
G86	G88	7749
G12	G27	7748
G16	G93	7747
G65	G69	7746
G9	G39	7745
G87	G53	7744
G27	G89	7743
G34	G76	7742
G96	G99	7741
G94	G4	7740
G4	G35	7739
G84	G35	7738
G44	G51	7737
G35	G93	7736
G64	G18	7735
G74	G90	7734
G19	G93	7733
G5	G10	7732
G99	G62	7731
G57	G77	7730
G67	G83	7729
G7	G24	7728
G95	G48	7727
G74	G72	7726
G59	G46	7725
G84	G84	7724
G40	G51	7723
G61	G51	7722
G58	G44	7721
G63	G46	7720
G26	G17	7719
G3	G63	7718
G57	G48	7717
G6	G69	7716
G19	G77	7715
G3	G36	7714
G19	G88	7713
G100	G93	7712
G26	G3	7711
G93	G42	7710
G79	G45	7709
G37	G37	7708
G13	G76	7707
G59	G90	7706
G17	G4	7705
G54	G36	7704
G45	G42	7703
G65	G56	7702
G90	G85	7701
G65	G88	7700
G67	G75	7699
G76	G7	7698
G88	G22	7697
G32	G51	7696
G4	G46	7695
G95	G85	7694
G41	G98	7693
G47	G21	7692
G84	G10	7691
G15	G89	7690
G19	G51	7689
G93	G92	7688
G67	G93	7687
G68	G94	7686
G12	G48	7685
G4	G96	7684
G100	G42	7683
G49	G91	7682
G42	G1	7681
G10	G41	7680
G26	G89	7679
G84	G7	7678
G92	G7	7677
G90	G47	7676
G91	G28	7675
G23	G49	7674
G30	G17	7673
G73	G72	7672
G34	G35	7671
G29	G90	7670
G31	G96	7669
G83	G25	7668
G56	G79	7667
G63	G98	7666
G39	G81	7665
G74	G89	7664
G47	G98	7663
G40	G98	7662
G59	G40	7661
G1	G10	7660
G88	G57	7659
G22	G41	7658
G43	G7	7657
G3	G91	7656
G4	G28	7655
G23	G44	7654
G37	G56	7653
G1	G96	7652
G99	G99	7651
G28	G95	7650
G89	G12	7649
G25	G81	7648
G100	G100	7647
G88	G41	7646
G59	G26	7645
G9	G88	7644
G58	G25	7643
G37	G64	7642
G20	G75	7641
G97	G97	7640
G60	G63	7639
G24	G90	7638
G14	G57	7637
G54	G99	7636
G81	G44	7635
G64	G94	7634
G24	G96	7633
G10	G22	7632
G69	G55	7631
G15	G72	7630
G38	G16	7629
G29	G29	7628
G32	G45	7627
G2	G55	7626
G34	G65	7625
G76	G74	7624
G78	G35	7623
G82	G98	7622
G53	G50	7621
G94	G81	7620
G23	G63	7619
G8	G23	7618
G26	G66	7617
G86	G75	7616
G88	G1	7615
G92	G43	7614
G23	G57	7613
G81	G75	7612
G50	G98	7611
G46	G4	7610
G97	G76	7609
G28	G8	7608
G68	G35	7607
G93	G48	7606
G43	G42	7605
G25	G51	7604
G11	G36	7603
G90	G44	7602
G57	G96	7601
G78	G91	7600
G68	G83	7599
G59	G95	7598
G9	G93	7597
G7	G48	7596
G10	G72	7595
G34	G99	7594
G47	G1	7593
G81	G93	7592
G28	G36	7591
G24	G50	7590
G65	G98	7589
G26	G39	7588
G67	G46	7587
G41	G74	7586
G48	G4	7585
G22	G95	7584
G13	G93	7583
G11	G67	7582
G16	G46	7581
G98	G24	7580
G19	G42	7579
G55	G18	7578
G11	G47	7577
G67	G47	7576
G66	G43	7575
G69	G97	7574
G17	G44	7573
G66	G91	7572
G65	G83	7571
G89	G90	7570
G72	G74	7569
G71	G89	7568
G51	G99	7567
G81	G28	7566
G31	G55	7565
G8	G55	7564
G45	G50	7563
G5	G55	7562
G28	G85	7561
G84	G31	7560
G1	G69	7559
G67	G24	7558
G40	G96	7557
G78	G41	7556
G85	G85	7555
G36	G24	7554
G9	G35	7553
G55	G91	7552
G84	G27	7551
G82	G95	7550
G56	G18	7549
G17	G12	7548
G51	G31	7547
G80	G96	7546
G69	G43	7545
G83	G57	7544
G49	G72	7543
G6	G98	7542
G69	G99	7541
G95	G27	7540
G12	G36	7539
G40	G52	7538
G88	G85	7537
G79	G98	7536
G97	G45	7535
G79	G10	7534
G25	G42	7533
G30	G43	7532
G32	G90	7531
G80	G16	7530
G34	G67	7529
G69	G36	7528
G39	G64	7527
G92	G72	7526
G61	G99	7525
G49	G68	7524
G82	G16	7523
G93	G81	7522
G87	G81	7521
G10	G27	7520
G40	G49	7519
G54	G91	7518
G22	G89	7517
G47	G24	7516
G90	G36	7515
G68	G39	7514
G69	G65	7513
G33	G66	7512
G4	G69	7511
G33	G57	7510
G89	G57	7509
G38	G29	7508
G68	G91	7507
G12	G1	7506
G24	G69	7505
G72	G52	7504
G72	G66	7503
G100	G96	7502
G64	G8	7501
G45	G52	7500
G10	G36	7499
G29	G74	7498
G69	G90	7497
G51	G81	7496
G13	G1	7495
G77	G43	7494
G70	G27	7493
G22	G47	7492
G9	G90	7491
G6	G51	7490
G23	G24	7489
G66	G24	7488
G10	G48	7487
G38	G40	7486
G93	G18	7485
G13	G42	7484
G68	G93	7483
G59	G52	7482
G75	G55	7481
G41	G39	7480
G63	G16	7479
G69	G16	7478
G51	G18	7477
G62	G92	7476
G66	G17	7475
G54	G28	7474
G23	G68	7473
G24	G47	7472
G58	G95	7471
G91	G16	7470
G25	G83	7469
G40	G56	7468
G80	G5	7467
G18	G56	7466
G44	G77	7465
G38	G49	7464
G67	G31	7463
G20	G56	7462
G58	G24	7461
G4	G37	7460
G85	G16	7459
G45	G88	7458
G75	G90	7457
G29	G83	7456
G26	G24	7455
G71	G88	7454
G71	G98	7453
G56	G76	7452
G49	G93	7451
G30	G42	7450
G68	G47	7449
G70	G63	7448
G73	G65	7447
G12	G90	7446
G27	G17	7445
G79	G28	7444
G32	G85	7443
G67	G49	7442
G94	G36	7441
G48	G48	7440
G84	G9	7439
G17	G18	7438
G56	G39	7437
G39	G18	7436
G68	G41	7435
G75	G64	7434
G94	G31	7433
G8	G47	7432
G39	G71	7431
G4	G48	7430
G89	G17	7429
G54	G35	7428
G17	G21	7427
G60	G57	7426
G9	G48	7425
G69	G92	7424
G21	G79	7423
G19	G90	7422
G63	G90	7421
G76	G51	7420
G89	G7	7419
G46	G52	7418
G47	G42	7417
G95	G7	7416
G8	G12	7415
G71	G41	7414
G59	G45	7413
G56	G56	7412
G33	G93	7411
G3	G31	7410
G82	G53	7409
G12	G41	7408
G91	G40	7407
G27	G88	7406
G23	G21	7405
G71	G67	7404
G71	G91	7403
G96	G8	7402
G21	G12	7401
G68	G36	7400
G91	G42	7399
G80	G57	7398
G43	G98	7397
G43	G8	7396
G3	G79	7395
G8	G93	7394
G55	G97	7393
G38	G2	7392
G79	G8	7391
G26	G57	7390
G50	G90	7389
G32	G16	7388
G76	G26	7387
G47	G4	7386
G92	G93	7385
G26	G42	7384
G10	G42	7383
G44	G66	7382
G16	G89	7381
G58	G67	7380
G61	G79	7379
G14	G96	7378
G3	G83	7377
G17	G91	7376
G36	G63	7375
G31	G69	7374
G27	G85	7373
G30	G65	7372
G85	G8	7371
G94	G51	7370
G40	G71	7369
G63	G94	7368
G40	G86	7367
G3	G96	7366
G16	G17	7365
G59	G42	7364
G26	G77	7363
G66	G55	7362
G46	G90	7361
G90	G43	7360
G63	G65	7359
G63	G96	7358
G17	G46	7357
G52	G91	7356
G41	G93	7355
G99	G93	7354
G34	G24	7353
G74	G42	7352
G14	G99	7351
G26	G12	7350
G90	G93	7349
G41	G22	7348
G2	G90	7347
G25	G2	7346
G9	G18	7345
G85	G50	7344
G21	G37	7343
G39	G43	7342
G30	G66	7341
G55	G72	7340
G2	G5	7339
G76	G52	7338
G30	G29	7337
G69	G22	7336
G45	G54	7335
G29	G71	7334
G44	G49	7333
G13	G96	7332
G71	G96	7331
G64	G7	7330
G16	G37	7329
G66	G92	7328
G8	G64	7327
G63	G4	7326
G82	G35	7325
G88	G51	7324
G26	G65	7323
G30	G35	7322
G81	G85	7321
G64	G62	7320
G14	G51	7319
G10	G92	7318
G47	G84	7317
G91	G24	7316
G17	G92	7315
G85	G51	7314
G71	G69	7313
G82	G83	7312
G2	G93	7311
G79	G63	7310
G60	G64	7309
G85	G69	7308
G69	G58	7307
G59	G57	7306
G68	G58	7305
G60	G65	7304
G99	G91	7303
G26	G75	7302
G43	G89	7301
G57	G50	7300
G30	G21	7299
G57	G60	7298
G86	G92	7297
G86	G46	7296
G59	G2	7295
G50	G69	7294
G42	G97	7293
G21	G97	7292
G61	G23	7291
G32	G35	7290
G22	G16	7289
G42	G93	7288
G24	G37	7287
G75	G51	7286
G34	G88	7285
G60	G72	7284
G83	G12	7283
G34	G55	7282
G6	G88	7281
G76	G97	7280
G26	G98	7279
G13	G85	7278
G5	G23	7277
G59	G48	7276
G43	G92	7275
G85	G42	7274
G10	G56	7273
G95	G91	7272
G80	G93	7271
G36	G49	7270
G71	G51	7269
G61	G42	7268
G85	G61	7267
G48	G92	7266
G67	G12	7265
G38	G90	7264
G48	G99	7263
G42	G12	7262
G3	G17	7261
G59	G85	7260
G11	G29	7259
G3	G100	7258
G82	G28	7257
G97	G43	7256
G31	G49	7255
G5	G51	7254
G7	G55	7253
G21	G8	7252
G34	G16	7251
G55	G43	7250
G74	G18	7249
G63	G66	7248
G94	G91	7247
G6	G29	7246
G49	G22	7245
G5	G17	7244
G91	G57	7243
G59	G96	7242
G52	G55	7241
G5	G35	7240
G4	G40	7239
G41	G52	7238
G23	G96	7237
G61	G5	7236
G52	G68	7235
G14	G69	7234
G35	G88	7233
G11	G22	7232
G89	G35	7231
G84	G91	7230
G61	G69	7229
G79	G36	7228
G45	G57	7227
G77	G92	7226
G17	G98	7225
G43	G26	7224
G30	G90	7223
G26	G91	7222
G12	G97	7221
G57	G93	7220
G1	G76	7219
G58	G40	7218
G67	G89	7217
G30	G69	7216
G49	G55	7215
G50	G57	7214
G25	G48	7213
G48	G41	7212
G84	G41	7211
G28	G46	7210
G16	G8	7209
G6	G85	7208
G32	G8	7207
G45	G40	7206
G82	G97	7205
G49	G1	7204
G87	G10	7203
G80	G42	7202
G60	G50	7201
G51	G94	7200
G26	G52	7199
G17	G93	7198
G100	G64	7197
G50	G23	7196
G76	G63	7195
G64	G76	7194
G17	G35	7193
G66	G65	7192
G52	G71	7191
G92	G57	7190
G91	G71	7189
G26	G96	7188
G53	G21	7187
G65	G93	7186
G6	G43	7185
G17	G85	7184
G84	G88	7183
G31	G46	7182
G29	G55	7181
G22	G28	7180
G14	G48	7179
G38	G79	7178
G71	G26	7177
G85	G88	7176
G12	G95	7175
G60	G71	7174
G30	G60	7173
G85	G99	7172
G3	G2	7171
G28	G88	7170
G27	G24	7169
G10	G71	7168
G24	G67	7167
G84	G1	7166
G44	G79	7165
G18	G62	7164
G38	G96	7163
G96	G98	7162
G52	G35	7161
G31	G67	7160
G79	G24	7159
G24	G98	7158
G97	G52	7157
G41	G83	7156
G94	G99	7155
G9	G10	7154
G70	G91	7153
G99	G88	7152
G45	G8	7151
G2	G35	7150
G59	G99	7149
G70	G39	7148
G80	G7	7147
G56	G22	7146
G45	G39	7145
G44	G85	7144
G60	G41	7143
G50	G66	7142
G61	G95	7141
G87	G65	7140
G54	G93	7139
G41	G35	7138
G38	G76	7137
G11	G96	7136
G100	G39	7135
G66	G45	7134
G73	G56	7133
G76	G89	7132
G44	G44	7131
G15	G51	7130
G85	G1	7129
G9	G85	7128
G25	G93	7127
G97	G16	7126
G63	G40	7125
G100	G43	7124
G72	G67	7123
G100	G41	7122
G68	G43	7121
G5	G50	7120
G68	G95	7119
G22	G77	7118
G57	G71	7117
G24	G89	7116
G26	G22	7115
G84	G45	7114
G17	G96	7113
G60	G93	7112
G27	G98	7111
G20	G27	7110
G87	G64	7109
G2	G47	7108
G96	G79	7107
G100	G26	7106
G51	G66	7105
G37	G28	7104
G54	G64	7103
G38	G88	7102
G47	G90	7101
G36	G41	7100
G42	G47	7099
G49	G69	7098
G28	G76	7097
G50	G77	7096
G62	G42	7095
G56	G71	7094
G79	G55	7093
G59	G69	7092
G41	G48	7091
G50	G8	7090
G25	G66	7089
G36	G43	7088
G65	G62	7087
G16	G81	7086
G26	G63	7085
G58	G48	7084
G64	G45	7083
G96	G75	7082
G81	G46	7081
G40	G93	7080
G51	G40	7079
G19	G65	7078
G64	G42	7077
G24	G44	7076
G25	G52	7075
G80	G60	7074
G17	G37	7073
G92	G90	7072
G81	G22	7071
G75	G76	7070
G57	G90	7069
G82	G90	7068
G71	G75	7067
G88	G43	7066
G14	G66	7065
G92	G83	7064
G58	G96	7063
G47	G22	7062
G7	G40	7061
G100	G10	7060
G66	G18	7059
G45	G45	7058
G78	G12	7057
G31	G28	7056
G3	G43	7055
G63	G91	7054
G38	G97	7053
G30	G74	7052
G90	G35	7051
G3	G66	7050
G63	G43	7049
G36	G51	7048
G94	G40	7047
G43	G56	7046
G52	G83	7045
G7	G96	7044
G17	G47	7043
G19	G48	7042
G100	G57	7041
G73	G74	7040
G12	G77	7039
G17	G53	7038
G95	G74	7037
G70	G88	7036
G45	G62	7035
G96	G17	7034
G45	G76	7033
G32	G89	7032
G41	G61	7031
G99	G4	7030
G64	G98	7029
G29	G5	7028
G89	G37	7027
G42	G4	7026
G8	G91	7025
G98	G1	7024
G99	G7	7023
G46	G39	7022
G5	G49	7021
G86	G68	7020
G34	G95	7019
G12	G42	7018
G86	G83	7017
G18	G44	7016
G99	G1	7015
G49	G71	7014
G53	G71	7013
G51	G98	7012
G40	G21	7011
G8	G28	7010
G96	G48	7009
G61	G7	7008
G84	G90	7007
G21	G28	7006
G90	G96	7005
G20	G8	7004
G5	G42	7003
G35	G35	7002
G39	G40	7001
G38	G64	7000
G48	G21	6999
G9	G77	6998
G83	G90	6997
G79	G3	6996
G50	G63	6995
G68	G63	6994
G30	G22	6993
G45	G53	6992
G77	G77	6991
G45	G85	6990
G57	G43	6989
G33	G48	6988
G95	G18	6987
G15	G66	6986
G46	G71	6985
G35	G52	6984
G30	G10	6983
G1	G88	6982
G85	G64	6981
G11	G51	6980
G98	G88	6979
G59	G7	6978
G98	G71	6977
G100	G90	6976
G17	G99	6975
G5	G5	6974
G100	G71	6973
G95	G89	6972
G62	G41	6971
G96	G74	6970
G91	G7	6969
G24	G28	6968
G57	G25	6967
G48	G90	6966
G73	G18	6965
G18	G83	6964
G19	G36	6963
G79	G69	6962
G32	G97	6961
G43	G5	6960
G50	G81	6959
G84	G85	6958
G44	G31	6957
G30	G91	6956
G2	G17	6955
G44	G76	6954
G93	G83	6953
G67	G22	6952
G69	G95	6951
G98	G49	6950
G69	G1	6949
G11	G57	6948
G3	G90	6947
G98	G93	6946
G82	G51	6945
G32	G22	6944
G64	G24	6943
G47	G65	6942
G33	G52	6941
G33	G63	6940
G7	G93	6939
G60	G94	6938
G1	G40	6937
G17	G42	6936
G71	G46	6935
G88	G75	6934
G58	G51	6933
G26	G18	6932
G1	G28	6931
G30	G75	6930
G45	G75	6929
G23	G50	6928
G60	G37	6927
G79	G64	6926
G66	G84	6925
G30	G41	6924
G2	G89	6923
G17	G90	6922
G52	G16	6921
G82	G67	6920
G25	G91	6919
G78	G93	6918
G9	G94	6917
G38	G93	6916
G67	G42	6915
G5	G45	6914
G36	G40	6913
G70	G90	6912
G35	G85	6911
G30	G45	6910
G93	G31	6909
G61	G53	6908
G31	G61	6907
G9	G83	6906
G64	G41	6905
G19	G95	6904
G18	G58	6903
G98	G18	6902
G65	G29	6901
G44	G97	6900
G52	G99	6899
G58	G35	6898
G65	G61	6897
G52	G12	6896
