	G71	G53	G2	G1	G13	G46	G72	G56	G40	G86	G37	G64	G82	G77	G85	G24	G62	G26	G6	G96	G73	G88	G20	G29	G18	G34	G49	G66	G97	G15	G28	G38	G59	G19	G17	G80	G31	G12	G36	G93	G23	G48	G60	G100	G42	G16	G68	G22	G79	G94	G74	G61	G91	G3	G51	G87	G11	G5	G8	G89	G44	G83	G32	G43	G54	G47	G63	G41	G75	G69	G57	G9	G25	G30	G14	G50	G70	G98	G55	G45	G33	G90	G95	G58	G76	G21	G4	G10	G99	G27	G7	G84	G67	G39	G81	G65	G52	G35	G78	G92
G51	0.0033288864851617316	0.004917439707726182	0.013744942283556565	0.004758742395697038	0.024579883830212677	0.0209593869878651	0.0038954927759636666	0.0028476015726866272	0.008505472497328227	0.004367880071210989	0.011813638919881127	0.010439925307658577	0.0029536829339925335	0.0050997577207577815	0.01575412043584519	0.017041310001396564	0.020703915605971512	0.004254001575403271	0.002913037360017219	0.007247071003841622	0.006401151344358231	0.0045774933524954445	0.003089885463241343	0.007307917135998307	0.005712884818603188	0.005665868692102075	0.006734303819775503	0.003666553941841686	0.009706926582813571	0.002960218959903184	0.0035555857331782716	0.004454931814095822	0.0042679757837956606	0.005980898360062289	0.0020414130759308048	0.0016134813189011801	0.003936264741388595	0.004225605195760268	0.025487882193309608	0.008445115487382719	0.09782424949806251	0.008024083093608426	0.006352635609198865	0.003969184568803536	0.007249519320138417	0.012349497750539808	0.0067928663293543405	0.00981968978215493	0.003990988181253782	0.027111171593732553	0.007503048173698624	0.007814268097701775	0.008533107786282182	0.01054991814849454	0.09535536803270145	0.007578399495368163	0.003360731865338697	0.003356614145373309	0.011259098670147799	0.002993963431859159	0.005822087672786838	0.007316626968520515	0.007205146132132859	0.03595501182859476	0.006472651787452037	0.015879507152206405	0.0020323991895635093	0.004524291747459934	0.0077990862840388525	0.011694708233493775	0.011503829032062545	0.004705259142839013	0.005666977192310387	0.00482564243362655	0.0019204666580112178	0.05463851412482172	0.007430427107120576	0.0025085863700465933	0.007298365803441171	0.010311556898933621	0.004889181304881069	0.009524893102251705	0.008333386076109684	0.007464588887469907	0.011635666814144331	0.007456687111753856	0.006508273229171345	0.002449037037034095	0.0032741415214890494	0.00760012423486894	0.0058130322463991755	0.0035263202614460214	0.00569779607623063	0.008468828893239702	0.00582076136560267	0.0023355468860696655	0.005801745740341816	0.0018873645417922095	0.01869798111452418	0.005556550934792215
G52	0.016599637633944966	0.00850466088095619	0.009321901207344356	0.005632898857595213	0.007583888455692652	0.020914425334030717	0.01841870340490674	0.009132589258329714	0.04481842611852624	0.05940138119913445	0.038018419311357396	0.0019707783976725866	0.0034050985658225902	0.004450380562258052	0.004303506043975942	0.015331260248431204	0.005584287535915599	0.0065494801786519135	0.0022699073946749505	0.007706804144351528	0.02181364932387565	0.0055051811652858575	0.0032326030404704977	0.07913820996646094	0.030931181909211656	0.0035673012653097934	0.005698935630911905	0.0055693027226467896	0.005199462303485585	0.007202373998779387	0.0075968114318286754	0.008632818310610578	0.014793320308823146	0.009021596712117951	0.003570857510428458	0.0028681591043455638	0.0030513657802731025	0.0032736482034987553	0.004638167597235593	0.007747922751910492	0.008085591424350693	0.018857381134481346	0.006761403261518113	0.009692868053487758	0.005268237725189985	0.009914483175614532	0.0036364024244482603	0.00673469687772358	0.0037630878095214087	0.0055427308236475	0.015256976904431842	0.003684039179499067	0.0070927174931456225	0.0023127317112106973	0.003974639457542512	0.005924480912498308	0.006697759128288412	0.006310947553778977	0.007812340105750773	0.004259963643008645	0.009023998295914826	0.004776408622472752	0.0041040328974485405	0.0030955054834159697	0.004297074599644974	0.03837881672530145	0.002672566924153732	0.006182550566681007	0.003347287044014608	0.015175155275116056	0.005993168033446138	0.005891208628624819	0.006837944134994298	0.003939807158768101	0.003014496826009605	0.0075544290996476735	0.0028216400017477225	0.0059463286577424515	0.0159183071988464	0.003946575924860408	0.006619177232638387	0.010209286292735304	0.005821291807410828	0.025176905107893294	0.007779758288382016	0.00576992536158348	0.004536512014448616	0.006250166475952131	0.006204249372253593	0.0022998469888871843	0.0043004631430987265	0.004714767109700019	0.01061401067769105	0.012188714645019812	0.008501703723244164	0.009300872721332237	0.03157015548693584	0.003786946518808628	0.009547304445602355	0.007335857917309444
G53	0.00611872710554373	0.08967370308870054	0.004096199606467603	0.006338317697987074	0.01971765727199944	0.06310345191242188	0.0049770911903954775	0.007059795415175816	0.007097526884295047	0.0032008617934283033	0.007013378619498448	0.00870369867959551	0.0034153905939852272	0.003532525102442511	0.0035400363866452656	0.015176152371319524	0.010697774757213244	0.0033344976151698414	0.002998750519145396	0.007488407229431833	0.0033087765013637073	0.01037329273411656	0.00778596308926738	0.013865356581838947	0.012758830985888306	0.0036511310613655777	0.042903619177773376	0.008912275826158944	0.0068287805641054885	0.0031364935859293213	0.0405680267861135	0.0067352986320881065	0.0030680461352918984	0.003803303001469664	0.0032050838336750934	0.006870853970139905	0.0070583541298850526	0.007147298353338398	0.005845887108831212	0.03116625353939858	0.006449066565304839	0.010165478428988683	0.006376803411668837	0.00663592505088956	0.005523708986258474	0.021548675315196757	0.004072911721604154	0.006116850497027009	0.0038532441004651293	0.02558193183383153	0.007657523347576452	0.0031089676990871235	0.0071588475518621734	0.005048189782735055	0.01035203918989608	0.0036492788070996447	0.003281208744317744	0.0023624308734939117	0.008596348826923454	0.0037641263762183573	0.0044595673267511056	0.007783608044072882	0.008291812196328744	0.005092389233579791	0.013876219423309301	0.006580205406748093	0.002683520539387167	0.023689499201192878	0.0034152036550745783	0.0036980512870627936	0.03854818040799507	0.008776687242869249	0.013435511380515434	0.0026970001821948653	0.002336349502974661	0.020031920996535293	0.00628405679995636	0.00987391993314811	0.014155578795116629	0.003838848808877458	0.010662327670667063	0.007789006133798516	0.004270274211313046	0.026382058331445277	0.0048736009723775375	0.00329417338604574	0.007970193843128056	0.0031904163890453517	0.02152813583206941	0.0028853673302735696	0.007708428899066171	0.003893746576764636	0.004987862820707629	0.005771044913719541	0.008930959713742555	0.004977446605020297	0.0031809371462775717	0.002683151688553552	0.004801681876811681	0.0030906287461367346
G54	0.012132717472945455	0.028859633987056446	0.00881504748845767	0.007939232875723847	0.008332138685556776	0.008660261413419777	0.008400286751713082	0.007874863251062583	0.004244798128863232	0.008255873756859742	0.00677031386862077	0.007541860828628871	0.006942093171537358	0.006048429313208417	0.0057244354351733105	0.007109666807983793	0.00856760456604635	0.007351321495707385	0.008618075241732517	0.011447566413851317	0.006386890813656267	0.009122674198978276	0.008992372662421543	0.011588428936898673	0.007742568022370895	0.011014655385018609	0.012988727722842998	0.007299596986381032	0.006171959441130059	0.007809312969267126	0.013299613514462948	0.008171582148726998	0.007514012489866455	0.007969014149698264	0.0061545369172316365	0.0073708826443175815	0.014083895056172212	0.006015491777793961	0.00893710840107118	0.012636166092745349	0.005984898015234149	0.008175539113942967	0.010903015570159835	0.006643991513335177	0.008655507126993436	0.007017327969240409	0.007038564359643334	0.00602419818347956	0.014211905941801144	0.025465412292959663	0.010843608342587796	0.014382999257517733	0.02417632286769173	0.0070829543693387426	0.004941118135685301	0.024548870846083818	0.008306638039499404	0.006193147781202643	0.014804743646249958	0.007519332377740838	0.008207819881321592	0.008768357751785883	0.005768519634290474	0.007533036007457259	0.0597901010480724	0.007345184545312572	0.008485241357923529	0.0063795253196278524	0.008007579059462078	0.005870458671431909	0.005721625870842408	0.006810463406073989	0.008573844329219382	0.0071888627830706585	0.005332748920776388	0.00872898585781676	0.00861873801507292	0.022760673503804053	0.017388048900815717	0.007329637197789907	0.007861815367735224	0.007344598155504309	0.00905741258128625	0.00958013039600824	0.005058598260727277	0.006143755766083138	0.006064604368350705	0.011594024031445315	0.019321001901978305	0.006758764641951479	0.010196946361461309	0.008221603481139905	0.006594524413976304	0.022791696483539257	0.019176411558061643	0.006277378950710923	0.006500257503436354	0.006107586725433884	0.007382533870385195	0.009531096083228538
G55	0.012057324428155717	0.015856761740331272	0.008300850715397887	0.005450726436681158	0.014099131209676586	0.008520610407831305	0.006989374629251522	0.006945028628041174	0.006813716221136971	0.00836123598895424	0.005676786125531522	0.005283286324905449	0.004528879522963066	0.009688546401789256	0.006976425154908394	0.009473202021515425	0.008470288956361404	0.0058223055181947595	0.006263232032821399	0.007828900700968281	0.005783299163699135	0.007512116820532397	0.019670302781759685	0.010583389789446129	0.008278477409153025	0.005883427499545993	0.009053951128334597	0.004194484655735059	0.006084349172727843	0.007516276452307334	0.020433591893674777	0.005140921967963826	0.006243324975418341	0.008663529737864157	0.005287681841021576	0.00764129965266674	0.007069159939352997	0.012599860591677298	0.028980744339922926	0.019234442570982526	0.005981332522872344	0.005876692438203355	0.006172298506467279	0.010137596414599152	0.0077447663112904675	0.006069630515243053	0.006036289019616744	0.02903982602847874	0.006671088053099334	0.013218673025209658	0.006720651494651399	0.00867395412935521	0.034761431833623145	0.0059689099377718425	0.00863198453193778	0.014815238191252113	0.012558614156533227	0.005190725936507293	0.010068330779391245	0.006531349381329183	0.006580954381719134	0.009181270353325003	0.01762863740002644	0.014510179859365521	0.02139887064970964	0.007285072001778287	0.005324872277121553	0.0069166131671179855	0.005800277640971972	0.013479648554396392	0.008515019851104273	0.007059912111962837	0.006468731457715943	0.006227923230798482	0.00495933074634494	0.013369197228295236	0.006278299156181788	0.02063785057756322	0.07149741481278961	0.0062128142786195386	0.007622963676521938	0.005539008881314351	0.010185226113279237	0.008609759390359921	0.006107460943489978	0.007086349594998013	0.00534358785456105	0.005528757970002981	0.007206384369346283	0.0072653852529966974	0.004910140506597338	0.006621495475540645	0.006689936157146077	0.013508184858293424	0.025221600492405738	0.004235936093681004	0.006721244529726404	0.0055083814453471035	0.0057605288369559785	0.010864149063892296
G56	0.007522682956411625	0.009393606969840478	0.007196351611885511	0.004888503347618986	0.004932367117651014	0.007615126827188362	0.00897732860776226	0.09630532377619491	0.005800511453752573	0.0044267431717134945	0.004124423613068035	0.008392235118403384	0.021362919859578704	0.007339041846559006	0.006517053589625303	0.004042411357898348	0.01314713456118564	0.009415451151705891	0.005940284752063138	0.003807148036862099	0.004727486511267354	0.03563230126484837	0.02427727210852444	0.00577601010921921	0.008440276154791248	0.004694748333277724	0.013030979038951557	0.016610640386271823	0.01263621966924025	0.0042180968563026045	0.00829863194404844	0.020984519503491533	0.003853593741965573	0.0069915997489123725	0.004152313503437787	0.004623548551794448	0.007535646874576665	0.007006356739372528	0.005095854084615466	0.016613048132618654	0.004274938327663877	0.004562293458996926	0.025237262209264776	0.003636111608253772	0.013561060695748433	0.006484518581851452	0.004122344675228435	0.01849788861021797	0.011635136141390941	0.009575324567295564	0.013305908671513378	0.016124359294122485	0.00351398379049807	0.0038072777829191926	0.003948887054238783	0.029714312687245094	0.006075822057063547	0.004292070465752883	0.006916835651820611	0.007306391156129856	0.004380649041540903	0.043795924951692496	0.009275304225712471	0.027210095930124918	0.007685900695143372	0.003814970977915028	0.0034175568981994345	0.006301500180865646	0.004442298351657465	0.007098152349756453	0.016514424194940897	0.013691734512746877	0.014121975738415839	0.00336139929810749	0.0028430277501916897	0.01288578149257391	0.008479861798664336	0.005066502740988367	0.006116420551051647	0.005112766508371707	0.004556049589518113	0.018221089585616915	0.007908234221224037	0.009450396415024698	0.004368140145878459	0.008767078308447225	0.014835757127947526	0.007089837196663459	0.005787540623885786	0.005696221593418517	0.010567685942963319	0.00440155938580248	0.004451988583174192	0.005524479877817341	0.004333283531332213	0.006299855019561489	0.004601390305168288	0.004717882664521952	0.006273322568488444	0.0035934386531717706
G57	0.004957989037240116	0.030886155585666458	0.007303904886402868	0.0057914111155094854	0.008855220395541218	0.07106504486519455	0.00588775062485117	0.006517746899381159	0.006239239811518861	0.004995838610591221	0.010870519803775097	0.004381532542985413	0.0039663078306610205	0.003993199724064846	0.004850615574662708	0.008764186559744466	0.021063191698608513	0.005264954704842121	0.005184485794569221	0.006708431601357755	0.0033896079912009167	0.0033103161110608825	0.009309700052216765	0.015882377005243448	0.006668068659295658	0.0030127187818455112	0.008696711318240367	0.007524913766298097	0.01642576850704812	0.004841373455326557	0.00795007371459102	0.006079482451919427	0.00478180741512983	0.006128018632609704	0.003391670709441492	0.0037436146447525874	0.006466839516815326	0.004589670223316795	0.00480046524044048	0.005187267288683591	0.018572996223697784	0.028242966414286724	0.010559745279306193	0.0043528393606329235	0.004442297369809033	0.02660103660402926	0.005330236334445488	0.010694901418196706	0.0060450678368229325	0.015504183757794754	0.008667127806564057	0.009585974663395972	0.0034793653845130806	0.0034174635418698514	0.023252717800454726	0.010467571138769989	0.004312011671047596	0.0025074324348178193	0.007829291552121332	0.002859532544473852	0.0038004266162364386	0.012717398924721476	0.016868870700173583	0.0041701636494973675	0.0037564530505819265	0.021368453426317	0.002326168160938217	0.01855836954505844	0.0025865225796992894	0.004063189787566277	0.06933648789641514	0.006565497422613097	0.033387755511684616	0.0031957629921635805	0.0030921236951927215	0.02453843600876521	0.005002873711952425	0.008710974094366023	0.005194786131205039	0.004502662449414185	0.008100918582146583	0.04016873821147753	0.0047648830158567	0.02785093368199029	0.003940961188088568	0.004039381256851967	0.009078319978725784	0.0025320146129075762	0.014859574370368707	0.0036390965767867534	0.02154044658590261	0.003186381334708043	0.003073199467993721	0.008000594522242688	0.003257542319583797	0.006305157503299599	0.005091747484521898	0.0026088955336968584	0.0054963672295280895	0.002268517899065234
G58	0.0041847544523058	0.04706334668860554	0.010565173626752121	0.00681252986412887	0.009017311317568168	0.05957324224955995	0.01406400626365827	0.008030283872926864	0.008773128511762896	0.009561774605108648	0.01596483874774464	0.004554504770478378	0.006285628389567277	0.007128070336816324	0.0036010477224375044	0.01961737451691423	0.006748247309940002	0.005527410586454979	0.004939371665913209	0.005141689465431451	0.0046351945791209175	0.005172484311089133	0.005171795512388869	0.03567336704070006	0.013393412230303875	0.002550402930440884	0.018162791893461514	0.006425594649728305	0.00461843853975929	0.004720922277583928	0.014509852073758517	0.004543526060334327	0.009141629371148638	0.0037056039054224293	0.00532105781093363	0.007646122449755912	0.005691534188858894	0.003930940478672885	0.0049460829456011235	0.010123912020627518	0.004861708812073476	0.0320099266471899	0.013477088867758202	0.004490101368787287	0.008443987216895339	0.02313402127087316	0.00558033766401325	0.00542363664457595	0.004304543496288338	0.018298299981022687	0.009568172069716552	0.004376225639849177	0.008127184495751841	0.004359889339198479	0.005316379492015773	0.006593721217197867	0.004179909811281475	0.0060462767916623205	0.008922969022307261	0.005856402410063719	0.0069616335332630735	0.006724771687236659	0.0048061009035899275	0.0041343925346552235	0.012356609618208569	0.02858991484597836	0.004413415841580394	0.0036528646945395604	0.0038107966834191147	0.007074630821830048	0.022265367454472437	0.00597431016209141	0.008697390723310387	0.0032701619981360596	0.003952392958759989	0.03380711457934938	0.005945233337403423	0.00857901615087445	0.006253707327248994	0.004401576354423766	0.005101036522517453	0.022633528634712484	0.00593699869380159	0.06597163760268397	0.007074877380347558	0.0040201355429098804	0.004915843269678992	0.005430891398862966	0.014837529154263758	0.0033044501612694986	0.004825696343125087	0.0034647531286620898	0.004594799813508409	0.009155572991397153	0.005102716892278427	0.003260865139090019	0.018388385288051843	0.004416116734801123	0.006202697087825313	0.00508088351755341
G59	0.010603024489220715	0.007979146616528949	0.007313743224946061	0.008009801034518666	0.007792755503678435	0.029332307296417066	0.005937693076951946	0.005692356574190408	0.01593562857447239	0.008314567769301891	0.008257763511320572	0.01225150585328021	0.006516829031637885	0.03968364062889844	0.007773357388297365	0.0075182691846600955	0.005926926486725977	0.02238225095487804	0.006208457600925639	0.008636088657711724	0.006411472230075356	0.036482946722461544	0.0055474040717862685	0.00657707541725808	0.00907508771955411	0.007927193966795467	0.01290674762667659	0.006465913164468626	0.012990401083276305	0.006815974803998787	0.010111058458613114	0.009766845608946367	0.030044515184100503	0.004614362892249877	0.005928362636471662	0.008440196066022016	0.010046217115336837	0.025550489016603842	0.009625173139824575	0.007286343208883499	0.012027817350631298	0.009588237027476505	0.009868588671046676	0.005915578099526768	0.005904094631701131	0.022358343837436293	0.006124710575176974	0.007654849579390828	0.012558966676867815	0.009169601715805343	0.005909923534430883	0.008000716671683887	0.005687710283404551	0.007378984648220869	0.007099262571761928	0.00856898618490888	0.005591449530333007	0.006970309173115718	0.006822262679124787	0.006162706737988474	0.007856980220170274	0.0048904746419642636	0.006315499443865616	0.01443430159309306	0.006839309372357535	0.010012161662371347	0.010853891886401438	0.008806566955996662	0.006186245917959483	0.009236577961934006	0.008634265067064443	0.00686516923926541	0.00910614321289196	0.007090365871825971	0.006109538216516653	0.006010818527501463	0.0062698281024642765	0.006271611927963912	0.007363980248922275	0.006400685333900361	0.010261034823758343	0.009338680484972297	0.009867148981491047	0.021295957001672628	0.005717692020899586	0.008119468376432388	0.007708473742409637	0.008606777416636322	0.0056406240976902165	0.008712229916134644	0.008344324970196593	0.019042848534433977	0.0170792307911296	0.00996482854257017	0.008836049598893102	0.006086333194065463	0.008187551912933601	0.005539005075111027	0.026078825687379743	0.0059755056547606
G60	0.01479173453104207	0.013064534261332817	0.016468064649916805	0.007574702845704814	0.006579927179458656	0.02607963484131198	0.0052996281764167005	0.025424505769792768	0.00456756488939032	0.005285465442494292	0.010274788234112434	0.004416546681954346	0.019175659716625094	0.005651107245892076	0.004524208818956897	0.005578512140349472	0.0040632892594047905	0.005591711210346033	0.0063081178441853685	0.012274590308670369	0.004615793639822364	0.0069101133811938775	0.002381738704962176	0.006403047269429701	0.00589970094775712	0.00494905535523929	0.00830620104357272	0.024348794861935877	0.004883925733035803	0.005147794848809523	0.008553115157668798	0.025713904370511496	0.006218684820217264	0.005934636834487505	0.0063755745855319235	0.0044958939159009895	0.004628019727349101	0.006579141510078333	0.00570818077265372	0.004618956936130503	0.00519462093872877	0.024127058403705506	0.0636145335622041	0.0037387766902073414	0.014250782847944832	0.020049595619878062	0.0036160975307463245	0.008443361148425785	0.00960326039492057	0.007675118052445592	0.005583930975549704	0.003908419012574896	0.014581559098290894	0.004317361706572896	0.0063393892740330245	0.0087621461019618	0.006148124677643728	0.00509938201867456	0.009477111322224046	0.011764954904418432	0.004184878801735053	0.006793707216602675	0.006599416492757456	0.005311188396398281	0.02477406222416692	0.021265255393776834	0.00408494688582489	0.00492958127483335	0.004467888203592147	0.0041405324346978365	0.007573749867697563	0.05024118524151479	0.013915777677138768	0.0024331794513808036	0.004224269049044352	0.005356124137303736	0.03106457531822607	0.009999559539051397	0.006476983242759945	0.004752603025580536	0.003900612479141747	0.021165551510070275	0.010394444664163947	0.017174368214982052	0.00494467612895567	0.01525347844286597	0.0034425709753346757	0.008527090980484217	0.006119852543944193	0.0031252514986831043	0.010886363219453906	0.01632648893974385	0.004538273104612209	0.023641449259233786	0.006921514504948941	0.005297445726399405	0.008602626384214853	0.0035285120991842534	0.0062280689504598365	0.0054297437542426795
G61	0.004274348833999515	0.00632301217926149	0.0035071685565784528	0.003944545361746833	0.0032101800595319805	0.005606042724452449	0.004586716394805689	0.005178396669175618	0.004458811469601682	0.0037573058207873607	0.0023102175244320952	0.005815939567935665	0.007407021881790043	0.005097101662320016	0.009962572448247263	0.0038670477365742376	0.03925250629261662	0.0025091519532382473	0.01844423677544665	0.014384588737267267	0.011813912209635876	0.008060928527885283	0.012475257137227852	0.0017241642639330842	0.008143528471775525	0.0048959964722343685	0.021172177500133088	0.005227001786927677	0.04138567195413074	0.0026666216670284313	0.003693290287146486	0.003063294366827345	0.0032391710452229264	0.005222913165390953	0.013147350762622035	0.01263354975276182	0.006961414450021343	0.004971643243290023	0.007103360010951682	0.00542419115064925	0.00445808511138238	0.006894525658689232	0.003436571403018055	0.003470698247502417	0.003627146759583391	0.0027504722757332773	0.0047115058728606826	0.007298493215396712	0.008717299065690132	0.010942230663386062	0.0061211948446023776	0.1481753354668944	0.004900905852846406	0.013937346446541687	0.011009965826274034	0.02383544073481013	0.00757338633586313	0.002145199870334882	0.0038191718379367782	0.014980434914056269	0.019383220482067174	0.021160596549430248	0.046612413040048345	0.013760672099729528	0.0018019816376707478	0.004544932393834745	0.0038527306365292546	0.020173557514217937	0.0021688626611055953	0.005561566520165703	0.016407387452072087	0.006565443643641994	0.004383039638805498	0.0020174456192562458	0.007402394349477233	0.0032156448810548898	0.004079619255246567	0.004193321969011626	0.004938300147783683	0.00696951827083443	0.004412794971199697	0.007037515504423849	0.007056182996068898	0.004391725143119456	0.032643377231108925	0.00266474664616075	0.02081712300175249	0.011909352218882324	0.001928361131786463	0.0056029152352004615	0.0068326281413435865	0.0031134368167114357	0.004096636061313038	0.007764720096286934	0.007824891609946486	0.021755630506485667	0.0039011224986984245	0.00533802853728925	0.005229921039695381	0.006758480571535676
G62	0.008136483750183355	0.013844954961287176	0.004238563257408823	0.004674610746060558	0.005632130811064509	0.015204544746809084	0.009697743104779808	0.004322346790283886	0.0133947889265673	0.010334442037305115	0.005714329434833898	0.0033345195260770255	0.004407293256636434	0.0031242781980573486	0.0035482048428872224	0.007316665953408926	0.08946102332011528	0.0043861588650383355	0.016289725138030894	0.006003060175484596	0.008201871190025705	0.015412632636315735	0.01290791907947769	0.03648374779672369	0.019276600867630257	0.0030243556088171285	0.0054588131265136475	0.004682105409959335	0.028133314025790328	0.002357872427237655	0.005022721370090844	0.006139178883584205	0.004051388741384823	0.006429960684755473	0.007992370361322955	0.01605581963604162	0.005168866452888232	0.007099436367781753	0.024113439697943006	0.004825921768640628	0.01859538719313808	0.013736695887518044	0.005586406732128437	0.004813173160762818	0.004477649745736773	0.007060887781999779	0.003458781021564568	0.0057651686877	0.012544098241099122	0.004364586528971963	0.01626378987825976	0.024415688905870096	0.007309190355912289	0.004521957024857272	0.010049244656183716	0.00898605360909611	0.005064625208840262	0.004329787965563717	0.0073787025926253785	0.0073877285832940065	0.004741863636500231	0.010955137936297196	0.012727345155633825	0.0031269043533211703	0.007679119885072672	0.012775439566505396	0.0028646418166779625	0.047457250474641596	0.003039332978407062	0.008318973074196873	0.041335427179430013	0.004391368506076421	0.007545472693770864	0.0023059191839686867	0.003050936371612015	0.007798779799109523	0.0023961494521724538	0.014172918006866262	0.010571517256958384	0.003458199800658196	0.009587739110499031	0.007594092927234128	0.004336707926616818	0.008834924961177408	0.004887257335827799	0.005418664409286229	0.027087709142887616	0.002994757327520842	0.004555008196367647	0.0031136402483500462	0.00460893910136414	0.0033433113761336774	0.01551537390952256	0.006808035722024391	0.007595317497684909	0.023906745247209527	0.005606120796907936	0.0026443319669802027	0.005951315755028416	0.0028835021771334585
G63	0.0077322883726809715	0.004848109250234908	0.007313560919747509	0.009294165451588433	0.007637183547257509	0.006863511349426446	0.0077185826199195	0.007163241924412455	0.010040911954659152	0.00792389111937193	0.006785438731630408	0.030300936600177856	0.007706632942847035	0.005450377683976379	0.014083149397016416	0.009717557858676657	0.0094806891805351	0.008399248031944131	0.008302956004334226	0.00997885054807888	0.014354140386478725	0.006205686402183288	0.007287920686791769	0.00806033772114491	0.007664174353673261	0.006868352325953352	0.011639627094597465	0.009017407882464794	0.0072452540614309485	0.015779207406100143	0.008811895261367896	0.011588660834619064	0.005800247118058339	0.008248633943386085	0.006132153227704398	0.011488445905811167	0.021335796021074716	0.006857873309185846	0.019575522952673917	0.012438139070265896	0.010204706387393573	0.007468962227340853	0.006434354939306241	0.006361248582650245	0.00901362620998233	0.004918366234782546	0.007380944156146752	0.0077332848458266145	0.010977613457354719	0.02300303820675196	0.009314302130139696	0.0101870081149164	0.007540619430858552	0.0074828777013445456	0.019025034715452294	0.006702750007176244	0.010075494769200636	0.006217170100312146	0.008397280236146987	0.01167220290439323	0.026306417236230773	0.006701735586093829	0.0069193186975926935	0.026585995365457783	0.00832831672856896	0.012745929821489203	0.01800694946755003	0.006426891560183542	0.0077370145837503766	0.011604492723246998	0.005469029648977841	0.01486972603581039	0.009710932351173816	0.00985291412990601	0.008341748689367124	0.01132181363107034	0.009816334853620663	0.006748662295754582	0.007730200183281348	0.013592178286525971	0.008990528617525844	0.005876229081570161	0.023240021327335138	0.0061861169510656205	0.017871321532388396	0.00807004869521381	0.005752852756582314	0.010884382215869582	0.00965210444870194	0.008751905038194327	0.007268657277589444	0.00911216964220699	0.008540271738175337	0.008018489451278471	0.007870216496906765	0.010780586992620038	0.006535050704425118	0.0060741515420542	0.00984019100875882	0.00861645779492712
G64	0.004448148288126122	0.007617367283425411	0.003967408630558172	0.004828542011595164	0.004353871493421856	0.006058364454441075	0.003922264226222843	0.006341759258538144	0.014680173569771485	0.005488116987836098	0.004173462230528418	0.0483168303005916	0.004454378326505854	0.04803541137060871	0.011472080633160296	0.00753668798138664	0.012297454813638814	0.005890604507181684	0.006475204509345107	0.01757346323930435	0.012080544661093403	0.017757543782648124	0.0034329869042881546	0.00546449047626056	0.004654631294934294	0.006260898366186025	0.006917557153814681	0.004238334792959211	0.007927971645323618	0.004613874816958662	0.01617768199653231	0.004510265791647392	0.0037566235718764457	0.006905854391414565	0.003391412997956732	0.005545425107921436	0.018413570629714403	0.006663544234158882	0.027540242579399573	0.04216985541169541	0.007902241633914765	0.0031807385954574887	0.0042326423493133135	0.004342405639168365	0.00797420429726074	0.010942112536418493	0.005757116310343629	0.0035665086388237607	0.006705538258568725	0.029476083137712564	0.004791155922274703	0.03179430191981858	0.004905369700476216	0.010716368959471423	0.023066622211791902	0.014061926709961732	0.006244810286697582	0.003393376725324895	0.0042910847630929835	0.007611867417994955	0.01934716533020806	0.006953419774965903	0.0051779151440449695	0.05478742869029578	0.003471947234233652	0.0037154265685223876	0.007864739532286422	0.00799269475720361	0.006982768014054178	0.013277180410210377	0.003840485645114957	0.006234751537421345	0.007219293600045277	0.004663439960034534	0.003698466287893503	0.005103164980128984	0.007376228422380745	0.006024056238713947	0.0067645868312256685	0.014001764844246737	0.004473273917654909	0.004110961009977008	0.021009879688934356	0.003849580798985352	0.019113907188749234	0.0068808545718632265	0.0034888429130282552	0.0067522053923892164	0.0055872683386338756	0.0037662243965481835	0.005278428427387684	0.010101204496760758	0.011079285795439826	0.018807175619245557	0.01173027973301192	0.0070605528527803415	0.003446239679016792	0.003593527169807359	0.018571272388450723	0.00549073108124572
