	G36	G100	G13	G44	G45	G26	G58	G41	G94	G56	G35	G11	G47	G81	G18	G69	G72	G93	G22	G65	G97	G66	G10	G14	G21	G53	G17	G95	G28	G33	G25	G4	G88	G20	G67	G23	G43	G90	G6	G37	G29	G84	G63	G89	G71	G80	G76	G91	G98	G85	G57	G30	G2	G92	G46	G83	G55	G54	G32	G74	G75	G87	G27	G68	G12	G79	G60	G82	G70	G42	G7	G24	G99	G50	G1	G3	G40	G31	G39	G16	G96	G64	G38	G73	G52	G49	G61	G8	G77	G5	G34	G48	G78	G51	G19	G62	G86	G9	G15	G59
G51	0.012387032985813043	0.009083091336148421	0.005146060361469573	0.06726236123775083	0.03069008798784029	0.008465372203786896	0.005943339548430132	0.005208768667044019	0.004643247288121649	0.009658948789004982	0.003424640283320091	0.004616171435792801	0.006820409699982665	0.035946909953068575	0.006341629451863893	0.007539780142660488	0.006685747945872838	0.004034688557112167	0.004316917689255638	0.010480647779981575	0.016964503276034236	0.004443310161694304	0.01618366976261452	0.009037015222271998	0.003489007080700764	0.003186472000926005	0.006855814454833823	0.006418225527147323	0.0184022458728642	0.006905884631291913	0.0027967653055700585	0.004737002547641785	0.008161844775983714	0.005475647560446136	0.004154845538557019	0.007532896616898362	0.00759446146921844	0.019589314462392624	0.008832619712481836	0.0167489611815815	0.010814376278107921	0.019443934751531493	0.021916209573359876	0.01557168362968726	0.0035963804435096194	0.004363237416125656	0.008219460070627547	0.013587440634125297	0.005718166084063752	0.0063948537370629955	0.0038717489921374355	0.013774722551732932	0.003985793784539441	0.008792109645361684	0.003621131338249732	0.014968174842497526	0.010018833711627578	0.008841258168929828	0.005639948562814515	0.010225103575392663	0.005563571980601131	0.007222934501904771	0.004340530142828728	0.007790172917766587	0.020189354750792112	0.007649543255678055	0.003565652475864413	0.011326855502294923	0.017633779139988447	0.00415962409441997	0.005890674567758124	0.008708504871900755	0.007555809645202221	0.005429808261935733	0.0044112644691296065	0.0032976097854382357	0.003366021070347782	0.018056600552804596	0.004084120845221997	0.006018832826314334	0.0036767472571257666	0.006866590785223866	0.004129259302590762	0.02043391438881387	0.016651494588324503	0.0059828632045773435	0.004385698219320296	0.008033520413072233	0.004890049170194158	0.005219098662448311	0.0035703906086776605	0.006731464429145298	0.0037645036093340574	0.079425636056866	0.01926196496187765	0.007369282450574996	0.008490549741356155	0.0053669475359174055	0.005249905624274603	0.004667925035136671
G52	0.0034758974306758877	0.0037183614830498275	0.006295427863751599	0.009501168577390234	0.0017390239341805581	0.008548005176125638	0.0029328318966178202	0.022136556857913277	0.00332833104935381	0.0534451296177495	0.0018010169204471771	0.0033446863631722995	0.01316914406516943	0.006613570716052551	0.01250786741467658	0.002165205081039229	0.009176823193649472	0.002803320473048333	0.0023596328983244096	0.03289489025267552	0.020919575425891027	0.001716606902469761	0.008101680313141792	0.010950480324605159	0.0032949438362013727	0.036690368143389836	0.0035730968918147796	0.007191719336943347	0.003096465780591474	0.004375747187688257	0.003942179143182387	0.007166663953497239	0.007222674965168833	0.008188772149512283	0.0028678652039973045	0.019208217453421574	0.005760823108154416	0.006930801227292692	0.002174825494926272	0.004723316395206586	0.005323054554662277	0.020563002365922105	0.005501411277466591	0.002972307273650778	0.0016128395419197452	0.0032963028556405624	0.004764081244421561	0.009093747865201701	0.016205992138067976	0.005751190381680917	0.0014560892147563748	0.010152797828376777	0.002198926455392725	0.011138087159544419	0.006299935087800542	0.00459248521910552	0.012346690810666364	0.0122312595048091	0.00682631557192166	0.008436396338038818	0.003373116567426071	0.004554785313637772	0.0016856498608355149	0.005761681050413383	0.048411885775320594	0.03948066946828132	0.002904782657801102	0.006674782895208676	0.017545759891100948	0.0033867200129144145	0.00478480540142236	0.007676127988587892	0.009662308329876362	0.005420036965055631	0.0036062118204659302	0.001679955074846817	0.007386709437872207	0.0124459275965456	0.002127989794722608	0.0028881554971612834	0.002159359057284699	0.00886108398917186	0.003208370735485398	0.02589979704258727	0.1023419821921951	0.006740167338624531	0.002059020055141236	0.0034890520655444677	0.0075660770089857644	0.019204663789078497	0.001628329914005235	0.04916964752342076	0.0033643620175961386	0.007885303039239965	0.004345720524488004	0.0040581860327404615	0.008792175191998538	0.005153517167617072	0.006160338923387405	0.01563815780070507
G53	0.0038133117050469134	0.0027181482892256353	0.003930235849503509	0.01457050786781687	0.004681322829644115	0.005588585913524574	0.0028489480511630924	0.021917386514658327	0.0030056175244341666	0.049019018091241345	0.0024733559998733	0.003009647507161682	0.009993757607371775	0.007580289612924178	0.007830391007439326	0.0034821768436335203	0.0019459807715656713	0.003852549201001002	0.0036425502551750617	0.027031559002821472	0.004219594635395578	0.003334593612879195	0.004343207530695397	0.024661330548405073	0.008208063367042313	0.11293077826311439	0.0032321298733255692	0.0027789673386619702	0.0028994121822515403	0.0031953870987329004	0.007677274341525207	0.004046800225200339	0.0025875624119718484	0.004804142382793751	0.005155642619319993	0.00965478048350504	0.004792747339024711	0.004201495222742504	0.003001837794129896	0.013451043459378665	0.013323987245120007	0.013947095690970983	0.0033376384311095976	0.004860678131926481	0.00420883806896553	0.002625703367520239	0.007883024903930839	0.009371463624411335	0.008834132664267904	0.003375522794586551	0.0023636088880256245	0.011965339520377953	0.002842315204183099	0.025525616865422512	0.00428691563929604	0.00868484786716892	0.024509121100663233	0.005038781322357006	0.011156391705503027	0.002653513449267077	0.004955777709272194	0.0015763221433665688	0.0038604395528051474	0.006295101949721931	0.00810875360678342	0.03417519681132235	0.0033782881435050825	0.004784538109815718	0.004392874832861925	0.008545183464068984	0.006752796604123892	0.01484618174164149	0.006741385851280491	0.008779397400522129	0.00764584262202636	0.0016856948540430498	0.0030798371174272535	0.01030430868973879	0.005261514763359163	0.0038435660086143905	0.002919716192669683	0.009493792718913166	0.0027535579169006394	0.07779079906272333	0.044078229787492	0.008885687839883803	0.004783428446672398	0.003894522218283802	0.00802455652344456	0.007041398048980854	0.006364614122747796	0.03188818638190498	0.007190824792474152	0.002946345986168895	0.011285673735642448	0.004234584593148399	0.015536679029068976	0.0027995319298947095	0.002495248790454008	0.01367295224583574
G54	0.006878984460346836	0.008874913806664076	0.003318527808806151	0.009088612327142764	0.004353070724278152	0.003958616357440569	0.004034316085752501	0.0016731259422516217	0.005587622360125667	0.005173754657133887	0.006869621092212772	0.0034818136851423676	0.005850767271771661	0.013031290919311175	0.0032915663342499594	0.006104233564703097	0.014216156288358402	0.00569888694391486	0.011466416698014823	0.004374633326086271	0.01353674466869494	0.0034850366367573213	0.0050032400451931955	0.0039123639135564	0.009425471040704934	0.003825621882648474	0.003877288341113858	0.004864471839773995	0.0057870363389240865	0.031865292054122016	0.0052181929675131035	0.003502413817252969	0.014205006622023753	0.0037170134177974975	0.008610519877907985	0.011181431566945347	0.0031125461340385896	0.016027822884275515	0.002715015423080691	0.025031248068678316	0.08572403069994473	0.005389226161274221	0.003299962549846694	0.05003031261701524	0.005053694603671754	0.006628877399852897	0.018866809330959713	0.00573228709565685	0.00775541431119108	0.003992506999386783	0.004257926759280353	0.007632377214842296	0.0037774384811390927	0.004176321855214815	0.0100263295740829	0.0028009691142170884	0.0033771719366185037	0.067737347007136	0.019361776028986036	0.0022124064668341305	0.030105523164353665	0.02223354240939625	0.002830018600087565	0.00546363195945402	0.0036094954694016216	0.05565324614550892	0.00592505350779453	0.0036309574427629194	0.007971120534090475	0.0028612056309841117	0.0024821554043105653	0.002767763841060643	0.00589184934597318	0.006316652947863295	0.00276413343962777	0.0045172657798454	0.009926676926317499	0.003069933583790709	0.005429371168593635	0.008602670212129689	0.004998572373894037	0.0035488886999159677	0.004406841875027219	0.0034843813276470405	0.004779256596380774	0.002963650368173459	0.00357305941192774	0.07653978985104909	0.023490951251157497	0.0035524776897860066	0.0035478969816272504	0.0034708099722768056	0.0029517959510488687	0.005229705064911682	0.008638259037511066	0.0034914439872902334	0.005417297445174563	0.006113030730943663	0.004195925751084904	0.00948980371796368
G55	0.005962134396635266	0.005341349186819657	0.0038597420521558935	0.011522581224294087	0.007510454241826822	0.006354617437821098	0.004836627434992258	0.017966352502465418	0.004907260948571422	0.018828599431394585	0.005388956786824221	0.00644951515847056	0.008758438123760074	0.008752790097794245	0.006649614050970455	0.005994445255631526	0.003958986722999396	0.006424880111985948	0.005727380146234614	0.011751495007473831	0.006355286865550158	0.004787378395231878	0.0063296069076987874	0.01982251392761089	0.013705710108426404	0.03917700174365299	0.008339584565679955	0.005576473758379541	0.004585197256163435	0.004930151149525516	0.025658799293008173	0.003821564175615217	0.005699350127842932	0.010879723929982996	0.00782879111778612	0.007604744219541266	0.0057494105629203	0.00860905568077881	0.004844965956575893	0.030257199463814565	0.005191295544919078	0.016950581955615548	0.006499703282946825	0.006942843507668662	0.008316714832897008	0.005720418619354416	0.005730680232131436	0.007418939989134971	0.011939077176898634	0.010127337786458588	0.004965360947040534	0.013338376032347462	0.004494408950597691	0.015116102638908419	0.012701168845724793	0.006782689103895	0.06488976392839016	0.005409643928392356	0.013095008022013296	0.006573043069120123	0.007030152874951939	0.005686686121014179	0.0054620964974548035	0.0060792881591546786	0.010440230282328997	0.02249006427321405	0.006160108402234263	0.006294182955937847	0.01172765701232967	0.006115703699454461	0.017669704212152797	0.006519318007601029	0.011945151072723235	0.008127754426998547	0.006310305794839511	0.005436253575436602	0.0072604238138868505	0.009893869317968852	0.0065985253471813445	0.005493617221034978	0.006319518154592545	0.010761908829832707	0.006112989657543657	0.027159781682501893	0.014168535528187313	0.007710940618991187	0.007074390301291035	0.006266145591349201	0.011582549919526428	0.017510359512418187	0.009476455622929252	0.015285197272118852	0.008811370684424046	0.005964001028784511	0.02133556628257169	0.004339251612413106	0.011412780035786297	0.005837996619733264	0.006125033581455681	0.01029224647628837
G56	0.004591941474040137	0.002469086474124999	0.00844813096868085	0.025514341820452768	0.002114560239024308	0.00613209039963514	0.004729827721114936	0.028357876590871422	0.00266358844347393	0.1436864765956784	0.003763873429571766	0.0023421020937147525	0.002839639383543639	0.004197916078792092	0.005030011635339245	0.002115988997924502	0.002030153894065493	0.004464504874274864	0.0007287155515962297	0.012520978947160461	0.003593608096723708	0.001932399330126865	0.0068699080697598135	0.0248296722116582	0.002788544454819032	0.04843781929176304	0.004572885872621155	0.0032079494619986436	0.001946575162837275	0.002250097944977862	0.0027266424908416716	0.007062576152291958	0.002562973721976238	0.009050283220169325	0.00209624152090164	0.005908295834486938	0.00612774498793769	0.0023375111903559953	0.002057554258737243	0.009604127255289151	0.007120783420136295	0.013139580922270909	0.004116519368681104	0.002653689496326981	0.0015796589128736266	0.0020217733874970767	0.009085263801029786	0.01059216153895565	0.011527290241332484	0.004030653118636677	0.0010767855485821246	0.0038826414052836548	0.002427353756728948	0.03324505541436051	0.0025634537019256663	0.006016937530108679	0.016924602936348263	0.00305733775657002	0.005776510538221012	0.00492437268449868	0.0049808769928216465	0.007128026301447024	0.001927718406161921	0.009043701153768523	0.00841508009453781	0.08301958965676653	0.004047546459114792	0.004885701969723821	0.0035160269885205872	0.006735705919208019	0.006419449054311943	0.013377144656467789	0.0045388625796479376	0.0035896644489911192	0.00440450334820969	0.004937578903886927	0.0016360941856519424	0.009690911474380042	0.003943825887127114	0.0017609317200017554	0.0017667516982352025	0.010833782509734385	0.0038725153920159293	0.046012195670290176	0.032314187980651256	0.007011558056615874	0.0037074091361766	0.003517270543453335	0.006986538748803534	0.00639370060204805	0.0024268218819028797	0.026847431611350735	0.008114256957506222	0.0017778806666580666	0.0037138766410631267	0.0038308675478256307	0.018241807061126155	0.0033588938973059222	0.007067323059495105	0.04973834851327329
G57	0.004640615700702073	0.01048405085700125	0.013944869374453177	0.007730286243207078	0.007035817871339039	0.0065097411984899635	0.012464298791081158	0.006630477446050389	0.007268606481428517	0.010018960058023439	0.008357138978642589	0.009021235260704663	0.010809469053758975	0.004323641006479019	0.00785851961526671	0.0070153844842475626	0.005883247186788723	0.005630053652584357	0.006876005510018084	0.00908867651862558	0.006284360276611185	0.008232483673033409	0.009052392176075473	0.009851403552937727	0.013378188738779323	0.01053954945652869	0.005808764525588849	0.006414599489624703	0.0076816279142400854	0.01745460263705256	0.037583421351974886	0.007477847484237028	0.007736883735162941	0.0058035812122273775	0.007943164044535695	0.008703594710572424	0.024703306292587535	0.006523306208537834	0.006481341546640373	0.013036105140838678	0.010091195830465218	0.011237216591194072	0.006993139249603992	0.005984836602903202	0.009634406099053543	0.008507423558117056	0.005997881762697202	0.005950962603616003	0.0054892590475110305	0.011858079764258074	0.03778361669918555	0.008003037390545472	0.011822035031244545	0.01054197134141784	0.013088002275259383	0.007597932995501726	0.006574672100120621	0.014890868011188116	0.0072116234686761295	0.011425127634904914	0.007448915734675597	0.010118053469954728	0.009620541627216431	0.010650428607435855	0.00539067317024474	0.0075143170360037195	0.009793876646982447	0.011039936389370203	0.0059931658351039694	0.01172974127767857	0.0070147101799619355	0.01027154926911604	0.01570188530648885	0.007509724163070717	0.011163423203395934	0.0074972873019848	0.0074324486265278655	0.007447752931219958	0.015118214458915718	0.006744916661335541	0.007441179177075486	0.036742337120836126	0.007251033950783988	0.008227481097990035	0.00899591714413642	0.00987997213171164	0.007741640078541054	0.006580623952427063	0.006672154392847624	0.006232179494416406	0.03551756420249031	0.007088028705288956	0.00821548098414663	0.013269588803297941	0.013985875006110026	0.007797425204377114	0.007818731816519587	0.006797451343191828	0.005205243795896564	0.010373622187088856
G58	0.002310982825884404	0.01063398142828694	0.021551359956838174	0.012577714375935625	0.0032670936323693418	0.006673062611948887	0.06437886460874427	0.003391880154473814	0.005669043440032075	0.0036998052640168514	0.03273692292038781	0.014520478960358242	0.010381165563029744	0.03409233905128335	0.005310511798167103	0.0023995765528139973	0.0019026710191524692	0.01001046742686747	0.0027659360975855344	0.003160990310420607	0.02217406677393449	0.005183962870347165	0.01261179343469337	0.006508254523133882	0.0025223338602284088	0.0036368795338549234	0.005501978835476416	0.006356079587893119	0.0033711150039507174	0.0062908076930824125	0.0033390879761733476	0.015351996388506949	0.0045769219154460855	0.01142503015048553	0.016108713841967402	0.03040524486303914	0.006937858226540848	0.00398996659422709	0.01625227271834955	0.010821812005608363	0.004468104042483038	0.00518701798919034	0.004475777292958548	0.0016411118711817164	0.002489500403648869	0.034503167138154045	0.0031526531750237156	0.0050027450706217	0.0028866808835661	0.0032372141228253493	0.002955663387901838	0.005181327760161978	0.004680268523917681	0.006767431874954485	0.009423128806072843	0.004832736941892877	0.00341308283974074	0.0029262409296818698	0.005437026817780141	0.028027129263109414	0.00249063731899418	0.022910525551614862	0.016931656020024926	0.010569073798994804	0.0065077529552820925	0.002483235439841463	0.005801207041401176	0.009429022098499416	0.004712336945279217	0.002346358966569327	0.005362938854864595	0.03789459006660448	0.004281967610193209	0.005674346786157886	0.0022755327075616107	0.005013988276870538	0.003175150644442818	0.006811548560127391	0.005232599046826267	0.015923305261403998	0.0036478676286803733	0.0053265327146336285	0.03062125021635251	0.008079349765505502	0.0036237822673847392	0.005660739436026299	0.012332466328093355	0.06841244046484966	0.0044544650684058	0.0034785484248147803	0.006728935335253873	0.003630763861877712	0.009184985021756605	0.01250913428318846	0.004217649210083564	0.0064414428502038495	0.0037784226108176153	0.02042986713843936	0.020142949739211945	0.005981599752462954
G59	0.005129988938954451	0.00985427334975207	0.009441462929464128	0.007841798834465346	0.004870149577918963	0.00816860073868973	0.015546289082484233	0.009854938972613556	0.006346395343788371	0.0271541141059516	0.011650653114779549	0.0043160086777973596	0.006555099829856961	0.00682837670790019	0.007394600815684089	0.007001668711775873	0.004936902193671179	0.01071447224028265	0.005412446405094579	0.007237659918400129	0.009571502217066234	0.006391785196879511	0.0077148335032248515	0.01369198246246708	0.007749121394672348	0.011935032979957632	0.005378200820969318	0.004657450214339574	0.005507375655745195	0.019885964443504357	0.012707167599182497	0.013806743444371522	0.009227343219021614	0.014168515224799304	0.007157120401539295	0.016422835346729392	0.008424356977249919	0.006383442170778275	0.007076005297656731	0.035277004547726025	0.014117005174814585	0.014669195423774034	0.005688351796457614	0.008240378549107974	0.006891910781805178	0.008177705172457432	0.01600699841945598	0.008111715349666862	0.005390277454903909	0.006157234248515352	0.004550469017954978	0.006037620057846895	0.004643189344367708	0.01281911703628583	0.015222138551735117	0.006514169187871812	0.008610243869900827	0.03519887656102799	0.008487783803720153	0.007457612182725922	0.008412309940538758	0.012472646812025022	0.00793178354527524	0.007581922881054429	0.007312540320863944	0.026253186973551664	0.004700446383116468	0.006234910477870569	0.005774082726398441	0.005791232094510105	0.006109768582607579	0.00935392001537732	0.010505247176778185	0.005126535583862874	0.005480655121660308	0.0063204679425165194	0.00666180952459344	0.008408879810861343	0.010820706029155443	0.005857022806815252	0.004558447390290211	0.009010064897838472	0.008328783707345501	0.012034527951812115	0.016005327446757246	0.005693862714725453	0.005106300422992852	0.04649558314725317	0.013249256978334541	0.004955819105377169	0.006255342624649296	0.008714084412277914	0.005614220992752825	0.0056297841073661295	0.008367378621442972	0.006331033372458983	0.006899285272568936	0.008197471310800708	0.007205111322822255	0.0418565638590985
G60	0.005841191855567735	0.012340712513161548	0.030410709148384802	0.005607991152383889	0.005027886430294752	0.008554851641551077	0.006848808135270786	0.008383339666287026	0.02282400112575204	0.009404985760020626	0.005421618035400709	0.006701425028962065	0.005816710206965495	0.007678383297694621	0.004393048525346699	0.005517779743354656	0.004960298196585471	0.011062209536547967	0.008784937427504188	0.006096972815681161	0.005983558949599793	0.009295141078772471	0.009097821292875884	0.0065803015302046295	0.005929009370237758	0.007790182222685118	0.005794037196318147	0.027577746597341374	0.005385916815412838	0.005333147245704515	0.00798994420749004	0.015527493192356882	0.005683840266947571	0.01668562849961542	0.008523975349166601	0.009050875906622671	0.00986895955967285	0.005871961330474251	0.007069509905351099	0.009920643408250995	0.006567070389023683	0.00755323278520564	0.006024094390364127	0.005497148813511863	0.005418940416797215	0.009767437929662668	0.0061889332524826335	0.009375999727394646	0.011202135484764005	0.007959800840519045	0.0062567561868974155	0.007865925374545146	0.006518366587091304	0.005719282546983843	0.006768367499174131	0.00689721797658278	0.006949726724465574	0.006522632958663427	0.004914881501843372	0.025603454069988724	0.01855368900634977	0.020103563964547586	0.0059461457470059405	0.04117983304146684	0.00759387385999517	0.008448133423851584	0.030834159819946857	0.007066093489952671	0.013531908090904972	0.005635057271262387	0.009597167818108942	0.007836190920908342	0.006978030429733172	0.04953949475175076	0.005362041676041259	0.008633299647333906	0.02090465825374376	0.010394862792243978	0.007768685874062846	0.006556202102818557	0.006877344979948698	0.007111941079979134	0.009008689251406734	0.006020047577460694	0.007906666288132316	0.019310235400288707	0.008871314044816083	0.006828478854596898	0.007760278676675684	0.01076789696837332	0.00579623758545116	0.00854175874366777	0.015327964265947559	0.007638911831771286	0.004716007768803577	0.007344595940751856	0.01667029445983678	0.007190006169562508	0.011350515380454203	0.006288763126266402
G61	0.0037640308612408415	0.017154215930956947	0.029061765677186928	0.005079937902193617	0.004141830706865495	0.006965092367064678	0.03475538212844868	0.004092039906938956	0.010490632765575759	0.005331221987219568	0.027008292107471705	0.007905962690703348	0.005457979474352664	0.005861355601998587	0.006122631512520129	0.00474510614788165	0.004671773882818401	0.0050073361085379384	0.004791364968207549	0.005083046221415158	0.012496539073657302	0.00472541073057483	0.008862561636372042	0.00736474816004497	0.003600134875251363	0.00512319036406809	0.004562234844367548	0.010886252208222884	0.0074102956542695915	0.007179492778208665	0.0056129098204491445	0.022599574030935585	0.004743855438402653	0.005714412455994982	0.006188972918496481	0.011639289005953344	0.004727742664692137	0.009041722676479746	0.010293776825429672	0.0071570083851599745	0.0034969087741622937	0.007140620507020696	0.005346153089956062	0.004372916308233469	0.0034235490112029966	0.011856316473542645	0.00490986092200513	0.0073710964891069795	0.007256699981105159	0.008373628212809382	0.004864912358728819	0.008621242656737943	0.008074968292335779	0.006056790919311602	0.005070240696870048	0.0031044173416155253	0.004857614348601559	0.0034272741158061924	0.003383158481507987	0.027406536476921584	0.006394875112255252	0.029065380972343857	0.015747358706291563	0.007333108253218407	0.013717708453138557	0.0038523275575398624	0.010505301198376261	0.008319452720916418	0.005501213508204769	0.004349104766376299	0.004676780404079041	0.06958339692150547	0.0035656379844530334	0.01701784228557856	0.00412370109487322	0.0050588615377396545	0.008363941809853273	0.007442910555421306	0.005947636562327121	0.006797945421822296	0.0037143643991642532	0.00699612651716818	0.011126444355863348	0.012535926652427733	0.004691622237279907	0.00999965881518988	0.05516197202346072	0.053552129437260974	0.004656596992234509	0.006317227601685465	0.0070685785531467964	0.005120944531503199	0.021305151803822052	0.008503036775395883	0.005060639215936484	0.0074050750983743925	0.008710291871114415	0.016090431760686724	0.01019455365855796	0.008588712919201496
G62	0.005570175819122178	0.006022131501209826	0.009825979141406071	0.008767789367463088	0.004162810416204721	0.009247499880190233	0.006485407992994091	0.004462173538560289	0.006847913028364151	0.007078159559210807	0.008256854412057934	0.00556912088210351	0.01136464549019964	0.046965349833459916	0.005405622022603932	0.005179875071874119	0.010002506948591165	0.008937224677707651	0.006822378452270291	0.006220753891881054	0.028354746080609537	0.006896818068522072	0.01583917371880975	0.011255493041920764	0.006678377124642148	0.007179029151854034	0.020874982535154633	0.007819031515364195	0.008803750261801411	0.005384180327838133	0.004876237212094425	0.006015803170337296	0.0066977535043700655	0.01740951978288592	0.005249131308857826	0.025745898760438014	0.006765203912801479	0.006868287317949105	0.007295163943001156	0.007290218776763825	0.006368030384344379	0.013612563436604486	0.011471482808396154	0.006894210286152439	0.005439808698184522	0.017907198835121454	0.007257408547919394	0.022450686110886586	0.009743966894400434	0.005418904402299967	0.006272488896587494	0.006698933829930066	0.005794833267899145	0.006254052678138673	0.0057016186384303506	0.004496889874578415	0.006804629041413423	0.00708383897800574	0.006102274348298225	0.010165528985775631	0.0047861347852770535	0.013401202307592086	0.008416744850926477	0.0056310531176686504	0.03852431861731432	0.005287513691230051	0.006349900494066028	0.010492333975446192	0.006970235467012741	0.005760847725617134	0.005202090498703214	0.008113069214077749	0.010958459732827714	0.00981437660730034	0.004902920699795214	0.005396509471043614	0.004183257952925257	0.03806785759330233	0.010527137172914655	0.007925125615665428	0.004810790553225299	0.0052581458400385505	0.010253078367120187	0.045649298020785954	0.015992509910748763	0.005280858490023366	0.006872628380270735	0.017412451349031872	0.008960032912376239	0.007737323582169777	0.004632157508502344	0.006925425988038488	0.00564680304330609	0.011050788575212024	0.004462394980260077	0.036338881990881554	0.007078931882109395	0.004758699894029258	0.0068913249229738535	0.004843863831332409
G63	0.008651777219878658	0.007518293689273471	0.00992603184570971	0.008606811509327203	0.011391935601646244	0.007968735416408187	0.007144863764032418	0.006695600682651446	0.005937546355704367	0.005950970173149371	0.006215248360513972	0.007892532310356184	0.0075299956399114	0.019151092943605015	0.004912734363076669	0.007336243831292751	0.008729219294969845	0.006947525322379951	0.0067573479223673	0.008718237770614104	0.026730923197295108	0.006190927873469927	0.018055736480427423	0.011390005759251053	0.008972918639159548	0.008187058715118222	0.013818395980355157	0.010181947973523463	0.012680759638532602	0.02378917868609222	0.007772672105481502	0.004839736591266989	0.0073270069325070825	0.008343945389672668	0.007680396435820542	0.009899752678286569	0.007971320827980858	0.007589344553339485	0.009059107498590773	0.02201077928631993	0.009882053202262533	0.02456487949194412	0.021125187437501938	0.0069436772337327715	0.008055618022979556	0.0060593440379898755	0.007010220735909334	0.009879327615975292	0.009864262654912755	0.010144121288964454	0.006664656014895923	0.007832535130197571	0.00779366384473063	0.008134759869963867	0.007062602464433494	0.008571390286148837	0.006177586697096157	0.011206398180586696	0.007621419702235144	0.011032362893808942	0.00981873354405491	0.012456349731510991	0.008718952152842237	0.009103048512569514	0.03953105828131759	0.013909428848345366	0.005774886983595462	0.008090974930900587	0.010625842686309398	0.006807521884196385	0.011800502061406384	0.0055824820627062045	0.011495773945018474	0.024245961221801587	0.010452668024731899	0.006216164211035744	0.008177310645148674	0.0174473955560047	0.00708801832893229	0.006314899643955878	0.007825981227313603	0.007558575566322257	0.007678703222082479	0.02084361440073951	0.007387582822112094	0.01055304581945861	0.007653318191639822	0.009917043099790109	0.00831728000800785	0.008617394922336005	0.00488449575807055	0.009982451198982117	0.008309899636386057	0.013485082769527205	0.005518029237100712	0.009672301397057957	0.00573765073806499	0.006459632143018561	0.007430792077924264	0.006408426442051585
G64	0.0022130874715044838	0.004697893171920148	0.027819394546264576	0.016821649933035462	0.01147814629351115	0.0070959576785329884	0.0048157821451068885	0.0036822852310818516	0.009648965152018395	0.01767123119300664	0.00242654709590127	0.005107164903087247	0.008943765736896623	0.009412137704801982	0.005650050377815176	0.0042026115619577765	0.0036150084331951072	0.0077672852279650085	0.004444183692874082	0.01069924669175156	0.0018516554223417263	0.006173189001667667	0.0104084156705236	0.007861151053398343	0.006181141715849758	0.008622048820787187	0.0025140024206817494	0.008696581828470187	0.003441341550382866	0.0036498052894842676	0.022118932304668725	0.0071445031141647375	0.006919446730751642	0.005454280117394858	0.0028362413700108685	0.0072592123224058235	0.056880068691929776	0.0037556741541381403	0.006750685565453823	0.014593804530496931	0.005506156550152535	0.0079137646561764	0.003901086223565074	0.002768136616020027	0.0043723541715184324	0.004250138801171247	0.004819406625204375	0.010535760482975429	0.007791086918052815	0.006822429965750191	0.002760129544220762	0.029694604519356325	0.003938718164816188	0.007523184443176287	0.006123807421022962	0.008883551772840233	0.0052322006279577	0.004457284429376075	0.005499393418945606	0.03325656337805879	0.004496472140814926	0.034505851085827245	0.004860644056402122	0.016233036328629318	0.019172724709783772	0.008519562920079845	0.005891175656644287	0.005182128431566814	0.018708756402752092	0.004651799940048341	0.004685386656408784	0.011700176136549893	0.026019486464377697	0.013350955289232051	0.007422517800978146	0.001999657876949743	0.004066597293594315	0.010356606578336513	0.021270979984684107	0.004477208662372695	0.0033640107445406585	0.0956965098191919	0.0036457837638722438	0.009143931903380795	0.004694521712187166	0.004392080542043417	0.003299659856949526	0.00963574354360803	0.007501684302444246	0.005694803422602836	0.0038948054242148567	0.013012507660183656	0.0028696566982869755	0.003466500738098554	0.014582855299518345	0.004698719566485428	0.029612388327675616	0.006105259618243263	0.01500025982999816	0.0047422581628531815
