	G5	G1	G97	G14	G94	G98	G31	G43	G61	G6	G80	G32	G52	G8	G69	G83	G42	G65	G30	G7	G40	G55	G84	G49	G45	G18	G44	G50	G41	G58	G92	G90	G57	G96	G87	G39	G79	G73	G100	G56	G33	G88	G16	G53	G10	G66	G47	G63	G81	G78	G91	G13	G59	G82	G85	G24	G28	G23	G70	G93	G11	G21	G20	G60	G77	G48	G15	G74	G27	G64	G26	G29	G72	G67	G22	G51	G86	G54	G71	G2	G9	G4	G12	G3	G76	G34	G36	G68	G37	G46	G19	G38	G17	G95	G75	G99	G89	G25	G62	G35
G53	0.011037358148748715	0.007115846698074195	0.01138512992753229	0.00682130594644145	0.006664727217043149	0.011384038801671754	0.008558879808034565	0.010340591844633689	0.00497901424600043	0.005509494251342042	0.017856632822928743	0.006594748065107319	0.007532347388438297	0.007159616980808454	0.017151452490929576	0.005316054146300016	0.005881495435695682	0.009387809434642999	0.011788104204717242	0.004442388837820841	0.01759423049236053	0.010164534499850218	0.009840161941958846	0.015404746553305699	0.006120553715146353	0.016979436299119098	0.005155188340768775	0.004689324211212167	0.00632375612368751	0.0073617403758819405	0.009283116960954903	0.0062116371857800536	0.004972285078595719	0.006526183839234495	0.010262305647778766	0.005875490074882426	0.005183507123052533	0.013605155770825756	0.005728382445216519	0.010955881603351668	0.005320050826788769	0.008620425893418071	0.02556152579522498	0.06902176864957939	0.005991100185887691	0.008640785242764635	0.012949079182706803	0.009925934025287393	0.012765962703014172	0.008095797740948324	0.006723020147227939	0.008743380860364604	0.005806337305931584	0.03807965779521118	0.007468228026994703	0.0068095215488262785	0.015051174220389475	0.010999247311461376	0.007756691142325633	0.006180645036376392	0.00800577973309517	0.010375616290805894	0.010680990772909245	0.01276303968792235	0.00778710350265766	0.011343434300876266	0.008099427126577867	0.005637335735293716	0.005149070474126738	0.01269858131776601	0.007603099658716583	0.01628397106481703	0.008201230664670742	0.007401636789252693	0.005234932470166404	0.014225353007062317	0.008856884627034291	0.005473364044881615	0.008158954832048045	0.007368912705727355	0.01066820362585316	0.01834060961881298	0.014269799975011113	0.005774024877557382	0.021570832697396132	0.00573645713954994	0.005775251255771248	0.005801361518921299	0.006291862314917968	0.016767974894653696	0.010855833634449273	0.008859090106524862	0.006584973989382989	0.0058041744085681485	0.007575132681560438	0.008617363225160334	0.006412926484162976	0.005456089081375806	0.006291850501562992	0.005542480541794507
G54	0.013724450097318666	0.0055650174539764235	0.010246874220256693	0.008271908611040326	0.005120746534419344	0.005483353664556907	0.008000051226201158	0.007659054459749245	0.006538972648956536	0.005961515520430979	0.01011647414494577	0.0073201032365981305	0.004152360437660917	0.006159999601821531	0.00577683791704904	0.008589373161687735	0.005275171941837548	0.006569165448024432	0.010326313159499447	0.004710093197869745	0.00599847776870124	0.00647823700943844	0.01976438560016613	0.006423227345072894	0.0067670249872204295	0.01134363810817027	0.0036555876791514383	0.012028902426378961	0.005795877173934046	0.009933057637798576	0.005986334397345655	0.005103127532887356	0.044664125102349524	0.004755146360500918	0.039916151444777136	0.008976962130496875	0.004621743465843336	0.011845911460019017	0.0038684057877113967	0.025188576799823625	0.006536154760210604	0.005780467961305365	0.006507564547419313	0.004349015410772902	0.003492228301814822	0.006653727000179792	0.006728545017910033	0.015161159301294183	0.028031641424305274	0.010544491442193141	0.0063464253095000195	0.009102604796089361	0.005161054036453336	0.00561076863738379	0.010201189271423085	0.006199741338314231	0.012477483124614351	0.0063598862481885916	0.01081683880247365	0.004522191359983538	0.006098229601530276	0.011474548577146944	0.004336061311655924	0.008287603561608905	0.006392309322090911	0.011739105747319583	0.010467674175015346	0.009757883981694577	0.014054330956136486	0.0037059178105054366	0.006448818622231154	0.02335578841066455	0.013248737471930387	0.005114858608095969	0.02448013165969368	0.011751070262917815	0.006006233997283907	0.06032066518444001	0.00523460289280915	0.005350810900503579	0.0052018613571602965	0.010686225991801988	0.00672230134810998	0.0044941981539843925	0.006203746562472211	0.006064749597198347	0.02718637608961781	0.006762897830375112	0.004556858781814107	0.007579240757047945	0.0058731614403888435	0.043271701535308744	0.005221188746999179	0.0057016575332122475	0.013950350945005291	0.0037161390987420894	0.006691261855587784	0.006528891210096756	0.009434386021793195	0.007261507094491972
G55	0.005418836199109143	0.0029764696453276635	0.004792373445379555	0.005237194759946379	0.004230688505242662	0.006281688403951967	0.011195417350835981	0.013219439951102375	0.006378826932325716	0.008592231586066769	0.00566596474712319	0.0050398788947074585	0.0059547212883940045	0.005651811658092572	0.017635493350199042	0.01328726930009918	0.0070817683666990275	0.020001598853960436	0.00989928064926786	0.005207737708297087	0.0051520984151316816	0.06290150030757118	0.02353431247407573	0.00693997218206813	0.014586764155585906	0.007889854825052748	0.0050671393363104856	0.007419938759023292	0.004279549879129312	0.017406512220316896	0.003294515497471011	0.0033108614559403463	0.0063554415461138485	0.003661198303915019	0.007558714708106469	0.006196231850396115	0.003100613197703357	0.007763529850939524	0.0042843940889373084	0.006981947785390626	0.0061990327482263855	0.011080807059843881	0.021929820985002235	0.006915108375285565	0.01733297872359269	0.02134948064496269	0.010711326227374408	0.00967267042188982	0.004232440336264656	0.003152831926545054	0.006609321702368111	0.0080960337553238	0.0030036037895850532	0.006650779817066797	0.0047963857661087374	0.0057917437912624195	0.0067422649121724534	0.005149931355134515	0.04196786257069389	0.012443391756249386	0.02579954068020164	0.01563150729857719	0.003441812622025172	0.004764983929989625	0.009594676803094422	0.041090297449348286	0.008398559446636615	0.004730871622798013	0.011127474944349078	0.008151474793082205	0.0038566283551087362	0.013823004308516707	0.005265689406955558	0.009601241852261458	0.005269424488573223	0.02020934705820778	0.00509754612867417	0.004533607850344891	0.007432578337414427	0.010065493450505489	0.0042044817721216985	0.0061585475133633045	0.006923742952023095	0.006505348363001073	0.009216938172822046	0.011178112968892656	0.005145021065165927	0.008110548251963341	0.008656523384288616	0.0353149953203964	0.005149456812622633	0.009417986851659616	0.0064342425442326275	0.006719159559508385	0.02361480232877615	0.012590554079000343	0.005744354112666607	0.006911078309176511	0.013646531413997213	0.0052102142973974525
G56	0.008693146073434656	0.004647963991051087	0.013502660848379183	0.007366416561642326	0.004708045798420826	0.005716132566362517	0.00956250030845638	0.004321348234840462	0.013375692513779746	0.004960081230984302	0.012455552723585527	0.005282176790723922	0.004890281312569456	0.005455513546276807	0.007722866163395108	0.006443905015395964	0.0041832579840516	0.007864219157394884	0.010947963643313614	0.0057607823462411415	0.005355491988840964	0.014491579295435654	0.007794160557245058	0.007206438055579331	0.04031649681363454	0.00838609253636707	0.004587807105697808	0.008355471077735413	0.005724301905687858	0.01190804986153723	0.004762930017781394	0.004241967558251628	0.017938251213132486	0.0048299263353790735	0.007590356131735678	0.005914317253573912	0.003935245471442167	0.007190423078398676	0.003723441810806095	0.08096460815874998	0.005760559554466937	0.004149603165699238	0.009126301356074428	0.008546574834213769	0.005040012456903238	0.006516551610288061	0.010126929773865083	0.004957754934534358	0.007372114153005734	0.004884800254123419	0.007326219795135772	0.04221750530866598	0.003497338033597884	0.004987553595588318	0.0037629979642212806	0.009494306490540975	0.008276212420026758	0.01642430155599825	0.037388541212919575	0.004556777551840295	0.010401535197351255	0.04040671787315637	0.006322220120649673	0.01008243834059504	0.009901605145078922	0.02961244223139056	0.006520642120097862	0.014607785846746392	0.010425916837017993	0.009397609037079705	0.006088920394192232	0.04056876667111188	0.005523129400926194	0.005259644413189759	0.007705222928208277	0.006850238340551151	0.004331681281466729	0.011227256187970434	0.006075227466103311	0.004109949387129192	0.0070569685461960765	0.009990351642307554	0.00524322830574444	0.006175441067643365	0.01116992090916594	0.01894828401126495	0.009096542280101283	0.005028128263119441	0.0038366916225066566	0.011107313449514421	0.010343027687051852	0.00637994516290477	0.004618924116057787	0.006165456700999685	0.004112380782427802	0.0037914253806303174	0.0070489214224088255	0.006109341421043187	0.005266885770426682	0.005601053179451115
G57	0.014780966795298922	0.002694625455549773	0.01209038365783522	0.012460414621513111	0.0021264174452814747	0.004591058323834386	0.0038988374267820273	0.03621493083442641	0.007179251493166742	0.0024918421403669778	0.00504234705743862	0.012459548814138358	0.002634952426216003	0.0039567114653896816	0.012319833848572341	0.011271323811709729	0.04011922288681206	0.009096776161300037	0.002882170874968273	0.009464079649208793	0.003014058652933086	0.005369567143682094	0.009577414438663256	0.00524373114720268	0.0062045922524639995	0.02247589566500792	0.002296066545077308	0.00713079708524917	0.0070765286006138775	0.006523541029128135	0.011172806518331517	0.005525558151751365	0.13232406669722452	0.0039832515496775155	0.006478817220550514	0.009287695191292042	0.00281248306701748	0.0028642686570228035	0.005971864902618422	0.0036462229342713805	0.003041290634856506	0.006461509908710835	0.005140506449585104	0.003083989682498977	0.03239879966359017	0.0016193085164563313	0.0053398214884319605	0.006749990216992989	0.006466768493542952	0.0016861879808626734	0.006702118976355736	0.0049522630134387615	0.0022174889180433988	0.005940727672913455	0.009953944274228783	0.01578200177492911	0.007764052016547687	0.00451022611968442	0.009761767892069074	0.0075064758939423215	0.005264546129010831	0.012388313248464405	0.004574050063829138	0.0035243710171154684	0.013811912491401878	0.010472091167703156	0.00854338963841476	0.005185133041267401	0.048932155522114905	0.004412004192187684	0.002194539163887916	0.025175326913637854	0.008818666557311942	0.0080170188641569	0.005565625482987204	0.0046072639502416825	0.015719808794298795	0.005109640489154096	0.0023911584384611333	0.008702406352711675	0.004773238718805839	0.008134040472020942	0.0277791912314732	0.0054841293822420235	0.014441845609081728	0.01632635771245823	0.009784266100470658	0.00964695056436688	0.006467351030616714	0.01054372558194732	0.018092272185230934	0.0034870443450623987	0.00598280754251741	0.002880843369637146	0.0053040540037135745	0.0023192474156026066	0.004253151600530551	0.010391555751857174	0.005635694626102565	0.01102864901063397
G58	0.005401149851300656	0.0068368740512985025	0.005559263994825362	0.003421910653879236	0.0038406763858057106	0.004881933736400503	0.004789517269566229	0.010980487434756204	0.004635889007397307	0.004762068765877305	0.023604243005079944	0.00755295947727916	0.017750879501688785	0.056008288513978835	0.0024700685549061178	0.007559061451155468	0.0022213080452772914	0.005185896607754771	0.0034599776297640134	0.008616795559510613	0.0022192044799396416	0.005541165619544058	0.006100685832928561	0.014584822562476391	0.02192662970429527	0.012103739266327213	0.005647259987720975	0.0035769691109328186	0.008607556647954807	0.12777917112311998	0.0028159595802413886	0.0038138609062179423	0.005054500813235639	0.0038155274930026656	0.004039303162093493	0.0035307933086770656	0.003924263607076096	0.005056321703361473	0.00589888283690615	0.0024447602104004473	0.030939354867813254	0.0057101627619280506	0.01071011703416145	0.005563260071058132	0.011928595445345186	0.0017703983237193277	0.00416811357441642	0.003212474635971568	0.006310809200867934	0.002057249558505117	0.003152522744711727	0.014856761577365271	0.0023081996391600217	0.0055710360698601885	0.009382975740140216	0.007439793870503872	0.007389974230858335	0.01902272473800509	0.0260840094386085	0.0034520470061787153	0.007726954682392744	0.0036076284449230015	0.012127991230865347	0.0026101377307357924	0.006007868001124095	0.008942968999768638	0.002696778085876835	0.022230945690309034	0.004270351295142098	0.002985006112241499	0.0019428319543270762	0.009872626458398044	0.004770835601523671	0.08676054317596953	0.006535260032490227	0.0042802736711527525	0.005254469691938443	0.0028075511774201486	0.0017575475897901557	0.0014603598038703668	0.0041457058221365225	0.007271989166803771	0.003899865529277669	0.022643034942211916	0.003961520011560581	0.004683375876944272	0.0047549199658788776	0.02953740854681529	0.021575248134283798	0.004641429042424165	0.008227727852279773	0.0046901862074153885	0.0027007680157452975	0.008846426953263166	0.00933252524209365	0.002752584418472431	0.0020172203226125475	0.003021602021844274	0.01969949327237372	0.01389683124217091
G59	0.0075715005025659915	0.008148836951403697	0.007997220068213365	0.007711796460579925	0.009141167480672749	0.011525906103584135	0.010417324225172093	0.008571734132198899	0.014495105888311953	0.015126440454751129	0.009105350247969294	0.007483556493302659	0.007482196859181639	0.013092642462400479	0.012364700119413572	0.007400009266686807	0.00857859356527666	0.009627094003853334	0.011413769004450652	0.00786850554337572	0.011125108950363342	0.013818561069488354	0.010815537228142685	0.009790926519427118	0.012015696521730882	0.008355275820443082	0.008596090916895682	0.01011510060853404	0.008456519844883364	0.008082915116683322	0.00848279398379536	0.00853610018510013	0.011185030651276077	0.015120514908822245	0.00889504699567411	0.01326172776705451	0.0085489096716791	0.009498119172558321	0.009058875156820143	0.009766172272287484	0.007478652951147317	0.008020725748021746	0.008044225157104243	0.008155684852043151	0.00869072396425772	0.008989136911919746	0.010255400050484462	0.008582654224944931	0.012898476122670243	0.009478683692778567	0.012669098144389728	0.011647757749270031	0.014295125025102627	0.010942181614188366	0.0073394565346191504	0.012823841348677596	0.009431365729049658	0.011147127608634917	0.018532947760137995	0.011437216544890985	0.010537052172212508	0.013341692397019472	0.009715565720317907	0.008587774569016942	0.007087791824057095	0.008276219149589722	0.008820136124075638	0.008207579367723355	0.007995380553743645	0.009129184166587775	0.010834997018092261	0.01096935491710577	0.012547018640208992	0.007109705624208847	0.009804623460575514	0.00907898280688126	0.007562621763955105	0.010488424688681264	0.009965688582018765	0.014730258071819801	0.00940847223815684	0.009589622355927	0.013609303422645925	0.010409680340524318	0.00805576415100081	0.006872089686920609	0.007529787115847244	0.012337681790806795	0.008168616365185007	0.008059339423057883	0.010620856172687843	0.01218768453008466	0.00772952976081594	0.014242653956682564	0.010946158268420377	0.011167948625924972	0.006619507186508736	0.014547282274555188	0.0065756945044347275	0.007023321282563599
G60	0.005916865486793685	0.009959199087745068	0.015409758578884733	0.010913222420067948	0.0030323047234702186	0.021754341073722327	0.0038539189872022397	0.01336570984366577	0.004295475176879809	0.0028650732091284855	0.02207308752507823	0.010463740070203724	0.007815410807386758	0.01294608557193047	0.005013898913295713	0.00522113497991491	0.028940700105874295	0.004667554096715575	0.005268078579227552	0.002885232805701838	0.006223126552402623	0.004265399361953732	0.026141973262952596	0.007209524319453696	0.00985959458317951	0.0060781492048667335	0.00802098266557028	0.006081629743524567	0.05363373618358019	0.0042233264072587375	0.02781993884521869	0.006821545127001386	0.0031581440552243714	0.0037308160385801717	0.005173309444397569	0.008708059078652963	0.0026443797300559043	0.005627300505843591	0.0031596509099945233	0.004014792129759007	0.006154836536567557	0.0029495229887609225	0.006981813586603058	0.0043547328731936554	0.004281841413016082	0.0025818827737875277	0.03451627280990075	0.020756633622613613	0.005106958515705011	0.0025183154546663073	0.007635921141752338	0.0037712318718337266	0.002419797213566404	0.05748172508360506	0.004417524296559605	0.008599053008054249	0.006066117455872949	0.0053220882156506145	0.005557911080104998	0.004522994135953473	0.007294114500136719	0.011561156815294234	0.008698395634028992	0.09189860115484602	0.007779707597739476	0.0048053352075341565	0.005722053669088763	0.005653002372621494	0.0025904706652518845	0.002805478341756318	0.004296704687065251	0.004100075082491255	0.004921028249891962	0.010990155816790354	0.008697375975600911	0.007694108321152462	0.01474191307168384	0.004884328035241401	0.0037097856331039254	0.0035562603969391897	0.027845329021645666	0.05679976763601447	0.010671689522166801	0.0036435471903363704	0.008834969674262299	0.005172450377361362	0.0029144263546005684	0.00923804055858573	0.0072836225192021336	0.005401995527198218	0.007910843977499176	0.0028430144027202487	0.004393140312265042	0.0038873567395428803	0.005935381577637172	0.0027878442253278617	0.007947424655284053	0.003372341895076978	0.004626099762195832	0.006837318572690327
G61	0.0051012472338324	0.002280315301259437	0.012433834733474697	0.03531012359668765	0.0032383443967122514	0.008496368238302503	0.008399214651905143	0.0072272394408049116	0.09360194767529408	0.003148895508538902	0.0043006125000727286	0.0028115206126048575	0.008407943024423086	0.007504531931928251	0.004685318973981444	0.01579703988595089	0.0029404847025809263	0.003944973500604493	0.0049510523111262715	0.008923589933765238	0.015015393588717707	0.005706815414459642	0.019506679734057182	0.00873694006446628	0.025111364702907136	0.005480315612865702	0.01687226361891333	0.03992806235318991	0.004587236828122041	0.0036579505362203026	0.005322613364157744	0.00463113129580326	0.013629246633578958	0.002029996729032887	0.005556679656026998	0.008286471432301074	0.0022127386802176245	0.004749562198420991	0.003899630871963893	0.003978385300372933	0.0039700713693152445	0.011326438092602056	0.0025111298058262572	0.006219824397523327	0.0030531598340369057	0.006704011803069603	0.027654880767536773	0.004969128890484537	0.004927545249576693	0.0017055345190781909	0.0036404246602622006	0.012357919136765478	0.003993981808913811	0.012999098301701324	0.043262268939117644	0.011569970000083207	0.007456065472272021	0.005096364106906303	0.022788953087085936	0.005895168195354115	0.009352047180905288	0.006545009326473834	0.02549290364048818	0.004551594225785408	0.03724112648163055	0.006020474951513811	0.008563549596423747	0.006120225418463246	0.009900780451779266	0.0048146719621418406	0.0037380033676256284	0.014308418699030094	0.0044674685507900954	0.006169131083032102	0.00716179046351195	0.0056214639478409925	0.00650597220404332	0.005924423718098717	0.004109702723654361	0.0039069005773847	0.003200937222260438	0.004654322726561573	0.007661813950813074	0.011447953232756491	0.011454876998241322	0.004714740237532917	0.010893028199378874	0.003198423031404083	0.010363455428418211	0.009492349348867613	0.005094111510837885	0.0045298767191021575	0.0019542414395778774	0.005584164538847207	0.007849125707375892	0.005687627839913622	0.015547258842721536	0.03558053362209445	0.005221998671250352	0.010847486954269913
G62	0.0033811196503168934	0.0042918294549307385	0.006678193351692488	0.004419973468109202	0.0025686245622598973	0.004943523468247239	0.02599294719093918	0.008189679737574777	0.005151071732652646	0.001787890918565529	0.0045891773484979135	0.0063803597490772095	0.0063200467634539695	0.003119914257786299	0.01435679741091271	0.007007745112019675	0.0015427852594549598	0.011682971597714514	0.03857994742548472	0.005005588553864269	0.021408318884367013	0.02449291577104237	0.012494611832626483	0.006295261970204039	0.0057726819338638794	0.0044760201696727175	0.0013336436500943902	0.0030132420147954255	0.01304132846720409	0.03322266472293759	0.011350752811408188	0.005153455899341075	0.0015352478023704006	0.0025866641315664047	0.003801729607816339	0.001836025728491672	0.002307581829839859	0.04721673644377727	0.0023558513222065266	0.0021764362177967025	0.004026602572942734	0.047865170408598855	0.003949101443168392	0.011186652229106857	0.006435353076344486	0.0036156234350693682	0.0033261033198441646	0.004597415915172831	0.003220416820374356	0.004747188530340636	0.0022189375610260965	0.008731437906604666	0.0014933670111151216	0.021479832431232356	0.004087468197401608	0.005018380624024484	0.01007512932139247	0.011270739439572007	0.012143459957562478	0.03922536644736775	0.03783542557318899	0.0059840222111316324	0.006118755829035521	0.006362693209609938	0.017955949456873784	0.008253083603216393	0.004137255938054541	0.004259820800732143	0.002291935767246257	0.0037599829798201545	0.006481555833823449	0.006948499143083263	0.004010086795187122	0.008479786826266718	0.00445043333034978	0.0047809224467199405	0.005678097368132409	0.00221974545376771	0.008735207533956662	0.008444457683194958	0.0019242974433195963	0.005894490742215247	0.007618011284802385	0.006568678022306155	0.004254576993037914	0.0019053163585286926	0.0038249739193808954	0.005473448925341343	0.005098499439322407	0.0037874892291336723	0.004019356646357237	0.023974147989946754	0.0018206606256923267	0.0042850785471033265	0.053928170268243564	0.0036082624379832535	0.0049271666348990025	0.00907219479079815	0.10805926191562386	0.002193095129333882
G63	0.006217667759560458	0.004364188606144605	0.009970152909755446	0.0050822608216795585	0.0035331555821686987	0.015627527461923987	0.015104385059448451	0.0060342755577710485	0.004450773822985087	0.0037780528382240232	0.01199842869038312	0.009925218010919935	0.005595749534253797	0.005215015491265001	0.006461420719756408	0.007809313544268658	0.008968802818195102	0.005581595837813815	0.005021965586610676	0.0038809521005314955	0.004425951415333164	0.004039193174314841	0.01818599402383942	0.004654645721490042	0.005704502505079957	0.010670739664586464	0.0062256332848404615	0.023459916182462202	0.005921909223167172	0.004759230955423452	0.03719492433823407	0.004941887148971697	0.013894995921753391	0.008626503529655638	0.03696640689464214	0.0031987922115568586	0.003630946441340305	0.005296006477867126	0.0034230144534170646	0.009621439040668374	0.005522827141218568	0.004543622628724749	0.0058250691970417575	0.008101425475792665	0.009481387431372647	0.0069419974476917015	0.00801195221084655	0.10680851726327789	0.004002500618135569	0.003726779338885398	0.017410581108896213	0.007249941105545535	0.0031123358617643746	0.009301106475629001	0.012547938658356015	0.008208242298515956	0.006758549839792107	0.004003907765605394	0.0047149991553404914	0.005238746790271286	0.005790890319199968	0.004335081639818647	0.0036653944169331857	0.009399434894569129	0.009694714198897836	0.004570847509786007	0.008319026874217107	0.006351398165543214	0.006886931647752696	0.003944341047837028	0.005670293019915275	0.003722971400618871	0.03424434797807659	0.008319074886197002	0.006962690667047984	0.010856828579951844	0.0038600458882063486	0.015560902208804054	0.0036606889211673677	0.009007692528826817	0.00633531654684712	0.00753526186985433	0.004368284059890919	0.0029888191283177347	0.006265031116842705	0.003907242666925307	0.017201253719544694	0.006241254039823492	0.015436120622494453	0.003227128097440211	0.004214867368989158	0.07612338734738537	0.009509277912920264	0.0035886868342208653	0.006883583489537147	0.004571322996013262	0.022941090155000867	0.004480615577318379	0.009748927342219403	0.01863296914004034
G64	0.012332707361542383	0.005052712608625824	0.006073847898791443	0.024777203665439784	0.005828394102337985	0.008985667506506262	0.005868342571957306	0.016717950579222263	0.0071137657227850655	0.011219790419285518	0.03908264095980396	0.007260766456709284	0.007076308658989466	0.008631624146543084	0.010570083222346986	0.01128163841995064	0.008797001306508304	0.007372930580399822	0.0074018725945484	0.006614921961742887	0.012825733538948714	0.006719850622684945	0.009824407895523442	0.006930345813461168	0.0052193258292630084	0.02184101774755223	0.009536368266171939	0.0052506197996844695	0.005917594666803711	0.007198991375883308	0.008189295076274231	0.0048012030176085106	0.009492207918932384	0.006052492636857198	0.007098910969698776	0.01315325207419375	0.005177765249717609	0.008583324001891622	0.011036889620408776	0.010964875328350844	0.005853732490356521	0.007042655712793788	0.01012465951760899	0.011645605002301529	0.01255788753777476	0.03000510407122447	0.0052162036794474636	0.010918836549401185	0.006195163638582858	0.00745257441087163	0.01278758422724769	0.010762143195420026	0.005467472182471999	0.013468627027709335	0.00807151001566653	0.013420457844139694	0.009165221818670162	0.012067624550721256	0.007124043796157971	0.005882994538433599	0.005825923901527195	0.008605151527548396	0.006709447831389758	0.008773357209713954	0.005602844059379159	0.0328332405702991	0.008148612659695978	0.0056724427769761715	0.008364472356296193	0.050698161757502226	0.005946129632963006	0.010244575735737546	0.00858000689263332	0.007349823419962373	0.00937779736481616	0.007628192872282637	0.004660183031526941	0.006245002291061534	0.006932141282057343	0.008112047653399155	0.0077649047602503804	0.014978441497152084	0.006605542577218472	0.007528631792277814	0.01478903193524054	0.007813700058567404	0.005090032868827924	0.007644669322168767	0.010132489254863033	0.008979120334552797	0.007635354369683825	0.007215234514864628	0.006763237081867804	0.00913499199359993	0.00587288032437557	0.02789073636710895	0.00844174491576668	0.006725954095717693	0.008322185212706843	0.00525681789547179
G65	0.007038779849446681	0.0038009941380834048	0.003705229017786597	0.007501664222883577	0.0037769618835000783	0.008032683657715192	0.006404935871413958	0.009439582287173683	0.0034974229920939274	0.005528630101801869	0.007131268067365013	0.016263716204395883	0.0038335941048903846	0.027902904784379786	0.007484608817539141	0.005372438699065478	0.021227625542804728	0.043341511439420326	0.018252752591950316	0.003137631387941566	0.005103106427340826	0.007403923809333444	0.005787861959547981	0.0033542267218457334	0.011516550360896726	0.009811555299779463	0.00464037871751358	0.0032631335678882036	0.012162899062531603	0.012217689907772781	0.005763650068907052	0.0029975781247080346	0.008945848646171373	0.0031126018761054213	0.005672559342332239	0.0040180436340372565	0.002628647264807036	0.006819052771345481	0.0032507454304183925	0.004079371429302984	0.0024931378011850665	0.021251541351036764	0.006720175267277317	0.0032036343121011504	0.05468426527854769	0.01982240341889175	0.004510948165378346	0.010357848631795948	0.003553409826363287	0.0029057307261626027	0.04963598305355044	0.04295730368756572	0.002207637920868391	0.003601980689996963	0.003856787834311979	0.0690160138323973	0.0042599715195720715	0.0062347224385372445	0.04971912198345022	0.004112268756714949	0.012290810061636398	0.010107184304215418	0.0030390552586871014	0.0030285133625270098	0.0024515108759111245	0.012538539544592713	0.007420348820426695	0.019816207352931325	0.01173249377853081	0.0039118823383961715	0.0029364766374285122	0.004667111901110006	0.043754802401906316	0.003642795282506841	0.00628828346550742	0.017293623714167768	0.0032729405051911613	0.0033856058810805964	0.007477818971819671	0.0062160793379738245	0.003913642859838354	0.0051247579118043705	0.005561416149824664	0.003002311827383029	0.0038789523339669884	0.007841109550940382	0.0058077143610198315	0.0063167012955565776	0.010980461905816726	0.008779558486368307	0.0064307640637361	0.0034890932142767187	0.0036923590268718733	0.004567432976264285	0.008771542087502747	0.002870715345147729	0.0055169120432306045	0.004764140183048307	0.00806687582993865	0.005022208170974341
G66	0.005868410907806273	0.006820354966962137	0.0034656485059179377	0.010523489152545825	0.005348707337416853	0.0036044941824901534	0.004656608557390843	0.01977542645515251	0.00883188139565553	0.026869152592849426	0.01895244687121083	0.0087384058421203	0.006508693130859024	0.010065979383432826	0.020733967551499526	0.016206256435843575	0.003654529748188285	0.020020202416025527	0.007103960753233094	0.002906078500032412	0.019709700195618112	0.01768379554024348	0.00853726223523373	0.00578435094571584	0.004374996861146995	0.005844289611599892	0.018083922361966286	0.003799367546742622	0.00947379431286363	0.013468956157376187	0.0036358094582956543	0.003462555824888931	0.005268406921846813	0.004365849078460298	0.0059654951685911995	0.02446092582713055	0.003134611150455699	0.009151995911803837	0.005382469155672118	0.005035905361266011	0.0027769741669782023	0.007672415312941613	0.01926354633571926	0.004730244502795472	0.009982280248845888	0.07300038685256681	0.0038959738556657267	0.006003149372789505	0.0037174056178140183	0.00540142203608772	0.014901970610255402	0.013451465876972999	0.005910198935695087	0.004716390025944432	0.003702142028572788	0.03443376595577319	0.003069781662947028	0.011659664055401116	0.01232064588474308	0.006798292356552662	0.007101585386651489	0.008085356570131525	0.004436874874455814	0.005687794660283463	0.005033222326060256	0.034040732165187396	0.0050919562329712065	0.005282792285594167	0.008761060868827808	0.02850593230571661	0.0031310093675200224	0.005310579966520209	0.01975248171388847	0.00565654721914116	0.009724375955746586	0.01682595405102648	0.0045539194156249815	0.0040200112835334575	0.005605761510253287	0.0074011415297890615	0.004494813484853979	0.00657293575803198	0.0038065916302104466	0.005010921795369097	0.004636077167318483	0.00689118153455634	0.005256223469225879	0.005076041246469711	0.005666295617797435	0.030443841267885914	0.008572868271394966	0.004149119071736385	0.005389992800964663	0.028632859471548106	0.003997448461077583	0.01052385183685612	0.01617043997293996	0.006636745667634123	0.005262154549878496	0.004113237226713968
